evolution$generation,growthRate,innovationWeight,gravityDecay,innovationDecay,mselog,logmse,evolution$samples
42177,0.03851829840354518,1.5981323991849975E-4,3326.110088175218,0.10013739877154641,178.87004293762695,32.86980822129551,9
42177,0.0390795441485849,1.3243693576944983E-5,86.28030234100038,7364.250788583112,181.0355263705266,32.86837135047125,96
42177,0.03922491971944982,8.927373809806295E-6,110.60496924042842,7192.49190843794,181.28074637942882,32.86776947697823,100
42177,0.03912678500606951,9.463872485448678E-6,87.45351438896665,7102.524148590674,181.11633337284525,32.86825866807764,89
42177,0.039656374882313244,0.0,4986.427287197045,7239.405643734057,182.08089496489046,32.86600194463991,100
42177,0.03749524765666245,1.7309980392945796E-4,426.79640746692064,0.1,177.89979709674603,32.878981425832144,9
42177,0.03937232713875022,6.484519113451367E-6,99.17383596403552,7496.824462239329,181.53848083492943,32.867095544570724,96
42177,0.039610962675292904,2.276365803386118E-6,138.83327520329036,7428.5817304004695,181.9897978032082,32.866183811868694,91
42177,0.03914690019130113,1.0133613536663787E-5,90.72206074821467,7089.260363850636,181.14835894131375,32.86809713691919,80
42177,0.03829480219012789,1.6430987884408904E-4,3332.5639579951003,0.1,178.91684355113705,32.87762375588844,17
42177,0.039404526061168926,6.204403230756535E-6,97.30052814755926,7498.751844388078,181.5965594761868,32.86695862620368,100
42177,0.03970112281955345,0.0,2360.7882044606317,7346.482920394168,182.17022846483783,32.86582999079167,96
42177,0.039623255466381846,2.3731019876307235E-6,96.68964941696777,7414.140697572141,182.0129591911381,32.86612160340798,99
42177,0.039679059946797796,0.0,284.86748608185775,6249.867050678718,182.12600745650752,32.86591061652653,95
42177,0.0398895574200516,0.0,1768.2869048593122,10057.608227144685,182.56178225075217,32.8654729064108,79
42177,0.03725255673796037,7.68059042345163E-5,384.40891307124195,0.1,178.79883304853797,32.916697644037804,73
42177,0.037160379191500635,1.6571798773602317E-4,0.1,0.1,177.7767046964795,32.923295518855376,13
42177,0.039474865572029116,4.258481119891097E-6,88.19669519675413,7331.54712656451,181.7273443717723,32.86667959981632,85
42177,0.039869704411208545,0.0,21.53059344938232,7314.866139427758,182.51936031245373,32.86548240874362,69
42177,0.036807291548722955,1.8727084434075648E-4,14686.022378870859,16457.208609894504,179.06735623993652,32.91284840033347,58
42177,0.03828661905605327,1.62430004335267E-4,3422.635324519077,0.10000118001108106,178.58522209772963,32.82652477068086,1
42177,0.039501764798598266,3.34439262810279E-6,88.57225794072107,4288.499607216605,181.77868978445085,32.866581027593014,49
42177,0.03948703666583463,3.950522694885997E-6,97.181815908501,7283.538553257809,181.75072546859536,32.86663389009343,71
42177,0.03745261667769039,1.7726062832258308E-4,426.6154029083886,0.1,177.8688119018423,32.886805438910194,7
42177,0.03985978357012909,0.0,362.25048713458693,7316.793205002157,182.49826447954223,32.86548964934829,66
42177,0.038103505425444294,1.5444215985596177E-4,2724.8935439535976,0.1,178.41447498788014,32.82892326037844,1
42177,0.03829955702318515,1.6266271653380283E-4,3427.9588515259074,0.1,178.59921540362646,32.82633392787742,1
42177,0.03742809822991065,1.7216498708140485E-4,0.1,0.1,177.8687666976106,32.911541591880685,21
42177,0.03680081359042794,1.5394980056109792E-4,14615.212049538939,19842.796999733648,179.09954469448226,32.898988527347285,50
42177,0.038103559509663924,1.543835521365026E-4,2620.9185739865516,0.1,178.4147075818353,32.88982251024757,46
42177,0.03721074397565468,2.298091585459357E-4,45.801990768967215,0.1,177.34236639666145,32.90005875160712,3
42177,0.03831645473803405,1.628628450145199E-4,3306.041447842589,0.1,178.61792657932097,32.82606545374725,1
42177,0.038145445099137934,1.6186175886867855E-4,2841.015726263727,0.1,179.00189910443626,32.88216541000756,41
42177,0.03740521398679265,1.7422685535800262E-4,368.2175855546874,0.1,177.85084101252636,32.91314435828742,9
42177,0.038315812145958125,1.6121730181378958E-4,3659.7367864652847,0.1,178.62114130234804,32.82569644397344,1
42177,0.038288004156362854,1.6242105104533446E-4,3424.8355021710286,0.1,178.58679492649256,32.82649625237567,3
42177,0.03831805339658322,1.622546562589054E-4,3400.512709346814,0.1,178.62118828374926,32.82589116351811,2
