evolution$generation,growthRate,innovationWeight,gravityDecay,innovationDecay,innovationUtility,innovationUtilityGrowth,earlyAdoptersRate,newInnovationHierarchy,newInnovationPopulationProportion,mselog,logmse,evolution$samples
431600,0.033946914671433064,5.237466671853247E-4,63177.5552220157,0.10514435236703086,1.046898695541913,1.6003172148833222,0.3013775787762285,4.593010813225314,0.6390658648748954,200.73836084053286,32.901381399635746,2
431600,0.037378355921271963,5.557300850601756E-4,31619.11808373529,0.10709240690005382,1.0324658269466638,2.9884486675572792,0.4913522309188666,4.669766693397233,0.3508961796272163,182.0128222040163,32.989186309422244,1
431600,0.04575504135104506,5.022778321083709E-4,41427.83439645695,0.10000357859815759,1.290753504339468,2.9915850343026715,0.4279473697266446,4.850288301109961,0.1,150.8030720432067,33.41085491209585,6
431600,0.04024647216756042,5.830322684698791E-4,43016.705739794146,0.1,1.0788632847341102,3.0,0.46065098963307993,5.0,0.2889668155069516,169.36085516256918,33.09454027097706,1
431600,0.0442638789620732,5.287632947203455E-4,84570.44517711115,0.1,1.120546287730814,2.7979773374270533,0.4210435789128159,4.948849409325631,0.7216828691393634,155.1246494068668,33.3144060616762,3
431600,0.04293470921216569,5.112455736543E-4,59923.66802848779,0.14967821473962695,1.5960209718331013,2.915176112236959,0.4338658105169858,4.995870867683536,0.46817406710154286,159.41952676253254,33.23413826311151,4
431600,0.047807301082734385,5.108287706149404E-4,70896.6026029131,0.11569659803890875,1.001023320348139,2.818917233163723,0.4913004548153624,4.944683223764615,0.7279289651983695,145.64251237836692,33.5516764181387,12
431600,0.04618904247730576,5.014649129078206E-4,36788.23500510897,0.1000197763080187,1.2868795429847615,2.933959860796492,0.4151810986159785,4.836799671525067,0.1083998831661217,149.63602726583653,33.439970623457555,4
431600,0.043111967183514205,5.27015533559591E-4,84458.89552607543,0.12979743301515523,1.0479240152303606,2.993857283461907,0.4058627698658451,4.916905222068861,0.6939407773254553,158.81673524197345,33.24449135563378,4
431600,0.040859341304682495,5.935117200032475E-4,0.1,0.1,1.1227322775785051,2.6753963976513573,0.45834805580552757,4.787263954205746,0.5326562501133794,166.93618119909593,33.12337226073788,2
431600,0.03869046220737444,6.061142731388661E-4,2812.478037168948,0.10284742725236722,1.118121317118183,2.741746857891706,0.46242952663334586,5.0,0.476125024614079,175.94947654793953,33.03114228490522,1
431600,0.038805364646675944,5.565687719048083E-4,967.5590333316571,0.10029739412831537,1.142566731684014,2.6839467033618156,0.4839872482106648,4.895634450497807,0.42564480616288813,175.44958551429306,33.035163976614015,13
431600,0.04735084047251201,5.011699222928625E-4,37854.94177736232,0.10014886933757683,1.2916515781904436,2.9810740656458456,0.41747636469678145,4.840882933534582,0.15965891776052699,146.7131336483081,33.51972097657367,4
431600,0.03855760106640004,5.210749211886454E-4,63738.15803939224,0.10211440828272017,1.2308323389086588,1.6675313658931508,0.3079038558011094,4.991930288115874,0.6940669792556209,176.5778907943793,33.026364416596444,8
431600,0.03965647756583546,5.235583278338393E-4,51195.066154146174,0.10770695815779464,1.0700405213304893,2.3309819521102297,0.39349280780584095,5.0,0.9,171.8088308141398,33.06867592300197,1
431600,0.04327207285813204,5.236186497845622E-4,84122.74818281709,0.1299664089065145,1.0479560704791782,2.9973906853573844,0.40586586064448965,4.9144962151381835,0.6956368034838125,158.28627465398108,33.253922576318836,3
431600,0.04072982704759917,5.316861343477881E-4,46336.92236399233,0.1,1.625386920562185,2.156272500879621,0.31783913823966375,4.642980450702807,0.8857397709701098,167.45232573488622,33.1169377079038,1
431600,0.04757917625373582,5.0823727561012E-4,36834.609269981505,0.10843645391251468,1.3401615609514936,2.9005640870793634,0.4344454651516595,4.840283710254807,0.17153798596965375,146.17149410406452,33.53567289153998,3
431600,0.03533942995860236,5.200175677004886E-4,62793.44171838593,0.10124993386719813,1.2747385451471924,1.5645232628378551,0.296685130524263,5.0,0.6475312485253724,193.3822852446105,32.89137075691106,1
431600,0.04011266499649413,5.356121591212374E-4,50866.31300096481,0.1000002018591038,1.3836234047404652,2.3041595707912252,0.34544805713501653,4.636997069968627,0.9,169.9161766021087,33.088409641642976,5
431600,0.042262348852044884,5.217064262562128E-4,58364.49100725846,0.1015691133279953,1.0,2.345989353394267,0.49285506421235437,4.9116019231789085,0.7217411952912626,161.7422591272878,33.196093430355745,8
431600,0.04971614403564406,5.019552351517013E-4,42971.476670513075,0.10384335804587848,1.2994137216039143,2.9159118220175064,0.4131257077260896,4.862587933209527,0.2533848460057957,141.6430748316849,33.68777808528193,1
431600,0.038323624166981256,5.214695828864416E-4,63463.91914978557,0.10225162006637839,1.229040004040902,1.634796402381776,0.30742095702099026,4.986349824024886,0.7039549501053471,177.6361109299257,33.018349747102924,3
431600,0.04116553246448441,5.832683057736227E-4,8004.29493740475,0.10722541737889862,1.0177074892702016,2.656484822975675,0.45479264140355297,4.813348624573369,0.522581365206924,165.7585190395704,33.138434969139446,1
431600,0.04212037299740845,5.219712609958086E-4,54592.28011167325,0.10252341259212366,1.0,2.3760149859472692,0.4884092480128351,4.9101938844245785,0.7165455901096615,162.24753112905523,33.18830075259961,1
431600,0.04483227096496563,5.259512853774732E-4,83390.12463400427,0.10009284643819281,1.0836823855894302,2.9274865514338426,0.4204385997774005,4.929737766511218,0.6633218405879631,153.4164019172092,33.350470724431645,10
431600,0.039514409922814145,5.234307685896547E-4,51382.16100889413,0.1059443359777278,1.0451895736242243,2.3663970031135744,0.4016816381251009,4.994622814066154,0.8995268169108231,172.4069666063923,33.06277755767274,3
431600,0.048063426996798116,4.92865809090743E-4,34250.16673164775,0.1003197088810069,1.338012373382664,2.9110752506880275,0.40824795357248683,4.85142259325824,0.1,145.06496217199557,33.56968439564916,5
431600,0.038449946754158054,5.220824109461466E-4,63684.57090005432,0.1,1.230169752971304,1.6145948113307593,0.30506188747059865,4.992413330739963,0.6894600139744039,177.06848939000005,33.02288472753437,1
431600,0.04712070629943155,5.003314566257398E-4,37710.38659230437,0.10020960802733735,1.29113797027478,2.9043134016066463,0.4072681915663702,4.833363001705694,0.14418740863064075,147.2692473077024,33.503736469657284,2
431600,0.04639942778177694,5.017500208451748E-4,36521.476150205606,0.10002251192176503,1.2816802769622142,2.9399086359419506,0.4153306744467053,4.831056413701865,0.10487239531940178,149.0849355483915,33.45422818888245,2
431600,0.04517442658082962,5.250336321083181E-4,93570.89748267307,0.10071743015500323,1.0844561654271545,2.691924408063322,0.5,4.906897088275381,0.6821991455961545,152.4231714593253,33.372622142418685,1
431600,0.041966427372740506,5.217813058304662E-4,55044.94934483227,0.10000132114572655,1.001640887494352,2.351411769198722,0.4892874231270473,4.914575148907611,0.7257144257800288,162.80114897065116,33.17995092468684,6
431600,0.04944648342078222,5.043582085791002E-4,56528.4959487813,0.12234090974826334,1.2950437051655979,2.9781472846458827,0.3505375646305371,4.999635027234297,0.1892285750450448,142.16286146711153,33.66836001484273,4
431600,0.035469591703251445,5.180322136956326E-4,62842.36994547097,0.10126237225854158,1.2668666466237375,1.5672425389188578,0.292328088189483,5.0,0.6452607794865298,193.05517443772024,32.92638887814587,2
431600,0.04407629077551459,5.255735305341175E-4,86607.6828519581,0.1,1.1349010829552342,2.9934480610871868,0.4114289183445662,4.911944516042696,0.8995850407595042,155.705639856213,33.302709737688986,1
431600,0.03638379752568375,5.247379587881926E-4,61596.27311658204,0.10032485947279662,1.171193707035898,1.6581497620577412,0.32708081765507196,4.958543872616598,0.5757127593467136,187.86442464103962,32.92211818085114,1
431600,0.04897010193323525,5.064185718831886E-4,35794.909404232356,0.11697009835049613,1.2954159503868223,2.95353666985215,0.41291241179717025,4.880946648128294,0.1,143.11713782017614,33.6341824483432,7
431600,0.04183491254661786,5.2178033230539E-4,54963.15151062346,0.1,1.0098537759967912,2.354565838466411,0.48494579914733194,4.912792985068689,0.7250933196350324,163.278577161879,33.1729020805554,6
431600,0.042778832554875995,4.893923018766569E-4,65071.28618980029,0.15123738079775545,1.8077732917927327,3.0,0.4454655809206552,4.970440413151006,0.5428225605468086,159.96461529717163,33.22515089268915,1
431600,0.04242471478394208,5.217574151950634E-4,55032.23297452779,0.1044887597976473,1.0048823972161327,2.3807582657143245,0.4850445846503803,4.911284218964111,0.7328502402829913,161.17019986997335,33.20511194403156,5
431600,0.04873228499314023,5.082352898478946E-4,38534.57964517746,0.11324141930049911,1.3624850655383312,2.8748468814555648,0.4239756095585512,4.84720693380945,0.20835562485761816,143.6108370467629,33.617194724623026,1
431600,0.03927801303514218,6.120041949342571E-4,942.0199130457981,0.10024327074435063,1.0967890559742668,2.7932423963171154,0.4496308721342106,4.9378495068322295,0.4357424083705522,173.38992177862775,33.05346772347172,1
431600,0.04130107835848967,5.823809793747929E-4,6075.655223305721,0.10585717807432332,1.0135250936508362,2.66036318586508,0.45478169525040885,4.814491529545027,0.5227645479636477,165.2449754907054,33.14527098416839,4
431600,0.04849504927265649,5.076340495669792E-4,38654.33769013453,0.11151847529170547,1.5337478006224465,2.7649628981309045,0.4008479006005099,4.871509072741515,0.1,144.11503364797838,33.60029718010642,2
431600,0.03747450797777908,5.211615218048033E-4,63143.28856530965,0.1,1.2685501665166927,1.6374120788487554,0.27381659409158704,4.999987775685376,0.6769865768228801,181.5874731590067,32.991751442949415,1
431600,0.04499885871627852,5.260573647410922E-4,82434.89290763077,0.10008574453713324,1.0853523020606157,2.9275412743815963,0.4197055332154342,4.932363544368559,0.6633893226326165,152.92942675852458,33.36121773311751,5
431600,0.04143889387935294,5.176879580646728E-4,55457.07036895478,0.10111102224660833,1.1032567903234438,2.5876833295844888,0.4299750871939481,4.985589673631276,0.8970369010908107,164.74412026072346,33.15215757646484,8
431600,0.041565634502112515,5.872845790105178E-4,0.1,0.10015501038838624,1.0,2.7145501684027,0.47024450241903,4.798916435500598,0.521234842536232,164.25640359383715,33.15890303681959,1
431600,0.03939969812420093,5.974826278179603E-4,1139.4227866120552,0.1050904871465983,1.1221329596709644,3.0,0.4569514742879675,5.0,0.48499170810443737,172.86895741191782,33.058267142240105,1
431600,0.041698751743613434,5.837264134110841E-4,721.1857073825123,0.10000001183601705,1.067225960426296,2.6794444290543655,0.49262220182612687,4.819394871263537,0.524408796747395,163.76473706803225,33.16585865410165,1
431600,0.04920035687400333,5.041226788196919E-4,58363.48823364504,0.12157679381275041,1.2916361074323868,2.9969412062701575,0.344129960616097,4.992524090918582,0.16576329492188263,142.65017058537697,33.6506762258636,1
431600,0.037201194161900056,5.3628788318856E-4,65313.684610347664,0.10028550939518871,1.2462141006997902,1.6796596440830325,0.2688376319615507,4.999862629296935,0.7182326187473902,182.88378856822698,32.984263811505826,1
431600,0.04379313902843079,5.213495791607203E-4,82909.41597914911,0.10565460955860428,1.079746295743828,2.973719061502865,0.4192126887494565,4.902220195512454,0.6859689064981787,156.59819564397202,33.28527327772794,4
431600,0.048269477309052004,5.128801501442242E-4,26824.08489658518,0.1,1.5091569738888935,2.761778505116714,0.4754032900144455,4.8701338545644965,0.6156803335239017,144.60495460167763,33.584299344081415,1
431600,0.03998523616419665,5.238124760039868E-4,51055.85677253115,0.10817296762694724,1.0656790926504018,2.315149385875188,0.3919813794465651,4.997537671523234,0.8419373968618253,170.44459917261233,33.082773944857855,3
431600,0.036953668790893804,5.555631597495687E-4,29630.936681891624,0.10746921971473897,1.0114700657692406,2.5592267436236598,0.29599060832679686,4.999047094873349,0.4243178067773715,184.07227652512327,32.978120957286315,3
431600,0.03977710431286327,5.356267971039883E-4,50913.76101518258,0.1,1.3836123094589237,2.295209316105579,0.34564938747024454,4.638793186665496,0.8927786252245067,171.2974098484563,33.073780311761425,3
431600,0.043935716205598906,5.254981335025421E-4,87004.26292472074,0.1,1.1365580912617335,3.0,0.41001014421032395,4.910000046352625,0.8919406834043447,156.14578789605417,33.29402368518815,1
431600,0.04692737379748342,4.927732022325135E-4,37571.8694819001,0.1,1.2883459758609541,2.9103397921866563,0.4080104121072847,4.834175538623394,0.14754913979113857,147.74748212511014,33.49036474643712,3
431600,0.04677386719976467,5.05623783023159E-4,100000.0,0.10298625979475565,1.3662979446108832,2.921114414028816,0.38368502532593357,4.864136856727776,0.29852945857983426,148.12711667899248,33.47982138752271,1
431600,0.0389406936316848,6.041252581661139E-4,0.1,0.10024343301192963,1.1172878141926461,2.7586354416511574,0.46085918923833624,5.0,0.47133088900463105,174.8477333841803,33.04036512369173,7
431600,0.03722782763842499,5.246662441203375E-4,65297.91198119078,0.10028494825694875,1.247242634919035,1.6819225971735792,0.268651723227465,4.999860171076101,0.7174574013231076,182.76520957499258,32.98499398990665,2
431600,0.039879217970971916,5.266568656010208E-4,83745.51134032343,0.12956787672745357,1.047752004908008,2.991658763597801,0.4066459848919299,4.9110784000601955,0.6957193564330283,170.87952397283937,33.078160158498754,1
431600,0.04264160605048075,4.895672275799219E-4,65093.66610667727,0.15144961935650483,1.8010426570734261,2.9384110423651704,0.44424429978731356,4.972063186853673,0.5515001243191314,160.43632334259775,33.217321832231825,3
431600,0.04536281877878894,5.0094667805958E-4,37813.26498022774,0.10044492243389297,1.2862904414809173,2.9599834235649407,0.4155924768927168,4.8407542474431855,0.1,151.89443831129248,33.38490864284805,1
431600,0.04555239095051922,5.0130805236905E-4,38917.95068231283,0.10000363382990632,1.2993299954031492,2.951753292064403,0.43115875980181434,4.855561396893981,0.1,151.3627746382362,33.39740290000987,3
431600,0.03916123385480155,6.084922583172494E-4,3128.370320314867,0.1007307917562394,1.1136924482760766,2.7896186031444175,0.45227066886968775,4.999026429493088,0.4539651674238038,173.89101375427794,33.04884784446977,1
431600,0.04040019532144818,5.321811820305104E-4,46171.082632238176,0.1,1.6056554420433757,2.1317726802828614,0.3169918930192259,4.645288083055217,0.8823011960842568,168.75723414381315,33.10144282172221,1
431600,0.042526556942334315,5.847960191072796E-4,0.1,0.10001163542836458,1.0,2.6569770436054183,0.4678590548009199,4.817640866077387,0.517121691844867,160.80691095399595,33.21102255040854,1
431600,0.040440668654675466,5.319526418667055E-4,47368.32908525236,0.1,1.6037933444035588,2.156675652210948,0.31701019242584183,4.641392014055741,0.8793917101119347,168.59563371970933,33.10331388586565,1
431600,0.038209110058459714,5.260607743795131E-4,62941.63298779697,0.10001673472227719,1.2304737488248387,1.6978792563601934,0.30567120745353227,5.0,0.6812877648845015,178.1484619964447,33.014369124777375,2
431600,0.03909249067617768,6.08541644360164E-4,2233.9996388738587,0.10030684951227802,1.1128975994554569,2.7903728986845433,0.4524977999409916,4.999020128038862,0.44498787755423563,174.18802470935427,33.04617950803398,1
431600,0.039002055323250885,6.033172896415024E-4,0.1,0.10025418946040715,1.1154681385947198,2.7569480434562257,0.4603828382847622,5.0,0.47344542245727816,174.58003476644146,33.042684366102456,1
