evolution$generation,economicMultiplier,sizeEffectOnSupply,sizeEffectOnDemand,distanceDecay,mselog,logmse
43772,99.97988670911755,0.8048505661544127,1.3133680965355428,8.07376417420498,588.361034729516,32.2479931349491
43772,99.99695504068869,0.842159842820962,0.9951419140428043,3.662788912916182,525.7534053339467,32.40602792712962
43772,99.99706164151819,0.8402582895009688,0.9944123826120982,3.6708084606587192,524.0057742257552,32.41465856074099
43772,99.9989943693218,0.8100334209592065,1.0577720123696852,4.990976753536637,546.2911103625233,32.348511879462606
43772,99.99742103281,0.8083905702423805,1.1340947633345193,6.15769118971193,566.7592912257938,32.257942621503
43772,99.99314881452659,0.8078649119427431,1.1300193432917411,6.153572941872412,564.9680927095845,32.25942944431329
43772,100.0,0.8368602879622653,0.9899520956200468,3.5853504520192256,518.8992720890542,32.452664005675096
43772,100.0,0.8277929241796208,1.0534760443991513,3.9556691397043,538.8379928002909,32.36724234255048
43772,99.98122920311626,0.8061711724451293,1.1875461720243858,6.7576754207639596,572.8350464755664,32.25377007234135
43772,99.98186143962562,0.8063697171547252,1.21840200976084,7.081541954264666,578.2653489025773,32.25057280352311
43772,99.99668985904884,0.8402851898729439,0.9948254346189291,3.674905930475336,524.2157419904094,32.41358913439838
43772,99.99400720022055,0.8046984487339234,1.3139733423140705,8.087574440744067,588.1078605116676,32.24803906106184
43772,99.98873638706951,0.8327494160763048,0.9797480939418566,3.528551611164909,515.116960891157,32.506027162274954
43772,100.0,0.8048359025561759,1.1117900850192957,6.057926114591652,557.2362489820192,32.27955770183281
43772,99.93771606905318,0.8056085488944122,1.250261046922426,7.432803999532673,581.9766871228393,32.24969933866031
43772,100.0,0.8048910116592681,1.1104010676529923,6.056007564881058,556.9818540994521,32.28037899483008
43772,99.99104312716678,0.8080314741731482,1.1273789407360701,6.130312849703296,564.7016726078766,32.25961440349162
43772,99.98079026482611,0.806205584745153,1.2112836044530575,7.014072888799445,576.7230232250461,32.25115389592992
43772,99.98147063176077,0.8061583899650953,1.1838599851729152,6.725639988769492,572.2869334999448,32.2542926965277
43772,99.92950952916433,0.8050700516597183,1.296940077154523,7.889409481295794,586.793723094394,32.24831598374338
43772,99.99696741830648,0.8409009269445973,0.9952197686604434,3.6703855091870246,524.765019146319,32.4107112513596
43772,99.97700028536192,0.8323601352981445,1.0300372611830892,3.8886294112041524,533.376100652633,32.37929556906334
43772,99.92173534119075,0.8057480834138545,1.2419214848967315,7.332147321427945,580.9154728860598,32.2499945687661
43772,99.99694573516662,0.84176643579877,0.9954042130701543,3.667734818889344,525.5224217620629,32.40679079114267
43772,99.97060404823493,0.8059666197366115,1.191076586698937,6.81748543498221,573.0777826312942,32.25362273224183
43772,99.99663062369193,0.8095191155992457,1.0542826950064146,4.95831502756873,544.8414379840318,32.35843554343246
43772,99.99948655726712,0.8085822573234924,1.1468807711331872,6.280872810876947,569.7664998553774,32.25675392221162
43772,99.97554565060413,0.835459297266145,0.9868344498770649,3.5667067550635667,517.408723842999,32.4691457411481
43772,99.99373735580093,0.8398746925012408,0.9943796454326406,3.673236709278529,523.7487302797024,32.416288688110185
43772,99.99560802380543,0.8283037535366087,1.0529472179017623,3.9400434147866434,539.0959239626753,32.366852329797155
43772,100.0,0.8285156542834676,0.97740506070085,3.556919193118919,514.1086560911489,32.535159207312866
43772,99.9976335931579,0.8047532580142228,1.323707136109824,8.189677732974097,589.4433037819482,32.2478407497254
43772,99.99894329465472,0.8319104455660862,0.9841231028069303,3.585269972218994,515.7428564136848,32.4938653505966
43772,99.98441441860733,0.8061893790047726,1.1798108136923569,6.683163522131332,571.7015660869903,32.25482506895979
43772,99.99999995580934,0.8268010313608221,1.0519036872249328,3.9426673272127344,537.2677324052464,32.37102358981574
43772,99.99706139240178,0.8087212332949029,1.1343722783937369,6.165570948991419,567.4128923931457,32.25758967934821
43772,99.99979496001586,0.8437250376871595,0.997641964396445,3.667294668867026,528.0564535459106,32.396566010039486
43772,99.99974605666638,0.8272346550890417,1.0526814411503314,3.9369526049219346,537.8976549888511,32.36946335168024
43772,99.9908175582895,0.8330986039816796,1.0358264035406528,3.9103827163350195,536.8409121499058,32.372932983443256
43772,99.9944652061028,0.8071468885190772,1.0755453484949593,5.298527291983098,550.1634699617215,32.32268577433163
43772,99.98081381180526,0.8059817747036748,1.1807334602350303,6.672718862145388,571.3325558791078,32.255292822172954
43772,99.98029047568667,0.8061893960898955,1.2130984554718371,7.022846423080438,576.9581101168436,32.25104926446063
43772,99.99027349331287,0.8329710812359179,1.0344668032897633,3.911791964017761,536.0467917468204,32.37395270824975
43772,99.97760287002487,0.8325860926143549,1.0314644065431389,3.888096178871897,534.1842192136766,32.37727585394722
43772,99.99783721399287,0.8051639162434604,1.1169101868470228,6.0607305404307965,558.5162775945562,32.27407364404274
43772,99.92628587351177,0.8056519410764513,1.244730114563931,7.3644755610685735,581.1562099132004,32.24992420969479
43772,99.99055960633505,0.8330633543708402,1.0312168349757014,3.8713185863686728,534.4044500541079,32.37680691558819
43772,99.99986524751897,0.8280912870599633,1.0581970264670477,3.991781017201283,540.9704935037555,32.36387796724236
43772,99.99973976603009,0.826674440307932,1.0515159809487693,3.9449343189478414,537.0465736983989,32.37164213248566
43772,99.94640900064304,0.8368862868613474,0.9892402893649104,3.578460222649925,518.6921775704423,32.45464134789536
43772,99.97484309494173,0.8355887543503812,0.9829538102669917,3.5242617873473,516.4378804811571,32.4820239018956
43772,99.99504089095534,0.8084563796793302,1.1346161473810588,6.178021631212021,566.986119126085,32.25780387441029
43772,99.97589233620523,0.8055939594231514,1.1810803469248226,6.697933968441317,570.7901815191457,32.25607593917428
43772,99.97957648189163,0.8062433700424185,1.2004930502723663,6.886740529524339,574.9751266329674,32.25212093173889
43772,99.99915913218723,0.8106647355689125,1.0568312356773317,4.980753010384463,546.5527081474921,32.34676070875211
43772,99.99318056353339,0.8086079519086222,1.13425197039211,6.1575483615353255,567.1873998851514,32.25768645432731
43772,99.96858189845068,0.8061303023606635,1.2290024562056046,7.207858189734255,579.6249990333442,32.25023015816266
43772,100.0,0.8281690914480392,1.061062931615386,4.016947798681311,542.2418475676225,32.36281936909866
43772,100.0,0.8287335485984948,1.0583128683001606,3.9780908862292135,541.6122947394159,32.36333393916397
43772,99.92720167012236,0.8057074915682056,1.2478808875814944,7.39215721498839,581.74671575345,32.24975120952932
43772,99.99999807273738,0.8280928124301429,1.058551708050046,4.001311341163431,541.1876108831794,32.36369300314328
43772,99.99931483442093,0.8279708443718684,1.0594858842119514,4.006492265069817,541.3956574614325,32.3634607693215
43772,100.0,0.8285092053348732,1.0612889043917468,4.011737995335548,542.6547359542727,32.36253188073686
43772,100.0,0.8436142469572541,0.9974270596931839,3.6619314594998427,527.8193910229469,32.39794195371209
43772,99.98998302592997,0.8330395278991791,1.0316380902408866,3.879948331522447,534.6136253104813,32.37636868353815
43772,99.98941572092238,0.8329032336007887,0.9803466456487454,3.518591721231589,515.3350028325655,32.50574241044702
43772,99.99879391727401,0.8050658792029296,1.1167504452858534,6.046859166562349,558.3060081874514,32.27484221647202
43772,99.9999160382388,0.8288159390833064,1.0622616522499413,4.0141729261561245,543.3643984257216,32.36225525194923
43772,99.94422897028021,0.8050790594523308,1.3002300306378463,7.934101937664896,587.2987175358271,32.248219683482525
43772,99.99977655596406,0.8032051130509459,1.1071643982524486,6.028871101135847,554.3273394697147,32.293398119777294
43772,99.9375831159519,0.8051509143365841,1.2903137726862215,7.832892913642581,586.2627865786257,32.24850289121642
43772,99.9944732618787,0.8071987467621274,1.0735133830565822,5.274190843276911,549.6047511129531,32.32598014636658
43772,99.97761545670126,0.8298635774651248,1.027645312864069,3.897955195692206,530.3319684967507,32.38933759680581
43772,99.99970497538084,0.828502236507245,1.0601976641571356,3.985054443391502,542.021873023498,32.36293527605572
43772,99.99969222208033,0.8041632186140152,1.1045537392959972,5.9774045656027655,554.9017299780065,32.290323627331084
43772,99.9990967948475,0.8294663838190856,1.0264795324249616,3.879900541103855,529.499317504887,32.39276663391357
43772,99.95029411692693,0.8056782436229006,1.251085964861766,7.431254303688844,582.201021869606,32.24963124653099
43772,100.0,0.8271630937835658,1.0514328801539425,3.94375140461805,537.4864381372433,32.37038812242001
43772,99.99965555419756,0.8314592395466912,0.9834899118101418,3.5852684010743574,515.5322054225915,32.49809913290979
43772,99.99949592057943,0.8059996720464158,1.1196846165549597,6.069911162837311,560.0994984401034,32.26852138074719
43772,99.98241157898863,0.8060975856487901,1.201004645826268,6.892067518793999,574.7556577548664,32.252280378043366
43772,100.0,0.8395828822284503,0.9918132275891762,3.557116437145806,520.6346232209339,32.43784759955562
43772,99.94182262042044,0.8364715003868165,0.9890956092292422,3.5836110197056144,518.474365357756,32.45647354505552
43772,99.99694746614797,0.8062975665983492,1.2012445421696532,6.891654413600278,575.1831273214699,32.25198222015474
43772,99.99890200384827,0.8085948769602395,1.1479371464138772,6.295967396579492,570.011928033694,32.25671654519928
43772,99.99750861553572,0.8062038952623638,1.1192103582354722,6.061054735265278,560.3150150327756,32.2679764412259
43772,99.97252278189612,0.8082630076494385,1.1276414269556272,6.128803921847475,565.166121341037,32.259187811718704
43772,99.99395691174111,0.8303145372031119,1.0290539310446563,3.904133901959677,531.2525389029673,32.385643615130796
43772,99.99978854076788,0.8285307623439297,1.061053809301503,3.9974636273260646,542.4477173803249,32.36261803422917
43772,99.97717521043822,0.8323426675382987,1.0305746677411252,3.8892721211101606,533.5918000389236,32.37867660238645
43772,99.99969539904447,0.8272132880885054,1.0518327975447177,3.947765660033421,537.6865666190517,32.36987037803117
43772,99.99092548201025,0.832877760173243,1.0357164011681557,3.918194674228958,536.6098688408896,32.37325545829055
43772,99.98151626603772,0.8065009078584595,1.1996709981580367,6.881172889756311,575.3901648056493,32.25190739338133
43772,99.90497391772259,0.805274963626667,1.2698093223141786,7.618876236283715,583.966034247583,32.24925939484919
43772,99.9775992685168,0.8320144215056658,1.0283398906048193,3.8563989078792575,532.1783632781909,32.38241197420624
43772,99.99927809964544,0.828461013754829,1.0595235970604011,3.9922805970278703,541.8211632160042,32.363052828604154
43772,99.99970201232505,0.8063064331305189,1.1949281776019405,6.83774672293716,574.2538174049879,32.25262238993538
43772,99.98037192405025,0.8048455716261562,1.3149824245452915,8.095339375610225,588.5788812062026,32.2479539846943
43772,99.98444670083236,0.8063306565401864,1.1795511116437303,6.681359982677828,571.9370758650405,32.254596448670604
43772,99.99883990753978,0.8300175215301875,1.0280093350821482,3.8947373960937357,530.559938137857,32.38817214305731
43772,100.0,0.8063126371912722,1.0777491393062635,5.390283206986438,550.3827003660227,32.32027732035894
43772,99.97653837730816,0.8062673759911909,1.2092017678336373,6.991938365172691,576.5056496356345,32.251260415749044
43772,99.99584473426891,0.8416671792421709,0.9966244188337464,3.678936782347061,525.9902685042282,32.40475753640844
43772,99.99774675195643,0.8052477113618131,1.1177762541720337,6.060802057447163,558.7351369359062,32.27311152019102
43772,99.98110133045506,0.830731348232356,1.0316476272418729,3.9267273322907275,532.7779918253027,32.38109499204023
43772,99.97669590473171,0.8275393370579985,1.0557510939529335,3.979658161030855,539.4965963024291,32.36602595147549
43772,99.96877231440764,0.8060534469753745,1.223567061595347,7.141488867964641,578.5096463081757,32.25053646398874
43772,99.9929562480345,0.8087965968079722,1.1346991797655865,6.1655699838039855,567.6271595683252,32.257500840254814
43772,99.9448143863368,0.8050937513076574,1.3022326169336673,7.947074612850578,587.5284556404728,32.24818730546202
43772,99.99872607825262,0.8060179096242477,1.118084565861614,6.062340656378319,559.8968797124381,32.26939127581356
43772,100.0,0.8063213949264544,1.2329969035188157,7.251030811257522,580.7066366602592,32.25006916101489
43772,99.98027486448055,0.8047088451545401,1.312271698972645,8.065681718692268,587.9056069767497,32.24808559741658
43772,99.99190268825211,0.8274525644297691,1.0538027398152157,3.9613883407934396,538.6360453204218,32.36765014785686
43772,99.97662219014242,0.8324478320477062,1.0296295852791784,3.866939803623647,533.1427613662408,32.37969675695326
43772,99.99529724227372,0.827477377603919,1.0556378604257053,3.967880677304523,539.2817798449252,32.36637272808153
43772,99.92769267471729,0.805739898676568,1.2585416647370202,7.514722016428658,583.5693007189687,32.24940372222884
43772,99.93839205638642,0.8059534524077145,1.2429838401298356,7.348237911438195,581.5510892792438,32.24981803708541
43772,99.99978170423404,0.8279883540439166,1.0578856093269204,3.9918220298363,540.7580676781876,32.364133690000294
43772,99.98969258573509,0.8325655236038725,1.032862695276979,3.8913323691052137,534.8275630362754,32.37597738488486
43772,99.97628586640538,0.8356937957681506,0.9855738246852447,3.548181955279768,517.1474350711616,32.47291320224088
43772,99.99988196516394,0.8396764705290165,0.9920907186600059,3.5624356333472162,520.8281004698601,32.43634077315737
43772,99.99926044720814,0.8103360295205297,1.054855443298768,4.9701815409974675,545.7877843439326,32.351793215035926
43772,99.99390044540871,0.830301478028531,1.02959368777301,3.9054870155667807,531.4606084623325,32.384933732034824
43772,99.99065151617485,0.8331266493678747,1.0301801066179,3.872295281715481,533.9729519917528,32.37770831912041
43772,99.99731188971151,0.8077496412792028,1.132951387291495,6.1783440579547335,565.3822197617399,32.259084164415064
43772,99.93776722062478,0.8053494757235234,1.2668139420816567,7.587384593827812,583.7532443771464,32.24937214707899
43772,99.97998025257235,0.8025921845230549,1.1073175465050045,6.081729830098986,553.6263988386831,32.29731970984491
43772,99.99978627430058,0.8442600025894011,0.9978030537552894,3.6628445922374633,528.6001329703541,32.39500488503138
43772,99.99922529136812,0.809144943953401,1.0567881010593894,4.993302904260698,545.4000361302059,32.35497334488608
43772,99.92189483144128,0.8057366391966052,1.2446021270621284,7.367040880071093,581.3458287889081,32.249859921432524
43772,99.95443077164373,0.8075594282230679,1.1248657780766649,6.113230236725617,563.467337594513,32.261144575258996
43772,99.99692264874047,0.8416536808982138,0.9953336185722046,3.6628900026461646,525.3060507165574,32.40781993795814
43772,99.99914335085374,0.8057455838507369,1.2523184010731812,7.448598561658412,582.5369654671142,32.24954381123969
43772,99.99871985266353,0.8053804844794008,1.1216764900294975,6.136679889926286,559.6968353530661,32.27015129343743
43772,99.99710216280778,0.8428030152963016,0.9975289892582911,3.676601754159665,527.2784054106156,32.39934889951771
43772,99.97975823675304,0.8062234899002975,1.2139716059361678,7.025547493602939,577.158410185738,32.25098015206513
43772,99.9718213613494,0.8025063097249671,1.1085598440477493,6.068848226538216,553.8376786272112,32.29670294877263
43772,99.99751556624278,0.80542214672243,1.1207773900075797,6.100567673937324,559.5043648549674,32.27064614950348
43772,99.93599492433817,0.8051349818540122,1.293096507447959,7.845279144878452,586.4400013030211,32.24840929481037
43772,100.0,0.8059642524962063,1.0769150923656183,5.397532098494847,549.947503399585,32.32336126661707
43772,100.0,0.8296861770267516,1.026949170845118,3.8789770810517767,529.8366561818917,32.39115626243446
43772,99.99391374259007,0.8063433594534265,1.123799642911511,6.146084231793392,561.449925310897,32.26518745100869
43772,99.95068404680225,0.8051645491080636,1.2896246884505873,7.801010356325449,586.0184526902631,32.248549562989915
43772,99.96784425293968,0.8061461788061695,1.2264852077908899,7.182867693987827,579.2362724730349,32.25031876870365
43772,99.99999233653828,0.8394028095600222,0.9936658891970368,3.5748962091991388,521.2124289903622,32.43343357016167
43772,99.99928773902822,0.8103390124331166,1.0551016972946998,4.954013603751517,545.6014299943746,32.35278817964958
43772,99.97965450456856,0.8306889613014597,1.0308309661098403,3.9266423583645462,532.4137898149489,32.382134232380444
43772,99.99933504896241,0.8041487860672463,1.1054563701452675,5.976198218620713,555.1066392802949,32.28920472317686
43772,100.0,0.8391537609322588,0.9943116261604984,3.590577729985989,521.4193934025992,32.43206143858396
43772,99.99833873644506,0.8042874831634033,1.1118843179223603,6.135506930066508,556.423450374208,32.28271234420314
43772,99.97687957519601,0.8062709805540218,1.2082065568856661,6.973756970660228,576.3149799901836,32.25134068239095
43772,100.0,0.8060970022162957,1.2284266537692408,7.1987901694239484,579.4255288234838,32.25027087004901
43772,99.99871579387441,0.8052781614502997,1.1185026741015294,6.075615905374894,558.9220078809554,32.2723915787222
43772,99.994700088437,0.8023057286729767,1.1040107193865023,6.027112271117879,552.7291945910094,32.30318089042574
43772,99.99965873221926,0.8044842712175267,1.1092358411857832,6.048899727796581,556.211726094018,32.283557964855085
43772,100.0,0.8392293941610592,0.9932328603929703,3.5780481516263047,521.0304262859319,32.43488548536095
43772,99.99122457003641,0.8076462625917268,1.1250660879792265,6.127407206332922,563.6753354307884,32.26083419846941
43772,99.9974821200058,0.8430497386684487,0.9978521537666911,3.676822405910676,527.6338112537821,32.39815129962674
43772,99.99213598978275,0.8086564408229165,1.1384990847289678,6.191878459267435,568.1963586060305,32.25723560638805
43772,99.99570770494658,0.8272170251963883,1.052942942502717,3.959919570876699,538.1247577724632,32.3688232327081
43772,100.0,0.8029567196792843,1.0962407454672232,5.905912562134331,551.9774195598069,32.308745282930396
43772,99.98403935635271,0.8057969066761056,1.1947997884624684,6.851268214981852,573.2836788444729,32.253472558429735
43772,99.99423544683937,0.8398630965242911,0.9940088475699623,3.6682487207086334,523.5623107339173,32.41743609449187
43772,99.9999620358271,0.80635452527253,1.1235921773897752,6.095234236492415,561.2460491099117,32.26577284387423
43772,99.99949062161201,0.8052867959300629,1.1194908337942098,6.092649629199779,559.1218645635206,32.271774177500866
43772,99.996518835817,0.8062460235740715,1.1198725691923905,6.074143340067365,560.5130603481887,32.26734692646999
43772,99.99697362533368,0.8063026875667819,1.2034343220242332,6.925571114739963,575.5939481133946,32.25173265252856
43772,99.99831664953204,0.8043709237432685,1.1126277989987023,6.0992705445023425,556.7837719326265,32.281348541912394
43772,99.99789940320721,0.8046719660188655,1.116642777129711,6.048994763243899,557.7625898744815,32.27700735020841
43772,99.99698798812874,0.8056307073175129,1.1182323463769281,6.050759844322577,559.3051365897694,32.271123133296236
43772,99.97887650442362,0.8063388758290224,1.0696053253917601,5.230263713226845,547.7907135813272,32.339816051510226
43772,99.97567797349981,0.8354104243319564,0.9854270879807379,3.54997285792856,517.0153291042607,32.474645316465235
43772,99.98956090081626,0.8332969736140903,1.0344071717234413,3.8986631114917536,536.262992125643,32.37365437388304
43772,99.99722358537296,0.8041785223032797,1.107138260982509,6.0030360949259185,555.4806543935964,32.28736584886427
43772,99.99476076033002,0.8015149900745244,1.1052692071261982,6.06216314641578,552.1800716675251,32.307256938698224
43772,100.0,0.838853802823784,0.9912251352373473,3.5400182562549953,519.9082029927476,32.444444927269736
43772,99.99999663362289,0.8092943155727323,1.062310174288161,5.058022247406208,547.4231704938048,32.3423188502144
43772,99.99281336270053,0.8395633424700256,0.9928302583872974,3.664265487148018,523.0069147878878,32.42140807983015
43772,99.97668251652085,0.8086537936673918,1.1367096251144737,6.20825082985194,567.8181064962265,32.25749950746715
43772,99.99005389390405,0.8327749884989998,1.0302448911468904,3.884460291713742,533.7880369795374,32.378298754795864
43772,99.97914920668511,0.8307314659188394,1.0292266817999547,3.895252554606568,531.6488419987112,32.38425857171137
43772,99.98287563518004,0.8063407023706222,1.217546285821278,7.071908529913632,578.0518984161027,32.250637128149705
43772,99.99930039155088,0.8405324528395824,0.9951533199773299,3.5810843854383316,522.4440574916003,32.42477140750673
43772,99.98076158134444,0.8048355519673949,1.3172799736406533,8.110149355576443,588.7705922672408,32.247925830868994
43772,99.97894749897233,0.8087662215162212,1.139303499565337,6.205526389654972,568.5754987841832,32.25709840647057
43772,99.99528778430971,0.8409404114784398,0.9953575270979566,3.5822285003056695,522.807512948075,32.42248962135156
43772,100.0,0.8407114477921491,0.9942214290143283,3.577731930336885,522.2510514669884,32.42594030767597
43772,99.97873469274437,0.8087604801795905,1.1384563795060452,6.20146860451835,568.3948357341162,32.25716787561323
43772,99.99978341816778,0.84388427005774,0.9977800166191199,3.666805616387122,528.257131736472,32.39592935158416
43772,99.99227641870873,0.8085658595615004,1.1383785012323369,6.199727064856497,568.0091476612264,32.257291170174966
43772,99.94789563330512,0.837690530644918,0.9911752256616555,3.587335509849426,519.7459843360239,32.44587212292657
43772,99.99974734519273,0.8040543494013372,1.1112604018289751,6.1103873101819275,556.0372591141801,32.284297836344976
43772,99.99831220607398,0.8393131754829259,0.994236371422132,3.6789369622450563,523.3662547159707,32.41846335828851
43772,99.98021946745739,0.8046682824954686,1.3110596290805048,8.059155770566486,587.7039024350182,32.248148896782844
43772,99.99874596714433,0.8382519689145591,0.9924010344565961,3.565700174819644,520.1251848095787,32.44267341664929
43772,99.99977462319106,0.8296191828143901,0.9779730468525567,3.5482380287730213,514.3155161363991,32.52780992912031
43772,99.93904224230079,0.8052392872738441,1.2728283887031122,7.635103889264197,584.163379466729,32.249172293811675
43772,99.9999906148218,0.8041561200704636,1.10635758758387,5.975611188983095,555.2900965469995,32.28847199699423
43772,99.99455889562338,0.8062387743754018,1.1212585327104674,6.077756957247172,560.6982912938391,32.26691872601071
43772,99.96738345386977,0.80610946387471,1.22582371672247,7.171725381559298,579.0336395070865,32.25037248669876
43772,99.9944466633945,0.8273856293264654,1.0568709828211629,3.981803756842152,539.68731858137,32.365661049585746
43772,99.99516810859174,0.8019244247878923,1.105017176064023,6.042662108352093,552.5402359570769,32.30453706447346
43772,99.9865270718431,0.8022996383708475,1.0966392417295918,5.9327221807700425,551.428880733903,32.31304066813256
43772,99.95844277471706,0.80616218283609,1.233828289521316,7.252617344466388,580.5113384640453,32.25009230601041
43772,99.98034071897621,0.806348674090856,1.2134332792877445,7.026646365457234,577.3509166523764,32.25088484272529
43772,99.99758642317731,0.8028335604569335,1.0949019154373996,5.901014817787672,551.6148860388735,32.31143257264284
43772,99.98175047580578,0.806359523827517,1.205955184472865,6.948153647033956,576.1164472660186,32.25144858085009
43772,99.98071542946865,0.8368924368507418,0.9857264850198377,3.539989115193885,517.5878491386763,32.4664057757
43772,99.99504494855861,0.808256264805073,1.1341217931695116,6.179680888937945,566.5203688575492,32.25810209683388
43772,99.99770714238706,0.8088793209541301,1.0633553899943393,5.086282702745361,547.6126973934689,32.34137996199186
43772,99.99918912813297,0.8084870533155329,1.065076022336476,5.135866515433028,547.9930409233706,32.33815349519562
43772,99.99926177075429,0.8086281782279844,1.0569109116184745,4.9954937520773735,545.038938319756,32.35804324128285
43772,99.98071391041424,0.8060101450412678,1.1817509585262795,6.673711103130131,571.4965086594414,32.25518140822004
43772,99.99943700095103,0.8110114051261686,1.0580924164444605,4.964641994226152,546.9194313363521,32.34482700296879
43772,99.97113101801025,0.8062691577732733,1.2313741039060855,7.2345454927017085,580.3338140329761,32.25011231080369
43772,99.99480102870763,0.8273733585029307,1.0573107534014308,3.9883370645322658,539.8712626963386,32.3653710596357
43772,99.99874047578164,0.8064865434313525,1.1196249406593877,6.083296703499177,560.8878850950882,32.266583647358736
43772,99.99901438497632,0.8106239064811067,1.0573856316303527,4.988076617762925,546.7155416368296,32.3457803394632
43772,99.98140685237095,0.8059287296164732,1.19642272203607,6.862742436233523,573.7783734098449,32.253028927938004
43772,100.0,0.8039510057989989,1.110922676137724,6.112809102621128,555.8354423073611,32.285194187371395
43772,99.99664557951301,0.8410868776027404,0.9954288715408579,3.6720485833021446,524.9980190854727,32.40933624002996
43772,99.99442096348125,0.8028542756369405,1.1019311075984186,5.975500129999469,552.9255838622483,32.301982452744205
43772,99.99094234200136,0.8326393814583108,1.0291252853827189,3.8469792759861727,532.9738864352566,32.380208371152335
43772,99.98110487159583,0.836824664225236,0.986472634207774,3.548981220227599,517.7745188682911,32.46412128029727
43772,99.99525078131428,0.841052405000346,0.994574805634058,3.5801403479312532,522.6291249241439,32.42356731071168
43772,99.9898229389004,0.8275721403326363,1.0570800011236292,3.9920330929065697,540.0559293022602,32.36512229275725
43772,99.9773480093087,0.8320004885581699,1.0290974975340828,3.8719746033794045,532.5680265104953,32.38128547977733
43772,100.0,0.8027344805401844,1.0964207316765182,5.909810548411279,551.7977640699262,32.31009885678587
43772,99.99843566838553,0.809413711915471,1.0566484458538343,4.957441353863313,545.2091308398813,32.35656558826554
43772,100.0,0.8406675495760751,0.993550972479332,3.578964452779743,522.067078875554,32.427326818646016
43772,100.0,0.8062616365322398,1.0815559081757309,5.406528387927008,551.2455294434968,32.3154954452921
43772,99.9954508743057,0.8016686703412759,1.105091780977363,6.020960522210844,552.3582980263827,32.30660649766105
43772,99.96728863463683,0.8060632681613371,1.2253910699362138,7.166685794509402,578.8610055383737,32.250426138491704
43772,99.99943104320784,0.8039817479693904,1.1041870401279075,6.006865809886978,554.55035326452,32.29224381715278
43772,99.99594582261547,0.8401247426542489,0.9973010806622215,3.60945747387114,523.1879457776487,32.42057706498098
43772,99.99824025259568,0.804572542402739,1.110713337852618,6.078361216531477,556.5996322738094,32.28182400211709
