evolution$generation,growthRate,innovationWeight,gravityDecay,innovationDecay,mselog,logmse,evolution$samples
8860,0.046054555169223924,0.0,1935.3822052878106,8905.347210684778,869.2218065522152,33.50218486782029,1
8860,0.045559813176529323,0.0,5777.882311709583,17592.074634449167,880.0449101975261,33.471583663458944,5
8860,0.039078485587026375,0.0,1871.7024594956572,17355.99338259649,1050.7883956735348,33.14970845185424,3
8860,0.045220636605819944,0.0,1928.8906416719133,20000.0,887.6371496846857,33.450955040120725,5
8860,0.041949055301106396,0.0,3369.1576030719757,6625.4094233255155,968.3068235843501,33.27058888660414,1
8860,0.034972452579082706,0.0,0.1,19147.944092150243,1189.4553573954822,33.05795527315097,2
8860,0.03446521270894331,0.0,20000.0,19971.262567656937,1208.3846798983457,33.05387843303015,9
8860,0.04534050776270515,0.0,6656.022554928595,17660.836691909848,884.9378074736128,33.45821152624766,1
8860,0.03433120752241406,5.4267871071481026E-8,15823.173753246105,19992.230420026568,1213.4538258397638,33.05310631075927,9
8860,0.04059340853297258,0.0,444.88999904369086,17229.59418330735,1005.8447186984504,33.20837106087645,5
8860,0.036515444027917475,0.0,0.1,17980.407150077965,1134.3586151988175,33.08026859772201,10
8860,0.044888801595514366,0.0,3359.2241043300455,19314.265623127456,895.2019706865651,33.43106933364748,1
8860,0.04468078324381308,0.0,1485.6018096360972,17681.67286245572,900.0136879967271,33.418760990666485,9
8860,0.03982017970991577,0.0,3094.6506434349785,19877.83768787656,1028.3823504151146,33.17690532219749,2
8860,0.04809731015472055,0.0,7833.324666866461,14190.727665039049,827.6215604441771,33.63384353590655,1
8860,0.04260661951212255,0.0,2897.0629139663397,8679.106595558998,950.9847147845429,33.30370420505651,18
8860,0.04419110544681211,0.0,815.4272926646099,15966.773482860735,911.5538211143335,33.39029498322436,1
8860,0.04511801449040669,0.0,3389.475551637809,19735.314190131463,889.9621046839429,33.44477311045929,1
8860,0.03812159563017688,0.0,0.1,17442.81086228175,1080.8582055260786,33.11919899450574,1
8860,0.04735417411013241,0.0,2062.7869460236584,16004.833364858647,842.188132404618,33.58508199770078,3
8860,0.036847744264573705,0.0,2972.0833825111954,17231.068256086804,1122.9725724268642,33.08702416034479,3
8860,0.038196087347039324,0.0,5533.875248417393,20000.0,1078.4696723382274,33.12138286802345,2
8860,0.03989589328154264,2.0977654520612698E-7,2083.9174786504295,16298.463379910705,1026.1383618159823,33.18020080462692,3
8860,0.042892201350049834,3.3826345779438895E-10,13925.011345953048,20000.0,943.6385758352042,33.31863212706349,4
8860,0.03393803404333911,0.0,20000.0,20000.0,1228.4960369580617,33.05133202633922,8
8860,0.04324624809419825,0.0,3411.508264632943,14174.61111644407,934.6784632845162,33.33757061454664,1
8860,0.04544352320872298,0.0,6601.451913597305,17699.111406008615,882.6321149656156,33.464477586311055,1
8860,0.03716895802297297,0.0,17387.65085159515,19988.68486475943,1112.1249794314635,33.09420440608912,1
8860,0.04354422137668303,0.0,3126.971094737645,14189.126721008404,927.2627600499428,33.353866187874004,3
8860,0.04345237571887365,0.0,2569.7606077423625,20000.0,929.536379359243,33.34880954972401,3
8860,0.0339999650724409,0.0,3968.2907002112247,19684.3333400896,1226.1100927558373,33.05154253607978,3
8860,0.044304010991136344,0.0,20000.0,10641.716550119043,908.8663184136694,33.39679310273642,1
8860,0.03600759792282051,0.0,664.4671454349702,20000.0,1152.0851267205785,33.07127539967884,2
8860,0.034783790415058795,0.0,20000.0,12650.592291375306,1196.4479879765192,33.05625151963269,3
8860,0.044786036456385646,0.0,3013.3521030899037,19404.47708779677,897.5723325386432,33.42497322064766,1
8860,0.03798119092244737,0.0,2712.019281924778,18999.693531724093,1085.3822816693616,33.11517218212083,12
8860,0.04457166898089851,0.0,1778.3728329483508,20000.0,902.5591711725103,33.41235511365989,2
8860,0.039987005865190835,0.0,2930.510642254037,16195.290350381874,1023.4494200348137,33.18343177216227,1
8860,0.03538264959260852,0.0,432.84860480288467,13886.193659412895,1174.4460002198705,33.06242884841456,6
8860,0.036777703147351064,0.0,587.2638766331794,17074.333906495838,1125.3585614188125,33.08554319159347,3
8860,0.048412266651599284,1.60899218424324E-8,8125.668202626967,13870.956884632702,821.6402084097773,33.65479073739462,1
8860,0.03937786144397102,0.0,0.1,16835.70194266186,1041.65071465936,33.16032326780618,3
8860,0.043833569918830015,0.0,20000.0,12803.451083717524,920.1704910993382,33.36998776414933,3
8860,0.0363350635003443,0.0,2963.146618518493,17227.110509357513,1140.6095879400557,33.076889557276246,1
8860,0.03762613021351677,0.0,1480.096405629243,20000.0,1096.9522992899397,33.10551489891827,1
8860,0.0440965617035558,0.0,2585.248188165264,14015.176295321715,913.8166150049024,33.3848847268093,1
8860,0.040822355440163056,0.0,2264.651997895137,19702.335250223026,999.3300310907154,33.21826862034868,2
8860,0.03922346527344831,0.0,0.1,16198.057735000786,1046.3473357516793,33.15478672027635,1
8860,0.035255890170353445,0.0,4189.891910662313,19718.681916678346,1179.0559003284193,33.06093374262044,1
8860,0.03930554758673674,0.0,25.128695648973704,17194.81123030869,1043.846235193404,33.15771372995101,1
8860,0.042429990598455286,0.0,4625.8540878795075,19609.490401089028,955.5816227562264,33.294633759147075,1
8860,0.03844366805776032,0.0,1880.6453642083522,19314.415472566856,1070.589273250895,33.128875784437184,1
8860,0.04364998159323659,0.0,1786.5292927450325,8745.805748072293,924.6580649653449,33.359725469614226,1
8860,0.042808006315711696,0.0,1274.0661876266884,18017.205030388723,945.7933001569469,33.31419756214615,1
8860,0.03658689741165871,0.0,99.03386864532855,18698.1690347506,1131.896163747736,33.08166325797307,4
8860,0.036066593832833595,0.0,158.96683265444778,17190.83032599608,1150.0055212131579,33.07223721117927,4
8860,0.03355335779395333,0.0,1953.9845507050243,15374.467688199695,1243.4562489189593,33.050548011277996,3
8860,0.034212554191353196,0.0,15413.331895816122,19999.002282027363,1217.9672886827666,33.05244424954861,1
8860,0.04567025896386258,0.0,2404.5537296759408,2885.332596977438,877.6030023432164,33.4783639588629,8
8860,0.04780417660999809,0.0,2754.219018350522,19946.763022434883,833.290995302306,33.61450678450024,1
8860,0.03531224622618086,0.0,38.006946874717244,17170.36137011447,1177.0032652100952,33.06158599899923,3
8860,0.04974377245848537,0.0,13720.749653399873,16095.409308096505,797.5938098352964,33.74446576266543,5
8860,0.04252037943085688,0.0,2940.6451877743525,7739.119447821581,953.2240664971682,33.29925980084121,1
8860,0.040124623159393774,0.0,2152.567457504685,15916.756114151061,1019.4094338609539,33.188925622317605,2
8860,0.03748996410715077,6.261021106136331E-7,20000.0,11964.593204653476,1101.4359263003544,33.102776683510825,6
8860,0.047493699890037266,0.0,2024.3439876220834,16419.410053185235,839.4043114473059,33.59416993456631,6
8860,0.04658279680713609,0.0,0.1,18883.52159551331,857.9915674321695,33.53547098154611,1
8860,0.0355596717834474,5.376776392874278E-7,20000.0,12030.345318285394,1168.0464997376212,33.06517136776536,1
8860,0.033601687846703275,0.0,20000.0,20000.0,1241.5633584392901,33.05059720571929,2
8860,0.04687434454966311,0.0,1001.8067424939503,15881.976704840521,851.935937626702,33.554089936443546,4
8860,0.03485495630811638,0.0,20000.0,14956.74712378173,1193.80363005655,33.05686806949076,1
8860,0.038042096472552904,1.1359110245295995E-11,86.13267912719466,17726.168500691416,1083.416254197755,33.11690461344749,1
8860,0.035780213437415914,0.0,1296.908236739843,19394.49885008736,1160.1507529365042,33.06777270005697,1
8860,0.03467680707159232,0.0,0.1,19137.129864658535,1200.4384210215123,33.055384130069605,1
8860,0.042341021265318496,7.151393735368971E-11,2875.821251616017,7571.914413964968,957.9126485702102,33.29011302054005,1
8860,0.034267670399855295,5.377247469891864E-8,17354.470603327332,18697.78387492644,1215.8676387093606,33.052760196586,3
8860,0.04373425425320638,2.6147824214420303E-7,15202.78164881083,8846.70640208964,922.5934263834137,33.36493349957771,3
8860,0.040908149046532366,5.522670910055161E-10,20000.0,19645.976229370848,996.9072626006016,33.22204458922305,3
8860,0.037559804290224416,0.0,686.3873782398268,20000.0,1099.1342470217396,33.10379510198477,6
8860,0.03870448386261249,0.0,5231.034880514398,20000.0,1062.383802750948,33.137155460624385,3
8860,0.03877627559693146,0.0,1700.743557606128,17344.17948583407,1060.1424178114196,33.13950332590194,2
8860,0.041435177914761125,0.0,2998.648378585487,14108.761307208159,982.2438736780923,33.24600281268968,1
8860,0.039151469900586267,0.0,8862.832491613583,14214.310294440342,1048.548973321123,33.15225023046358,2
8860,0.037829851455821906,0.0,1963.5945496907325,19208.508389800947,1090.2911062548408,33.11096335904283,1
8860,0.04988341176576201,0.0,1848.2313774981496,17517.18436352629,795.1866836670016,33.753975293061444,3
8860,0.03850863037717835,0.0,1920.3353590238075,19383.784576333266,1068.5363013376173,33.13090118195618,1
8860,0.047707706687861645,1.4384184751992731E-8,2619.7906332331936,13867.893541929167,835.1786058694947,33.60820371558965,1
8860,0.03618551395837999,5.326691588231782E-7,19969.901483873615,11787.579337775882,1145.826516254032,33.074779371209175,1
8860,0.03697339669831082,0.0,101.45959123847886,18703.210157946516,1118.7107185543048,33.08975710958638,1
8860,0.03705217743154744,0.0,2383.6132469245167,19951.02301113845,1116.0507809784945,33.091520340728515,8
8860,0.03890394409987647,0.0,0.1,17168.329830084098,1056.1748379535338,33.14375131130616,1
8860,0.0349058182801007,0.0,1647.17924108494,19294.53325013298,1191.9186527608767,33.05732810343766,1
8860,0.03670721958871147,4.785266164257406E-7,2220.4165964809813,17612.401001278256,1127.7644434807069,33.08464520280211,1
8860,0.04886781816885547,0.0,210.36589635773834,20000.0,813.1885556514973,33.68522936350146,1
8860,0.04854449604085126,0.0,8199.952831040504,17576.329177818516,819.1626545102002,33.66357469844832,1
8860,0.04124932215953381,0.0,2242.4777455117523,7779.904548843259,987.3719198036649,33.23740483146322,3
8860,0.037704045307399264,0.0,2825.658558284524,19296.550011014453,1094.3974211659217,33.10756917859827,1
8860,0.04577019005304789,0.0,3097.9127335840158,17869.952628485204,875.4063614859117,33.48452452381052,6
8860,0.03692302290141188,0.0,1716.1844589569557,20000.0,1120.4164273185063,33.08864975072196,1
8860,0.042258181631949526,7.258772678492334E-11,2795.84299165519,8754.448666322476,960.0924532699386,33.285932940234034,1
8860,0.04067483191069004,0.0,1914.6121856312698,20000.0,1003.5195743736048,33.211861431943426,2
8860,0.047580557074430804,0.0,869.1145821069255,15821.175897587107,837.6828000615864,33.5998436823845,1
8860,0.048642866117146064,0.0,949.1689025752812,16430.164684956893,817.3325036065078,33.670149717618905,1
8860,0.04961803781303978,0.0,0.1,20000.0,799.7797001117987,33.735917454823365,5
8860,0.0470819668214332,0.0,2618.2189553119706,15771.462313574883,847.6848201379476,33.56744889731421,2
8860,0.040741951552782964,0.0,1934.5122873154055,19851.087582664168,1001.6097354288635,33.21476329932008,1
8860,0.04447531741964436,0.0,1831.233932363395,20000.0,904.8192807946642,33.40672799649055,1
8860,0.03613628750560923,0.0,0.1,16610.400340637218,1147.5557298506226,33.07340155058057,1
8860,0.042180255946151254,0.0,46.10690656075757,19487.58848345879,962.151226874722,33.282026751498805,1
8860,0.048772284408472616,0.0,15143.292911790082,14251.761358507922,814.9414318789184,33.67881796027356,2
8860,0.03549218312076293,0.0,13738.261758450612,20000.0,1170.4828584659447,33.06380204030289,1
8860,0.04185207580068004,0.0,436.11717780057853,19818.989031890498,970.9100047694499,33.265859555194254,2
8860,0.04593831395335576,0.0,5088.807828957987,12925.240081785423,871.7380755057478,33.49494296560622,2
8860,0.03665093984588767,0.0,0.1,19997.867080862685,1129.6957096522317,33.08294028936015,2
8860,0.03775794465597729,0.0,3220.8996708713426,18956.245109594456,1092.6352849783996,33.10901169582054,1
8860,0.04179505290202748,0.0,404.9092328947128,19841.3236990241,972.4465018990147,33.263097917483556,1
8860,0.04674559067969078,0.0,0.1,18941.908854714013,854.5978005487905,33.54584673419529,7
8860,0.04104781421022494,1.8174519963503476E-8,3372.6824037429533,20000.0,992.9846624250076,33.22829733470044,4
8860,0.03572813324192286,0.0,3060.1252104892374,17064.490318231758,1162.0093863218244,33.067016142883254,5
8860,0.036442682132610475,0.0,0.1,17442.633591234528,1136.8741546344677,33.07888111344118,2
8860,0.04439387100470625,4.946191667497154E-8,6456.210110063251,20000.0,906.738978235048,33.40209372775483,5
8860,0.04203948337989508,0.0,0.1,20000.0,965.8907755742429,33.275035351887276,1
8860,0.041565565159533004,0.0,399.81085667628594,19841.453146421332,978.6740828328077,33.252129305514,4
8860,0.04005883383599375,0.0,3347.451631625944,16251.637523681242,1021.337496022182,33.18628689619828,1
8860,0.04399523968520223,0.0,504.93865790063046,16252.197242644323,916.2541754748094,33.37911854472467,1
8860,0.034725322250692366,0.0,0.1,20000.0,1198.6265633733608,33.05576863256111,1
8860,0.04939708010264078,0.0,14585.046518616387,15217.88567384878,803.6635667500757,33.720930005102495,1
8860,0.04829178335026843,0.0,1060.4772510066546,20000.0,823.914830354499,33.64674010021443,2
8860,0.03884742994006344,0.0,0.1,17281.03431375677,1057.9282512749514,33.14185943101129,1
8860,0.03544468097631829,0.0,14078.254722389094,20000.0,1172.1992736500956,33.06319726479198,1
8860,0.0417004321275711,6.937745184617756E-10,685.2266249171252,19841.371529337463,975.0056698742632,33.2585484855341,1
8860,0.03858345912814487,7.517946678442377E-10,16592.566147341702,19874.24961646137,1066.1790995645254,33.13326560240053,1
8860,0.04097258182172914,0.0,2663.5094106950187,20000.0,995.094321430525,33.224902198284106,1
8860,0.03710239531343509,5.832954912788994E-10,17561.5965720294,20000.0,1114.3601001275995,33.09266493236543,1
8860,0.043929137877865634,0.0,3032.3793971058194,8183.422981975661,917.8514293718516,33.3753747942547,2
8860,0.0356662406680441,0.0,0.1,17421.26520460869,1164.223686180644,33.06613920195742,5
8860,0.04900874388600937,1.170327235974423E-6,13657.617750696714,15185.774724273944,810.6304813105546,33.69723877359464,1
8860,0.04950213570203533,0.0,14512.283787473425,15271.13557738909,801.8101878901003,33.72805019058966,4
8860,0.04309798646064733,0.0,4538.579863883173,7361.115011860348,938.4108751782495,33.329582535698016,1
8860,0.035618793025120755,6.75002051462147E-9,15036.133565483844,20000.0,1165.925187541095,33.06548940063283,1
8860,0.04111871982782235,0.0,3155.4715811831943,19480.87966724799,991.0033993689535,33.23145926462749,5
8860,0.03863373796900905,0.0,0.1,20000.0,1064.5998046216605,33.13487075453938,1
8860,0.04210069511972872,0.0,0.1,20000.0,964.2614903036758,33.27806507596704,2
8860,0.04315286469729011,0.0,15714.465085800364,17419.085898977595,937.0260327535688,33.33252980760524,1
8860,0.036397856471954586,0.0,0.1,19842.79002932795,1138.4278984570728,33.07804279116124,2
8860,0.04820290653163769,0.0,1165.8642246095308,20000.0,825.603474227035,33.64083970342786,3
8860,0.047247297327843885,0.0,18684.829685473112,19606.793472774152,844.3359347617543,33.57814312577285,1
8860,0.04586441898237761,0.0,5225.346797040498,18474.397500792238,873.3461681760908,33.49035555430671,1
8860,0.04164967836280484,0.0,3619.0387902736556,20000.0,976.3833217866242,33.2561223098704,1
8860,0.0411841328031155,7.938937817243158E-11,8978.779981021373,0.1,989.1816601706506,33.234427116970366,3
8860,0.0492777005806206,0.0,15601.61458198282,17234.19312080719,805.7845879500842,33.71285200102227,2
8860,0.04150162216984919,0.0,2307.352304685276,7879.585956800639,980.4218800623282,33.249115166157,1
8860,0.04646146950474278,0.0,9055.2377216742,18276.284799166384,860.5413985052263,33.52777313311461,1
8860,0.049195952856121834,0.0,15032.114458259617,14577.185013261518,807.2461938579607,33.70732865630863,1
8860,0.046414273419908475,0.0,2689.7618785204922,16486.59531486539,861.5380244126663,33.52478695500816,2
8860,0.04908223691836153,1.813591794235944E-9,562.0108183372107,17048.48349055631,809.2918443626239,33.699661704663335,1
8860,0.047170460498128765,0.0,1068.4457622935915,15901.613394795235,845.888325198826,33.57316693380125,3
8860,0.033418818964385734,0.0,612.1335381136487,19240.813527261576,1248.745828893926,33.05048520870469,9
