evolution$generation,growthRate,innovationWeight,gravityDecay,innovationDecay,mselog,logmse,evolution$samples
1000,0.043218237788481925,0.0,8036.977990342573,11998.457342197251,935.3814339085562,33.33605526136036,1
1000,0.04703940006325896,0.0,2325.118233178458,14121.24015347916,848.5522424047547,33.564703508956,1
1000,0.045404537374239565,2.7743908090287563E-7,6770.91354690306,17716.21129321215,883.5043101732149,33.46268171236653,1
1000,0.0451746562704027,0.0,5576.7068492591025,20000.0,888.6772535942434,33.44818169742807,1
1000,0.03601532267188933,0.0,82.56390207137134,17295.92248771344,1151.8125238935982,33.07140009415647,1
1000,0.049647127671164734,0.0,1825.9429768187479,17996.4339599651,799.2724166475681,33.73789394430309,1
1000,0.0470754118289534,0.0,1883.6581520324041,7908.9102367438845,847.8182583255416,33.56702590996596,2
1000,0.046399162984359005,0.0,0.1,17984.758884127037,861.8576697236133,33.523831883164654,1
1000,0.04539932887919398,2.819787514805398E-7,6377.416489471738,17734.74033315593,883.6208409476493,33.46237502877764,1
1000,0.04961803781303978,0.0,0.1,20000.0,799.7797001117987,33.735917454823365,1
1000,0.04699681164542289,0.0,1879.1629403504803,7910.1768918839,849.4222423625263,33.56196006404043,1
1000,0.04956499551499841,0.0,1823.7680431930023,20000.0,800.7070954285907,33.732315495422114,2
1000,0.047789261614772066,1.0396947895721298E-8,3362.1732320333163,13455.518080755517,833.5821829876261,33.61354942632789,1
1000,0.04637362400612191,0.0,18628.918225434893,20000.0,862.398540711945,33.52221876385352,1
1000,0.049669242884226895,0.0,12926.417069130459,17409.475468305773,798.8873883552317,33.739397050217605,1
1000,0.04999059436543073,0.0,14526.310341419818,14712.948417378531,793.3536421687195,33.76128534031679,1
1000,0.04995325238830853,0.0,16844.41968209225,16619.85305775462,793.9908302503763,33.758737508756816,1
1000,0.034291393274219394,5.52106084682883E-8,15824.41019261319,19992.25186406829,1214.9656199485346,33.052887396981625,1
1000,0.04003712189538453,0.0,54.15974274551753,9057.18507463221,1021.9751230408762,33.185421010559516,1
1000,0.04702608506913289,0.0,3497.5003809243553,15271.525124562575,848.824012576822,33.56384542806596,1
1000,0.041582665796638926,0.0,343.07524096862244,19701.87304296105,978.207590607841,33.25293852689238,1
1000,0.04769994933989936,1.3660908023406125E-8,2623.877636527373,14119.173131957572,835.3308489961864,33.60769327872152,1
1000,0.047430245465227255,0.0,20000.0,19612.446761541145,840.6675375245012,33.59003280189111,1
1000,0.04582760325208274,2.3227482077868712E-7,11002.197171192802,8283.398222910087,874.1508681866817,33.48855938129614,1
1000,0.04636500720772252,0.0,2511.1418281491156,7335.850307763635,862.5812055476302,33.52167481369735,3
1000,0.04960038572395972,0.0,1795.0404904501975,17279.554571526987,800.0879837405278,33.73471846627842,2
1000,0.04776654617700513,1.4666758738403621E-8,502.0451337902533,13984.418485929868,834.0260927032449,33.61207339817642,1
1000,0.045220636605819944,0.0,1928.8906416719133,20000.0,887.6371496846857,33.450955040120725,3
1000,0.04958898525938325,0.0,1857.5448194558533,17625.837662053575,800.2872701367281,33.733944258354626,2
1000,0.04698525230888713,0.0,243.71835431072216,18972.36689242035,849.6587464904997,33.561216019725144,1
1000,0.0481042747848926,1.5013966417056653E-8,7759.074539875117,14158.51204010487,827.4881638368007,33.63433706061495,1
1000,0.04957344338598481,0.0,12871.511984884633,17411.59501144985,800.5591830995371,33.73288899649301,1
1000,0.04719041620053039,0.0,18576.493629314515,19719.078350155905,845.4844795179375,33.574458320105386,1
1000,0.04529484184723534,2.5160769047209434E-7,7043.316990907435,17823.419196436367,885.9650720804985,33.45596559075703,1
1000,0.04002696086681135,0.0,0.1,8968.692200145899,1022.2737536137752,33.18501662901321,1
1000,0.041595689747522466,0.0,2101.2794801221303,16048.512537350292,977.8525706407067,33.25355571876256,1
1000,0.04926120360793097,0.0,1083.9547480230112,19990.845433008748,806.0789427288382,33.71173682328779,1
1000,0.041587763646411896,0.0,2105.214131880894,16324.924026429853,978.0686011643975,33.25318001788856,1
1000,0.04927177943545204,0.0,1676.9872566626466,17807.837932243943,805.8902036705205,33.71245170632915,1
1000,0.04987546722257639,0.0,17412.657806013136,8716.157231031735,795.323055517927,33.75343382954261,1
1000,0.04702647659922632,0.0,3487.6519832622084,15413.523974199423,848.8160181387547,33.56387065543812,2
1000,0.046626121638311445,0.0,2734.9992595661356,15791.915393225514,857.0852969601798,33.538227117222746,1
1000,0.04698618620064009,0.0,0.1,18971.62207809969,849.639633204809,33.561276122655364,1
1000,0.045556127917843,0.0,5762.582041698244,17577.830415191765,880.1266459991263,33.47135794707052,1
1000,0.04999357216147891,0.0,598.3450317065706,20000.0,793.3028963415688,33.761488561691515,1
