evolution$generation,growthRate,innovationWeight,gravityDecay,innovationDecay,mselog,logmse,evolution$samples
64456,0.016414949706065274,0.0,11784.572073272662,444.45685235502077,1060.503785066749,31.319885424571616,11
64456,0.013458253713503671,2.5053871192029516E-5,42.68547573458551,19382.71042974344,1091.9312655343456,31.160597676051495,2
64456,0.01409839068855278,1.7158922598177655E-5,0.1,14886.075162299147,1084.3111620550067,31.169203290913,8
64456,0.018504893165424526,0.0,11562.800352510427,73.49117047248114,1043.9225858838984,31.688017755853465,1
64456,0.01907293205148933,0.0,6298.402076742362,753.2247271679984,1040.1853488045933,31.808167389716857,7
64456,0.02060605564982296,5.48515217739113E-10,11674.574953757934,776.3625176362176,1031.6821834535924,32.143586159553294,6
64456,0.020321810017917972,6.79234516682924E-8,12525.70293089898,525.7928088950181,1033.0871412214121,32.08132891843787,1
64456,0.015845153528688774,1.0929025456566286E-6,16928.095114960593,8175.000187163471,1065.8182743656075,31.255751548476987,7
64456,0.01632839145359626,3.273276987392623E-6,11392.08001491037,415.88939239889254,1061.2892148047372,31.312682527094502,6
64456,0.017314517268087564,0.0,9846.12693628121,923.840904631992,1052.8127294862381,31.458448284924412,2
64456,0.017133295814902895,1.0410217067581053E-6,12405.756650377618,1187.0444007541028,1054.2948842241087,31.429288363789958,3
64456,0.014161102576870518,1.6335173646375428E-5,117.03347622501468,18318.078457969452,1083.5886671909393,31.17039908554407,1
64456,0.016957857595425164,1.5020208408056305E-7,9835.781205302881,248.4206076168814,1055.7606469790912,31.39917999193871,2
64456,0.01722365158999595,0.0,9760.735809070527,539.3779501577452,1053.55116163839,31.442781134064994,3
64456,0.015767742372944073,1.1753631418980743E-6,17006.523426446583,8217.925438093429,1066.567111946168,31.248499748232206,2
64456,0.017824065002592638,8.890542890775573E-8,19789.02177835613,2549.78598685388,1048.8300683809455,31.552008110502726,1
64456,0.016867732772745805,0.0,12908.592336165379,623.5455150946572,1056.5264504930358,31.384789471727725,3
64456,0.017043227077654658,5.278691792723572E-7,13355.140645667796,3337.110681425283,1055.0432921809445,31.413542777264954,1
64456,0.014915696554058059,9.033650534254062E-6,12985.38707886615,3729.2543688913693,1075.2302184573157,31.196251488489256,5
64456,0.015220575708478673,0.0,11230.334573744658,6443.889841080714,1072.0468956359207,31.20806964301795,3
64456,0.016785639743203806,0.0,9960.036927636436,733.8337190953177,1057.2315281224326,31.372240698259947,1
64456,0.01339650008777065,2.5519565352302473E-5,0.44748948885498907,18633.378923821954,1092.6891291765269,31.160194199475573,1
64456,0.020464728748101527,5.292454580011026E-10,11645.93850593832,834.4835288650057,1032.370939672174,32.112570652258825,2
64456,0.022827456650907952,2.0244186262328568E-7,11760.305563447895,1158.0505378874284,1023.3151867465457,32.61750526840866,1
64456,0.018597476684573174,5.892028750184011E-8,11593.2510024721,71.73332027108725,1043.2915828172472,31.70741795404255,3
64456,0.02312380329381851,0.0,11388.418599563001,7093.158433780776,1022.5392684618464,32.67737694190985,3
64456,0.014854883346755977,9.604209838474935E-6,58.7101074211888,17526.353563283858,1075.8954450714193,31.19463449338097,1
64456,0.022449432516166518,0.0,19159.36776132849,1063.7043592451087,1024.4171372118026,32.538981718677206,1
64456,0.01569201745360854,5.583182612219971E-8,10824.170848293854,6442.205320937848,1067.3065438997671,31.2409415772745,1
64456,0.01625567097459084,6.094936433957184E-9,11667.272288254664,467.86068447673256,1061.9545554225062,31.299727360078574,1
64456,0.015625263344516086,1.0484436551246905E-7,10777.902062468578,8420.653137827097,1067.963031845305,31.235382346775967,6
64456,0.013339135911722064,2.6930637620482548E-5,0.1,17274.715607533857,1093.3981674098295,31.16006118167948,2
64456,0.01329286782476985,2.708692521969841E-5,0.1,19241.51575257195,1093.9730080695488,31.15994166852555,3
64456,0.022624961645515567,8.999003104326141E-8,19055.6525232394,176.58718509920553,1023.8893330577937,32.57558816203569,1
64456,0.02340836888632419,1.6546120709645371E-6,19446.085106598384,9848.960993456873,1021.8799084958847,32.73825329644887,1
