evolution$generation,growthRate,innovationWeight,gravityDecay,innovationDecay,mselog,logmse,evolution$samples
9761,0.016000823895115698,1.6654625537129657E-8,6754.850250101994,950.7029089122354,1064.3321176672384,31.270634466331842,2
9761,0.014702932931585387,0.0,16237.041307058744,9528.983590199148,1077.532424823383,31.190314009619822,5
9761,0.015679336118101822,0.0,8482.707699753744,3260.595915043669,1067.430921327211,31.239817696062897,1
9761,0.015516494810066629,0.0,9429.14428665016,3266.564431350452,1069.0431753052922,31.22686461405867,7
9761,0.020820252823328188,1.3907874927636744E-7,5872.082409509191,2343.4547338752914,1030.6751612849566,32.19082999455949,2
9761,0.014774051531108084,0.0,15205.577501500904,8525.078307219223,1076.7612228337734,31.19160335802696,1
9761,0.024838125099607103,0.0,11021.717278460805,4102.518792761069,1019.581021409688,33.0110106756705,1
9761,0.013624445031593416,2.1621965804093074E-5,0.1,20000.0,1089.9078717368147,31.161712433348196,5
9761,0.017072697200053378,3.2630209078689547E-10,1772.048164440055,157.423109017505,1054.7969018636563,31.417504041311688,24
9761,0.017611988669206505,2.069057856815815E-11,10195.069316400703,65.53755913672192,1050.4550991104122,31.511905487850466,1
9761,0.01575625511094746,9.99002115514599E-9,10134.962577891107,1256.7457401952834,1066.6793509582435,31.246572096064064,2
9761,0.01608414271940409,0.0,5174.4485281688085,0.29074230504441345,1063.5471584688821,31.27969161692589,13
9761,0.017165190805935635,0.0,10316.845962061185,668.4676763549675,1054.0307884891968,31.432877925327805,1
9761,0.01640474869952361,0.0,10956.105384303793,10090.755848084016,1060.5958909267008,31.318550172141258,1
9761,0.020185320838314827,0.0,6710.7167844694395,1152.848073654335,1033.7889211759261,32.05115094295301,1
9761,0.014995684823518424,0.0,16314.353504245984,13697.03449874939,1074.3937829393617,31.197972443612752,6
9761,0.024287323091692983,0.0,11074.26983536804,5469.961660800443,1020.2516922824683,32.90670259246405,3
9761,0.0169847049500752,1.2098586665065083E-7,10087.786295643265,218.60928368096947,1055.5341113949826,31.40341952688494,1
9761,0.019660811998436438,4.338930415316726E-10,4615.026692413284,3115.6107367899262,1036.6543198819372,31.935936678709663,7
9761,0.019917727811637587,5.98954706187694E-8,9551.898032615432,1957.4974761277424,1035.2176531435578,31.992456817670963,3
9761,0.023521931124668778,4.4059978881579547E-7,7690.561058028866,5549.522271353878,1021.6249098974931,32.758219488598236,2
9761,0.016323799106200087,1.2145305693717156E-7,10412.1232693097,93.64080643159552,1061.3307274335748,31.308310029619214,6
9761,0.01624174288262082,1.2908094627324982E-7,10410.1788050419,6.734443434985827,1062.0827730404967,31.29817071780494,13
9761,0.013684456457145267,2.299709344354378E-5,0.1,19419.16797391707,1089.1850658011672,31.162579206237456,15
9761,0.019787676733597524,7.207807869890044E-10,4631.798736808369,3124.547975350566,1035.9367659263462,31.963753159431207,3
9761,0.020053313852571666,4.470332320942766E-8,9523.135146366,1892.1434991027604,1034.4851398599033,32.0222270866986,1
9761,0.017255326706209426,0.0,10450.66840292856,2660.713059211564,1053.2927758154208,31.448205212272327,3
9761,0.016163190976678968,1.1776330257895526E-8,10212.721449063843,2826.5458290909714,1062.809304631245,31.288711849854142,4
9761,0.020975564635582318,3.997306648477866E-7,8063.594891156923,2225.4963325921044,1029.972928606498,32.225360341780586,7
9761,0.014061897116704004,2.628033452394033E-5,228.14411660327013,20000.0,1084.7197980672158,31.169178552474655,4
9761,0.023221848729300103,0.0,1741.7649468416369,16562.65945317899,1022.3002778088589,32.69716953404362,1
9761,0.017343773830012194,5.089033445860717E-9,10265.430682121974,95.76685178309529,1052.5768015153603,31.46357090069141,5
9761,0.01822365962283821,0.0,13956.066363058355,0.1,1045.8927022423309,31.630482341039443,2
9761,0.01666593168949466,0.0,6042.871331832234,1162.3533326338354,1058.272380352723,31.354542507515294,4
9761,0.013828041485009915,1.8605851619567853E-5,0.1,19544.581812455737,1087.4729050911455,31.16411183768532,1
9761,0.019318458785343454,8.457673436514889E-10,2825.0979597219484,3582.01057571452,1038.6692604027062,31.86124063911555,2
9761,0.017513228248368835,1.0757777296435143E-9,6560.346741676641,1203.4278533054185,1051.2276977065123,31.493810280437494,2
9761,0.01953923040200589,0.0,11250.16848316569,5115.204258189023,1037.3567377125144,31.90933649865872,3
9761,0.015443876902533654,0.0,9435.387851085865,3340.991650568948,1069.771437095556,31.221680245764855,1
9761,0.018147885450615766,0.0,7921.871955867921,1018.7084632125644,1046.4372008286791,31.61526416411032,1
9761,0.015836823452603697,5.829427438408781E-7,5457.242177961521,0.1,1065.8972406920743,31.25405310648588,19
9761,0.017432871569578286,4.7127671231260947E-8,6829.857873693946,934.6312709677711,1051.8638055408937,31.47942236452988,1
9761,0.015376636239538752,2.5498039524807714E-10,15894.309333500973,18362.082177672542,1070.4508943894216,31.217209827398158,1
9761,0.019423964175245893,0.0,0.1,3270.4564935943163,1038.0360398200664,31.884187084686065,3
9761,0.016813950283746232,0.0,4659.32372395178,15389.339864176141,1056.9875756331423,31.376531157355192,1
9761,0.01674097676075038,0.0,6077.137286442259,1164.0885314651744,1057.6181041393388,31.365552811276416,2
9761,0.014096748980514287,2.629565396262921E-5,229.2067354326856,20000.0,1084.3169768838939,31.170023557612435,1
9761,0.02243223622229791,3.4185323043643934E-10,10113.70140001475,1781.7077748915087,1024.470403466447,32.5354032770742,1
9761,0.01592038141997109,1.8789309406414564E-7,10603.536189062355,4540.3683013850305,1065.0970005158551,31.26244274118684,11
