evolution$generation,growthRate,innovationWeight,gravityDecay,innovationDecay,mselog,logmse,evolution$samples
64056,0.01373995236746824,1.956859893799601E-5,0.1,19802.241138473848,1088.5207890165866,31.163014393530172,1
64056,0.013881250516859085,1.8532323280506265E-5,41.809615842262374,19640.0097165653,1086.8453515304225,31.164963382479385,29
64056,0.021311234044149484,3.7530004447644696E-7,12334.625565215249,0.1,1028.5251176225827,32.29725429326671,1
64056,0.021734280813861636,2.696963861680229E-7,17719.32290446633,0.1,1026.860534035233,32.38817546455291,11
64056,0.019739475976289344,0.0,1800.0044408517867,19999.999999999996,1036.207542153799,31.953176885262405,10
64056,0.016501155776445797,1.4111269005221848E-8,11819.423989714762,300.48892178432203,1059.7298364135152,31.33142089983846,1
64056,0.014915696554058059,9.033650534254062E-6,12985.38707886615,3729.2543688913693,1075.2302184573157,31.196251488489256,5
64056,0.024784509123597354,1.7390658918277524E-6,18833.401141862785,3557.7473979760434,1019.6479132854763,33.004614226177004,9
64056,0.013811388035612613,1.993565022370553E-5,36.292012842833785,18791.663074137323,1087.6714098956431,31.163916386135707,10
64056,0.014027907833115763,1.650594021226711E-5,23.386118709147922,20000.0,1085.128133470843,31.167441738442697,8
64056,0.019322800039314768,7.247608782630469E-9,5981.999714980536,737.1177928198615,1038.6430082050435,31.862198806443303,2
64056,0.019592425025694412,0.0,5106.76179131945,915.8013089289857,1037.0476349680991,31.920966091763148,8
64056,0.02094228924171849,8.456280267597612E-7,12684.94446211384,0.1,1030.1171087128212,32.21706911757967,2
64056,0.01792342924327895,1.9812637923277407E-6,8068.223092769343,0.1,1048.0929082611024,31.571934187954906,3
64056,0.018142911052361484,6.597447524878805E-7,8133.009022974825,0.1,1046.4756515795582,31.614484205676785,5
64056,0.017505728161941455,2.9277423730624654E-8,3885.025747667391,10804.605166718873,1051.286820138837,31.492505583758298,7
64056,0.021127398206789036,6.687754517264938E-6,9956.453582342832,0.1,1029.301423920475,32.257428105100985,2
64056,0.019883196262010343,5.004500742869478E-8,5178.553217567229,1098.7326310875592,1035.407014311685,31.984850024014825,5
64056,0.018034331861675214,1.9666728945936433E-6,8012.787209477315,0.1,1047.246938400202,31.592566229877423,3
64056,0.013524859408444258,2.4550123742363196E-5,4.416817802490491,18629.551218232536,1091.1155506277155,31.160957716694746,2
64056,0.018376260229719072,1.3983156127002622E-7,11316.892253814478,2614.421530501338,1044.8140755964841,31.661812007178156,6
64056,0.019458284631035345,1.9010456137222172E-8,5595.305562016152,813.2531756972564,1037.832474608941,31.891714108851037,1
64056,0.01409839068855278,1.7158922598177655E-5,0.1,14886.075162299147,1084.3111620545908,31.169203291144797,7
64056,0.01537105286979433,0.0,10929.504191710304,5634.804198116973,1070.5075355377478,31.21685284865272,4
64056,0.01506992984560254,0.0,11562.833101511604,4493.8402846304225,1073.6128375322041,31.20090215522538,8
64056,0.02077106303334488,1.0355559086648067E-6,2383.210177048704,4567.270921416353,1030.9067103200994,32.1825513273867,3
64056,0.020030862098483287,2.127146139948761E-7,1882.7309450330206,19999.925895472494,1034.6058602715086,32.01777961639822,3
64056,0.01894937956225637,0.0,11046.541836735856,0.1,1040.9708440729173,31.781678741029445,1
64056,0.015452398950167721,0.0,11016.735728127565,5590.469058935567,1069.6856748745008,31.222269549117513,3
64056,0.016699067550539883,1.0203195770485155E-6,13334.54386923174,1224.338890480074,1057.9832250868162,31.36082757604695,1
64056,0.014994816734263963,0.0,12989.871728430846,4149.9369498707665,1074.4029498437558,31.197940549419336,1
64056,0.01609206086338628,0.0,6343.11724929148,6013.426488245316,1063.4729473805874,31.280576502188314,9
64056,0.015625263344516086,1.0484436551246905E-7,10777.902062468578,8420.653137827097,1067.963031845305,31.235382346775967,6
64056,0.016009954792220654,1.313411344039426E-8,12521.846006677679,6191.424337614291,1064.2457304699649,31.271603884809654,11
64056,0.017408422392239747,2.9193018107373345E-8,3736.809137217491,10854.181257351695,1052.0586338411085,31.475033215896275,16
64056,0.01918786178132764,0.0,6188.294078357132,705.5412316129182,1039.4682587669067,31.832945025158057,1
64056,0.022200693060254212,1.6135483504168496E-8,12021.796206471634,127.10030784690413,1025.2139312337813,32.48701379998086,2
64056,0.018826822249366416,6.33568338420792E-7,12531.158993792535,65.63798614307204,1041.7666187476698,31.757099836707408,8
64056,0.02312380329381851,0.0,11388.418599563001,7093.158433780776,1022.5392684618464,32.67737694190985,1
64056,0.017731749789600904,0.0,19276.616984309865,3499.163981019585,1049.5316817548971,31.534281715779933,1
64056,0.016414949706065274,0.0,11784.572073272662,444.45685235502077,1060.503785066749,31.319885424571616,9
64056,0.01871314899763101,6.847297837595174E-7,12143.067186495367,36.83511196189128,1042.5168146682954,31.733742433121787,1
64056,0.013458253713503671,2.5053871192029516E-5,42.68547573458551,19382.71042974344,1091.9312655343456,31.160597676051495,2
64056,0.015147759580790286,0.0,11297.082015700476,5572.4913418618125,1072.800697322511,31.204401070081342,1
64056,0.01849279321699336,3.662865594513448E-7,9550.610138920536,1455.7348979256542,1044.0065078701393,31.686324547770685,5
64056,0.020176007086334213,1.6142942644139945E-8,1239.8149803802312,19490.61406243829,1033.8375469545301,32.0491517357374,3
64056,0.014227160006262835,1.5946350871666953E-5,123.80586240649099,16126.096913986488,1082.8328493710628,31.17189967335683,1
64056,0.01907293205148933,0.0,6298.402076742362,753.2247271679984,1040.1853488045933,31.808167389716857,6
64056,0.015291099418955867,1.1126983512008542E-7,11243.829335549703,5851.174164475273,1071.3222614825984,31.212025978540975,5
64056,0.016177585563930764,1.0924054081705902E-6,12783.989368403518,329.11334525146646,1062.675614481685,31.291558498532495,6
64056,0.018597476684573174,5.892028750184011E-8,11593.2510024721,71.73332027108725,1043.2915828172472,31.70741795404255,3
64056,0.02060605564982296,5.48515217739113E-10,11674.574953757934,776.3625176362176,1031.6821834535992,32.14358615956673,5
64056,0.020318468138009384,5.212701161519812E-7,7272.360564847529,591.3026408042357,1033.1058699262962,32.08171513839123,6
64056,0.015845153528688774,1.0929025456566286E-6,16928.095114960593,8175.000187163471,1065.8182743655861,31.255751548476987,6
64056,0.01632839145359626,3.273276987392623E-6,11392.08001491037,415.88939239889254,1061.2892148047372,31.312682527094502,6
64056,0.01478367558042313,8.55073748929571E-6,26.803054309121883,17209.008536154375,1076.6596361726622,31.190227636510812,1
64056,0.017314517268087564,0.0,9846.12693628121,923.840904631992,1052.8127294862381,31.458448284924412,1
64056,0.017133295814902895,1.0410217067581053E-6,12405.756650377618,1187.0444007541028,1054.2948842241087,31.429288363789958,3
64056,0.016957857595425164,1.5020208408056305E-7,9835.781205302881,248.4206076168814,1055.7606469790912,31.39917999193871,2
64056,0.01722365158999595,0.0,9760.735809070527,539.3779501577452,1053.55116163839,31.442781134064994,3
64056,0.015767742372944073,1.1753631418980743E-6,17006.523426446583,8217.925438093429,1066.567111946168,31.248499748232206,2
64056,0.017043227077654658,5.278691792723572E-7,13355.140645667796,3337.110681425283,1055.0432921809445,31.413542777264954,1
64056,0.015220575708478673,0.0,11230.334573744658,6443.889841080714,1072.0468956359207,31.20806964301795,1
64056,0.020464728748101527,5.292454580011026E-10,11645.93850593832,834.4835288650057,1032.3709396721763,32.11257065226244,1
64056,0.014170478440574803,1.610845684916489E-5,0.27643321436248836,19778.078593686456,1083.4818383864633,31.170779621090322,1
64056,0.016785639743203806,0.0,9960.036927636436,733.8337190953177,1057.2315281224326,31.372240698259947,1
64056,0.017816979511087776,9.071718942564867E-8,19474.83516892756,2540.9999709422723,1048.883622649522,31.550655414299687,1
64056,0.01339650008777065,2.5519565352302473E-5,0.44748948885498907,18633.378923821954,1092.6891291765269,31.160194199475573,1
64056,0.014843368085790273,0.0,12561.278015933305,3357.4104673036404,1076.0149592709847,31.1932125018508,1
64056,0.01625567097459084,6.094936433957184E-9,11667.272288254664,467.86068447673256,1061.9545554225062,31.299727360078574,1
64056,0.022487743926826818,8.412891903413017E-8,19139.163194252487,187.28247611426474,1024.2999137846937,32.54714011146363,4
64056,0.013339135911722064,2.6930637620482548E-5,0.1,17274.715607533857,1093.3981674188653,31.16006119747017,1
64056,0.01329286782476985,2.708692521969841E-5,0.1,19241.51575257195,1093.9730080695488,31.15994166852555,3
64056,0.02340836888632419,1.6546120709645371E-6,19446.085106598384,9848.960993456873,1021.8799084958847,32.73825329644887,1
64056,0.023757640912471175,4.1485890555601376E-7,2293.385628523578,3368.1039912814567,1021.1480818898837,32.80486117665831,4
64056,0.02239404681786503,0.0,10920.801855204521,6934.962038389729,1024.5896531383457,32.52744507838337,1
