evolution$generation,growthRate,innovationWeight,gravityDecay,innovationDecay,mselog,logmse,evolution$samples
64756,0.017505728161941455,2.9277423730624654E-8,3885.025747667391,10804.605166718873,1051.2868201388387,31.49250558375407,11
64756,0.021127398206789036,6.687754517264938E-6,9956.453582342832,0.1,1029.2299419757628,32.25738933711297,3
64756,0.01592507188787239,1.0761609173049677E-8,12530.635649134032,5215.284744962249,1065.0522588721365,31.262761444678116,5
64756,0.019462906914665002,1.896736935435969E-8,5710.994197685744,774.9471701354336,1037.8051386467712,31.892721952349476,1
64756,0.01907293205148933,0.0,6298.402076742362,753.2247271679984,1040.1853488045933,31.808167389716857,8
64756,0.018262715762627415,0.0,10921.262573264781,3329.757711385601,1045.614325069806,31.638376210778013,7
64756,0.013811388035612613,1.993565022370553E-5,36.292012842833785,18791.663074137323,1087.6714098956431,31.163916386135707,12
64756,0.013524859408444258,2.4550123742363196E-5,4.416817802490491,18629.551218232536,1091.1155506277155,31.160957716694746,2
64756,0.01478367558042313,8.55073748929571E-6,26.803054309121883,17209.008536154375,1076.6596361726622,31.190227636510812,1
64756,0.019883196262010343,5.004500742869478E-8,5178.553217567229,1098.7326310875592,1035.4070143104177,31.984850022592035,6
64756,0.01669230730801268,0.0,12331.861083798318,6594.311219629914,1058.0417494271185,31.358379396159187,1
64756,0.016867732772745805,0.0,12908.592336165379,623.5455150946572,1056.5264504930358,31.384789471727725,4
64756,0.01423000931218113,1.672091519879937E-5,152.95288246178032,17833.42994879436,1082.7984426307014,31.17212888212231,3
64756,0.021311234044149484,3.7530004447644696E-7,12334.625565215249,0.1,1028.5251176225827,32.29725429326671,1
64756,0.020027462154080827,3.1019858455933583E-7,1842.9896806870727,20000.0,1034.6244613551723,32.01730918398268,3
64756,0.01506992984560254,0.0,11562.833101511604,4493.8402846304225,1073.6128375322041,31.20090215522538,9
64756,0.01772839424733846,0.0,19095.152761999987,3236.065409800778,1049.55735401194,31.533648600327055,2
64756,0.02077106303334488,1.0355559086648067E-6,2383.210177048704,4567.270921416353,1030.9067103183863,32.18255132744453,4
64756,0.019200714835983495,2.65906546967564E-9,5997.430814714551,82.89593647315601,1039.3888835678697,31.835730097563452,1
64756,0.014994816734263963,0.0,12989.871728430846,4149.9369498707665,1074.4029498437558,31.197940549419336,1
64756,0.01792342924327895,1.9812637923277407E-6,8068.223092769343,0.1,1048.094878236077,31.571984163696833,4
64756,0.016009954792220654,1.313411344039426E-8,12521.846006677679,6191.424337614291,1064.2457304699649,31.271603884809654,11
64756,0.018504893165424526,0.0,11562.800352510427,73.49117047248114,1043.9225858838984,31.688017755853465,1
64756,0.01556252838490167,9.020867684929521E-7,9541.578592314005,6600.39673330381,1068.583914141746,31.23088334330547,2
64756,0.015291099418955867,1.1126983512008542E-7,11243.829335549703,5851.174164475273,1071.3222614826204,31.21202597855727,6
64756,0.020176007086334213,1.6142942644139945E-8,1239.8149803802312,19490.61406243829,1033.83754695453,32.04915173573813,6
64756,0.023757640912471175,4.1485890555601376E-7,2293.385628523578,3368.1039912814567,1021.1480818898837,32.80486117665831,4
64756,0.018831470757036187,6.208743317645635E-7,12534.996590261637,0.1,1041.737942434544,31.756594415306502,1
64756,0.02312380329381851,0.0,11388.418599563001,7093.158433780776,1022.5392684618464,32.67737694190985,4
64756,0.017408422392239747,2.9193018107373345E-8,3736.809137217491,10854.181257351695,1052.0586338411085,31.475033215896275,19
64756,0.013458253713503671,2.5053871192029516E-5,42.68547573458551,19382.71042974344,1091.9312655343456,31.160597676051495,2
64756,0.015147759580790286,0.0,11297.082015700476,5572.4913418618125,1072.800697322511,31.204401070081342,3
64756,0.01409839068855278,1.7158922598177655E-5,0.1,14886.075162299147,1084.3111620550067,31.169203290913,8
64756,0.01609206086338628,0.0,6343.11724929148,6013.426488245316,1063.4729473805874,31.280576502188314,12
64756,0.01871314899763101,6.847297837595174E-7,12143.067186495367,36.83511196189128,1042.5166392392377,31.733108980104163,3
64756,0.01678453958020329,0.0,9953.689939111919,812.0718650748752,1057.2410252605807,31.37207476602696,1
64756,0.01617534205410732,8.299774369290425E-8,6208.793497853926,6057.422048294834,1062.696478260226,31.290209009358364,2
64756,0.020607684829929356,1.5940404334319006E-8,3949.7798604782524,20000.0,1031.674419466702,32.1439831299772,1
64756,0.020321810017917972,6.79234516682924E-8,12525.70293089898,525.7928088950181,1033.0871412214121,32.08132891843787,1
64756,0.015845153528688774,1.0929025456566286E-6,16928.095114960593,8175.000187163471,1065.8182743655861,31.255751548477903,8
64756,0.017314517268087564,0.0,9846.12693628121,923.840904631992,1052.8127294862381,31.458448284924412,2
64756,0.022200693060254212,1.6135483504168496E-8,12021.796206471634,127.10030784690413,1025.213931172208,32.48701402335294,3
64756,0.017133295814902895,1.0410217067581053E-6,12405.756650377618,1187.0444007541028,1054.2948842241087,31.429288363789958,3
64756,0.023417325945997297,0.0,11295.50606983741,6917.507087147713,1021.8493657315757,32.7363760790928,1
64756,0.014163532193424614,1.632843414996946E-5,117.24310653559189,18277.497756217876,1083.5607837012299,31.170450316267264,1
64756,0.016414949706065274,0.0,11784.572073272662,444.45685235502077,1060.503785066749,31.319885424571616,12
64756,0.016957857595425164,1.5020208408056305E-7,9835.781205302881,248.4206076168814,1055.7606437482543,31.399176409178416,3
64756,0.01722365158999595,0.0,9760.735809070527,539.3779501577452,1053.55116163839,31.442781134064994,3
64756,0.015767742372944073,1.1753631418980743E-6,17006.523426446583,8217.925438093429,1066.567111946168,31.248499748232206,2
64756,0.017824065002592638,8.890542890775573E-8,19789.02177835613,2549.78598685388,1048.8300683809455,31.552008110502726,1
64756,0.017043227077654658,5.278691792723572E-7,13355.140645667796,3337.110681425283,1055.0432921809445,31.413542777264954,1
64756,0.014915696554058059,9.033650534254062E-6,12985.38707886615,3729.2543688913693,1075.2302184573157,31.196251488489256,5
64756,0.01625567097459084,6.094936433957184E-9,11667.272288254664,467.86068447673256,1061.9545554225062,31.299727360078574,1
64756,0.015220575708478673,0.0,11230.334573744658,6443.889841080714,1072.0468956359207,31.20806964301795,3
64756,0.020464728748101527,5.292454580011026E-10,11645.93850593832,834.4835288650057,1032.370939672174,32.112570652258825,2
64756,0.016335602047609334,0.0,11739.07231171231,674.5302941175203,1061.223138332287,31.309655948265547,1
64756,0.01339650008777065,2.5519565352302473E-5,0.44748948885498907,18633.378923821954,1092.6891291765269,31.160194199475573,1
64756,0.01860298768712219,0.0,12729.197637092804,0.1,1043.2541509796774,31.708432219848305,1
64756,0.014854883346755977,9.604209838474935E-6,58.7101074211888,17526.353563283858,1075.8954450714193,31.19463449338097,1
64756,0.01569201745360854,5.583182612219971E-8,10824.170848293854,6442.205320937848,1067.3065438997671,31.2409415772745,1
64756,0.022520446483718856,0.0,11992.714892083795,1744.711898891648,1024.200024116723,32.553736818809,1
64756,0.015625263344516086,1.0484436551246905E-7,10777.902062468578,8420.653137827097,1067.963031845305,31.235382346775967,6
64756,0.013339135911722064,2.6930637620482548E-5,0.1,17274.715607533857,1093.3981674182542,31.160061196248922,3
64756,0.01329286782476985,2.708692521969841E-5,0.1,19241.51575257195,1093.9730080695488,31.15994166852555,3
64756,0.02238809244594444,9.771338213617262E-7,12044.61529079899,1928.475780399653,1024.6138394123927,32.5284802726517,1
