evolution$generation,economicMultiplier,sizeEffectOnSupply,sizeEffectOnDemand,distanceDecay,mselog,logmse
42132,99.99710964566665,0.7476615577614902,1.6941427571036225,10.0,586.0484405568541,33.544620928562026
42132,100.0,0.7458189948749389,1.4231559179523983,9.999999394806773,636.280798777422,33.49888411862415
42132,99.97349327976642,0.7489764603732508,1.7136446008797912,9.520788215452207,576.3897128349273,33.56889586432068
42132,100.0,0.7521233454370415,1.4953265052285898,7.633324168536113,567.7589022153223,33.59165523712339
42132,99.99433681533311,0.745566333016703,1.425206917146379,10.0,635.3462499336282,33.498992694427244
42132,99.99449353044407,0.7461549066179115,1.5523769137026981,10.0,604.3460469257075,33.51900779428147
42132,99.99755250803408,0.7543291701228421,1.8506089766765244,0.37430763810376766,302.433620428219,34.138152997420114
42132,99.99078991713212,0.7449391679686117,1.4622561050858598,10.0,623.716276581371,33.50067516730561
42132,99.9978707275274,0.7503703799310041,2.4592663022887504,9.999999995617815,502.1546358767671,33.80107542558841
42132,99.69611315802588,0.7537505683153203,1.3818471633330767,6.690852223538027,562.1442346778144,33.60680903918897
42132,99.99962570748401,0.7453834087862361,1.4428756409115795,9.999999699395335,629.5823747296091,33.49942019839561
42132,99.99269406416569,0.7457693625254566,1.5375468144489388,9.999999940109937,606.9763212810826,33.51691006345794
42132,99.69846342932969,0.754112595502846,1.409030164371099,6.766168776636757,558.7868982565539,33.617991692822734
42132,99.68976527867949,0.7538226661643725,1.3976440555280827,6.708243943424449,559.3476297896025,33.61596189996096
42132,99.97466325162952,0.748776057163875,1.7081908571255455,9.452821747612763,575.8712669139809,33.57071884490835
42132,99.73949724023186,0.7575385794843464,1.3694899502481435,6.191492639031909,551.3353409539299,33.66257851672978
42132,99.72477508004808,0.7544227477174323,1.3865124805736255,6.488032047655881,555.4252477475063,33.63354310384478
42132,99.99980102759987,0.7499580158139186,2.2102736812372026,10.0,528.3265159700877,33.73533942457703
42132,99.68332008210066,0.7540114731454849,1.3589056985946815,6.561215153844988,563.1539402735236,33.6045792432535
42132,100.0,0.7489470880218582,2.0936233369579225,9.992425421075213,539.1651323010432,33.70529545115634
42132,99.94920112252699,0.7492553006355254,2.1888911863509617,9.973916444670282,529.8073894419902,33.73081047123959
42132,99.69264292127559,0.7541555466982485,1.3701347946105995,6.623522055834825,562.6221273711138,33.6056297207474
42132,100.0,0.7480952387514037,1.690473499909256,9.999082178702931,586.5615580166714,33.54372296802174
42132,99.94386940974383,0.7496247491559446,2.2640169186383217,10.0,520.3587518877778,33.748538908097146
42132,99.99690855723509,0.7454502799118411,1.451094507130124,9.999992117796632,627.1401733634759,33.49962204680921
42132,99.98395344076681,0.7458665840449556,1.5259170291502202,9.999884501493435,609.3994442866224,33.51451273638084
42132,99.9996042903616,0.748591348064029,2.0901300872877373,10.0,539.673687656177,33.70399289763699
42132,99.94807426491377,0.7492582537152034,2.1830919197192142,9.975172108507486,530.3324753291851,33.72920948878611
42132,99.99986658652193,0.7484821955560141,1.7407565386601689,9.999998378900788,581.0278081545059,33.55571366796764
42132,99.9901961405193,0.9077395670240127,1.0139194431045349,0.10447040243397326,272.8457735060777,34.21839085440224
42132,99.99935286949791,0.7508502831269515,1.5619458548415397,8.38834336628327,575.3641575401039,33.572272928053316
42132,99.99065125300359,0.747396049889433,1.6852193373816515,10.0,587.0581111275028,33.54289174986844
42132,99.94617169500263,0.7496776649288193,2.1978836941806734,9.96344227339524,528.8324122033158,33.73384230945233
42132,99.69487245680335,0.7540228617257085,1.4147648927580103,6.699103242771136,555.937449832728,33.63109748226888
42132,99.99668344553963,0.7453743859241997,1.4490322369270425,10.0,627.6862283939122,33.499559249595684
42132,99.99864776489163,0.7454183660752252,1.5453886685871776,9.999610150825273,605.3282723942364,33.5181699117443
42132,99.99261263301165,0.751604239773304,2.4649943407721033,10.0,501.6109707092248,33.80302685591183
42132,100.0,0.7488539736966033,2.057063942428576,10.0,543.1410231221469,33.695431826671225
42132,99.98539345789743,0.7497913110136537,2.2587230807965044,9.995686282019646,520.8591293852728,33.747369080292
42132,99.9980888104876,0.7452681338246865,1.477355922361582,9.999192305826524,619.864899936582,33.5026251862721
42132,99.99184841780595,0.7500693848717017,2.3021072892015577,10.0,516.1091458535533,33.758425762987684
42132,99.99958859206527,0.749257608182759,2.26851341001257,10.0,519.850713068651,33.749691500272625
42132,99.99464079680658,0.7461184050415178,1.5795613043715715,9.999998691955392,599.8337991510526,33.52348970707963
42132,100.0,0.7449905663645704,1.5112346019782044,9.999997182304195,612.168379698504,33.51137929591229
42132,100.0,0.7522816454725775,1.4838237256031666,7.463791235435428,565.019438871734,33.59925340197545
42132,99.93587100758648,0.7476460247977637,2.242793836314206,9.999999446678983,523.1103531861082,33.74336119327773
42132,99.99961656968433,0.7485988521326326,2.1174487652981804,9.999995452671705,536.9319629208625,33.71096524194011
42132,99.99679333789973,0.7456072382485857,1.548450762753267,10.0,604.8445637854326,33.51854239214901
42132,99.9467653025499,0.7482035139595756,2.025187376576179,10.0,546.7765025131322,33.68686546995623
42132,100.0,0.7451597958389321,1.4561049366811658,9.99999922372327,625.4886557577074,33.50001527249097
42132,99.99954276204276,0.7479797380350216,2.1129871432044562,10.0,537.4217056468616,33.70988090486336
42132,99.68279397560762,0.7540983769956783,1.3837127305521315,6.685270078786754,561.5777981096755,33.60845248172987
42132,99.9952146030894,0.750965592067586,1.5206209330602924,8.084963222923173,574.8723772087642,33.57340090254235
42132,99.97528204977691,0.7466641860566252,1.6218917446624184,10.0,594.2293895214463,33.531149417139886
42132,99.99765382869779,0.7489286196676791,2.195452877877919,9.97917758305057,529.3222656949267,33.73224259608452
42132,99.94386694064694,0.749556811350761,2.2980447385823464,9.999996142262127,516.5938376268267,33.75732642730466
42132,100.0,0.7452782424148502,1.5141716833718226,10.0,611.6701182927578,33.511815256807246
42132,99.99978807019502,0.7482111704833029,1.7094769937824568,10.0,584.4315512987104,33.54780030796255
42132,99.99752305998857,0.7450731188851817,1.5092588694152136,9.99999119533089,612.6569789513798,33.51097635441371
42132,99.99993809552265,0.7489190686514152,2.0617394869219785,10.0,542.6368595040312,33.69668887040576
42132,99.99968237663482,0.7450531706089688,1.5030776012667235,10.0,614.0799362557755,33.510019815893855
42132,99.99653396559205,0.7453057737696108,1.4795025671185777,9.999997950948336,619.3662542126032,33.50301055450064
42132,99.99394498334088,0.7471170607380986,3.004765773855606,9.220078590525576,439.670939589498,33.86286341928055
42132,99.99833461795129,0.7454096870003576,1.4460572530130453,10.0,628.6172267932226,33.499508258010756
42132,99.99695894202083,0.7549686771798237,1.3793639039803214,6.482491423964959,556.4180420014968,33.62760202398835
42132,99.97400077075122,0.7466695294111457,1.6177817702200243,10.0,594.7296773515203,33.53040406939133
42132,99.99904279949548,0.7481354702475351,1.735726879886984,10.0,581.5142836302995,33.55446188004395
42132,99.99600101571657,0.747707663733306,1.6815718080563684,10.0,587.5596039361116,33.54199739908862
42132,99.99995855853601,0.745266917981345,1.5160825024130617,9.996943927608562,611.1924622810847,33.5123206703808
42132,99.95430823269609,0.7480176521571671,2.0667450248514787,9.999999184068248,542.1687570860288,33.69795905211094
42132,99.94683012730525,0.7484084647612481,2.127264414270224,9.997770160481702,535.972695991427,33.713615031758195
42132,99.99815801630557,0.7452755373411531,1.4440897380366216,10.0,629.1089468016717,33.49946551793481
42132,99.98880310738907,0.744954688893828,1.4860758942537864,10.0,617.5804428587137,33.5047300520565
42132,99.99999497915637,0.7493418177403843,2.1458960705776193,9.999918270095607,534.1294875168642,33.7183489625335
42132,100.0,0.7490273425369269,2.1411450333754236,9.999997319312909,534.6092792752621,33.71707181358784
42132,99.99885629536335,0.7451761256631853,1.4810677985292868,9.99997761324366,618.8915043227503,33.50339671207558
42132,99.99910403198547,0.7491579341239857,2.1221442466857803,9.99998773018836,536.4397572163115,33.71224492105091
42132,99.99978174457654,0.7462044622499977,3.0064840752332667,9.370865503736155,443.5249839805364,33.859773236076336
42132,99.95398416356528,0.7480725138027688,2.052799850667457,9.998538856406434,543.6277110286925,33.69429754545206
42132,99.98636926652095,0.7465863469740364,1.6097170921240533,9.997147056741296,595.6852197020644,33.52908957806188
42132,99.68952764848702,0.7542882756045455,1.3546116902579743,6.54499425624727,563.6369126839844,33.60335667739885
42132,99.68972535653535,0.753689602992811,1.433560976753596,6.8793241711066315,557.3638476700055,33.624500455150276
42132,100.0,0.7495583138029166,2.229045025658968,9.999999290704832,524.6346876257752,33.73953829235857
42132,99.98552634410282,0.7517514986189128,1.4798883063772383,7.741006464085327,573.4337075436177,33.57708487161216
42132,99.99985161850597,0.7481820295982613,1.744986606778943,10.0,580.5109836415324,33.55709624484624
42132,99.97551750937798,0.7465923795566475,1.6138857213199114,9.999999539978129,595.1957442470888,33.52974450225894
42132,99.69850170567351,0.7544292169886704,1.4086021512755216,6.730214555688704,557.857972365977,33.621784071480995
42132,99.99497256109908,0.7509508589896247,1.5252899922568357,8.097548921034019,574.3858455124098,33.57452063096446
42132,99.99539043573039,0.7519413252336209,1.4640005754592043,7.648572652752396,573.9198264266798,33.57614229862707
42132,99.99710662898434,0.7466057555313256,1.5994784836130251,9.99999723844735,597.0835267762079,33.527127083160806
42132,99.9804805276778,0.7493368912966686,3.0133974743781105,8.59035331833969,426.5237879011368,33.95642939693887
42132,99.94652462776165,0.7491209771268393,2.182202507298041,9.999768189125898,530.8119897723901,33.727709997263744
42132,99.93469129883584,0.749008103243144,2.2208319572987674,10.0,525.7758911959615,33.73753375352951
42132,99.99693558258527,0.7490179611389128,2.166515814965332,10.0,532.2064964486998,33.72356070893877
42132,99.69268386491093,0.7537822502075301,1.4338060583328407,6.863480325604195,556.9045401569706,33.62669701149853
42132,99.97383169455907,0.748901768341229,1.711882286556857,9.541462473035887,576.9351113325908,33.56713492082273
42132,99.99987437425392,0.7358180965082524,2.641557358076867,0.2514129244664579,309.0859489860144,34.06003783930323
42132,99.98951304365711,0.7466218450459605,1.5961262047381402,9.999979776659195,597.5567878068489,33.526465645992765
42132,99.99938435443303,0.7505055486620152,2.387076099113946,10.0,508.1043138675236,33.78083615756471
42132,100.0,0.7533287746000146,1.8290147635196992,0.3754510637139009,301.89617899254876,34.141176586952675
42132,99.9443863025914,0.7495341851499643,2.2934579734408733,9.999995512090448,517.0847872917122,33.756165585047064
42132,100.0,0.7449709105503594,1.5005978772848567,10.0,614.5705934152055,33.50944920464564
42132,99.99981822395621,0.7491496970079743,2.2855028523579692,9.978792243865325,517.5376427623306,33.75525117783469
42132,99.9461901375859,0.748432927387702,2.1079943507906327,10.0,537.9113858263121,33.7085902556388
42132,99.99848590441715,0.7507855424688046,2.3413259099863226,10.0,512.1750573338408,33.7687399829398
42132,99.74936992300925,0.7571631242491601,1.3505879203100148,6.0895233229667145,551.8819536198878,33.65699497964198
42132,99.99679394553999,0.7452588921829674,1.4755017837269793,9.999997866591421,620.3568499119801,33.50227450552255
42132,99.9789006966763,0.7462746376426329,1.5921832254051576,9.999999167455295,598.0301387769758,33.525824515463334
42132,100.0,0.7449842816786812,1.5069186185094352,9.999990408140533,613.1425312231693,33.510631833898046
42132,99.99182043456359,0.7507423939960863,2.4447428454674833,9.999999050193653,503.3185029503729,33.79696590721376
42132,100.0,0.7451614794452904,1.5053840830276504,10.0,613.5971259407158,33.51030432304572
42132,100.0,0.7480788043714791,1.7313997502851777,9.999999842888855,581.9930256671396,33.55331401681055
42132,99.98601501695138,0.733241656363549,2.906746087947004,0.23942860205963354,310.12499412761395,34.044001616048
42132,99.9437088231021,0.7496107381490865,2.307439247280462,9.999735102651004,515.6051706665346,33.75974426578259
42132,99.99999999999999,0.7458267276754482,1.4245682183086938,9.999999374720417,635.8462999768494,33.49893240987808
42132,99.94453929066022,0.7495700659711408,2.2727161721426503,10.0,519.3700357340089,33.750866393436866
42132,99.9999717174036,0.7521510807661592,1.4949082056044725,7.648875492291029,568.9483621068086,33.5902132848128
42132,99.68022058714918,0.7544361272930435,1.3828226027539425,6.570459697795542,558.3152183949136,33.620042788665145
42132,99.99848992785417,0.7465565466938547,1.6254034518913916,9.999997682810035,593.750691629694,33.53183850131233
42132,99.98476594152238,0.7518625990957564,1.470887613253661,7.506756844925425,569.3929848857177,33.58879601809496
42132,99.99994184810247,0.7493910800531908,2.2555610514721547,10.0,521.3479184445058,33.746230467318654
42132,99.9963260938144,0.7453530127412799,1.4474753993555083,10.0,628.135754585878,33.499532782636514
42132,99.99951160256619,0.7450863546264584,1.4889164596382172,10.0,617.0233662627654,33.505420603753805
42132,99.98632840257943,0.7465641043729275,1.6027008041916904,9.997139022679052,596.6039186954215,33.52785966085874
42132,99.9806772813539,0.7507562826923304,2.2752317236045467,9.995280100740752,518.9186854071548,33.75220229169098
42132,99.9460174453946,0.7491351415156806,2.171854465461389,10.0,531.7319346890235,33.724983108482704
42132,99.99954677561031,0.7484168158266833,2.079072730886103,10.0,540.8281691707634,33.70114883241887
42132,99.99066566875253,0.7472403397736183,1.644801290568076,10.0,591.5689934006263,33.53526487764036
42132,100.0,0.7458808772244095,1.5408640368546704,10.0,606.3691970619781,33.51735313051171
42132,99.99145511723972,0.7502296022356278,2.3668981371180733,10.0,509.8934329720615,33.77533214882161
42132,99.98016911951379,0.746084551058702,1.565314445896475,10.0,602.1123859567264,33.52106118024733
42132,99.99540441017017,0.7519753687703873,1.4890474323333227,7.651567501863765,569.8775545656936,33.587095871643136
42132,99.99977967067437,0.748846498864381,2.1732383300466718,9.979912498610197,531.280451411597,33.72630267259647
42132,99.98643090880583,0.7473932643765118,1.6986516153179154,9.999690398264699,585.4791182482136,33.545784872479814
42132,99.67354061317994,0.7541385009189538,1.3883449744641265,6.659773860657927,559.8132001480133,33.61430667668893
42132,99.99970022549041,0.749395278962793,2.3577326714110085,10.0,510.8016384002753,33.77286466525261
42132,99.71981775737518,0.7545303601055416,1.38553518236337,6.391400617805999,553.3412859396661,33.646688145934775
42132,99.98856409898406,0.7517198322808335,1.4888662598850233,7.784192387356056,572.9647772089247,33.57817552704815
42132,99.99710722696845,0.7466119207352178,1.606393321179547,9.999997128063086,596.1550435078301,33.52843976423576
42132,99.99791284950635,0.7456846782593896,1.4356661252589045,10.0,632.1769436461316,33.499239770928035
42132,99.9996532869557,0.7491145254283215,2.145590168939194,9.969967127701025,533.6470043556878,33.719642451115085
42132,99.97995548935124,0.746343135768359,1.5890473817527595,9.99999917940556,598.4967344727199,33.525189363191544
42132,99.99999754644622,0.745921702833104,1.5583408296121517,9.999926179775397,603.2176048216716,33.5199712839066
42132,99.94809539562061,0.7480720887312484,2.0487660962180794,9.999963388181396,544.0996253299924,33.69316334179076
42132,99.99992025199586,0.7454843098079287,1.4335912855987967,10.0,632.6219702148002,33.499209841080464
42132,100.0,0.7490509307413368,2.161326772340744,9.99980123494289,532.6793635328314,33.72223505409525
42132,100.0,0.7494538852755113,2.244911517385297,10.0,522.6399467147971,33.74347525920505
42132,99.98935899353046,0.7473782882589475,1.6564659971642386,10.0,590.2473950049847,33.53736116953251
42132,100.0,0.7521357908319085,1.4959370874097966,7.512648119401824,564.1122375168142,33.60245885459341
42132,99.99121183569554,0.7507380930100896,2.3614760167412436,9.99999768398816,510.3491736747346,33.77401856025528
42132,100.0,0.7521310675741112,1.4907595938914426,7.494022486892115,564.5470752074975,33.600885555383655
42132,99.99840863912067,0.7479372587660872,1.6777502731902127,10.0,588.0232356006652,33.54118105173742
42132,99.98465948982934,0.7518067621001349,1.4653846747207584,7.509701255593639,570.3127883701397,33.58586671550221
42132,99.98396196241606,0.7502903534258548,2.3468370383237196,10.0,511.70293441851555,33.77002341814865
42132,99.94660924459255,0.7481189384231338,2.029264339620696,9.999928712992878,546.3026128071285,33.68795730639843
42132,99.98869471049764,0.7473753405469142,1.6605767747900166,10.0,589.7803712625221,33.53810507776425
42132,99.68887490521968,0.7539789087285781,1.3886544673876537,6.677326925286463,560.266478693524,33.612702059245414
42132,99.99801166669849,0.7504679490721121,2.4180406885448096,9.999999998644215,505.53103504351947,33.78943647478755
42132,99.98426911056603,0.7496664192679396,2.284587918500251,10.0,518.0272444527179,33.75394491829102
42132,99.98204954957127,0.7511866953975779,1.4897142285967604,7.776092547240918,572.5151544118839,33.57930394203083
42132,99.75459905681409,0.7572951687173477,1.3567242749876576,6.179744181920675,552.9084277921062,33.64935611244589
42132,100.0,0.74518722214556,1.4831274329531663,10.0,618.4031879866421,33.50385295628913
42132,99.94445903386794,0.7483742908796172,2.032494112867898,9.997137056949317,545.8693539429962,33.688984512697445
42132,100.0,0.7452448631191645,1.5182916942355882,9.99708389659542,610.7050760682149,33.51283454287448
42132,99.99136051571085,0.7504431663105955,2.3514325479879727,9.999998193000506,511.26774570030767,33.77126182437274
42132,99.98860693237278,0.747401938808997,2.0535176169562472,0.48039521055512985,304.8677683139309,34.11591469567709
42132,99.68808693560062,0.7537756099060142,1.390059481879597,6.701979053892085,560.7180484152204,33.6111962371298
42132,99.9986115093291,0.7455852823712434,1.4288264404492128,9.999905115305035,634.2490748964997,33.49909234545041
42132,99.99340854447732,0.7504405132035443,1.5237467623747378,7.939072473352429,570.7850685067543,33.584385821481916
42132,99.99838391244694,0.750143237946674,2.382298438685032,10.0,508.5497294777122,33.77948585696806
42132,99.95854105699821,0.7521476850903435,1.4855623463191256,7.71974958710071,572.06026384189,33.580751095102286
42132,99.99797780403806,0.7500781905382728,2.372254850851594,10.0,509.42742315490597,33.77675470275557
42132,99.99647033966184,0.7464726677042325,1.5861759539841802,9.999999961895465,598.945386943464,33.52460296477356
42132,99.99128141137564,0.750509537497153,2.33658828291597,9.999998010465111,512.6435138103461,33.76742277949416
42132,99.99515075277056,0.744871486309678,1.472791173346299,9.999999388251954,620.8059359314977,33.50202100857601
42132,99.98427835635668,0.7496566444768575,2.2808403521162988,10.0,518.4425546735937,33.752990195354364
42132,99.99374456589007,0.7450419882872172,1.498571605129429,9.999995906376155,615.0242408533611,33.50872335186418
42132,99.9483539513557,0.7482067211670463,2.0371244846665864,10.0,545.3996916341036,33.69007588572381
42132,99.99125416357302,0.7506810626812088,2.4699300243995586,9.995940233809991,501.16427476442885,33.80446247985389
42132,99.99666843312038,0.7451604864943763,1.4687287997905665,10.0,622.1405936486065,33.50129296343579
42132,99.99458229268359,0.7451926929349193,1.470410269054604,9.999981751939853,621.6872715794544,33.501492593518805
42132,99.99980415760923,0.7480204966552322,1.673647532796573,9.999143210148759,588.468354473353,33.54040662878767
42132,99.99988102675928,0.7450785360851918,1.5220592864317803,9.999998109015843,609.8693886928626,33.51378196114058
42132,99.99683333935903,0.7461025781754318,1.5819616575326252,9.994858246470974,599.3900460431381,33.52406128672452
42132,99.99561752093149,0.7472537546202488,1.6395907060804957,9.988728226624934,592.0507555156285,33.534593959020924
42132,99.9968323037013,0.7504511445209638,2.4289758796761243,10.0,504.6470912508078,33.79252229419893
42132,99.9971381480649,0.7505221892965862,2.439458306065498,10.0,503.7722327591517,33.79543488755962
42132,99.9993813977782,0.7505929800171866,2.4233135825807604,10.0,505.0892227585671,33.7909255094089
42132,99.94906353074036,0.7500802162643793,2.4972765759751563,9.997074588340354,499.0575147427697,33.81253907289072
42132,99.99946075089028,0.7492780113771051,2.1321243274111876,9.999982800629112,535.4768269382704,33.714830500426054
42132,99.98786481000923,0.7368738486594945,2.5683478634330337,0.3711299933368276,308.67063958642643,34.06549144755967
42132,99.99601531693341,0.7452555390634114,1.4721572182836193,10.0,621.2500561938489,33.50172663969099
42132,99.94716337222462,0.748007111785209,2.0447521734259544,9.999535465895127,544.5407842520767,33.692123500133775
42132,100.0,0.7500987243073676,2.3771088513269594,10.0,509.00025943169766,33.77807226326485
42132,99.9722366165287,0.7487392813803981,1.7062750435609055,9.52659001916894,577.3351990873166,33.56595775772371
42132,99.99769029243694,0.7473777424278341,1.6525874011713158,9.99999881029549,590.6919797962527,33.53666758633809
42132,99.99769611313774,0.7473786405092037,1.648863071048333,9.999998815214914,591.1245836047814,33.53598676338485
42132,99.99599684977582,0.7477404698099241,2.018271571478753,0.3798805187585229,304.4485802172806,34.11979164177196
42132,99.99113637864433,0.7515466343903374,2.4335465164987817,9.999999999457538,504.20360925949046,33.794116172910016
42132,100.0,0.752212464169313,1.4881177739466087,7.530997074886061,566.1072319112649,33.59596686290634
42132,99.9994470100484,0.7496296131037407,2.311455088833262,9.999895861265477,515.1766565158324,33.76073990640489
42132,100.0,0.7446988243493069,1.4932276118154013,10.0,615.8957839795648,33.507077032925
42132,99.99358413523129,0.7448297053224788,1.4957870866102378,10.0,615.4618805399296,33.50788179175866
42132,99.99223429355713,0.7477286710347432,1.6689149761213633,9.998417509056681,588.9125371099241,33.53958741511981
42132,99.99622046655712,0.7516079729065717,2.49782266422014,9.978592295220317,498.6089912134833,33.81416294812158
42132,99.99992594114366,0.7490400822257731,2.136245512940177,9.999999725828276,535.0914309930394,33.71583225760569
42132,99.98980453072664,0.7474495985853395,1.6646564270775166,9.999848219949936,589.3397705590238,33.538835176787096
42132,99.99739935539812,0.7451264952378205,1.4518116779532335,9.999992081402514,626.6757902924121,33.49970239085082
