evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog,logmse
38416,0.026605690517649307,1.102282533141529E-4,4.191684718371757,850.1524028070966,47.345111305187146,32.152242963157136
38416,0.026594977157486818,1.1082643726615849E-4,4.169494107067842,864.3149190192231,47.347704832679476,32.152167352095674
38416,0.026481867926679743,1.1721687701436992E-4,3.9010954449428845,998.1168797490592,47.38094986637463,32.15151144494541
38416,0.026641246726087642,1.1039506062377617E-4,4.182444424166087,870.6312698081376,47.33645553245733,32.1525185376885
38416,0.026284847441678236,1.2714243273699694E-4,3.563603636906154,1155.2731406352414,47.46042134299565,32.150837953636845
38416,0.026687647666176095,1.077939263911861E-4,4.287113856283379,891.9956724436751,47.32597253248142,32.15291034563236
38416,0.026289623953754494,1.2642163685261108E-4,3.6039361761034328,1126.6592711757098,47.458019850469356,32.150851643747735
38416,0.026613700307050615,1.108172205377733E-4,4.172492626886957,874.2429462456173,47.34284396072258,32.152300981549324
38416,0.026367515362117858,1.2280796969835013E-4,3.710986540301139,1050.6435165219987,47.424159524451575,32.15104921688854
38416,0.02692575148749482,9.964388328571217E-5,4.746457476153236,3101.2068049846143,47.29339090426992,32.15763838987624
38416,0.026894251720705344,9.868687060081304E-5,4.687079497143731,1608.9282141320773,47.29665282088534,32.156211457893754
38416,0.026322730008916786,1.2639689483233218E-4,3.536832245967169,1140.7863669842893,47.44418840650391,32.150934818469295
38416,0.026526932479463163,1.13752622518304E-4,4.057066504963566,917.3591097356674,47.36654580324569,32.1517473794286
38416,0.026512834860090373,1.1494891581454358E-4,4.0004633478821905,934.62964735424,47.371062344106804,32.15166433763125
38416,0.026829235817925953,1.0077086160434416E-4,4.7284863993362265,803.179320288911,47.30441364495166,32.154430812634
38416,0.026533844031418848,1.1367120815842439E-4,4.076755112067036,917.5418687604863,47.364231643494065,32.151791197204915
38416,0.02629527586347032,1.2699262346689067E-4,3.5641790328348097,1159.8421627371943,47.45558040089853,32.150859309454326
38416,0.026420196397658437,1.1996177053446005E-4,3.805858518268534,1015.817694063876,47.40319999074865,32.15123374526265
38416,0.02692282445126174,9.893985014878093E-5,4.686830818525689,1727.2543484784974,47.2950975779768,32.15669919356797
38416,0.026308843498061098,1.2615178114199003E-4,3.593875450596999,1185.5546902543506,47.44880150580892,32.15089839588298
38416,0.026565224122815864,1.1208799271569537E-4,4.160052329972846,870.8435768720784,47.355290186605075,32.151984033048016
38416,0.026315671442975693,1.2595017120811886E-4,3.580776606725262,1149.4283079611819,47.44647193635237,32.15090604379511
38416,0.026550212040877375,1.1356403611321829E-4,4.0515858894723875,921.6916716803047,47.359760662071395,32.15187951682452
38416,0.026362094801099197,1.2272496717403005E-4,3.7050681951830424,1052.784400975854,47.426480402419934,32.15103209847136
38416,0.026867686435997858,1.0016180715048252E-4,4.764703329376304,863.8960193045918,47.30046122992123,32.15501206636051
38416,0.02675976440422897,1.0449958037953664E-4,4.477088681068852,805.3701099188328,47.31390729877386,32.153571557074386
38416,0.026465318884309155,1.1679925047664846E-4,3.9289932432944585,1021.6667905397142,47.38595169720354,32.15144305619332
38416,0.026453615318046155,1.1762729774505108E-4,3.8981160714197496,1009.8278985532402,47.39038301345001,32.151380420682806
38416,0.0263564188607944,1.2313742171809027E-4,3.707855306542313,1047.2690552806773,47.42875920217241,32.1510165008546
38416,0.026519413474212605,1.1458744026356082E-4,4.018036597993549,932.6866589208418,47.3689113665013,32.151701662947644
38416,0.026489360614527793,1.1532843531036695E-4,4.026182517824339,899.9672249363421,47.37863061848963,32.151553651826276
38416,0.02655869364806714,1.118625398067481E-4,4.1569360552992975,859.8353367477483,47.35738670483287,32.15194162331242
38416,0.02630539066565863,1.2663147796533768E-4,3.582446414796092,1130.303555997423,47.45111362749819,32.15088319290393
38416,0.026542337100379204,1.1396894645354449E-4,4.051573535068504,921.546593959056,47.3619259786608,32.151838666332324
38416,0.026846197013309578,1.0080015597062206E-4,4.770218283225197,804.6934523081532,47.30250855989195,32.15469217496013
38416,0.026624727525582703,1.1015202020920342E-4,4.19162728622599,857.2615923796998,47.340407350591114,32.15237459781551
38416,0.026915098877474904,1.0142452080889544E-4,4.7299128968481465,18977.15169225271,47.292226152264476,32.15862167113795
38416,0.026460817935072368,1.1767073047538179E-4,3.8940246770109113,1000.1637229911257,47.388045232544336,32.15140951513059
38416,0.02630074862456539,1.2674583067804595E-4,3.571376183510102,1133.7168872421507,47.45334532920571,32.150869986834294
38416,0.026961293920898466,1.0352581064880643E-4,4.900615751469088,16542.018393889244,47.290454869555305,32.16130794860064
38416,0.026931740963544722,1.0315990379155361E-4,4.793762597972582,20000.0,47.29110616595392,32.15986407523185
38416,0.02644735350243558,1.1746339734523581E-4,3.8978469527435173,1013.7122275327932,47.39259809391844,32.15135854134191
38416,0.02642568419000417,1.1902872296642547E-4,3.8542904847515973,997.6567738923895,47.40090533908178,32.15125813832774
38416,0.0267006091718021,1.0765625038087855E-4,4.268997070061509,896.0064469851633,47.323720535247936,32.153021251190424
38416,0.026440745569220627,1.1755463171133864E-4,3.9111524363851644,1012.9523277343079,47.39475903574919,32.151334420585705
38416,0.026734098314120186,1.0471022325861584E-4,4.478326764247546,804.2709166172142,47.31778775695597,32.153325677187766
38416,0.02672170233912054,1.0528129998153974E-4,4.47743960122429,793.3391271261522,47.319848879286155,32.15321216495463
38416,0.026187702234529833,1.3218196270370523E-4,3.4393681486884002,1172.6470203948925,47.50973055986754,32.15071399918347
38416,0.026431255409314104,1.18752450680231E-4,3.853353819725851,1004.8270745901057,47.39884107965799,32.151280160037665
38416,0.026436673701844344,1.1876001199644695E-4,3.8565181472309007,1006.8504826804941,47.396786556569275,32.15130254871042
38416,0.026744513269467907,1.0473108181232345E-4,4.490759930329963,816.5268724544295,47.31583640765644,32.15344328911837
38416,0.026630788730815792,1.0907108347419572E-4,4.224996130934745,887.3485511516071,47.33845972924351,32.15244125750448
38416,0.026709713778977007,1.0515187784908362E-4,4.4946230590870755,794.172231542374,47.321803189081244,32.15311788445864
