evolution$generation,growthRate,innovationWeight,gravityDecay,innovationDecay,innovationUtility,innovationUtilityGrowth,earlyAdoptersRate,newInnovationHierarchy,newInnovationPopulationProportion,mselog,logmse,evolution$samples
9000,0.034050665087624644,9.258339080829488E-5,15000.07837566288,8698.98891228567,2.032833814842343,1.0112311734101513,0.010927217171872287,3.9735406292770907,0.720177056415772,1078.552194254457,32.979015847031036,4
9000,0.03467664224891463,8.311636362854356E-5,14974.143427888932,9197.756820977433,2.2925285623685765,1.0,0.01,4.587790798580838,0.7216168809652472,1109.013309461934,32.97314395578796,8
9000,0.032652008498397674,1.1001685896460314E-4,14370.55545129865,12187.782610774948,2.2964774580851173,1.0546361628677752,0.023893520991309425,4.571811411862313,0.7019460887713073,1014.503005509898,32.99433127317118,2
9000,0.03314294372939663,1.0229430126979288E-4,18899.867183594448,16117.501803632373,1.0,1.0,0.01,5.0,0.468810313818675,1036.2921019747803,32.98874728703513,8
9000,0.02089209100091048,2.619510570304894E-4,11237.166027150159,5746.333335336301,2.40825096337439,1.031833773812819,0.3308411367771316,0.9830755046267489,0.8315668256552943,727.5322276236426,33.19061921189261,9
9000,0.03139988811168543,1.2995894893284713E-4,12632.787080985932,11308.779287541998,2.4132334106908315,1.0068640016152255,0.04354074997816949,4.818979594444918,0.420538831125158,962.2035256300321,33.00981730639656,1
9000,0.03473644130333989,7.730112943295124E-5,14961.474110910522,9201.218064815286,2.3717931640130514,1.0,0.010002512229790322,4.572875191097557,0.7354531589906239,1111.8403535392615,32.972644280605216,4
9000,0.031126960245808424,1.3739612022688503E-4,13440.078530702056,9339.680088167943,2.026625167258417,1.0003014209798882,0.03549298390107544,4.725848909225688,0.6781807333202315,951.497834179653,33.01338036318082,3
9000,0.03237169822016165,1.220545435098704E-4,13988.105021856049,9859.067471680692,2.276817102046717,1.0009031808448243,0.04054177562965671,4.680730177292945,0.7047067226422025,1002.5591311941504,32.998072376356326,1
9000,0.028781912539607626,1.7041002002253334E-4,16613.554935064763,10531.02831238482,2.4895372608953417,1.004318945742206,0.01,4.734594404240709,0.5920486920667349,868.5127153511585,33.047257268044014,3
9000,0.030411102031274395,1.4896336002244556E-4,13810.036867561968,8025.306448922191,2.0765809056837954,1.0927440580709922,0.011196042916468021,5.0,0.6950355022020889,924.3467453470548,33.023308319725174,5
9000,0.03385589513066852,9.409508024259776E-5,15018.921541303293,10193.509784136506,1.9881611108025947,1.0286258687222956,0.02500140623366719,3.5600584810139972,0.7154715504694081,1069.2654585541998,32.98090690099182,2
9000,0.0347919663137127,7.861409099400196E-5,15631.28736684463,8851.692868975993,2.3146218223360187,1.0001491177462936,0.018311737187826204,4.560040373592128,0.7061725660052223,1114.6675634412152,32.9719842545116,1
9000,0.03635284321944026,5.365673429875314E-5,15323.406148347756,10523.688667961673,2.159712248971905,1.000431131106883,0.023435174722216474,4.526633313305293,0.7900332782146735,1195.8752028413405,32.9600110515271,6
9000,0.029649989772432918,1.556041005375308E-4,14254.664411340334,8167.3997829761565,2.3299402767059227,1.0,0.01204073135865013,4.9944192905312885,0.7133196537092249,897.1493750310133,33.03432502705162,2
9000,0.035261246442013776,7.446620876802693E-5,13216.860977888125,11353.073085944416,2.207740551027005,1.1381582930256466,0.01,4.096563630111806,0.796458364470602,1138.4695583031003,32.968285794083855,1
9000,0.03120354048590962,1.2968714440662893E-4,12988.543083583514,11227.171085630433,2.5522102588962103,1.0071542945064709,0.04081979731515559,4.8200239405373155,0.33407993809612324,954.3674173935574,33.01300534530615,6
9000,0.027629312471003198,1.8416760383128828E-4,12394.446726574457,3730.744937748469,2.107534429041224,1.048037060372865,0.3911841418987218,2.2722825417619377,0.8158118704165044,834.214292767061,33.06588770873848,10
9000,0.03339816424304095,1.0269391566688153E-4,14995.613482467386,13284.921781443289,2.035259428783233,1.0147638499763536,0.018722257585862722,3.7605796829126654,0.7197363330970611,1048.0073793936274,32.98575005727309,1
9000,0.021923508420226452,2.5581559711078313E-4,15254.476930032522,2797.1799750301334,2.5009384434480095,1.0741846697045276,0.20441854100049933,0.7324431577882031,0.8770324301959261,732.847101810794,33.16844852298204,1
9000,0.02743333056499736,1.8411205125783294E-4,12404.051663877577,4256.31445525672,2.0708529692900273,1.056651916325189,0.35092911035324226,2.275728668723828,0.8187168275446411,828.8015789879698,33.06966092896461,2
9000,0.034193915017684345,8.430076010911663E-5,13711.83507758666,9482.765725237794,2.2623054321355713,1.000064732082075,0.015057709271030733,4.953745464824121,0.720129927920133,1085.2553295573339,32.97799833971625,2
9000,0.03587739746567164,6.058278515032284E-5,12534.674083716254,10597.92222211126,1.1747199469742384,1.0010816239895963,0.04888670471027544,4.152411195412615,0.393763172850092,1170.4015255004128,32.96327750073563,4
9000,0.03564254825683632,6.85392139344372E-5,12556.189301468641,11244.241861759747,1.2921682787947175,1.0000078511079644,0.04988274062380407,3.063910422117539,0.5403217264002337,1158.190115185597,32.96536192583756,1
9000,0.03447413730993711,8.344944886530948E-5,15300.662648038082,9191.116334926886,2.2638122309143207,1.0001359630269386,0.022476690601132457,4.477536099073607,0.7277123842316777,1098.960050642153,32.97488667283233,3
9000,0.028869292918180373,1.7023269031644003E-4,15949.360985393403,7866.340279165354,2.510365725835823,1.0,0.060815484233231375,4.771724114095523,0.734591844919703,871.3031140031734,33.045927844887714,3
9000,0.02752066639870548,1.8621903134767234E-4,12396.325572550166,3776.757518638506,2.0802596271741765,1.0508768574831777,0.369059889331363,2.254883557131844,0.8154743042355344,831.2181839137336,33.06766098408292,7
9000,0.033336829687661454,1.0412992253651729E-4,14307.34513871793,8921.990801031761,2.2763580643439916,1.0059775323277573,0.055635502785776926,4.731640430541573,0.5559098579317404,1045.211491359891,32.98647444585103,1
9000,0.0312686628523061,1.331422688646556E-4,12986.182595506325,11219.2059222228,2.4821430999228946,1.0074397474773606,0.03668884490045919,4.822595337353676,0.31552616491697216,957.0202194904954,33.01146493579028,1
9000,0.033078867115233695,1.0178127166458683E-4,13978.376216067953,8909.037685657662,2.24547134532365,1.02835894357242,0.09063467391069675,4.606665291885726,0.4890744466273014,1033.3671770110177,32.98973050536985,1
9000,0.02154808094221626,2.729030681578287E-4,15269.324477641418,2903.139346135837,2.50307763835932,1.1054427436929732,0.18780817956138313,0.7182527767360103,0.8235263281543589,730.3229622279059,33.17631938927024,1
9000,0.02359374232717323,2.3905360247800653E-4,15707.084583527412,4792.990393670153,2.5728058501676863,1.0625962976500738,0.2152646201939225,2.056944258178107,0.9,750.2403651202518,33.13632067045746,2
9000,0.026576697929095644,2.0530843446941272E-4,11430.30466753128,4506.495241635891,2.090430254811219,1.453516003013151,0.2984245333700846,1.0280122122433235,0.787514023881455,806.8661289039511,33.084348642185354,1
9000,0.033460804551548075,9.462853808435594E-5,13943.673933039732,9598.078560319342,2.284402256871994,1.0362816232323788,0.0940450278128764,4.585125874896053,0.3800539421049909,1050.7037784964639,32.985828071163354,7
9000,0.03611112773853416,5.323495401228468E-5,11023.780878706677,9866.055504333504,1.2165962079426857,1.0013526494506484,0.03689207372277712,4.4107658100536336,0.5848333099780055,1182.718277567273,32.961940511075454,3
9000,0.026021718860938337,2.0839980101787452E-4,5142.588678785491,1830.3760728396135,1.173840416344896,1.0001256591118688,0.48879374506494094,0.24220492873273738,0.36604528699458194,793.8966159931043,33.095875526047266,1
9000,0.029561423718623688,1.6124543898186374E-4,14029.986887594257,8080.442506811671,2.2336052503262107,1.0000234287824745,0.046071283022149065,5.0,0.7110690214136198,894.1811074325558,33.03560545434691,4
9000,0.024453124998992378,2.3563989227149134E-4,16154.4885016866,3338.3655094366636,2.4032735933460487,1.0898986435267402,0.1986205737281872,1.2031622530091821,0.9,763.2775452972542,33.121624594133394,2
9000,0.03523396420785259,6.367590021904376E-5,15813.141112733972,19994.35354659457,2.3645190429475234,1.0000277577085392,0.01,4.861660656498429,0.41775094914997235,1136.7407758015004,32.96976195975986,5
9000,0.025758277023659383,2.1782739570261794E-4,10725.881882064281,8031.243201918064,2.3370456539929805,1.0,0.33761590088611665,0.5439048928782264,0.8950346993107398,788.1882768323247,33.099343397052394,6
9000,0.03559148126005657,6.624681298825066E-5,10401.347057350093,12439.30015450785,1.0436038935529524,1.0000455731426983,0.08922246641310662,4.000651957618168,0.5722297087844944,1155.4274842004938,32.96545834167599,4
9000,0.03226325096428566,1.1389911904658088E-4,16095.23458577488,9787.181867398778,2.571258381948808,1.0029061020504295,0.0208667426195055,4.437841708320803,0.7618581151740157,997.7106404930304,32.99944308961869,3
9000,0.034617911930418216,8.489797577614008E-5,15245.786975734145,9130.337569278212,2.2405735042776227,1.0001427577396738,0.019224687484024394,4.361559335179026,0.7315615872621175,1106.133642130068,32.97377787520099,4
9000,0.03351519452092458,9.837658763059084E-5,13955.041640301399,9561.221571933234,2.25709872964479,1.0371623007767459,0.07979349270473901,4.590147212232591,0.44101314141680803,1053.3292834778392,32.98449492433654,3
9000,0.030984842611405872,1.2592053921839318E-4,12482.80799410966,11243.265393364494,2.396864282522241,1.0061992885720388,0.04497982960009421,4.824664055683525,0.4481346326824418,945.7167452995716,33.01904905125498,6
9000,0.02913939558620117,1.6494671251963315E-4,15907.818851370102,8038.779652186737,2.4774544234083278,1.2569054799839674,0.01,4.6708219073315735,0.8545348714319355,880.0214242915044,33.04179339591137,5
9000,0.030336720975358084,1.5163445187218677E-4,13812.930945095184,7818.828503101342,2.325674456571473,1.0000639813395087,0.01,4.9945557251079595,0.705502551970243,921.6432567273188,33.02462490188862,5
9000,0.03167050273427764,1.2284270219185516E-4,13761.187969312972,8903.791588929404,2.2688316562505726,1.0,0.08044074984313805,4.966429294443053,0.6766795194838908,973.0475723166439,33.00685224377599,1
9000,0.03133861981024832,1.3032578955854085E-4,12471.122797954622,8221.565430426377,2.322212151453257,1.0080820781064315,0.04083968274824675,4.817188522330275,0.42746572960207707,959.7539494418595,33.01068536592526,5
9000,0.02677389539412045,1.9619173407913718E-4,11277.748978353431,3653.5113390718598,2.5663152794933715,1.0518378864996494,0.2545682438745589,3.0236933091183573,0.8371731074280494,811.6620177130013,33.080177582732766,1
9000,0.027133329049855395,1.9198105093685904E-4,11984.050677738325,4673.8023642820435,2.0116936182515976,1.0455795799116323,0.26903018855495986,1.9083586639658716,0.8146394913011099,820.8435549111324,33.07405349314318,5
9000,0.027804016490128647,1.836775798745744E-4,11742.043593518836,2255.3143697398978,2.3978960313576785,1.0201253625733386,0.25840128926960254,2.0701615788256813,0.898172582504588,839.144190802743,33.06301329686549,2
9000,0.035792666286411146,6.011783248167513E-5,12480.871557269142,11149.094840058226,1.2246788499433154,1.0013510341187604,0.04912993340565125,4.13755049801757,0.5336256204887566,1165.8742766785488,32.96400067613047,1
9000,0.028418877537159534,1.7577603063422163E-4,11857.05120244822,680.8829427152398,2.581997374359289,1.0288023182984931,0.2371418274104878,2.656392280666954,0.8815548830925714,857.2437123464846,33.05310654360651,2
9000,0.02731989225895297,1.8726818655101783E-4,12270.814210657487,4206.030384974601,2.0799120599415772,1.049981819730544,0.2668607798172865,1.9020371102028675,0.8074582131492989,825.7589965219432,33.071195762921,3
9000,0.03626388334345207,5.0815611969648114E-5,12348.23688358509,11147.242987031026,1.1491074165365651,1.2441025063329763,0.14040155291857823,3.99423472966075,0.5384827141298071,1190.9260515790659,32.9608953613034,2
9000,0.035991511102161304,6.082581180534322E-5,12507.987625568776,9966.325401749931,1.1656422372505972,1.000976703013108,0.0490121453892225,4.160449041840913,0.3954088319044994,1176.5190129821758,32.96254687301659,1
9000,0.03573502215923724,6.458869464195131E-5,12608.553442522722,10714.3438004495,1.0,1.000035446225403,0.08347889181628836,4.0049417594026435,0.5187417131650383,1162.955300563211,32.964363426014515,6
9000,0.02803246772403907,1.8215263257037362E-4,11720.338535863313,2285.5888381832124,2.3981584077011227,1.0273959665595667,0.2565202105258698,2.9407738535781185,0.9,845.7384764578626,33.05943342433265,13
9000,0.03533630319058894,7.168671765911805E-5,11418.841804143887,10695.007651256603,1.0947802256049894,1.0,0.08719928409048541,4.071052511303355,0.5711369024990306,1142.2686583311051,32.96753193115657,4
9000,0.032866017936355456,1.0761831368972213E-4,14206.591049471128,10495.851345382445,2.3273645558763554,1.0004113689502014,0.07660556503259888,4.988859212839218,0.6775774483233501,1023.9354024534786,32.99173567771006,3
9000,0.03515919224233893,7.339407951496065E-5,13286.089575319094,11063.138916354794,2.247861364201584,1.1426330285229873,0.010056179184005832,4.4311039284693035,0.7555194539714581,1133.1807735758887,32.96886130220947,1
9000,0.03630693755868095,5.1623457962079436E-5,13803.96068827155,8990.33195648121,1.443146519229579,1.0027229702761482,0.0764924670499868,4.759756357727677,0.6922653660273442,1193.2999807420051,32.96042234726105,2
9000,0.030488632579457515,1.4583518976991143E-4,13728.299502015532,8194.65171706381,2.3244219245313307,1.0,0.011394082157854157,4.990771412432014,0.6992935384582831,927.1763408358983,33.022085506597605,2
9000,0.027718566998239408,1.848152599464092E-4,11481.347870775984,2471.7564098282264,2.3987609937917593,1.0210394663428446,0.2594615120572085,2.070739238994888,0.8982586533882241,836.7287016899375,33.064420159708035,1
9000,0.03004631289681627,1.521588790253405E-4,13111.989570224523,7394.022069106485,2.282708359813861,1.0,0.01,4.961651643938843,0.7476519126657192,911.0793578457564,33.02841385036803,1
9000,0.0292159371870892,1.686074707592936E-4,13720.362406891114,9318.661422349034,2.0742377265035676,1.000368987339082,0.03246234686307788,4.747187623581557,0.6356954915580882,882.6089007883724,33.04127195057802,4
9000,0.03193882024823121,1.2488186869513544E-4,19318.60495648152,10874.649141470722,2.018848506512132,1.0,0.012089184359304768,2.354530259352893,0.898602595559701,984.2158953533685,33.002662149411215,2
9000,0.027247288018656602,1.8327368280488294E-4,12396.247478119862,4339.4006619362945,2.073742455282435,1.051910118885388,0.3431531722598143,2.77350730336878,0.8214484502449104,823.7792722553328,33.07400221129359,1
9000,0.031879756934348635,1.4022544490802576E-4,13969.539536228132,9607.80180575337,2.194618995519547,1.0844599459840814,0.07768232706156708,4.688526898036338,0.6732935050285833,982.0813247529803,33.010120888284355,7
9000,0.03086193343008467,1.3993286087946204E-4,13759.191375103423,9608.103140318326,2.0433009671804854,1.0000331256879564,0.01997740423132008,4.7760691012541505,0.6829488909938713,941.2275648543048,33.016908201243524,3
9000,0.029957627293995415,1.560094377450568E-4,13961.635773620212,7842.710454118077,2.329042727373029,1.0,0.06161214947283811,5.0,0.676680630481729,907.9706779832932,33.029848645640236,4
9000,0.0328040281069127,1.2118001499545868E-4,14046.633603390635,9649.110861653207,2.307484300887702,1.0692622484755163,0.02453720597777432,5.0,0.6896011567509911,1021.4996653714741,32.99537087814836,5
9000,0.034532226365356994,8.370570501681527E-5,15191.640051444672,9182.099681311896,2.296043788527623,1.0001223861850312,0.02357691983613961,4.501546483971438,0.7281759028032105,1101.841555114423,32.97434135009985,6
9000,0.03231559301793369,1.1563089109003641E-4,16130.90146086419,9769.950717289199,2.708926080828274,1.0032721493171057,0.021809652535412578,4.437913773598118,0.7559223880357457,999.996194334997,32.99828039026306,5
9000,0.02565675783634555,2.2136934139355474E-4,16272.879348462999,6095.186670631995,2.5998212999475196,1.0634020191111089,0.20997551587183755,1.8303265500835884,0.8792698064727942,786.0482182716861,33.10077392714583,5
9000,0.023395127877378394,2.4147079386042038E-4,15983.57897204493,4752.283342406419,2.5967738000266083,1.0707090782663498,0.21204611579938526,2.372244345362167,0.855255109380383,747.6183413657142,33.13998938037375,1
9000,0.032190756744215045,1.1948100473618386E-4,13347.765185553533,10396.732420120694,2.3846577403835116,1.0,0.0696329637924104,4.979940444926641,0.5641346205543509,994.7350533456541,32.9996703847403,2
9000,0.03181844503462205,1.301822480870685E-4,13457.135548270384,9107.060312619147,2.2996553922951763,1.0,0.06700354570851541,5.0,0.6745946807418408,979.30817007611,33.00487571464194,2
9000,0.03292233751738658,1.0749851571354235E-4,14186.083248614108,10539.836711200673,2.3281441438493884,1.000405165455452,0.07462019164201371,4.993723781813026,0.6719313999622789,1026.4527901198462,32.99103126786879,1
9000,0.02668956402071636,1.8996419799263985E-4,11294.478754442194,3765.363378849548,2.569739956476889,1.051363560287931,0.2561784410684239,3.106901213716377,0.8415730835772676,809.5173564634463,33.08368215933911,1
9000,0.03569592979244307,6.418599367472968E-5,12590.550892865967,10973.434727058258,1.0472925891385538,1.0011036928176062,0.050605794513449064,4.14595777106979,0.5688983663512867,1160.8735965701153,32.96461353405726,1
9000,0.029829656274701407,1.5358334314536127E-4,13761.993614057898,9052.022925050942,2.090590195144478,1.0,0.011238137448070937,4.963593596985849,0.6379326465846952,903.3943534128638,33.031617388132084,1
9000,0.02543295485825328,2.1870797144978415E-4,11956.368568217711,4905.9226113366685,2.522719900822053,1.0496032217413456,0.2517227744023404,2.8917313173008448,0.8418427566712902,781.3953539011403,33.1036112555944,1
9000,0.028952027041525375,1.6855597059060577E-4,15930.947393529656,7836.221735187112,2.5071322660597497,1.0007333407263368,0.01,4.76932757868661,0.7421935604411709,873.9478066603087,33.04464308526111,4
9000,0.03442196649616486,8.374549783352932E-5,15845.651924183168,9388.954449222208,2.216196514123295,1.1716449743335597,0.0221430782844178,4.517490133549647,0.8531599252951163,1096.3956802948292,32.97539847413311,4
9000,0.025531744789154383,2.0506993743021302E-4,5497.108600653459,4551.326776017878,1.1992834423588101,1.0,0.4746805438023657,0.17757365585879437,0.3372757571707164,783.3422694405604,33.102708628103876,1
9000,0.031551311152186255,1.3149301096802897E-4,12831.171407327309,11239.489609400956,1.8391706831595658,1.008013962335539,0.04173053663114927,4.825039753578005,0.4793483613445074,968.3582119174306,33.00785963167772,2
9000,0.02935781289118941,1.6072988681796233E-4,13951.876330664218,7316.081536488648,2.2682890677344387,1.00056567710247,0.04661067439206914,4.562310110727598,0.7576234555485106,887.2417114740016,33.0385975601297,2
9000,0.029288558804657656,1.6253516798186887E-4,14148.273548826503,7081.460891675948,2.264208321176562,1.0,0.04684385300126606,4.603410401058513,0.7108511194601874,884.9424042545027,33.039590246527965,6
9000,0.03200793687829311,1.1987344726091423E-4,12932.84034816327,11487.979057887911,2.395663462108379,1.0072308196393747,0.04214746512815573,4.821559428440518,0.465024221743627,987.001296524652,33.002130605338806,2
9000,0.033023107726951446,1.0527744882001772E-4,15014.929842024118,10424.354514169729,2.0824877539422264,1.0104003953909282,0.02382893808848218,3.8221668640964226,0.8008072986640676,1030.932696340577,32.989935809337275,8
9000,0.02942858972657893,1.5712730690389045E-4,14026.219037894936,8011.018108526599,2.3234254187872674,1.0,0.06281842698989884,4.96456256255166,0.6770256722020145,889.5809560549098,33.03792284361075,1
9000,0.024324093189948062,2.375023375380447E-4,16351.99866684651,1287.6962298557792,2.500171560277505,1.0615007736001487,0.2114230260175813,0.7630998555477059,0.9,761.1471227602275,33.1240069563114,5
9000,0.029493550173333955,1.608582492541681E-4,13799.038751725258,6644.090759904757,2.1685417343549123,1.0010189548407946,0.023258399314180715,4.966065920025705,0.7251786658660809,891.8490333395503,33.03652594179919,3
9000,0.02991070610010045,1.5699916285774447E-4,13720.974351701276,8465.643362205872,2.145307351476207,1.0010927997340497,0.02274381749429362,4.807281633300477,0.6132234155932231,906.3173507526604,33.03059786060131,1
9000,0.034254745556621405,8.441683679087829E-5,15233.281424996378,9183.408545777593,2.471223452281582,1.0001028817166677,0.024040189164880182,4.615057297406351,0.7563180161738876,1088.2201195673251,32.977220118809164,1
9000,0.03361054159447315,9.388645932482525E-5,15051.283638125575,10219.455646560622,2.009154423637866,1.0288639030467526,0.024574694602289577,3.555155731217849,0.7151512300068668,1057.6704616121262,32.98386369303134,1
9000,0.03271488626952589,1.0692059960768185E-4,14617.905889926355,12110.982001947457,2.2404678247299317,1.0363759907983363,0.10456585323349847,4.678175370381012,0.7069431246716079,1017.2039719752912,32.99403052373658,3
9000,0.02827171047975678,1.7964837163239003E-4,11468.729680464392,593.4791150555399,2.6402178094813045,1.0264212452930166,0.3838951134565611,2.84730539648421,0.8863348619633401,852.8211110915227,33.05534043326151,1
9000,0.030789897330076726,1.4652076043438717E-4,13755.627878576175,8681.734884593765,2.0664250505369175,1.1354281176276784,0.019868488365232258,4.813194184082197,0.7429612697282215,938.5856594128109,33.018702201169866,1
9000,0.03583183647899919,6.224821090977728E-5,12547.064473721692,10625.981315898198,1.0826338404375688,1.002481438761815,0.047920493190417544,4.105485867953678,0.39379201668103925,1168.0247565580626,32.96361591016117,3
9000,0.03320093530896355,1.0563132756362365E-4,17865.381931476397,7923.897496563304,2.5274141842104276,1.0082508519031375,0.07757265522733953,4.558233830437388,0.5504183541417096,1039.0178494859956,32.98782504659506,5
9000,0.030921983891042105,1.367222877650315E-4,15667.773776338967,7807.602882627517,2.8665425314381947,1.0,0.01,4.268569225565035,0.8826087149350483,943.48706947109,33.01624264191295,5
