evolution$generation,economicMultiplier,sizeEffectOnSupply,sizeEffectOnDemand,distanceDecay,mselog,logmse
42507,99.99689551065455,0.6961009687846148,1.2257870181045476,0.9516859662236394,25.56786911734356,32.18139031472972
42507,99.96599139248374,0.716522509251861,1.0468424733784385,1.9743755805153547,40.70944758603386,31.833870700983482
42507,99.99618048855504,0.7206908659666834,0.9830578668344555,2.023898574430598,44.94868500031481,31.72109326400345
42507,99.99831462997402,0.7225179779093166,0.9614884946792062,2.0145456843911522,46.085796252342845,31.689527216182434
42507,100.0,0.7177538633815604,1.0299387704362015,2.0710946178084972,42.91561745924579,31.77343023780179
42507,100.0,0.7177074256128098,1.0622585336671757,2.0226897357410785,40.82816828233309,31.83096440849766
42507,99.96626006428797,0.7150159788240774,1.0575878596597894,1.9744675458370764,40.07386545331296,31.85010930283043
42507,99.99999849730621,0.7363911827610885,0.8899680316290443,2.083025174225099,51.70084385154206,31.585248840681793
42507,99.9985768655881,0.7015626042105026,1.1818982649750795,1.2237995197084681,26.32406719358815,32.161905182024626
42507,99.96402337043328,0.7367655305646168,0.8589040831195269,1.7620988760128657,48.696166600550704,31.619805825289284
42507,99.96608427597495,0.7349116777035031,0.8710384688549683,1.747275270026056,47.96829413858731,31.636717752425266
42507,99.98437425011048,0.7143002192918986,1.0604294163029657,1.8889330526442403,38.60172038209683,31.88706944409925
42507,100.0,0.7192859057859348,1.0234652107366191,2.093939955992262,43.76478302891958,31.75187485892197
42507,99.9994324345312,0.7136593143750459,1.0673188135750977,1.8506246144503788,37.71611181959787,31.911954243712284
42507,100.0,0.7373445497625059,0.8774112100266529,1.918781177858724,50.1508117940617,31.596953503375897
42507,99.97660707339251,0.7354869189331339,0.8667684579030007,1.7980380161854195,48.73495798171609,31.61847576632029
42507,99.9949083433999,0.7191708920923177,1.014346856798654,2.071995538388908,43.88889872959041,31.748900988062125
42507,99.99975830831534,0.7318581942629675,0.8839916936669459,1.7763580511069161,47.504709684215534,31.64816131990223
42507,99.99917888679329,0.7386215299739524,0.8825882230616968,1.9637761958764641,50.812392575179736,31.591222510236964
42507,99.99984161427759,0.7185652746277303,1.0524362845964352,2.0503683518909246,41.71092258444793,31.80774008459719
42507,99.96314445916242,0.7353800559908598,0.8695842585464264,1.7537709225672817,48.135066606329296,31.632284397864193
42507,99.9767373231747,0.7366896429324951,0.8662580748922536,1.8003995499167067,48.90257102082667,31.61484563672779
42507,99.99506677272808,0.7293021157824303,0.8925311675184313,1.7913292893147246,47.0876806464181,31.6590621596627
42507,99.99962699343664,0.7177121079125584,1.05304603749374,2.050939175911439,41.5981647558253,31.810653392294594
42507,99.99981419617558,0.720043604852529,1.0203882760989493,2.1040886580779445,44.17073237981474,31.74199834634045
42507,99.99960023276401,0.7201112298930833,1.017941496664523,2.084128785766373,44.003898350353815,31.746001706321263
42507,99.99829450735555,0.7226322533893466,0.9623152439252944,2.0135112654178884,46.04525322690847,31.690595590077084
42507,99.9966337818662,0.7155720407345826,1.037436296716853,2.0724100455860177,42.353508526117984,31.78898542047058
42507,99.96693269684911,0.7158822764372988,1.051151484467974,1.9898613050017184,40.66905867772941,31.834909850932245
42507,99.96511696295657,0.7156963845760729,1.0572771243237853,1.9716794965434283,40.11209265467618,31.849084724058365
42507,99.96670335664005,0.7149229468468838,1.0574988219313135,1.9691138745893855,39.99140964405546,31.852218669465383
42507,99.96601538884966,0.7351266751405697,0.8721253363489436,1.756368455266287,48.05667097515629,31.634427432453073
42507,99.99553228259617,0.7222638035270506,0.9634112693198215,2.0180434931723887,46.00585275923105,31.691684851692617
42507,100.0,0.696957953254168,1.218677395300074,1.1386698104502737,25.85636112041217,32.16974747131302
42507,99.9985894224817,0.6992828828705638,1.1891301124220037,1.141597107801415,26.013334914685654,32.16655861307121
42507,99.98169458237167,0.7358104012371426,0.8639333597664328,1.753350736012732,48.34834008928118,31.62697636971558
42507,99.9800320323832,0.7367134056833621,0.8799255427538957,1.8973851935487962,49.70058109145883,31.60208175357237
42507,99.97726999959033,0.7155146727171303,1.0568087494736775,1.986585964141204,40.33241809918224,31.843492796678007
42507,99.9851375199742,0.7362487450837637,0.8880460320425431,2.0143217442784227,50.981870103785056,31.58973790346973
42507,99.99514293528898,0.7293073341111075,0.8924091907357148,1.7874623773397733,47.046792584178675,31.660136314800415
42507,99.96271426218716,0.697855345653863,1.2213061254393052,1.0232687034246897,25.6479432454021,32.17697779101241
42507,99.99831939159003,0.7161488882187365,1.0323000643429452,2.075559174460066,42.69191478123919,31.779489055272787
42507,99.9982136649995,0.7322418163298471,0.8905597085079542,1.7797895714655743,47.340721294173036,31.652317985832433
42507,99.96585106488615,0.7163408269983309,1.0459791527804672,1.9758118361917176,40.75089020151272,31.83284579083392
42507,100.0,0.7371928674748315,0.8919630566331215,2.0833774437273536,51.80994833565453,31.584703942036683
42507,99.99790018389743,0.7139382373926575,1.0646532832137747,1.8466914291516447,37.79347070929318,31.90978871119211
42507,99.96450302342694,0.7373228972105113,0.8677891898076853,1.7625165435759245,48.50364541374932,31.623652319434
42507,99.99216395387248,0.7364375843353164,0.8778349916889103,1.8928672851135846,49.661296957093334,31.602317070858422
42507,99.97505532691228,0.7118903148366537,1.0727345502298011,1.8721405420882085,37.67371708519082,31.91313670298485
42507,99.99958249125544,0.6948381346383682,1.2238257248566842,1.1720336920859769,25.935078213165614,32.16826467231195
42507,99.95416863254066,0.7344510113772801,0.8647300887649436,1.7446025057824421,48.098383270893045,31.63350780464306
42507,99.9663665095975,0.7364655520552912,0.8674104144432919,1.766135458333661,48.4610537224352,31.624451830428704
42507,99.99442994864272,0.7196923346840765,1.0135707299385381,2.088899532561253,44.24831681709817,31.74014148809455
42507,99.99957876464198,0.7189493044224804,1.0256938722542976,2.094043235113126,43.609613092638426,31.75567026672127
42507,99.99516396179237,0.7296429172225071,0.8960045662164138,1.7900750436512936,46.97112586140651,31.661857869416895
42507,100.0,0.6958426743607627,1.2273283196754603,1.1684526310727061,25.893853469910404,32.16896217430238
42507,99.99987525812692,0.70090574418617,1.1449569797570074,1.2521583034281343,26.933496326534726,32.15144679335609
42507,99.9994678437803,0.6949401962809455,1.223596845280453,1.1868372341105924,25.973045473662438,32.16754574709159
42507,99.999986703252,0.7189461483073429,1.022818835825428,2.0919668456114686,43.724856512870225,31.75283557616967
42507,99.99921344106532,0.7373869469111499,0.883287053940625,1.9574316786405432,50.52209920516296,31.59340329294581
42507,99.9990638125884,0.7128515599558266,1.0666817925029006,1.8555299914520063,37.75448785558325,31.910679137120436
42507,99.99547351592811,0.7197566192003981,1.0162070937817689,2.094898398525224,44.20902727283163,31.741029055574216
42507,99.9999282456685,0.7377755627761138,0.8940780570588013,2.1112819680828796,52.17330578171596,31.583778365270067
42507,99.98119260398623,0.7162106229143056,1.0622605274067445,2.0311674495230507,40.78866339098325,31.831936139104773
42507,99.97859715149146,0.7358926004731977,0.8686351001456469,1.7877892303600327,48.61173304408662,31.621205436677506
42507,99.99820955652802,0.720152122254933,1.0213535358211931,2.071384575555015,43.64806774746824,31.755063132242498
42507,99.99895931469827,0.718983306557981,1.025544042671984,2.0983821655649573,43.68675598069119,31.7537766215212
42507,100.0,0.732138262385258,0.8863754875940022,1.7925462078354157,47.64439301294714,31.644718226585148
42507,99.98780849427096,0.737389891172348,0.8839281894617984,1.973996973823335,50.741460495083,31.591718820562363
42507,99.99886198698073,0.7324831860926909,0.8818919936292421,1.779065091514522,47.68369524117722,31.64365414962892
42507,99.96539570328733,0.7164125844865545,1.0523614228723341,1.9759335484000582,40.471541732111376,31.839965823401972
42507,99.99843524874962,0.7143047106814161,1.0586318228091185,1.8710624502199753,38.420895513010635,31.891925901930602
42507,99.99974797177707,0.7172634600538315,1.0491828055122678,2.0479299167101193,41.674372687803896,31.80875149937899
42507,100.0,0.7183888854711691,1.0312572307373795,2.064525195485976,42.83123446151677,31.775905626494435
42507,100.0,0.7377276015127098,0.8940354359638658,2.1018508800954177,52.06943763658947,31.58395344295723
42507,99.98312539669392,0.7015407950581585,1.19162444910517,0.8438710703410534,25.532407036523956,32.1867351491272
42507,99.99989785126495,0.7370473454428389,0.882693592333293,1.9453067055343944,50.32624865831344,31.595232483963024
42507,99.96745908436827,0.7357649170626158,0.8626491381821487,1.7536187240049672,48.38739318323926,31.626214584721495
42507,99.98669669759435,0.717709130646344,1.0530595347141516,2.0536723577524905,41.63441569658204,31.8097767776946
42507,99.98583941082592,0.7307068885199556,0.8904588509995841,1.796570632785265,47.37858039741263,31.651364852268976
42507,99.9855756370769,0.7145468371573401,1.0611079719169856,1.8846362489953359,38.52832918077976,31.889040987617395
42507,99.99907952748737,0.7149611370762375,1.0460100516526358,2.079130738669272,42.003708071829465,31.799169022394743
42507,99.99487809566378,0.7295723595227659,0.8978573791456177,1.7996335887873305,47.008097029847285,31.6608828874809
42507,99.99743160846606,0.7369884437619276,0.8881922349686855,2.0252745500779894,51.20326195830191,31.58792707370459
42507,99.99957710830722,0.7163772553258194,1.059621276445019,2.0300798518003065,40.900405764091985,31.82887159586719
42507,99.99404435362193,0.7201715275227455,1.022439953027623,2.0939098518534487,43.92993207434625,31.747890243750636
42507,100.0,0.7162924614333439,1.0479169734647753,2.063658519815543,41.83908710219265,31.804140145457993
42507,99.99900639087635,0.7372658649527585,0.8861483567477311,1.9951747467066845,50.94599886306889,31.59006435203519
42507,99.99908762728434,0.7324354169578503,0.881433890219448,1.7872936322033035,47.79503160997608,31.640957931989565
42507,100.0,0.716862745038415,1.0525707047252075,2.0299742591757424,41.25362150507581,31.819705080295037
42507,99.99817604042995,0.7135863383727195,1.0562706282199563,1.8720830252524554,38.486771692457005,31.89022673630708
42507,99.99222052374603,0.7016284058317923,1.1406174558018243,1.249514652152251,26.97365036813419,32.15079870215806
42507,99.99446199263858,0.7197492463446993,1.0181219452011216,2.0852050513666462,43.96385740767841,31.746954091144293
42507,99.99896137184649,0.7331665280498721,0.8855751030641816,1.7895208984494462,47.7568865004178,31.64206218143113
42507,99.99987997139263,0.7372739500908079,0.8948822309827595,2.0810446710761683,51.770272034444574,31.58493490782991
42507,99.99930948128151,0.7151654445537438,1.054344731143638,1.9020175660402483,39.14828752173802,31.872881798284755
42507,99.96907833328086,0.7368439654333758,0.867089008207903,1.7586613792994301,48.42477589813862,31.625258857174387
42507,100.0,0.7138785265446378,1.0653044436485237,1.9031122350879228,38.562440793118625,31.888218498438913
42507,99.99889361817768,0.7325433588200508,0.8807226538921974,1.7871472518351725,47.831568955036076,31.640068223946816
42507,99.99805497572919,0.7323992537481518,0.8819231279952132,1.7830363069134574,47.72107271532137,31.642748258703907
42507,99.99665815649763,0.7372750695675534,0.8804173808773961,1.9478974079931943,50.449807289206646,31.5940768374318
42507,99.99991778656496,0.7170704816603688,1.06245886348369,2.031439827358394,40.869852103499376,31.82972673734569
42507,99.99682752083447,0.7169118938481904,1.0504802937987743,2.074479206681904,41.93936203811575,31.801391463507017
42507,99.96977335423578,0.7365278631537959,0.8632417691215798,1.761752894413606,48.54029518104216,31.62265969407371
42507,100.0,0.7144852416193241,1.0591091360615696,1.9185780681202838,39.11809629553971,31.873741715175445
42507,99.96413147595234,0.715749412341009,1.0519856692665834,1.9884881502612037,40.6000234014765,31.83670431696833
42507,99.96672730584136,0.7147681607318936,1.0548494904043184,1.9877656569066722,40.369568920748456,31.842791335860824
42507,99.99989805383326,0.7170112676038872,1.0538320786617332,2.0354657606247226,41.28778307008761,31.8187926229918
42507,99.99967780957707,0.7372234545048815,0.8818810889680246,1.9538570783594333,50.4850183611034,31.593730581949618
42507,99.97038953688865,0.7365298752029062,0.863851554335449,1.7662497605589507,48.57594789801241,31.621928076245762
42507,99.97853733515679,0.7363931285382065,0.8669885494671253,1.8125125613692747,48.98823081057255,31.61319052695714
42507,100.0,0.7324232953276146,0.8836821232905214,1.7733357487975847,47.54329919432943,31.647195582048465
42507,99.99928926168486,0.737448722653597,0.8994602607328638,2.1488053559539395,52.5212588737707,31.583342887177917
42507,99.99796197820976,0.7374461871606289,0.887246005450176,2.049109793910634,51.523360274416305,31.58595883991394
42507,99.99067673614134,0.7188241117191935,1.034035528079354,2.0629895628122803,42.73038497239319,31.77901954553916
42507,99.99988948625203,0.7357688905920241,0.8846111384492855,1.9962946743532477,50.77550088853224,31.591558532718103
42507,100.0,0.715084716414651,1.0364804625083421,2.1017639122791567,42.76254002239284,31.778098585233685
42507,99.99680109680196,0.7170404482151208,1.04627395918289,1.94710464591343,40.404280104932404,31.84198203993696
42507,99.998296865891,0.7170322213321065,1.0319680622953384,2.0753762434642167,42.799287131987676,31.776524990842155
42507,99.99996072563982,0.7175313749755392,1.0629402347592034,2.0116013744064247,40.629840491910976,31.83628984616329
42507,99.99925364803283,0.7332363096105237,0.8788251440842726,1.7780872595880837,47.86825867641103,31.639100845470338
42507,99.98208267674593,0.7351941933783815,0.8708159789056776,1.737586269457082,47.90073965117678,31.638667141049925
42507,100.0,0.731979963972241,0.8844096523126282,1.784962583824547,47.60669440872391,31.645617448295663
42507,99.99891880057646,0.7364941995444939,0.8926172838275277,2.086549748598875,51.734576798841175,31.58503504467601
42507,99.99988086656523,0.70130388290428,1.1444070285954415,1.2663729047940113,27.008478333098097,32.1502664798288
42507,99.9685505856744,0.7362265192295216,0.8749293786555022,1.7425166404273607,47.93806035893672,31.638376595505935
42507,99.99345239098915,0.7372989210100126,0.89976579903106,2.145134015308378,52.45982234294018,31.58337082066769
42507,99.97973398264841,0.7171754819495915,1.0576253669272444,1.9847612111941013,40.43869514674029,31.840908994731667
42507,99.99737959434538,0.7147605502674376,1.0449427530366564,2.0693655047691695,41.89976255149232,31.802223525805598
42507,99.99254827395997,0.7370678748205077,0.8954100988305911,2.1185234729920657,52.13755541796855,31.58379890239036
42507,99.99985290843499,0.7375406148872262,0.8949256404600515,2.108225477822418,52.10473024272365,31.583858648146105
42507,99.98582775015838,0.7137040065521449,1.0613939413012181,1.8849645930214436,38.45412698248749,31.891025669041053
42507,99.9920587112248,0.7375617907850723,0.8967183440311861,2.1210436850540275,52.23978601024911,31.583598427059076
42507,99.99216371486438,0.737510011709125,0.8962461126573997,2.119590645621961,52.216716779602166,31.583633218788467
42507,99.99898035261077,0.7146044153127048,1.0459918976424893,2.079168182041686,41.97179772675143,31.800125677297267
42507,99.99993713706988,0.7318041090140774,0.8854238571386532,1.787203542551551,47.575722859738164,31.646371658696342
42507,100.0,0.7163335372541303,1.0477006085095335,2.0650925904825392,41.872022807223914,31.80317103667336
42507,99.99333916527733,0.7374752061397998,0.8997489702666852,2.1449786727207782,52.487592589825496,31.583353956672664
