evolution$generation,growthRate,innovationWeight,gravityDecay,innovationDecay,mselog,logmse,evolution$samples
40000,0.03923159188096582,6.009008728695518E-9,3595.8420371880025,19250.03519233526,24625.635734028216,28.891780006013406,1
40000,0.04018175819753488,1.3475302458270344E-9,12794.140671167575,5362.211288190545,24532.106969664073,29.115713021275642,1
40000,0.03859816127769006,0.0,11418.297187211165,3043.8232661878787,24688.690697840957,28.752616636070087,2
40000,0.041808075146491604,0.0,11799.881608125508,5793.615784682005,24374.90793179015,29.505558715039196,1
40000,0.04307281024870997,5.792263810816995E-7,17797.70270334461,0.1,24255.12635855528,29.79803793380693,1
40000,0.04133487551309961,0.0,10436.60024252184,1475.3008998329403,24420.275897713065,29.393314828434004,1
40000,0.03702215405667254,0.0,15173.204143995856,364.824174720322,24848.06325808221,28.490190834125475,1
40000,0.03741758486680407,0.0,18477.13860244958,123.91459927515412,24807.73841165024,28.540583248056905,1
40000,0.042295995472826586,0.0,530.6143917237334,14074.629360404997,24328.44387199664,29.619264610399014,2
40000,0.03902579919683973,0.0,14629.4478554177,916.2331431454389,24646.05923371166,28.845252377887736,1
40000,0.03883699148184043,8.22671045446162E-11,20000.0,688.9428982940883,24664.849656102553,28.80362358800809,4
40000,0.03712837980417304,0.0,11550.807078445498,3162.742266906233,24837.208293265983,28.50249126034628,1
40000,0.0405260965620575,0.0,11177.906495071198,2197.5156427842503,24498.521609621403,29.1987086352723,1
40000,0.04313062430824243,0.0,4401.835870061253,16071.193280462494,24249.69768240861,29.807930728725747,1
40000,0.04353532406043056,0.0,7225.822324231346,19738.283361262467,24211.845245232067,29.896500842877554,20
40000,0.03600056217555719,0.0,17451.018386418844,1986.9818683936485,24953.30386357375,28.423938106085735,1
40000,0.03707507638189499,1.0407205465884742E-10,14856.53711804007,341.14592058997437,24842.65318805563,28.496201886180387,6
40000,0.03769509251217329,0.0,7357.274566770559,7764.533445432541,24779.574618075556,28.582975606810507,1
40000,0.03965561861051989,0.0,0.1,17339.802907649144,24583.74146346202,28.99022546004601,3
40000,0.03974453454373866,0.0,0.1,17723.0783472976,24574.988366766338,29.01123783852891,1
40000,0.03854619294933707,0.0,5651.00829999192,6380.448202460135,24693.889125458863,28.74179523356566,1
40000,0.04036955713411564,0.0,0.1,19832.902845126784,24513.769561982546,29.160933151407633,1
40000,0.04042971252259932,0.0,11633.517599915745,1739.0862141402877,24507.90604744516,29.17544488091135,2
40000,0.04064522710321377,1.644618640314521E-11,9438.172995212417,1125.5296881117995,24486.940100948188,29.22747028919547,12
40000,0.041235822366093855,0.0,6734.5450331045995,1398.7133112061952,24429.810944872897,29.369622189227787,1
40000,0.038144989499520054,0.0,17400.98309714708,996.4578524675351,24734.151385384037,28.662192615956133,1
40000,0.0391726782055084,0.0,12718.905326552436,1649.0199804345564,24631.476408620118,28.87831346486586,3
40000,0.04189949523667874,0.0,3910.4109737426634,19969.31010322706,24366.177818509645,29.527034553990546,1
40000,0.03665409718866021,0.0,19403.59922855527,1385.0290845672666,24885.801896212564,28.455134204356707,4
40000,0.0413989680385876,0.0,1127.3109816815975,20000.0,24414.113316075836,29.408612951872694,1
40000,0.03737220590160147,0.0,18704.043800355914,2238.17683482641,24812.354465666875,28.53417820760242,1
40000,0.0431890379338148,0.0,3142.1560105644985,12699.48374476682,24244.220869634883,29.82083552192151,1
40000,0.04234324310889989,0.0,0.1,14647.026385448593,24323.961437511647,29.63014973725859,4
40000,0.03775227485998864,0.0,13741.564575763996,103.64681083039166,24773.78511334385,28.59236295395142,4
40000,0.037835268465530106,7.202263601259434E-7,5632.700435276408,6876.764493115699,24765.39136803647,28.612082725409817,1
40000,0.04153950092955024,0.0,734.0713243056925,19718.14065472075,24400.620352306407,29.442058986498665,1
40000,0.03761011708892005,0.0,20000.0,0.1,24788.186794809077,28.569425437989178,1
40000,0.03693020954283653,0.0,11330.138223909076,3170.2295167028624,24857.47216949081,28.48031498995928,1
40000,0.036698797183714556,0.0,20000.0,582.8209142499867,24881.20798607036,28.458743955537646,1
40000,0.03912485735361048,0.0,12694.399889605627,1507.0658508740228,24636.220946325022,28.867490045425175,1
40000,0.035952813862306525,1.6764658147169296E-7,17787.956772389305,0.1,24958.260322877773,28.423274770100036,8
40000,0.03907292320285299,1.3114534890409565E-10,20000.0,0.1,24641.377234024698,28.855799633502276,1
40000,0.04930441987935105,0.0,5449.08097396782,20000.0,23694.818542286677,30.958425433289317,1
40000,0.04412436765525768,0.0,7181.369602950979,20000.0,24157.13245848956,30.02188081149131,1
40000,0.04128226096892795,0.0,15639.333527839175,0.1,24425.339017813156,29.38073712507189,5
40000,0.04144274118465969,0.0,9997.82188474622,2503.370467081566,24409.907666897463,29.419045516124672,2
40000,0.04024110365270717,0.0,20000.0,1942.2017686203094,24526.306986489955,29.12997913457182,1
40000,0.03696570062031757,1.0915326252392973E-10,14827.123254617922,312.09914864351947,24853.838813711212,28.48404168807995,1
40000,0.040479531117839036,0.0,6313.167927357161,16579.839565417948,24503.053861187753,29.187467960095475,1
40000,0.04149762672391543,0.0,9583.89036931472,2503.1530412581255,24404.638021064817,29.432107813108868,1
40000,0.049540358234363965,0.0,9961.171153262658,3585.8188738518015,23674.54013071567,30.995027739817406,1
40000,0.039530413756224986,0.0,20000.0,0.1,24596.08563790239,28.960820741156052,2
40000,0.04348300400380808,1.7647864246067487E-10,18087.469467850427,0.1,24216.726785792172,29.885161017068413,1
40000,0.0434373020202069,0.0,16272.676081121232,4707.979072100424,24220.993777474734,29.8752285908479,1
40000,0.0384607989907149,0.0,12284.456516444892,1696.5736611785767,24702.439487895965,28.724249614755262,3
40000,0.040319807815454196,0.0,12288.512075805487,1720.5858490391693,24518.622535573006,29.148938475493967,3
40000,0.039317491874981854,0.0,7604.018999207087,6284.482149488089,24617.128362602245,28.911407575505887,1
40000,0.03970231159662855,3.3072324353980645E-10,17709.609708100787,1845.482800425319,24579.143520682013,29.001250601986467,1
40000,0.04185642796982281,0.0,2957.8571095956945,15960.85792053171,24370.2891055397,29.5169267264249,1
40000,0.03764515933612378,0.0,18520.289490151546,2326.9296152595725,24784.63403254884,28.574954396073124,1
40000,0.03849083606087477,8.440472476905988E-11,20000.0,0.1,24699.430739583157,28.730386714800876,1
40000,0.03928796556241915,8.240866146502221E-11,20000.0,0.1,24620.051419341366,28.904623253986454,1
40000,0.03822612941935188,0.0,5544.326965561863,0.1,24725.99013985106,28.677680762941176,1
40000,0.03779646944124876,0.0,13731.638971246211,152.27679778070348,24769.31380491263,28.59976216765309,1
40000,0.038197589954623606,0.0,11515.213927955188,1290.7715779793298,24728.859632274343,28.672195142532328,3
40000,0.044160298379997444,0.0,12371.106598430779,4767.076956242204,24153.809624378333,30.02939252205315,1
40000,0.03590515078897551,0.0,17971.983221589002,2073.3008001255666,24963.21165818743,28.422832297282547,1
40000,0.04293958738059408,0.0,4550.815229966437,16846.007627391627,24267.640491834776,29.76544614647403,1
40000,0.04027806534262014,5.523296688299231E-15,17716.798804614464,1354.6264734572087,24522.697087123568,29.138880167292445,3
40000,0.0358755849147203,0.0,18746.397562533108,984.5117980421858,24966.284617212517,28.42266874568075,2
40000,0.042927932555099045,0.0,4369.705022999826,16059.788959430154,24268.736707167747,29.76284044054967,1
40000,0.049621802576531024,0.0,12918.348722737463,6544.627790264698,23667.555441690594,31.007560377573043,1
