evolution$generation,growthRate,innovationWeight,gravityDecay,innovationDecay,mselog,logmse,evolution$samples
32000,0.04696749766462838,0.0,13540.625179895704,3270.4441596505994,23899.2791436972,30.56989887748553,2
32000,0.046006297439788124,0.0,6068.473498576896,16544.09371417815,23985.315035370786,30.39474560739032,1
32000,0.046238801277934866,0.0,6076.866011779754,20000.0,23964.398494668756,30.43801198858515,1
32000,0.043240329356455436,0.0,2713.839113770904,11959.521958608686,24239.41552370507,29.832133482230116,1
32000,0.04528372789955251,0.0,4618.204113934107,20000.0,24050.752278478572,30.256453428920672,1
32000,0.040828303769971874,0.0,11054.837067886709,2215.2515706957943,24469.179878461466,29.271647396162628,4
32000,0.04938002676984411,0.0,0.1,15501.244743267507,23688.313110514293,30.970203038951936,1
32000,0.046382063606788745,9.33079059437338E-9,16178.792696137263,4969.154957232067,23951.543970758736,30.464446400849816,1
32000,0.03849083606087477,8.440472476905988E-11,20000.0,0.1,24699.430739583157,28.730386714800876,1
32000,0.039317491874981854,0.0,7604.018999207087,6284.482149488089,24617.128362602245,28.911407575505887,1
32000,0.036478067546785516,0.0,17787.2699853618,1253.2019869612136,24903.92142323617,28.4427218730772,1
32000,0.04279075321022348,0.0,4363.844562607275,15973.109987815482,24281.65283027783,29.732053014995927,2
32000,0.03754631216234006,0.0,18085.13712199284,0.1,24794.660226387154,28.559575275403628,7
32000,0.03748210322477254,0.0,19896.48606845786,0.1,24801.180598452374,28.549952233087314,1
32000,0.049233969236663476,0.0,873.8387440634849,14432.59073403929,23700.886417817772,30.947409598450665,1
32000,0.04775867105282611,0.0,0.1,14908.103742235508,23829.317425115663,30.707034797441324,1
32000,0.04286049456360618,5.425420517276405E-7,18088.40762224875,472.78222505632743,24275.085638534187,29.752475143398946,4
32000,0.03803139182359293,0.0,13643.754451642508,814.047562542552,24745.59316002219,28.64108702660777,3
32000,0.0363565076239794,2.103822541368887E-7,18051.740134678206,122.26127825109599,24916.46078342587,28.43662737881076,6
32000,0.046308924631794944,0.0,4642.047598649464,19983.23812504113,23958.10329819248,30.450946503863506,3
32000,0.04992791397181573,0.0,899.4827409201761,17730.43103158912,23641.373149446223,31.05420508627213,2
32000,0.04444471464920016,3.5837982251868856E-9,6132.7493743041205,18495.928996052276,24127.565908582197,30.088330316769625,1
32000,0.04970173670286466,0.0,12603.015332928424,4683.1879183721985,23660.707879521437,31.019810271337438,3
32000,0.045420353025002275,0.0,6572.853151607367,19498.614960404935,24038.32875328146,30.28305535431359,1
32000,0.038197589954623606,0.0,11515.213927955188,1290.7715779793298,24728.859632274343,28.672195142532328,3
32000,0.04761623390230248,0.0,8724.047965287562,4594.348896917884,23841.856330888033,30.682792008418087,1
32000,0.04977085468488504,0.0,10633.646825644148,186.23317813557367,23654.792953370248,31.03036268409975,2
32000,0.03659636089163487,0.0,706.1694665780199,16955.884552715583,24891.739924100635,28.450744392683415,1
32000,0.04930441987935105,0.0,5449.08097396782,20000.0,23694.818542286677,30.958425433289317,2
32000,0.03641380323419046,0.0,90.9927326953866,15902.463756507963,24910.547825270285,28.438917151368976,2
32000,0.04392328900584472,0.0,7204.129986384539,19913.40579676657,24175.75882290698,29.97955398335786,1
32000,0.035952813862306525,1.6764658147169296E-7,17787.956772389305,0.1,24958.260234779013,28.422738277007003,4
32000,0.03937741925771393,0.0,18573.659643193765,984.5117980421858,24611.19941154212,28.925230967491995,1
32000,0.04482131154720273,0.0,15967.527827844728,706.5055613021794,24092.976381608383,30.164807760460732,1
32000,0.036288510372269066,0.0,10054.24647101162,7477.514519906974,24923.484533410247,28.432633268663288,1
32000,0.0453517357036649,0.0,11936.7417146588,2102.3513162268337,24044.56527358359,30.269721877641405,3
32000,0.043981895179056464,0.0,14766.430554391485,4036.817812373346,24170.324595066108,29.991941203580087,1
32000,0.048334862850588016,0.0,11541.710476565517,1083.8165579236427,23778.84586959121,30.803188407955925,1
32000,0.03612095042714247,0.0,17713.83117733748,1984.1959181357424,24940.821727287377,28.42659496349126,3
32000,0.03654112888417645,0.0,13836.827092217522,128.04206721914014,24897.424986049497,28.44683518956726,1
32000,0.03731798608246642,0.0,18624.964729607847,2258.591672354399,24817.873753841763,28.526729494748984,1
32000,0.04839750986489809,3.20103601671527E-12,18445.131584116323,4905.502229717943,23773.382482783545,30.81346242671229,1
32000,0.03944344246061457,0.0,3894.9816057691455,20000.0,24604.673197054504,28.94053923654465,1
32000,0.04470347532358852,0.0,18035.610175774902,3902.434331883328,24103.779820232,30.141051218024774,1
32000,0.04463427262531569,0.0,17444.77255203125,3998.6142327901143,24110.132731337177,30.1270224435813,1
32000,0.03617826030094295,3.5888110790116875E-9,16368.453798016366,5768.166504027999,24934.88726836345,28.428365115090454,1
32000,0.04572845863496241,9.564651297287949E-9,13039.389094922597,3442.1833846319473,24010.398883610116,30.34233450213075,1
32000,0.038592327238383836,2.4732935047505174E-9,694.4611797779647,20000.0,24689.274092504893,28.75142263752251,2
32000,0.044507931320792816,3.677800369605532E-9,5870.589690497206,18480.076669127837,24121.74690813341,30.10129207936726,1
32000,0.04071803055642759,0.0,11022.48942035968,2394.087111231533,24479.871957436684,29.24504381770145,1
32000,0.04457304529923357,0.0,18071.050974652047,7646.780979280579,24115.758608428583,30.114562720995,2
32000,0.043847042528400035,0.0,16063.387004023727,849.6134897602412,24182.835407878643,29.963375800864274,1
32000,0.04577868175914468,0.0,17356.351418131875,1059.917573965026,24005.857410406385,30.351814883737397,1
32000,0.03809217432546261,0.0,17380.878781364052,995.0907782639479,24739.46872841768,28.652293839221077,1
32000,0.046507193260320046,0.0,10692.386751904789,2157.3074422464833,23940.337225532006,30.4872343340933,1
32000,0.0362360788439585,0.0,11999.078897354737,2006.379907957566,24928.90507608664,28.430451749697518,1
32000,0.046455989489519095,0.0,6093.941395926247,17213.057696094456,23944.92071126332,30.477902719105295,1
32000,0.03741758486680407,0.0,18477.13860244958,123.91459927515412,24807.73841165024,28.540583248056905,1
32000,0.03599411904149838,3.4605763754704293E-9,16080.567498961746,3216.9365097593463,24953.972508961717,28.42384383495176,1
32000,0.043798835588234934,0.0,16005.905508843582,0.1,24187.31348369485,29.95311069188103,1
32000,0.03995533386439551,2.896506143398348E-12,6095.068919114425,7626.558553031981,24554.280762754137,29.061405259752533,1
32000,0.0447659629316073,0.0,19580.82175612644,701.9260711780975,24098.048631602906,30.153669674122888,1
32000,0.04505208447177667,0.0,11635.975129341725,305.64899666023103,24071.87005861407,30.21085725211424,3
32000,0.03721549697096827,0.0,13883.643382493305,0.1,24828.318276456124,28.513271966873454,1
32000,0.040765191805303434,0.0,11075.327566470183,2517.807042523179,24475.297170713806,29.25642429163822,1
32000,0.038144989499520054,0.0,17400.98309714708,996.4578524675351,24734.151385384037,28.662192615956133,1
32000,0.03725293288526936,0.0,15593.412504090564,2514.937132074499,24824.501462567692,28.518091848665385,1
32000,0.03854619294933707,0.0,5651.00829999192,6380.448202460135,24693.889125458863,28.74179523356566,1
32000,0.03737220590160147,0.0,18704.043800355914,2238.17683482641,24812.354465666875,28.53417820760242,1
32000,0.04497145597615107,0.0,12291.44351488242,0.1,24079.236565343297,30.194839546731295,1
32000,0.03999221470383074,0.0,12203.454044309137,2586.9213367781704,24550.6641671942,29.07022460376366,1
32000,0.04144274118465969,0.0,9997.82188474622,2503.370467081566,24409.907666897463,29.419045516124672,3
32000,0.043092167036296085,0.0,4684.097982829651,17358.576807543566,24253.30585253513,29.799412687239457,1
32000,0.04308947596225951,0.0,0.1,17732.6157599175,24253.558409537123,29.798815978495217,1
32000,0.04143910126690284,0.0,10007.864345530066,2477.2578080769017,24410.257285129115,29.418178501967756,1
32000,0.04234799736557188,0.0,21.957197630198923,14635.791099502756,24323.510560762163,29.631243751066354,1
