evolution$generation,growthRate,innovationWeight,gravityDecay,innovationDecay,mselog,logmse,evolution$samples
376376,0.02639088224662428,1.6714268725348888E-4,8.825278636672337,52162.17414577515,47.449336473677455,32.15452635316414,2
376376,0.02640701049075967,1.657228501652096E-4,8.499751771328102,55318.65229973836,47.443246143011265,32.154742856171595,2
376376,0.02653399518812214,1.6204995484017396E-4,0.10580927494266437,99728.71035443693,47.40162153644457,32.15646658791021,1
376376,0.026691195517052454,1.5531945551351198E-4,1.3784136156460187,91532.8652045036,47.36788782548144,32.15897281798558,5
376376,0.026369989729142097,1.6895783898587455E-4,9.81940068927684,57564.26166564162,47.45805272161069,32.15426187944245,4
376376,0.02655457029624372,1.6114054410774987E-4,0.7425950674335113,62832.51159788319,47.396262207650416,32.15676099576963,2
376376,0.026476034540010008,1.637148444845783E-4,8.024189034954626,47604.31236500654,47.420164173850985,32.155600633344456,1
376376,0.026418727907151558,1.6598535993640195E-4,9.238630732031876,56078.259369242616,47.439825725165065,32.154838700790734,6
376376,0.026463977000303375,1.6448541553392055E-4,0.9299499749302178,60999.79435145395,47.421944134646694,32.155519879280476,2
376376,0.026547615556241917,1.6232668594596612E-4,0.36541238243901764,98401.39407512597,47.39811815210381,32.156692730216406,2
376376,0.026452959420860844,1.6442773053079566E-4,0.6580342381591279,68565.04485786197,47.425417988741714,32.15537533912814,4
376376,0.026701636245229317,1.5483954065921145E-4,1.469029769076775,97364.90468951037,47.3662301100168,32.15916057306593,4
376376,0.026540598741254515,1.6152038982698434E-4,0.3526721295232449,97830.8879844684,47.399851754399165,32.15655582508463,1
376376,0.026561539997772905,1.597852827426523E-4,0.5597493306594319,63065.10484615851,47.3944307934988,32.15686844044771,6
376376,0.0266291080471892,1.579256695184348E-4,0.1,69107.19132900986,47.37922896897415,32.15791358579231,1
376376,0.02636183375959933,1.6867512550426775E-4,10.17069374197212,77814.31394678708,47.4614693423334,32.15415581646789,2
376376,0.026458025412295777,1.6426531550258673E-4,1.059173914081172,67402.19778934507,47.42379925882156,32.155439008403874,2
376376,0.026386570898179054,1.6784874870011876E-4,9.073843378455793,50230.62192087853,47.451157832936,32.15446814208991,1
376376,0.026378154216356482,1.6667394832175621E-4,9.519441968492258,57026.52261190118,47.454597593875924,32.154390795355376,1
376376,0.026613692378136652,1.5905189136743205E-4,0.1,61248.618652264995,47.38248957931891,32.15766902627672,1
376376,0.026376768389649686,1.6960816157013392E-4,10.576162926671406,8963.252137104248,47.45634165660347,32.15433824697874,1
376376,0.026366083361793746,1.6886002684178618E-4,10.367596848100924,50877.68278963622,47.46006797041913,32.154196531942254,2
376376,0.026382880700147906,1.6752702406334878E-4,9.446878597400604,53075.23300331224,47.4528271067186,32.154413100257315,2
376376,0.026413150588274897,1.6672979101814043E-4,8.954624507718371,54351.480264371006,47.44154194895813,32.15477840075827,1
376376,0.026620008310763138,1.5603820390508094E-4,0.5009644553765451,64749.01457944679,47.38093245787811,32.15786789187977,1
376376,0.026588828917107333,1.5866210079128616E-4,0.1199411105505912,64487.16840969647,47.38789039317942,32.157285891725394,2
376376,0.026581583284219935,1.5876006780637887E-4,0.15648286138550038,64385.141904102165,47.38956377429587,32.15718008181007,1
376376,0.02656797793564965,1.588109167230805E-4,0.39676144318708717,63389.54449591356,47.392795200949344,32.156994141798116,6
376376,0.026911993610394026,1.3810593737981504E-4,0.3351320949292378,66268.0469828247,47.34766904130997,32.16515556490582,1
376376,0.026574723050639723,1.5887583579567534E-4,0.1,62280.24918716669,47.39118304209113,32.15708091415699,1
376376,0.02643389103028155,1.66505189895091E-4,8.633010335245194,53709.37651049546,47.43422489930558,32.15505015443006,1
376376,0.0264411377472623,1.6620361617697497E-4,8.726597208051787,53324.42278539338,47.431894601630596,32.15513431721218,5
376376,0.026448328921932624,1.656586619893842E-4,8.369382766008691,47983.36988484286,47.42923105621177,32.15523302049844,1
376376,0.026446109307592426,1.6494200659478955E-4,8.77520629875286,56499.11121082549,47.4302295379836,32.15518953139065,1
376376,0.026917341812067785,1.4522494450322496E-4,0.9047081866118307,120.32796921764972,47.348336212223735,32.163578229551206,9
376376,0.026932460442436815,1.3608437652340907E-4,0.10005096659816451,74267.41151103955,47.34743217838293,32.16610817212762,1
376376,0.02634003804909927,1.7050013380199905E-4,10.422027032821436,8290.150019057295,47.47030471560577,32.15393177492892,2
376376,0.026904198078666848,1.4635133013169398E-4,0.1,100000.0,47.34850881307141,32.16327866556154,1
376376,0.026339357294095367,1.7048909305506288E-4,10.396098348433657,8340.616540124889,47.47054666028559,32.153924534291455,1
376376,0.0264376835216701,1.6550784019914687E-4,8.969995849734753,52402.966864744885,47.433186212555334,32.15507500583645,1
