evolution$generation,growthRate,innovationWeight,gravityDecay,innovationDecay,mselog,logmse,evolution$samples
500,0.016046133069757443,0.0,326.6850338665377,4114.407947178995,63557.058621283606,31.436051525367464,1
500,0.01597191805306297,0.0,351.1762634122933,3223.7470253348174,63580.16639877436,31.428859862974598,1
500,0.038506299054369496,0.0,8682.84120217363,11320.479110146767,58229.621407680745,34.979035980100726,1
500,0.04613260008748371,0.0,3250.4987270809265,0.1,57029.82996761186,35.742037135953936,1
500,0.04766720666371923,0.0,10799.648904032421,20000.0,56818.20624522401,35.880583830321065,1
500,0.03962204903535375,0.0,8738.395023548668,8681.773886584082,58037.85313806483,35.09978893149981,1
500,0.03871843588958236,0.0,19771.155931065776,7524.106836927301,58192.71070484738,35.00227632309395,1
500,0.0314057859365936,0.0,4450.638292727908,20000.0,59594.06039811869,34.107371706130685,1
500,0.04107908059394666,0.0,12053.027563382017,8746.398574184856,57796.087782347386,35.252253669813825,1
500,0.04040536892268128,0.0,11043.571213303292,9466.483262214344,57906.67309869667,35.182460488253035,1
500,0.0199134455543952,0.0,4055.7267244765744,14433.820059034855,62410.26993941377,32.09208470953143,1
500,0.03828663389448966,0.0,20000.0,8456.622500762338,58268.06664669967,34.9548271627707,1
500,0.031061189414438875,0.0,3705.50306920718,0.1,59666.99875496673,34.059443619371514,2
500,0.030145773299640195,0.0,3688.934631234119,16252.357771250123,59863.9606761345,33.92900280289543,2
500,0.03565678555857098,0.0,17568.27014834223,9464.017440686257,58746.45921898066,34.652774843682614,1
500,0.02977204379377983,0.0,3451.095823930666,16263.080940111127,59945.72591916538,33.874388001962565,1
500,0.048720384686062136,0.0,3518.825282871516,20000.0,56678.37486166681,35.97329904532292,1
500,0.04375079275082153,0.0,7036.786337863799,15499.418508067038,57377.37964526606,35.51810811423608,1
500,0.03428948064569494,0.0,7390.550086101077,16036.499440748432,59008.78950349439,34.48584587575296,1
500,0.02989195551522558,0.0,0.1,20000.0,59919.40520779525,33.89199986998141,1
500,0.04748768347057283,0.0,11819.272291225996,20000.0,56842.47659007773,35.86459224361464,1
500,0.04157307374352815,0.0,942.6054304247331,4560.345847411779,57716.30074808713,35.30269122447561,2
500,0.046965502187859165,0.0,18945.16844956834,9274.005192481216,56913.80024851665,35.81775690140567,1
500,0.015982912049015887,0.0,0.1,784.9325752520882,63576.74058364108,31.42990576140432,1
500,0.01989361972955241,0.0,5722.005168883905,522.0235878299202,62415.870642852766,32.08801169677341,1
500,0.042699252998406975,0.0,7620.499082861589,15725.071980234276,57538.452244715656,35.41545464185553,1
500,0.03566883571492623,0.0,17481.281808828822,9456.790919104102,58744.18940762353,34.65421396722036,1
500,0.01881529117748975,0.0,0.1,20000.0,62724.72136192806,31.870817112785133,1
500,0.03814869814942916,0.0,20000.0,7974.235021711864,58292.32508597648,34.939549827638935,1
500,0.04266052744022705,0.0,5965.99530016397,15775.351231986258,57544.47546120336,35.411626663040295,1
500,0.04745369094822144,0.0,3186.872082713838,20000.0,56847.08653275434,35.86155796359095,2
500,0.04862269034286901,0.0,3112.4494993562303,20000.0,56691.16371364939,35.96477613701509,2
500,0.018843008523632555,0.0,0.1,19389.256792789456,62716.67783388876,31.87624284617048,2
500,0.0430910538677942,0.0016776138826041906,6784.2817300937295,15034.53748302854,57683.83566620509,46.86393208132502,5
500,0.047475665274436654,0.0,12020.130215656782,19696.938695754,56844.10593042668,35.86351969111155,1
500,0.04828753551069756,0.0,6383.079254407197,15290.107648544412,56735.31966058446,35.935417942692055,1
500,0.04156163365275852,0.0,13321.642881223235,9383.058346575655,57718.136154999134,35.3015300560057,1
500,0.04377449316892518,3.088608851081925E-5,7042.890861097737,15504.788242019884,57376.92584924227,35.64444766125087,1
500,0.05,0.0,12049.710735732313,20000.0,56514.25225102812,36.08352905513213,4
