evolution$generation,growthRate,innovationWeight,gravityDecay,innovationDecay,mselog,logmse,evolution$samples
63423,0.042790169941115126,1.3558091382811511E-11,15329.663934509033,3519.691695572809,17993.409183996824,29.729640653821516,6
63423,0.04653331470832589,0.0,14368.613878075212,1444.1695431385908,17747.264424893645,30.490744737897888,1
63423,0.0396526002146092,2.0857871943055232E-8,17863.819478851292,7765.934242692607,18210.55732997294,28.98537686877742,3
63423,0.04982328746949601,5.222076605168431E-7,8164.324313687649,6499.05373147436,17541.876045207206,31.039952676261354,3
63423,0.04761086379575146,0.0,8641.236397897172,4405.007967964646,17678.895199231425,30.680800032507968,7
63423,0.046701484983371955,7.573412529563286E-9,13853.001741171138,2099.517158574418,17736.52258201677,30.521224287959033,4
63423,0.042462367092357296,3.0536474635282163E-6,16775.009502121276,0.1,18014.867835056342,29.655061617080484,1
63423,0.04573797810619731,1.451420785336608E-9,14125.400362132674,228.03445563675982,17798.429538258853,30.342696120541603,4
63423,0.04382969181610363,1.498770051644456E-10,11833.823566531048,2479.115264178076,17923.675747001536,29.9577956787468,3
63423,0.03895312076262339,4.847272979345503E-13,19991.359391059315,10222.770224078296,18260.373232065238,28.824161472833772,2
63423,0.04607960493706673,0.0,14669.835216930423,0.1,17776.3785350601,30.40712903579567,19
63423,0.04118940300398938,3.989764118400116E-11,12147.143354260017,1707.7283105824104,18102.92498079916,29.355370980536975,3
63423,0.043515205839513224,1.213439683364802E-9,19688.45947406713,9313.280350408757,17944.658635781154,29.890155239702736,3
63423,0.041041697488869155,1.4707706959857734E-9,12196.313393406934,1205.5457023900271,18113.16262433101,29.31982213717461,2
63423,0.0391011609607435,1.1241941598929005E-8,14015.135480704428,678.5328908613773,18249.786353629508,28.857430665242273,3
63423,0.041905891025534034,0.0,17015.3417261943,3207.3206643467497,18053.583490200268,29.525827265033744,4
63423,0.04205575384572713,0.0,17172.19843008235,3353.583107468557,18043.32959782996,29.560936796344663,5
63423,0.04933435557099089,1.7156534069456215E-8,17481.562531845633,2998.743721033732,17571.77157449069,30.962299503467015,10
63423,0.04293705285668207,6.599443648466689E-14,15330.461864421615,3415.336625698031,17983.490450889447,29.762660360933676,8
63423,0.04823429870899319,1.8386538182594713E-8,17632.0971778442,3900.2094119763997,17639.831894628463,30.78572185298652,6
63423,0.04133493506812866,1.0444411378754537E-9,12237.632552666313,1993.3650225660272,18092.860055031008,29.390299899980285,4
63423,0.03951105248573617,9.269452775639262E-9,15693.220663741145,11.65630971116406,18220.595984177347,28.95194027460124,2
63423,0.0382470654772343,0.0,19743.856966715342,9347.581667692028,18311.191157565398,28.67612087458941,2
63423,0.0496580505225402,0.0,16624.047020232174,3557.4304764900194,17551.952996671873,31.01227531182807,6
63423,0.03995448948786716,0.0,11265.245063148217,3217.048508569317,18189.21811375143,29.05716039240455,5
63423,0.038382406337525904,5.744898724924228E-9,17597.48703972812,243.89666955527625,18301.40823341477,28.702971842841784,1
63423,0.044717223957484155,2.4409952866918756E-8,15032.958698631131,1342.5547840604756,17864.984032644214,30.14235755771067,1
63423,0.04839277265220826,1.0593807495876024E-7,17360.241477496096,4214.871081552092,17629.959707469963,30.812243081806468,11
63423,0.04637437176918572,7.667335342511109E-9,13863.884039514813,2146.3303273629926,17757.441489004465,30.461747234663086,1
63423,0.040752785974973595,1.662837862437812E-9,11851.394238566772,1214.3682875868174,18133.252864512997,29.250019528524124,5
63423,0.04528908227478454,6.733196907100336E-9,14812.734000552953,382.5882902793149,17827.574297521543,30.256053629310436,5
63423,0.04397852274324547,1.6280604071002084E-10,11454.853668484715,2490.9253126753924,17913.779670058466,29.98938888406657,2
63423,0.04949577682009326,7.165448780085639E-9,16390.974098466388,951.7001622803817,17561.87660520139,30.987318232922178,5
63423,0.041480617789889464,1.9101093672498768E-8,16978.648072773838,3737.491408728089,18082.80663765842,29.425260124367025,11
63423,0.049017885802215035,4.268854596298676E-7,8400.964179078124,7118.8076536751405,17591.241573251744,30.914545705398076,2
63423,0.04544927673066318,6.726546929375803E-10,15288.448059584114,943.8210465227986,17817.151368467512,30.287212342161194,1
63423,0.04855479929123896,0.0,19999.997121865446,3536.3098768343602,17619.88875226648,30.838148209284896,1
63423,0.0471496829409844,3.0460888497607956E-8,17626.876463010136,4719.489390260739,17708.02385875186,30.601045481408967,1
63423,0.04308809088298983,0.0,11832.226656937122,2317.642506524486,17973.313705711083,29.79635073645023,3
63423,0.036976537793548155,1.4251758558600911E-9,19010.844134058007,4735.365928621564,18404.008644041907,28.478614815423946,1
63423,0.041762235467248124,1.6659770243632357E-9,17171.594641377527,3310.751199226117,18063.434208266313,29.49198969709404,3
63423,0.04322753678173344,7.204191437239321E-9,14896.119760319276,2.0503882743982014,17963.938320076366,29.82726502306777,2
63423,0.039369423691662436,0.0,19950.439346305084,12403.241773216512,18230.66174846239,28.918826889861037,2
63423,0.044128929459181135,2.0285421452204557E-9,19572.09108404686,8536.754405419446,17903.80100414932,30.021053680286627,2
63423,0.04916769171790478,4.1846208167834293E-7,8940.680590795686,6762.374729112732,17582.015097639123,30.938141054416267,3
63423,0.04162129046955628,2.2124526409095234E-8,17181.536367899273,3684.6451163509746,18073.119646435633,29.45876074473026,6
63423,0.04485722106284136,1.1650228228653747E-9,19806.714572584686,9424.26020758291,17855.796335862982,30.170430052926246,2
63423,0.037729169766319993,6.973824688298656E-11,19762.171500843302,4461.255211020694,18348.811163866267,28.582476880646535,2
63423,0.03810583535349669,0.0,19529.540594605707,10347.954908279304,18321.42105283404,28.649100797881637,2
63423,0.043368459868851794,2.059961104375325E-9,19887.03314182346,9367.241640587881,17954.483297585593,29.85818321766857,1
63423,0.04745150960480358,2.481612118543603E-8,16498.23108972235,5939.3939205821835,17688.937886844862,30.653550836968904,1
63423,0.03923704048921597,6.119929235623812E-9,20000.0,139.8884735202962,18240.089800000293,28.88833557059538,2
63423,0.04884817546455489,2.287705152269973E-8,13546.737459892403,208.25148419571795,17601.715864506143,30.88555121182943,1
63423,0.04730633190463406,5.979561791999228E-10,16356.667864872714,1000.0100545295269,17698.107432684137,30.6282631911512,1
63423,0.040344834154932965,2.0938853900510784E-9,20000.0,7.067914344333064,18161.76911890417,29.151260031183035,1
63423,0.03673925058418688,0.0,18830.947863958594,3942.398291127439,18421.54153579414,28.455464395751132,11
63423,0.040611429186481175,1.6920958549034575E-9,10897.737002832035,1621.383943540697,18143.11415212321,29.215797140963158,2
63423,0.046222754981509226,5.038897151053897E-10,14935.412868390038,4216.092107286891,17767.17166801485,30.433752794427786,1
63423,0.04685948180080737,7.696299679040479E-9,13876.680983932209,2141.9721644872084,17726.45478435524,30.549553194335576,1
63423,0.04501239386950254,0.0,13092.33997632394,2660.685865449046,17845.635035067644,30.20142880785463,2
63423,0.04559195099584229,1.4647157371554199E-9,14210.060224615001,228.10448253119523,17807.889178606452,30.314752831324228,6
63423,0.04048035353523318,8.799754050834051E-10,19405.066678233463,15917.942921224581,18152.276859006306,29.184049114189797,2
63423,0.044396639058024684,3.355688515444179E-10,12204.551325787861,2687.958121189044,17886.09489749573,30.0766988513808,2
63423,0.04232509476702173,0.0,16612.341810767677,0.1,18024.95826624374,29.623478387987163,1
63423,0.046997317121110105,3.1276483229685395E-9,14645.761654072905,1480.1409187883412,17717.690824062112,30.57403286300708,3
63423,0.04870829048206033,1.0300986220515164E-7,16848.786637694622,6073.097785278853,17610.3716999259,30.863490743548716,3
63423,0.0422013718247599,2.9308291057091136E-11,17208.87488559131,3341.668449986797,18033.388063383627,29.594841851293,1
63423,0.037854267783477724,9.384077254950948E-13,19608.815575186953,10331.1597952952,18339.69712946835,28.603661471756542,2
63423,0.037980398532390075,4.834596194640532E-9,14621.467449616472,4222.162531521202,18330.525232618373,28.626022929547823,3
63423,0.0402083601094253,1.2331597945933284E-11,19334.319286871705,15098.66889896641,18171.347719299232,29.118263179792386,5
63423,0.04514391948090483,8.791135189801251E-9,14835.489966291034,241.58365172174652,17837.04054879017,30.22754127635554,1
63423,0.047948642533357365,4.0525679705871023E-7,8844.7457089284,6801.347895911621,17657.688465220126,30.740143232562083,2
63423,0.038816848223385686,6.849719744347161E-9,15730.091427195986,12.851429643293274,18270.139418035335,28.794225305014656,1
63423,0.040089000502002224,2.1442292286225464E-9,20000.0,58.364172999292876,18179.74119009883,29.08950231360008,2
63423,0.04806974132296896,4.0949618647940227E-7,8785.573719599075,6794.290120297968,17650.110355921774,30.76041448986492,2
63423,0.04427252953095681,7.70462943900508E-9,14729.92449740845,0.1,17894.294688291717,30.051003496652562,1
63423,0.036856106270883246,9.773069806792276E-10,14911.157533271036,4203.972287434144,18412.899342702298,28.466240451182696,1
63423,0.0359557764916985,0.0,14836.73105522122,3179.9257860172856,18479.880336554754,28.416477158188414,1
63423,0.0361432418767927,0.0,19846.91967280473,4380.690850617426,18465.85833972804,28.420404416497632,1
63423,0.036062857871593516,6.561099817989703E-9,19077.469963524523,2940.538646011938,18471.866009106296,28.418313536574566,1
63423,0.05,8.099384584713145E-9,16905.97581718108,0.1,17531.118911450347,31.06428938672315,13
