evolution$generation,growthRate,innovationWeight,gravityDecay,innovationDecay,mselog,logmse,evolution$samples
62523,0.037729169766319993,6.973824688298656E-11,19762.171500843302,4461.255211020694,18348.811163866267,28.582476880646535,1
62523,0.04322753678173344,7.204191437239321E-9,14896.119760319276,2.0503882743982014,17963.938320076366,29.82726502306784,1
62523,0.044396639058024684,3.355688515444179E-10,12204.551325787861,2687.958121189044,17886.09489749573,30.0766988513808,1
62523,0.03952008582496526,0.0,20000.0,5.762516640081259,18219.95468131735,28.953986190932707,1
62523,0.037854267783477724,9.384077254950948E-13,19608.815575186953,10331.1597952952,18339.69712946835,28.603661471756542,1
62523,0.037980398532390075,4.834596194640532E-9,14621.467449616472,4222.162531521202,18330.525232618373,28.626022929547823,3
62523,0.04528908227478454,6.733196907100336E-9,14812.734000552953,382.5882902793149,17827.574297521543,30.256053629310436,4
62523,0.046997317121110105,3.1276483229685395E-9,14645.761654072905,1480.1409187883412,17717.690824062116,30.57403286300785,1
62523,0.0402083601094253,1.2331597945933284E-11,19334.319286871705,15098.66889896641,18171.347719299232,29.118263179792386,3
62523,0.040089000502002224,2.1442292286225464E-9,20000.0,58.364172999292876,18179.74119009967,29.089502312207152,1
62523,0.0449988823793875,0.0,20000.0,1368.2408078712715,17846.518890220144,30.198740316468974,1
62523,0.04205575384572713,0.0,17172.19843008235,3353.583107468557,18043.32959782996,29.560936796344663,1
62523,0.04487304713460388,0.0,14279.030693566,5086.931717119555,17854.75891064569,30.173598155712686,1
62523,0.04235026973872057,0.0,17131.952364130277,39.59053977032292,18023.244884538857,29.629285691159872,2
62523,0.04427252953095681,7.70462943900508E-9,14729.92449740845,0.1,17894.294688291717,30.051003496652562,1
62523,0.038993486447219596,1.0495757595928007E-8,20000.0,9515.269283382835,18257.484213896885,28.83323021174456,1
62523,0.0359557764916985,0.0,14836.73105522122,3179.9257860172856,18479.880336554754,28.416477158188414,1
62523,0.048075043957376544,1.0654116257260045E-7,17348.420139842292,4213.3699590426095,17649.777010328533,30.759736035761915,7
62523,0.036062857871593516,6.561099817989703E-9,19077.469963524523,2940.538646011938,18471.866009106296,28.418313536574566,1
62523,0.04886537167703103,1.2114511161645449E-8,13235.938754977178,302.86500665607895,17600.65301412868,30.888247546617265,3
62523,0.041905891025534034,0.0,17015.3417261943,3207.3206643467497,18053.583490200268,29.525827265033744,3
