evolution$generation,growthRate,innovationWeight,gravityDecay,innovationDecay,mselog,logmse,evolution$samples
10059,0.025452559607176947,4.9730825845727666E-5,11.5230597740754,6171.339345306513,157.7795399780021,32.1921574178582,2
10059,0.02557355089591895,4.655524305874757E-5,0.1,2725.9994238042896,157.9373407262632,32.19239091993191,9
10059,0.025646949374997053,4.714933697762741E-5,0.2291987648175301,2867.996668327194,158.05905780294103,32.19182856920241,1
10059,0.025615994964932044,4.753198199426381E-5,0.1,1616.9473442064093,158.00550749682145,32.19185326880571,1
10059,0.02557878704509873,4.763182398517267E-5,0.1,2690.153722299119,157.94498017440642,32.1919070858454,2
10059,0.025525896622974466,4.805367865973653E-5,1.4237373719193178,2888.8608187625005,157.86585709936418,32.19203768690292,1
10059,0.02561294427386024,4.748321035678542E-5,0.10709671027831708,2762.254093554455,158.0004132901135,32.19185498889351,1
10059,0.025564432754883355,4.799974847465291E-5,0.4237853272268899,2859.712354097054,157.9225985954538,32.191941372639995,1
10059,0.025459011141980206,4.97129398549376E-5,11.146851419214423,5729.455059592428,157.78658526568785,32.192144737086394,1
10059,0.025560372037084257,4.802382182598143E-5,1.122133058414474,7901.13962573565,157.91640619898965,32.19194980646675,1
10059,0.025532882700223476,4.794094732321763E-5,1.4887394781484522,3010.865590637083,157.87586443981036,32.1920224163375,2
10059,0.025544355676044572,4.7893737275042447E-5,0.1,2985.324316419039,157.892539069233,32.191985812685715,1
10059,0.025582960194438134,4.7646764458654166E-5,1.6180679584216016,2762.298111407212,157.9515666183056,32.19189806899277,2
10059,0.025423065271544545,4.959693966653582E-5,9.918044423712546,6188.254613340288,157.74231670198802,32.192304162281616,1
10059,0.025639383244897326,4.720220469795006E-5,0.16710279162800956,2870.143185498672,158.04572218438113,32.19183197825701,1
10059,0.025418629051378507,4.964103818563516E-5,9.848337965450515,6151.606895827731,157.73726630060332,32.19232837458095,1
10059,0.025465022801436178,4.973718667977788E-5,12.268065612147094,5588.214903008024,157.7963185899016,32.19211649466869,2
10059,0.0255999325112544,4.754110309701531E-5,0.1,2835.2744727192958,157.978889190575,32.19187055240802,1
10059,0.025579349528674872,4.802063406320371E-5,0.15119080195721385,2753.6553890230953,157.94573385013177,32.191934781146315,5
10059,0.025467504282199932,4.971682448053514E-5,12.555318894992748,5900.185404312175,157.80003002326393,32.19211035929337,2
10059,0.025587441598032182,4.75613961706706E-5,0.2145847856783298,2720.9746408929605,157.95871144895764,32.19189170774464,1
10059,0.025557032278984843,4.802865693872481E-5,1.1234029029904402,2990.0013443613107,157.91135396071505,32.19195533530349,1
10059,0.025445339942258106,4.956263548818539E-5,11.332450717514494,5493.334577552142,157.77059852494034,32.192179434580105,1
10059,0.02544258164783217,4.968840596000948E-5,11.321224042582033,5437.970547794486,157.76729885583222,32.1921922393596,1
10059,0.025447770104046193,4.969331780568011E-5,11.353470352497023,5508.640234508879,157.77348102694356,32.19217260927424,2
10059,0.02552391790609948,4.822791632176539E-5,0.1,3096.8747126204785,157.86298469033443,32.19203982950482,3
10059,0.025636422013658258,4.7216690362726936E-5,0.1,2910.979593219878,158.0405505146356,32.191833814433075,1
10059,0.025450082776683775,4.965989209489851E-5,11.578681717389589,6370.304019060792,157.776706747415,32.192160559605085,1
10059,0.025328978431319295,5.036600937826527E-5,10.132302577527616,4571.147489439743,157.6508127210793,32.192849121472385,2
10059,0.025404678512800056,4.9746635143557005E-5,10.558347447837482,7668.2404008790745,157.72350514673755,32.19238258581566,1
10059,0.02557068922115452,4.786214514025002E-5,1.860299668229354,3015.67570891757,157.93229225624347,32.191923575828014,1
10059,0.02534350779992885,5.028867448994975E-5,8.924320608218414,4129.511756937264,157.6611525522121,32.192809640476675,3
10059,0.025521674576492723,4.8416966699872575E-5,0.1,3072.098823239072,157.8597578129932,32.19206053821178,3
10059,0.02562039218629968,4.7328596587978846E-5,0.1,2840.289711687946,158.01299160875658,32.191846549108796,1
10059,0.025601979123685333,4.7546977226870586E-5,0.1,2833.5301361128777,157.98223613929125,32.19186779760388,2
10059,0.025622191304861715,4.727838236084659E-5,0.13149437089532223,2840.901313603538,158.01605952574954,32.19184622157341,1
10059,0.025568763581928125,4.788616375123185E-5,1.444148865592069,3040.976829405273,157.9292936542039,32.191926939202574,3
10059,0.025178687455637755,5.0638352181449326E-5,2.2303770901418716,1598.9559298126344,157.55164980365623,32.19443826186047,1
10059,0.025369420610573862,4.9960769783850937E-5,8.631885031635568,4133.080924125725,157.68454923658362,32.19265266284207,1
10059,0.025170538738134574,5.079231641356378E-5,0.1,1617.0890839557962,157.54844533500528,32.19449598981315,4
10059,0.025462527187515235,4.9736290174818675E-5,12.311024565594613,6034.013002320081,157.79333055029733,32.192124220786354,1
10059,0.025625385476662862,4.7326649966430524E-5,0.5545911381311663,3045.39660583569,158.02148492665415,32.19184185678666,1
10059,0.025643375356544474,4.715274258238286E-5,0.12948938685189398,2867.2731324218375,158.05274401280735,32.19183000872905,1
10059,0.025541284179980278,4.803539060996338E-5,0.1,2960.1544767738746,157.8879815595722,32.19198933658872,1
10059,0.025476314697369343,4.974004688684926E-5,11.99444405157378,5457.016698427771,157.80990399806876,32.192091743632076,4
10059,0.025551576929101066,4.809103748452243E-5,1.3051357394180716,2922.9880864084344,157.9031546281819,32.19196978879015,5
10059,0.025519744344449393,4.829711004633611E-5,0.1,3075.2429780742073,157.85709967491096,32.19205358416294,2
10059,0.025132091515171623,5.0551180585204835E-5,0.1,2140.7088391885513,157.53707005931432,32.19516952297613,2
10059,0.02521884323547101,5.067185320107437E-5,0.2618827239467333,2048.9245939061793,157.56941378462537,32.193963800566046,1
10059,0.025105881403273002,5.2871585769069605E-5,0.1,2516.123399711265,157.5297971791349,32.195614068337946,3
10059,0.02532311483484417,4.9969784233363384E-5,8.24733505329213,4178.583463360781,157.6430011974398,32.192998714314854,4
10059,0.02540696395349114,4.994678745292663E-5,11.03161908025096,8511.888542040218,157.72679592929066,32.19236188841732,1
10059,0.0253467456235473,4.9870967293102016E-5,8.941781305993324,4625.597227446616,157.6642375623148,32.1927978735455,3
10059,0.02523204053148132,5.059460674288804E-5,0.29102492995723467,2525.7344537051927,157.57638855711116,32.1938372171532,2
10059,0.025470414410370047,4.974144924172459E-5,12.192882944162843,5816.004712782231,157.8028755703672,32.19210266042883,3
10059,0.025259282992326798,5.0306646356904105E-5,0.1,1488.1533927201206,157.5925151094444,32.19359705867501,1
10059,0.02525559323587939,5.052593692361924E-5,0.1,1890.2993653731985,157.59007838046915,32.19362516418131,2
10059,0.02564163249493491,4.7207621251832974E-5,0.25949129873914273,2812.552650995828,158.0496629335277,32.19183064075693,4
10059,0.025348409350311886,4.986486729748292E-5,9.360249617937873,4603.6955906706,157.6664221271447,32.192775314165644,4
10059,0.025438854240876104,4.974441332164888E-5,12.043338274384233,5674.19679348846,157.76444893249646,32.19221104533422,2
10059,0.025286767960097153,5.0090016250928314E-5,8.529142983958367,1445.9614880195827,157.6156969473051,32.19331014802606,1
10059,0.02555937953960546,4.8025355800539817E-5,1.1324337690128448,7703.056178965226,157.91490153553355,32.19195159792474,2
10059,0.025572606847858382,4.801971017327598E-5,1.4194901410246754,3043.785593389949,157.9351965849006,32.191937052568946,6
10059,0.0253038882158806,5.01104731032757E-5,8.638497554333263,4221.104643230906,157.62839464956156,32.193131922197956,1
10059,0.025597914455310164,4.755257736143765E-5,0.1,2697.430990979833,157.9755950707976,32.19187314472864,1
10059,0.025409490177449364,4.974850302884638E-5,10.66219671584085,7791.767711706949,157.72883326278856,32.19235447662209,3
10059,0.02538685606566762,4.98306812868361E-5,10.82905335667639,7580.625929097052,157.7056108551227,32.192483068272104,3
10059,0.025567013619904447,4.779445370804069E-5,1.4406444379615995,3036.045561634931,157.9266349650233,32.19192856637223,2
10059,0.025185887491368516,5.133646540834207E-5,0.1,2002.9674197117893,157.55391231562405,32.19431341373954,7
10059,0.025595557438418057,4.7581053407564454E-5,0.1,2733.1843485750014,157.97175781984777,32.191876727552504,1
10059,0.025435257562554617,4.9547495911117664E-5,10.749905076924467,6222.40227446206,157.75769883006527,32.19222888777289,7
10059,0.025434234973885222,4.954155479007595E-5,10.119082336459956,6322.994200792831,157.75532166619143,32.192245815247006,1
10059,0.02532828781075254,5.0073580484370946E-5,8.650048470297182,3952.397924042859,157.6478190389517,32.19292737375838,2
10059,0.025366210957369097,4.989499413633838E-5,8.738511544472138,4133.710631068414,157.68170295694003,32.19266518225113,1
10059,0.025119352479974735,5.067368779832125E-5,0.1,1481.4844657311578,157.53408758375167,32.19530696492738,1
10059,0.025326520639718426,5.0065211885566414E-5,8.390848044118458,3923.6859741766675,157.64595758074142,32.19295252333773,2
10059,0.0253851136799313,4.979730181085159E-5,10.268794619383728,7550.701250054344,157.70279482532575,32.19250167964983,1
10059,0.025263658071141573,5.046748538162703E-5,0.10036168638125752,1527.45313938246,157.5951689383985,32.19355472047201,1
10059,0.02559276450084132,4.7515546847817586E-5,0.1286664069045627,2725.5276250648058,157.96726911853963,32.19188331143209,1
10059,0.025363133370853254,4.9859391557973E-5,9.246654371197339,4435.915341001074,157.67966732979602,32.192667819309484,4
10059,0.02522445380453925,5.084919478838548E-5,0.1,2021.5985045517125,157.57216734181367,32.19391227648979,1
10059,0.025412845158265824,4.9716857319093406E-5,10.318267321607246,8243.195538688464,157.731799096767,32.19234387867234,1
10059,0.0254319976077982,4.952422359927048E-5,10.119479461115523,6192.649827934095,157.7527718139924,32.19225595190303,1
10059,0.02529210453139302,5.0164661423317696E-5,8.088937322608974,1943.0206572891914,157.6188031694954,32.1932486965393,2
10059,0.025314318994311663,5.0370658716527634E-5,9.11132999708982,4211.500452043596,157.6370935552685,32.19299600390856,2
10059,0.025618308489266585,4.729587557633754E-5,0.10053774745273635,2953.4006007961543,158.00948060823933,32.19185087432508,1
10059,0.025237412684820066,5.067852355374298E-5,0.1007217895833274,2663.1256772656075,157.57929649175247,32.193788063796326,1
10059,0.025247394463191887,5.0701679543997964E-5,0.7034042233247553,2534.5165860599686,157.5850271274792,32.19370630386566,1
10059,0.025213698724981217,5.064472525009266E-5,0.1,1989.3325683477149,157.56688066209372,32.19401939387116,2
10059,0.025474264248366237,4.973695033925557E-5,12.052409574816007,5454.151476994192,157.80742630427528,32.19209438490849,1
10059,0.02537005531598567,4.995645551296288E-5,9.855324618217814,4323.654893998687,157.6872364656578,32.192595879474204,8
10059,0.02531122268068515,5.013538408579288E-5,8.717487091354519,4212.156131578363,157.63414472900035,32.19305844959638,4
10059,0.02535146225194017,4.9867216625491215E-5,9.440471110552268,4666.207095575968,157.669293138378,32.192748897970155,2
10059,0.02501767063708243,5.4156936858765284E-5,4.421740902591068,5146.790164512583,157.52612897442825,32.19722315824001,1
10059,0.025590825843417882,4.7635134689609286E-5,0.1,2706.7083369579336,157.9641047500169,32.191883927647154,1
10059,0.025552946198748757,4.8111915471377816E-5,0.1,2951.032779690541,157.90518902263534,32.19196970640887,2
10059,0.0255371303304689,4.807716745344474E-5,1.4147596131818623,2934.041687601813,157.88192864129468,32.19200092377385,2
10059,0.02542585644427739,4.955348238833796E-5,10.538621486980668,6103.923007284519,157.74661504652266,32.19227807248889,1
10059,0.025472271729560236,4.974041638500346E-5,12.208697795167975,5821.044886853357,157.80524480171346,32.19209802348463,1
10059,0.025110796718947167,5.074576291847074E-5,0.1144132985435607,1444.2375115882428,157.53236642736232,32.195407309454104,4
10059,0.02543800647214009,4.9542615953101906E-5,10.44124607309205,5938.285800210179,157.76027245028783,32.19222110895274,1
10059,0.02559377682500615,4.752451305963971E-5,0.1,2698.0017961131216,157.9688971635445,32.191880279013795,1
10059,0.02539680155976125,4.992013260184846E-5,11.333548411627822,8068.960395307776,157.7167408625069,32.192413867144765,1
10059,0.02554730459266362,4.8078836256778536E-5,0.10247508305207152,3012.046392878853,157.89681392057554,32.191976612657896,1
10059,0.02539230931402979,4.983523326585604E-5,10.942436282200438,7419.75986695181,157.71136118603903,32.19244736125937,1
10059,0.025355976784675573,4.987235074801146E-5,9.303626156291692,4636.678668529124,157.6731462130697,32.19271659751941,2
10059,0.025284219963657442,5.0360883632786054E-5,0.1,1883.8724141835003,157.6089959763619,32.19338813079167,1
10059,0.025378173048551184,4.998473202681139E-5,9.80242466240856,4289.998546993404,157.6949844849501,32.19254841836249,4
10059,0.02506133116528721,5.010646147462534E-5,0.1,4308.64161062566,157.52794638770874,32.19704028822523,6
10059,0.02537955357722025,4.991893444220122E-5,10.165784693097436,1799.49764465387,157.697038885533,32.192529682923805,2
10059,0.025191056153109844,5.104668980259501E-5,3.164152043714954,2335.9829429809556,157.55644288630057,32.19425102762846,1
10059,0.025424605276634756,4.965499879675563E-5,10.085612644951201,6088.661792723581,157.74432221808613,32.19229312460618,2
10059,0.025358740251915774,4.994554311906987E-5,10.01753477886378,4492.748734849501,157.6769187016061,32.19267104589889,1
10059,0.025228034641912384,5.079250170043192E-5,0.1,2521.3898096277576,157.57409402745583,32.19387668328421,1
10059,0.025546328333701292,4.8078767013548415E-5,1.4039485587807008,2953.9755656140505,157.8953747268012,32.19197832077983,1
10059,0.025459582470419347,4.9712894495362906E-5,11.161528789413573,5742.278739625398,157.7873127220968,32.19214302331058,1
10059,0.025300382292032804,5.012743991582811E-5,8.640895410147113,4214.883240884849,157.6257477581966,32.193161056460205,7
10059,0.025284066370560684,5.0123853039921145E-5,8.550265023279417,787.7009784187643,157.61380853974003,32.193322526677875,2
10059,0.025319749081750078,4.993186421217149E-5,8.456060822004616,4217.133748185026,157.64061185011963,32.19302970070727,8
10059,0.02526694435150509,5.044529105646305E-5,0.1,1401.4308914198702,157.59729801034888,32.19352765487038,1
10059,0.02543926213240277,4.9603659992125804E-5,10.705468045807597,6262.087498079248,157.76221994261883,32.19221151735466,1
10059,0.02530598823328364,5.0074617659026134E-5,9.08428925803118,9826.878370035973,157.6307370045968,32.19311015229404,3
10059,0.025400845602635454,4.97502999013384E-5,10.613297083320749,7718.38616734419,157.71957544007637,32.192404017445284,1
10059,0.025281478511646794,5.031132463164574E-5,1.8773920767675794,961.8335367605899,157.60714261069901,32.193407428904244,1
10059,0.02527715225467251,4.929008689750815E-5,0.1,1900.1802622261873,157.60493298683488,32.193763833825926,18
10059,0.025635890642671102,4.7253119979999036E-5,0.14573693388621886,2840.046391475698,158.03961520886008,32.19183446097603,2
10059,0.025565547503272692,4.801045275090216E-5,0.6873053600870501,2832.7409785293007,157.92430156767415,32.19194161957438,3
10059,0.02542890975896423,4.969312354022687E-5,9.940053621885594,6089.484891101197,157.74887988942646,32.192283456341706,3
10059,0.025534815589085658,4.807122893492859E-5,1.4308730314894553,2940.851741688122,157.87858690557786,32.192007376909,3
10059,0.02558940973059148,4.753225983847873E-5,0.2665439855942121,2694.0604605949934,157.96186973126916,32.19188930282829,1
10059,0.025402148434796563,4.973192498932607E-5,10.571184983595636,7826.207389709072,157.72086731439106,32.19239810585833,4
10059,0.025640451189179316,4.716930292890514E-5,0.1,2903.614497477175,158.04760204367574,32.19183168207547,1
10059,0.025645465700154642,4.7161676990667245E-5,0.1,2805.6338238560243,158.05642912128684,32.191829301806195,2
10059,0.025147073417537927,5.011587264495206E-5,0.1,1554.2117037448993,157.5414941483725,32.19522808638517,3
10059,0.025352875798239638,4.986965367648904E-5,9.690788304625368,4697.641671228652,157.67100752864587,32.19273272114625,2
10059,0.025296420155740157,5.036455285527974E-5,8.451846566115332,3855.6603935782455,157.62237513677485,32.193168133675,1
10059,0.025596851857093067,4.7553245031575275E-5,0.1,2743.408268849176,157.9738675249452,32.19187509062445,2
10059,0.025159556135673906,5.0187026200943744E-5,0.1,4303.866856701899,157.5452423443523,32.19495459712528,1
10059,0.02535622971331361,4.991168898289852E-5,10.416148574124733,4251.019051705001,157.67537844582262,32.19269304544389,1
10059,0.025394912622458927,4.9750380441698526E-5,10.628911271200609,7548.961946606907,157.7134467283715,32.19244048409063,5
10059,0.025413991829582858,4.9680644701993165E-5,10.587532284944169,8204.32059099513,157.73357142490008,32.19233399336603,1
10059,0.025381319686245137,4.98152519452702E-5,10.42270214650761,7348.2318048823245,157.69930667638818,32.19252336678948,2
10059,0.025423185370836217,4.9191853570295266E-5,0.1,3078.3739066286967,157.7355527384403,32.192460660485025,7
10059,0.025240433377498817,5.068247937166834E-5,0.1,2731.905598733164,157.58099997666113,32.19376199504631,3
10059,0.025195394535288546,5.104648511004153E-5,0.1,2303.0393390931918,157.55812219228756,32.19419193241205,4
10059,0.025644725262574743,4.71621409126781E-5,0.19318020300847227,2883.2720742088486,158.0551212273299,32.1918294494327,2
10059,0.025163530072386416,5.0185278430809124E-5,0.10684524814961897,4296.694078626484,157.54655948545826,32.19488929976657,2
10059,0.025623777022672895,4.7275689454865924E-5,0.1,2857.714827498698,158.0187575808299,32.1918441586077,1
10059,0.025293535417638725,5.008165554077661E-5,8.418334335914428,4539.503210405272,157.62038292127772,32.19324522416341,1
10059,0.025585432220341375,4.7652015327466574E-5,0.22235113809211954,2686.505084622443,157.95547686937041,32.19189299894322,1
10059,0.025389221484543534,5.002769199499557E-5,11.38465070830968,4318.614065337588,157.7090447968919,32.19245242034211,1
10059,0.02537543579523881,4.9937740215432196E-5,9.990350778314737,4317.054604372603,157.69267591700375,32.19255890982249,5
10059,0.025555104822847893,4.787691243478009E-5,3.219917040442148,2938.0271024109916,157.9087010435485,32.19196809130072,4
10059,0.025540672082087747,4.8036873450791104E-5,2.0121834382773875,3019.6917880845235,157.8871184458212,32.19199313447499,1
10059,0.025374118682513904,4.99304253961203E-5,9.99170431234577,4321.61998759789,157.69140440330733,32.19256729677767,1
10059,0.02531710527716449,5.0379333549332875E-5,8.849532113344194,4223.161192291938,157.63886906422883,32.19298882856637,1
10059,0.025583803724380606,4.7651096805782854E-5,0.455086969437813,2669.302462047701,157.95289083335544,32.191895929918026,1
10059,0.025554653914550703,4.807962281587173E-5,1.2973353904038165,2925.843384373308,157.90776116933733,32.191963812113066,1
10059,0.025618736343499857,4.7286447459889014E-5,0.1,2964.707190093358,158.01020586037643,32.19185064299698,1
10059,0.025382913760839607,4.980227065359834E-5,10.362200662936731,7513.763706134187,157.70077697105722,32.19251468469575,2
10059,0.025202820081769578,5.099748172774265E-5,0.1,2036.11765408956,157.56147123205457,32.1941188740334,2
10059,0.02520975971673253,5.085482967770956E-5,0.1,1984.899230815525,157.56481860485795,32.19404822505364,5
10059,0.025297433369187078,4.95135850753322E-5,8.757760467687763,4258.414232676235,157.62415582767554,32.19346037329306,9
10059,0.025270028081818708,5.0433251191732274E-5,0.1,1481.335834323687,157.59931940281126,32.19350253243911,1
10059,0.025306358315097834,5.018658331276603E-5,9.96477279873688,4091.1453268858645,157.63250219485542,32.19306776926107,2
10059,0.02519970354675102,5.104113770512638E-5,0.1,2381.083481124062,157.56002910069233,32.19415070962093,1
10059,0.025206795429016066,5.079444027697279E-5,0.8950042991914666,3301.9206210545312,157.56345984711356,32.19407900280866,1
10059,0.025652209369540213,4.7074408167562836E-5,0.8447485286901216,2910.319699443399,158.06843893263922,32.191826951994294,1
