evolution$generation,growthRate,innovationWeight,gravityDecay,innovationDecay,mselog,logmse,evolution$samples
10559,0.0025235186854626114,4.4387383288513327E-4,11318.330745355128,6084.556126420038,1122.9141315280676,34.121898462031986,31
10559,0.025659397305775655,4.705356336611615E-5,0.10315921097738898,2865.310141862311,158.08136598833465,32.19182567618539,6
10559,0.025459538863110077,3.016648709202868E-5,5634.682123199835,0.1,156.78849532454095,32.65615603174963,1
10559,0.025564402548550635,4.798189166285506E-5,0.4196987500441348,2859.5682813948547,157.92255810847436,32.19194004780643,1
10559,0.029840992239993265,0.0,20000.0,10074.611207935068,190.15217892763224,32.389299516433255,29
10559,0.025453465794164937,2.9419658120061737E-5,5379.427621228449,0.1,157.50987735377004,32.52438373040551,1
10559,0.02529210453139302,5.0164661423317696E-5,8.088937322608974,1943.0206572891914,157.6188031694954,32.1932486965393,2
10559,0.0253467456235473,4.9870967293102016E-5,8.941781305993324,4625.597227446616,157.6642375623148,32.1927978735455,3
10559,0.025026031588262644,1.4014400514645198E-4,11097.022781951317,1092.3617174612318,157.8997838025008,32.249271017779535,24
10559,0.02545861834604428,2.863640977422375E-5,5678.87706403018,0.1,157.5158950473333,32.52241565012716,1
10559,0.02532311483484417,4.9969784233363384E-5,8.24733505329213,4178.583463360781,157.6430011974398,32.192998714314854,4
10559,0.025195394535288546,5.104648511004153E-5,0.1,2303.0393390931918,157.55812219488462,32.19419193187569,5
10559,0.025517732154478834,4.811073934267009E-5,1.2926970615962987,3020.168925706409,157.8543767475329,32.19206363822987,6
10559,0.025275468171783794,5.65397033224971E-5,0.1,3462.567057567555,157.60306271742206,32.2066991388445,22
10559,0.025230800074161355,6.285620107678979E-5,0.1,2642.832709187127,157.582928036996,32.2448105153789,20
10559,0.025185887491368516,5.133646540834207E-5,0.1,2002.9674197117893,157.55391231562405,32.19431341373954,7
10559,0.02557355089591895,4.655524305874757E-5,0.1,2725.9994238042896,157.9373407302392,32.19239092468047,12
10559,0.025249833129346463,4.941791489561456E-5,0.1,2079.040879224612,157.58747514246699,32.19406992825537,17
10559,0.025469746341367984,4.8524324287788915E-5,0.4764218539328514,3303.6892712331414,157.79084494442046,32.19223970924847,8
10559,0.025134595610185825,4.921667103508316E-5,0.1,1669.8283803030172,157.53921170148402,32.19653353468479,9
10559,0.025334537286054178,4.985734235140967E-5,9.00826769152893,4674.035608907003,157.65376546588672,32.192901227602704,11
10559,0.025272325433839872,5.065101892261641E-5,0.1,1913.6966991053343,157.60070332365535,32.19351619671501,10
10559,0.02547777775055104,4.970689362028615E-5,12.487169803411089,5427.828352045071,157.81283676280532,32.19208064149532,2
10559,0.025043680643308315,5.4551174348356675E-5,0.34716298614110996,4610.299351060389,157.5240304539828,32.19774683665464,1
10559,0.025509498098755714,4.8221271482212854E-5,1.70199146323089,3318.2351324844235,157.84298701656442,32.19208833934195,7
10559,0.025491736747511307,4.9750560804222616E-5,12.264609277261856,5272.108211040832,157.83045405395217,32.1920681332505,1
10559,0.025652645906986946,4.711317568301646E-5,0.8899609889822732,2891.199056572085,158.06920828365327,32.19182681602316,3
10559,0.025627550618778402,4.730406220569765E-5,0.5331797087861866,3066.4263374751154,158.0251982347122,32.19184007617034,2
10559,0.025634072760053906,4.7160805233053924E-5,0.1,2992.668764402161,158.0364872661708,32.19183763347866,4
10559,0.02527715225467251,4.929008689750815E-5,0.1,1900.1802622261873,157.60493299098525,32.193763836040326,19
10559,0.02561126649223653,4.750132883094468E-5,0.1,2753.627208169146,157.99760404832173,32.19185712708678,4
10559,0.025495449798597882,4.952653723071217E-5,11.943294522993018,5425.215243147362,157.8347069285856,32.192020082320234,1
10559,0.02560563596698062,4.7519678652045866E-5,1.228858032403358,2876.0878312381947,157.98826190553712,32.1918631953571,1
10559,0.025458037623537978,4.9613363047310545E-5,11.218016808475646,5598.797178794576,157.78556600198456,32.1921331924097,2
10559,0.02565075849490598,4.715611105332515E-5,0.1,2861.2880278736125,158.06582607640937,32.191828050450425,6
10559,0.02564706328180502,4.715505473772209E-5,0.2265370688499956,2869.2653399858405,158.05925809687432,32.19182804345596,1
10559,0.02557878704509873,4.763182398517267E-5,0.1,2690.153722299119,157.94498014256433,32.191907031729556,4
10559,0.025614540229679236,4.739855368992965E-5,0.11583466775770103,2874.2570500252177,158.00310923751692,32.19185234253693,1
10559,0.025583803724380606,4.7651096805782854E-5,0.455086969437813,2669.302462047701,157.95289083335544,32.191895929918026,1
10559,0.025579890239372835,4.773195585130762E-5,0.1,2728.636794076661,157.94667850331547,32.19190236251135,1
10559,0.02534354044720487,5.0294651337568465E-5,8.426388629652157,4186.842334075443,157.6603891752259,32.19284201873317,1
10559,0.025532882700223476,4.794094732321763E-5,1.4887394781484522,3010.865590637083,157.87586443981036,32.1920224163375,2
10559,0.025544355676044572,4.7893737275042447E-5,0.1,2985.324316419039,157.892539069233,32.191985812685715,1
10559,0.025618308489266585,4.729587557633754E-5,0.10053774745273635,2953.4006007961543,158.00948060823933,32.19185087432508,1
10559,0.025465306552732266,4.973805054762036E-5,12.278957959824236,5589.003357087245,157.7966941050461,32.19211583695576,1
10559,0.025625650737919132,4.732231821283165E-5,0.5541913558996524,3047.2463538969355,158.02193949807213,32.19184158023243,1
10559,0.025587441598032182,4.75613961706706E-5,0.2145847856783298,2720.9746408929605,157.95871144895764,32.19189170774464,1
10559,0.02538685606566762,4.98306812868361E-5,10.82905335667639,7580.625929097052,157.7056108551227,32.192483068272104,3
10559,0.025202820081769578,5.099748172774265E-5,0.1,2036.11765408956,157.56147123205457,32.1941188740334,2
10559,0.025445339942258106,4.956263548818539E-5,11.332450717514494,5493.334577552142,157.77059886491452,32.19217942531776,2
10559,0.025467504282199932,4.971682448053514E-5,12.555318894992748,5900.185404312175,157.80003002326393,32.19211035929337,2
10559,0.0255573171473534,4.798331625995506E-5,0.9507557636048464,7612.881457040106,157.91179893143035,32.19195172945513,1
10559,0.02544258164783217,4.968840596000948E-5,11.321224042582033,5437.970547794486,157.76729886717496,32.192192257134465,1
10559,0.02539680155976125,4.992013260184846E-5,11.333548411627822,8068.960395307776,157.7167409848999,32.192414038646234,2
10559,0.025562359160379123,4.803161760819038E-5,1.1278387569234267,7704.105040305027,157.91942432413092,32.19194800176778,1
10559,0.025447770104046193,4.969331780568011E-5,11.353470352497023,5508.640234508879,157.77348102893046,32.19217261182602,3
10559,0.02552391790609948,4.822791632176539E-5,0.1,3096.8747126204785,157.86298469033443,32.19203982950482,3
10559,0.025637527123559208,4.722337007093726E-5,0.10014900689236347,2926.101975648545,158.04247397821348,32.191833274017185,2
10559,0.025450082776683775,4.965989209489851E-5,11.578681717389589,6370.304019060792,157.77670676009194,32.19216055216889,2
10559,0.025452502612255363,4.965890212544845E-5,11.575820805214935,6411.460601479836,157.7795980749732,32.192151539938806,1
10559,0.025328978431319295,5.036600937826527E-5,10.132302577527616,4571.147489439743,157.6508127210793,32.192849121472385,4
10559,0.025635890642671102,4.7253119979999036E-5,0.14573693388621886,2840.046391475698,158.03961520886008,32.19183446097603,2
10559,0.025404678512800056,4.9746635143557005E-5,10.558347447837482,7668.2404008790745,157.72350514673755,32.19238258581566,1
10559,0.02557068922115452,4.786214514025002E-5,1.860299668229354,3015.67570891757,157.93229225663092,32.19192358390559,2
10559,0.025534815589085658,4.807122893492859E-5,1.4308730314894553,2940.851741688122,157.87858698416778,32.19200756061372,1
10559,0.0255999325112544,4.754110309701531E-5,0.1,2835.2744727192958,157.978889190575,32.19187055240802,1
10559,0.025521674576492723,4.8416966699872575E-5,0.1,3072.098823239072,157.8597578129932,32.19206053821178,3
10559,0.025623777022672895,4.7275689454865924E-5,0.1,2857.714827498698,158.01875764979584,32.19184401253215,2
10559,0.025462527187515235,4.9736290174818675E-5,12.311024565594613,6034.013002320081,157.79333055029733,32.192124220786354,1
10559,0.02562039218629968,4.7328596587978846E-5,0.1,2840.289711687946,158.0129913561449,32.19184656893958,2
10559,0.025537010984169713,4.8090899308551776E-5,0.35749358816975596,2859.893251812554,157.8817473604308,32.19200110512955,1
10559,0.025585432220341375,4.7652015327466574E-5,0.22235113809211954,2686.505084622443,157.95547686937041,32.19189299894322,1
10559,0.025601979123685333,4.7546977226870586E-5,0.1,2833.5301361128777,157.98223614338158,32.19186780337846,3
10559,0.025622191304861715,4.727838236084659E-5,0.13149437089532223,2840.901313603538,158.01605952574954,32.19184622157341,1
10559,0.025389221484543534,5.002769199499557E-5,11.38465070830968,4318.614065337588,157.7090447968919,32.19245242034211,1
10559,0.025568763581928125,4.788616375123185E-5,1.444148865592069,3040.976829405273,157.9292936542039,32.191926939202574,3
10559,0.025178687455637755,5.0638352181449326E-5,2.2303770901418716,1598.9559298126344,157.55164972989408,32.19444008840996,1
10559,0.025369420610573862,4.9960769783850937E-5,8.631885031635568,4133.080924125725,157.68454923658362,32.19265266284207,3
10559,0.025170538738134574,5.079231641356378E-5,0.1,1617.0890839557962,157.54845091195008,32.19449711645516,1
10559,0.02561294427386024,4.748321035678542E-5,0.10709671027831708,2762.254093554455,158.0004132901135,32.19185498889351,1
10559,0.025643375356544474,4.715274258238286E-5,0.12948938685189398,2867.2731324218375,158.05274401280735,32.19183000872905,1
10559,0.025208970581234377,5.108289734184581E-5,0.10043587100928011,2059.0778351108397,157.56428231193772,32.1940727099444,1
10559,0.025541284179980278,4.803539060996338E-5,0.1,2960.1544767738746,157.88798161849348,32.191989365279,2
10559,0.025476314697369343,4.974004688684926E-5,11.99444405157378,5457.016698427771,157.80990399806876,32.19209173955106,6
10559,0.025394912622458927,4.9750380441698526E-5,10.628911271200609,7548.961946606907,157.7134467300361,32.192440489613205,6
10559,0.025551576929101066,4.809103748452243E-5,1.3051357394180716,2922.9880864084344,157.9031546281819,32.19196978879015,5
10559,0.025590825843417882,4.7635134689609286E-5,0.1,2706.7083369579336,157.96410479724003,32.191884037577736,2
10559,0.025519744344449393,4.829711004633611E-5,0.1,3075.2429780742073,157.85709967491096,32.19205358416294,2
10559,0.02558940973059148,4.753225983847873E-5,0.2665439855942121,2694.0604605949934,157.96186973126916,32.19188930282829,1
10559,0.025132091515171623,5.0551180585204835E-5,0.1,2140.7088391885513,157.53707005931432,32.19516952297613,2
10559,0.02521884323547101,5.067185320107437E-5,0.2618827239467333,2048.9245939061793,157.56941377942655,32.193963787917006,2
10559,0.025105881403273002,5.2871585769069605E-5,0.1,2516.123399711265,157.5297971791349,32.195614068337946,3
10559,0.02553891990576701,4.841540415119648E-5,0.2302888773690556,3063.4933670216797,157.88439861325818,32.19203776418818,7
10559,0.02540696395349114,4.994678745292663E-5,11.03161908025096,8511.888542040218,157.72679592929066,32.19236188841732,1
10559,0.02523204053148132,5.059460674288804E-5,0.29102492995723467,2525.7344537051927,157.57639031534097,32.193837737250014,2
10559,0.025459942259593967,4.973637598883092E-5,12.36150112203571,5982.9219211617465,157.7902681897712,32.19213307858048,2
10559,0.025213698724981217,5.064472525009266E-5,0.1,1989.3325683477149,157.56688066209372,32.19401939387116,2
10559,0.025470414410370047,4.974144924172459E-5,12.192882944162843,5816.004712782231,157.80287556692747,32.192102651349906,5
10559,0.025259282992326798,5.0306646356904105E-5,0.1,1488.1533927201206,157.5925151094444,32.19359705867501,1
10559,0.02525559323587939,5.052593692361924E-5,0.1,1890.2993653731985,157.590078390653,32.19362519420935,3
10559,0.02564163249493491,4.7207621251832974E-5,0.25949129873914273,2812.552650995828,158.0496629335277,32.19183064075693,4
10559,0.025639383244897326,4.720220469795006E-5,0.16710279162800956,2870.143185498672,158.04572221667325,32.1918320829548,3
10559,0.025348409350311886,4.986486729748292E-5,9.360249617937873,4603.6955906706,157.6664221271447,32.192775314165644,4
10559,0.025438854240876104,4.974441332164888E-5,12.043338274384233,5674.19679348846,157.76444893249646,32.19221104533422,2
10559,0.025419500681499885,4.9967146599868026E-5,11.121362086570068,8019.494104710258,157.7405667664293,32.1923075459027,1
10559,0.025286767960097153,5.0090016250928314E-5,8.529142983958367,1445.9614880195827,157.6156969473051,32.19331014802606,1
10559,0.025572606847858382,4.801971017327598E-5,1.4194901410246754,3043.785593389949,157.93519659492162,32.191937069712104,7
10559,0.025418629051378507,4.964103818563516E-5,9.848337965450515,6151.606895827731,157.73726630060332,32.19232837458095,1
10559,0.0253038882158806,5.01104731032757E-5,8.638497554333263,4221.104643230906,157.62839464956156,32.193131922197956,1
10559,0.025598379931341994,4.757802101959993E-5,0.1,2680.949670282098,157.97634427799633,32.19187275757102,1
