evolution$generation,growthRate,innovationWeight,gravityDecay,innovationDecay,mselog,logmse,evolution$samples
6000,0.02526237338519162,5.041083670112222E-5,0.9580334347954402,2335.739310023011,157.59438933409618,32.193564945456046,1
6000,0.02510407498228976,1.5562063548936217E-4,10811.123948791746,888.8487170686024,157.96080330970074,32.21836630206662,15
6000,0.02520546802210484,4.993149530692499E-5,0.1,3021.0855790983715,157.5635656254486,32.19439177333126,3
6000,0.025263177043839586,5.0599585253141754E-5,0.1,1899.2035894369217,157.59477751125894,32.19357133698284,2
6000,0.025233633477272362,5.065409390499312E-5,0.1,2529.9501608663636,157.57721723208135,32.1938214590641,2
6000,0.025249833129346463,4.941791489561456E-5,0.1,2079.040879224612,157.58747513732985,32.1940698989878,7
6000,0.025278117314601462,5.0576932949783866E-5,0.1,1872.3554056588555,157.60464826079348,32.19346264256362,1
6000,0.02527715225467251,4.929008689750815E-5,0.1,1900.1802622261873,157.60493300929917,32.19376385760341,9
6000,0.025317040917601025,4.969733501124997E-5,8.318375244806205,4334.393448013655,157.63838007561634,32.19313045381489,2
6000,0.025321658592193704,4.9945667671342554E-5,8.476266638944875,4178.107263114709,157.6421773710356,32.193008870147864,2
6000,0.02523998192191474,5.0734190506711235E-5,0.11524250810528168,2572.1453604978346,157.58070854366144,32.1937697376801,2
6000,0.02523840029270229,5.06271243255645E-5,0.1,2526.8544407991285,157.5798862161514,32.19377724015003,2
6000,0.025216507713405008,5.0644002076277E-5,0.1,1985.545798616779,157.5682700706464,32.19399059735235,1
6000,0.025321625668875226,4.9961195291047634E-5,0.1,4156.564086138837,157.6374914786919,32.19309212468717,1
6000,0.025316567843678958,5.013468417191918E-5,8.41002103687229,4149.3576852219785,157.63787804220274,32.19302462402985,1
6000,0.025236910377036764,5.055554201505947E-5,0.1,2445.171053763182,157.57910267856832,32.19379275474455,2
6000,0.025242713019826807,5.0600758328592897E-5,0.10001699927938483,2705.0251697378512,157.58236116551205,32.19373885786723,1
6000,0.025227142953946763,5.065862469077674E-5,0.10004395394607322,2426.7943084009744,157.5737144680082,32.19388254734511,3
6000,0.025213698724981217,5.064472525009266E-5,0.1,1989.3325683477149,157.5668782152973,32.19401956650111,3
6000,0.02522562359722398,5.0662364725959026E-5,0.1,2448.7180605076605,157.57291079030506,32.19389710120237,2
6000,0.025242443535505716,5.0682544220166714E-5,0.10082923549673344,2575.77408809628,157.58215060744908,32.19374496098183,1
6000,0.025220636655338382,5.0913192336791654E-5,0.1,1951.3115451405536,157.57015294791944,32.19394957241605,1
6000,0.02523791561490231,5.049857781368262E-5,0.1,2445.0585148214573,157.57970417259483,32.19378509696575,1
6000,0.025220772451072154,5.076021496787877E-5,0.12438144861636664,1954.6211940113512,157.57033126577122,32.193941968922644,2
6000,0.025240606738559296,5.073429368638192E-5,0.11492290927100486,2577.226506750968,157.58106457091534,32.19376530670285,1
6000,0.02524129794208583,5.0696211499731876E-5,0.10001622370756903,2578.0518656621753,157.58148432546383,32.19375567585478,1
6000,0.025235574765394744,5.067898500955373E-5,0.10069034416791812,2638.372685833456,157.57827140960984,32.19380436033069,3
6000,0.0252373814880881,5.049434099079917E-5,0.1,2445.156908908712,157.5794085126125,32.193792021106574,3
6000,0.025214951997838648,4.9451194335476054E-5,0.9090620784085369,2852.8367566791585,157.56854519026433,32.19460432303039,4
6000,0.02522688664798686,5.0656559269464775E-5,0.1,2453.030172170751,157.57358028325123,32.19388491552559,1
6000,0.025200683182139062,5.6115139506423565E-5,0.1,2767.3013045646817,157.55961902780584,32.20327606122355,3
6000,0.025195581933030054,4.952209654019671E-5,0.1,3843.2048702611214,157.55955289936207,32.19488070357327,2
6000,0.025225485866731113,5.0662468735144514E-5,0.1,2448.859466918061,157.5728383530888,32.19389802939463,2
6000,0.025241336859191867,5.069557642133311E-5,0.1,2578.05038087315,157.58150817145042,32.19375514803339,2
6000,0.025237715015480167,5.083769278364899E-5,0.1,2642.947490570216,157.5793598758949,32.19380068850501,3
6000,0.02527240173913351,5.048153919381771E-5,0.1,1900.0841441049079,157.60085752143888,32.19348808683142,1
6000,0.02527831966649533,5.0640343556259873E-5,0.1,1892.572357065206,157.60475282657214,32.193476201818605,2
6000,0.025213922593486773,5.107252152976519E-5,0.1,2014.5331664436906,157.56668365115073,32.19402844868877,1
6000,0.025223158099992118,5.077194561087497E-5,0.1,2049.4773176837652,157.5715498516986,32.19392289713136,2
6000,0.025197713116026133,5.0661731151269406E-5,0.1,1977.0914838535216,157.55943139033295,32.194195566715834,1
6000,0.025213563935611367,5.064455379111614E-5,0.1,2060.114219186856,157.56681249369746,32.19402106576442,1
6000,0.02524133685919186,5.069557642133311E-5,0.1,2578.0503808731496,157.58150686507494,32.193755229334194,1
