evolution$generation,economicMultiplier,sizeEffectOnSupply,sizeEffectOnDemand,distanceDecay,populationToWealthExponent,wealthToPopulationExponent,mselog,logmse
38934,11.436079490004763,1.1956634841264346,3.018233684384889,10.0,2.138411253805811,0.7095408138713107,7722.539235369957,29.209151954004817
38934,22.861535738692503,1.2339724925942819,2.4389218037326836,9.906569663705119,0.7595122101516832,0.6986638045870583,10645.351416149419,28.78081298005827
38934,0.12506670699387612,1.076964189651475,3.4047702524056818,8.718130908437777,2.51725432367506,0.6997260315424435,4196.12818612195,31.283849257278572
38934,12.900602204814382,1.1973602772130114,3.009456757352326,10.0,2.0759307158005122,0.7107780662574537,7846.25332875099,29.188835058880976
38934,0.03622778066632129,1.01303284961388,2.874506104246002,7.3705312518625945,6.035890693235089,0.7394845236265503,3976.408411942657,31.463765781560944
38934,22.915284339774498,1.2343595872419602,2.432196793838877,9.935230543171325,0.7558710426984662,0.6983298994143825,10684.597482272038,28.77572179394713
38934,16.950276764013648,1.2270793443663872,2.6051966684696044,10.0,0.7326352693167408,0.6984528845362322,10344.74947116861,28.872044858167246
38934,0.10824375237585987,1.0772727475067407,3.3845783630452635,8.742231696342666,2.4607762758228775,0.7002838053748374,4166.506280029431,31.30963004926096
38934,5.026842525084348,1.1880319513214852,3.0802663042887324,9.99407823985219,2.2383270459269444,0.7028359655334278,6921.736379717172,29.360484765108776
38934,17.574327852137095,1.2216887429781724,2.4669191054562716,9.942497762145997,0.7353751462386178,0.7008799157243356,10502.340029991221,28.816673776359657
38934,26.369177507075097,1.235946497347671,2.1761217124863594,9.976266906462289,0.7897955133489157,0.6987578626789069,11339.617736809734,28.690763961229198
38934,3.5333228065717397,1.1755393217490817,3.1082493199919723,9.984264259020309,2.4050815627867705,0.704991544583909,6549.491054036212,29.464516466136374
38934,2.4217968902513456,1.1691712955498677,3.1393926226290274,10.0,2.45006431898111,0.7038517977494541,6227.1715851832805,29.56972271422948
38934,26.53058107023714,1.235298121497079,2.1546342904260936,9.976454138926972,0.7885818058705626,0.6992766482908893,11421.891291212545,28.684596343527165
38934,22.90207999237301,1.2343885423220398,2.4362613657478227,9.936698040937502,0.7555741982095479,0.6983265523222406,10672.567911390712,28.77696119869877
38934,0.3297511676962343,1.1364833898317122,3.2298251772314717,9.374849692270743,1.8161725037768268,0.697168222951929,4796.354516045134,30.375532022537254
38934,19.38688766812249,1.2291807185629227,2.4450184349385635,9.993194798841516,0.750437528490104,0.6987763146401981,10612.733326013356,28.78930922010853
38934,0.15651531703525384,1.1100429727760617,3.3033948465216256,8.92217449051412,2.686799931189333,0.6962913390940046,4338.509319311584,30.94577887510027
38934,0.8389073103770792,1.148469917644544,3.2593661459770047,9.98760800595255,1.6633566984720989,0.7016000828779589,5384.000919728871,29.934054950511875
38934,25.612442138608483,1.2359671982725824,2.2385579683717687,9.979040428167039,0.7861713992780933,0.6986475307546991,11183.57498815228,28.70857561747279
38934,2.881104878212687,1.169764286274415,3.160416123999239,10.0,2.252439277021379,0.7055245593587606,6301.668461151841,29.544744550501726
38934,0.05411181483787296,1.0092855541828398,2.8707382765501377,7.6026065392007816,6.816177783486904,0.7429258430598256,4088.2363731137216,31.395062746662116
38934,22.89754875230962,1.2342626978674727,2.4404667680960492,9.932624682399283,0.7561275669687064,0.6983036478843193,10657.136036360778,28.779639135831932
38934,7.0681154451886465,1.2002202972543357,3.0635891204210313,10.0,1.8759370180511405,0.7013268345024904,7254.092387249198,29.281470373290322
38934,26.865889379774167,1.2334237195141142,2.1801503355748064,9.997770070521476,0.8029275578821654,0.7000925552693489,11331.529291218454,28.692435217272383
38934,2.940731832282648,1.1704219549637935,3.1508363437317644,10.0,2.2724334873048306,0.705315194071857,6331.388939264138,29.53238531750059
38934,6.39111710953956,1.1945904510226244,3.082204670342408,9.999999887190619,1.8039554838386354,0.7022595497544767,7122.5924195202815,29.312999950111156
38934,0.15821627959149862,1.1080227398097462,3.296397844835117,9.005705206304832,2.6296654861022324,0.700346455733783,4365.500807338526,30.915518816993686
38934,0.1511595882261301,1.1124003844763295,3.303335099066487,8.91218520133503,2.6878670248754792,0.6966685505758413,4351.339902600601,30.930619457233277
38934,27.071169578630176,1.2333065610061265,2.112993121550804,9.997677160950222,0.8008679692995683,0.7001656483164631,11527.999723323606,28.67706823143726
38934,20.321730267479666,1.223546209181015,2.466045107091799,9.91747229004516,0.7415141849306635,0.7016934330847094,10531.606947381775,28.81121292450542
38934,0.30939908665007854,1.1341482968107652,3.228027127496357,9.353682900807112,1.8053682357844587,0.6972167297635085,4770.546529375463,30.405707042442884
38934,7.343824429588058,1.1995463072941994,3.0523635248110006,9.999989988311814,2.162946446782857,0.7017190626450122,7318.682693579914,29.270336375932523
38934,14.350522328960183,1.2005862700842533,3.0036147336842025,9.998568549304746,2.0723487447547133,0.7106899418946777,7963.731357479299,29.171608964451575
38934,0.7421321111499967,1.1447528596316046,3.294129629936914,9.926061157703955,1.5253924621836716,0.7000595176773868,5278.416963228966,30.00340171061416
38934,26.490774022761915,1.2367518515458649,2.1691362905575264,9.979412782838985,0.7925979611492572,0.6983919666055812,11363.281749114509,28.688494583806975
38934,0.2752485183659381,1.1318349073548315,3.2491569497491715,9.448301029032557,2.024933298906504,0.6965582000051058,4692.820116089871,30.471705775145605
38934,5.375375881622118,1.1918020736773596,3.070546433272585,9.978943868733257,2.2491603040754504,0.7016233262906016,6987.323119491936,29.340579512642346
38934,7.15517464586746,1.1988488140394342,3.0583303921364187,9.99999657247587,1.9249297294495342,0.7017653093985435,7283.222276247834,29.276207901348567
38934,8.268384584559,1.2028688332880269,3.055131307950978,10.0,2.1831007575676833,0.7016648785002003,7408.457542592281,29.25422527143555
38934,6.234206520423371,1.1969729083459772,3.070329230814468,9.99964366603435,1.9588251890593842,0.7008099363659152,7135.651497871422,29.30396749725035
38934,27.08663040581159,1.2349460873462927,2.118865774331746,9.999992889476037,0.8109797457425015,0.7000522573564939,11490.180156049228,28.6787743433222
38934,22.520152736889116,1.2318445435390273,2.435252807873297,8.792381544688999,0.7572897869268019,0.7000690616619603,10316.188320193476,28.95611976389218
38934,1.0475145904748706,1.1513486855827466,3.240225185056227,9.999378602662897,1.6672518205563054,0.7008906743677223,5509.749593208392,29.846119765047387
38934,4.9951489113008005,1.1877824783839188,3.0781760385536296,9.994044841963008,2.319395774961608,0.7030097362151835,6906.052247360447,29.36245726168416
38934,10.704490322463176,1.196929543436157,3.0242576502919096,9.999857478055626,2.185154040007101,0.7084188212753094,7660.5579369018915,29.217363580087504
38934,0.874055866984588,1.1530090300989708,3.253215915633569,9.999840722059943,1.6988014760149504,0.698409493018115,5420.038941005964,29.90105278443903
38934,10.677701019235679,1.195674433672388,3.0226828977347657,9.998863793230754,2.1781711041888356,0.70909401161047,7651.5194144337465,29.219186813099547
38934,0.04210896844200206,1.0019928991529765,2.8820973948411774,7.502496175532471,6.64575729349712,0.7460188103607067,4006.2872821422884,31.441603708247406
38934,0.38639308867433503,1.1371936134666352,3.2284005891990577,9.33810423536017,1.8114456511206265,0.696947388613003,4849.873665227284,30.32428144017476
38934,6.546266049885857,1.1978288283511174,3.0705247459098515,10.0,1.8620688769782268,0.7011524614248816,7164.455324876442,29.29634248072102
38934,3.3038455752763753,1.1740866887538037,3.1292902534477176,9.999975832642535,2.5445220818965177,0.7047275573625644,6461.907616977237,29.49323453728837
38934,0.14637598094431004,1.115250701068871,3.2535080770540135,8.92733121946092,2.2543531710623133,0.7013131011978,4419.083253692671,30.86715618720769
38934,4.126416268505129,1.174421265476983,3.0991104249144144,9.999408093326073,2.327189387245373,0.7071327038461135,6667.694829282443,29.431418922847755
38934,12.649681661203344,1.1964566743694387,3.0120371599658595,9.99998966533344,2.0590146679574244,0.7105244494797275,7820.613100552077,29.193606342143966
38934,3.781281039094179,1.1755294365527875,3.109514020106295,9.984082101634058,2.4020702589485756,0.7056738167891987,6595.493114602184,29.454033689477818
38934,0.35725723023964245,1.138250304657134,3.2255046138223853,9.323124680521474,1.84848648020222,0.6969359867050361,4817.643766357167,30.343619038905107
38934,0.3224943346477756,1.1362040031938168,3.240271917198235,9.37956314769445,1.8168971866672798,0.6971708688170432,4781.758612995002,30.383579718071804
38934,14.732725000411516,1.2005194580992251,3.0032546751241886,9.999999618212735,2.0777546679458676,0.7105947472706606,7995.837593016158,29.16727230137134
38934,0.3953015449511926,1.1370451210313073,3.229460909670229,9.36061129840138,1.817405051725876,0.6969797547066917,4861.267097281668,30.316137809943022
38934,17.87687128471885,1.2265586866404476,2.534538380811607,9.987586527330967,0.7387772458150416,0.6991929994472639,10440.82272301242,28.838154924416475
38934,3.2911445094124305,1.1722038838476172,3.133131310402471,9.991954733641215,2.3489561827685965,0.7058352561778755,6440.79287156221,29.49939046497185
38934,8.199852335349487,1.2017903930825966,3.0555339019460366,9.999995218096526,2.0273387061310477,0.7015271494095607,7397.147726632653,29.25826670561898
38934,12.79168055164233,1.1974531110732367,3.0109060273993604,10.0,2.0808057682105088,0.7107688743529307,7832.82273130986,29.19149463629436
38934,0.5515602085021163,1.1467077249652013,3.2936424726248847,9.718724683888066,1.6266106379118002,0.69696461473346,5070.579505444844,30.121103558016003
38934,3.4325038224944557,1.1726521449676215,3.1087285399053255,9.981877475139015,2.3340053270020884,0.7063752564801065,6517.648591168019,29.476974937341392
38934,2.199736762781929,1.1605146439916014,3.1417488301859433,9.975487611485903,2.264823040301065,0.7065477019127321,6123.916618631798,29.60771512248256
38934,0.16112115336500998,1.1100558310876931,3.2833794668378937,9.0651107398537,2.4599223034499684,0.7000568539097498,4387.352245067627,30.87565789113624
38934,0.17904593559340096,1.1168094618338924,3.250643918715196,8.877249619442317,2.218152714032553,0.7014639153956569,4488.188072139113,30.793553022160708
38934,22.884815073570216,1.2343717602570217,2.4261757446522436,9.936281548248523,0.7551997377241336,0.6983229826944947,10714.196893486343,28.77365722987145
38934,5.532098263547612,1.1925493256162571,3.0733694525161472,9.980126672814112,2.248979279631005,0.7015527915626838,7010.881634914449,29.337313961368515
38934,0.24013313466121167,1.1287498405371676,3.2510500150445147,9.306081020939116,2.101194225187235,0.6972078050481406,4609.72832771399,30.564211797529314
38934,27.609729195708745,1.2355936313424534,2.0954762231970765,9.999196591711279,0.8050625032574042,0.699875864121473,11596.430469412793,28.672157821129435
38934,12.289300495373942,1.197187219195956,3.0160559806931277,10.0,2.253403484793629,0.71023859915176,7806.850678328439,29.199299693091323
38934,0.21891202000332768,1.1256349855300067,3.291138153483752,9.363231125459096,2.119440122576183,0.698665404543182,4568.790661453749,30.61367701855315
38934,13.735818888685133,1.2013238489002873,3.004752341364468,10.0,2.0430067868402637,0.7096275261119864,7955.853369301218,29.173662732394032
38934,0.22163906431533872,1.1264771485546046,3.2902720453558234,9.362412315199554,2.0991467526310537,0.6986727553941443,4578.344544602419,30.604530150916734
38934,4.070825707639228,1.177421297139006,3.098197025236585,10.0,2.405502317914824,0.7056580942514326,6684.698459154134,29.427680613559748
38934,3.389298717125329,1.1725808898090986,3.1092594844759827,9.98552270407387,2.4739368486990085,0.7062421565959724,6509.9093388975025,29.48165169707602
38934,26.770238086650007,1.2330999116372054,2.158188988844915,10.0,0.8056052821395883,0.7001647079434115,11393.21015764452,28.687131388686584
38934,1.015529324721535,1.1519482487744648,3.2282477742815354,10.0,1.5940768102059282,0.7006241630226896,5523.6351496779735,29.842048809419
38934,12.683949207818184,1.1962161991958586,3.020722678782108,9.99968666029715,2.057478263826059,0.7107412238641759,7795.378326395782,29.199771702762856
38934,0.05612302500760482,1.0010988749706236,2.8952855322968136,7.4849066063939995,7.064802786478792,0.7445675929557697,4048.048518487162,31.42606329732271
38934,24.563727720683517,1.236871758384068,2.3407745217013574,9.999870210636843,0.7733338482308836,0.6978771135137372,10948.385642870839,28.738299300042588
38934,3.645901686171932,1.1734151649062823,3.1133440998761683,10.0,2.336441833195916,0.7066790284130043,6563.052774623138,29.464144788324155
38934,24.548179120051223,1.2369078196717869,2.3364214541632915,9.99984439364949,0.7736404921502258,0.697871148052378,10961.526221212202,28.73707459305568
38934,17.916687457256348,1.2275369102454439,2.5396519864972413,9.98699875183379,0.7373446167071158,0.6992115212511514,10432.129331847316,28.844661124807985
38934,1.43020044990014,1.1496935675999294,3.2022347917854472,9.981458175782416,1.4917805253474716,0.7063028809367591,5749.62622679758,29.751033248133954
38934,0.13814599598112995,1.107659641716766,3.305070145560249,8.942294311183952,2.6933599974355276,0.6961300223746065,4288.489268781104,30.993497539232703
38934,0.04732774458486553,0.9994238653661826,2.8824854086786695,7.506565705813778,6.795702116403242,0.7449767263691663,4019.7647865434387,31.437687967537023
38934,4.977764411668861,1.1871580736143066,3.0891717965932606,9.991081101688042,2.2791485054623366,0.7030997502534154,6885.023042885049,29.371576967621863
38934,7.929695457973162,1.2016163077658404,3.054545456204594,9.999995907875203,2.0279461121097313,0.7015904325453582,7382.813794315999,29.258937910353513
38934,26.95483781455696,1.2344280671365946,2.1412491697549085,9.999185028205684,0.8075450610907839,0.7000400333738065,11438.47901309575,28.680883061518713
38934,24.959250316331143,1.2368095402559336,2.2498073543815886,9.990283131568487,0.7801618564310753,0.6980430469013712,11171.132663066795,28.713366757448508
38934,0.9181629960853304,1.1532076187055569,3.252425506650555,9.999872068029571,1.6880947337635728,0.6983565657847488,5440.844689825469,29.890445997169927
38934,0.018079766385687156,0.9641065426072181,2.9369004422091303,7.441127669458457,4.7469523434018175,0.7474108661110677,3758.6398795064315,31.651933140799848
38934,24.94354799838878,1.236421759091722,2.340716272283907,9.975227431754847,0.7722622098713194,0.6986579320948174,10936.745953236634,28.741957183577902
38934,20.430535245702206,1.223331941257237,2.460707616757264,9.915992486959349,0.737455670687449,0.7022098861928655,10546.405000953066,28.805290356608616
38934,6.58957024896359,1.1991794186781426,3.0614959016172034,10.0,1.9554673538785272,0.7007428244178467,7210.0964956168755,29.288790927797994
38934,6.75268986161419,1.197724567671135,3.058037601813843,9.99999900558366,1.9448607358774632,0.7019900784681015,7222.283052493186,29.287164069336715
38934,2.1814845336528492,1.1604294922276712,3.1491664819316787,9.949325193026283,2.285463194509337,0.7068254636708556,6091.867632594538,29.624157580337286
38934,4.424553637777724,1.1859089133816887,3.093286782970716,9.9999679731932,2.3614379105265773,0.7026049061224041,6786.299037709721,29.395761224093025
38934,4.998976363545892,1.1874648407841428,3.097477194940382,9.997629481183324,2.27352083541163,0.7026359006880301,6871.08333095803,29.374611850411974
38934,24.794637523195902,1.2368361920645121,2.331682807756478,9.999881275012912,0.7755262254815015,0.6978736486360514,10984.168864287587,28.735611799194235
38934,13.862545565905132,1.1993742832188414,3.003312841140725,9.986705494500546,2.0815189975465684,0.7105954587639778,7924.62096260478,29.177428398821665
38934,26.54365811584763,1.2334273319543705,2.1739794407310553,9.996883548080797,0.7830716459439517,0.7000753815578836,11359.181191039333,28.689935152768534
38934,27.055167175753297,1.2342848365004173,2.1369300529747948,9.998963692509074,0.8068314049797163,0.7000598867737091,11446.088042518482,28.679521039203344
38934,24.302062334369616,1.2364216985174155,2.409624506640272,10.0,0.7589702532991205,0.6984104182666612,10770.355467304511,28.761182955295926
38934,2.2036651875656923,1.1602632613910073,3.1426571778820147,9.969041870780838,2.289275430833009,0.7065155901409701,6104.037747823326,29.61164980199167
38934,4.257207309425621,1.1847617401075607,3.1218278676961533,10.0,2.3317943971707233,0.7027273881555806,6692.739414931405,29.423494787679985
38934,25.820980872113058,1.2370020150775725,2.4121047610683286,10.0,0.7660953738078897,0.6983297672060875,10783.5139237041,28.75971046135619
38934,0.8450543030265911,1.1510373442931534,3.25876081384364,9.999838948629794,1.6957432352819215,0.6983777050987788,5391.614962265141,29.92408044381285
38934,0.1505729792136854,1.1081523108953806,3.303304062614167,8.889996675540543,2.700570073964034,0.696293453750962,4319.244902539697,30.96700216230029
38934,17.504031961190798,1.2276405706315536,2.5984053707582278,9.986464363256358,0.7318101269595109,0.6985037476601494,10365.715422661304,28.867585936008453
38934,25.240516947066993,1.2374207895076739,2.405144249100962,9.999758854928679,0.7617030489563015,0.6983615023246028,10793.941009223316,28.756552339462946
38934,7.787349270665903,1.2022866061157669,3.0558270049093332,10.0,2.180243695189409,0.701576771526038,7364.820660927983,29.26442568579776
38934,6.531198648517369,1.1992877681901664,3.0611244121458343,10.0,1.955852299517748,0.7007234694392537,7198.253199821612,29.29078636701198
38934,7.418269592875445,1.1997683653427313,3.0537322579019825,9.995471960252646,1.9521710347106922,0.7017659419408181,7330.330378001742,29.268823376313055
38934,23.934014905684695,1.2295713815346518,2.404953002306573,9.999911717356653,0.7540550952544166,0.7013097160671479,10748.123918560736,28.764799212612626
38934,20.586471369449676,1.2282914757849202,2.4580279241043654,9.913122286975184,0.7443166772095937,0.6999537184687966,10566.021272067504,28.79898551334836
38934,0.18652775873147587,1.121185289921375,3.2467703102046275,8.927660701843742,2.2180373154096182,0.7015086165228486,4517.418185132577,30.75425325927337
38934,7.266494827144672,1.2001999548908466,3.0574696971863196,9.999498141326825,1.9377725195754325,0.7013363322651625,7303.415566588874,29.27196555846192
38934,6.481026390985731,1.1980526623176697,3.062649835063303,10.0,1.9702447986467773,0.7007237680828385,7186.801141483367,29.292063454490545
38934,13.182043354005144,1.1974140861899705,3.0093953918950604,9.99989489292278,2.0827294207864715,0.7109604197436504,7864.355007041308,29.186473138384336
38934,7.5961457453289585,1.2013126395285534,3.055132883103242,10.0,2.1714231551088914,0.7012998358161805,7349.609123350377,29.265706377805056
38934,10.16612576335676,1.1951591804122186,3.026318621576051,9.999907349949837,2.135381726507176,0.7087997680132798,7600.190203944779,29.227277426507847
38934,5.637452276997736,1.1923697485040199,3.0714879294366924,9.979661996602466,2.240810802435021,0.7015642007268418,7031.956558828315,29.33411609704829
38934,0.05258955363716866,1.0082961696254376,2.8862586900463127,7.480520369530744,6.689598527371007,0.7453413737177319,4055.454435068552,31.415368642269463
38934,1.0641018554637673,1.153058492860055,3.2354247039461193,10.0,1.59642204207824,0.7010047994978184,5534.668815464528,29.832746662277113
38934,24.791491375934413,1.2368422395942567,2.3334503690543396,10.0,0.7737508357990915,0.6978933887895514,10972.967677403267,28.736017710975652
38934,0.25075254302443584,1.1314362918603516,3.252623681997969,9.357130761080025,2.0972891335624597,0.6973097671159205,4639.647194344894,30.52731306766977
38934,0.6142736440565779,1.144932682260085,3.2940875781847545,9.753057724734894,1.6195222346171212,0.6972774896482585,5133.051638014862,30.0914790468262
38934,21.211748755301997,1.2304954506019596,2.4026972380324936,9.992928151678633,0.7562355088024867,0.6991561128314111,10725.752667053284,28.770464097262074
38934,0.4131352719337992,1.1501950107787793,3.3137757179649405,9.687008309416589,1.6832070750816515,0.6938626228319866,4912.772706570991,30.238024370682616
38934,0.06626320749089128,1.0152900840125372,2.8922328378853766,7.6458676189413115,6.671962357609598,0.7442274718904534,4135.027007207952,31.366676720565884
38934,5.355668018624353,1.19178793307291,3.0707453544523875,9.979302866528066,2.250302413085152,0.70168299759583,6984.162114506241,29.341867482802527
38934,10.370338953068467,1.195226127255813,3.024701176739535,10.0,2.133125147608652,0.708940652181557,7622.529863769717,29.223488333390122
38934,23.001606190904543,1.234663789912523,2.397983477168385,9.901012242142524,0.7621270985309173,0.6982391263028183,10736.686882433736,28.76822730236421
38934,6.430103940627914,1.1969178857574132,3.0607630244016097,9.992414927113654,1.9192290837302424,0.7010544881879548,7175.3556041449565,29.295043527167795
38934,10.23415253650055,1.1949496854852524,3.025386285319809,9.999918088742062,2.1362926886603235,0.7088360469440063,7611.832136430896,29.225566138075475
38934,9.807412620018718,1.199776050726572,3.0299822460310653,9.975587699268914,2.183562180526556,0.705759396332248,7589.0459572834,29.23043267912576
38934,0.16901272271657902,1.1130652352402883,3.2469947045427876,8.903274499016455,2.248623757424664,0.7012574762758914,4440.603578372993,30.831272569227718
38934,23.835020982533184,1.2351865332213483,2.408450440985291,10.0,0.7600949882098634,0.6983612330338487,10759.881769688198,28.76168460079814
38934,9.278480122911331,1.1989695985646511,3.037228908772138,10.0,1.9413963659936737,0.7055998594622269,7538.980397903392,29.23585970348059
38934,0.40668302163041936,1.1430008086389691,3.2997157331206357,9.732842512739154,1.6370328021578635,0.6971442097262647,4927.38417311676,30.23519884492633
38934,0.1579327044867206,1.1096100420403794,3.282287012589728,9.053181217327225,2.4771081806986297,0.7000342584893834,4378.347612112312,30.88824303296728
38934,3.776752414593366,1.176538597003968,3.1061354139572828,9.984057257304737,2.4072546122294605,0.7056751257118412,6609.688824194109,29.45361541816925
38934,0.14758795894124596,1.1237842721041629,3.3282408233776084,9.348016868300888,2.38647235353309,0.6966227234536587,4429.798761764741,30.83282575642806
38934,6.2652407296381565,1.1945741221508428,3.08027181278831,9.999862345263654,1.8062403964563194,0.70250140857487,7108.545241324634,29.315255276233568
38934,2.423507008641895,1.1688091357040344,3.1460122633432963,9.990620686333497,2.4466855799236167,0.7037797486035651,6209.801482510967,29.57516500190645
38934,13.493552776791876,1.196845918103488,3.006638604553477,9.999966539275158,2.0973212470423004,0.7114767692634114,7885.668233658464,29.1833803277584
38934,27.16119924829505,1.2339917535974276,2.105335614974903,9.97325776973766,0.8091153860697416,0.7001871842017952,11535.295100912359,28.6745967407632
38934,2.418265852761275,1.1646319733279438,3.1535327549183294,9.999999794924955,2.458268142760537,0.7054566521602124,6190.339238939485,29.588587814101068
38934,3.759230185176008,1.173415736283805,3.113224890262274,10.0,2.333412648234539,0.7065536389697585,6583.746594109939,29.4573280812631
38934,0.3426852372586308,1.135310162797853,3.2339287047169747,9.376537503924435,1.8032582436124862,0.6973274497220633,4809.203644443624,30.36821479609201
38934,13.45255937276618,1.1968333377239302,3.0066449171532676,9.999965237461987,2.0966894807283123,0.7114717105559016,7883.640808036758,29.183737522626902
38934,0.6072147214617253,1.1449637510217723,3.2940442683844506,9.751707899137866,1.6192808736220974,0.6973130606447996,5126.589856986837,30.09659938496667
38934,0.5252418623175987,1.1439098108695545,3.283588051442649,9.773168161107582,1.5974439134341871,0.6969425971697324,5052.486147140626,30.128937415628986
38934,24.958309111389987,1.2367959625381992,2.2574564136946766,9.990324868144155,0.7819372025049547,0.6980398850725451,11159.380967730052,28.71562643041065
38934,3.144386980129506,1.172881084558308,3.1228409577389353,9.997645438838655,2.510119435397681,0.7047345273756127,6451.032871307301,29.499381169354944
38934,5.544260590531696,1.1925327746708523,3.0731806563369393,9.979703013557199,2.2390544917594704,0.7015615862953244,7012.602488297892,29.336717448993802
38934,0.4099703861543018,1.1415959348932523,3.291412538263746,9.69137733978567,1.6525039204684786,0.6941375679018228,4904.9507962992175,30.251903095459852
38934,5.061665195283761,1.1880166356414916,3.09078917322738,9.993784575130258,2.315078039038617,0.7030373621768333,6895.307840767994,29.36933112030128
38934,0.24961208178180347,1.1320236957009513,3.2546993452356676,9.417248026091473,2.029701302098931,0.6976904301547734,4652.379832030133,30.510045256744494
38934,17.474641406652598,1.2277134221990855,2.600054185413668,9.987244347976237,0.7344689625877944,0.6984376273148459,10359.451219399132,28.868217394925555
38934,0.8936919244981557,1.1531837590801473,3.2523951340143906,10.0,1.6893400571378026,0.6983561738705384,5433.712897596928,29.89704998144726
38934,25.588388887916725,1.2351208964799198,2.199566084273391,9.97778857811482,0.7870451439038746,0.6987746692697108,11264.017089167672,28.698613141086053
38934,27.057880352318453,1.2346831086978196,2.129863863444854,9.999202690842479,0.8064760781834269,0.7000355095698922,11462.127233668785,28.679014742821188
38934,3.7346444960330363,1.1733386981818763,3.114655136365236,9.999989960272478,2.33784738503859,0.7067167019593998,6574.1598201041825,29.45941061428596
38934,0.25145594522316067,1.1282826701171065,3.260224401790762,9.341319589490823,2.0943556247509885,0.6982210186158233,4629.781208658423,30.544103139151936
38934,3.9374643119140504,1.1739317104861797,3.1034891727841893,10.0,2.343241910760948,0.7068392536597502,6617.205353267476,29.442471025656303
38934,6.219725651230054,1.194538297679287,3.081509475510454,9.999999999999998,1.8064387784280722,0.7022466194121735,7101.047125331487,29.315964916302836
38934,7.163579441385871,1.1987376485616652,3.056708535840589,10.0,1.9143762853959885,0.701779001831576,7295.739780634964,29.274862952818612
38934,23.233456653330244,1.2315280014546754,2.4773979688993277,8.815547283153455,0.752258373883755,0.7000729422042673,10305.342092593697,28.99012016307393
38934,14.627517729530053,1.200471654007496,3.0003297887211593,10.0,2.0824604309177777,0.7108160168252798,8008.462576062094,29.166431389891667
38934,6.863830236947094,1.1984067700643528,3.0612459565562133,10.0,1.9038524179844887,0.7014839889485065,7241.86975050387,29.28359233160064
38934,0.24595652706412516,1.1300947463855318,3.2492448867290475,9.29787588448543,2.1295826562324556,0.6972139864759309,4619.059970595998,30.552792928623784
38934,26.422143234702023,1.2360658873851706,2.1983298118171715,9.972981421701485,0.794572574396031,0.6987334473310092,11267.348298248668,28.696548972539325
38934,2.184753042985169,1.1602263322241624,3.143480376695836,9.976316456061948,2.2507535987892995,0.7065482072529026,6115.4829094157,29.610850236196526
38934,4.117837398137208,1.1744865961615145,3.09952922909859,9.999767938894708,2.3286155843339573,0.7072086336063033,6658.612427739154,29.431852991938662
38934,9.811690156025648,1.1996091791499328,3.0335927676439782,9.97645137349809,2.187794645061747,0.705677694413652,7577.9084952523135,29.232753124873447
38934,0.27045098118334027,1.131251808455508,3.2604903506810445,9.343672337874638,2.104451267058531,0.6977286443925496,4660.622621218385,30.506763200123334
38934,20.39224064390996,1.2281464229842456,2.460473960447394,9.912674185607154,0.744080172942295,0.699932035145375,10555.665509883076,28.80077336203952
38934,6.779575674835184,1.1973949174596608,3.0578312117879705,9.999992907462234,1.9465505655258029,0.7015671157986791,7234.0190355894365,29.28449315218068
38934,13.876906881769141,1.1977411448759552,3.0056648608933414,10.0,2.101992481913535,0.7115921650210023,7914.777372403573,29.17962962099362
38934,2.39927648714757,1.1653378076945224,3.141445535150078,10.0,2.48146901992316,0.704681258901288,6205.71714459179,29.578619508197512
38934,15.011418840016736,1.2021448630807599,3.0009260432101583,9.99890324422948,2.1210327074716973,0.7106881774361837,8016.002930699436,29.165941733176172
38934,0.15110727055968481,1.1090670602487946,3.299389884301759,8.93866962299442,2.6870828931235673,0.6962875093756453,4323.933945953738,30.946245016840717
38934,7.598836028441319,1.2013237799469447,3.0568588821863467,10.0,2.1707276272549834,0.7012932321443989,7341.957027274096,29.2668781021529
38934,25.852041840741386,1.2376249289622987,2.396286363845061,9.999758941485386,0.7641932659463923,0.6983623467538495,10840.065899851701,28.75213383511405
38934,12.483017323215822,1.197598201545137,3.0227550591438677,9.999990798817814,2.2628194905954104,0.7100598599272286,7782.023374602835,29.201254702742933
38934,12.42634233078225,1.1976011806483882,3.0238945071617995,10.0,2.264773011944135,0.7099917290390291,7776.131483346733,29.20254233223946
38934,27.300353161963457,1.2339359837748016,2.1010364805821977,9.973578960720456,0.8084186004614254,0.7001810400655033,11549.406807551062,28.67361459432287
38934,2.2646074787897565,1.1647403430205063,3.153786284473279,10.0,2.444596672839401,0.7055132492276315,6140.9670657826455,29.605650773069318
38934,9.014270958645616,1.1926978048039203,3.037560998903663,9.999923879128744,1.5107976631239959,0.708300229849556,7477.4621228475025,29.245647067233854
38934,27.112401523064968,1.2349401260419792,2.117994939595406,9.999992784519316,0.8109794138453108,0.7000592514795722,11493.432541803124,28.67845230844871
38934,13.12924203650321,1.1974845323079992,3.0096958088044934,9.999895435146923,2.082343842248068,0.7109702975565191,7860.773177363316,29.18737977661305
38934,0.5477036321273798,1.1467347090173046,3.2934772368231875,9.716502778680692,1.6263987545455638,0.6969521310046852,5065.732061972735,30.123549678866627
38934,7.841189150834047,1.201919838164202,3.0548502491498604,9.999917093482262,2.031383001493565,0.7015523779660765,7372.926974990676,29.260136391435143
