evolution$generation,economicMultiplier,sizeEffectOnSupply,sizeEffectOnDemand,distanceDecay,populationToWealthExponent,wealthToPopulationExponent,mselog,logmse
41117,0.008351839623568814,1.811424652224583,2.241355857548858,9.386079382546328,9.999997218954624,0.28739583692518345,297.5689945781845,31.193136501556804
41117,0.04456800597994338,2.052076363987228,4.489824106893592,0.6982975987768819,6.601966504273947,0.2900723728061856,164.9753043759333,31.481606231079613
41117,0.012049189660189379,1.8883292004492094,3.394823654439972,9.96794524789687,9.989562627819074,0.2832038823594206,264.6167069942177,31.289380687607455
41117,0.014054099628069042,1.9449055176298233,4.508882249726801,0.097768204570705,3.039687321281474,0.27430055755713,124.37269043178131,31.53993777681993
41117,0.00973292696541567,1.8541949618121754,4.311536361114341,10.0,9.946115183378835,0.28538481048225284,235.9869166796552,31.37304942681643
41117,0.01518882149871687,1.9477740184131953,4.401060095272241,0.6493585764240988,2.9536249199733593,0.2745669583623764,126.69634295613423,31.533624900630404
41117,0.0012479580546444025,1.252284950279577,3.7610474813806185,0.0,6.599142716810048,0.3525317766892119,97.80295707076701,31.649589483866134
41117,0.0068134455514365965,1.8182846909562769,3.631390615558804,9.77008531048508,9.996756605636836,0.2807305714545012,244.22574978428855,31.35435791348487
41117,0.011430380348830604,1.8682444762315655,2.306306568619151,9.627457691007933,9.999620639014942,0.2870200954714204,305.6030397606375,31.179281957983495
41117,0.008550606746426105,1.8339683803577058,2.3592757248367544,9.999483827194208,9.881832008509427,0.2840652667878754,288.07486528837194,31.214578049011013
41117,0.006007878828531855,1.9436636029835617,3.7377498526099617,0.10645412313178725,2.820014700988708,0.24539004007455537,102.94350388952658,31.61331934377605
41117,0.012240545838565861,1.8791563936205185,4.317118251283632,9.947285920295963,9.894331318373812,0.28499536314469465,239.12318333721393,31.3560065979722
41117,0.0380807831633721,2.0476226065734515,4.488440615716868,0.6862841575872867,5.767539911278707,0.2857936298343411,158.26453270104003,31.485261978794238
41117,0.007313669039759148,1.9485001245812161,3.8238284661689166,0.48959003394247136,2.52201082068398,0.25078695805318796,107.2600552926054,31.592345804777047
41117,0.010289698297558235,1.841442039109911,2.4147565669968456,10.0,9.992100500710597,0.28652398385539835,290.106454006931,31.21332780719247
41117,0.006776944621865308,1.9461480641127098,3.831736629299361,0.8135958017189316,2.3099631053151106,0.25015726452177356,106.15436541838883,31.599817846825637
41117,0.006396672911190027,1.7722391789060148,2.3713847360491216,9.6441773300344,10.0,0.28638340774021326,277.2988259749175,31.246703978573358
41117,0.006348812900787518,1.9491597243248262,3.7117932083255383,0.058349901090307486,2.7138437215012243,0.24632364426539882,103.99856237586883,31.6079777624823
41117,0.017009536952568734,1.9811721302286416,4.394507520117448,0.7077200074345057,3.0979687187908813,0.2707138560461507,129.7425240514502,31.520774761211
41117,0.01135579860551891,1.8633817090323477,4.309757449101686,10.0,9.903207409600748,0.285235553048119,237.56276474019228,31.359227017030044
41117,0.0063954053243484915,1.7729524533278387,2.4421579681821495,9.963634292462348,10.0,0.28643450655655733,275.6325230858516,31.250952903674687
41117,0.05445043153660167,2.0569264976413155,4.453607321595866,0.5923658355752953,5.275682221986562,0.2944555667401265,174.61743248499178,31.479524327850974
41117,0.02099335622972374,2.0405896523548246,4.361756455422148,0.7018840639182315,2.1882017187023455,0.2723662384214977,135.32556589693996,31.50666595921148
41117,0.008479136691329126,1.8155082518664247,3.820811157641722,8.817006925967611,9.865209767234884,0.28440826565825694,233.61489091149537,31.3885471432419
41117,0.01642186115033599,1.9893011752730767,4.1873008848506155,0.653296180216839,2.3787336732152276,0.2726409483189569,128.16189693718624,31.527426324916856
41117,0.01823643297463667,1.9923710032730986,4.383366707141314,0.5674809224336018,3.0104827906117837,0.27398718193269134,131.3488818151068,31.520751793338707
41117,0.011636983833028724,1.8680066419531658,2.3268749588819597,10.0,9.949769533712185,0.28704030658113733,307.25324808963524,31.175887037830954
41117,0.011682626258492054,1.8927329538535305,3.427035911425109,9.958728072221716,9.687616273273267,0.28183905773074375,263.049968845996,31.29138412130377
41117,0.007601312250455877,1.815197238074235,2.354415879571003,10.0,10.0,0.28230348575802455,284.290699130361,31.22021157667751
41117,0.009074750407731704,1.8615436107415189,3.6081944637876924,9.749756524032392,9.620371793533023,0.278800848960905,250.75715997441503,31.32291936448353
41117,0.0076676222436735655,1.8334047736606225,3.5575244901536656,9.726003526175926,9.870771118686799,0.2804941329634773,247.92344141456505,31.33237798456766
41117,0.013904371802864765,1.9204945511591525,3.4761468771574946,9.868260679259008,9.58837209387633,0.2833736370471896,267.15183864832744,31.28937158530321
41117,0.008558983923959292,1.8616149625014713,3.612626394542859,9.750276552445651,9.608371624968749,0.2788193953775673,249.18610254211166,31.3256716764262
41117,0.01017065663955068,1.8460003397351734,2.3106389054118113,9.999554494837366,9.954842464030873,0.28587055515463944,303.56041718266226,31.18228924029275
41117,0.00745328534953081,1.8255854811493002,3.622680419033911,9.858623065377154,9.825898472120507,0.2807340831075769,246.32502382382614,31.34192455122327
41117,0.016017494856430243,1.9412982507977874,3.4701644358277717,9.994721344358382,9.99864706590872,0.2842100718970493,271.4848046210647,31.281368889245506
41117,0.008944985942579173,1.8592773862505858,3.619307397571804,9.930877413187613,10.0,0.2805304401530085,252.085769439482,31.322229953564488
41117,0.008794134727149624,1.824550864574333,2.2514549126553947,9.59693551271654,9.663372373024435,0.2868171666390903,300.11112482060355,31.188823998484878
41117,0.009268788867124473,1.8309145554995068,2.2584300346969393,9.6364861513462,9.67545343041575,0.28707883302016013,301.5754196385187,31.18678524767883
41117,0.05790688659864596,2.0773300897180453,4.452271251065229,0.6636154946174713,5.601966901873722,0.29441080253512897,176.29045106336056,31.476885619776255
41117,0.010296826337798264,1.8421200662708133,2.3733267315746276,10.0,9.926059902856224,0.2866677404172136,292.5401796719311,31.208382898626216
41117,0.006979545107597605,1.7790220889127721,2.3929040359407523,9.838882437249572,9.999870664628242,0.2866096787886422,278.8554761605165,31.240163092798504
41117,0.024722133321410794,2.0413008133873882,4.389589739635236,0.664753663144725,2.2913035276106366,0.27237550652109677,142.50838374358796,31.498846652409966
41117,0.008667226050421943,1.8245366671306646,2.264514997242038,9.560840999523869,9.906569204505697,0.28736604227553164,298.861108331707,31.190629342186572
41117,0.014383962078984945,1.9133998330722097,3.4234241672676617,10.0,10.0,0.28499640231396217,269.3248351708175,31.28371028494239
41117,9.810167483163131E-4,1.2136847088976699,3.7662695351290942,0.2217642306421286,6.580863739848319,0.35130567832686177,95.53024334876542,31.65242134699161
41117,0.016344462449144195,1.940597570735981,3.4785502131425017,9.994696919596521,9.998103771797489,0.284452262395138,272.0505730773436,31.281031128404546
41117,0.05895598266764965,2.0785657690803285,4.500198176055758,0.554144080754394,5.9431991587834,0.29420813231956644,177.30912592266745,31.475048050733083
41117,0.01030809806249915,1.8406215830403,2.3942466832866502,9.996795658523594,9.9867404589338,0.28726984786974197,291.35092736904284,31.21025502444966
41117,0.008643499339542992,1.8497429609566667,3.5374317153480486,10.0,10.0,0.2797833635457237,253.4731698048479,31.317829105282264
41117,0.012234403824918744,1.8804635792222055,2.3170988377196498,9.850919473310459,9.999758810011393,0.28683453321070185,308.6033229778645,31.17390241591963
41117,0.00798886357275734,1.807551768577055,3.845883346397177,8.40675925745127,9.767983407226927,0.284577252794725,231.5222178732908,31.423024307063585
41117,0.012146927591157555,1.9281482793558067,3.888294107687325,0.0359791583266239,5.200901079155267,0.2714882942539395,121.81876900809237,31.57456722459547
41117,0.007627365087164294,1.8151334686120435,2.400065620527649,10.0,10.0,0.28227502456062104,282.0576500439463,31.226387376624974
41117,0.0011955517060467842,1.237815457536208,3.7610939507868313,0.0,6.499198873262387,0.3501412482712448,96.69935204198153,31.650192683602135
41117,0.007786784364233156,1.8154701493303513,2.3673723999881977,9.84478151121301,10.0,0.28204826591319765,283.304257760372,31.224976555628636
41117,0.008560385864196248,1.873109044874304,3.4297516279026645,10.0,9.656297179738143,0.2772968483361754,255.70075340774994,31.309567387656404
41117,0.008396134498460203,1.8675579540887837,3.4776943278112644,10.0,9.84838336794848,0.2773558767458707,254.5143810112885,31.31454722424919
41117,0.008100630955097332,1.824558215990242,2.366865824459712,10.0,9.64927309309068,0.2841319056750494,286.2195422418476,31.21905864268026
41117,0.012641974517859159,1.8823095202781257,2.329064111905785,9.94051511896745,9.99734868708005,0.2873905369187037,309.6334949559139,31.17284135089998
41117,0.0076155473236015105,1.8072549507853175,2.43780175312103,10.0,9.997029806909277,0.28420126155440995,279.9198243570137,31.232997827833927
41117,0.006283152656020998,1.7795219322987017,2.4833913498343883,10.0,10.0,0.2822364138111271,273.9243329147772,31.25864428429495
41117,0.01894223756739611,1.9928971140828988,4.352593445647333,0.550863660172299,2.897968010439199,0.27420470494569504,132.78428854141745,31.519276171289967
41117,0.007661095820219413,1.8207614906612322,2.436497299961278,10.0,10.0,0.2836081182369795,281.03284394457984,31.23152047347724
41117,0.008454176858184845,1.8158599082301485,3.8259055481327295,8.796150908205936,9.86001822247106,0.2843575279455429,232.91471554207627,31.389497250904796
41117,0.00984425281323894,1.8439197840503783,2.3118335200738676,9.99979824114276,9.949490436709418,0.2862204307314145,302.81089717189354,31.185513345795094
41117,0.01443428774797291,1.9139978319831037,3.4404048532966436,10.0,10.0,0.28499470726915055,269.011095848563,31.284115033705387
41117,0.013910260349548568,1.9206244921137774,3.470406324266756,10.0,9.606574361334586,0.28356880134875323,267.4629376888362,31.286778646285068
41117,0.008105394369780125,1.824696818358189,2.36068043454526,9.990724192334518,9.645149476306335,0.2841421027787538,286.52276991762034,31.21862308913367
41117,0.011253016372970754,1.91774289808259,3.8594333921243527,0.013925747868700931,4.88105237789054,0.27237849460875385,120.38344185135104,31.58497304206323
41117,0.012852753251307508,1.9266368052686358,4.429679970016734,0.12983075153770507,3.094581646239821,0.2745193352052677,122.70090075942218,31.555766030397205
41117,0.0062125071803710175,1.7881264901059986,2.469022398745816,10.0,9.930650760732325,0.2822230812550304,274.18028361908455,31.25129816760164
41117,0.007304205253513762,1.816974212524874,3.63448736859317,9.77103684210999,9.996663036268792,0.28065386811709575,245.1831618736337,31.346099198444392
41117,0.01981513232206245,2.040799870471045,4.361013941916188,0.7019608939405296,2.183481937147928,0.2714663577584371,133.49374760563012,31.510244764012572
41117,0.006968047028619547,1.8181864514014032,3.619054635559225,9.763146708768875,9.99675664288274,0.28088533555030115,244.73129299273745,31.35171153216962
41117,0.012588271366225423,1.925459854581167,4.429588176480092,0.12317131959754177,3.0662839578563568,0.27452859533994206,122.65032706354857,31.565665515689194
