evolution$generation,economicMultiplier,sizeEffectOnSupply,sizeEffectOnDemand,distanceDecay,populationToWealthExponent,wealthToPopulationExponent,mselog,logmse
39785,6.5334163070980775,9.737063853249426,9.736927928382364,0.0,9.99999908930098,0.1,149.07264694016516,33.16651912829552
39785,6.525073864728443,9.735661341818153,9.735557361987384,0.009104544391061856,9.97956359805908,0.10000008202225448,152.3670510758743,33.14483649870992
39785,8.49187778993801,9.750331268266661,9.749697912938554,0.5999672273177459,9.287776795296502,0.10000164467613001,160.17907335475695,33.06022888541976
39785,6.488505606242535,9.73758240169423,9.737381042723024,0.0,9.997657934150942,0.10000004944658154,144.37391842088917,33.21422618323883
39785,6.748885772838507,9.736276369167259,9.735321071445068,1.824143970804763E-8,9.905747338991235,0.10000009741798956,137.60260006149593,33.40677959019143
39785,8.530910204760596,9.750199016962293,9.749555798104227,0.615468772372765,9.264090721343837,0.10000102627982965,160.58657332010827,33.05958692878595
39785,8.58006043263716,9.750396909231842,9.74973922129513,0.6077451312210753,9.289067418965928,0.10000133560753359,160.99838057414004,33.05864436480181
39785,6.482163291747516,9.736863851821996,9.736741379827896,2.0702951581315783E-7,9.999929070684104,0.10000007169048218,149.47183676665264,33.16340341946073
39785,8.452609113624233,9.750479469149314,9.749628698979773,0.6322794333837829,9.256679241734005,0.10000000834753564,155.39737405126073,33.07880357854981
39785,6.482214696643294,9.736852087722479,9.736733836439976,9.249613639349252E-5,9.999737887294668,0.1,149.87992178327866,33.160424234707776
39785,11.442312274849021,9.628272449039903,9.545164652536172,0.0,2.5295110519176993,0.10000062271454015,167.0999307925049,33.01312603085024
39785,6.537242109123771,9.737063278213647,9.736905521553219,9.960843690124557E-4,9.956745969317653,0.10000000154380874,147.5038710987331,33.17966135924689
39785,6.6745889508830025,9.743694338255859,9.743587888967385,5.121241894411813E-4,9.995705074839996,0.1,153.49522930912616,33.140540233861664
39785,6.4821752724070665,9.736878577379665,9.736738167198368,5.358537983671658E-7,10.0,0.10000007167245821,147.9481145461988,33.175654776824175
39785,8.406045531731865,9.750732007166041,9.750138287631177,0.5988954116256973,8.76822872551122,0.1,159.73737016277417,33.061247714240935
39785,8.708829654715549,9.750493894485405,9.749614553802942,0.6146163398422454,9.284637554605276,0.10000100366985874,158.6893587999646,33.064079582809256
39785,6.5118835148443175,9.737295400694569,9.737111478329362,0.0,10.0,0.10000006999311886,145.55561547975412,33.19963098655959
39785,11.625411489503962,9.628314665110244,9.549087129515568,0.0,2.655046827424684,0.10000062306340611,168.72477266732392,33.00896162548183
39785,6.493168865157386,9.736720056621822,9.736584456452938,0.011447008683542264,9.98734514414838,0.1,148.60894542541325,33.17091830474859
39785,8.455189910598392,9.75027461528813,9.749466478595343,0.6308171991949305,9.257893691475857,0.1,156.15089369712553,33.072088372810384
39785,6.75133081617728,9.733801125826414,9.733674138668631,1.3116940486508408E-7,10.0,0.1000000764585846,153.94328477668734,33.135962201697964
39785,6.532745720650736,9.73695634212809,9.736576858062136,4.9213040847217676E-6,10.0,0.100000000008971,140.10107708372183,33.293143961037096
39785,8.40870216270233,9.750541546606888,9.750022618716946,0.6001190247721241,8.760695051654036,0.10000000123483173,161.82930419307976,33.05698526147657
39785,6.482178936568364,9.736867993540155,9.736759510630673,2.117157953432454E-7,10.0,0.10000007099342474,150.89378434017448,33.15357044473519
39785,6.525217871214878,9.735889167085476,9.735689230154858,0.009153539209672676,9.979500339763709,0.10000008643192275,145.11215778366588,33.20450224421484
39785,8.448924836060916,9.750281695192538,9.749454362119398,0.6349412871544884,9.2228613555869,0.1,155.73375668818107,33.07365707937578
39785,6.482190346816311,9.737610658086117,9.737375477855535,0.0,9.996535984701099,0.10000004961454781,142.95561682479817,33.234833667270195
39785,6.644150933434628,9.734066965827902,9.733537640427746,0.0,9.93313896610555,0.1,139.2350829488174,33.31605741962477
39785,6.382761692217212,9.735919997231813,9.735430569711701,0.0,9.610239155518222,0.1000000540654974,137.99950913978182,33.37345681817471
39785,6.512678913765608,9.73730112931916,9.737101710633452,0.0,10.0,0.10000007043761582,144.7968684418845,33.20866327420792
39785,11.390813526174515,9.634948243993247,9.552600697141601,0.0,3.0263368030006417,0.10000069179814366,165.21801090210474,33.019645798362646
39785,6.424484770890613,9.737149863010089,9.737005800069582,0.00588551575577017,9.970655418480149,0.10000005177679659,146.8137214180574,33.18605490487761
39785,11.885778286570286,9.628447931585262,9.552537326002218,0.005435372925643958,3.241150210527872,0.1,171.39405495164075,33.005145502690375
39785,6.483148061620766,9.737600730558086,9.73737639125796,7.059023952798016E-5,9.99553899146657,0.10000044100414288,143.35726965371254,33.22859479872732
39785,8.74714215586161,9.750523932104118,9.749589476620361,0.6276069308732037,9.28704880426521,0.10000100227772064,158.3687868517311,33.065131504532424
39785,6.506467158448675,9.737405908946075,9.737116996009483,0.0027773504314364357,9.99963445610802,0.1000000697135048,141.6453545485468,33.2578981414799
39785,8.54916039931499,9.750342523136032,9.749531486794947,0.624676590329699,9.235447963952057,0.10000348157283985,157.43381609089198,33.067828622538535
39785,6.687460639522154,9.74371939491896,9.743590045267378,2.2263755386651867E-5,10.0,0.10000000571488585,151.27629348806096,33.15327762927597
39785,6.596495804118758,9.736116732650016,9.735865159043357,0.012667438138625935,9.946045297783305,0.10000005107635478,143.96274099195603,33.220480347067465
39785,11.405705695636456,9.633110721816886,9.552633528080507,0.0,3.0265886151904606,0.1000006916551141,165.48488573382224,33.01822158035637
39785,6.537280281419351,9.737069637257218,9.736906513090045,9.845956781889902E-4,9.958345188067893,0.10000000214293188,147.15041329242544,33.18294973504445
39785,8.779091440248807,9.750473141914352,9.749558064726056,0.628534801333978,9.30679995334862,0.10000100582224265,159.15576600031295,33.06307560159712
39785,6.463282788596528,9.73723783409626,9.736987977897995,0.0034553799895126686,10.0,0.10000005244521645,142.2987705593265,33.24551441867518
39785,11.422233645766015,9.628472780015207,9.552343808495063,6.655182201219867E-7,3.0332302559065685,0.10000068538472796,165.9184165986229,33.01535478069676
39785,6.53200702661305,9.737044951128432,9.73693849095776,7.764519055154758E-4,9.967126480796429,0.10000000511461433,151.9523550977959,33.14713250154169
39785,6.486905330228721,9.737147268188082,9.73669818625369,1.3185103054716316E-4,10.0,0.10000007302080301,138.8713225190101,33.33318997588331
39785,6.463059755386591,9.736864705380507,9.736764904948684,0.001677371141051282,9.99993791097786,0.10000030956518866,151.6010908617887,33.14911921451727
39785,11.871065138091188,9.632757050714401,9.557568612127714,3.125152368175688E-4,2.9741106009281393,0.10000007517761449,170.41379929522773,33.00619030980856
39785,11.16012369299515,9.635791174624629,9.555716687686687,0.0,3.120644234585455,0.10000036285603459,162.29988385697277,33.04143601582282
39785,11.880008769020636,9.631086198255872,9.556085307119638,0.0,3.0302082158683885,0.1,170.8222026267083,33.00571608568248
39785,6.509666190989435,9.737420797830362,9.737165078291461,0.0029116264323996084,9.999634622609058,0.10000004133767676,142.61005960938596,33.240301077083465
39785,6.679470065976818,9.743779600586754,9.743447917412805,5.098095931635601E-4,9.995860842337303,0.1,141.93125285616597,33.25729052427035
39785,6.4821741550646905,9.736878579953293,9.736742588179563,2.0856500520958486E-7,10.0,0.10000007168178326,148.29651727506484,33.1726818819961
39785,8.575492601209323,9.750411485754201,9.74951827749905,0.6307437623051205,9.230626298425767,0.1,156.50972456471283,33.07084759979333
39785,11.443223465618374,9.627847985288433,9.552586595933265,5.952911187047268E-7,3.02682999303659,0.10000068354701114,166.17444428211533,33.01468875871057
39785,11.66270959468408,9.628252439586362,9.549439982172498,2.7146998494543817E-6,2.659040680634218,0.10000062035842724,169.13176298314883,33.00817784863276
39785,6.512373849884651,9.737292299072369,9.737114391494702,6.036406575340986E-4,10.0,0.10000006849048156,145.8908761556948,33.19587428833369
39785,8.569516032943609,9.750409863549136,9.749541414820312,0.6326850454294602,9.228858794869247,0.10000000854321622,156.81130255593467,33.06987465035776
39785,6.484707085770477,9.736929534434987,9.736588822063453,3.5145252208466124E-7,9.999939003501437,0.10000008462911522,140.35246802617397,33.28652277360305
39785,6.523895329926731,9.735920208593486,9.735797311142864,0.009050813586392214,9.979530937482384,0.10000007961129456,150.27661028953224,33.1577698309392
39785,8.57660455492799,9.75041351382976,9.749560573964837,0.6307058686093896,9.220487828070983,0.10000059250718092,157.16004237059713,33.06873342868409
39785,6.743037042112728,9.733943654820104,9.733778526513653,1.2657009705489463E-7,10.0,0.10000007396689171,150.50950885721613,33.15527645419518
39785,12.083565665152882,9.630943062504473,9.555535025425439,0.005760335602136013,2.973257675406861,0.10000069725480842,173.27989581244088,33.0038709597754
39785,6.536041416710389,9.7370651731526,9.73689031907923,9.944526980689493E-4,9.95623631299627,0.1,146.4175852375756,33.19017782133078
39785,6.525548468428314,9.735879552245853,9.735645043874333,0.009149043428420156,9.980015614106849,0.1,143.67145005804954,33.22336682708076
39785,6.520454053906577,9.73680068336257,9.73625945661952,8.023520634064839E-4,9.982091344013474,0.10000002641213461,138.30736119407933,33.35805918386885
39785,6.673390077110451,9.744284754191533,9.743690749273544,5.156779633139201E-4,9.995768743818507,0.1,138.59247146940345,33.35670792685364
39785,8.485758290785947,9.750413520184969,9.749750093285403,0.6053600636247767,9.284857224069555,0.10000160776587087,159.38343220241717,33.06216941387255
39785,11.89999064879204,9.631006231725053,9.55597787053027,0.0,2.972556150326513,0.1000000003746844,171.0833226543065,33.00538088388668
39785,8.565327673771675,9.750107329915535,9.749303625520621,0.6277519849811121,9.258733391440073,0.1000012410522497,157.87296019400029,33.066496479911656
39785,6.461927047920245,9.736864764286317,9.736703394045412,0.0017074415243290945,10.0,0.10000103062159967,146.20390062473422,33.19230043414602
39785,8.376790320092331,9.750870063034204,9.750221972375996,0.6237664215853401,8.730234592295757,0.10000000032683448,157.97137991939505,33.06625737348618
39785,11.265646237683482,9.653532161133683,9.565783473905594,1.422453894069221E-4,3.14250806780104,0.10000250680599376,162.18441886162103,33.05102137296088
39785,8.408598304108182,9.75053586195371,9.750002800206465,0.600357251478203,8.760225279353737,0.1000000015272599,161.41991275127128,33.05772990762977
39785,8.406854479032045,9.750535125167621,9.750002542419256,0.6018529101321491,8.763576947951892,0.1,161.40414385574348,33.057784164636516
39785,6.464173393987403,9.736860931948728,9.736766317348,0.0017136388140643135,9.99993947877458,0.10000031482757146,152.2826519261038,33.145154811950164
39785,11.44974468752296,9.627739331367064,9.544145484464597,0.0,2.4736724580998586,0.10000064567805562,167.38523902072836,33.012550917539464
