evolution$generation,economicMultiplier,sizeEffectOnSupply,sizeEffectOnDemand,distanceDecay,populationToWealthExponent,wealthToPopulationExponent,mselog,logmse
38885,6.686517530302974,9.74366917655566,9.743569628511619,2.2000801608653374E-5,10.0,0.1,154.57592702857923,33.1352987705374
38885,8.489371244953926,9.750331640757238,9.749697190021209,0.5990259810527505,9.288189748011076,0.10000161317537197,160.11516725904383,33.06035638478722
38885,11.6425135238726,9.645312111786854,9.566894215577744,2.227021569514503E-4,3.322660693453646,0.10000365464725137,165.82376733993377,33.01950102685659
38885,11.680171863487097,9.647166331364996,9.566825311706976,1.6396598620750994E-4,3.3882971051499196,0.1000038200604376,166.17777159062678,33.018603969844506
38885,11.629905884429322,9.650186549021969,9.571973657044078,0.0,2.293129265913563,0.1,164.91759055524886,33.02541775677898
38885,6.551682985768636,9.73705561910048,9.736922705976898,8.711846816507411E-4,9.95869141172584,0.10000000342053626,149.62353999677964,33.16234299317884
38885,8.58006043263716,9.750396909231842,9.74973922129513,0.6077451312210753,9.289067418965928,0.10000133560753359,160.99838057414004,33.05864436480181
38885,8.408598304108182,9.75053586195371,9.750002800206465,0.600357251478203,8.760225279353737,0.1000000015272599,161.41991275127128,33.05772990762977
38885,6.823291751320645,9.743834897854567,9.743697178568695,6.41464490572632E-5,9.99992824093137,0.10000105636746413,152.71263188730697,33.14484667276052
38885,8.74714215586161,9.750523932104118,9.749589476620361,0.6276069308732037,9.28704880426521,0.10000100227772064,158.3687868517311,33.065131504532424
38885,6.424484770890613,9.737149863010089,9.737005800069582,0.00588551575577017,9.970655418480149,0.10000005177679659,146.8137214180574,33.18605490487761
38885,6.337763289023717,9.73731366968368,9.737037262332269,0.005868885505388614,9.969335149350558,0.10000004424919015,140.352036802615,33.2866595600706
38885,8.452609113624233,9.750479469149314,9.749628698979773,0.6322794333837829,9.256679241734005,0.10000000834753564,155.39737405126073,33.07880357854981
38885,6.506467158448675,9.737405908946075,9.737116996009483,0.0027773504314364357,9.99963445610802,0.1000000697135048,141.6453545485468,33.2578981414799
38885,11.425823799213942,9.653339577024878,9.562905761705892,0.0,3.2469301004770985,0.10000245143635922,164.50462151036734,33.03054588159741
38885,6.486905330228721,9.737147268188082,9.73669818625369,1.3185103054716316E-4,10.0,0.10000007302080301,138.8713225190101,33.33318997588331
38885,6.482180748698925,9.736885367818422,9.736746803958813,2.094036100883842E-7,10.0,0.10000007108790651,148.0910918560744,33.17442418725243
38885,6.844001654504961,9.744097365025219,9.743838737323054,0.0030320139773620694,9.988030285637459,0.10000000029463542,145.94125590275226,33.198590280656425
38885,8.708829654715549,9.750493894485405,9.749614553802942,0.6146163398422454,9.284637554605276,0.10000100366985874,158.6893587999646,33.064079582809256
38885,11.502662092598449,9.654919321859502,9.57127679174537,1.9211699782423048E-4,3.104924301670266,0.10000080740345943,163.5185680033087,33.03546282031148
38885,6.483148061620766,9.737600730558086,9.73737639125796,7.059023952798016E-5,9.99553899146657,0.10000044100414288,143.35726965371254,33.22859479872732
38885,8.455189910598392,9.75027461528813,9.749466478595343,0.6308171991949305,9.257893691475857,0.1,156.15089369712553,33.072088372810384
38885,8.40870216270233,9.750541546606888,9.750022618716946,0.6001190247721241,8.760695051654036,0.10000000123483173,161.82930419307976,33.05698526147657
38885,11.874467661721297,9.632836149624248,9.557608360841884,3.153283059510492E-4,2.9700646162813866,0.10000007729685946,170.44399242127355,33.0061141838452
38885,6.48442964148821,9.736844311331607,9.736747165743108,0.0,9.994620350977488,0.10000007105761441,152.28935615710253,33.14517745486813
38885,8.448924836060916,9.750281695192538,9.749454362119398,0.6349412871544884,9.2228613555869,0.1,155.73375668818107,33.07365707937578
38885,6.737048146592654,9.74392965056185,9.743754240470164,1.2993633330718245E-5,10.0,0.10000122184141468,148.49506967066642,33.17383243691384
38885,6.482178936568364,9.736867993540155,9.736759510630673,2.117157953432454E-7,10.0,0.10000007099342474,150.89378434017448,33.15357044473519
38885,8.406045531731865,9.750732007166041,9.750138287631177,0.5988954116256973,8.76822872551122,0.1,159.73737016277417,33.061247714240935
38885,6.423709772915011,9.737357585004474,9.73691103770756,0.005916023387172764,9.970602256336825,0.10000005216413259,138.52998490112324,33.34858180867193
38885,8.54916039931499,9.750342523136032,9.749531486794947,0.624676590329699,9.235447963952057,0.10000348157283985,157.43381609089198,33.067828622538535
38885,6.463282788596528,9.73723783409626,9.736987977897995,0.0034553799895126686,10.0,0.10000005244521645,142.2987705593265,33.24551441867518
38885,11.295477512154653,9.653704479721638,9.56580553160611,1.4088731634542053E-4,3.2211421244981464,0.10000250779839584,162.48415482966666,33.046089562979724
38885,6.5118835148443175,9.737295400694569,9.737111478329362,0.0,10.0,0.10000006999311886,145.55561547975412,33.19963098655959
38885,6.537280281419351,9.737069637257218,9.736906513090045,9.845956781889902E-4,9.958345188067893,0.10000000214293188,147.15041329242544,33.18294973504445
38885,8.779091440248807,9.750473141914352,9.749558064726056,0.628534801333978,9.30679995334862,0.10000100582224265,159.15576600031295,33.06307560159712
38885,12.199505105757348,9.632760119160306,9.55705121306564,0.0073787556224153405,2.8478141170520788,0.10000000072028051,174.37534979126912,33.003674284676556
38885,6.873585049869943,9.74405688055842,9.743747976368207,0.0,10.0,0.10000000111643077,144.62590172775938,33.21458389895179
38885,6.718551694399727,9.740812601191204,9.74048843134502,7.484490038895182E-5,9.853386780013789,0.10000012547065312,142.72561065427243,33.240795758918296
38885,11.946905543051749,9.63088662357481,9.554409587566896,0.0,2.898963157990449,0.10000062032324769,171.8180178186856,33.00466475206655
38885,6.463083321216271,9.737252866362244,9.736993903184459,0.003354976893390443,10.0,0.10000005259410612,142.0209980342911,33.25055854920503
38885,11.265646237683482,9.653532161133683,9.565783473905594,1.422453894069221E-4,3.14250806780104,0.10000250680599376,162.18441886162103,33.05102137296088
38885,6.482163291747516,9.736863851821996,9.736741379827896,2.0702951581315783E-7,9.999929070684104,0.10000007169048218,149.47183676665264,33.16340341946073
38885,8.575492601209323,9.750411485754201,9.74951827749905,0.6307437623051205,9.230626298425767,0.1,156.50972456471283,33.07084759979333
38885,6.483698286441674,9.73758292125394,9.737367857655906,0.0,9.997702051907742,0.10000004960258753,143.73009380521307,33.22307292744401
38885,6.338749074987132,9.737249704397126,9.73692903813504,0.005762574921065175,9.970134272664922,0.10000004656942774,139.50747984148998,33.31070032798884
38885,6.58807682792341,9.737143592613549,9.736657069025533,0.017798060457776637,9.914322434101672,0.10000000341678611,139.30674861260133,33.32180286303717
38885,11.82942594758329,9.633310167462335,9.556233709298843,0.005820895709785225,3.0162312309501242,0.1,169.92673182590627,33.007563534977166
38885,11.394589528862983,9.656375584046735,9.569502139698915,1.8927903362290664E-4,3.1315792783109258,0.100000943204893,162.8875538616541,33.042605099018004
38885,8.569516032943609,9.750409863549136,9.749541414820312,0.6326850454294602,9.228858794869247,0.10000000854321622,156.81130255593467,33.06987465035776
38885,6.482190346816311,9.737610658086117,9.737375477855535,0.0,9.996535984701099,0.10000004961454781,142.95561682479817,33.234833667270195
38885,11.424608039636572,9.652300857892568,9.56845328249054,0.0,3.852654886376997,0.10000194687091508,163.12881847965537,33.03776294791351
38885,6.482178944464331,9.736874476283429,9.73674640043377,2.1174693784112577E-7,10.0,0.10000007102090545,148.96324041521564,33.16728320682888
38885,8.57660455492799,9.75041351382976,9.749560573964837,0.6307058686093896,9.220487828070983,0.10000059250718092,157.16004237059713,33.06873342868409
38885,6.509131774712294,9.73731580477992,9.737105484203695,0.0,10.0,0.1000000701720388,144.26331512802872,33.215550290405154
38885,6.865403197802808,9.744035330556294,9.743740243646739,3.575905343359395E-6,10.0,0.1,144.94931313321726,33.210412771636626
38885,6.471650241607457,9.737127711137658,9.73694732908382,0.005980658617211443,9.985470443453933,0.10000003301982156,145.235472631074,33.20299028878493
38885,11.379824570100281,9.65237822740718,9.562980860059897,7.910291106858332E-8,3.267132758847584,0.10000212045727272,163.91113279163568,33.03313592459882
38885,11.399594346590211,9.652421763952661,9.562942137992197,0.0,3.2641028900875777,0.10000309969342687,164.11860774421046,33.0319464035262
38885,6.482178959031369,9.736881993888975,9.73677039654188,2.074264229892556E-7,10.0,0.1000000712990537,150.553539397403,33.15579838175609
38885,6.536367419084069,9.737060369783965,9.736905631691716,0.0010230743675790613,9.95655860451607,0.10000000050970867,147.6978224395249,33.177908344944576
38885,11.77989585548698,9.63261289013958,9.5565256292103,0.00265957236494155,3.0363875868175954,0.1,169.4001716782,33.007823921698105
38885,8.485758290785947,9.750413520184969,9.749750093285403,0.6053600636247767,9.284857224069555,0.10000160776587087,159.38343220241717,33.06216941387255
38885,6.55805607350795,9.736885185299707,9.73619073896623,9.380233586356373E-4,9.981837243041191,0.10000002580451871,137.71981201891487,33.39700406474371
38885,6.4868347132996345,9.73724283701347,9.736708686356824,0.001025070058271706,9.999747178107034,0.10000007200741173,138.17923809660658,33.36573997478228
38885,6.537242109123771,9.737063278213647,9.736905521553219,9.960843690124557E-4,9.956745969317653,0.10000000154380874,147.5038710987331,33.17966135924689
38885,6.690216086900031,9.743822176315762,9.743562325866975,1.0880020377641859E-4,10.0,0.10000000094963402,144.01099112573482,33.222804903120085
38885,6.489169898158606,9.736917103850585,9.73620826291608,7.80035810968813E-4,10.0,0.10000000494273194,137.48389594047913,33.42139679516433
38885,11.974474854768994,9.630636342680438,9.555617589848607,4.1883913007289594E-8,2.897437510505733,0.10000062684287071,172.05194492192263,33.00444431222616
38885,11.784177775981231,9.629835852020964,9.552859328179538,0.002885171794897575,2.918898183124168,0.1000000573395657,170.05504344843843,33.006785973477406
38885,11.81399596351122,9.637351500700992,9.558244493718606,0.0,2.9808552197634657,0.1000000705608655,169.33831445266603,33.00880236733106
38885,6.382761692217212,9.735919997231813,9.735430569711701,0.0,9.610239155518222,0.1000000540654974,137.99950913978182,33.37345681817471
38885,6.558535811669176,9.737053979217714,9.736910221713332,9.030915167800502E-4,9.956279103309884,0.10000000525943384,148.83998695148472,33.16831035261617
