evolution$generation,economicMultiplier,sizeEffectOnSupply,sizeEffectOnDemand,distanceDecay,populationToWealthExponent,wealthToPopulationExponent,mselog,logmse
39685,11.265646237683482,9.653532161133683,9.565783473905594,1.422453894069221E-4,3.14250806780104,0.10000250680599376,162.18441886162103,33.05102137296088
39685,6.4821741550646905,9.736878579953293,9.736742588179563,2.0856500520958486E-7,10.0,0.10000007168178326,148.29651727506484,33.1726818819961
39685,6.463083321216271,9.737252866362244,9.736993903184459,0.003354976893390443,10.0,0.10000005259410612,142.0209980342911,33.25055854920503
39685,6.486905330228721,9.737147268188082,9.73669818625369,1.3185103054716316E-4,10.0,0.10000007302080301,138.8713225190101,33.33318997588331
39685,8.575492601209323,9.750411485754201,9.74951827749905,0.6307437623051205,9.230626298425767,0.1,156.50972456471283,33.07084759979333
39685,11.443223465618374,9.627847985288433,9.552586595933265,5.952911187047268E-7,3.02682999303659,0.10000068354701114,166.17444428211533,33.01468875871057
39685,11.871065138091188,9.632757050714401,9.557568612127714,3.125152368175688E-4,2.9741106009281393,0.10000007517761449,170.41379929522773,33.00619030980856
39685,6.509666190989435,9.737420797830362,9.737165078291461,0.0029116264323996084,9.999634622609058,0.10000004133767676,142.61005960938596,33.240301077083465
39685,6.512373849884651,9.737292299072369,9.737114391494702,6.036406575340986E-4,10.0,0.10000006849048156,145.8908761556948,33.19587428833369
39685,11.394589528862983,9.656375584046735,9.569502139698915,1.8927903362290664E-4,3.1315792783109258,0.100000943204893,162.8875538616541,33.042605099018004
39685,8.569516032943609,9.750409863549136,9.749541414820312,0.6326850454294602,9.228858794869247,0.10000000854321622,156.81130255593467,33.06987465035776
39685,6.484707085770477,9.736929534434987,9.736588822063453,3.5145252208466124E-7,9.999939003501437,0.10000008462911522,140.35246802617397,33.28652277360305
39685,12.084668601247987,9.630244288243802,9.552616929458386,2.502100289021167E-6,3.001759407117936,0.10000056509949178,173.75101347187234,33.00382409447634
39685,11.424608039636572,9.652300857892568,9.56845328249054,0.0,3.852654886376997,0.10000194687091508,163.12881847965537,33.03776294791351
39685,6.520454053906577,9.73680068336257,9.73625945661952,8.023520634064839E-4,9.982091344013474,0.10000002641213461,138.30736119407933,33.35805918386885
39685,8.57660455492799,9.75041351382976,9.749560573964837,0.6307058686093896,9.220487828070983,0.10000059250718092,157.16004237059713,33.06873342868409
39685,6.482178959031369,9.736881993888975,9.73677039654188,2.074264229892556E-7,10.0,0.1000000712990537,150.553539397403,33.15579838175609
39685,6.536041416710389,9.7370651731526,9.73689031907923,9.944526980689493E-4,9.95623631299627,0.1,146.4175852375756,33.19017782133078
39685,6.525548468428314,9.735879552245853,9.735645043874333,0.009149043428420156,9.980015614106849,0.1,143.67145005804954,33.22336682708076
39685,6.329403230575786,9.737419038807898,9.737034424241992,0.007346767479387324,10.0,0.10000006862324412,138.60190275382115,33.34586761244013
39685,8.485758290785947,9.750413520184969,9.749750093285403,0.6053600636247767,9.284857224069555,0.10000160776587087,159.38343220241717,33.06216941387255
39685,11.89999064879204,9.631006231725053,9.55597787053027,0.0,2.972556150326513,0.1000000003746844,171.0833226543065,33.00538088388668
39685,12.130776482002997,9.630258714965398,9.554991527746155,0.010382343076578888,2.642178878010773,0.1,173.92533219472492,33.00381890775644
39685,11.997875353466615,9.630844979892533,9.555545917620243,3.2353303092761703E-7,2.8916065957475996,0.10000069938750246,172.32403679347405,33.004019580677785
39685,6.461927047920245,9.736864764286317,9.736703394045412,0.0017074415243290945,10.0,0.10000103062159967,146.20390062473422,33.19230043414602
39685,12.000605172775902,9.630846417615533,9.555504771453746,3.2374140168688455E-7,2.8926329819176946,0.10000070059823384,172.36165617777203,33.00400392784509
39685,6.463282788596528,9.73723783409626,9.736987977897995,0.0034553799895126686,10.0,0.10000005244521645,142.2987705593265,33.24551441867518
