evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog,logmse
38200,0.05,0.029128255496520386,0.1,2002.1165340011603,17205.480869037267,35.451210915689245
38200,0.04009259793233529,0.0,6.6045443512387365,491.8154008772787,18179.487992368937,29.09035147380019
38200,0.04049710521742084,0.0,4.089127086636532,9371.810598170952,18151.10484627635,29.188098323395607
38200,0.0369980068971201,2.938891404165796E-6,5.584583609451988,0.1,18402.42530484121,28.480899895129845
38200,0.05,0.027281896778220783,0.1,19955.035566556824,17219.315584139396,35.184542691414414
38200,0.04069791992997347,0.0,3.7495184006338365,9391.659587255132,18137.077933127795,29.23672609443902
38200,0.05,0.0048074857027850144,0.1,5908.68561116288,17448.333413080036,32.20654118703788
38200,0.039892141811185326,0.0,6.4852692330243125,207.70118289755388,18193.617280183502,29.042225225206362
38200,0.040900877658820334,0.0,3.8389334729753384,9366.986451069355,18122.944068571218,29.285819909210907
38200,0.05,7.522328011254281E-4,0.1,4223.076377395672,17517.207816703176,31.2735082156451
38200,0.03718840838669237,0.0,3.596309017259322,17619.195421275515,18388.406765424104,28.503385819605434
38200,0.03737988040587007,0.0,3.3708346202223587,18696.51115929408,18374.349865750377,28.528911819536972
38200,0.04976969398702449,5.948813050584111E-6,0.1,7174.963733210984,17545.0273055727,31.031075065111654
38200,0.04598978776405291,0.0,4.4900791344381785,600.0607875762149,17782.16518429712,30.39031188274374
38200,0.05,5.7967970560331305E-6,0.1,7124.627768212372,17531.010512022247,31.065931140017554
38200,0.037571016396198254,0.0,3.7936699615016147,19668.001435792423,18360.358072148378,28.55716006310144
38200,0.03930329089594389,2.2707960476024034E-12,0.11394814887145772,8323.644412135136,18235.369240329084,28.903526120063677
38200,0.05,0.0015306076186877907,0.1,15755.462738011947,17503.294178422748,31.4733441129307
38200,0.037762776137874404,0.0,3.744268881337619,20000.0,18346.36107871115,28.58807001119366
38200,0.05,0.003127501911125711,0.1,13018.206986263216,17475.79045079774,31.849673587519582
38200,0.03910748115457491,4.200826060430712E-6,6.390445992738869,0.1,18249.339901219308,28.85874690517298
38200,0.03949982658729725,2.1358644587550983E-8,6.542076256954251,0.1,18221.3930609266,28.94923570941128
38200,0.045776059036391675,0.0,9.687553928285618,1400.607741173816,17795.966003008347,30.349935124549294
38200,0.05,0.0023133576863277076,0.1,8775.5766856287,17489.582544208886,31.664340827959496
38200,0.04110103902425277,0.0,5.282903734586604,8239.1663689794,18109.046875173673,29.334109835094697
38200,0.03969514391430276,0.0,7.6018731934230335,741.9954268095479,18207.54422573606,28.9952888211231
38200,0.03795426105240782,0.0,3.749267551983161,19664.936737146396,18332.424447779675,28.621286846884818
38200,0.038337104454975374,0.0,0.1,9844.605861003292,18304.680594895708,28.693861859907685
38200,0.0381447229146077,0.0,0.1,9896.53763924328,18318.602092200515,28.656438414897416
38200,0.05,0.003964876896827319,0.1,12996.750694818638,17461.982936707045,32.03042030530045
38200,0.04558367415366994,2.4090438568582625E-4,5.8395477575959465,0.1,17809.97600503215,30.314717405940314
38200,0.04910194248520324,0.0,9.9253012288427,2696.3512257545394,17586.05931379684,30.925757617792794
38200,0.038528618858730934,5.058993633231644E-9,0.1,0.1,18290.861239553826,28.732870356623156
38200,0.03891356755257854,0.0,0.1,9289.934391523571,18263.20581350323,28.815399441222972
38200,0.03872137078536618,0.0,0.19639324922916396,9020.82365597109,18276.9938692372,28.773517715641052
38200,0.045136364770548644,0.0,0.8646939413247128,14523.308740475677,17837.533717267026,30.225996011498406
38200,0.04534889373363024,0.0,5.545589728100931,23.72692276753724,17823.67979987917,30.26769476226803
38200,0.04999735779619924,0.010931466924597514,0.1,18347.854037691108,17362.571301370383,33.24716232972386
38200,0.04130161237792678,0.0,5.2191135910540165,8325.858338723909,18095.162703168367,29.382307112620207
38200,0.046656548425701404,0.0,0.3026894934162245,0.1,17739.390256593717,30.5130779174065
38200,0.04933416073045356,0.0,10.0,0.1,17571.783418437088,30.96218732353644
38200,0.04169111152662989,4.125138118152945E-7,0.1,7266.7226216535855,18068.309101355582,29.475338187834605
38200,0.041495768382349356,0.0,4.321253157384979,17413.80000776166,18081.762309103506,29.428726487487783
38200,0.036804708203146984,3.508124595519708E-6,4.464988703119401,0.1,18416.69825905787,28.46128977017366
38200,0.04188796198042404,0.0,4.538206383503969,3755.2855142062967,18054.811763959522,29.521612740696693
38200,0.04954245569583651,0.0,9.99993939593072,0.1,17559.019572062443,30.99449435938541
38200,0.04492652603529368,5.492609009934231E-6,5.1884391605741715,0.1,17851.279053860384,30.18432180033374
38200,0.048884061383871524,0.0,0.10305164808188462,0.1,17599.498156585698,30.89117327975304
38200,0.03644737389465787,0.0,7.507162357860446,115.68147314175033,18443.194396924428,28.434059004194793
38200,0.036634304939694176,0.0,5.008726370497477,705.4634404921496,18429.315926331954,28.446851478470258
38200,0.04208168212922339,7.035287979187368E-7,0.1,7592.046696943681,18041.540983167295,29.56730334826833
38200,0.04246756881305762,0.0,8.327772560245895,0.1,18015.270099908892,29.65625441013505
38200,0.04227430976759595,1.1838117294463653E-6,0.1,7245.572394582133,18028.388357938802,29.612267072720588
38200,0.0486720876265509,6.371023474128766E-6,9.69378971446116,0.1,17612.653236196744,30.85716404348176
38200,0.04266276240575644,3.6239151814080763E-12,5.304598015477507,17489.913225492655,18002.0303557118,29.700797629374723
38200,0.04285517077488978,0.0,0.2441141498763722,18159.77456346377,17989.017123454618,29.744283884325903
38200,0.04686372611531339,0.0,6.689697864512632,0.1,17726.184611734956,30.550268242220252
38200,0.04845982368045065,0.0,9.211660761272567,1748.0852244070911,17625.78877843712,30.82267924469818
38200,0.04304729423086827,0.0,5.5702812860827216,18101.387648094504,17976.06027787886,29.7872772448145
38200,0.04323684498703828,0.0,4.112206313237765,19441.95984338699,17963.313164232928,29.829266864493373
38200,0.04472926079523451,0.0,0.9255407223676533,14867.72401206072,17864.193234879145,30.14463892107997
38200,0.04726194673901782,0.0,0.1,12984.627419877284,17700.914793866064,30.620526942177424
38200,0.048255333490083485,0.0,10.0,164.4535364389838,17638.520016666545,30.789103503915566
38200,0.0434297556449744,0.0,7.574822677986419,1337.442376138427,17950.376925774457,29.871557979801583
38200,0.047063064300954506,0.0,8.094244854368943,0.1,17713.51669728717,30.58563685252086
38200,0.0474642857988259,0.0,8.22689665155601,624.5912801079611,17688.131715743173,30.655623333487025
38200,0.04805303612711029,0.0,8.862367587405178,0.1,17651.15246912556,30.75551922295764
38200,0.044536370966186775,0.0,7.15306391376994,9177.778649922726,17876.88101812665,30.105401175980305
38200,0.043615202374552665,0.0,1.9595586866263097,13720.635758455715,17937.976112128632,29.911787625083274
38200,0.04379985428360655,0.0,7.921771920828604,3848.2347620760265,17925.662338041635,29.951428312135185
38200,0.047661798628267284,0.0,10.0,0.1,17675.690239734868,30.68950064130697
38200,0.043985730864017414,0.0,1.8970836469013104,13569.035164120114,17913.300941269827,29.99091103336504
38200,0.04785658918712182,1.9971285337045246E-9,7.3158338788529695,1160.6500431021532,17663.45564517877,30.722565786564562
38200,0.04417099448304632,0.0,0.9788905991756801,13508.459679926891,17901.01419102836,30.029843413648067
38200,0.04435305501140257,0.0,7.614986827272403,4530.974236746755,17888.972721834336,30.067695031741092
38200,0.03627775634702739,5.940502705264102E-8,4.475727335055031,5.152061322769423,18455.821359857695,28.42557773842851
38200,0.03612618740776013,0.0,7.79307086645639,73.72795687745334,18467.132331402358,28.419905038014058
38200,0.03596107804321071,1.8676960524804497E-4,7.463101990314705,0.1,18479.678268907708,28.41443219361557
38200,0.04999993935123735,0.012124214255911404,0.10000101431752827,19213.83645802781,17347.949285395545,33.42064185798134
