evolution$generation,growthRate,innovationWeight,gravityDecay,innovationDecay,innovationUtility,innovationUtilityGrowth,earlyAdoptersRate,newInnovationHierarchy,newInnovationPopulationProportion,mselog,logmse,evolution$samples
9071,0.006190445245271161,2.2544380779692553E-8,97793.82253627396,0.1,1.6171999665033447,1.6518684579069616,0.032827817105620126,3.4967977984837217,0.12505799410366744,33.87453293559252,32.141538063852884,1
9071,0.006367298985446714,0.0,98702.17159984422,1472.4108391658187,2.3735428255353694,1.4334419479567164,0.01,4.704059179495149,0.8518202029434015,33.79301661713916,32.17096354544554,4
9071,0.004502768332621583,0.0,99966.5845213886,24983.01907189446,2.023092015881175,1.5573146836897287,0.3129138122918028,3.5527156569475933,0.21730914423973818,36.51159021971481,31.920630094942616,1
9071,0.005896374654687489,5.148471528072275E-9,97852.68900463477,0.1,1.5405282361349821,1.6472525771533164,0.014865206767814488,3.4553863805716034,0.1263787901476432,34.090402542426524,32.09473652373545,8
9071,0.004432398112395307,8.918361989286331E-10,97007.50318916941,40442.12133728409,2.7919206784537725,1.3134130030509388,0.3638999488525819,3.13954610772061,0.33173562189311206,36.696078318869674,31.914336292450088,14
9071,0.0029911557030148864,1.614343658685679E-8,97914.39101407395,15298.933295940778,2.4996345969157288,1.0,0.4618915543681319,2.2200467613280854,0.3213150836572406,41.827371799785936,31.847882565608145,1
9071,0.003490844195585081,1.49048662974582E-8,97206.74842411197,15890.961059907995,2.5354045378501624,1.0122117177843104,0.4759260220443915,2.3512138830706917,0.3958173092191507,39.753332104974376,31.857107771996223,12
9071,0.0032358227200921887,0.0,97302.9943026996,100000.0,2.2614635195335975,1.4363159950856974,0.381601861216069,3.3295062457548013,0.1,40.77228730097611,31.85054926472203,10
9071,0.0029683760662276132,0.0,97092.26769245215,36226.3662213272,2.285444029658067,1.4618893399759227,0.35634735299785686,3.6158398292766676,0.1,41.92951226873196,31.847807496739527,4
9071,0.003466855099515359,0.0,97844.91382241012,35974.454366313286,2.159401368565854,1.4655922722616528,0.29202310190479613,2.9532577678093546,0.1334158922108575,39.84569339218138,31.856320053399553,1
9071,0.0031188299014344683,6.234388131443738E-8,54142.80271493181,27798.2387816173,1.0175299447768578,1.3813219286564482,0.19219913870351632,3.581931212822052,0.1,41.267228073732774,31.84885408471457,1
9071,0.004545292714660597,0.0,99781.25723457139,18069.449355058114,2.0369100888735385,1.5619961973845884,0.31535611979683464,3.4384092514941287,0.1,36.4030423461501,31.924563167685793,4
9071,0.005359590124238484,1.1370077235624364E-14,100000.0,100000.0,1.5598098977214505,1.367701314283518,0.4162276999272056,4.4155359674833985,0.9,34.747597098270475,32.01745215383281,1
9071,0.003282021832797564,2.173443736627404E-10,96791.95882486018,8602.214451755697,2.750291180511785,1.0079897396191015,0.3447352174041233,3.0740046836939556,0.670052140560508,40.58159627540696,31.851450085081407,5
9071,0.004905334125479995,0.0,99674.34547512903,73748.72109637805,1.441983488331263,1.002308887304253,0.498921546707269,3.451382469019531,0.6970787224777177,35.57227868599161,31.961646803028724,1
9071,0.0032590532110376292,2.438103845315373E-8,97338.62668508988,0.1,2.449592306668575,1.0054451779222255,0.4560504341545416,3.239816509063054,0.41124799995629324,40.67613917457664,31.85099345880699,1
9071,0.0042118715180151185,6.817457698893164E-9,99612.52496457384,824.2135546769733,2.307062719543036,1.6606755907814326,0.3336843462200098,4.917140006128282,0.18551353586494496,37.313600393929086,31.89637669114036,5
9071,0.0034202316547274764,3.1570616057540234E-8,97181.87968204018,17953.788055406403,2.4549684740045166,1.0232726186687868,0.457809319129237,3.2638313061815776,0.39866669576336156,40.02722667667575,31.854914239428645,9
9071,0.005727991805505835,1.6542332774934588E-8,97840.38575222397,0.1,1.5334717005058986,1.6742442001965938,0.01,3.462468021601766,0.12497392614176311,34.25984908393481,32.069294034339904,6
9071,0.004463745214749142,3.43600393759935E-9,99997.53158104382,12.832170032434023,2.3638964631287482,1.8514212854205907,0.32673742062989286,4.651049782712637,0.3951477037348142,36.61315543836301,31.917111745979643,4
9071,0.0033057458636820145,0.0,97543.56960285606,13249.139353570543,2.4704236542791174,1.0,0.4335352173156511,3.248935278643674,0.41700395669707235,40.48472447376584,31.851961679445186,9
9071,0.004180292396327077,0.0,100000.0,25117.306232358213,3.0,1.2704921717038438,0.3085921632923116,3.806212233834721,0.32757439496273266,37.40692910225829,31.894022045989917,14
9071,0.0029463167944638116,0.0,97434.86429004597,33480.99457001081,2.2875737080136647,1.4598769799755396,0.35011032131803127,3.6030894510514906,0.1,42.02903354393549,31.847768343377968,1
9071,0.003901848214518061,7.538485949445205E-9,99785.26908231151,21717.01826246219,2.664822896606169,1.2670105076396816,0.3132151413418296,3.214069956457286,0.3733521445444469,38.28326106024452,31.875773392883964,1
9071,0.0036508829136204313,0.0,92148.90978985852,45315.753155274564,1.8434478379950812,1.4253462362529612,0.44021415626725374,2.7742945804869166,0.13307291656173847,39.155765887496734,31.863183755637333,2
9071,0.004994054749267265,4.0148652570549197E-8,99686.53227838116,95976.26623325636,1.271595095576641,1.278456319463689,0.5,4.067552952405302,0.7278553020690635,35.39174336942901,31.97182215875214,25
9071,0.0033286128114384268,0.0,96889.37372912565,7126.623468686999,2.7841541897480946,1.0,0.35964129297122405,3.1724317562559685,0.5956244039304129,40.39202654069583,31.852486460617612,1
9071,0.004243834079099694,7.805399571813617E-9,99838.28126878681,595.4695988242763,2.264981825632514,1.7911276259930888,0.2819884487267509,4.535672842526687,0.2127216253479283,37.220390597741485,31.89881320364004,6
9071,0.005655653876192904,1.7292616029390936E-8,97805.27458971951,0.1,1.5575681552892529,1.6611696374915028,0.01,3.478659810704406,0.12420458130373589,34.342983025953245,32.058694809096906,2
9071,0.004823590214653768,0.0,99642.97610698812,76850.67168948862,1.4264774786792322,1.369312960465889,0.49801419135471914,3.4336732596417656,0.7932430800330925,35.74708179703684,31.952647264699294,7
9071,0.00478249097007522,0.0,99626.50199742224,74538.45514058672,1.454605943913987,1.3702764340670015,0.49671767218751767,3.426689122449435,0.7882618622399158,35.83802820227265,31.948248857838077,1
9071,0.004301650794525035,9.437842086565686E-9,99789.5759136845,16662.685892874426,2.505055228755805,1.642790935751872,0.2678808535577007,4.702166852754704,0.17548521379291587,37.054982291722006,31.90336601335113,1
9071,0.004149516996027231,0.0,100000.0,24627.947794683536,2.696962508458764,1.2618418303546655,0.32334924756992656,3.207162982879665,0.34783842818090577,37.49906794847917,31.89178619318076,4
9071,0.00474403161871205,0.0,100000.0,26222.44280637718,2.087811379400553,1.4828151344767946,0.3270305639408481,3.1987877482234097,0.17936223693871944,35.92498953522315,31.944210557608184,2
9071,0.003397893996150989,0.0,97415.96880409078,16570.67713635913,3.0,1.010585178517805,0.48431169169561383,2.156408373742309,0.3755867081422496,40.11521131138729,31.854265841072056,1
9071,0.0033738180845202526,0.0,96169.42546697204,12697.958820508678,2.5536479803546204,1.1568941529013121,0.4403705809138119,3.1563728219481884,0.44914850959354424,40.21071970568331,31.85361518357348,4
9071,0.003769621293604543,0.0,97653.93270393269,44891.75508155542,3.0,1.0,0.386491912535327,0.0,0.3683493303456694,38.73315617096981,31.868676434325472,3
9071,0.004863630378754041,0.0,99977.43661647546,20694.238233324588,2.114656104890092,1.6509108479182784,0.3106344197367457,3.1676153100789257,0.35288697747428455,35.66044807291535,31.95701393388307,2
9071,0.005420149937533326,6.499423884961951E-7,100000.0,100000.0,1.487248717089358,1.0673105670974359,0.5,4.548833477957639,0.8864980297224457,34.6573472484493,32.02623107154507,2
9071,0.0034399398535369325,3.7527220680911843E-10,97507.90138692327,35147.32019231486,2.2485337138553527,1.4634801999264322,0.3026118075253262,2.9483029583026523,0.13522994849855746,39.95017119916072,31.85548486199933,1
9071,0.0033518876492025576,1.4560370808859156E-8,97419.15942498109,14566.1675050402,2.5059419886491994,1.0,0.45158038434215664,2.1934346942119327,0.3490614292157457,40.29834104720955,31.853058567172805,6
9071,0.006053149041624472,0.0,84976.37011116698,740.7616581807114,1.5539933667273065,1.652895942409628,0.027222227844798018,3.4638762840984194,0.13035817774312722,33.96261256488053,32.11932310722492,1
9071,0.003514864643189407,0.0,97464.11411703785,38841.60962639465,2.239790451297421,1.487632343259775,0.3203386911910629,3.0594575039183085,0.14725062580974477,39.66159850567994,31.857916928426064,1
9071,0.003955369885674325,3.580579021929604E-11,99403.20878595106,23584.339434049904,2.1390885671189106,1.4390072430896383,0.238912185598151,3.5609249059450954,0.2656803261043662,38.10734972832668,31.87893017851775,2
9071,0.004704684352970084,0.0,72005.68668401722,41408.06585144488,1.0,1.0007667846855042,0.4980776861846312,4.046416198771751,0.7537491125846499,36.015818295738306,31.94015736963728,2
9071,0.003928423862366698,0.0,97345.14060891944,23426.200452335266,2.9169103623324837,1.2890267318507949,0.262703699781363,3.097912474341527,0.356964625575072,38.19546974140714,31.87731777621197,3
9071,0.003982719055064014,6.5679302557414786E-9,99943.66539783303,13485.797337955768,2.829516869039331,1.3109599929586502,0.31647740115771483,3.711378657147406,0.35774672586786604,38.01883293878375,31.880613798839864,5
9071,0.003141647253349207,0.0,97303.23007866388,34405.980811663845,2.256179622201852,1.482542610560066,0.3612488331108897,3.281346701688828,0.1,41.1693931313662,31.84910396866253,4
9071,0.005587948581214042,1.7154110484859613E-8,97781.32089253243,3802.529080685822,1.4362516906255771,1.8662394160468208,0.01,3.4688771382952615,0.15544540645053123,34.42630212391292,32.04896181929049,3
9071,0.004119997794126545,0.0,99687.03512889991,25226.122176309644,2.7578988343875173,1.2738790128861683,0.3291188164913076,3.540056384469784,0.3419718225243049,37.58854551380975,31.88969218206321,3
9071,0.0040367602107260845,2.653325893744431E-10,98991.7549698104,47436.902960772226,3.0,1.2484653715754261,0.3405448049867236,4.731165395265694,0.1902546924322984,37.84665908865689,31.88405594960014,2
9071,0.004369745862242502,1.5734410264217039E-9,97090.05561752737,45706.66456621399,2.8021351910581322,1.285214288622326,0.3638389338677716,3.1611816770424057,0.4323590778670401,36.8654396825093,31.90895959294547,5
9071,0.004009849457378378,0.0,99829.80337804991,23780.69150606541,2.086730245192272,1.463866103869761,0.3183064883480569,3.1626339892235418,0.26236209761009777,37.93194371248756,31.882318692455932,2
9071,0.0050774845931656435,1.965697048885639E-10,99943.54516327113,86725.08975758047,1.5401352891635187,1.0,0.5,4.7772263959181585,0.858144594067681,35.23055501643081,31.98166702248392,1
9071,0.004401974602792786,3.5141039738351036E-9,100000.0,0.1,2.354226888521567,1.8513776004234366,0.3303418525225022,4.438051067967682,0.40023951003924274,36.77773648319062,31.91169789257845,7
9071,0.005122917402191479,0.0,99131.83361075509,35502.592663649084,1.0908383983850654,1.205322339368944,0.5,5.0,0.776061537219965,35.14632476312361,31.987185403047217,4
9071,0.0035377875617204264,1.4871919503019232E-8,97188.6706164319,15149.452572106788,2.5240006450408066,1.0,0.4423406062809804,2.1213562274482185,0.38675566836196273,39.57471249700283,31.858734772224985,1
9071,0.0030146222496031786,2.4828788046616156E-10,98188.08346732028,55588.046264795485,2.216867344045883,1.3283396576465116,0.34748878163065555,3.275495394789392,0.13757571886658929,41.72288896640917,31.847981660872456,4
9071,0.005035133821627322,4.561671467663719E-9,99518.17250822188,100000.0,1.470032286492525,1.098362239243671,0.4762575138289984,3.4316858415194313,0.9,35.311312914970756,31.976614073143402,1
9071,0.0038168776205429553,3.1787942992060357E-10,98202.14728638742,21374.38678517198,1.9551644382204203,1.4980547123386776,0.48081565122560105,3.215658764750829,0.29310013415548564,38.56986582995109,31.871093701131034,1
9071,0.0037413879232943803,2.3760753712750207E-10,98683.0166340427,48541.087053445786,3.0,1.2306272825906872,0.34507377681837265,4.777059320331309,0.10003426408722214,38.83204507636833,31.867295153064113,4
9071,0.004670136801830568,3.178814191937451E-11,98776.36468827602,0.1,2.323790695507836,1.250614362570975,0.012012458806960714,4.80935498595211,0.9,36.097120166614914,31.936664548703707,2
9071,0.005529517575769313,6.236290250092166E-7,100000.0,100000.0,1.4880099651108896,1.0690345279084448,0.5,4.486555544176393,0.8747315284677706,34.503637983330115,32.04130850287672,1
9071,0.0035823504123444028,4.3508763269727714E-10,97639.23502662091,17713.1950008666,2.3279731815193316,1.0,0.48421026921485394,3.141012177168717,0.4235930966750392,39.407723949339946,31.86039317676637,1
9071,0.0036056308327791983,6.132922071883037E-10,97654.37124821996,17066.658627238645,2.332942931649259,1.001218456963037,0.48383033042872264,3.1335163239389,0.42307456790337317,39.321472890427884,31.86131009058084,3
9071,0.005473314455265135,7.094224345774093E-9,100000.0,836.7115901843121,2.3117572361192953,1.6529434288991058,0.3404571434700543,4.914481832562982,0.17005558586969938,34.579829287292874,32.032872538987284,1
9071,0.003560486791894749,1.4324019447724931E-8,97458.20452527727,16684.368232385266,2.5540257799168655,1.0,0.4434361307233193,2.222996550383001,0.38677430546354674,39.48933643807466,31.85956815868767,2
9071,0.0046359882500157336,0.0,99757.50674063536,18114.697148041196,1.8868360267000581,1.546151682215176,0.31607257738630534,3.439352123391364,0.10408572292912877,36.1789105468368,31.933272956482206,3
9071,0.005166734827963836,0.0,98649.74295103547,34945.35111178323,1.2397546535539679,1.0,0.4739942553108883,4.847659754283923,0.6441316467290114,35.06743975894027,31.99259844698865,2
9071,0.005211432593288697,0.0,82528.73125831044,0.1,1.0,1.0,0.01,4.7081476088772805,0.4215079808875971,34.98934451652797,31.998210801003633,1
9071,0.003627645744519121,0.0,97684.71665965584,13030.429820670239,2.344584992535811,1.0343198975583778,0.48362406185566553,3.281259547842048,0.42689017623683956,39.24053662675642,31.86220631443909,6
9071,0.005257581597214176,3.0884898278899186E-11,99847.13967502007,97840.5958474586,1.5806152173637884,1.1113962049284802,0.5,4.518394242424975,0.4488152128396111,34.911226858329286,32.00410006688326,1
9071,0.003793439613003548,0.0,98205.90936360393,20548.22626140081,1.837673628172816,1.447111964930513,0.5,3.2624347702301693,0.32902783684212666,38.65050553749275,31.869878302686743,1
9071,0.0037219162351231822,0.0,90670.88129503561,59056.449605456124,1.7855166007668775,1.420300554394335,0.4346889774784383,2.8826641870781673,0.12735991337055236,38.90082650771212,31.866369675767206,1
9071,0.0032150768650765662,0.0,97418.0192968468,13657.320842891153,2.459871179981931,1.0327354365975983,0.4596276791279264,3.2417017590524253,0.4087901884294024,40.85879824635882,31.850185886125598,1
9071,0.003872362097838797,0.0,92095.93156052382,46353.87803185035,1.764628985330257,1.413507428017892,0.4435073473113109,2.7484356256327356,0.12463844172342145,38.381699504541345,31.874098656498788,2
9071,0.0036790918207061396,2.3084045793456887E-10,98613.78507009872,48601.61872278545,3.0,1.224723259567024,0.3462434679851383,4.289840814752739,0.10414167225435438,39.053767292833896,31.864413381637473,3
9071,0.0031603806200429063,0.0,97285.14828218921,100000.0,2.2642441011707897,1.4314273838775318,0.3846996404620334,3.330679827971567,0.10000111899892693,41.08950308213993,31.849349757413936,2
9071,0.00304671412772788,0.0,88559.32423938216,13884.751905734018,1.0647858436016089,1.392042343862809,0.11717094434411494,3.125649240134859,0.54875977187415,41.58111114591382,31.848175806880423,3
9071,0.003695363609523538,0.0,98649.15380266648,48665.70965323071,2.9992532236660647,1.2316397884527848,0.3461245810477561,4.290316778997585,0.10445098208274202,38.99538477134314,31.865143872422284,1
9071,0.003179422936101666,0.0,96899.61730480709,8556.5609462173,2.797869332186704,1.0070121431487316,0.36032134912167824,3.0765839972611886,0.6385004836702431,41.00875271820863,31.84962081015312,4
9071,0.005977205244998953,0.0,99180.8923463584,36478.30570187213,1.116488984066688,1.20821366129658,0.5,5.0,0.7765950319401798,34.020913047169074,32.10730864540269,1
9071,0.0031967731820999137,0.0,97064.71004966662,8247.9834386535,2.7842117406733444,1.026205608990797,0.3679134044904521,3.0427086491140436,0.6848858948214146,40.93557883632155,31.84988641244176,1
9071,0.004603211470065481,0.0,72902.29955904704,39347.80787782857,1.0,1.012764097543537,0.5,4.037401274457003,0.7555506362940342,36.25875222038946,31.930075135152304,1
9071,0.004576977400557336,0.0,99861.88182411887,37597.03227238797,2.0391589596602393,1.5423848816733299,0.30743623050471375,3.429894186148336,0.1,36.32360049064389,31.92755646163479,1
9071,0.003029640489591262,5.440100293127982E-9,95524.99919586019,9510.413450356036,2.2434319267230163,1.0,0.46827116183379963,2.6907170422694953,0.41370055597435484,41.65636970717525,31.848066696182173,1
9071,0.003088542111457112,1.4669695050445274E-8,97473.88158577164,16084.76908398685,2.506703458507789,1.0,0.47759826092876556,2.1665355799752968,0.3339283138332142,41.39827330178007,31.84852443266981,1
9071,0.003096264453761141,1.4569577305232218E-8,97478.69380787418,14967.185837155368,2.502790608815079,1.0,0.4791062720182773,2.1244399743385287,0.3335034419659114,41.36476495633607,31.84859911965839,3
9071,0.0038423267081132586,3.151034857232986E-10,98177.31770651063,20590.37177050313,1.9512885508849593,1.4984062529889788,0.4884272306619333,3.2198232383080994,0.29523777945313195,38.48308304929203,31.87244968690123,5
