evolution$generation,growthRate,innovationWeight,gravityDecay,innovationDecay,innovationUtility,innovationUtilityGrowth,earlyAdoptersRate,newInnovationHierarchy,newInnovationPopulationProportion,mselog,logmse,evolution$samples
8271,0.0039010320645929118,7.356538996480712E-9,99785.38124545729,21877.197635693792,2.6642485035295955,1.2627446533996163,0.3134670192201063,3.214363173766293,0.3725282607777213,38.28597117237698,31.87572636892924,11
8271,0.006367298985446714,0.0,98702.17159984422,1472.4108391658187,2.3735428255353694,1.4334419479567164,0.01,4.704059179495149,0.8518202029434015,33.79301661713916,32.17096354544554,2
8271,0.003872362097838797,0.0,92095.93156052382,46353.87803185035,1.764628985330257,1.413507428017892,0.4435073473113109,2.7484356256327356,0.12463844172342145,38.381699504541345,31.874098656498788,2
8271,0.003443601052283451,0.0,64379.0061094218,18694.384179988298,1.0,1.3814904613925145,0.19002520427840028,3.544829147410905,0.1,39.93590599807085,31.855595796956052,22
8271,0.00312055556669257,6.844000804987711E-8,58216.29326301979,28154.84815749739,1.0,1.3805376130001967,0.17725240451954263,3.5535048144238295,0.1,41.25979279650654,31.84887567925099,1
8271,0.003282021832797564,2.173443736627404E-10,96791.95882486018,8602.214451755697,2.750291180511785,1.0079897396191015,0.3447352174041233,3.0740046836939556,0.670052140560508,40.58159627540658,31.85145008508139,2
8271,0.004669650571901071,3.1258886916909935E-11,98851.29203838119,47.63454513873678,2.323609863606375,1.2617001900734928,0.01,4.76303890493952,0.9,36.098274562766,31.936615800554858,1
8271,0.005808606040167147,0.0,99706.75500185028,67678.20874643083,1.4524718734573017,1.3447687712549943,0.5,3.272774952132489,0.9,34.17454907604512,32.08134580442647,2
8271,0.0033057458636820145,0.0,97543.56960285606,13249.139353570543,2.4704236542791174,1.0,0.4335352173156511,3.248935278643674,0.41700395669707235,40.48472447376584,31.851961679445186,6
8271,0.0038140565315459593,0.0,85612.03111646701,29592.82799796923,2.244323698667962,1.4802692557001396,0.3082729309163738,3.3057953127162714,0.13082860408796154,38.57953574564135,31.870945545678303,2
8271,0.004905420674247225,0.0,99673.3919460924,73633.3633400471,1.4412527265141373,1.0,0.49935065015680064,3.4370563829492022,0.7475062404719431,35.57209789391369,31.961656507063022,1
8271,0.003258232793551983,2.4463167586273652E-8,97374.7117655556,17915.774478395324,2.4542982226556638,1.0226478542185398,0.45960169566118125,3.235168701380657,0.4062605120759306,40.67942457359222,31.850979934817534,1
8271,0.0042118715180151185,6.817457698893164E-9,99612.52496457384,824.2135546769733,2.307062719543036,1.6606755907814326,0.3336843462200098,4.917140006128282,0.18551353586494496,37.313600393929086,31.89637669114036,4
8271,0.005727991805505835,1.6542332774934588E-8,97840.38575222397,0.1,1.5334717005058986,1.6742442001965938,0.01,3.462468021601766,0.12497392614176311,34.25984908393481,32.069294034339904,3
8271,0.005896374654687489,5.148471528072275E-9,97852.68900463477,0.1,1.5405282361349821,1.6472525771533164,0.014865206767814488,3.4553863805716034,0.1263787901476432,34.090402542426524,32.09473652373545,8
8271,0.002950897783435261,0.0,97455.29360217578,36319.77895284679,2.2873597937979504,1.4622291492048785,0.355386784496642,3.6109838110163945,0.1,42.008315036852075,31.8477741464,3
8271,0.003652419213526346,0.0,92167.31627039475,45455.73457783247,1.7695133775447713,1.4284151739181348,0.4346450829993191,2.7624975773169074,0.12767232139712062,39.15018522127604,31.863249504435178,3
8271,0.005587948581214042,1.7154110484859613E-8,97781.32089253243,3802.529080685822,1.4362516906255771,1.8662394160468208,0.01,3.4688771382952615,0.15544540645053123,34.426302123999506,32.04896181934522,2
8271,0.004783415368443872,6.851204783662517E-11,100000.0,25172.949425196086,2.0929098767904235,1.484227659018214,0.3328081421658233,3.2077005232395934,0.2753988880697838,35.83596017828656,31.9483469048572,1
8271,0.003786994500370979,0.0,86119.64618662355,29758.433226963294,2.356788024034836,1.4918507405977115,0.370378883041696,3.316764217136025,0.1,38.67280045578692,31.869549791673485,8
8271,0.003329189040968541,0.0,96942.543715315,7884.222168585474,2.770575562329208,1.0,0.3530860556974564,3.1643480868495875,0.5998173404868892,40.38969917076058,31.85250008534519,2
8271,0.004243834079099694,7.805399571813617E-9,99838.28126878681,595.4695988242763,2.264981825632514,1.7911276259930888,0.2819884487267509,4.535672842526687,0.2127216253479283,37.220390597741485,31.89881320364004,6
8271,0.006047812121036114,0.0,97862.00922447965,1452.8284413988993,1.5402808148941654,1.6531685521487116,0.02153431184723867,3.460856603053917,0.126053084712158,33.96648887419748,32.11847253065424,1
8271,0.005655653876192904,1.7292616029390936E-8,97805.27458971951,0.1,1.5575681552892529,1.6611696374915028,0.01,3.478659810704406,0.12420458130373589,34.342983025953245,32.058694809096906,2
8271,0.004994054749267265,4.0148652570549197E-8,99686.53227838116,95976.26623325636,1.271595095576641,1.278456319463689,0.5,4.067552952405302,0.7278553020690635,35.39174336942151,31.97182215875214,23
8271,0.004305815582089701,0.0,99586.13592840279,22613.043237761955,2.3759587864714486,1.654156243693361,0.3225979536149173,4.658887017787661,0.17155407821110666,37.043223797237296,31.903694382930315,6
8271,0.004149516996027231,0.0,100000.0,24627.947794683536,2.696962508458764,1.2618418303546655,0.32334924756992656,3.207162982879665,0.34783842818090577,37.49906794847917,31.89178619318076,2
8271,0.003490844195585081,1.49048662974582E-8,97206.74842411197,15890.961059907995,2.5354045378501624,1.0122117177843104,0.4759260220443915,2.3512138830706917,0.3958173092191507,39.753332104974376,31.85710777199624,8
8271,0.0033965591725926207,0.0,97221.91172380128,35140.83337573394,2.277573582358892,1.486251857000745,0.3539321066607637,3.077698990264383,0.15948449982433419,40.12048734704425,31.854228865865828,9
8271,0.003928423862366698,0.0,97345.14060891944,23426.200452335266,2.9169103623324837,1.2890267318507949,0.262703699781363,3.097912474341527,0.356964625575072,38.19546974140714,31.87731777621197,2
8271,0.0035148952360646874,0.0,97498.17835110363,38907.123257087565,2.2481630485690163,1.4797095277008667,0.31497018198370336,3.076990891458502,0.14300244679966226,39.661482120965644,31.857917989630486,4
8271,0.003466980133218585,1.4015107857938987E-8,97392.42835187176,18168.377090230042,2.4712775583367135,1.0104151967548571,0.44783305897690295,2.2872266823233574,0.34714979567230025,39.845199277788275,31.856330427913793,5
8271,0.004863456564097784,0.0,99980.06767343367,22784.440213583144,2.0948101384002173,1.4738054571964585,0.31549873428178904,3.1649036013955962,0.3076815988958853,35.660819953959255,31.95699480522577,5
8271,0.004432398112395307,8.918361989286331E-10,97007.50318916941,40442.12133728409,2.7919206784537725,1.3134130030509388,0.3638999488525819,3.13954610772061,0.33173562189311206,36.69607831886967,31.914336292450088,12
8271,0.005420149937533326,6.499423884961951E-7,100000.0,100000.0,1.487248717089358,1.0673105670974359,0.5,4.548833477957639,0.8864980297224457,34.6573472484493,32.02623107154507,2
8271,0.004339188249508015,8.938159111294119E-11,99302.78673176379,26979.13343648799,2.6530548879703284,1.2794564386537857,0.3123653871207773,3.21039801447431,0.3634177001423785,36.94979061202726,31.906414156843233,3
8271,0.00427486710537023,9.463789168536536E-9,99789.99259157368,17921.859143992286,2.480588839278817,1.645556553485798,0.2703691625210511,4.702207132904043,0.17625789074446568,37.13109636622317,31.901234232042555,5
8271,0.004562991377041243,0.0,99425.9073914453,21688.460427410402,2.0736409875690596,1.5407689632073196,0.3376208865864765,3.400122018572131,0.1704010421303837,36.358515986523344,31.926228599783563,3
8271,0.0036790918207061396,2.3084045793456887E-10,98613.78507009872,48601.61872278545,3.0,1.224723259567024,0.3462434679851383,4.289840814752739,0.10414167225435438,39.053767292833896,31.864413381637473,3
8271,0.004009849457378378,0.0,99829.80337804991,23780.69150606541,2.086730245192272,1.463866103869761,0.3183064883480569,3.1626339892235418,0.26236209761009777,37.93194371248756,31.882318692455932,2
8271,0.0032358227200921887,0.0,97302.9943026996,100000.0,2.2614635195335975,1.4363159950856974,0.381601861216069,3.3295062457548013,0.1,40.77228730097611,31.85054926472203,6
8271,0.0033518876492025576,1.4560370808859156E-8,97419.15942498109,14566.1675050402,2.5059419886491994,1.0,0.45158038434215664,2.1934346942119327,0.3490614292157457,40.29834104720955,31.853058567172805,2
8271,0.003009457161732363,0.0,98195.54306049708,35516.79582294333,2.224328873626612,1.423878824906902,0.3482598052968094,3.276930904409876,0.11270015606703156,41.745830849957265,31.847955949650736,1
8271,0.0039562344672694994,2.0124377519103256E-11,96684.19959857369,100000.0,2.163619606339613,1.6896354256430737,0.358102679744685,3.466858669713476,0.15807507023690692,38.10453728284423,31.8789826016143,3
8271,0.004632908169848123,0.0,62656.56429971566,100000.0,2.734453863961024,1.0,0.5,4.570856655107433,0.9,36.18635762775246,31.932970050252734,3
8271,0.0033738180845202526,0.0,96169.42546697204,12697.958820508678,2.5536479803546204,1.1568941529013121,0.4403705809138119,3.1563728219481884,0.44914850959354424,40.21071970568331,31.85361518357348,2
8271,0.004528421559127035,0.0,98655.22604543978,8263.127997129492,2.0330458433801075,1.5407192925381854,0.3546570713818939,4.042839521161851,0.14151212718737177,36.445843160890085,31.922991165057788,3
8271,0.004712027288494639,0.0,71717.24609629376,41265.79071483112,1.0,1.0,0.4980098809109539,4.045122318812684,0.7541172709778733,35.998725097166094,31.94090772435913,1
8271,0.004119997794126545,0.0,99687.03512889991,25226.122176309644,2.7578988343875173,1.2738790128861683,0.3291188164913076,3.540056384469784,0.3419718225243049,37.58854551380975,31.88969218206321,2
8271,0.0040381863992115605,7.70450845459528E-9,99549.12214176935,18118.99501795538,2.4812098703443866,1.7032704122553162,0.25925153832354064,4.5282839440189075,0.1745960741172646,37.842163718463446,31.884153883466585,6
8271,0.004369745862242502,1.5734410264217039E-9,97090.05561752737,45706.66456621399,2.8021351910581322,1.285214288622326,0.3638389338677716,3.1611816770424057,0.4323590778670401,36.86543968250947,31.908959592945457,1
8271,0.0050774845931656435,1.965697048885639E-10,99943.54516327113,86725.08975758047,1.5401352891635187,1.0,0.5,4.7772263959181585,0.858144594067681,35.23055501643081,31.98166702248392,1
8271,0.0053032957711663465,2.873587321167702E-11,77495.3152180089,1175.2842005637156,2.64255053468284,1.334085922758827,0.37935661196930637,3.5048024037821612,0.29819868518108883,34.83635925180654,32.010027298079336,5
8271,0.003982719055064014,6.5679302557414786E-9,99943.66539783303,13485.797337955768,2.829516869039331,1.3109599929586502,0.31647740115771483,3.711378657147406,0.35774672586786604,38.01883293878433,31.88061379883721,4
8271,0.0035387955534670733,1.485738627277268E-8,97179.08909419278,15151.110353769553,2.525151759826695,1.0,0.4422611431755985,2.121436914567058,0.38675479086609843,39.57090750040294,31.858771136048006,4
8271,0.004401974602792786,3.5141039738351036E-9,100000.0,0.1,2.354226888521567,1.8513776004234366,0.3303418525225022,4.438051067967682,0.40023951003924274,36.77773648319062,31.91169789257845,4
8271,0.005122917402191479,0.0,99131.83361075509,35502.592663649084,1.0908383983850654,1.205322339368944,0.5,5.0,0.776061537219965,35.14632476312361,31.987185403047217,2
8271,0.003627645744519121,0.0,97684.71665965584,13030.429820670239,2.344584992535811,1.0343198975583778,0.48362406185566553,3.281259547842048,0.42689017623683956,39.24053662675642,31.86220631443909,6
8271,0.004495220683225178,0.0,99998.54093252216,24730.891823888553,2.0317104357058353,1.5644886475560056,0.3145499119930103,3.438748091943543,0.1,36.53108745577397,31.91994215794507,2
8271,0.0040924926411933455,0.0,99931.67503198795,20086.358973596343,2.7409612598236968,1.2670416242181013,0.3243156678751727,3.22962011953197,0.37733220138702206,37.67288803992932,31.887785772937665,2
8271,0.004065125462606005,4.713958534207253E-12,99907.37070624132,21932.32897542367,2.1061366480446417,1.4735106686496562,0.31117487754922474,3.224021321505171,0.294484798009271,37.75773681642724,31.885931898296985,2
8271,0.005988264134931091,5.988941941733586E-11,99694.46863896093,68678.62511698688,1.4602242294012677,1.349765793890339,0.5,3.437872221981741,0.9,34.012002936038236,32.10904621340614,9
8271,0.0029683760662276132,0.0,97092.26769245215,36226.3662213272,2.285444029658067,1.4618893399759227,0.35634735299785686,3.6158398292766676,0.1,41.92951226873196,31.847807496739527,2
8271,0.0050345702703725485,0.0,99912.30215898012,74848.01611244367,1.540017834324382,1.142061342715692,0.4987590594578392,4.746423845961438,0.7766817893397574,35.312396983781206,31.976543250487655,1
8271,0.003141647253349207,0.0,97303.23007866388,34405.980811663845,2.256179622201852,1.482542610560066,0.3612488331108897,3.281346701688828,0.1,41.1693931313662,31.84910396866253,3
8271,0.004463745214749142,3.43600393759935E-9,99997.53158104382,12.832170032434023,2.3638964631287482,1.8514212854205907,0.32673742062989286,4.651049782712637,0.3951477037348142,36.613151761311826,31.917108596466413,2
8271,0.004743092000264882,0.0,100000.0,26670.86384374805,2.094173998764453,1.4915490810979248,0.32653796635801763,3.1964147127870115,0.2754482292638978,35.92713660852139,31.944112840602518,2
8271,0.0037413879232943803,2.3760753712750207E-10,98683.0166340427,48541.087053445786,3.0,1.2306272825906872,0.34507377681837265,4.777059320331309,0.10003426408722214,38.832045076368274,31.867295153064113,3
8271,0.005522224741492895,6.739065990688904E-7,100000.0,97203.92714965741,1.5565963265711116,1.2245326805391805,0.49919990662205016,4.482607804562454,0.9,34.51352658350336,32.040336540217396,8
8271,0.0036056308327791983,6.132922071883037E-10,97654.37124821996,17066.658627238645,2.332942931649259,1.001218456963037,0.48383033042872264,3.1335163239389,0.42307456790337317,39.321472890427884,31.86131009058084,1
8271,0.0035823504123444028,4.3508763269727714E-10,97639.23502662091,17713.1950008666,2.3279731815193316,1.0,0.48421026921485394,3.141012177168717,0.4235930966750392,39.407723949339946,31.86039317676637,1
8271,0.005166734827963836,0.0,98649.74295103547,34945.35111178323,1.2397546535539679,1.0,0.4739942553108883,4.847659754283923,0.6441316467290114,35.06743975894027,31.99259844698865,2
8271,0.005211684855080826,1.1586115172484342E-8,96849.7994082628,5916.704069282195,1.533053671228163,1.67769774618447,0.09797317708332791,4.014363977054185,0.12362421355771328,34.988925816993444,31.998253618150734,1
8271,0.0030657848869759434,0.0,97457.16461657,34696.80672706244,2.2874883730568802,1.4629348133421827,0.36678482548063024,3.2511216514443193,0.10501030644852627,41.49748106376088,31.84831978848701,4
8271,0.003029640489591262,5.440100293127982E-9,95524.99919586019,9510.413450356036,2.2434319267230163,1.0,0.46827116183379963,2.6907170422694953,0.41370055597435484,41.65636970717525,31.848066696182173,1
8271,0.0035607786925924024,2.4921406121440004E-10,99088.3603841137,48019.74928975067,2.988981496986999,1.248799105183227,0.3459661418413485,4.270595453137849,0.11383864628702972,39.48825207858919,31.859572239129943,1
8271,0.005257581597214176,3.0884898278899186E-11,99847.13967502007,97840.5958474586,1.5806152173637884,1.1113962049284802,0.5,4.518394242424975,0.4488152128396111,34.911226858329286,32.00410006688326,1
8271,0.0032150768650765662,0.0,97418.0192968468,13657.320842891153,2.459871179981931,1.0327354365975983,0.4596276791279264,3.2417017590524253,0.4087901884294024,40.85879824635882,31.850185886125598,1
8271,0.003769621293604543,0.0,97653.93270393269,44891.75508155542,3.0,1.0,0.386491912535327,0.0,0.3683493303456694,38.73315617096981,31.868676434325472,2
8271,0.0031603806200429063,0.0,97285.14828218921,100000.0,2.2642441011707897,1.4314273838775318,0.3846996404620334,3.330679827971567,0.10000111899892693,41.08950308213993,31.849349757413936,1
8271,0.005473314455265135,7.094224345774093E-9,100000.0,836.7115901843121,2.3117572361192953,1.6529434288991058,0.3404571434700543,4.914481832562982,0.17005558586969938,34.579829287292874,32.032872538987284,1
8271,0.003096264453761141,1.4569577305232218E-8,97478.69380787418,14967.185837155368,2.502790608815079,1.0,0.4791062720182773,2.1244399743385287,0.3335034419659114,41.36476495634773,31.84859911965839,1
8271,0.003701862936062792,0.0,100000.0,48169.33760969389,2.9963725211724257,1.8096565787472876,0.34912596179624655,4.27306285782589,0.22186137601161318,38.972158047309826,31.865440066935925,1
8271,0.003179422936101666,0.0,96899.61730480709,8556.5609462173,2.797869332186704,1.0070121431487316,0.36032134912167824,3.0765839972611886,0.6385004836702431,41.00875271820863,31.84962081015312,3
8271,0.0031967731820999137,0.0,97064.71004966662,8247.9834386535,2.7842117406733444,1.026205608990797,0.3679134044904521,3.0427086491140436,0.6848858948214146,40.93557883632155,31.84988641244176,1
8271,0.0037219162351231822,0.0,90670.88129503561,59056.449605456124,1.7855166007668775,1.420300554394335,0.4346889774784383,2.8826641870781673,0.12735991337055236,38.90082650771212,31.866369675767206,1
8271,0.0030844680140388603,0.0,97384.41381613792,34991.15656114774,2.2127471083111216,1.465112834368623,0.35352620583578037,3.270891122065632,0.1,41.41600041445212,31.848481526054755,1
