evolution$generation,growthRate,innovationWeight,gravityDecay,innovationDecay,mselog,logmse,evolution$samples
224596,0.03878748738679188,1.3634630476952933E-4,18885.9284251202,0.1,179.3150186615342,32.81546671611567,1
224596,0.03897542418485422,1.5458569024549704E-4,25149.43348100411,0.1,180.75274007462792,32.872473332076076,100
224596,0.0386127115813333,1.5927466864324358E-4,36757.66215435677,0.1,178.99579977093583,32.82037148460206,1
224596,0.038789290687275824,3.100153856359726E-5,73931.15971723551,34606.65400313045,180.6125250828962,32.872966563503454,100
224596,0.03881843475601451,1.5678383274098827E-4,26723.514358946464,0.1,178.01270686665427,32.84522889473787,3
224596,0.03742487154114496,3.826123833031553E-5,0.1,14654.881297051608,179.31890517177453,32.88129386287109,100
224596,0.0398003715685176,0.0,77757.42389507171,35055.99926028937,182.37336764778632,32.865567683685455,100
224596,0.03958867001931707,0.0,77071.30796890422,21999.694178667505,181.94839966090188,32.86632516439799,100
224596,0.03986134075976549,0.0,77794.7253543042,36494.411790702376,182.50157116826298,32.8654884030501,100
224596,0.037720726559418244,3.625729565765347E-5,0.1,10235.97145670213,179.47559822653656,32.87899870517951,100
224596,0.038091219652586265,1.5336983110580144E-4,28139.50867436675,0.1,179.1877249734415,32.89168842334841,100
224596,0.03961702704972922,0.0,77138.40395757274,22815.51917479982,182.00350171764808,32.8661805725168,100
224596,0.03808783545363099,3.0350984114548112E-5,0.1,10200.40928245753,179.76493989370005,32.87623449615579,100
224596,0.039443102255409396,0.0,77278.67371335065,14688.914019181922,181.6744328272764,32.86727517139885,100
224596,0.03742600756935021,1.6965227250287146E-4,63017.09614051139,0.1,178.22626401032613,32.91123461898756,100
224596,0.039832114830592284,5.094428610437292E-9,72479.99795650323,31953.066995723348,182.43979290178018,32.865519290556826,100
224596,0.039645839189723746,0.0,76065.71292620331,9840.779665035003,182.06006588823212,32.86604726187967,100
224596,0.03982899080058516,0.0,72269.95624022163,30491.70546106819,182.43322374999696,32.86552268386505,100
224596,0.03976574343514837,0.0,83937.03302378158,25288.002749286577,182.30170934500305,32.865640500973086,100
224596,0.03973178465542052,0.0,86778.08169802975,25406.56915615934,182.2322505162647,32.86573139389224,100
224596,0.039630448723284695,0.0,76327.16368453097,10330.862156882924,182.02977879592427,32.86611676398063,100
224596,0.03800118005791403,2.9806382517351187E-5,0.1,4333.974319130377,179.69218635667238,32.8766847340057,100
224596,0.039590562373532784,0.0,77124.98994198578,22153.60372881805,181.95205922173253,32.8663151024669,100
224596,0.03969566558818141,0.0,71417.29617746764,11653.638368975191,182.15925870404627,32.865849180190324,100
224596,0.03988537875574948,3.343309491081955E-9,76483.08964192933,23720.780230627282,182.55283103286578,32.865474860957,100
224596,0.0398719623077097,0.0,77794.87162657421,36861.77050389394,182.52417113234648,32.865480992745,100
224596,0.03796032209962549,3.024756316853467E-5,0.1,4325.223740453853,179.65824293444373,32.876985359185504,100
224596,0.0396644838829752,0.0,76752.36189725276,9149.311063083043,182.09697945641997,32.86596831813601,100
224596,0.03978773412911651,0.0,71862.82588151185,26809.79778421951,182.34711902742973,32.86559192988004,100
224596,0.03968200756384899,4.483969605015788E-10,72129.23990317684,33082.42226980152,182.13189570003058,32.8658994153571,100
224596,0.03971692005321164,6.23257907559837E-8,73610.9261603252,29195.11312903411,182.2021042927977,32.865783322713376,100
224596,0.037942672151942136,1.480512018445083E-4,13277.107374177436,0.1,179.1282583661204,32.895128660351375,100
224596,0.03989615931474891,0.0,76461.04994646326,25400.097698872705,182.57595009509703,32.86547122144401,100
224596,0.03977657730632625,6.0880092311026496E-9,73704.58898224846,31745.125292826164,182.32403911944425,32.86561627015626,100
224596,0.03970824218696253,0.0,100000.0,9893.489128341396,182.1845706889525,32.865805701706456,100
224596,0.037905177299210724,1.6763874910847264E-4,30764.95179772531,0.1,178.88899918065982,32.896357764639156,100
224596,0.03942870232702983,0.0,83966.52503911893,25594.69242968688,181.64814162746876,32.86738793807321,100
224596,0.039671179010160575,0.0,73580.49528694493,28840.843306237108,182.11029421031859,32.86594137660596,100
224596,0.03811417588671514,2.9565223011849333E-5,0.1,14430.824835413234,179.79016252770919,32.87599306716067,100
224596,0.037752374513082713,1.562499361999387E-4,27913.87670228923,0.1,178.10824654863475,32.88840694866892,13
224596,0.03990677614200116,0.0,77811.58809541861,26855.602599661983,182.59879782627903,32.86547005702559,100
224596,0.03777266658683379,1.5345552584429285E-4,17614.682706688545,0.10000006482781439,178.13220884974646,32.89483873107439,43
224596,0.03817918667293567,1.6368423411329915E-4,8417.04056074711,0.1,179.20556437489856,32.887692325817,100
