evolution$generation,growthRate,innovationWeight,gravityDecay,innovationDecay,mselog,logmse,evolution$samples
225596,0.03814801106752354,2.907870936672977E-5,0.1,10826.043571674249,179.82217127878968,32.875756906694,100
225596,0.03973178465542052,0.0,86778.08169802975,25406.56915615934,182.2322505162647,32.86573139389224,100
225596,0.03811417588671514,2.9565223011849333E-5,0.1,14430.824835413234,179.79016252770919,32.87599306716067,100
225596,0.039630448723284695,0.0,76327.16368453097,10330.862156882924,182.02977879592427,32.86611676398063,100
225596,0.03783052116029492,1.6230808237223718E-4,0.1,0.1,178.15102168822148,32.836897099929196,1
225596,0.039590562373532784,0.0,77124.98994198578,22153.60372881805,181.95205922173253,32.8663151024669,100
225596,0.03969566558818141,0.0,71417.29617746764,11653.638368975191,182.15925870404627,32.865849180190324,100
225596,0.03988537875574948,3.343309491081955E-9,76483.08964192933,23720.780230627282,182.55283103286578,32.865474860957,100
225596,0.0398719623077097,0.0,77794.87162657421,36861.77050389394,182.52417113234648,32.865480992745,100
225596,0.0396644838829752,0.0,76752.36189725276,9149.311063083043,182.09697945641997,32.86596831813601,100
225596,0.03797762107653459,1.6286620804761544E-4,95.68306367348188,0.1,178.2729617784714,32.83330045501417,1
225596,0.03978773412911651,0.0,71862.82588151185,26809.79778421951,182.34711902742973,32.86559192988004,100
225596,0.03968200756384899,4.483969605015788E-10,72129.23990317684,33082.42226980152,182.13189570003058,32.8658994153571,100
225596,0.03971692005321164,6.23257907559837E-8,73610.9261603252,29195.11312903411,182.2021042927977,32.865783322713376,100
225596,0.03789446012593804,1.6758024036775287E-4,31795.424245122394,0.1,178.1891478102937,32.836360466658654,1
225596,0.03989615931474891,0.0,76461.04994646326,25400.097698872705,182.57595009509703,32.86547122144401,100
225596,0.03977657730632625,6.0880092311026496E-9,73704.58898224846,31745.125292826164,182.32403911944425,32.86561627015626,100
225596,0.03777264501042619,1.5299255449026375E-4,17870.37582020211,0.10000006031165194,178.1337412708898,32.89276040039498,18
225596,0.03970824218696253,0.0,100000.0,9893.489128341396,182.1845706889525,32.865805701706456,100
225596,0.037942808054338695,1.4685901640717436E-4,31763.007132988023,0.1,178.2918965019323,32.886280586075706,31
225596,0.037905177299210724,1.6763874910847264E-4,30764.95179772531,0.1,178.88899918065982,32.896357764639156,100
225596,0.03942870232702983,0.0,83966.52503911893,25594.69242968688,181.64814162746876,32.86738793807321,100
225596,0.039671179010160575,0.0,73580.49528694493,28840.843306237108,182.11029421031859,32.86594137660596,100
225596,0.03990677614200116,0.0,77811.58809541861,26855.602599661983,182.59879782627903,32.86547005702559,100
225596,0.03777266658683379,1.5345552584429285E-4,17614.682706688545,0.10000006482781439,178.13220884974646,32.8971776323329,44
225596,0.03817918667293567,1.6368423411329915E-4,8417.04056074711,0.1,179.20556437489856,32.887692325817,100
225596,0.03901654213469654,1.3735513422126608E-4,888.2720385075528,0.1,179.66487668324035,32.812886385037594,1
225596,0.03803269629447948,1.5390331832810633E-4,35304.39301729588,0.1,178.34837667481602,32.83050552998124,1
225596,0.03776144592269548,1.596420840343724E-4,27078.303405012874,0.10000000031803238,178.10467767265615,32.838210581259524,1
225596,0.03776196026369142,1.5960604235891845E-4,27087.661924872533,0.10000000031832186,178.1051613765646,32.838191060875026,2
225596,0.0378946831869276,1.6425630077014706E-4,27008.818879150414,0.1,178.19720692314064,32.835573882492945,1
225596,0.037998870589176906,1.6271839545568004E-4,28779.45916439683,0.1,178.29219075788666,32.832723197156774,1
