evolution$generation,growthRate,innovationWeight,gravityDecay,innovationDecay,mselog,logmse,evolution$samples
439585,0.04571476208199243,2.4573140139116217E-11,98075.09022425761,39715.47186646028,17799.932100892092,30.33826120298469,1
439585,0.037551089544005635,8.736472290051644E-9,22596.32225911545,61205.8375307654,18361.81490588178,28.55414322506944,1
439585,0.04210316237404948,3.925306819047487E-9,98654.99407449926,40795.005246188535,18040.090596887214,29.572027406391033,7
439585,0.04800143036466492,0.0,100000.0,37586.55380219878,17654.381013134338,30.746892350026936,6
439585,0.036994577188389846,9.968779302012971E-10,96680.18938397673,63067.209904642325,18402.678301437834,28.48057483246004,1
439585,0.03845161881787573,5.367247695746163E-9,27516.838189149672,60414.60990972416,18296.412996713938,28.717001773978218,1
439585,0.048478836164274036,0.0,100000.0,19310.202102372412,17624.607035045537,30.825782181861747,5
439585,0.04323477434179792,0.0,4795.190581829277,99783.02243803132,17963.4522192402,29.82881049189712,1
439585,0.038221693022166985,2.416956921132687E-10,14861.31721538555,66335.37114920611,18313.027389875915,28.67119389343715,2
439585,0.04882423040516877,3.5124292238836925E-11,92226.79339756198,39031.88692495628,17603.19604795373,30.881606880594873,2
439585,0.045344702201934345,0.0,85528.52930531379,83287.6171906918,17823.952608178493,30.266877440516417,1
439585,0.043452876709412974,7.509501030788133E-9,65902.84206874423,100000.0,17948.82898446214,29.87664773670199,1
439585,0.037340330330322406,1.0449558140814551E-8,22055.51694946582,57162.63708167974,18377.250107164615,28.52346207775405,3
439585,0.03712052292152997,6.31189105177193E-9,18976.53416005657,61006.466011173005,18393.40033292309,28.495070384410397,2
439585,0.03832533557956739,1.2917369446649454E-9,9163.148985204085,44785.15796685742,18305.531082006768,28.69153039399017,1
439585,0.04558052935825771,2.5085384127375777E-9,35387.2118062974,99964.63590870638,17808.62993930456,30.31256320466924,2
439585,0.037221455054913345,8.769126519046573E-10,100000.0,76229.74829008037,18385.977746823402,28.507589178699078,1
439585,0.037449756545193745,1.0362192914629858E-8,23071.23825700701,58018.072086586595,18369.23002483505,28.538987722707773,4
439585,0.045464233447484875,0.0,97027.96020920579,98970.80249917282,17816.179480863946,30.290105824292592,2
439585,0.04335817303097153,1.6066725574995663E-8,49671.546581954084,96926.76776442815,17955.1728578949,29.856027903792523,4
439585,0.04859554947301346,7.390218718715097E-13,88452.94788139235,32974.83184530911,17617.359814834334,30.84476122133803,2
439585,0.04870865973419188,3.057178937309904E-11,92256.7668274937,38447.363860123114,17610.348176947133,30.863041889151916,1
