evolution$generation,growthRate,innovationWeight,gravityDecay,innovationDecay,mselog,logmse,evolution$samples
7000,0.026554915298796652,5.2780596378408794E-5,0.1,11897.328877619151,804.0869278832366,33.04775524173663,1
7000,0.02608588189976621,2.145676596832982E-4,16857.744570142677,11528.628002040823,795.400846585346,33.092758307385964,18
7000,0.03369118764544955,1.0376893733963008E-4,19452.960825357786,18179.202342559583,1061.7228893557096,32.98364413945325,4
7000,0.029858744128945198,1.5135922366315644E-4,13872.284149937817,9367.860913414059,904.3844446533262,33.03144764168103,2
7000,0.029741860452074977,1.6486408156548302E-4,17004.020018420764,14853.895975431731,900.4997978234876,33.034378243102054,5
7000,0.03381296865167019,9.572220069369935E-5,19954.225774005805,17758.816242373596,1067.27119180304,32.98128646088231,1
7000,0.024178540032517126,6.0554017472178526E-5,21.499596499077143,12103.443915495947,757.8029227442788,33.086783493877874,1
7000,0.037866336933028016,2.421054728162926E-5,16744.62990293028,16830.0812128802,1280.7704802371877,32.95242284715069,3
7000,0.030691790330537816,1.3446881280485475E-4,17868.259350765384,17466.8016943627,934.6231925167805,33.021199214941106,1
7000,0.038776923772731814,1.21765966382033E-5,14846.38251996435,16859.55013164185,1334.9648630138681,32.949573133564925,6
7000,0.03683820697712954,4.494706112834508E-5,17424.468346165744,17400.380511682957,1222.4604161815503,32.95706853329055,1
7000,0.038178306438187065,1.983545182334642E-5,15427.668125471168,16592.956708107624,1299.0834035661876,32.95121172396447,5
7000,0.032264779908848205,1.1030952898242993E-4,19490.85422796536,19953.218412500224,997.6981977909052,33.00081489614527,4
7000,0.036771972911157656,4.2070754176991754E-5,17637.978125674348,17682.89065612276,1218.6586068698775,32.95781878844635,3
7000,0.034161271074181855,9.189535383588723E-5,20000.0,17514.51107440864,1083.8831428902972,32.977927183602006,2
7000,0.030178829645046007,1.491280359092034E-4,17846.881961124338,10679.398759047635,915.8219454075659,33.026443394266295,3
7000,0.03884285087293718,1.1790424368433076E-5,19688.586783380608,19593.629027409454,1338.9917669523854,32.949480308193074,2
7000,0.03006473985181778,1.4814784664346305E-4,19973.08362145086,10671.48328844836,911.6802250562982,33.02855565616155,1
7000,0.03779852426736137,3.0658071459529277E-5,18075.557760470525,11431.435970208011,1277.0224019612458,32.952590129384795,1
7000,0.0299765357541538,1.4803684381635548E-4,13434.868138726437,7782.767969684874,908.5119503620317,33.03009421930742,2
7000,0.037398680727116676,3.251284445579203E-5,18209.074370482413,16117.835041747683,1253.8618016964438,32.95437711430586,3
7000,0.02496137686539473,6.14339471956543E-5,0.1,12428.722745608438,770.7146676491234,33.075946849300166,6
7000,0.024420504155325536,6.0838482490856685E-5,0.1,12007.15797763111,761.5298091300353,33.08046010173137,5
7000,0.03872260296744,1.1104756278257717E-5,14263.362844819381,16854.84707069381,1331.6026961568164,32.94968666001586,1
7000,0.03773793307887772,3.054526861233425E-5,17654.84287288558,15503.698792303137,1273.4706336518293,32.952748807032194,1
7000,0.036639610346769595,5.072637827555607E-5,19715.926287107588,16301.317633004917,1211.580939636924,32.95831876827515,2
7000,0.03167777411476944,1.2609267440865377E-4,17328.200907474326,17408.245985197154,973.4174758916711,33.006139145642,2
7000,0.023921189764619058,6.345752252489035E-5,0.1,12308.479108008993,753.9792404437887,33.08920574210621,7
7000,0.03702860904363939,4.252468975154319E-5,16824.33504777109,17383.747570507236,1233.096105104194,32.95604734829451,1
7000,0.02954198094604839,1.5682508728435181E-4,16683.208924513212,13072.301407012814,893.4470260842542,33.03597833406767,5
7000,0.029637862978381408,1.5066438150598423E-4,14033.731784015185,9634.761047599708,896.6520952637532,33.035874123261934,2
7000,0.023432694911069255,6.57855614157822E-5,0.1,12656.328033661657,747.5040271652565,33.09810626267134,2
7000,0.036954794674785824,4.5085148636430955E-5,17027.531457750898,17891.130168142394,1229.0166482874624,32.95652513688431,6
7000,0.031443246479632564,1.2532302461558699E-4,17368.42145635954,17399.574664723477,963.859680955891,33.01017949793733,2
7000,0.027579280997614378,5.233684020498479E-5,0.1,11822.1788037667,830.2425521355397,33.03901756206302,3
7000,0.03520338467652686,7.699149555883772E-5,17130.928780567425,15606.332249714462,1135.5641725620858,32.968943993274166,1
7000,0.03767555065799057,3.0306605170279327E-5,19313.03321157397,18136.879861476144,1269.8204469721986,32.952977686390724,1
7000,0.023103105304861312,6.688459181009043E-5,0.10107719788956866,11922.763030163971,743.6542473283336,33.10350004902723,1
7000,0.039392404951416,2.0438430833944066E-7,19259.33609854711,19635.188282540308,1372.6628538866955,32.94864548725527,5
7000,0.022194517300679048,6.769333775518136E-5,0.1,14302.863962571337,735.2447560931782,33.11755385250348,3
7000,0.03540287524241161,7.178392004345826E-5,17326.918064754653,14187.11428957467,1145.7357116614126,32.96699174462058,1
7000,0.037462482060614456,3.33919906764164E-5,17905.208922825546,15563.577199634597,1257.5697884204185,32.953919133947025,1
7000,0.03469117682845999,8.36294090247118E-5,18289.144970855188,15862.100712845937,1109.7571324232683,32.973029178528634,2
7000,0.0385614037117316,1.1248523074668165E-5,14104.67493055178,16798.430240016496,1321.7993037344988,32.95033249840591,6
7000,0.038112448114746234,2.548369722568836E-5,18084.801606331344,16853.986131500904,1295.3706966676853,32.951484918804915,1
7000,0.03573033831994054,6.145784315610359E-5,17953.900372526386,15014.057563713553,1162.6130847681309,32.96442921162894,1
7000,0.03159659673822634,1.2723987039831486E-4,17319.999388985783,17653.431560626952,970.1189688873206,33.00719407094636,1
7000,0.036904846634766286,4.1543912039544993E-5,17685.810959156795,17630.23893648659,1226.0850342152607,32.95682097216351,2
7000,0.03619729116808965,5.920555303632671E-5,17066.326802149637,15700.700486004174,1187.5805436634998,32.96127261872645,1
7000,0.03566513467490269,6.043847721649287E-5,16704.422455816326,15065.109775721538,1159.1336372322353,32.96523862239275,4
7000,0.025785940385923453,5.519991411054628E-5,0.1,11824.094071628424,786.8621914013967,33.05912736021513,6
7000,0.023675360453900313,6.056366432367535E-5,0.1,11595.684455761646,750.6636802963628,33.094905333769525,1
7000,0.03408295663426655,9.634887172803135E-5,20000.0,17634.78567810973,1080.2156008482668,32.9793055195735,1
7000,0.03197442997108011,1.2046523111003032E-4,16772.014055097865,17421.96416531052,985.6103912696175,33.00254330824041,3
7000,0.03865725922241716,1.4331722211567008E-5,14221.819194857537,16751.413138540738,1327.7410239368273,32.94983814855484,1
7000,0.030764168998080474,1.3702208009064943E-4,16146.310781105063,19372.40335390207,937.4249954277595,33.01883335203569,4
7000,0.0353284026378647,6.931997285288226E-5,17096.981814448067,15607.68155199757,1141.7922107066613,32.96745192373525,1
7000,0.03613876187800745,6.0446702864686554E-5,16968.354275569942,15058.181914327552,1184.4483941931762,32.9617104467136,2
7000,0.025385720771735544,5.739040212908783E-5,0.1,10961.245424795126,778.7252969949947,33.06534698862164,1
7000,0.034238017489272694,9.041161954634034E-5,19994.195801304322,17481.97569304772,1087.5730238400643,32.977157827815404,2
7000,0.0318942455388599,1.2142197233454425E-4,16638.94539425019,17407.597402018455,982.2761874341785,33.00359661222244,5
7000,0.034529600916447085,8.110725204885896E-5,6339.780323377033,17192.355296497266,1101.620751785022,32.97457021069417,2
7000,0.029246237335110576,1.6368217625910652E-4,16732.4587216836,9347.68708949455,883.5476303745249,33.0401398344836,5
7000,0.03286393845125692,1.0439796838532493E-4,20000.0,18499.906343858907,1023.7695005894493,32.992439286493585,5
7000,0.03514359743569696,7.193847538232236E-5,17367.993215688275,14213.861931741636,1132.3398010854967,32.96899201962959,5
7000,0.02942529425557829,1.617468100133385E-4,16734.513571139112,13142.963779223475,889.5418505251662,33.03742982398215,2
7000,0.039127198697765625,5.792616788725073E-6,19729.954323048027,19534.45722297648,1356.3180323321267,32.948957793112854,5
7000,0.03476409013155753,8.147835089809148E-5,17412.043344188016,15889.01646541818,1113.3500810217752,32.97228701078499,1
7000,0.03218807365890593,1.226633650180263E-4,16486.304328594288,17550.703948632257,994.6953585022657,32.99975421605008,1
7000,0.031514911541172384,1.2677824934599177E-4,17407.13104545367,17354.548706017824,966.7869218322015,33.00853942125197,1
7000,0.037928860438354806,2.5507187098805014E-5,18063.20672219859,11838.541446342686,1284.4994910099304,32.95199844472215,4
7000,0.03527940343830654,7.179717455849619E-5,17335.680623954875,14187.101022470672,1139.3304427737276,32.96782822671131,3
7000,0.03482075055879029,7.60643148853012E-5,17407.407288147446,15927.156409474435,1116.0442389689592,32.971878802284515,5
7000,0.03733160144094155,4.0120958524551386E-5,17903.03808008763,16276.429149576066,1250.2741943285018,32.954792338956594,2
7000,0.033990931404803255,8.868737251380181E-5,19960.110162861947,17468.508392043594,1075.578085509612,32.979820791091946,1
7000,0.032485096362042075,1.0634941157449887E-4,19778.11135350449,19960.278732370214,1007.1184697308222,32.99841779780614,3
7000,0.03761909606261214,2.9305100078501602E-5,15722.40834779254,15536.510165175341,1266.4971073294398,32.9533271266434,3
7000,0.03123116363733693,1.3829340170331338E-4,15471.09529593202,19097.921792671543,955.6363241457916,33.012195269791896,2
7000,0.037518041078766814,3.344579519678835E-5,17956.20996187363,15595.890388625943,1260.782954474106,32.95365284834294,8
7000,0.038899629928282706,6.678044110970122E-6,19842.866649706295,19583.058146409014,1342.2837154576573,32.94941936904098,4
7000,0.03295177240662245,9.043108976240591E-5,19289.246852973447,18160.96899515326,1027.368007965857,32.99875923635875,8
7000,0.032365857407849745,1.1170940821639006E-4,19456.595064453155,20000.0,1002.0747106224162,32.99843033271447,1
7000,0.03917650696248693,3.840693115690884E-6,19186.0037419405,20000.0,1359.3075651979916,32.94887679801259,6
7000,0.03850262616059652,1.3824289746315274E-5,14393.333451857114,16765.626144842772,1318.3369160588536,32.95029211841331,1
7000,0.03489169092251779,7.375884758626708E-5,16746.130784330468,13365.227187100012,1119.5586004653799,32.97143122923739,1
7000,0.030447066707969008,1.4758556443660115E-4,13495.706018557024,9298.662953093912,925.6580473909795,33.022734230462255,1
7000,0.029354231836615043,1.5864675935951442E-4,16746.007964667664,13020.71657411623,887.0924671021506,33.03897351730542,2
7000,0.03211018242766497,1.2420988696060345E-4,16394.101251047497,17550.43964914921,991.4185791060368,33.00075949374918,2
7000,0.03268651128282067,1.0456292446045088E-4,20000.0,18958.9623616958,1015.8995785198026,32.99542719460682,1
7000,0.032588245827134904,1.2274913385906236E-4,16353.051914106973,19727.424240703927,1012.0040733546098,32.996737292769886,1
7000,0.038239384680442245,2.0418628836841584E-5,19860.390319544018,16709.567810768847,1302.7529239066178,32.95093713907735,1
7000,0.03907333613713111,5.379075969834393E-6,16125.491780789936,16809.312914915536,1352.9595088858614,32.9490250380849,1
7000,0.03845855271636787,1.6158905871983843E-5,15131.294989634676,16181.21471331268,1315.7615993195839,32.95031618689191,2
7000,0.03861533718573438,1.3903987365711475E-5,14318.131457800897,16747.17371756102,1325.1741439054372,32.949911302077524,2
7000,0.03508198010640127,7.256058984935202E-5,17410.245602238003,15266.52509488523,1129.20207339671,32.96954029829182,3
7000,0.037183717156768464,3.908768400078466E-5,17979.72416738521,16070.30444805627,1241.7824279268086,32.95523000730653,1
7000,0.03345053894246621,1.022725336923924E-4,18767.746943913357,18360.858050324423,1050.4262524852788,32.98512969940959,7
7000,0.03894570199695071,5.467586406934673E-6,19806.67918964143,19925.60556931762,1345.0741030866184,32.94937701158124,1
7000,0.03724813530881255,3.716768843195336E-5,18127.047247048235,16084.049256349806,1245.3914010572948,32.95492598933587,3
7000,0.036573478850023634,5.0458845776722526E-5,19830.081925905266,16395.29208983969,1207.9080910973116,32.95861830728976,3
7000,0.031774321331542836,1.2053589493264613E-4,16645.217466684575,17410.415851644684,977.2771565431779,33.005803284062765,2
7000,0.03204574093047175,1.2474359704698273E-4,16774.08694773593,17426.5191278277,988.7051378924315,33.00148644136423,1
7000,0.03280650655536488,9.958637072063445E-5,11862.69052607245,18228.980177224184,1021.0894212699645,32.99513904019604,1
7000,0.031107554532106632,1.262305471106646E-4,17656.682105570755,17425.72148510254,950.5213652431947,33.01651539846101,6
7000,0.034345306311708595,9.011068516377015E-5,20000.0,17436.116732274775,1092.809005502362,32.976323589617486,1
7000,0.03805971283681844,2.651242101002042E-5,18152.458756664564,15640.874322522175,1292.2762395974048,32.95167476643181,3
7000,0.035512007868905716,6.808832055327337E-5,17024.35003210869,15608.989435095751,1151.3200493381219,32.965985932858885,1
7000,0.03634901623257058,6.033938395117205E-5,17106.99625413228,15665.6634409103,1195.8860208927642,32.961173383618444,3
7000,0.03756786358720574,3.349155844772126E-5,17654.6730442034,15521.003322049843,1263.6713779524553,32.95345896865052,2
7000,0.02474946073402971,5.925006522000243E-5,0.1,12532.399516877147,767.0101727960393,33.075122037200664,2
7000,0.03840261504253231,1.6163355976847193E-5,15435.442586268462,16309.417393365993,1312.388908322237,32.950516387142855,6
7000,0.033380407462749014,1.0048749171142116E-4,19964.292639521947,17979.23655501377,1047.133687955774,32.985894320653934,1
7000,0.03446239848159383,8.372568104724853E-5,6421.521595265719,17461.062767724336,1098.3707979185806,32.97526593137754,1
7000,0.03625992549845356,5.937876490115839E-5,16572.31761261251,14746.444840862694,1190.9913080980086,32.96109381293299,1
7000,0.03546188592779561,6.871327907507528E-5,17066.695999553205,16909.13348130649,1148.7184356685516,32.966370839253884,2
7000,0.030265621483047733,1.5110456314715328E-4,17804.966482268857,10515.078015607452,919.0240420710954,33.02517533355931,5
7000,0.02554194754744677,5.625422822033601E-5,0.1,11723.404948845126,781.8361044414936,33.06281713699334,1
7000,0.03441402847861651,8.500993599163556E-5,6074.528077512577,17196.380127512424,1096.020467899919,32.975815591166246,1
7000,0.03373630352189337,9.274706198204361E-5,19739.62086071201,17789.20556645613,1063.5616733124973,32.98241164183975,3
7000,0.030858772763904842,1.3621409191917015E-4,16157.097981944333,19466.40833412379,941.0378759110909,33.01738510687357,1
7000,0.036407727842604536,5.374729853019901E-5,16724.197870292195,15599.088884096389,1198.885426844071,32.95969358064933,1
7000,0.03714241027533918,3.989533674543622E-5,17893.718952474774,15368.002082629544,1239.4593029769096,32.955438998849374,2
7000,0.024632282201087777,5.933299914159067E-5,0.1,12003.804082474724,765.018314280704,33.07699109836561,5
7000,0.01809879669454578,7.198011253296899E-5,0.1,14356.430556890524,738.7937191491791,33.231572864255405,5
7000,0.038022257413923836,1.4706043448167322E-5,14720.120834064068,16115.2461463925,1289.6243081565347,32.95367747228781,9
7000,0.033266956138724574,1.0114870151443445E-4,20000.0,18963.5024253452,1041.9283004263025,32.987253478967624,3
7000,0.03930888108787463,7.528514318359972E-7,20000.0,18650.754214241966,1367.4480878069317,32.94873950508049,5
7000,0.03321200471419842,1.0091321451788456E-4,18396.802375636955,18189.47182266416,1039.4060726228379,32.98803495146829,3
7000,0.021284908575709957,7.005379845087993E-5,0.1,14829.150422655484,730.0583146032309,33.13412194616756,1
7000,0.03300335583452377,9.750347680662968E-5,12112.221353458934,18256.33403177422,1029.8500524580552,32.9924126451042,1
7000,0.03899458832973547,7.836798968518055E-6,19881.63480360353,19695.06297331384,1348.182766009078,32.949148218937594,3
7000,0.03429389861926544,8.937178282932093E-5,19984.839117511856,17452.537080227987,1090.2713948100802,32.976608566128135,3
7000,0.03933803828383147,5.919433552345066E-7,20000.0,19589.686061340308,1369.2676597907941,32.948700098966334,1
7000,0.03332907468545659,1.0177722154230827E-4,20000.0,19378.967347797185,1044.798731455172,32.98641548304369,1
7000,0.032734661745464466,1.0287165529911484E-4,20000.0,19260.14373591637,1017.9871369096412,32.99528008636128,1
7000,0.035792326199116827,5.887921456515405E-5,17600.626742129687,15290.996731176252,1165.8208363675103,32.96418956735182,2
7000,0.037968395432653824,2.7133149780715987E-5,17880.758705805765,16816.69471020805,1286.8924131563442,32.95190532147752,3
7000,0.03118434608593978,1.2707883700294553E-4,16341.877013539883,19351.343164707614,953.5609381566187,33.014423580365424,1
7000,0.03350697102344874,1.0215420786032705E-4,19429.975788411957,18221.423992606426,1053.047668571548,32.984581547125444,2
7000,0.03925160192462496,2.025454735491447E-6,20000.0,18736.32656094295,1363.917717611147,32.948793754748515,6
7000,0.03502655268419635,7.378013567070113E-5,16767.173867799975,13516.931723719194,1126.4077929195362,32.969986377855,2
7000,0.03240622904972703,1.0960673002168959E-4,19504.548427037,19879.38450728171,1003.7712696563763,32.99846720506304,5
7000,0.025662460100924846,5.63093580661374E-5,0.1,9073.237925569827,784.2846003536624,33.06109022298884,1
7000,0.03832264393259526,1.5306793381009245E-5,14198.576811764513,16760.173228736392,1307.5493168434214,32.951009071123266,8
7000,0.03599966712292931,5.796050679929524E-5,16926.63071327047,18174.382645208934,1176.868849679328,32.96240315113422,4
7000,0.03462653291490856,8.17332753598121E-5,18289.42927570082,15867.886577528794,1106.4748038146488,32.97343818837293,1
7000,0.03182018628872379,1.230845721667827E-4,16701.96898775793,19368.980811405774,979.2308586878971,33.00444138615822,1
7000,0.030329983223711866,1.5110233608580918E-4,18821.988431891652,10359.712903509348,921.3897147772249,33.024320565434955,1
7000,0.033065957996607685,9.659881891602696E-5,18583.261130312476,18157.97115153292,1032.6600717572114,32.991965329885005,1
7000,0.0363026343305182,5.4696196639965154E-5,18295.181408111293,15727.39526846233,1193.1674533945875,32.96031856603903,1
7000,0.032550119467325035,1.0519666004960528E-4,19769.306886625724,19910.186811602714,1009.9266388867713,32.99771128950448,1
7000,0.03728691956147672,3.851068095062273E-5,17384.612862448197,16067.543670582118,1247.6564762530218,32.95475595629982,1
7000,0.02280567090444749,6.630542168981944E-5,0.1,11843.438203394742,740.5590479333978,33.10699800862029,2
7000,0.03587359738449302,6.054512533353244E-5,16893.76880428412,14981.480500283464,1170.2004820512566,32.96327749055547,3
7000,0.034591275241430054,8.34961310242777E-5,6335.080946901035,17233.601656088984,1104.7499402531657,32.97431779747952,3
7000,0.030986620841051617,1.3112461905149693E-4,16448.157140153762,19527.143250173674,945.8887179532027,33.0166432661343,1
7000,0.030909273423971803,1.3485468718590096E-4,16166.607732441502,19376.624465849596,942.9603721874431,33.01684416086543,4
7000,0.03836483617887377,1.488284426554176E-5,14809.657302585932,16298.180662289458,1310.067782920693,32.950836991822456,1
7000,0.036451889917781526,5.6793741380042884E-5,16921.387716144367,15590.713079539515,1201.411531595752,32.96000119783966,4
7000,0.038277382915439404,2.1000277389690836E-5,18395.155878459467,16709.059996642092,1305.0484655599498,32.95083991562619,3
7000,0.039030265597948664,7.2667807266058736E-6,19922.47668108931,19624.43058180691,1350.3662516776542,32.94909253484763,1
7000,0.03557165668175142,6.850017753134254E-5,16803.21038479663,15587.649111212339,1154.4609021630622,32.96562546800126,1
7000,0.025152872250898635,5.7112493113683965E-5,0.1,11270.858147648392,774.2783426799296,33.06893665239933,1
7000,0.0356024596991296,6.886648365422287E-5,16845.24486993394,15527.401200785152,1156.091751861398,32.96549817467048,2
7000,0.03315463107733953,1.025809054183607E-4,20000.0,18953.183908515555,1036.8316387605587,32.98854106220226,2
7000,0.03402788024080818,9.159729004177307E-5,7702.357600420673,18023.69888449293,1077.4158964475869,32.979466119486574,1
7000,0.03607866928433325,5.967098515626649E-5,17113.141022706168,20000.0,1181.1764970442061,32.961893465090085,3
7000,0.031037782661370913,1.2738856991129048E-4,17862.25704731159,17412.43373355384,947.8121519536462,33.01740938064596,5
7000,0.039226142423517414,2.9894224840818013E-6,20000.0,18540.12235615669,1362.366890434543,32.94881510791528,1
7000,0.03592094514210059,5.7883459601187025E-5,16946.889734921693,18168.774410396018,1172.6464009483523,32.9630845560553,4
7000,0.034940989437060185,7.421323616225352E-5,16579.480590920044,13770.503430430226,1122.0691238517209,32.970814388355876,1
7000,0.025216868480652473,6.052438734998041E-5,0.1,11308.85652118203,775.4417709394689,33.07201616959014,5
7000,0.03582898021362678,5.93760292983135E-5,17570.082264346638,15343.317213918444,1167.785814785886,32.96375376583393,2
7000,0.034982308283664394,7.309357238132325E-5,17525.82131643673,13078.180408126187,1124.1354635606417,32.97051724972943,2
7000,0.03649714273841892,5.045578398327454E-5,19829.616088037175,14982.175768365878,1203.6938926548191,32.95907568556992,1
7000,0.036056496393700246,5.4431398871469594E-5,16843.844797010053,18179.973335277835,1179.8135109296752,32.96230566248594,2
7000,0.030401564515387926,1.4856209495413424E-4,13380.431486483616,9767.733243928196,923.9852856866363,33.02341088730234,1
7000,0.03595961241139992,6.046941619221156E-5,16893.116750578465,15075.669498412612,1174.7990523058736,32.96265878435219,1
7000,0.03653464273451913,4.9796268101550084E-5,19834.343302722948,16305.433122040136,1205.7401649426572,32.95884541663054,7
7000,0.0313404784011009,1.2795322452726558E-4,16279.318652028927,19460.419642148918,959.7848558221322,33.011172759667055,1
7000,0.03310890462201978,1.0240009321242864E-4,16418.923030453814,17581.063912246445,1034.7464442512894,32.98919425216222,2
