evolution$generation,growthRate,innovationWeight,gravityDecay,innovationDecay,mselog,logmse,evolution$samples
4000,0.03469117682845999,8.36294090247118E-5,18289.144970855188,15862.100712845937,1109.7571324232683,32.973029178528634,2
4000,0.029792613181767194,1.6870267764678847E-4,17811.473021720154,9609.655006264826,902.3443229685289,33.03613702251372,1
4000,0.029246237335110576,1.6368217625910652E-4,16732.4587216836,9347.68708949455,883.5476303753912,33.04013982914368,1
4000,0.038112448114746234,2.548369722568836E-5,18084.801606331344,16853.986131500904,1295.3706966960544,32.951484896188546,1
4000,0.032485096362042075,1.0634941157449887E-4,19778.11135350449,19960.278732370214,1007.1184697290339,32.99841780044933,1
4000,0.03170948822057553,1.3264599220066337E-4,16793.469054511166,17459.138435469064,974.8602216315728,33.00623136974836,2
4000,0.02496137686539473,6.14339471956543E-5,0.1,12428.722745608438,770.7146676491234,33.075946849300166,4
4000,0.03691076495541734,4.234959691212867E-5,15450.7082427932,17802.33500486659,1226.4442472077699,32.956714783501134,7
4000,0.03197442997108011,1.2046523111003032E-4,16772.014055097865,17421.96416531052,985.6103912775052,33.002543309244686,1
4000,0.03786433841946006,3.0309065596155797E-5,18063.113850704387,11765.15472620032,1280.8744267887487,32.95242832959276,2
4000,0.0318942455388599,1.2142197233454425E-4,16638.94539425019,17407.597402018455,982.2761874323741,33.003596612230204,3
4000,0.03476489886966188,8.304165184581591E-5,17403.665979668716,15925.60405202929,1113.435983401563,32.97247998929794,1
4000,0.03683820697712954,4.494706112834508E-5,17424.468346165744,17400.380511682957,1222.4604161807674,32.95706853481208,2
4000,0.03909080947358784,5.381732876083013E-6,14601.381146705393,16824.605060651567,1354.0428887325538,32.9489955859081,3
4000,0.037968395432653824,2.7133149780715987E-5,17880.758705805765,16816.69471020805,1286.8924131558465,32.95190532141899,1
4000,0.03482075055879029,7.60643148853012E-5,17407.407288147446,15927.156409474435,1116.0442389689592,32.971878802284515,5
4000,0.03850262616059652,1.3824289746315274E-5,14393.333451857114,16765.626144842772,1318.3369160584523,32.950292117743075,3
4000,0.03489169092251779,7.375884758626708E-5,16746.130784330468,13365.227187100012,1119.558600520193,32.97143117903553,4
4000,0.03790718599967077,3.110586177858034E-5,17749.602892529278,12821.858347039404,1283.4257921766123,32.95252812832692,3
4000,0.03566513467490269,6.043847721649287E-5,16704.422455816326,15065.109775721538,1159.1336372317007,32.96523862233017,1
4000,0.03899458832973547,7.836798968518055E-6,19881.63480360353,19695.06297331384,1348.1827660089816,32.94914821903842,2
4000,0.03761909606261214,2.9305100078501602E-5,15722.40834779254,15536.510165175341,1266.497107319912,32.95332712634405,1
4000,0.03453208651619245,8.174160987502909E-5,6009.638671159546,17205.445201780618,1101.7600076567144,32.9745861670921,3
4000,0.03845855271636787,1.6158905871983843E-5,15131.294989634676,16181.21471331268,1315.7615993209656,32.95031618694228,3
4000,0.03508198010640127,7.256058984935202E-5,17410.245602238003,15266.52509488523,1129.2020734030336,32.969540298639814,1
4000,0.03240622904972703,1.0960673002168959E-4,19504.548427037,19879.38450728171,1003.7712696579246,32.99846720487733,3
4000,0.03345053894246621,1.022725336923924E-4,18767.746943913357,18360.858050324423,1050.4262524776284,32.985129699641305,2
4000,0.03894570199695071,5.467586406934673E-6,19806.67918964143,19925.60556931762,1345.0741030873332,32.94937701149865,4
4000,0.030116409662907018,1.6927460041336247E-4,17818.105454026972,9743.17299206757,913.9106913209214,33.03597304753963,3
4000,0.0385614037117316,1.1248523074668165E-5,14104.67493055178,16798.430240016496,1321.7993037344988,32.95033249840591,6
4000,0.038899629928282706,6.678044110970122E-6,19842.866649706295,19583.058146409014,1342.2837154575943,32.9494193690429,3
4000,0.03724296979805504,3.9562333321613595E-5,17960.783616066943,16053.247379624732,1245.179592355645,32.954984337363044,3
4000,0.0342920968213399,9.061317627548505E-5,20000.0,17452.418070823835,1090.2178593172346,32.97677299968362,5
4000,0.031107554532106632,1.262305471106646E-4,17656.682105570755,17425.72148510254,950.5213652544521,33.01651540139815,1
4000,0.03805971283681844,2.651242101002042E-5,18152.458756664564,15640.874322522175,1292.2762395998416,32.9516747665816,1
4000,0.035512007868905716,6.808832055327337E-5,17024.35003210869,15608.989435095751,1151.32004926116,32.9659860025635,1
4000,0.03634901623257058,6.033938395117205E-5,17106.99625413228,15665.6634409103,1195.8860208927642,32.961173383618444,3
4000,0.03756786358720574,3.349155844772126E-5,17654.6730442034,15521.003322049843,1263.6713779553058,32.95345896875395,1
4000,0.03840261504253231,1.6163355976847193E-5,15435.442586268462,16309.417393365993,1312.3889083225386,32.95051638713276,1
4000,0.023675360453900313,6.056366432367535E-5,0.1,11595.684455761646,750.6636803067415,33.09490533817575,2
4000,0.033380407462749014,1.0048749171142116E-4,19964.292639521947,17979.23655501377,1047.133687955774,32.985894320653934,1
4000,0.03746875876165973,3.259592628197834E-5,18109.24083952448,15553.947768214599,1257.9040975627063,32.9539284136448,2
4000,0.03546188592779561,6.871327907507528E-5,17066.695999553205,16909.13348130649,1148.718435693125,32.96637083757838,3
4000,0.036407727842604536,5.374729853019901E-5,16724.197870292195,15599.088884096389,1198.8854268632542,32.95969358099126,2
4000,0.030925589721498187,1.2808298142774014E-4,16354.605690626962,19168.47039122885,943.4639556083545,33.019418653446365,1
4000,0.02791586134847034,1.9083717182759405E-4,16378.980515318784,15315.866873759342,842.4457548049073,33.06269753200888,1
4000,0.023432694911069255,6.57855614157822E-5,0.1,12656.328033661657,747.5040271618848,33.09810626606428,4
4000,0.034369638885917334,8.339488571946839E-5,6435.994531911176,17409.420271238443,1093.7954746025214,32.97607388664361,1
4000,0.03702950877388111,4.26705904892639E-5,16980.070546790394,17381.149243434433,1233.152055962385,32.9560479855334,2
4000,0.033266956138724574,1.0114870151443445E-4,20000.0,18963.5024253452,1041.9283004263025,32.98725347934543,1
4000,0.038022257413923836,1.4706043448167322E-5,14720.120834064068,16115.2461463925,1289.624308155559,32.953677472286614,7
4000,0.03527940343830654,7.179717455849619E-5,17335.680623954875,14187.101022470672,1139.3304427617622,32.96782822682772,2
4000,0.03930888108787463,7.528514318359972E-7,20000.0,18650.754214241966,1367.4480878069044,32.94873950508091,4
4000,0.036207222559444856,5.921215604659928E-5,17057.26964924279,15688.912852954956,1188.1199746514628,32.96123421740714,1
4000,0.03153793468518807,1.2045317980327738E-4,16768.264566487025,20000.0,967.5910693623331,33.01037851653084,1
4000,0.03300335583452377,9.750347680662968E-5,12112.221353458934,18256.33403177422,1029.8500525411184,32.992412642790114,1
4000,0.02970889799334893,1.6873618338018184E-4,17828.684324526508,10305.874601596059,899.4128142270871,33.03657935622083,1
4000,0.03356133262277749,9.920144806299116E-5,20000.0,17391.440773324077,1055.508115036368,32.983894100046705,1
4000,0.03332907468545659,1.0177722154230827E-4,20000.0,19378.967347797185,1044.7987314539876,32.98641548331483,1
4000,0.03514359743569696,7.193847538232236E-5,17367.993215688275,14213.861931741636,1132.3398010863173,32.96899202115578,2
4000,0.03389637403276968,9.672795912045641E-5,19951.350422101863,17676.81675050414,1071.2685769620457,32.98062977631138,1
4000,0.03321200471419842,1.0091321451788456E-4,18396.802375636955,18189.47182266416,1039.406072627246,32.98803495153684,1
4000,0.03350697102344874,1.0215420786032705E-4,19429.975788411957,18221.423992606426,1053.0476685828232,32.984581546561586,1
4000,0.03925160192462496,2.025454735491447E-6,20000.0,18736.32656094295,1363.917717611147,32.948793754748515,4
4000,0.03502655268419635,7.378013567070113E-5,16767.173867799975,13516.931723719194,1126.4077928895042,32.96998637732995,1
4000,0.037080895231251396,4.137281807472304E-5,17020.104380863282,17734.290626796173,1236.0172744092804,32.955764665884566,1
4000,0.024632282201087777,5.933299914159067E-5,0.1,12003.804082474724,765.0183142671729,33.076991095152124,1
4000,0.03625992549845356,5.937876490115839E-5,16572.31761261251,14746.444840862694,1190.9913081011189,32.96109381363539,1
4000,0.03832264393259526,1.5306793381009245E-5,14198.576811764513,16760.173228736392,1307.5493168436099,32.95100907112222,7
4000,0.03599966712292931,5.796050679929524E-5,16926.63071327047,18174.382645208934,1176.8688496737652,32.96240315114191,1
4000,0.03462653291490856,8.17332753598121E-5,18289.42927570082,15867.886577528794,1106.4748038146488,32.97343818837293,1
4000,0.037183717156768464,3.908768400078466E-5,17979.72416738521,16070.30444805627,1241.7824279311285,32.95523000639231,2
4000,0.03182018628872379,1.230845721667827E-4,16701.96898775793,19368.980811405774,979.2308586850743,33.00444138620197,1
4000,0.02819268037323182,1.745636587233638E-4,16605.84901928788,14765.362536695784,850.3950955710482,33.05717182631142,3
4000,0.03522000292209222,7.158725757905364E-5,17096.02485527361,15605.32852731088,1136.2579782012294,32.968315659503844,1
4000,0.03836483617887377,1.488284426554176E-5,14809.657302585932,16298.180662289458,1310.0677829185836,32.95083699192535,5
4000,0.037398680727116676,3.251284445579203E-5,18209.074370482413,16117.835041747683,1253.861801695384,32.95437711424786,2
4000,0.039030265597948664,7.2667807266058736E-6,19922.47668108931,19624.43058180691,1350.3662516776542,32.94909253484763,1
4000,0.033065957996607685,9.659881891602696E-5,18583.261130312476,18157.97115153292,1032.6600717335998,32.99196532949587,2
4000,0.0363026343305182,5.4696196639965154E-5,18295.181408111293,15727.39526846233,1193.1674533945875,32.96031856603903,1
4000,0.03607866928433325,5.967098515626649E-5,17113.141022706168,20000.0,1181.1764970442061,32.961893465090085,3
4000,0.038239384680442245,2.0418628836841584E-5,19860.390319544018,16709.567810768847,1302.7529238995016,32.950937139544784,2
4000,0.03587359738449302,6.054512533353244E-5,16893.76880428412,14981.480500283464,1170.2004820536854,32.963277490333795,3
4000,0.02965064106297449,1.4845988163719986E-4,16863.089002661483,15044.047657943414,897.0629580633139,33.03679643593407,1
4000,0.02280567090444749,6.630542168981944E-5,0.1,11843.438203394742,740.559047910214,33.10699800461838,1
4000,0.038178306438187065,1.983545182334642E-5,15427.668125471168,16592.956708107624,1299.0834035889545,32.951211706922884,1
4000,0.036451889917781526,5.6793741380042884E-5,16921.387716144367,15590.713079539515,1201.411531595752,32.96000119783966,4
4000,0.03540287524241161,7.178392004345826E-5,17326.918064754653,14187.11428957467,1145.7357117532363,32.96699165810723,1
4000,0.038277382915439404,2.1000277389690836E-5,18395.155878459467,16709.059996642092,1305.0484655575924,32.95083991596765,2
4000,0.03557165668175142,6.850017753134254E-5,16803.21038479663,15587.649111212339,1154.46090208708,32.96562553889006,1
4000,0.03234761567771052,1.077788508024775E-4,19544.135027692242,20000.0,1001.1996795452283,33.00042140488547,2
4000,0.034591275241430054,8.34961310242777E-5,6335.080946901035,17233.601656088984,1104.7499401901612,32.97431779683433,2
4000,0.036712977500557395,4.672066432886648E-5,19999.933466453316,17521.792302612106,1215.5255027794728,32.95778076241615,1
4000,0.0356024596991296,6.886648365422287E-5,16845.24486993394,15527.401200785152,1156.091751861857,32.96549817479154,1
4000,0.02310006561844615,6.703196409260173E-5,0.1,12040.188837792812,743.6189948575836,33.1037873108568,1
4000,0.03315463107733953,1.025809054183607E-4,20000.0,18953.183908515555,1036.8316387237583,32.98854109578764,2
4000,0.03677009138697001,4.208891429502886E-5,17655.014349822693,17621.233038030467,1218.5541616008882,32.95783219930751,2
4000,0.033880721126754124,3.563979703426919E-5,14784.240535614497,15569.29777385464,1068.950640022728,33.05032349102889,9
4000,0.039226142423517414,2.9894224840818013E-6,20000.0,18540.12235615669,1362.3668904344704,32.94881510783462,1
4000,0.028031737754435744,1.8984418117756047E-4,16934.32648898639,14690.40105255028,845.8128706251765,33.0610478425869,2
4000,0.02214915024516292,6.752935278171519E-5,0.1,14440.647805829378,734.9125297492492,33.11852192308977,1
4000,0.03592094514210059,5.7883459601187025E-5,16946.889734921693,18168.774410396018,1172.6464009490433,32.96308455607324,3
4000,0.035792326199116827,5.887921456515405E-5,17600.626742129687,15290.996731176252,1165.8208363619483,32.96418956536465,2
4000,0.03295177240662245,9.043108976240591E-5,19289.246852973447,18160.96899515326,1027.368007965857,32.99875923635875,8
4000,0.03532278399288876,7.391984458928628E-5,17200.701230330313,15603.355851945138,1141.640272720253,32.967753980695775,2
4000,0.028078535944839333,1.7801572714116974E-4,16992.721521981315,14503.017745614334,847.0501233671778,33.05859432952468,1
4000,0.034940989437060185,7.421323616225352E-5,16579.480590920044,13770.503430430226,1122.0691238483316,32.970814387452734,1
4000,0.03872260296744,1.1104756278257717E-5,14263.362844819381,16854.84707069381,1331.602696164533,32.94968665949383,1
4000,0.034238017489272694,9.041161954634034E-5,19994.195801304322,17481.97569304772,1087.5730238388562,32.97715782919499,1
4000,0.03613876187800745,6.0446702864686554E-5,16968.354275569942,15058.181914327552,1184.44839420376,32.96171044616434,2
4000,0.03256241998680379,1.0410039848306296E-4,19937.140479765767,19014.49316075779,1010.4391657989097,32.99803423605124,1
4000,0.03582898021362678,5.93760292983135E-5,17570.082264346638,15343.317213918444,1167.7858147850218,32.963753765930996,1
4000,0.02936413605080686,1.651730038612135E-4,16996.606589989846,9181.523214294255,887.5249940933054,33.03851218524741,2
4000,0.031774321331542836,1.2053589493264613E-4,16645.217466684575,17410.415851644684,977.2771565416939,33.005803285933546,1
4000,0.03265092703033416,1.0132363672420532E-4,18614.69801645922,18147.37656964182,1014.2560359778483,32.99772795401874,1
4000,0.034982308283664394,7.309357238132325E-5,17525.82131643673,13078.180408126187,1124.1354635606417,32.97051724972943,1
4000,0.03649714273841892,5.045578398327454E-5,19829.616088037175,14982.175768365878,1203.6938926548191,32.95907568556992,1
4000,0.036056496393700246,5.4431398871469594E-5,16843.844797010053,18179.973335277835,1179.8135109296752,32.96230566248594,2
4000,0.0314828216156669,1.2150639135184141E-4,16781.389177167774,19367.796764365397,965.3796597894557,33.01099035178886,3
4000,0.03653464273451913,4.9796268101550084E-5,19834.343302722948,16305.433122040136,1205.7401649426572,32.95884541663054,7
4000,0.03595961241139992,6.046941619221156E-5,16893.116750578465,15075.669498412612,1174.7990523058736,32.96265878435219,1
4000,0.021284908575709957,7.005379845087993E-5,0.1,14829.150422655484,730.0583146099525,33.13412194618793,4
4000,0.03310890462201978,1.0240009321242864E-4,16418.923030453814,17581.063912246445,1034.7464442523221,32.989194252261754,1
4000,0.036954794674785824,4.5085148636430955E-5,17027.531457750898,17891.130168142394,1229.0166482883028,32.95652513688198,3
4000,0.036639610346769595,5.072637827555607E-5,19715.926287107588,16301.317633004917,1211.5809396939014,32.958318720185105,1
4000,0.01809879669454578,7.198011253296899E-5,0.1,14356.430556890524,738.7937191491791,33.231572864255405,5
4000,0.024858382132504114,6.202177753837254E-5,0.1,17072.377422988655,768.8744366478352,33.07817485587321,3
4000,0.036983604560515713,4.4332355557853446E-5,19901.03994965702,17458.37746134232,1230.6165746520578,32.956326738953265,2
4000,0.03400602286795752,0.0,15414.864437953129,15798.272982406585,1074.0568722789724,33.13191415705006,14
4000,0.035367495780946064,7.250569383676017E-5,16646.149784393605,13595.20917292848,1143.9173237279954,32.9673044089448,1
4000,0.035720104421118906,6.122710492188718E-5,17589.963951679805,15287.748894060484,1162.063872312986,32.96455187859197,1
4000,0.03742089414985401,3.402702620096173E-5,17942.629807073037,15558.851911602913,1255.1939489617546,32.95411222584286,2
4000,0.01973412099526653,1.8990713714623492E-4,1188.2057749233777,12390.420752934295,727.7745420361462,33.28558943938067,7
4000,0.036573478850023634,5.0458845776722526E-5,19830.081925905266,16395.29208983969,1207.9080910973116,32.95861830728976,1
4000,0.03668221901385846,4.862134975403381E-5,15922.757543154947,18130.681405113854,1213.8760424260913,32.95799616283909,1
4000,0.035184006963464465,6.984000142613301E-5,17665.51674501492,14789.036725383072,1134.3531753473123,32.96880772001924,1
4000,0.036799111370009165,4.225403018508131E-5,17686.716576128823,17608.496935114985,1220.1812418948998,32.95755496767434,3
4000,0.022347072240773733,6.548625399521928E-5,0.1,12200.595312180638,736.4627058917082,33.116818632799436,4
4000,0.023241617836379305,6.674583021041304E-5,0.1,11863.961024490967,745.2175546952429,33.10181721065074,1
4000,0.024724427063028135,5.920293326126408E-5,0.1,11883.648428084643,766.5812065829674,33.075511519094825,1
4000,0.027841539840137444,1.9135897250176177E-4,16392.372639809175,15319.104753981488,840.3088276544786,33.06367268572624,1
4000,0.03258813249930498,1.0331829341345995E-4,19878.910769751943,18800.966133476275,1011.5464193299126,32.99793434156801,1
4000,0.02771072032308628,1.9140432587695636E-4,16893.350409627794,14851.797302592677,836.5835063072707,33.065088994659845,2
4000,0.035740628088024716,6.239692413870401E-5,17585.001827309952,15283.802076935553,1163.1873265449033,32.96426361405329,1
4000,0.03933803828383147,5.919433552345066E-7,20000.0,19589.686061340308,1369.2676597908896,32.94870009896673,1
4000,0.027782592325174167,1.905975091497396E-4,16896.016939786154,14840.802639580445,838.6143479146037,33.063980081013796,4
4000,0.039074560906536535,7.020549055142494E-6,20000.0,19520.098677401897,1353.0997561827471,32.94904504592807,1
4000,0.036635610007302526,8.610586252043875E-8,20000.0,14106.525891621175,1209.7054019463503,33.0043731609217,9
4000,0.03616071554124792,6.058089633299932E-5,17659.870525579878,15022.94115934561,1185.6418593394483,32.96164016719244,1
4000,0.03819689670403412,1.9503862719244594E-5,15538.889607658128,16562.380223406606,1300.1801706070348,32.95115262855285,1
4000,0.03435629405965696,9.047370197251442E-5,19945.253365681536,17341.29697038333,1093.3581502246136,32.97631969628813,1
