evolution$generation,growthRate,innovationWeight,gravityDecay,innovationDecay,mselog,logmse,evolution$samples
8000,0.03944907666322169,0.0,17831.690882802515,19663.583638723958,1376.218110275797,32.94861706523287,10
8000,0.04471361788279056,0.00540391006445492,2727.468491911909,4200.6555650049495,2273.2224387732067,56.187120156399,25
8000,0.020121637927319056,2.6020190849598005E-4,1788.6940740015762,11856.585176753922,726.4649197726277,33.21601546818766,2
8000,0.03332907468545659,1.0177722154230827E-4,20000.0,19378.967347797185,1044.798731455172,32.98641548304369,1
8000,0.03946792831899834,0.0,17842.36361340977,19852.570592244567,1377.405326212843,32.948618610313886,18
8000,0.020104546373592012,0.0,3120.557467795747,12213.678532718413,731.8713350270915,33.97707867693713,15
8000,0.02806795355403942,1.7836871603468715E-4,16836.862744726997,15047.095382581858,846.7423983935137,33.058730892995044,10
8000,0.028653215366430812,1.6936539040328887E-4,17002.328610762634,14894.135659892869,864.4317246368896,33.04959109204872,7
8000,0.029162791393014295,1.592048969407724E-4,19958.956250192154,16062.221000590576,880.7141467852622,33.0425947045345,5
8000,0.028499728684630982,1.790272909580396E-4,17393.591784150372,15754.813294288691,859.7777975588854,33.05205945382147,4
8000,0.027656323557522056,1.694024303191046E-4,16600.484852407426,14764.982752581027,834.8262005990555,33.073568225575954,19
8000,0.027011118539652542,5.185072204925309E-5,0.1,11929.062482258661,815.2896913142608,33.041623261928066,1
8000,0.03054039798720576,1.4629152004198766E-4,13528.280397754454,9209.566954200134,929.1218761929783,33.021429237368906,3
8000,0.03365237501007096,1.0374802576090704E-4,19362.29211651538,18148.537216818808,1059.8948734006635,32.98384713865408,3
8000,0.029858744128945198,1.5135922366315644E-4,13872.284149937817,9367.860913414059,904.3844445697285,33.03144783976728,8
8000,0.036573478850023634,5.0458845776722526E-5,19830.081925905266,16395.29208983969,1207.908091100176,32.958618305339535,1
8000,0.026808540482746,5.181831830643794E-5,0.1,11934.233578696005,810.2299749953318,33.044089083454075,2
8000,0.03307243693835531,1.0582441551285232E-4,11546.29040008687,18377.77883917873,1033.1720564050477,32.9893664295903,1
8000,0.029741860452074977,1.6486408156548302E-4,17004.020018420764,14853.895975431731,900.4997978269824,33.034378243102054,7
8000,0.03599966712292931,5.796050679929524E-5,16926.63071327047,18174.382645208934,1176.868849644534,32.96240315321437,1
8000,0.03381296865167019,9.572220069369935E-5,19954.225774005805,17758.816242373596,1067.2711918039195,32.98128646083737,2
8000,0.03064777241398299,1.4898242402816466E-4,13476.876216812168,9303.214285676082,933.2184213318517,33.02081104066222,1
8000,0.029972687298498953,1.500235596371047E-4,13688.942556642058,9533.504477125902,908.407745776067,33.02972589187423,3
8000,0.030433696038590738,1.4640705775473463E-4,13784.87036154228,9066.778864235652,925.1399380520583,33.02285463826281,1
8000,0.024178540032517126,6.0554017472178526E-5,21.499596499077143,12103.443915495947,757.8029227424679,33.08678348256937,5
8000,0.0313404784011009,1.2795322452726558E-4,16279.318652028927,19460.419642148918,959.7848558221322,33.011172759667055,1
8000,0.03683820697712954,4.494706112834508E-5,17424.468346165744,17400.380511682957,1222.4604161736574,32.9570685346259,3
8000,0.038178306438187065,1.983545182334642E-5,15427.668125471168,16592.956708107624,1299.0834035661876,32.95121172396447,7
8000,0.030075265158294746,1.474208298032419E-4,17846.44409195092,10403.602649606948,912.0455887827533,33.02852877511798,1
8000,0.032264779908848205,1.1030952898242993E-4,19490.85422796536,19953.218412500224,997.6981977951431,33.00081489605465,7
8000,0.03373630352189337,9.274706198204361E-5,19739.62086071201,17789.20556645613,1063.5616733145678,32.982411641828776,4
8000,0.036771972911157656,4.2070754176991754E-5,17637.978125674348,17682.89065612276,1218.658606869385,32.95781878841423,6
8000,0.03883806198185234,1.1920302590335583E-5,19623.34452367541,19593.728621015107,1338.7028343039417,32.94949307512626,1
8000,0.03779852426736137,3.0658071459529277E-5,18075.557760470525,11431.435970208011,1277.0224019620005,32.952590125782685,1
8000,0.037398680727116676,3.251284445579203E-5,18209.074370482413,16117.835041747683,1253.8618016969078,32.95437711424151,5
8000,0.02496137686539473,6.14339471956543E-5,0.1,12428.722745608438,770.7146676529966,33.075946850901275,8
8000,0.024420504155325536,6.0838482490856685E-5,0.1,12007.15797763111,761.5298091287364,33.08046010135328,6
8000,0.03872260296744,1.1104756278257717E-5,14263.362844819381,16854.84707069381,1331.6026961568164,32.94968666001586,1
8000,0.025971451173855666,5.6837360502460015E-5,0.1,8411.456279356582,790.7984888911642,33.058363236699606,6
8000,0.03773793307887772,3.054526861233425E-5,17654.84287288558,15503.698792303137,1273.470633652233,32.95274880702843,3
8000,0.036639610346769595,5.072637827555607E-5,19715.926287107588,16301.317633004917,1211.5809396392533,32.95831876821937,3
8000,0.03167777411476944,1.2609267440865377E-4,17328.200907474326,17408.245985197154,973.4174758904883,33.006139145955935,3
8000,0.034161271074181855,9.189535383588723E-5,20000.0,17514.51107440864,1083.883142894951,32.97792718342969,4
8000,0.023921189764619058,6.345752252489035E-5,0.1,12308.479108008993,753.9792404461382,33.08920574210621,8
8000,0.035021938645756805,7.199932732976194E-5,16791.1782069843,13624.354318321239,1126.1202682900898,32.97024413840927,2
8000,0.03702546600260347,4.1126279392449984E-5,17720.39971730964,17668.179358375815,1232.8707206288234,32.95605729466136,1
8000,0.02954198094604839,1.5682508728435181E-4,16683.208924513212,13072.301407012814,893.4470260891488,33.035978333981895,6
8000,0.038776923772731814,1.21765966382033E-5,14846.38251996435,16859.55013164185,1334.9648630138681,32.949573133564925,6
8000,0.03670501561918577,4.682365707984249E-5,20000.0,17553.826313137142,1215.0856493727774,32.957828007805674,4
8000,0.02732949524746224,5.1805261754108226E-5,0.1,12236.552593991562,823.5332420867037,33.0387279440202,1
8000,0.029637862978381408,1.5066438150598423E-4,14033.731784015185,9634.761047599708,896.6520952355057,33.03587412429112,3
8000,0.023432694911069255,6.57855614157822E-5,0.1,12656.328033661657,747.5040271652565,33.09810626267134,2
8000,0.031426418685541684,1.241284258602024E-4,17153.26625959229,17394.266460726383,963.1574134292232,33.010940984638516,1
8000,0.03520338467652686,7.699149555883772E-5,17130.928780567425,15606.332249714462,1135.5641725647095,32.968943993004665,1
8000,0.030178829645046007,1.491280359092034E-4,17846.881961124338,10679.398759047635,915.8219454075659,33.026443394266295,4
8000,0.03767555065799057,3.0306605170279327E-5,19313.03321157397,18136.879861476144,1269.8204469721986,32.952977686390724,3
8000,0.031514911541172384,1.2677824934599177E-4,17407.13104545367,17354.548706017824,966.7869220229454,33.00853942751307,1
8000,0.023103105304861312,6.688459181009043E-5,0.10107719788956866,11922.763030163971,743.6542473283336,33.10350004902723,1
8000,0.039392404951416,2.0438430833944066E-7,19259.33609854711,19635.188282540308,1372.6628538866955,32.94864548725527,5
8000,0.022194517300679048,6.769333775518136E-5,0.1,14302.863962571337,735.2447560931782,33.11755385250348,3
8000,0.03540287524241161,7.178392004345826E-5,17326.918064754653,14187.11428957467,1145.7357116570292,32.966991746412766,2
8000,0.037462482060614456,3.33919906764164E-5,17905.208922825546,15563.577199634597,1257.5697884203728,32.95391913464168,2
8000,0.0346935789780796,8.282414098995321E-5,18504.393702104615,15852.709245190725,1109.8542596901664,32.9729173900909,1
8000,0.03356133262277749,9.920144806299116E-5,20000.0,17391.440773324077,1055.5081150372976,32.98389409995899,4
8000,0.0385614037117316,1.1248523074668165E-5,14104.67493055178,16798.430240016496,1321.7993037344988,32.95033249840591,6
8000,0.038112448114746234,2.548369722568836E-5,18084.801606331344,16853.986131500904,1295.3706966676853,32.951484918804915,1
