evolution$generation,growthRate,innovationWeight,gravityDecay,innovationDecay,mselog,logmse,evolution$samples
10836,0.023103105304861312,6.688459181009043E-5,0.10107719788956866,11922.763030163971,743.6542473283336,33.10350004902723,1
10836,0.03064777241398299,1.4898242402816466E-4,13476.876216812168,9303.214285676082,933.2184212982811,33.020811045378935,5
10836,0.03182018628872379,1.230845721667827E-4,16701.96898775793,19368.980811405774,979.2308586765687,33.0044413865434,2
10836,0.0385614037117316,1.1248523074668165E-5,14104.67493055178,16798.430240016496,1321.7993037344988,32.95033249840591,6
10836,0.03159659673822634,1.2723987039831486E-4,17319.999388985783,17653.431560626952,970.1189688160505,33.007194071310906,3
10836,0.03469076768168308,8.246191653212589E-5,18521.57898149424,15768.50362802476,1109.703195847263,32.97290841289727,1
10836,0.03708286848806213,4.140356591950613E-5,17013.08356670637,17712.258368097224,1236.1302112774126,32.955756083022386,5
10836,0.038112448114746234,2.548369722568836E-5,18084.801606331344,16853.986131500904,1295.3706966674308,32.95148491882604,7
10836,0.03395390305644943,9.596544969426665E-5,19956.891985858536,18743.23477925571,1073.998796746111,32.98007357201382,4
10836,0.03861533718573438,1.3903987365711475E-5,14318.131457800897,16747.17371756102,1325.1741439068692,32.949911302362054,2
10836,0.027490371731277198,5.2407991637705924E-5,0.1,12030.314359731108,827.8270751459503,33.03943024212319,8
10836,0.03388409603195099,9.455119843739402E-5,19880.67082852616,17757.354945408963,1070.624439325232,32.98056324305351,1
10836,0.03619729116808965,5.920555303632671E-5,17066.326802149637,15700.700486004174,1187.5805436630842,32.96127262117265,1
10836,0.03573033831994054,6.145784315610359E-5,17953.900372526386,15014.057563713553,1162.613084714193,32.9644292147824,1
10836,0.03593636233006186,5.786959505461143E-5,16820.613689550086,15773.742792145504,1173.4709785990535,32.962946399600625,4
10836,0.035792326199116827,5.887921456515405E-5,17600.626742129687,15290.996731176252,1165.820836369281,32.964189564172514,1
10836,0.02633765370207089,5.15667366098115E-5,0.1,12012.955063804082,799.0312794014877,33.05221265887843,2
10836,0.030042943393124685,1.5079469940485726E-4,13900.91354076376,9638.141129719808,910.9362670494868,33.028482631016,1
10836,0.035021938645756805,7.199932732976194E-5,16791.1782069843,13624.354318321239,1126.120268283916,32.97024413746821,1
10836,0.03218807365890593,1.226633650180263E-4,16486.304328594288,17550.703948632257,994.6953585214487,32.999754214737884,3
10836,0.032266698333053324,1.2162896804701924E-4,16537.24534763998,17543.88489173149,998.0332878613887,32.99881441700699,2
10836,0.03495043281148007,7.524498464690989E-5,16780.843215382512,13761.83499528156,1122.5786229306616,32.970623816865476,3
10836,0.036904846634766286,4.1543912039544993E-5,17685.810959156795,17630.23893648659,1226.0850342347585,32.956820955865375,2
10836,0.036954794674785824,4.5085148636430955E-5,17027.531457750898,17891.130168142394,1229.016648286237,32.95652513698535,6
10836,0.029963188036851936,1.525246757256678E-4,13730.337981186924,9468.948264944465,908.1104392527169,33.02960872000957,3
10836,0.03489169092251779,7.375884758626708E-5,16746.130784330468,13365.227187100012,1119.5586004645645,32.971431228570474,5
10836,0.023675360453900313,6.056366432367535E-5,0.1,11595.684455761646,750.6636802943059,33.09490533094815,7
10836,0.03514359743569696,7.193847538232236E-5,17367.993215688275,14213.861931741636,1132.339801180679,32.968991932065464,1
10836,0.03566513467490269,6.043847721649287E-5,16704.422455816326,15065.109775721538,1159.1336372317162,32.965238622498894,9
10836,0.03832264393259526,1.5306793381009245E-5,14198.576811764513,16760.173228736392,1307.5493168434214,32.951009071123266,8
10836,0.036504615878955295,5.054552214121633E-5,19723.68441893184,14980.474982430518,1204.1086579411474,32.959026131978455,1
10836,0.03409161056762804,8.839737156890515E-5,19906.500809435613,17321.61132619345,1080.4164857205874,32.97862512312594,2
10836,0.03197442997108011,1.2046523111003032E-4,16772.014055097865,17421.96416531052,985.6103912667387,33.00254330817089,3
10836,0.03867191579719126,1.2809836179608565E-5,14225.617453884533,16790.099186067335,1328.575870260145,32.9497798675798,1
10836,0.03402788024080818,9.159729004177307E-5,7702.357600420673,18023.69888449293,1077.4158964659428,32.97946611955431,5
10836,0.03534747039491253,6.982202243798441E-5,17028.06176935371,17460.845505696834,1142.7962801862575,32.96727388898064,1
10836,0.025385720771735544,5.739040212908783E-5,0.1,10961.245424795126,778.7252969949947,33.06534698619924,5
10836,0.034238017489272694,9.041161954634034E-5,19994.195801304322,17481.97569304772,1087.5730238378355,32.97715782952074,1
10836,0.03872260296744,1.1104756278257717E-5,14263.362844819381,16854.84707069381,1331.6026961646187,32.94968665956093,3
10836,0.0318942455388599,1.2142197233454425E-4,16638.94539425019,17407.597402018455,982.2761873647516,33.00359661714597,1
10836,0.034529600916447085,8.110725204885896E-5,6339.780323377033,17192.355296497266,1101.6207517871972,32.97457021079027,3
10836,0.038893601793755186,6.3032675396648645E-6,19843.178017888444,19582.213225446718,1341.898439654295,32.94948179630093,1
10836,0.03784837327058025,2.7097268857011674E-5,17903.152936862687,16889.386585928933,1279.8193484029384,32.95229585941736,2
10836,0.03779852426736137,3.0658071459529277E-5,18075.557760470525,11431.435970208011,1277.0224019565708,32.95259012811673,8
10836,0.039127198697765625,5.792616788725073E-6,19729.954323048027,19534.45722297648,1356.3180323321267,32.948957793112854,1
10836,0.03272229756527582,1.0374305396800316E-4,11440.422388343437,18422.320693119058,1017.4529080483916,32.9948065028747,1
10836,0.034763162943877345,8.116644607183687E-5,17369.105862412725,16095.65675471094,1113.2944555581244,32.972269792675675,1
10836,0.033000131766994505,1.0599862913671893E-4,11117.832727111305,18625.30314470037,1029.9091082644084,32.99021204022151,3
10836,0.0328044657471407,1.0507567026574044E-4,20000.0,18534.35573604422,1021.1356572727456,32.99319943965393,1
10836,0.030336428161200704,1.488569461722849E-4,18741.834885334934,10746.067872374668,921.5873596372592,33.02409035222583,2
10836,0.03894570199695071,5.467586406934673E-6,19806.67918964143,19925.60556931762,1345.074103087144,32.949377011571976,1
10836,0.021149346458133725,7.017195447427164E-5,0.1,15527.499191643883,729.5722872212048,33.136968423834006,1
10836,0.03482075055879029,7.60643148853012E-5,17407.407288147446,15927.156409474435,1116.0442389392792,32.9718788034688,2
10836,0.037968395432653824,2.7133149780715987E-5,17880.758705805765,16816.69471020805,1286.8924131577837,32.95190532100406,4
10836,0.03084515376463335,1.3639115701937038E-4,16162.228821081546,19321.714836119118,940.5171880627852,33.0175777577229,1
10836,0.03315463107733953,1.025809054183607E-4,20000.0,18953.183908515555,1036.8316387274622,32.98854109615168,2
10836,0.03508198010640127,7.256058984935202E-5,17410.245602238003,15266.52509488523,1129.2020733977183,32.96954029829874,6
10836,0.03733160144094155,4.0120958524551386E-5,17903.03808008763,16276.429149576066,1250.2741943285018,32.954792338956594,2
10836,0.03292881323567699,1.1212969585965344E-4,11807.080091010428,18380.820717681094,1026.8528268810371,32.99140271243595,7
10836,0.038178306438187065,1.983545182334642E-5,15427.668125471168,16592.956708107624,1299.083403577748,32.95121171576959,4
10836,0.032485096362042075,1.0634941157449887E-4,19778.11135350449,19960.278732370214,1007.1184697595745,32.99841776735019,4
10836,0.03026403614018193,1.462052709156753E-4,17832.82277165652,10649.864211750633,918.8804354742865,33.02546389050298,1
10836,0.03761909606261214,2.9305100078501602E-5,15722.40834779254,15536.510165175341,1266.4971073283168,32.95332712661637,4
10836,0.026696548653456914,5.319770195580723E-5,0.1,11877.823379605583,807.4785056476409,33.04629471455429,3
10836,0.03356133262277749,9.920144806299116E-5,20000.0,17391.440773324077,1055.50811503985,32.983894099688804,1
10836,0.03845855271636787,1.6158905871983843E-5,15131.294989634676,16181.21471331268,1315.7615993222093,32.95031618686919,1
10836,0.027656323557522056,1.694024303191046E-4,16600.484852407426,14764.982752581027,834.8262005938959,33.073568225935475,22
10836,0.02585713164723611,5.5043220573506855E-5,0.1,8970.534886128136,788.3672150699558,33.05804500943564,1
10836,0.037518041078766814,3.344579519678835E-5,17956.20996187363,15595.890388625943,1260.782954402884,32.95365284754453,2
10836,0.03917650696248693,3.840693115690884E-6,19186.0037419405,20000.0,1359.3075651979757,32.94887679801429,13
10836,0.027011118539652542,5.185072204925309E-5,0.1,11929.062482258661,815.2896913204594,33.04162326420609,1
10836,0.03714241027533918,3.989533674543622E-5,17893.718952474774,15368.002082629544,1239.459302979691,32.95543899792915,2
10836,0.03850262616059652,1.3824289746315274E-5,14393.333451857114,16765.626144842772,1318.3369160577129,32.95029211843694,1
10836,0.03364224185363914,9.511623295851506E-5,20000.0,20000.0,1059.1929029252517,32.98324907464752,1
10836,0.03827257860583191,2.035406638470349E-5,18466.78370294527,16722.581143880383,1304.736667463027,32.95083599234698,1
10836,0.03211018242766497,1.2420988696060345E-4,16394.101251047497,17550.43964914921,991.4185790996877,33.00075949386891,5
10836,0.03167777411476944,1.2609267440865377E-4,17328.200907474326,17408.245985197154,973.4174758934782,33.0061391455541,5
10836,0.03907333613713111,5.379075969834393E-6,16125.491780789936,16809.312914915536,1352.9595088857757,32.949025038079775,3
10836,0.03719122407144794,3.8009654281097354E-5,16933.169259425198,17703.721616763276,1242.1724851530648,32.95521564305513,1
10836,0.03540287524241161,7.178392004345826E-5,17326.918064754653,14187.11428957467,1145.7357116577055,32.9669917480743,1
10836,0.03345053894246621,1.022725336923924E-4,18767.746943913357,18360.858050324423,1050.4262525255704,32.98512966432442,2
10836,0.03240622904972703,1.0960673002168959E-4,19504.548427037,19879.38450728171,1003.7712696563763,32.99846720506304,5
10836,0.031742722757256134,1.2594977971348584E-4,16344.156767592829,17664.927652681665,976.0867086200551,33.00523748255094,1
10836,0.02554194754744677,5.625422822033601E-5,0.1,11723.404948845126,781.8361038559176,33.06281680553397,3
10836,0.03204574093047175,1.2474359704698273E-4,16774.08694773593,17426.5191278277,988.705137894185,33.001486438544944,1
10836,0.031107554532106632,1.262305471106646E-4,17656.682105570755,17425.72148510254,950.5213652508862,33.01651539842448,9
10836,0.034345306311708595,9.011068516377015E-5,20000.0,17436.116732274775,1092.8090056347442,32.97632358298414,1
10836,0.03805971283681844,2.651242101002042E-5,18152.458756664564,15640.874322522175,1292.2762395982904,32.95167476644884,4
10836,0.035512007868905716,6.808832055327337E-5,17024.35003210869,15608.989435095751,1151.3200492970432,32.96598596761541,2
10836,0.03234566573838004,1.1433756683950894E-4,19494.811528916132,19849.07752187501,1001.2637127616998,32.99806982917172,1
10836,0.03123116363733693,1.3829340170331338E-4,15471.09529593202,19097.921792671543,955.6363242230036,33.012195264677985,1
10836,0.03373621645681818,9.268621904721109E-5,19749.11962153216,17787.210203539256,1063.5559701047225,32.98242400465603,3
10836,0.03286393845125692,1.0439796838532493E-4,20000.0,18499.906343858907,1023.7695005876499,32.992439289231555,9
10836,0.03634901623257058,6.033938395117205E-5,17106.99625413228,15665.6634409103,1195.8860208927642,32.961173383618444,3
10836,0.03756786358720574,3.349155844772126E-5,17654.6730442034,15521.003322049843,1263.6713779554645,32.95345896874461,4
10836,0.02474946073402971,5.925006522000243E-5,0.1,12532.399516877147,767.0101722574768,33.07512174932391,1
10836,0.0382198931028649,1.9386897098746563E-5,15450.669618148662,16576.951465535058,1301.5489356041294,32.951058273934024,3
10836,0.033380407462749014,1.0048749171142116E-4,19964.292639521947,17979.23655501377,1047.1336879433293,32.98589432126161,2
10836,0.03446239848159383,8.372568104724853E-5,6421.521595265719,17461.062767724336,1098.3707979185806,32.97526593137754,1
10836,0.03625992549845356,5.937876490115839E-5,16572.31761261251,14746.444840862694,1190.991308101317,32.96109381014431,1
10836,0.03546188592779561,6.871327907507528E-5,17066.695999553205,16909.13348130649,1148.7184356912417,32.9663708376241,5
10836,0.03441402847861651,8.500993599163556E-5,6074.528077512577,17196.380127512424,1096.0204679000067,32.97581559120131,4
10836,0.036407727842604536,5.374729853019901E-5,16724.197870292195,15599.088884096389,1198.8854268618184,32.95969358104751,1
10836,0.024632282201087777,5.933299914159067E-5,0.1,12003.804082474724,765.018314280704,33.07699109836561,5
10836,0.03724813530881255,3.716768843195336E-5,18127.047247048235,16084.049256349806,1245.3914010572948,32.95492598933587,3
10836,0.02715572663681444,5.2127814415876756E-5,0.1,12008.883528872411,818.986910846589,33.04059219722266,3
10836,0.026808540482746,5.181831830643794E-5,0.1,11934.233578696005,810.2299749953318,33.044089083454075,3
10836,0.03266026237501681,1.0659813991658767E-4,19447.8085137475,18997.27725952469,1014.7900979286317,32.99510504142727,3
10836,0.026554915298796652,5.2780596378408794E-5,0.1,11897.328877619151,804.0869278831253,33.04775524517882,2
10836,0.033266956138724574,1.0114870151443445E-4,20000.0,18963.5024253452,1041.9283004283511,32.987253478912756,5
10836,0.038022257413923836,1.4706043448167322E-5,14720.120834064068,16115.2461463925,1289.6243081565347,32.95367747228781,9
10836,0.030909273423971803,1.3485468718590096E-4,16166.607732441502,19376.624465849596,942.9603721874431,33.01684416086543,4
10836,0.03930888108787463,7.528514318359972E-7,20000.0,18650.754214241966,1367.4480878069387,32.94873950507985,1
10836,0.03899458832973547,7.836798968518055E-6,19881.63480360353,19695.06297331384,1348.1827660087451,32.94914821903397,4
10836,0.03429389861926544,8.937178282932093E-5,19984.839117511856,17452.537080227987,1090.2713948100802,32.976608566128135,7
10836,0.036451889917781526,5.6793741380042884E-5,16921.387716144367,15590.713079539515,1201.411531595752,32.96000119783966,4
10836,0.03933803828383147,5.919433552345066E-7,20000.0,19589.686061340308,1369.267659790829,32.94870009896794,1
10836,0.03332907468545659,1.0177722154230827E-4,20000.0,19378.967347797185,1044.7987314378008,32.98641548291334,1
10836,0.03321200471419842,1.0091321451788456E-4,18396.802375636955,18189.47182266416,1039.4060726240152,32.988034951071945,5
10836,0.03118434608593978,1.2707883700294553E-4,16341.877013539883,19351.343164707614,953.5609380304926,33.01442365913533,1
10836,0.03350697102344874,1.0215420786032705E-4,19429.975788411957,18221.423992606426,1053.0476685829785,32.98458154663651,6
10836,0.03925160192462496,2.025454735491447E-6,20000.0,18736.32656094295,1363.917717611147,32.948793754748515,6
10836,0.026918004359497424,5.196860783874132E-5,0.1,11851.82580278072,812.9445793885706,33.04276894123653,2
10836,0.026468458548915094,5.236754699623745E-5,0.1,11165.848622436537,802.0537822904545,33.04908473056234,1
10836,0.03462653291490856,8.17332753598121E-5,18289.42927570082,15867.886577528794,1106.4748038146488,32.97343818837293,1
10836,0.0363026343305182,5.4696196639965154E-5,18295.181408111293,15727.39526846233,1193.1674534241806,32.96031853857059,2
10836,0.032550119467325035,1.0519666004960528E-4,19769.306886625724,19910.186811602714,1009.92663889702,32.997711289959064,1
10836,0.03728691956147672,3.851068095062273E-5,17384.612862448197,16067.543670582118,1247.6564762530218,32.95475595629982,1
10836,0.032588245827134904,1.2274913385906236E-4,16353.051914106973,19727.424240703927,1012.0040733422811,32.996737292777595,1
10836,0.034591275241430054,8.34961310242777E-5,6335.080946901035,17233.601656088984,1104.7499402617989,32.974317794622834,1
10836,0.030986620841051617,1.3112461905149693E-4,16448.157140153762,19527.143250173674,945.8887180187872,33.01664318899512,1
10836,0.039030265597948664,7.2667807266058736E-6,19922.47668108931,19624.43058180691,1350.3662516755312,32.94909253491307,2
10836,0.03557165668175142,6.850017753134254E-5,16803.21038479663,15587.649111212339,1154.4609021630622,32.96562546800126,1
10836,0.025152872250898635,5.7112493113683965E-5,0.1,11270.858147648392,774.2783423970923,33.0689365980367,2
10836,0.03054039798720576,1.4629152004198766E-4,13528.280397754454,9209.566954200134,929.121876194848,33.02142923711548,6
10836,0.0356024596991296,6.886648365422287E-5,16845.24486993394,15527.401200785152,1156.091751861398,32.96549817467048,2
10836,0.038383384256795244,1.6510582798867508E-5,15128.380155363748,16233.656299519616,1311.2442010791017,32.950569950811754,1
10836,0.031037782661370913,1.2738856991129048E-4,17862.25704731159,17412.43373355384,947.8121519536462,33.01740938064596,5
10836,0.02722429310189986,5.2136289261293666E-5,0.1,12396.405056998423,820.7668786710553,33.04008346678648,2
10836,0.027649601806078113,5.120307214528773E-5,0.1,11896.291382026393,832.1822951577012,33.03559441336887,2
10836,0.038399360870625524,1.6233050488264243E-5,15431.824925506638,16339.317727422804,1312.1955558986094,32.95052464946819,3
10836,0.030148647250104063,1.5170097862320456E-4,13729.57221215035,9572.480300606907,914.7665575474601,33.02694725387064,1
10836,0.025216868480652473,6.052438734998041E-5,0.1,11308.85652118203,775.4417709394689,33.07201616959014,5
10836,0.035856350695380956,6.033218645975086E-5,16889.127628051352,14878.307117688873,1169.2737758010592,32.963425572463585,1
10836,0.03369268102839632,9.430088444482566E-5,20000.0,19900.872427869508,1061.544408373195,32.98272505824861,1
10836,0.027579472883440814,4.8102318258695535E-5,0.1,13979.466996766716,830.2924651241291,33.03338840948428,1
10836,0.03587359738449302,6.054512533353244E-5,16893.76880428412,14981.480500283464,1170.2004820521763,32.96327749064061,4
10836,0.030166315842708926,1.5336912572159808E-4,16660.44022673812,10392.743942910442,915.4395705349699,33.026729264665725,1
10836,0.03055996851301411,1.4699553725016016E-4,13542.201118603525,8596.648220338297,929.8695549127904,33.02126550506259,1
10836,0.025739611596731993,5.6739331312429945E-5,13.093995421491512,9060.156619233605,785.8858467120376,33.06037546284562,1
