evolution$generation,growthRate,innovationWeight,gravityDecay,innovationDecay,mselog,logmse,evolution$samples
9000,0.030433696038590738,1.4640705775473463E-4,13784.87036154228,9066.778864235652,925.1399380535878,33.02285463708622,1
9000,0.03132849293237296,1.272904788126675E-4,16272.005896358287,19415.744996477202,959.2923949458234,33.01158613596175,1
9000,0.030075265158294746,1.474208298032419E-4,17846.44409195092,10403.602649606948,912.0455885866808,33.02852907276857,1
9000,0.031426418685541684,1.241284258602024E-4,17153.26625959229,17394.266460726383,963.1574134303333,33.01094098401868,2
9000,0.036573478850023634,5.0458845776722526E-5,19830.081925905266,16395.29208983969,1207.908091100176,32.958618305339535,3
9000,0.03683820697712954,4.494706112834508E-5,17424.468346165744,17400.380511682957,1222.4604161771204,32.957068534766115,6
9000,0.036771972911157656,4.2070754176991754E-5,17637.978125674348,17682.89065612276,1218.6586068717747,32.95781878941915,1
9000,0.03883806198185234,1.1920302590335583E-5,19623.34452367541,19593.728621015107,1338.7028343034701,32.94949307515692,5
9000,0.03779852426736137,3.0658071459529277E-5,18075.557760470525,11431.435970208011,1277.0224019540703,32.95259012803031,3
9000,0.037398680727116676,3.251284445579203E-5,18209.074370482413,16117.835041747683,1253.86180169666,32.95437711424151,7
9000,0.02496137686539473,6.14339471956543E-5,0.1,12428.722745608438,770.7146676543458,33.07594685051334,11
9000,0.024420504155325536,6.0838482490856685E-5,0.1,12007.15797763111,761.5298091274374,33.080460100975195,7
9000,0.03872260296744,1.1104756278257717E-5,14263.362844819381,16854.84707069381,1331.602696159717,32.94968665978138,2
9000,0.02585713164723611,5.5043220573506855E-5,0.1,8970.534886128136,788.3672160611206,33.0580455828767,1
9000,0.03773793307887772,3.054526861233425E-5,17654.84287288558,15503.698792303137,1273.470633652233,32.95274880701189,5
9000,0.036639610346769595,5.072637827555607E-5,19715.926287107588,16301.317633004917,1211.5809396404984,32.9583187681563,4
9000,0.034161271074181855,9.189535383588723E-5,20000.0,17514.51107440864,1083.883142894951,32.97792718342969,4
9000,0.023921189764619058,6.345752252489035E-5,0.1,12308.479108008993,753.9792404461341,33.08920574304683,2
9000,0.035021938645756805,7.199932732976194E-5,16791.1782069843,13624.354318321239,1126.1202682897513,32.9702441367021,1
9000,0.037020745753877274,4.216498155030441E-5,17706.77854775561,17654.212389745688,1232.6394620700057,32.95607278888127,1
9000,0.038776923772731814,1.21765966382033E-5,14846.38251996435,16859.55013164185,1334.9648630140512,32.94957313356337,7
9000,0.03670501561918577,4.682365707984249E-5,20000.0,17553.826313137142,1215.0856493723895,32.95782800782442,6
9000,0.02732949524746224,5.1805261754108226E-5,0.1,12236.552593991562,823.5332420867037,33.0387279440202,1
9000,0.029637862978381408,1.5066438150598423E-4,14033.731784015185,9634.761047599708,896.6520952355057,33.03587412429112,3
9000,0.026120428975431764,5.530367918783207E-5,0.1,8301.321832808882,794.0816643550031,33.05470416518558,1
9000,0.023432694911069255,6.57855614157822E-5,0.1,12656.328033661657,747.504027160112,33.098106266635156,2
9000,0.027649601806078113,5.120307214528773E-5,0.1,11896.291382026393,832.1822951577012,33.03559441336887,2
9000,0.03520338467652686,7.699149555883772E-5,17130.928780567425,15606.332249714462,1135.5641725647095,32.968943993004665,1
9000,0.030178829645046007,1.491280359092034E-4,17846.881961124338,10679.398759047635,915.8219451997835,33.02644369671313,1
9000,0.03767555065799057,3.0306605170279327E-5,19313.03321157397,18136.879861476144,1269.8204469721986,32.952977686390724,3
9000,0.032264779908848205,1.1030952898242993E-4,19490.85422796536,19953.218412500224,997.6981977947764,33.00081489613365,8
9000,0.031514911541172384,1.2677824934599177E-4,17407.13104545367,17354.548706017824,966.7869220229454,33.008539427703646,3
9000,0.023103105304861312,6.688459181009043E-5,0.10107719788956866,11922.763030163971,743.6542473283336,33.10350004902723,1
9000,0.039392404951416,2.0438430833944066E-7,19259.33609854711,19635.188282540308,1372.6628538866955,32.94864548725541,7
9000,0.022194517300679048,6.769333775518136E-5,0.1,14302.863962571337,735.244756090346,33.117553852275904,4
9000,0.037462482060614456,3.33919906764164E-5,17905.208922825546,15563.577199634597,1257.5697884203269,32.953919135308716,3
9000,0.0385614037117316,1.1248523074668165E-5,14104.67493055178,16798.430240016496,1321.7993037344988,32.95033249840591,6
9000,0.03599966712292931,5.796050679929524E-5,16926.63071327047,18174.382645208934,1176.868849678581,32.96240315113014,3
9000,0.0346935789780796,8.282414098995321E-5,18504.393702104615,15852.709245190725,1109.8542596759705,32.97291739019972,1
9000,0.03708286848806213,4.140356591950613E-5,17013.08356670637,17712.258368097224,1236.1302112777626,32.955756082949506,4
9000,0.038112448114746234,2.548369722568836E-5,18084.801606331344,16853.986131500904,1295.370696666986,32.951484918867564,1
9000,0.03540287524241161,7.178392004345826E-5,17326.918064754653,14187.11428957467,1145.7357116570292,32.966991746412766,2
9000,0.0338966025592591,9.59593865050388E-5,19955.566329253965,17607.462870662734,1071.2588560748882,32.980534864828776,3
9000,0.03573033831994054,6.145784315610359E-5,17953.900372526386,15014.057563713553,1162.613084714193,32.9644292147824,1
9000,0.03593636233006186,5.786959505461143E-5,16820.613689550086,15773.742792145504,1173.4709785939663,32.962946400041595,1
9000,0.035792326199116827,5.887921456515405E-5,17600.626742129687,15290.996731176252,1165.8208363675103,32.96418956735182,2
9000,0.02633765370207089,5.15667366098115E-5,0.1,12012.955063804082,799.0312793985312,33.05221265788281,1
9000,0.03159659673822634,1.2723987039831486E-4,17319.999388985783,17653.431560626952,970.1189688160505,33.00719407583018,1
9000,0.034940989437060185,7.421323616225352E-5,16579.480590920044,13770.503430430226,1122.0691238517209,32.970814388355876,1
9000,0.036904846634766286,4.1543912039544993E-5,17685.810959156795,17630.23893648659,1226.0850342507583,32.956820972900985,2
9000,0.036954794674785824,4.5085148636430955E-5,17027.531457750898,17891.130168142394,1229.016648286237,32.956525136666166,4
9000,0.03619729116808965,5.920555303632671E-5,17066.326802149637,15700.700486004174,1187.5805436599385,32.96127262128535,3
9000,0.03566513467490269,6.043847721649287E-5,16704.422455816326,15065.109775721538,1159.1336372333724,32.96523861992315,1
9000,0.036504615878955295,5.054552214121633E-5,19723.68441893184,14980.474982430518,1204.108657866428,32.95902618852254,1
9000,0.023675360453900313,6.056366432367535E-5,0.1,11595.684455761646,750.6636802943059,33.09490533270866,5
9000,0.03409161056762804,8.839737156890515E-5,19906.500809435613,17321.61132619345,1080.4164857216265,32.97862512313216,1
9000,0.03197442997108011,1.2046523111003032E-4,16772.014055097865,17421.96416531052,985.6103913570644,33.00254321558373,1
9000,0.03865725922241716,1.4331722211567008E-5,14221.819194857537,16751.413138540738,1327.7410239383196,32.94983814827799,2
9000,0.03402788024080818,9.159729004177307E-5,7702.357600420673,18023.69888449293,1077.4158964976368,32.979466083721775,2
9000,0.035330860018636626,6.988082307262769E-5,17070.684775858826,17444.228007388643,1141.936531702457,32.96741068007188,1
9000,0.025385720771735544,5.739040212908783E-5,0.1,10961.245424795126,778.725296995701,33.065346987410436,4
9000,0.034238017489272694,9.041161954634034E-5,19994.195801304322,17481.97569304772,1087.5730238407882,32.97715782670767,3
9000,0.0318942455388599,1.2142197233454425E-4,16638.94539425019,17407.597402018455,982.276187433484,33.00359661219158,6
9000,0.034529600916447085,8.110725204885896E-5,6339.780323377033,17192.355296497266,1101.620751785022,32.97457021069417,2
9000,0.03527940343830654,7.179717455849619E-5,17335.680623954875,14187.101022470672,1139.330442763429,32.96782822671632,2
9000,0.039127198697765625,5.792616788725073E-6,19729.954323048027,19534.45722297648,1356.3180323320762,32.94895779326085,9
9000,0.038899629928282706,6.678044110970122E-6,19842.866649706295,19583.058146409014,1342.2837154578108,32.94941936903838,1
9000,0.03514359743569696,7.193847538232236E-5,17367.993215688275,14213.861931741636,1132.3398011350305,32.9689919758353,2
9000,0.037866336933028016,2.421054728162926E-5,16744.62990293028,16830.0812128802,1280.7704802371904,32.95242284709659,6
9000,0.03272229756527582,1.0374305396800316E-4,11440.422388343437,18422.320693119058,1017.4529080483916,32.9948065028747,1
9000,0.03714241027533918,3.989533674543622E-5,17893.718952474774,15368.002082629544,1239.459302979691,32.95543899792915,2
9000,0.0328044657471407,1.0507567026574044E-4,20000.0,18534.35573604422,1021.1356572727456,32.99319943965393,1
9000,0.03356133262277749,9.920144806299116E-5,20000.0,17391.440773324077,1055.5081150372976,32.98389409995899,4
9000,0.03218807365890593,1.226633650180263E-4,16486.304328594288,17550.703948632257,994.6953585214487,32.999754214737884,3
9000,0.037968395432653824,2.7133149780715987E-5,17880.758705805765,16816.69471020805,1286.8924131465733,32.951905308993474,2
9000,0.03315463107733953,1.025809054183607E-4,20000.0,18953.183908515555,1036.8316387271375,32.988541096335965,1
9000,0.03508198010640127,7.256058984935202E-5,17410.245602238003,15266.52509488523,1129.2020733977183,32.96954029857306,4
9000,0.03482075055879029,7.60643148853012E-5,17407.407288147446,15927.156409474435,1116.044238937572,32.971878804749366,1
9000,0.03733160144094155,4.0120958524551386E-5,17903.03808008763,16276.429149576066,1250.2741943285018,32.954792338956594,2
9000,0.03182018628872379,1.230845721667827E-4,16701.96898775793,19368.980811405774,979.2308586765687,33.0044413865434,2
9000,0.03476409013155753,8.147835089809148E-5,17412.043344188016,15889.01646541818,1113.3500810313824,32.97228701322212,1
9000,0.037183717156768464,3.908768400078466E-5,17979.72416738521,16070.30444805627,1241.782427931721,32.9552300071859,3
9000,0.038178306438187065,1.983545182334642E-5,15427.668125471168,16592.956708107624,1299.0834035889545,32.951211706922884,1
9000,0.03395390305644943,9.596544969426665E-5,19956.891985858536,18743.23477925571,1073.9987967460684,32.98007357205899,3
9000,0.032485096362042075,1.0634941157449887E-4,19778.11135350449,19960.278732370214,1007.1184697595745,32.99841777056191,2
9000,0.03761909606261214,2.9305100078501602E-5,15722.40834779254,15536.510165175341,1266.4971073294398,32.9533271266434,3
9000,0.026696548653456914,5.319770195580723E-5,0.1,11877.823379605583,807.4785056476409,33.04629471455429,3
9000,0.03790975122561262,2.5795204686357412E-5,18125.57038301443,11757.235051635047,1283.383569702424,32.95207026849549,1
9000,0.030336428161200704,1.488569461722849E-4,18741.834885334934,10746.067872374668,921.5873596064587,33.02409035316568,1
9000,0.037518041078766814,3.344579519678835E-5,17956.20996187363,15595.890388625943,1260.782954474106,32.95365284834294,8
9000,0.01809879669454578,7.198011253296899E-5,0.1,14356.430556890524,738.7937191491791,33.231572864255405,5
9000,0.03235643658138289,1.0993448980939043E-4,19543.24590275356,19972.091511264407,1001.6283192661966,32.99924646070967,1
9000,0.03917650696248693,3.840693115690884E-6,19186.0037419405,20000.0,1359.3075651979764,32.94887679801089,9
9000,0.027011118539652542,5.185072204925309E-5,0.1,11929.062482258661,815.2896913148384,33.04162326185167,2
9000,0.03850262616059652,1.3824289746315274E-5,14393.333451857114,16765.626144842772,1318.3369160582006,32.95029211842165,1
9000,0.03489169092251779,7.375884758626708E-5,16746.130784330468,13365.227187100012,1119.5586004642064,32.971431228570474,3
9000,0.038277382915439404,2.1000277389690836E-5,18395.155878459467,16709.059996642092,1305.0484655599498,32.95083991562619,3
9000,0.03211018242766497,1.2420988696060345E-4,16394.101251047497,17550.43964914921,991.4185791035402,33.00075949388743,2
9000,0.03167777411476944,1.2609267440865377E-4,17328.200907474326,17408.245985197154,973.4174758934782,33.0061391455541,5
9000,0.0382198931028649,1.9386897098746563E-5,15450.669618148662,16576.951465535058,1301.5489356040894,32.95105827335906,1
9000,0.03907333613713111,5.379075969834393E-6,16125.491780789936,16809.312914915536,1352.9595088857757,32.94902503807265,1
9000,0.03845855271636787,1.6158905871983843E-5,15131.294989634676,16181.21471331268,1315.7615993215327,32.950316186913156,5
9000,0.03861533718573438,1.3903987365711475E-5,14318.131457800897,16747.17371756102,1325.1741439054372,32.949911302077524,2
9000,0.03345053894246621,1.022725336923924E-4,18767.746943913357,18360.858050324423,1050.426252494433,32.98512970310402,1
9000,0.03894570199695071,5.467586406934673E-6,19806.67918964143,19925.60556931762,1345.074103087144,32.949377011571976,1
9000,0.03724813530881255,3.716768843195336E-5,18127.047247048235,16084.049256349806,1245.3914010572948,32.95492598933587,3
9000,0.03606528805841541,5.6400834703353916E-5,17122.316057310807,15696.02519097617,1180.3502067275838,32.961977411514205,1
9000,0.031742722757256134,1.2594977971348584E-4,16344.156767592829,17664.927652681665,976.0867086442054,33.00523748335535,1
9000,0.03204574093047175,1.2474359704698273E-4,16774.08694773593,17426.5191278277,988.7051378924315,33.00148644136423,1
9000,0.031107554532106632,1.262305471106646E-4,17656.682105570755,17425.72148510254,950.5213652448672,33.016515398323996,7
9000,0.030265621483047733,1.5110456314715328E-4,17804.966482268857,10515.078015607452,919.024042119811,33.02517533267655,2
9000,0.034345306311708595,9.011068516377015E-5,20000.0,17436.116732274775,1092.809005502362,32.976323589617486,1
9000,0.03805971283681844,2.651242101002042E-5,18152.458756664564,15640.874322522175,1292.2762395982904,32.95167476644884,4
9000,0.035512007868905716,6.808832055327337E-5,17024.35003210869,15608.989435095751,1151.3200492970432,32.96598596761541,2
9000,0.03123116363733693,1.3829340170331338E-4,15471.09529593202,19097.921792671543,955.6363242230036,33.012195264677985,1
9000,0.03286393845125692,1.0439796838532493E-4,20000.0,18499.906343858907,1023.7695005876499,32.992439289231555,9
9000,0.03634901623257058,6.033938395117205E-5,17106.99625413228,15665.6634409103,1195.8860208927642,32.961173383618444,3
9000,0.03756786358720574,3.349155844772126E-5,17654.6730442034,15521.003322049843,1263.6713779524553,32.95345896865052,2
9000,0.02474946073402971,5.925006522000243E-5,0.1,12532.399516877147,767.0101722574768,33.07512174932391,1
9000,0.03840261504253231,1.6163355976847193E-5,15435.442586268462,16309.417393365993,1312.388908321574,32.95051638718581,2
9000,0.033380407462749014,1.0048749171142116E-4,19964.292639521947,17979.23655501377,1047.133687938152,32.98589432091425,1
9000,0.03446239848159383,8.372568104724853E-5,6421.521595265719,17461.062767724336,1098.3707979185806,32.97526593137754,1
9000,0.03625992549845356,5.937876490115839E-5,16572.31761261251,14746.444840862694,1190.991308111038,32.9610937800021,2
9000,0.03546188592779561,6.871327907507528E-5,17066.695999553205,16909.13348130649,1148.718435678524,32.9663708376241,3
9000,0.03240622904972703,1.0960673002168959E-4,19504.548427037,19879.38450728171,1003.7712696563763,32.99846720506304,5
9000,0.021284908575709957,7.005379845087993E-5,0.1,14829.150422655484,730.058314603415,33.134121946041496,3
9000,0.02554194754744677,5.625422822033601E-5,0.1,11723.404948845126,781.8361038559176,33.06281680553397,1
9000,0.03441402847861651,8.500993599163556E-5,6074.528077512577,17196.380127512424,1096.020467899919,32.975815591166246,3
9000,0.030858772763904842,1.3621409191917015E-4,16157.097981944333,19466.40833412379,941.0378759137122,33.0173851032656,3
9000,0.036407727842604536,5.374729853019901E-5,16724.197870292195,15599.088884096389,1198.8854268522027,32.959693580841005,2
9000,0.03298213729016917,1.0283606398066573E-4,11663.50756301148,18415.963632331084,1029.0227596628372,32.990881301675,3
9000,0.024632282201087777,5.933299914159067E-5,0.1,12003.804082474724,765.018314280704,33.07699109836561,5
9000,0.02715572663681444,5.2127814415876756E-5,0.1,12008.883528872411,818.9869108463356,33.040592198045545,2
9000,0.026808540482746,5.181831830643794E-5,0.1,11934.233578696005,810.2299749953318,33.044089083454075,3
9000,0.03266026237501681,1.0659813991658767E-4,19447.8085137475,18997.27725952469,1014.7900979473675,32.99510504093829,1
9000,0.026554915298796652,5.2780596378408794E-5,0.1,11897.328877619151,804.0869278831253,33.04775524517882,2
9000,0.033266956138724574,1.0114870151443445E-4,20000.0,18963.5024253452,1041.9283004273268,32.98725347894019,4
9000,0.038022257413923836,1.4706043448167322E-5,14720.120834064068,16115.2461463925,1289.6243081565347,32.95367747228781,9
9000,0.036451889917781526,5.6793741380042884E-5,16921.387716144367,15590.713079539515,1201.411531595752,32.96000119783966,4
9000,0.03930888108787463,7.528514318359972E-7,20000.0,18650.754214241966,1367.4480878069317,32.94873950508049,5
9000,0.03899458832973547,7.836798968518055E-6,19881.63480360353,19695.06297331384,1348.1827660087451,32.94914821903397,4
9000,0.03292881323567699,1.1212969585965344E-4,11807.080091010428,18380.820717681094,1026.8528268789885,32.99140271243595,3
9000,0.03429389861926544,8.937178282932093E-5,19984.839117511856,17452.537080227987,1090.2713948107212,32.976608566133095,6
9000,0.03933803828383147,5.919433552345066E-7,20000.0,19589.686061340308,1369.2676597907941,32.948700098966334,1
9000,0.03332907468545659,1.0177722154230827E-4,20000.0,19378.967347797185,1044.798731455172,32.98641548304369,1
9000,0.03118434608593978,1.2707883700294553E-4,16341.877013539883,19351.343164707614,953.5609380304926,33.01442365913533,1
9000,0.03321200471419842,1.0091321451788456E-4,18396.802375636955,18189.47182266416,1039.4060726234266,32.98803495127012,4
9000,0.03350697102344874,1.0215420786032705E-4,19429.975788411957,18221.423992606426,1053.0476685825486,32.98458154703191,4
9000,0.03925160192462496,2.025454735491447E-6,20000.0,18736.32656094295,1363.917717611147,32.948793754748515,6
9000,0.026918004359497424,5.196860783874132E-5,0.1,11851.82580278072,812.9445793904894,33.042768942432446,1
9000,0.026468458548915094,5.236754699623745E-5,0.1,11165.848622436537,802.0537822904545,33.04908473056234,1
9000,0.025662460100924846,5.63093580661374E-5,0.1,9073.237925569827,784.2846003536624,33.06109022298884,1
9000,0.03832264393259526,1.5306793381009245E-5,14198.576811764513,16760.173228736392,1307.5493168434214,32.951009071123266,8
9000,0.02608588189976621,2.145676596832982E-4,16857.744570142677,11528.628002040823,795.400846585346,33.092758307385964,18
9000,0.0363026343305182,5.4696196639965154E-5,18295.181408111293,15727.39526846233,1193.1674534241806,32.96031853857059,2
9000,0.032550119467325035,1.0519666004960528E-4,19769.306886625724,19910.186811602714,1009.9266388867713,32.99771128950448,1
9000,0.03728691956147672,3.851068095062273E-5,17384.612862448197,16067.543670582118,1247.6564762530218,32.95475595629982,1
9000,0.02280567090444749,6.630542168981944E-5,0.1,11843.438203394742,740.5590479333978,33.10699800862029,2
9000,0.032588245827134904,1.2274913385906236E-4,16353.051914106973,19727.424240703927,1012.0040733422811,32.996737292777595,1
9000,0.03613876187800745,6.0446702864686554E-5,16968.354275569942,15058.181914327552,1184.448394203816,32.96171044600707,6
9000,0.034591275241430054,8.34961310242777E-5,6335.080946901035,17233.601656088984,1104.7499402617989,32.974317794622834,1
9000,0.030986620841051617,1.3112461905149693E-4,16448.157140153762,19527.143250173674,945.8887180187872,33.01664318899512,1
9000,0.030909273423971803,1.3485468718590096E-4,16166.607732441502,19376.624465849596,942.9603721874431,33.01684416086543,4
9000,0.03836483617887377,1.488284426554176E-5,14809.657302585932,16298.180662289458,1310.067782920693,32.950836991822456,1
9000,0.039030265597948664,7.2667807266058736E-6,19922.47668108931,19624.43058180691,1350.3662516776542,32.94909253484763,1
9000,0.03557165668175142,6.850017753134254E-5,16803.21038479663,15587.649111212339,1154.4609021630622,32.96562546800126,1
9000,0.025152872250898635,5.7112493113683965E-5,0.1,11270.858147648392,774.2783423970923,33.0689365980367,2
9000,0.0356024596991296,6.886648365422287E-5,16845.24486993394,15527.401200785152,1156.091751861398,32.96549817467048,2
9000,0.031037782661370913,1.2738856991129048E-4,17862.25704731159,17412.43373355384,947.8121519536462,33.01740938064596,5
9000,0.039226142423517414,2.9894224840818013E-6,20000.0,18540.12235615669,1362.366890434543,32.94881510791528,1
9000,0.02722429310189986,5.2136289261293666E-5,0.1,12396.405056998423,820.766878666156,33.04008346495079,1
9000,0.03307243693835531,1.0582441551285232E-4,11546.29040008687,18377.77883917873,1033.1720564260954,32.98936643076404,3
9000,0.025216868480652473,6.052438734998041E-5,0.1,11308.85652118203,775.4417709394689,33.07201616959014,5
9000,0.035856350695380956,6.033218645975086E-5,16889.127628051352,14878.307117688873,1169.2737758010592,32.963425572463585,1
9000,0.03587359738449302,6.054512533353244E-5,16893.76880428412,14981.480500283464,1170.2004820521763,32.96327749064061,4
9000,0.03305427883016295,1.0614652105145374E-4,11636.458085666227,18363.186844332467,1032.3583078596882,32.98956754669525,1
