evolution$generation,growthRate,innovationWeight,gravityDecay,innovationDecay,mselog,logmse,evolution$samples
3000,0.031642121550904505,1.1899195704086091E-4,16635.858330610637,17400.11284753343,971.8075719567743,33.00895890114414,1
3000,0.038022257413923836,1.4706043448167322E-5,14720.120834064068,16115.2461463925,1289.624308157213,32.95367747230484,5
3000,0.0300342288677543,1.715639531463671E-4,17825.040478834904,9281.733744521154,910.9857718652768,33.03831596783523,2
3000,0.03832264393259526,1.5306793381009245E-5,14198.576811764513,16760.173228736392,1307.5493168436099,32.95100907112222,7
3000,0.03677009138697001,4.208891429502886E-5,17655.014349822693,17621.233038030467,1218.5541616008882,32.95783219930751,2
3000,0.03607866928433325,5.967098515626649E-5,17113.141022706168,20000.0,1181.1764970442061,32.961893465090085,1
3000,0.03522000292209222,7.158725757905364E-5,17096.02485527361,15605.32852731088,1136.2579782012294,32.968315659503844,1
3000,0.03616071554124792,6.058089633299932E-5,17659.870525579878,15022.94115934561,1185.6418593394483,32.96164016719244,1
3000,0.035184006963464465,6.984000142613301E-5,17665.51674501492,14789.036725383072,1134.3531753473123,32.96880772001924,1
3000,0.039392404951416,2.0438430833944066E-7,19259.33609854711,19635.188282540308,1372.6628538866955,32.948645487255135,1
3000,0.03933803828383147,5.919433552345066E-7,20000.0,19589.686061340308,1369.2676597908896,32.94870009896673,1
3000,0.023384551793924763,6.764940644271342E-5,0.1,12918.879544129324,746.896183680065,33.103145591571405,1
3000,0.037668564493730586,2.9920608206950083E-5,19185.435620565415,18095.965443383062,1269.3994004816116,32.953019672982265,1
3000,0.0358196354162316,5.90235757350999E-5,17581.309399302918,15361.470845820259,1167.2774070308749,32.96389177051035,1
3000,0.036981332871062866,4.441296075597043E-5,20000.0,17439.77917507143,1230.4911680299392,32.956341558190104,1
3000,0.036451889917781526,5.6793741380042884E-5,16921.387716144367,15590.713079539515,1201.411531629359,32.960001167955525,2
3000,0.03543612158910971,6.979628399639638E-5,16843.860822580365,15230.23400443107,1147.4069730707201,32.96660380744224,5
3000,0.031703614142661846,1.191655857473986E-4,16805.054975102692,17455.912480086186,974.33353590711,33.00765083593802,1
3000,0.03527940343830654,7.179717455849619E-5,17335.680623954875,14187.101022470672,1139.3304427497967,32.96782822671131,1
3000,0.036388614175583076,5.8900957722905E-5,16846.35752997991,15603.123509721165,1198.0070547894688,32.96068411402679,6
3000,0.03514359743569696,7.193847538232236E-5,17367.993215688275,14213.861931741636,1132.3398010863173,32.96899202115578,2
3000,0.03668221901385846,4.862134975403381E-5,15922.757543154947,18130.681405113854,1213.8760424260913,32.95799616283909,1
3000,0.03526151539748454,6.934224693221982E-5,17432.83364588353,14431.1203190532,1138.332352166138,32.96807593459066,1
3000,0.036954794674785824,4.5085148636430955E-5,17027.531457750898,17891.130168142394,1229.0166482877703,32.95652513685481,2
3000,0.03653464273451913,4.9796268101550084E-5,19834.343302722948,16305.433122040136,1205.7401649428746,32.95884541663054,3
3000,0.03894570199695071,5.467586406934673E-6,19806.67918964143,19925.60556931762,1345.0741030873332,32.94937701149865,4
3000,0.03601800479040715,5.6452850696458766E-5,16744.32476365388,18209.42606316257,1177.8063055199368,32.96237644862639,1
3000,0.03595961241139992,6.046941619221156E-5,16893.116750578465,15075.669498412612,1174.7990523058736,32.96265878435219,1
3000,0.03587865876861323,4.928480235676946E-5,19812.257124473424,16356.811979435513,1170.118694884645,32.96650518095459,5
3000,0.03702950877388111,4.26705904892639E-5,16980.070546790394,17381.149243434433,1233.152055962385,32.9560479855334,2
3000,0.037078148942985056,4.100749318806433E-5,17906.20794783818,15414.565929157121,1235.8493025369935,32.95576941839386,1
3000,0.038912774979578214,6.680604452272699E-6,19842.06912224116,19585.693326866774,1343.0927530093038,32.949373658334736,1
3000,0.038277382915439404,2.1000277389690836E-5,18395.155878459467,16709.059996642092,1305.0484655552348,32.950839916309114,1
3000,0.03350697102344874,1.0215420786032705E-4,19429.975788411957,18221.423992606426,1053.0476685828232,32.984581546561586,1
3000,0.038428128606109585,1.647835331836812E-5,15481.306629451148,16202.364237243708,1313.9381050277286,32.9504054051007,1
3000,0.03345053894246621,1.022725336923924E-4,18767.746943913357,18360.858050324423,1050.4262524669803,32.985129699169974,1
3000,0.036056496393700246,5.4431398871469594E-5,16843.844797010053,18179.973335277835,1179.8135109054463,32.96230568231529,1
3000,0.03159888037676175,1.1971342161990668E-4,16737.824665547683,17450.367763277547,970.0559500726986,33.00949150610589,1
3000,0.03587359738449302,6.054512533353244E-5,16893.76880428412,14981.480500283464,1170.2004820536854,32.963277490333795,3
3000,0.038239384680442245,2.0418628836841584E-5,19860.390319544018,16709.567810768847,1302.7529238995016,32.950937139544784,2
3000,0.03834967946607966,1.5294285910198853E-5,14143.220890587254,16805.986307175368,1309.1721028235834,32.95085833139153,2
3000,0.03512006352699463,7.203637798836373E-5,16683.90979058463,13098.098097235936,1131.1355790514922,32.96921323842763,3
3000,0.032951911374760556,9.727246845760971E-5,12266.368337088912,18261.043555064127,1027.5311697295297,32.99352434890232,1
3000,0.036639610346769595,5.072637827555607E-5,19715.926287107588,16301.317633004917,1211.580939637604,32.958318768246286,1
3000,0.036635610007302526,8.610586252043875E-8,20000.0,14106.525891621175,1209.7054019463503,33.0043731609217,9
3000,0.03711193156824213,4.0585851591534695E-5,17861.246319311336,15437.452820496017,1237.7513429539104,32.95559610768688,2
3000,0.03837293199220823,1.7411212814671803E-5,14624.856728644823,16717.891848631712,1310.6489735505343,32.95056196611318,1
3000,0.038272845224063795,2.0959008771873873E-5,18401.106618229103,16720.250776008223,1304.7751494499803,32.95084900353313,1
3000,0.03665028281625031,4.845235675273373E-5,15937.989578315803,18134.150069216965,1212.0958672282277,32.958163173522244,2
3000,0.038958846515001054,9.426456291279108E-6,19829.109686335003,19298.386221749286,1346.0381656897453,32.94924847096715,1
3000,0.03295177240662245,9.043108976240591E-5,19289.246852973447,18160.96899515326,1027.3680079668354,32.99875923645228,5
3000,0.03599966712292931,5.796050679929524E-5,16926.63071327047,18174.382645208934,1176.8688496737652,32.96240315114191,1
3000,0.036799111370009165,4.225403018508131E-5,17686.716576128823,17608.496935114985,1220.1812418948998,32.957554967891184,1
3000,0.03508198010640127,7.256058984935202E-5,17410.245602238003,15266.52509488523,1129.2020734030336,32.969540298639814,1
3000,0.03641715960925629,5.7051390839271964E-5,16898.402976285754,15602.37131435792,1199.511916331357,32.96014272136549,1
3000,0.03840261504253231,1.6163355976847193E-5,15435.442586268462,16309.417393365993,1312.3889083225386,32.95051638713276,1
3000,0.02214915024516292,6.752935278171519E-5,0.1,14440.647805829378,734.9125297422789,33.11852191939716,1
3000,0.02771072032308628,1.9140432587695636E-4,16893.350409627794,14851.797302592677,836.5835062967601,33.065088997451404,1
3000,0.03173927027724641,1.1916277498931619E-4,16793.30861066227,17454.570816969317,975.8013980639117,33.00696038562008,3
3000,0.033425137557572,9.507307001615696E-5,16646.90743464533,16851.723942880286,1049.0634890867523,32.986296888707216,4
3000,0.036358254233554176,5.71369619091194E-5,16913.261496207284,15593.380242443302,1196.2861244869246,32.96032947843072,2
3000,0.03845466924617687,1.5321675288515066E-5,15169.349471613594,16247.241756951273,1315.49571087401,32.95036829521796,3
3000,0.03597374238063524,6.0894223183244404E-5,16912.603807674775,18737.404356168834,1175.570403214249,32.96258790287251,1
3000,0.027773543748837018,1.9075820109525546E-4,16910.3848468211,14732.424058047036,838.358380918643,33.06413689023804,2
3000,0.031774321331542836,1.2053589493264613E-4,16645.217466684575,17410.415851644684,977.2771565416939,33.005803285933546,1
3000,0.01973412099526653,1.8990713714623492E-4,1188.2057749233777,12390.420752934295,727.7745420370723,33.28558943974369,5
3000,0.03899458832973547,7.836798968518055E-6,19881.63480360353,19695.06297331384,1348.1827660089816,32.94914821903842,2
3000,0.021284908575709957,7.005379845087993E-5,0.1,14829.150422655484,730.0583146099525,33.13412194618793,4
3000,0.02769739865076322,1.9260394281504984E-4,16996.815855352543,14714.21380749336,836.2205695571565,33.06564088660078,4
3000,0.022072645981217418,7.049210075532478E-5,0.1,14389.708002783753,734.3251717370417,33.12111877164634,4
3000,0.03682465399183526,4.219677650240309E-5,20000.0,17520.58683076725,1221.6091577776858,32.957358156006926,1
3000,0.03505071639392231,6.952703165860777E-5,17405.890970138207,15260.930714897971,1127.5155685202283,32.97042054637312,1
3000,0.021551653482418203,7.17357988943233E-5,0.1,14474.888546030712,731.2032904972787,33.12945577403799,1
3000,0.03347816265251878,1.0228421802593488E-4,19507.960026419805,18221.677728590013,1051.710280057745,32.98485550390406,2
3000,0.022347072240773733,6.548625399521928E-5,0.1,12200.595312180638,736.4627058945787,33.11681863284064,3
3000,0.03920342943070301,3.3054534801498064E-6,19265.281206875145,19942.95453556277,1360.9632755651685,32.948843361535346,3
3000,0.022884743658519946,6.520282982335492E-5,0.1,13223.854242425467,741.3657288219514,33.10577276067499,1
3000,0.03922761018215632,1.9292892819765903E-6,20000.0,18584.710641607347,1362.41666472475,32.94884136505304,1
3000,0.021875112242498537,7.035925207758778E-5,0.1,14586.10811718902,733.0227762337605,33.123498171645856,1
3000,0.037060237279079866,4.2671598239734665E-5,17072.15625481926,17734.36662288865,1234.8913480816518,32.955914605004345,1
3000,0.03678470802902233,4.229834845248479E-5,20000.0,17522.097296112624,1219.3783172626838,32.95767433786314,1
3000,0.03840853819512456,1.795879917939877E-5,15239.219482565362,16382.001032329812,1312.8129314305606,32.95044630941807,1
3000,0.0389808863286641,7.318619488796929E-6,20000.0,19260.10593591407,1347.316414879354,32.94916588999979,1
3000,0.037048575503763836,4.20148992445179E-5,17020.278507409566,17733.990179714983,1234.2083935851351,32.95593573459982,2
3000,0.03923142156512287,1.9324617176471955E-6,20000.0,18583.108475814806,1362.6545462790473,32.94883350111626,1
3000,0.039438342210393794,0.0,20000.0,20000.0,1375.5425054605669,32.94861865444727,1
3000,0.03836483617887377,1.488284426554176E-5,14809.657302585932,16298.180662289458,1310.0677829185836,32.95083699192535,5
3000,0.03696509311405324,4.2488779159016966E-5,17020.26558665062,17729.232271422425,1229.5084400733383,32.956374325358546,3
3000,0.0317167392265671,1.3232759742703022E-4,16794.079930106647,17461.959504501418,975.152032885006,33.00608572830497,1
3000,0.02280567090444749,6.630542168981944E-5,0.1,11843.438203394742,740.559047910214,33.10699800461838,1
3000,0.035093955881652254,7.348660051772284E-5,17338.650304418265,14214.380117341678,1129.8420500742398,32.969368045139774,1
3000,0.03580360955104477,5.922067341950675E-5,17550.496141866763,15427.636365763523,1166.4311806454552,32.96401953658734,2
3000,0.022452526057352012,6.563452859707879E-5,0.1,12159.86396763703,737.3321709932114,33.11417067578607,1
3000,0.022985285978241583,6.61043370931008E-5,0.1,12673.775718088476,742.394282387616,33.104134361936175,3
3000,0.03606670045220097,5.7094290366854787E-5,16947.955109683215,20000.0,1180.4484241945481,32.961923789460954,1
3000,0.02268129188136003,6.559985373694734E-5,0.1,12147.746147050017,739.373622545925,33.109427118598774,4
3000,0.033489824434453336,1.0189146909179156E-4,19492.66563586271,18223.26249112275,1052.2425970064673,32.984714680838096,2
3000,0.022592792333049012,6.551401011335304E-5,0.1,12665.337606134246,738.5611144812364,33.11130545929227,1
3000,0.03178809060858786,1.1975098728866426E-4,16643.940732161394,17416.15450928374,977.8300455855384,33.00582107174881,2
3000,0.03919866002571688,3.5258627169474625E-6,19201.33428244575,20000.0,1360.6747679862322,32.94884835012375,1
3000,0.0393226923578519,5.719517106211125E-7,19729.541534802374,19382.314037766748,1368.3055640565085,32.948723212798335,1
3000,0.022741185821470323,6.801655193535028E-5,16.918565074220858,12118.174597454079,739.9214725506365,33.10902374857887,5
3000,0.03941190725341598,0.0,19723.325658836347,19361.77726199916,1373.88003044704,32.94863019593041,1
3000,0.022536030050152055,6.576675318107927E-5,0.1,12307.778011685428,738.0514507301169,33.11221836033098,2
3000,0.036449214320096,4.627092059816878E-5,20000.0,17549.063994179825,1200.919003296168,32.96004663054947,1
3000,0.039400825925190175,6.736467429611262E-8,20000.0,19508.976794042454,1373.1863617598933,32.948638431873725,1
3000,0.020302161570603355,6.89359011059523E-5,0.9636367687130954,13906.598038555348,728.2657784635527,33.16467284665623,1
3000,0.02180850252659748,6.852430945136186E-5,0.1,13000.863921494714,732.6445867742256,33.124605517353196,1
3000,0.03942546708398247,0.0,17857.27797846354,19853.996626279102,1374.7325693522664,32.94862292121217,1
3000,0.020903843777570874,6.891485378570275E-5,0.1,13960.14108130634,728.9068461245556,33.146042254748075,1
3000,0.03703419074593779,4.135617491185296E-5,16970.423224593294,17361.96938314284,1233.3717660336922,32.95600502534226,1
3000,0.03800703382925266,2.32777079730336E-5,17208.790722930484,16586.760180144818,1289.0360320085877,32.95175780676161,1
3000,0.02297288332145005,6.718124900268798E-5,0.1,13359.35811892783,742.2498011035367,33.105434403670365,1
3000,0.037414905621680566,3.396141617516077E-5,17927.707037171465,15559.659526973472,1254.846683798036,32.95414783422165,1
