evolution$generation,growthRate,innovationWeight,gravityDecay,innovationDecay,mselog,logmse,evolution$samples
3536,0.03566513467490269,6.043847721649287E-5,16704.422455816326,15065.109775721538,1159.1336372317007,32.96523862233017,1
3536,0.026081775609513937,2.1073621979223598E-4,16640.10103559636,11926.846938404895,795.2829998273485,33.09184219850533,5
3536,0.03250030202426153,1.0635437037409392E-4,19518.081434033928,19994.191295347737,1007.7801758169157,32.99811314163298,1
3536,0.025322340617288337,6.0532330931691266E-5,0.1,11698.819061686176,777.4588395014114,33.07153684337812,1
3536,0.035557883654130595,6.779804060266194E-5,16812.90304805441,15597.727658256348,1153.7160104429117,32.965655716402,1
3536,0.02496137686539473,6.14339471956543E-5,0.1,12428.722745608438,770.7146676491234,33.075946849300166,4
3536,0.03197442997108011,1.2046523111003032E-4,16772.014055097865,17421.96416531052,985.6103912775052,33.002543309244686,1
3536,0.037762452371888126,2.863507370608247E-5,18112.457843763357,11484.910772560537,1274.8362777719462,32.9526299249111,1
3536,0.038760827428867856,1.277496768050406E-5,14425.273268893952,16861.689005432763,1334.002802333151,32.94962368873736,2
3536,0.03790718599967077,3.110586177858034E-5,17749.602892529278,12821.858347039404,1283.4257921766123,32.95252812832692,3
3536,0.03502655268419635,7.378013567070113E-5,16767.173867799975,13516.931723719194,1126.4077928895042,32.96998637732995,1
3536,0.03634901623257058,6.033938395117205E-5,17106.99625413228,15665.6634409103,1195.8860208927642,32.961173383618444,3
3536,0.039181927147661125,3.712676278617969E-6,19196.310068916646,20000.0,1359.6399579502352,32.94887011226176,3
3536,0.034940989437060185,7.421323616225352E-5,16579.480590920044,13770.503430430226,1122.0691238483316,32.970814387452734,1
3536,0.025275931105600776,6.143545648498196E-5,0.1,11922.2813474455,776.5573033387512,33.07479580196218,1
3536,0.035720104421118906,6.122710492188718E-5,17589.963951679805,15287.748894060484,1162.063872312986,32.96455187859197,1
3536,0.03170948822057553,1.3264599220066337E-4,16793.469054511166,17459.138435469064,974.8602216226482,33.006231369513536,1
3536,0.03691076495541734,4.234959691212867E-5,15450.7082427932,17802.33500486659,1226.4442472083251,32.956714783461166,5
3536,0.037868088439080495,2.7605600827095044E-5,18595.047240508018,16868.8696009159,1280.996880545849,32.9522171327154,1
3536,0.03683820697712954,4.494706112834508E-5,17424.468346165744,17400.380511682957,1222.460416180575,32.957068534968734,1
3536,0.03799275222961402,2.298999907744891E-5,17278.472657119022,16437.741238371033,1288.1806795738876,32.95184964735655,4
3536,0.03779852426736137,3.0658071459529277E-5,18075.557760470525,11431.435970208011,1277.0224019614193,32.95259012816796,1
3536,0.03850262616059652,1.3824289746315274E-5,14393.333451857114,16765.626144842772,1318.3369160584523,32.95029211833752,1
3536,0.03489169092251779,7.375884758626708E-5,16746.130784330468,13365.227187100012,1119.558600466885,32.97143122937488,1
3536,0.03909080947358784,5.381732876083013E-6,14601.381146705393,16824.605060651567,1354.0428887325538,32.9489955859081,3
3536,0.0385614037117316,1.1248523074668165E-5,14104.67493055178,16798.430240016496,1321.7993037346234,32.95033249840078,5
3536,0.038112448114746234,2.548369722568836E-5,18084.801606331344,16853.986131500904,1295.3706966960544,32.951484896188546,1
3536,0.037120267757947904,4.0254711306507243E-5,17896.75591297931,15373.409087738128,1238.2133365200366,32.95555197692933,2
3536,0.03807817689464456,2.49314291070094E-5,18122.319688687992,16861.78387170761,1293.313910129421,32.95150186128244,4
3536,0.035792326199116827,5.887921456515405E-5,17600.626742129687,15290.996731176252,1165.8208363546157,32.96418956655678,1
3536,0.039030265597948664,7.2667807266058736E-6,19922.47668108931,19624.43058180691,1350.3662516776542,32.94909253484763,1
3536,0.0316097344979109,1.2922367427302273E-4,16787.478811911864,17365.63608360955,970.6964270812912,33.006888471929514,3
3536,0.03625992549845356,5.937876490115839E-5,16572.31761261251,14746.444840862694,1190.9913081001835,32.961093812809196,1
3536,0.03767241353093893,2.9942506546204263E-5,19154.214384637737,18105.548307543682,1269.6245054246692,32.95300070438258,4
3536,0.03930888108787463,7.528514318359972E-7,20000.0,18650.754214241966,1367.4480878069044,32.94873950508091,4
3536,0.03482075055879029,7.60643148853012E-5,17407.407288147446,15927.156409474435,1116.044238980915,32.97187880121889,4
3536,0.02936413605080686,1.651730038612135E-4,16996.606589989846,9181.523214294255,887.5249940933054,33.03851218524741,2
3536,0.03300335583452377,9.750347680662968E-5,12112.221353458934,18256.33403177422,1029.8500525411184,32.992412642790114,1
3536,0.03240622904972703,1.0960673002168959E-4,19504.548427037,19879.38450728171,1003.7712696594203,32.99846720366418,2
3536,0.03356133262277749,9.920144806299116E-5,20000.0,17391.440773324077,1055.508115036368,32.983894100046705,1
3536,0.038022257413923836,1.4706043448167322E-5,14720.120834064068,16115.2461463925,1289.624308156386,32.95367747229572,6
3536,0.03925160192462496,2.025454735491447E-6,20000.0,18736.32656094295,1363.917717611147,32.948793754748515,4
3536,0.03832264393259526,1.5306793381009245E-5,14198.576811764513,16760.173228736392,1307.5493168436099,32.95100907112222,7
3536,0.03180560986767642,1.2186771394099214E-4,16657.23203484453,17417.755341286702,978.6004406047956,33.00490543421007,1
3536,0.035512007868905716,6.808832055327337E-5,17024.35003210869,15608.989435095751,1151.3200492579886,32.96598600269958,2
3536,0.03753716491871631,3.371927727464034E-5,17768.622992291123,15595.383349206128,1261.8999118345346,32.95358046759415,4
3536,0.03836483617887377,1.488284426554176E-5,14809.657302585932,16298.180662289458,1310.0677829185836,32.95083699192535,5
3536,0.033065957996607685,9.659881891602696E-5,18583.261130312476,18157.97115153292,1032.6600717052484,32.99196533215634,1
3536,0.0292212076982127,1.5776171225072766E-4,20000.0,15982.944200850598,882.6298903598877,33.04193903748502,1
3536,0.03587359738449302,6.054512533353244E-5,16893.76880428412,14981.480500283464,1170.2004820536854,32.963277490333795,3
3536,0.038178306438187065,1.983545182334642E-5,15427.668125471168,16592.956708107624,1299.0834035889545,32.951211706922884,1
3536,0.036451889917781526,5.6793741380042884E-5,16921.387716144367,15590.713079539515,1201.411531595752,32.96000119783966,4
3536,0.036207222559444856,5.921215604659928E-5,17057.26964924279,15688.912852954956,1188.1199746514628,32.96123421740714,1
3536,0.038277382915439404,2.1000277389690836E-5,18395.155878459467,16709.059996642092,1305.0484655552348,32.950839916309114,1
3536,0.03508198010640127,7.256058984935202E-5,17410.245602238003,15266.52509488523,1129.2020734030336,32.969540298639814,1
3536,0.036712977500557395,4.672066432886648E-5,19999.933466453316,17521.792302612106,1215.5255027794728,32.95778076241615,1
3536,0.03677009138697001,4.208891429502886E-5,17655.014349822693,17621.233038030467,1218.5541616008882,32.95783219930751,2
3536,0.03607866928433325,5.967098515626649E-5,17113.141022706168,20000.0,1181.1764970442061,32.961893465090085,3
3536,0.03295177240662245,9.043108976240591E-5,19289.246852973447,18160.96899515326,1027.3680079648786,32.99875923641287,7
3536,0.03592094514210059,5.7883459601187025E-5,16946.889734921693,18168.774410396018,1172.6464009490787,32.96308455602214,2
3536,0.03760661414997505,2.9386722442409792E-5,15755.140076771439,15536.032283065933,1265.7745428554304,32.953393685951184,1
3536,0.03532278399288876,7.391984458928628E-5,17200.701230330313,15603.355851945138,1141.640272720253,32.967753980695775,2
3536,0.028078535944839333,1.7801572714116974E-4,16992.721521981315,14503.017745614334,847.0501233671778,33.05859432952468,1
3536,0.03389637403276968,9.672795912045641E-5,19951.350422101863,17676.81675050414,1071.2685769620457,32.98062977631138,1
3536,0.02310006561844615,6.703196409260173E-5,0.1,12040.188837792812,743.6189948575836,33.1037873108568,1
3536,0.03613876187800745,6.0446702864686554E-5,16968.354275569942,15058.181914327552,1184.4483942037255,32.96171044611704,1
3536,0.03845855271636787,1.6158905871983843E-5,15131.294989634676,16181.21471331268,1315.7615993209656,32.95031618694228,3
3536,0.0342920968213399,9.061317627548505E-5,20000.0,17452.418070823835,1090.217859322624,32.97677299948806,4
3536,0.03582898021362678,5.93760292983135E-5,17570.082264346638,15343.317213918444,1167.7858147850218,32.963753765930996,1
3536,0.023432694911069255,6.57855614157822E-5,0.1,12656.328033661657,747.5040271618848,33.09810626606428,4
3536,0.03649714273841892,5.045578398327454E-5,19829.616088037175,14982.175768365878,1203.6938926548191,32.95907568556992,1
3536,0.03899458832973547,7.836798968518055E-6,19881.63480360353,19695.06297331384,1348.1827660089816,32.94914821903842,2
3536,0.038899629928282706,6.678044110970122E-6,19842.866649706295,19583.058146409014,1342.2837154575943,32.9494193690429,3
3536,0.0318942455388599,1.2142197233454425E-4,16638.94539425019,17407.597402018455,982.2761874302888,33.0035966120153,2
3536,0.0314828216156669,1.2150639135184141E-4,16781.389177167774,19367.796764365397,965.3796597894557,33.01099035178886,3
3536,0.031037782661370913,1.2738856991129048E-4,17862.25704731159,17412.43373355384,947.812151950372,33.01740938064596,3
3536,0.03595961241139992,6.046941619221156E-5,16893.116750578465,15075.669498412612,1174.7990523058736,32.96265878435219,1
3536,0.03653464273451913,4.9796268101550084E-5,19834.343302722948,16305.433122040136,1205.7401649426572,32.95884541663054,7
3536,0.01809879669454578,7.198011253296899E-5,0.1,14356.430556890524,738.7937191491791,33.231572864255405,5
3536,0.03310890462201978,1.0240009321242864E-4,16418.923030453814,17581.063912246445,1034.7464442523221,32.989194252261754,1
3536,0.036954794674785824,4.5085148636430955E-5,17027.531457750898,17891.130168142394,1229.0166482883028,32.95652513688198,3
3536,0.0300342288677543,1.715639531463671E-4,17825.040478834904,9281.733744521154,910.9857718652768,33.03831596783523,2
3536,0.036639610346769595,5.072637827555607E-5,19715.926287107588,16301.317633004917,1211.5809396939014,32.958318720185105,1
3536,0.021284908575709957,7.005379845087993E-5,0.1,14829.150422655484,730.0583146099525,33.13412194618793,4
3536,0.036983604560515713,4.4332355557853446E-5,19901.03994965702,17458.37746134232,1230.6165746576457,32.95632673899381,1
3536,0.033266956138724574,1.0114870151443445E-4,20000.0,18963.5024253452,1041.9283004263025,32.98725347934543,1
3536,0.03400602286795752,0.0,15414.864437953129,15798.272982406585,1074.0568722789724,33.13191415705006,14
3536,0.035367495780946064,7.250569383676017E-5,16646.149784393605,13595.20917292848,1143.9173237279954,32.9673044089448,1
3536,0.032499996567872176,1.062166981785084E-4,19518.044131524228,20000.0,1007.7637269763201,32.99818470464363,1
3536,0.037080895231251396,4.137281807472304E-5,17020.104380863282,17734.290626796173,1236.0172744092804,32.955764665884566,1
3536,0.037518041078766814,3.344579519678835E-5,17956.20996187363,15595.890388625943,1260.782954473373,32.953652849117134,1
3536,0.01973412099526653,1.8990713714623492E-4,1188.2057749233777,12390.420752934295,727.7745420361462,33.28558943938067,7
3536,0.03522000292209222,7.158725757905364E-5,17096.02485527361,15605.32852731088,1136.2579782012294,32.968315659503844,1
3536,0.036573478850023634,5.0458845776722526E-5,19830.081925905266,16395.29208983969,1207.9080910973116,32.95861830728976,1
3536,0.03668221901385846,4.862134975403381E-5,15922.757543154947,18130.681405113854,1213.8760424260913,32.95799616283909,1
3536,0.035184006963464465,6.984000142613301E-5,17665.51674501492,14789.036725383072,1134.3531753473123,32.96880772001924,1
3536,0.03546188592779561,6.871327907507528E-5,17066.695999553205,16909.13348130649,1148.718435689666,32.96637083794611,2
3536,0.036799111370009165,4.225403018508131E-5,17686.716576128823,17608.496935114985,1220.1812418948998,32.95755496767434,3
3536,0.037183717156768464,3.908768400078466E-5,17979.72416738521,16070.30444805627,1241.782427932144,32.955230005594714,1
3536,0.022347072240773733,6.548625399521928E-5,0.1,12200.595312180638,736.4627058917082,33.116818632799436,4
3536,0.023384551793924763,6.764940644271342E-5,0.1,12918.879544129324,746.8961836823057,33.103145592068664,2
3536,0.03514359743569696,7.193847538232236E-5,17367.993215688275,14213.861931741636,1132.3398010863173,32.96899202115578,2
3536,0.03840261504253231,1.6163355976847193E-5,15435.442586268462,16309.417393365993,1312.3889083225386,32.95051638713276,1
3536,0.031107554532106632,1.262305471106646E-4,17656.682105570755,17425.72148510254,950.5213652544521,33.01651540139815,1
3536,0.03153793468518807,1.2045317980327738E-4,16768.264566487025,20000.0,967.5910693623331,33.01037851653084,1
3536,0.03350697102344874,1.0215420786032705E-4,19429.975788411957,18221.423992606426,1053.0476685828232,32.984581546561586,1
3536,0.02771072032308628,1.9140432587695636E-4,16893.350409627794,14851.797302592677,836.5835063072707,33.065088994659845,2
3536,0.031774321331542836,1.2053589493264613E-4,16645.217466684575,17410.415851644684,977.2771565416939,33.005803285933546,1
3536,0.03933803828383147,5.919433552345066E-7,20000.0,19589.686061340308,1369.2676597908896,32.94870009896673,1
3536,0.03908677412012277,7.524287154322885E-6,14399.439121514695,16885.09670473064,1353.876331498036,32.949079246693984,2
3536,0.036635610007302526,8.610586252043875E-8,20000.0,14106.525891621175,1209.7054019463503,33.0043731609217,9
3536,0.03616071554124792,6.058089633299932E-5,17659.870525579878,15022.94115934561,1185.6418593394483,32.96164016719244,1
3536,0.03761909606261214,2.9305100078501602E-5,15722.40834779254,15536.510165175341,1266.497107319912,32.95332712634405,1
3536,0.02280567090444749,6.630542168981944E-5,0.1,11843.438203394742,740.559047910214,33.10699800461838,1
3536,0.03702950877388111,4.26705904892639E-5,16980.070546790394,17381.149243434433,1233.152055962385,32.9560479855334,2
3536,0.03742089414985401,3.402702620096173E-5,17942.629807073037,15558.851911602913,1255.1939489617546,32.95411222584286,2
3536,0.03332907468545659,1.0177722154230827E-4,20000.0,19378.967347797185,1044.7987314539876,32.98641548331483,1
3536,0.03338728539209095,1.0035483216437186E-4,19980.06845056744,18002.386296182223,1047.4481490520436,32.98582205150555,1
3536,0.03942546708398247,0.0,17857.27797846354,19853.996626279102,1374.7325693522664,32.94862292121217,1
3536,0.039392404951416,2.0438430833944066E-7,19259.33609854711,19635.188282540308,1372.6628538866955,32.948645487255135,1
3536,0.03540287524241161,7.178392004345826E-5,17326.918064754653,14187.11428957467,1145.7357117532363,32.96699165810723,1
3536,0.03315463107733953,1.025809054183607E-4,20000.0,18953.183908515555,1036.8316387237583,32.98854109578764,2
3536,0.03234761567771052,1.077788508024775E-4,19544.135027692242,20000.0,1001.1996795452283,33.00042140488547,2
3536,0.02214915024516292,6.752935278171519E-5,0.1,14440.647805829378,734.9125297424125,33.11852191987681,2
3536,0.034591275241430054,8.34961310242777E-5,6335.080946901035,17233.601656088984,1104.7499401901612,32.97431779683433,2
3536,0.036407727842604536,5.374729853019901E-5,16724.197870292195,15599.088884096389,1198.8854268632542,32.95969358099126,2
3536,0.03936806895889133,1.4288677344543606E-6,19996.58869595556,20000.0,1371.1839141453906,32.948682077488044,2
3536,0.038428128606109585,1.647835331836812E-5,15481.306629451148,16202.364237243708,1313.9381050277286,32.9504054051007,1
3536,0.036056496393700246,5.4431398871469594E-5,16843.844797010053,18179.973335277835,1179.8135109054463,32.96230568231529,1
3536,0.03746875876165973,3.259592628197834E-5,18109.24083952448,15553.947768214599,1257.9040975627063,32.9539284136448,2
3536,0.031908172359100505,1.2330170026661502E-4,16626.750066702218,17348.387054907544,982.8981185589191,33.00314912346089,1
3536,0.03527940343830654,7.179717455849619E-5,17335.680623954875,14187.101022470672,1139.3304427617622,32.96782822682772,2
3536,0.03819689670403412,1.9503862719244594E-5,15538.889607658128,16562.380223406606,1300.1801706070348,32.95115262855285,1
3536,0.03512006352699463,7.203637798836373E-5,16683.90979058463,13098.098097235936,1131.1355790514922,32.96921323842763,3
3536,0.038958846515001054,9.426456291279108E-6,19829.109686335003,19298.386221749286,1346.0381656897453,32.94924847096715,1
3536,0.03157838399850073,1.2025836486522374E-4,16792.218906561524,17421.007858777117,969.2318278254643,33.00964535488201,2
3536,0.03894570199695071,5.467586406934673E-6,19806.67918964143,19925.60556931762,1345.0741030873332,32.94937701149865,4
3536,0.03526151539748454,6.934224693221982E-5,17432.83364588353,14431.1203190532,1138.33235217955,32.96807593323363,2
3536,0.037232343638838906,3.637313546367376E-5,17588.220029849082,15303.86090096939,1244.4615750992689,32.955068935936055,1
3536,0.022985285978241583,6.61043370931008E-5,0.1,12673.775718088476,742.394282387616,33.104134361936175,3
3536,0.021875112242498537,7.035925207758778E-5,0.1,14586.10811718902,733.0227762337605,33.123498171645856,1
3536,0.03543612158910971,6.979628399639638E-5,16843.860822580365,15230.23400443107,1147.4069730726294,32.96660380729845,6
3536,0.03599966712292931,5.796050679929524E-5,16926.63071327047,18174.382645208934,1176.8688496737652,32.96240315114191,1
3536,0.036388614175583076,5.8900957722905E-5,16846.35752997991,15603.123509721165,1198.0070547887772,32.96068411408523,7
3536,0.03455724983822114,8.292291073822449E-5,18216.522421824444,16103.41488782741,1103.0625998000576,32.974071626288485,1
3536,0.033425137557572,9.507307001615696E-5,16646.90743464533,16851.723942880286,1049.0634890844774,32.98629689011221,5
3536,0.029162791393014295,1.592048969407724E-4,19958.956250192154,16062.221000590576,880.7141468058588,33.04259469888403,1
3536,0.039226142423517414,2.9894224840818013E-6,20000.0,18540.12235615669,1362.3668904344704,32.94881510783462,1
3536,0.03601800479040715,5.6452850696458766E-5,16744.32476365388,18209.42606316257,1177.8063055199368,32.96237644862639,3
3536,0.03766863929798887,2.9635851513753592E-5,19176.575418362867,18128.517464526292,1269.3935665254162,32.953031414857556,1
3536,0.03624975443751549,5.9464441767102126E-5,16593.576207931397,14839.098914104525,1190.4403654953353,32.96114224582354,1
3536,0.037048575503763836,4.20148992445179E-5,17020.278507409566,17733.990179714983,1234.2083935535497,32.955935734627346,3
3536,0.029131430640014944,1.5892326346175458E-4,19915.048621865124,16124.435915423535,879.675150285985,33.043358320605876,1
3536,0.033880721126754124,3.563979703426919E-5,14784.240535614497,15569.29777385464,1068.950640022728,33.05032349102889,9
3536,0.038239384680442245,2.0418628836841584E-5,19860.390319544018,16709.567810768847,1302.7529238995016,32.950937139544784,2
3536,0.038912774979578214,6.680604452272699E-6,19842.06912224116,19585.693326866774,1343.0927530093038,32.949373658334736,1
3536,0.03920342943070301,3.3054534801498064E-6,19265.281206875145,19942.95453556277,1360.9632755651685,32.948843361535346,3
