evolution$generation,growthRate,innovationWeight,gravityDecay,innovationDecay,mselog,logmse,evolution$samples
478,0.022741606028509064,0.0,11343.389576357127,8265.172046389544,19781.632034921335,34.165915590655764,1
478,0.02189931132751948,0.0,11950.211361567137,0.1,19859.59002166448,34.04580233772247,2
478,0.035125689094278545,0.0,0.1,5605.374193723655,18941.180225917487,35.78375190486762,1
478,0.04908798958123131,0.0,10235.942629996389,215.13646622173854,18559.933113978794,37.133092411743256,1
478,0.0372665842620937,0.0,11084.588439465406,12753.956391063037,18847.735022027722,36.01809735923238,1
478,0.022768899270047743,0.0,2280.784863515475,3498.7932488271867,19779.154436619054,34.16982862952838,2
478,0.022866489279458006,0.0,11772.905879239559,16325.938521570111,19770.320234229956,34.18382697592083,1
478,0.0398830377686005,4.1409944162058365E-6,0.1,3276.7556155734496,18752.164608828753,36.327354170860055,1
478,0.029825193401647243,0.0,0.1,15311.208343687795,19234.87422427479,35.14616515762333,1
478,0.045057614162488775,0.0,14874.575341725862,7425.378315569191,18617.546834456894,36.78169734569529,3
478,0.03756890177078755,0.0,10389.230609012086,3458.8640402974092,18835.64367324921,36.05022990980576,2
478,0.03738727394880142,0.0,0.1,20000.0,18842.875727536935,36.03095259838892,1
478,0.01813959845376407,0.0,14183.269023474419,3168.418711031057,20244.226442756786,33.56205825647975,2
478,0.046999052975646834,0.0,0.1,12965.022110138943,18584.902317815522,36.95411245693374,1
478,0.03694409290288743,0.0,0.1,3296.3049881144775,18860.930574438935,35.983566479766054,1
478,0.04751811766422209,0.0,20000.0,18129.603885617827,18577.731170776176,36.9991939501627,3
478,0.045482376502485274,0.0,2924.3038775057057,16959.94171444414,18609.608562750545,36.819948725259444,1
478,0.04531274741628732,0.0,150.3434109794313,16925.26990426177,18612.724627572905,36.804709531761496,1
478,0.02809421561005155,0.0,2899.38742517334,16828.936301223228,19351.33929057066,34.91861500152688,1
478,0.04579944983395309,0.0,0.1,12916.004639841347,18603.975869527036,36.848305403441174,1
478,0.03522956566833983,0.0,0.1,7799.9536741962,18936.324667498156,35.795407678726626,1
478,0.04483634592209184,0.0,9356.474437352044,15047.811866105238,18621.861288844993,36.76164979089286,1
478,0.04992140130541116,0.0,12030.8719781204,4323.645117852374,18552.81488230113,37.2027474374367,1
478,0.03975672501522516,0.0,0.1,3463.994656745284,18756.023256340188,36.27620876203344,1
478,0.04111093157697004,0.0,8186.636189055828,7604.626166213161,18713.497061550308,36.41066849962545,2
478,0.029755109194056318,0.0,0.1,14883.876491968766,19239.38535960772,35.13714028754158,1
478,0.04858608839677336,0.0,4078.821625953641,0.1,18564.994104154386,37.09067417326363,1
478,0.01813898320974788,0.0,20000.0,19606.896716230014,20244.294465167717,33.561992364705006,1
478,0.039482451635992705,0.0,11151.821734600782,14213.934170691133,18765.257063833713,36.24848805385693,1
478,0.039360770937620325,0.0,10192.05916750065,3571.2271436044507,18769.421401465515,36.2361356191656,2
478,0.048091892297749336,0.0,12440.086720637602,4424.936535519325,18570.553028217633,37.048551945260684,1
478,0.04575353144558978,0.0,8854.212360643323,15017.385033604272,18604.77615583823,36.844209111666245,1
478,0.0484657178799493,0.0,4380.851877692281,0.1,18566.295246137477,37.080447310800274,1
478,0.039539062097098836,0.0,0.1,5626.958083241785,18763.333877595625,36.25422347495286,1
478,0.046429255609025666,0.0,0.1,14573.578067199029,18593.52361939897,36.904142191186764,1
478,0.03736123600756698,6.3295785430656E-6,9438.508799111094,3741.738667422835,18844.324701985308,36.04671901801051,2
478,0.03121571981994571,0.0,2019.0843868982747,3689.4874904827266,19148.85407129986,35.32192746253704,1
478,0.03703684984328061,0.0,0.1,3500.255156534692,18857.103625181793,35.993525570876145,1
478,0.04669311156157231,0.0,0.1,11379.96513562793,18589.43332827222,36.927345520840724,1
478,0.03965209783660385,0.0,0.1,3476.379574130288,18759.520760223688,36.26565400571957,3
478,0.025706163593140846,0.0,9379.423890348087,12523.884467961832,19529.808208484043,34.58973895514219,3
478,0.028124325319919288,1.068417136662947E-4,491.8420643727744,16735.360156266597,19354.92838445787,35.52326364727102,2
478,0.039876100908422155,4.1719913978360224E-6,34.47263257544306,3293.3880602108634,18752.39560811989,36.325158823563505,1
478,0.039636780499180714,0.0,2395.7126279135005,3482.558929145202,18760.035368770423,36.26410674590025,1
478,0.046362491958538976,0.0,12195.596323158898,6363.724755237593,18594.585507956035,36.89825346720972,1
478,0.04797290473822027,0.0,0.1,12962.0429050759,18571.977402749773,37.03835662489555,4
478,0.04783599368899925,0.0,0.1,4737.744014032822,18573.65781637193,37.02659953316727,1
478,0.04678934254079144,0.0,0.1,12965.185517935133,18587.98369493427,36.935780618635725,1
478,0.04773194313432377,0.0,0.1,16949.702731145077,18574.964664339914,37.017645579134275,1
478,0.04691259602953596,0.0,0.1,12963.775996898466,18586.159781840684,36.94656314261813,1
478,0.04763448101036827,0.0,443.89121773072355,12905.455406082725,18576.212125138678,37.00924384164498,1
478,0.04757718680006388,0.0,1002.1953280934868,12730.016084307052,18576.95602429344,37.00429810232559,1
478,0.04672596005773363,0.0,0.1,12495.132462291365,18588.93596837011,36.930226484260196,1
478,0.04693043097488284,0.0,12443.82844803915,808.4841507650409,18585.898904330388,36.94812142155462,1
478,0.04992638385310317,0.0,12035.942892788413,4324.967278878151,18552.777108913095,37.2031609975561,1
478,0.025121814878179334,0.0,19773.059192083438,0.1,19576.73285550415,34.50705366208921,1
478,0.028118417108731975,1.068417136662947E-4,491.8420643727744,16735.3601562666,19355.34186900395,35.522579022284475,2
478,0.02811949255080334,1.068417136662947E-4,491.84206437277453,16735.3601562666,19355.26659515486,35.522703645829324,2
478,0.025118197396161796,0.0,11950.212120858974,0.1,19577.027422362797,34.50653966422093,4
478,0.05,0.0,937.0668977640108,7745.184244291535,18552.225599625137,37.20926734190425,4
478,0.022768899270047743,0.0,11173.175798986276,6315.203867704554,19779.154436619054,34.16982862952838,2
478,0.05,0.0,12265.880122244414,4323.690955743034,18552.225599625137,37.20926734190425,4
