evolution$generation,economicMultiplier,sizeEffectOnSupply,sizeEffectOnDemand,distanceDecay,populationToWealthExponent,wealthToPopulationExponent,mselog,logmse
44689,20.482456648664623,1.1274829465895468,1.4556406930588057,1.2080171565923945,9.998291457024228,0.7011637808061477,23.467288344417437,31.804776966883743
44689,20.951452571599937,1.1653190365730475,1.4166923863406613,1.1710625249456739,9.998493276992523,0.6902736116140159,24.302590078138866,31.69177673421391
44689,22.06717013583102,1.1894095844980084,1.4032270896233021,1.2940379124665498,9.999322876181008,0.6825496550543387,26.246305305176676,31.551899250146548
44689,21.275057856978343,1.1677178297344675,1.4097387467832148,1.3175365440200753,9.999418566222037,0.6889529673995151,25.337640429387676,31.592458052212066
44689,20.272793250795402,1.1637261978679496,1.4211720150076221,1.2906859813802363,9.999999999999998,0.6895302240595722,24.78027087046488,31.628771211694232
44689,21.908494910080904,1.1784272467745294,1.406269306381923,1.3116076353080155,9.999372048016676,0.6873016687890551,25.89317364653504,31.566792702860095
44689,21.079379343991388,1.1638219278959578,1.4178095424086665,1.171707691241654,9.998421240058146,0.6899143202205583,24.206696643751172,31.697877106717048
44689,22.09063989189655,1.1886065758319075,1.4033102945153901,1.3095324368011338,9.99935913912467,0.6823217924325675,26.34589008198761,31.548351465505007
44689,21.077423996300503,1.1197092691649675,1.3867619943495733,0.644396189824243,9.997585539611132,0.7118742366125916,22.769859274287406,31.832443651309433
44689,20.93375769302934,1.1272807056680163,1.4413570683674157,1.338134191626644,9.998762085803905,0.7024941607472786,24.117751884646427,31.717308005556596
44689,22.91615753860811,1.0986489950185079,1.4312795832301988,0.866067492601992,9.999060750156007,0.716904691988026,22.863476279759524,31.823860590648845
44689,21.508212506522934,1.1816906248438284,1.3143225596872559,1.356034237954691,9.999704177860174,0.6895024285285423,33.57714251162925,31.450817009980668
44689,21.132063918027963,1.1638084438730085,1.418102193094138,1.305515762496476,9.999300370651152,0.6907531341768708,24.970086104283137,31.615591781326486
44689,24.71289821096166,1.1736774198113722,1.4025426487492154,1.6431398770845718,9.998587312297138,0.6915205780710043,30.588369820918867,31.47282297277412
44689,21.063405716769136,1.1234246475152316,1.4380058049975128,1.3197302930306036,9.997889966389774,0.7044540551941828,24.03586318838463,31.734869371403388
44689,21.289975235187512,1.1628794676945127,1.4147691906318298,1.6713834867093684,10.0,0.6935946405143457,29.66003725910485,31.486946053721336
44689,20.071540414403923,1.1636058523845267,1.419569247178659,1.2996378108350084,9.999999418882227,0.6895947370076996,24.866296342774728,31.62174502871483
44689,20.96201116972636,1.1228984294797724,1.438714364268101,1.2826744950136673,9.998672673335989,0.7040961113591854,23.871798703592763,31.771971399177968
44689,19.838507105929175,1.159649439242982,1.420244242681779,1.2400640628661992,10.0,0.6889021880603788,24.39198762169716,31.668792970904086
44689,20.36027477657359,1.1218953520398631,1.439917717837662,1.311797227651799,9.997924854867172,0.7033258007558755,23.945544095376817,31.74953301729351
44689,24.699030958375275,1.173281976554916,1.4026622300514788,1.639444802044163,9.998594322929495,0.6914256465674906,30.48152947733128,31.474399398345362
44689,21.347905950884584,1.1646454431278177,1.4147306656453948,1.6785267263916668,9.999987907005414,0.6934404562900287,29.920585260742527,31.483235113440568
44689,20.005168015728735,1.126532199187825,1.4495236354840384,0.9841187956950395,9.99905855542598,0.7018070360168501,22.957429571067276,31.81226138703894
44689,21.63134135216733,1.1653430598284253,1.4087243518717514,1.3091690098890685,9.999959898616916,0.6901403175936802,25.234270169691396,31.599797898726827
44689,21.67393907570243,1.1635945341448106,1.4164696328280357,1.3203962194123553,9.999979532705849,0.6902317561328549,25.059407762798223,31.60859611999518
44689,22.369164593763447,1.1811743224639126,1.410985827883529,1.323025872903454,10.0,0.6867651296403486,25.98134592714709,31.562006815664272
44689,21.950929644483857,1.18668548903595,1.4017023191113371,1.3535203068158608,9.998303323880915,0.6832781395095554,26.999047976314994,31.53328038705062
44689,21.20246743180131,1.1683188725994764,1.4096472595901481,1.3289557590771643,9.999415196125362,0.6880539352666373,25.435308808291726,31.587617783528906
44689,21.20753038334137,1.1645796693287087,1.4164795889438118,1.6267298521649485,10.0,0.6931281138055579,29.174457490577684,31.49462350210148
44689,24.668274302845923,1.1723139171152628,1.4026027957732792,1.6396433071073113,9.998580235826111,0.6914295062017408,30.39142071163423,31.47607992011345
44689,21.722720737156152,1.1635837982167716,1.4101318980240363,1.3136215698014844,9.999914042950548,0.6898244580192306,25.153550446099015,31.605441121046777
44689,20.119617890588824,1.158862542430907,1.4200279806334317,1.2592291633279207,9.999830221942089,0.6888461935423114,24.472896282876388,31.66010559728667
44689,20.708789530823402,1.132767422655316,1.4633408035588822,1.1724232001719963,9.99866350060928,0.6995843354747425,23.359706971260213,31.805714043689413
44689,21.51325177320183,1.1818641756968016,1.3127951809494698,1.3600433770813816,10.0,0.6895701824187355,33.680431278417416,31.45017642513133
44689,21.201590829646488,1.1698833796958372,1.4088591220295732,1.3214506944228543,9.999462397454819,0.6890043730563807,25.51496240122847,31.58344983752358
44689,21.319502959140987,1.16436333416305,1.416758602487763,1.6663670557866315,10.0,0.6928633653124201,29.55863789176715,31.48783964704532
44689,22.178595858315507,1.1835081349704342,1.40891836180703,1.2865694407188435,10.0,0.6846373320244922,25.676939244973706,31.573015396171506
44689,21.199118796888815,1.1642758084967593,1.4148259928732039,1.6003657609728346,10.0,0.6931386698850469,28.93143462094956,31.50042354336334
44689,21.449253792138627,1.1812852447765316,1.32025236883963,1.351212753121459,9.999783979758272,0.6892052685356392,33.25734230284217,31.45368916518769
44689,21.793170200138505,1.1905723617282762,1.4051285256069221,1.3103772548902155,9.999427340952781,0.682384489246724,26.448105004111596,31.544487877060767
44689,22.361531468224452,1.1829174010695458,1.409770954295273,1.3799862571566768,9.99999985293596,0.6862460691375158,26.92298862139914,31.53613312792114
44689,22.224116532483183,1.1769574635784126,1.404709734166119,1.34229305835486,9.999493018765131,0.6867213353463899,26.141412152861136,31.557966556975025
44689,21.219501821600716,1.1648271552828435,1.4164276181368225,1.6506900045431112,10.0,0.693112058310267,29.48270730898797,31.48929078731159
44689,21.85339548893772,1.173563327306908,1.4079919103918257,1.3118804882424029,9.999975945658601,0.688462115790839,25.6078738100013,31.579116366261545
44689,21.360953312366288,1.1812035567101455,1.3102863967727467,1.3462805682440386,9.999683343896464,0.6908450706451986,33.757810371874925,31.4495345553899
44689,21.32481858373212,1.1818048035782776,1.322486075309893,1.3442882773907066,9.99976152759909,0.6894477153080129,33.17198058455796,31.455957119017242
44689,21.263074571093515,1.1642078545036152,1.4170481083569513,1.62639982993704,10.0,0.692958773765653,29.086708449587814,31.496194742117975
44689,19.65702849870017,1.125054048807819,1.4459410937915353,1.0554012434594442,9.998279649369929,0.7008555894968258,23.0475522775037,31.810207744075885
44689,21.447814980456492,1.1782159743702256,1.322036752094239,1.355659423615979,9.99919301316283,0.6894247750255225,33.01214945751852,31.46042623079202
44689,21.306087800362143,1.165725161705467,1.4140746054072793,1.6600626933149845,9.999977878408744,0.6929045838626818,29.759839780955406,31.485189727454173
44689,20.6514284417445,1.1278180828375313,1.4625171200769342,1.1468885406391551,9.998398152689099,0.69997651853692,23.198034780035073,31.807216055178426
44689,21.407994021230177,1.181876319637043,1.325878804782096,1.3513637104547858,9.999785142555595,0.6892162072290655,33.08962495663451,31.45758014071967
44689,22.225685362280505,1.1768999364027548,1.4045660642634972,1.3397241339214108,9.999492131743397,0.686121627902658,26.07931766709513,31.560497515926574
44689,21.864397106578842,1.1915044620281676,1.403174069973867,1.3014306536488394,9.999452980374114,0.6824572788175164,26.518431948716348,31.543592522910664
44689,20.624034760578922,1.1286934686527044,1.4591198619276622,1.1697169648792263,9.998435155023104,0.6995385282461152,23.286568952067814,31.806724399219146
44689,21.31697342410293,1.1643869810613716,1.41407955875474,1.6684598961676447,9.999981563641057,0.6936735166637842,29.82481360474104,31.48459135657141
44689,21.346310612505324,1.1650731255468756,1.4157735193353518,1.6967919475166757,9.999983586865618,0.6939783551574484,30.234555295903235,31.479659648935495
44689,24.699358370527243,1.1734660623564974,1.4038185339687805,1.6279363276306693,9.998525742947596,0.6914360730585392,30.300257176998105,31.477161915284036
44689,21.261365533385298,1.1645179411434166,1.4215307813157911,1.63086032525793,10.0,0.6930573219164239,29.007016469744457,31.497659732456334
44689,19.741688644654406,1.1249436075797592,1.4465489498210196,1.0593482413162945,9.998277364735308,0.7034910804384161,23.123851313705288,31.80937807651738
44689,21.971192717219605,1.1849299694236197,1.3957999383681152,1.3535644414358672,9.999383554916928,0.684921841067724,27.337251243610602,31.528631171703058
44689,22.37562229678078,1.1909923896987862,1.3941296886385142,1.3498738181332917,9.999482143349475,0.6828448875238657,27.828660204445114,31.518453661173652
44689,21.972632961202894,1.1852306170760771,1.3955550973740118,1.36579539606615,9.999402254261051,0.6851554770125233,27.6604269197226,31.523556848619858
44689,22.30659948338875,1.1907905998371242,1.3956733598618738,1.3488100912119019,9.999486127057365,0.6839098284721721,27.78808570875392,31.51910272471636
