evolution$generation,economicMultiplier,sizeEffectOnSupply,sizeEffectOnDemand,distanceDecay,populationToWealthExponent,wealthToPopulationExponent,mselog,logmse
44389,21.346310612505324,1.1650731255468756,1.4157735193353518,1.6967919475166757,9.999983586865618,0.6939783551574484,30.234555295903235,31.479659648935495
44389,21.30923498308645,1.1647240368970988,1.4154703371509867,1.6859665773681742,10.0,0.6936343201089408,30.020024898693784,31.481991186172408
44389,21.786870751246227,1.1809916505626286,1.3888663353636306,1.3962874078178122,10.0,0.6874242110254528,28.513327160874933,31.51331510416093
44389,21.260878649847108,1.1613958769280162,1.418663480887719,1.6306046884605527,10.0,0.6912352969780755,28.69158819880607,31.507361909244704
44389,21.425461617208942,1.180212527952404,1.324826695897479,1.3555427938821272,9.999274602993202,0.6898098269011425,33.09380852664158,31.458030529428857
44389,21.263074571093515,1.1642078545036152,1.4170481083569513,1.62639982993704,10.0,0.692958773765653,29.086708449587814,31.496194742117975
44389,20.272793250795402,1.1637261978679496,1.4211720150076221,1.2906859813802363,9.999999999999998,0.6895302240595722,24.78027087046488,31.628771211694232
44389,21.803703735896686,1.1939892457067973,1.4042516433361076,1.3036307502473357,9.999443570649161,0.6829591928896815,26.81144871713696,31.538036826103568
44389,21.307941000743174,1.1645760123307545,1.416443359642771,1.656421570566733,10.0,0.692980283964109,29.4956541009696,31.488947817440078
44389,21.199118796888815,1.1642758084967593,1.4148259928732039,1.6003657609728346,10.0,0.6931386698850469,28.93143462094956,31.50042354336334
44389,21.79895525284495,1.1859643431654783,1.3931518580774678,1.365964806715361,9.99952853698925,0.6860130970470086,28.046540635016477,31.518669230658986
44389,19.65702849870017,1.125054048807819,1.4459410937915353,1.0554012434594442,9.998279649369929,0.7008555894968258,23.0475522775037,31.810207744075885
44389,21.451714743107893,1.1814278187116698,1.3216866703030625,1.349220863220944,9.999779590171746,0.6891591629302319,33.182936325303764,31.455245069326338
44389,20.6514284417445,1.1278180828375313,1.4625171200769342,1.1468885406391551,9.998398152689099,0.69997651853692,23.198034780035073,31.807216055178426
44389,22.396997742058147,1.181376347544723,1.4102064539852768,1.3230455031076667,10.0,0.6867435034580692,26.020415691370744,31.56070044721954
44389,20.624034760578922,1.1286934686527044,1.4591198619276622,1.1697169648792263,9.998435155023104,0.6995385282461152,23.286568952067814,31.806724399219146
44389,21.797320160983258,1.1910783583456572,1.4030835719798675,1.3091461980572936,9.999436198985064,0.6834018087479542,26.692571546730022,31.540168031185345
44389,21.26335082535711,1.162732771802776,1.4176422128548447,1.6229833004193597,10.0,0.6923494909323124,28.83320210735492,31.50201534975982
44389,21.208403689605003,1.1647940154987984,1.4148082239235316,1.6023898994880326,10.0,0.6931655644489688,29.002826300405747,31.4988513814623
44389,21.971192717219605,1.1849299694236197,1.3957999383681152,1.3535644414358672,9.999383554916928,0.684921841067724,27.337251243610602,31.528631171703058
44389,21.319502959140987,1.16436333416305,1.416758602487763,1.6663670557866315,10.0,0.6928633653124201,29.55863789176715,31.48783964704532
44389,21.314048398117773,1.1649187599539579,1.4146950932987825,1.6731109832290034,9.999999999999998,0.6936027350752322,29.903932050236556,31.483465484323833
44389,21.34679659815634,1.1650505648048899,1.4158208190519597,1.6956117018425618,9.999985048532395,0.6939899203152438,30.21519315757445,31.479880754791857
44389,19.741688644654406,1.1249436075797592,1.4465489498210196,1.0593482413162945,9.998277364735308,0.7034910804384161,23.123851313705288,31.80937807651738
44389,21.797297436686687,1.183237662851223,1.396896947911039,1.355981663522501,9.999542285285132,0.6857057542656236,27.22753624873205,31.531069333210766
44389,20.73208291473504,1.121360002126545,1.438884401956533,1.3095122942942963,9.997939142585166,0.7040478682436839,23.948023595254995,31.75097112487017
44389,22.530473341543996,1.177591000253551,1.3964183028280446,1.6222986861937345,9.997700409583773,0.6906848660693273,31.277559524158075,31.465781204702623
44389,22.224116532483183,1.1769574635784126,1.404709734166119,1.34229305835486,9.999493018765131,0.6867213353463899,26.141412152861136,31.557966556975025
44389,21.266189273222142,1.162005987508985,1.4195114314567605,1.6361136171571335,10.0,0.6914542604861337,28.77454454679366,31.50442935091205
44389,21.34345794088266,1.164602345917946,1.4145844582459037,1.671119625203439,9.99999988046629,0.6937588021621602,29.866826593708875,31.484009786327828
44389,21.063405716769136,1.1234246475152316,1.4380058049975128,1.3197302930306036,9.997889966389774,0.7044540551941828,24.03586318838463,31.734869371403388
44389,20.22793521703509,1.161928557190035,1.420816831671011,1.2873345150711846,10.0,0.68947741428252,24.699871544987978,31.635309303127407
44389,22.369164593763447,1.1811743224639126,1.410985827883529,1.323025872903454,10.0,0.6867651296403486,25.98134592714709,31.562006815664272
44389,21.30621553227329,1.165711588388223,1.4140780905457806,1.6607281593308667,9.99997784879488,0.6929135696106689,29.767752355207993,31.485079651939657
44389,20.480780976394236,1.1272902126460969,1.4548358725446626,1.2065158700583407,9.998227251887974,0.701257482467187,23.46558586450454,31.80482726507192
44389,22.287257584874972,1.1769529241137802,1.404430604654468,1.343269895255543,9.999578939867297,0.6867471363727033,26.164976263738353,31.55736369287692
44389,21.794334695487656,1.1892889249986736,1.398685661068226,1.308154946840416,9.999437235615586,0.6836821732198836,26.766418270719864,31.539387945344345
44389,21.36132901914881,1.1652084820140356,1.4144752685803355,1.656094718502534,9.999918446718194,0.6936686269555729,29.737284458982447,31.48589799640356
44389,20.91447880734484,1.1271337638213255,1.4410018638096702,1.339725093898039,9.998118452914811,0.7025005950652086,24.128313393647286,31.716042140614988
44389,20.21021846238562,1.1652008673087915,1.4154587506910288,1.2483344339335325,9.999982751635205,0.6886230101273302,24.65743567020387,31.641603485366957
44389,20.93740219711208,1.1274940858613662,1.4421916513377506,1.3389076526147137,9.998779975166757,0.7021010648055844,24.106874609832143,31.717873297117908
44389,20.075547501748257,1.1268838634523404,1.4525167109702046,1.2089962686674087,9.998415610541242,0.7012763511663228,23.48931561769593,31.804521389077287
