evolution$generation,economicMultiplier,sizeEffectOnSupply,sizeEffectOnDemand,distanceDecay,populationToWealthExponent,wealthToPopulationExponent,mselog,logmse
44289,21.908494910080904,1.1784272467745294,1.406269306381923,1.3116076353080155,9.999372048016676,0.6873016687890551,25.89317364653504,31.566792702860095
44289,21.794334695487656,1.1892889249986736,1.398685661068226,1.308154946840416,9.999437235615586,0.6836821732198836,26.766418270719864,31.539387945344345
44289,22.396997742058147,1.181376347544723,1.4102064539852768,1.3230455031076667,10.0,0.6867435034580692,26.020415691370744,31.56070044721954
44289,21.973276939516502,1.1758959089908696,1.4077393554373208,1.3137189565697018,9.998085985917236,0.6876617924168044,25.716394465241112,31.57358769486539
44289,20.22793521703509,1.161928557190035,1.420816831671011,1.2873345150711846,10.0,0.68947741428252,24.699871544987978,31.635309303127407
44289,21.79374149008611,1.1903219659736195,1.4026828390725874,1.3090411602781575,9.999434508712135,0.6831487865508374,26.607718551803963,31.541753411012355
44289,22.253694667788785,1.1808772237325245,1.4108974832750603,1.3481613646854846,10.0,0.6867566358671494,26.2624321358482,31.552278153141778
44289,21.117846091513606,1.179502807639802,1.3969066838631283,1.440095210016687,9.999001484195556,0.6867777090301835,28.60445522214073,31.51084132260507
44289,21.912188106582935,1.176675709095068,1.4060924528671745,1.313386253590318,9.99937767989938,0.687359595171753,25.79974464970472,31.570226678113407
44289,21.80724927958931,1.1899240906267705,1.4049981606277782,1.3091931492399487,9.999427903491473,0.6822922471832046,26.374790964173698,31.54658470089436
44289,21.063183008003396,1.1615016854562976,1.4168057325870196,1.2242218990694875,9.998960017349564,0.6889626558188987,24.42157457041558,31.669324298357065
44289,20.708789530823402,1.132767422655316,1.4633408035588822,1.1724232001719963,9.99866350060928,0.6995843354747425,23.359706971260213,31.805714043689413
44289,21.32128069629133,1.1628857401312214,1.4146882882412692,1.6702590067455185,10.0,0.6936060444212969,29.649551558653,31.487116464315964
44289,21.346310612505324,1.1650731255468756,1.4157735193353518,1.6967919475166757,9.999983586865618,0.6939783551574484,30.234555295903235,31.479659648935495
44289,21.33396680640782,1.1847414538034748,1.3869211303289974,1.3467525713644155,9.999447151662867,0.6854077353450813,27.91441802786253,31.52109114864067
44289,21.786870751246227,1.1809916505626286,1.3888663353636306,1.3962874078178122,10.0,0.6874242110254528,28.513327160874933,31.51331510416093
44289,21.260878649847108,1.1613958769280162,1.418663480887719,1.6306046884605527,10.0,0.6912352969780755,28.69158819880607,31.507361909244704
44289,21.263074571093515,1.1642078545036152,1.4170481083569513,1.62639982993704,10.0,0.692958773765653,29.086708449587814,31.496194742117975
44289,20.272793250795402,1.1637261978679496,1.4211720150076221,1.2906859813802363,9.999999999999998,0.6895302240595722,24.78027087046488,31.628771211694232
44289,21.199118796888815,1.1642758084967593,1.4148259928732039,1.6003657609728346,10.0,0.6931386698850469,28.93143462094956,31.50042354336334
44289,21.077423996300503,1.1197092691649675,1.3867619943495733,0.644396189824243,9.997585539611132,0.7118742366125916,22.769859274287406,31.832443651309433
44289,21.4617879488996,1.1811273824762063,1.3219134601270885,1.351800926802598,9.999784244421747,0.6890183147071508,33.16303037948246,31.455653246152213
44289,20.624034760578922,1.1286934686527044,1.4591198619276622,1.1697169648792263,9.998435155023104,0.6995385282461152,23.286568952067814,31.806724399219146
44289,21.783410708248958,1.1893460276520433,1.3994564697596088,1.3078216662306372,9.999458830576826,0.6834613102459046,26.7021392073759,31.540514413528197
44289,21.26335082535711,1.162732771802776,1.4176422128548447,1.6229833004193597,10.0,0.6923494909323124,28.83320210735492,31.50201534975982
44289,20.80401040576007,1.1849432057860727,1.3847509585256184,1.337539669113027,9.997349921844426,0.6859598802110025,28.02657953845551,31.52017379327304
44289,21.208403689605003,1.1647940154987984,1.4148082239235316,1.6023898994880326,10.0,0.6931655644489688,29.002826300405747,31.4988513814623
44289,21.797893008361804,1.1820631388144562,1.3885056381409826,1.3824381703105668,9.999765094451531,0.6877912369452747,28.43160369747572,31.514557607381402
44289,22.630948820865346,1.1703143759834247,1.3933566303074858,1.6333934336331992,9.998877399821799,0.6933163822750132,31.07671973283834,31.470001598920383
44289,21.319502959140987,1.16436333416305,1.416758602487763,1.6663670557866315,10.0,0.6928633653124201,29.55863789176715,31.48783964704532
44289,21.425461617208942,1.180212527952404,1.324826695897479,1.3555427938821272,9.999274602993202,0.6898098269011425,33.09380852664158,31.458030529428857
44289,21.797297436686687,1.183237662851223,1.396896947911039,1.355981663522501,9.999542285285132,0.6857057542656236,27.22753624873205,31.531069333210766
44289,21.307941000743174,1.1645760123307545,1.416443359642771,1.656421570566733,10.0,0.692980283964109,29.4956541009696,31.488947817440078
44289,22.530473341543996,1.177591000253551,1.3964183028280446,1.6222986861937345,9.997700409583773,0.6906848660693273,31.277559524158075,31.465781204702623
44289,21.266189273222142,1.162005987508985,1.4195114314567605,1.6361136171571335,10.0,0.6914542604861337,28.77454454679366,31.50442935091205
44289,20.538801516251336,1.1279469658516523,1.4614101360840905,1.1274276413568667,9.997955876492318,0.6986654984581507,23.14473831962561,31.808227577486125
44289,20.6514284417445,1.1278180828375313,1.4625171200769342,1.1468885406391551,9.998398152689099,0.69997651853692,23.198034780035073,31.807216055178426
44289,21.112078588135613,1.1653289178005914,1.4169200474270092,1.1783083885263494,9.998480353880382,0.6903325909952779,24.33268190923972,31.68699003559007
44289,21.787727628663152,1.1842520690340317,1.3957076370201773,1.3676972210259988,9.999541995646343,0.6854910056359117,27.627319521418375,31.524386808769492
44289,22.63112297837715,1.1700458350685239,1.3933242004217599,1.6333943137486007,9.99883684007145,0.693328506517325,31.04536663622605,31.47030732784353
44289,20.951452571599937,1.1653190365730475,1.4166923863406613,1.1710625249456739,9.998493276992523,0.6902736116140159,24.302590078138866,31.69177673421391
44289,21.196615975987363,1.1649725204416823,1.414399924179473,1.6338170640518812,10.0,0.693082498020413,29.38816339849354,31.491058910400504
44289,22.369164593763447,1.1811743224639126,1.410985827883529,1.323025872903454,10.0,0.6867651296403486,25.98134592714709,31.562006815664272
44289,20.893258747326094,1.1222230255365282,1.4413051765800395,1.2336344950251792,9.999957978189599,0.703292113310314,23.676817771388887,31.801289227733292
44289,21.34679659815634,1.1650505648048899,1.4158208190519597,1.6956117018425618,9.999985048532395,0.6939899203152438,30.21519315757445,31.479880754791857
44289,22.26419267871774,1.1814666565602878,1.40988632148731,1.3479927375540983,9.999973017524955,0.6866896693660773,26.342819057937795,31.550053478347404
44289,20.745351823552383,1.1214288839675133,1.4394369802424396,1.23586271427409,9.999606558235557,0.7031974715036012,23.69800187320724,31.80099326533057
44289,21.20993467938569,1.1646832784711951,1.4135432773829177,1.63188251113646,10.0,0.6933920113716252,29.41180013991092,31.490909561166234
