evolution$generation,economicMultiplier,sizeEffectOnSupply,sizeEffectOnDemand,distanceDecay,populationToWealthExponent,wealthToPopulationExponent,mselog,logmse
44789,20.96201116972636,1.1228984294797724,1.438714364268101,1.2826744950136673,9.998672673335989,0.7040961113591854,23.871798703592763,31.771971399177968
44789,20.071540414403923,1.1636058523845267,1.419569247178659,1.2996378108350084,9.999999418882227,0.6895947370076996,24.866296342774728,31.62174502871483
44789,22.033183896001987,1.1873767495829144,1.3956466480182332,1.3401916753794034,9.999391370059968,0.6849912126235481,27.374422088358784,31.527539095012163
44789,20.36027477657359,1.1218953520398631,1.439917717837662,1.311797227651799,9.997924854867172,0.7033258007558755,23.945544095376817,31.74953301729351
44789,24.699030958375275,1.173281976554916,1.4026622300514788,1.639444802044163,9.998594322929495,0.6914256465674906,30.48152947733128,31.474399398345362
44789,25.45492047639223,1.1769290581596674,1.4026386908731288,1.630048095276245,9.999216551086242,0.6911757067086722,30.68406939992598,31.47123322139316
44789,21.347905950884584,1.1646454431278177,1.4147306656453948,1.6785267263916668,9.999987907005414,0.6934404562900287,29.920585260742527,31.483235113440568
44789,20.005168015728735,1.126532199187825,1.4495236354840384,0.9841187956950395,9.99905855542598,0.7018070360168501,22.957429571067276,31.81226138703894
44789,21.67393907570243,1.1635945341448106,1.4164696328280357,1.3203962194123553,9.999979532705849,0.6902317561328549,25.059407762798223,31.60859611999518
44789,21.199118796888815,1.1642758084967593,1.4148259928732039,1.6003657609728346,10.0,0.6931386698850469,28.93143462094956,31.50042354336334
44789,21.64334099497623,1.1656977693543253,1.4087130315639111,1.3093176254254701,9.999960567104539,0.690199636957529,25.25366543874703,31.59858632313197
44789,21.275057856978343,1.1677178297344675,1.4097387467832148,1.3175365440200753,9.999418566222037,0.6889529673995151,25.337640429387676,31.592458052212066
44789,21.950929644483857,1.18668548903595,1.4017023191113371,1.3535203068158608,9.998303323880915,0.6832781395095554,26.999047976314994,31.53328038705062
44789,21.20246743180131,1.1683188725994764,1.4096472595901481,1.3289557590771643,9.999415196125362,0.6880539352666373,25.435308808291726,31.587617783528906
44789,21.20753038334137,1.1645796693287087,1.4164795889438118,1.6267298521649485,10.0,0.6931281138055579,29.174457490577684,31.49462350210148
44789,22.440397370077743,1.1775064976566079,1.397483287819826,1.6249404281885722,9.99781683830496,0.6896303355657478,31.069672511906678,31.466337584806183
44789,24.668274302845923,1.1723139171152628,1.4026027957732792,1.6396433071073113,9.998580235826111,0.6914295062017408,30.39142071163423,31.47607992011345
44789,20.708789530823402,1.132767422655316,1.4633408035588822,1.1724232001719963,9.99866350060928,0.6995843354747425,23.359706971260213,31.805714043689413
44789,21.51325177320183,1.1818641756968016,1.3127951809494698,1.3600433770813816,10.0,0.6895701824187355,33.680431278417416,31.45017642513133
44789,21.201590829646488,1.1698833796958372,1.4088591220295732,1.3214506944228543,9.999462397454819,0.6890043730563807,25.51496240122847,31.58344983752358
44789,21.319502959140987,1.16436333416305,1.416758602487763,1.6663670557866315,10.0,0.6928633653124201,29.55863789176715,31.48783964704532
44789,22.178595858315507,1.1835081349704342,1.40891836180703,1.2865694407188435,10.0,0.6846373320244922,25.676939244973706,31.573015396171506
44789,21.449253792138627,1.1812852447765316,1.32025236883963,1.351212753121459,9.999783979758272,0.6892052685356392,33.25734230284217,31.45368916518769
44789,21.793170200138505,1.1905723617282762,1.4051285256069221,1.3103772548902155,9.999427340952781,0.682384489246724,26.448105004111596,31.544487877060767
44789,22.361531468224452,1.1829174010695458,1.409770954295273,1.3799862571566768,9.99999985293596,0.6862460691375158,26.92298862139914,31.53613312792114
44789,21.219501821600716,1.1648271552828435,1.4164276181368225,1.6506900045431112,10.0,0.693112058310267,29.48270730898797,31.48929078731159
44789,21.85339548893772,1.173563327306908,1.4079919103918257,1.3118804882424029,9.999975945658601,0.688462115790839,25.6078738100013,31.579116366261545
44789,21.360953312366288,1.1812035567101455,1.3102863967727467,1.3462805682440386,9.999683343896464,0.6908450706451986,33.757810371874925,31.4495345553899
44789,21.32481858373212,1.1818048035782776,1.322486075309893,1.3442882773907066,9.99976152759909,0.6894477153080129,33.17198058455796,31.455957119017242
44789,21.263074571093515,1.1642078545036152,1.4170481083569513,1.62639982993704,10.0,0.692958773765653,29.086708449587814,31.496194742117975
44789,19.65702849870017,1.125054048807819,1.4459410937915353,1.0554012434594442,9.998279649369929,0.7008555894968258,23.0475522775037,31.810207744075885
44789,21.447814980456492,1.1782159743702256,1.322036752094239,1.355659423615979,9.99919301316283,0.6894247750255225,33.01214945751852,31.46042623079202
44789,21.306087800362143,1.165725161705467,1.4140746054072793,1.6600626933149845,9.999977878408744,0.6929045838626818,29.759839780955406,31.485189727454173
44789,25.56835428567364,1.1767210179973717,1.4022864487746922,1.6411768167257503,9.998363232692183,0.6912661505042269,30.832819155498484,31.46882367007777
44789,20.6514284417445,1.1278180828375313,1.4625171200769342,1.1468885406391551,9.998398152689099,0.69997651853692,23.198034780035073,31.807216055178426
44789,21.407994021230177,1.181876319637043,1.325878804782096,1.3513637104547858,9.999785142555595,0.6892162072290655,33.08962495663451,31.45758014071967
44789,20.11469880048449,1.1596400488986132,1.4214126519568326,1.2608818040852035,9.999811757215936,0.6889818759951012,24.471313147448335,31.658480553049372
44789,21.864397106578842,1.1915044620281676,1.403174069973867,1.3014306536488394,9.999452980374114,0.6824572788175164,26.518431948716348,31.543592522910664
44789,20.624034760578922,1.1286934686527044,1.4591198619276622,1.1697169648792263,9.998435155023104,0.6995385282461152,23.286568952067814,31.806724399219146
44789,21.31697342410293,1.1643869810613716,1.41407955875474,1.6684598961676447,9.999981563641057,0.6936735166637842,29.82481360474104,31.48459135657141
44789,21.346310612505324,1.1650731255468756,1.4157735193353518,1.6967919475166757,9.999983586865618,0.6939783551574484,30.234555295903235,31.479659648935495
44789,24.699358370527243,1.1734660623564974,1.4038185339687805,1.6279363276306693,9.998525742947596,0.6914360730585392,30.300257176998105,31.477161915284036
44789,21.261365533385298,1.1645179411434166,1.4215307813157911,1.63086032525793,10.0,0.6930573219164239,29.007016469744457,31.497659732456334
44789,22.068149271195047,1.1875798317550172,1.3983706200255708,1.3544891360288835,9.999457415316195,0.6845420198938281,27.428773107190423,31.52569342791994
44789,20.13454735508475,1.1640380078612433,1.4156441762525795,1.184441229685669,9.999974932286234,0.6888423394550278,24.29246077599244,31.684545555119026
44789,19.741688644654406,1.1249436075797592,1.4465489498210196,1.0593482413162945,9.998277364735308,0.7034910804384161,23.123851313705288,31.80937807651738
44789,25.561175453766882,1.1771631429359595,1.4036693773590925,1.640004109876215,9.99812199119352,0.6912952608011781,30.784805696475544,31.46961511444556
44789,19.838507105929175,1.159649439242982,1.420244242681779,1.2400640628661992,10.0,0.6889021880603788,24.39198762169716,31.668792970904086
