evolution$generation,economicMultiplier,sizeEffectOnSupply,sizeEffectOnDemand,distanceDecay,populationToWealthExponent,wealthToPopulationExponent,mselog,logmse
43889,20.17849320521399,1.175947308841231,1.400213541812664,1.3653968615301206,10.0,0.6875279152453162,26.770529300883798,31.54241586854843
43889,20.139309633191953,1.1592402859045405,1.4198246493339437,1.2531714248115413,9.999997612027752,0.6908884952766664,24.501654168804084,31.658796698980602
43889,20.94796598999153,1.1822118862311093,1.3861584011437778,1.3141246886135405,9.999679029724946,0.6852483299736583,27.127944948840007,31.537350593170956
43889,20.205583711885605,1.1641795539597772,1.420952852001847,1.256817472209836,10.0,0.6895958319135655,24.622556649336456,31.646145401726066
43889,20.74806197638518,1.1641302263004243,1.397207851509117,1.6603402362525417,10.0,0.6933453284531741,30.62382937928894,31.475593030055926
43889,22.583339347117413,1.17200412714478,1.3916635592328221,1.6335561673434686,9.994933033034645,0.6924114834000684,31.268500950061735,31.467569773606286
43889,21.618992280812332,1.157805134847529,1.4017624852700206,1.658991468001617,9.997794848965233,0.6974997688823604,30.130491168911888,31.484131493687546
43889,22.625684747807608,1.1715881994928563,1.3936623369820573,1.6255475824857533,9.99884916536787,0.6915822535284204,30.86103229240835,31.47139715967507
43889,20.480780976394236,1.1272902126460969,1.4548358725446626,1.2065158700583407,9.998227251887974,0.701257482467187,23.46558586450454,31.80482726507192
43889,20.949244786368403,1.182287501498035,1.3863937310884387,1.3444565593618512,9.999679277550644,0.6852546396021509,27.629413644839193,31.52706130504674
43889,20.35470130233461,1.1289461883676524,1.4551270841696256,1.2233730987511735,9.998376646642882,0.7011973033813022,23.572848292391747,31.803339136059037
43889,21.00765879922884,1.1238394767568298,1.4380045820126843,1.2791217033277713,9.998665894587273,0.7040400096037381,23.879341788425176,31.770572056501486
43889,21.117846091513606,1.179502807639802,1.3969066838631283,1.440095210016687,9.999001484195556,0.6867777090301835,28.60445522214073,31.51084132260507
43889,21.077423996300503,1.1197092691649675,1.3867619943495733,0.644396189824243,9.997585539611132,0.7118742366125916,22.769859274287406,31.832443651309433
43889,22.905190263060106,1.0973846072258118,1.4323080031968995,0.8698349516689142,9.999065360601405,0.716719445080383,22.863833828794924,31.824365577552353
43889,21.04564705905599,1.1207507424345031,1.4351249591556798,1.320755710530409,9.996481262995417,0.7045547837763539,24.045584764059697,31.73683630771225
43889,22.495145731933476,1.1717776276711498,1.3902792978692347,1.6303749134568544,9.997314158870966,0.6931869647620528,31.41830467818349,31.467093692047573
43889,20.005168015728735,1.126532199187825,1.4495236354840384,0.9841187956950395,9.99905855542598,0.7018070360168501,22.957429571067276,31.81226138703894
43889,21.149647041655644,1.1607442765537934,1.4167624267360583,1.3040862397723063,10.0,0.6910529513704559,24.87721563455981,31.622783581902876
43889,20.932182924840127,1.163770409007491,1.397950454502135,1.6545921157422718,10.0,0.693195371162189,30.428936471998092,31.47824639607246
43889,22.806797209333794,1.1720951948155867,1.3953781696770415,1.6285318604882315,9.9988320332251,0.6925255248653697,30.959336443063567,31.470539175059844
43889,21.54636992760398,1.1591999400094246,1.400766084708019,1.651427189349154,9.997730095199259,0.6974014832436497,30.246344029195374,31.483119202215864
43889,21.06128896925091,1.169132294570316,1.4097126188576257,1.3191039726103528,9.999469406680662,0.68906822820827,25.43599427915563,31.587161792834006
43889,21.722720737156152,1.1635837982167716,1.4101318980240363,1.3136215698014844,9.999914042950548,0.6898244580192306,25.153550446099015,31.605441121046777
43889,21.275057856978343,1.1677178297344675,1.4097387467832148,1.3175365440200753,9.999418566222037,0.6889529673995151,25.337640429387676,31.592458052212066
43889,20.736376414753863,1.121369849254476,1.4382996663754695,1.30958349176134,9.997932395564677,0.703652685667036,23.95702737648486,31.7498941276938
43889,20.987113289842917,1.1643803891193556,1.3976366848364266,1.6588586403392296,9.999994070860014,0.6928789591667788,30.527823615998205,31.4768121501543
43889,19.733568000932642,1.1250912580416705,1.4466375465535888,1.0601059211585047,9.998279019171667,0.700878194342506,23.05414892684437,31.81003397485371
43889,21.063183008003396,1.1615016854562976,1.4168057325870196,1.2242218990694875,9.998960017349564,0.6889626558188987,24.42157457041558,31.669324298357065
43889,21.67981132528654,1.1635392894525305,1.4088904664832071,1.3202608211554179,9.999968280058608,0.690130981745193,25.247981165733727,31.600162521781343
43889,21.901089634464142,1.172538555909115,1.4081707463742803,1.3185250466362102,9.999851039776699,0.6887388474263498,25.619859131204844,31.578556233097487
43889,21.122694513381802,1.1639635442026923,1.415699085656628,1.3092775566290777,9.999933285404184,0.6908472240898662,25.056416275599204,31.609932667879725
43889,21.892839445467185,1.1726253515751734,1.407884874368198,1.3124101483020092,9.999937173704382,0.6879771929989477,25.528884358598884,31.582336625644032
43889,22.26209207303375,1.1815523208983245,1.409884542371263,1.3472837260256494,9.999989510518136,0.6874610618840999,26.434219306635672,31.549090864639656
43889,21.122597884178283,1.1637580652008068,1.418375851652785,1.3065934084304662,10.0,0.6907559650926884,24.97048360834114,31.615513816330456
43889,22.369164593763447,1.1811743224639126,1.410985827883529,1.323025872903454,10.0,0.6867651296403486,25.98134592714709,31.562006815664272
43889,22.287257584874972,1.1769529241137802,1.404430604654468,1.343269895255543,9.999578939867297,0.6867471363727033,26.164976263738353,31.55736369287692
43889,22.26238676287487,1.1816719983317507,1.410034371623923,1.359862009282999,10.0,0.6867787538622514,26.530325483438617,31.545146875981896
43889,20.272793250795402,1.1637261978679496,1.4211720150076221,1.2906859813802363,9.999999999999998,0.6895302240595722,24.78027087046488,31.628771211694232
43889,21.908494910080904,1.1784272467745294,1.406269306381923,1.3116076353080155,9.999372048016676,0.6873016687890551,25.89317364653504,31.566792702860095
43889,21.20753038334137,1.1645796693287087,1.4164795889438118,1.6267298521649485,10.0,0.6931281138055579,29.174457490577684,31.49462350210148
43889,21.68794421901202,1.1821105302575574,1.389044739619075,1.3705692184292373,9.999739828545788,0.6871684096436245,28.10092374719354,31.519553682728837
43889,22.297533427454784,1.1760676031209816,1.403752918431231,1.339005707911889,9.999575727366723,0.6866511906520318,26.079409684423446,31.561010089725816
43889,21.973276939516502,1.1758959089908696,1.4077393554373208,1.3137189565697018,9.998085985917236,0.6876617924168044,25.716394465241112,31.57358769486539
43889,21.772092543792766,1.1803678562983246,1.391088009601031,1.383984380169343,9.99976958708504,0.6870488981494937,27.996420186318876,31.52112281514476
43889,20.940485694976477,1.1637673476087038,1.3978766135199103,1.6465373124342795,10.0,0.6931495462975524,30.32788386269394,31.479870012692942
43889,22.253694667788785,1.1808772237325245,1.4108974832750603,1.3481613646854846,10.0,0.6867566358671494,26.2624321358482,31.552278153141778
43889,21.912188106582935,1.176675709095068,1.4060924528671745,1.313386253590318,9.99937767989938,0.687359595171753,25.79974464970472,31.570226678113407
43889,20.708789530823402,1.132767422655316,1.4633408035588822,1.1724232001719963,9.99866350060928,0.6995843354747425,23.359706971260213,31.805714043689413
43889,21.766177851786257,1.181032779760269,1.388787530979669,1.3839422618426556,9.999730404794509,0.6873906338599759,28.26543480783055,31.517127677340426
43889,22.734002576267507,1.1703754368481702,1.3917231337032736,1.635518991443241,9.998919260299648,0.6932794689049581,31.199375226616247,31.468138070110165
43889,21.786870751246227,1.1809916505626286,1.3888663353636306,1.3962874078178122,10.0,0.6874242110254528,28.513327160874933,31.51331510416093
43889,20.22793521703509,1.161928557190035,1.420816831671011,1.2873345150711846,10.0,0.68947741428252,24.699871544987978,31.635309303127407
43889,22.26419267871774,1.1814666565602878,1.40988632148731,1.3479927375540983,9.999973017524955,0.6866896693660773,26.342819057937795,31.550053478347404
43889,21.74693716949913,1.1791606011423705,1.3887954748669784,1.3380010468711996,9.999650516121083,0.6877792650404593,27.210423791781214,31.535029506031236
43889,20.94763000709678,1.1831429932645983,1.3862971197393308,1.330507972094225,9.999715947977236,0.685979698262896,27.542240985722874,31.528242108237293
43889,21.365150070265567,1.1817862521660003,1.3868133097591953,1.337703246443003,9.999561080642792,0.6859999294368603,27.462072817211382,31.52990871403598
43889,20.948692580880017,1.1829620583531064,1.3866945220825857,1.3242078578847467,9.999701308873611,0.684976402456802,27.29782343621803,31.53302756980688
43889,21.734582176717005,1.1820842978162873,1.388547186014083,1.3789238986394632,9.99974550548431,0.6877148653373939,28.358797710697377,31.51578129147022
43889,21.307941000743174,1.1645760123307545,1.416443359642771,1.656421570566733,10.0,0.692980283964109,29.4956541009696,31.488947817440078
43889,21.447515948811603,1.1782217810666458,1.3207856450119333,1.3540289468696982,9.999200856599487,0.6894194998581937,33.04377493172775,31.459697699838742
43889,21.350260548613797,1.1815047534021843,1.3882308274550919,1.3395800246629843,9.999558898483228,0.6860736123915415,27.37537515563194,31.531071277719686
43889,21.663344736177205,1.1813414920185141,1.38925963246712,1.381875840708175,9.999740882567666,0.6869064930955596,28.18210496023433,31.51820052011134
43889,21.73043163182436,1.1792910355995474,1.3888477350780228,1.3712735858893823,9.999762904730131,0.6877245769085194,27.853075469050566,31.52399652985228
43889,20.624034760578922,1.1286934686527044,1.4591198619276622,1.1697169648792263,9.998435155023104,0.6995385282461152,23.286568952067814,31.806724399219146
43889,21.344017406702477,1.1631034663767439,1.414001297557254,1.6596648049241587,9.999999999999998,0.6935979568846996,29.57399049952189,31.488369985834016
43889,21.797893008361804,1.1820631388144562,1.3885056381409826,1.3824381703105668,9.999765094451531,0.6877912369452747,28.43160369747572,31.514557607381402
43889,21.3496988700819,1.1629487949773865,1.4146336366020584,1.6702120760544104,10.0,0.6935995527797962,29.654870107132744,31.48703720978712
43889,20.632067892858235,1.1771274072134041,1.3984300286666351,1.3603932028213708,9.999909935237552,0.6875127618150461,26.862480721216603,31.540510104401374
43889,20.55307306109081,1.1271861014250182,1.4651021401911228,1.1367393960405452,9.99786202061131,0.6994797462020214,23.150278948691053,31.80789532470872
43889,21.787229904661068,1.1803075611142857,1.3913400666605364,1.3809413264904515,9.999757305976964,0.6871364791254339,27.915760169695016,31.522168991840363
43889,22.819290321237236,1.1741406845175386,1.3898613732929885,1.6516753433701954,9.997769071510643,0.692874793461083,31.976984618473384,31.465198670477974
43889,22.752856246221842,1.1705467529164608,1.392274707506912,1.6355663924997672,9.99892945509158,0.6926254935261861,31.092928532281928,31.46877999278991
43889,20.6514284417445,1.1278180828375313,1.4625171200769342,1.1468885406391551,9.998398152689099,0.69997651853692,23.198034780035073,31.807216055178426
43889,20.91447880734484,1.1271337638213255,1.4410018638096702,1.339725093898039,9.998118452914811,0.7025005950652086,24.128313393647286,31.716042140614988
43889,22.746523282871188,1.1702656428963238,1.392299774854647,1.6354293764018837,9.998912313312017,0.6926505822910932,31.061311239403683,31.46932845186035
