evolution$generation,economicMultiplier,sizeEffectOnSupply,sizeEffectOnDemand,distanceDecay,populationToWealthExponent,wealthToPopulationExponent,mselog,logmse
23876,35.670838969686756,1.3532081383623111,1.715622291463856,5.8849361473843365,3.1487165084508484,0.6689178753744583,473.2749882501065,32.096048861987654
23876,45.50324390305826,1.4904998750966305,2.8154883987744257,5.747172305307191,3.7441794839839395,0.6136663941450391,440.8937191900491,32.58467902049713
23876,45.504394216408606,1.4905271157417006,2.8168888229527154,5.748280705058888,3.7464727937735347,0.6132787843913918,440.3851560483322,32.590726529358
23876,48.45226380979956,1.5299291497880672,3.607295530999108,4.033054902799879,3.402806363188431,0.5979336568676836,382.8070361805898,33.07536135187725
23876,58.63659966027881,1.3923719988490986,1.8154952119064869,4.648554580364594,3.8669634293836,0.6589489084083964,458.1781502600215,32.22245340254731
23876,35.142576562740075,1.3592155619905664,1.707947249123491,5.6049367117092785,3.2108992697697487,0.6655999703221884,472.2179348394008,32.12664024427364
23876,54.82240963815579,1.499802528768402,3.532363540828968,5.412610073588457,5.288940622838009,0.6126523134826983,402.71618125988334,32.90569186145774
23876,36.5245385268177,1.3731014884100534,1.7678682538322181,4.51992079505629,3.2613528664738793,0.6648137140147253,469.12417183628315,32.16258176982623
23876,58.13522496405387,1.3921540478587358,1.8151897882519525,4.647082895112766,3.855615737818734,0.6592672841172201,458.5121377007839,32.21573117575733
23876,54.26895081913793,1.5156698309971166,3.4411968612568358,5.244886330131831,5.441094493410471,0.6104202759083717,408.4779033392613,32.88120052274843
23876,58.047118889961666,1.3922011417838898,1.8236402114375427,4.6129910757576456,3.8158788868974507,0.6590307357525736,457.0804634797622,32.23338671318068
23876,45.55222659917318,1.4907063093570108,2.826201140354334,5.780599706607745,3.8304456648536114,0.6133557271356005,440.46719474174193,32.58646366931763
23876,36.048702118257125,1.360206017292752,1.70488221086875,5.542411025433516,3.203161919421254,0.6643631574553404,469.53987579927286,32.159931472907594
23876,56.43714686428189,1.5024008674421234,2.968563243564499,5.372290730638737,4.726379411828727,0.6126001678689473,427.7817590673823,32.72991335342633
23876,56.332440616322835,1.446707225083616,2.868575742856027,6.871295173635379,2.7781079819540997,0.6331556615019915,449.00965464080633,32.426236367093665
23876,46.88192505473039,1.523780777661188,3.6120492606079244,6.347106384158028,10.0,0.5991379818010794,423.91806753100104,32.800039056672155
23876,46.396142215364335,1.521694531540538,3.701155168867408,3.770795290065516,3.7273636469741263,0.5972429312539447,363.8803859337065,33.111345958775566
23876,36.43156844695887,1.3607462141450035,1.7123141314267363,5.536300544820948,3.203700876483832,0.6653606264450428,472.6506832641174,32.125890426515035
23876,34.340833099701165,1.354860669213671,1.71798905321759,5.853711331711477,3.1570156834895937,0.6695981477927601,479.34925580835943,32.06372214642997
23876,56.45657197702142,1.502985465582203,2.967434109770512,5.389542740587418,4.752483583481403,0.6127300069744764,428.1001348024795,32.721961980843425
23876,33.83227129513269,1.357178232568978,1.7041477206377316,5.520486979654782,3.218745371131882,0.6645683076450445,469.9664152310431,32.158745311207824
23876,56.05547958930115,1.453798419063177,2.866299084074072,6.819495377847224,2.794628114765138,0.628879592521642,446.4553807557799,32.462833751588406
23876,59.52915662220495,1.3988689436671333,1.8347453501034086,4.662359483988117,3.7738276950664247,0.6603527748397626,462.5935375324862,32.183104679107764
23876,55.462569505555926,1.4938742901214483,3.130073752219467,6.0977324640811315,5.187963114598459,0.6114519443968894,428.47099637735397,32.70608356464505
23876,57.059507348993954,1.447186914742493,2.8089168036706833,6.790369219252134,2.7996020120825493,0.6329488576467378,449.0774577540703,32.4215252579831
23876,45.631443241508,1.4904011810880842,2.9155131949909276,6.858136863043606,3.833382505848955,0.6121246568173193,445.5521897977123,32.473783761618016
23876,54.089787590505665,1.5020862497972474,3.008471109045648,5.374392545159417,5.211948351083604,0.6109901440870048,425.1596468029132,32.75719896684167
23876,57.55489898037136,1.3785055530705572,1.826519299266371,4.658579541476457,3.7952960582122452,0.6617336475790153,454.3821209405988,32.28925037788399
23876,57.04572511073067,1.4945101549654638,4.01654065960527,5.147327524853212,5.080258268452576,0.6109403443593856,395.84194184310394,33.02032044094156
23876,34.681722233025255,1.3804778910487703,1.7918473643742547,4.611846467208084,3.2747038116888985,0.6590829269377393,464.87776641862996,32.175827987763704
23876,54.84669758018003,1.4983701513111254,3.489302906941917,5.394641200434432,5.250255346272952,0.6130614756035223,403.0283471948053,32.90003391314072
23876,35.73639364575666,1.3602383844950265,1.704903379423304,5.542462285209791,3.2030184016702377,0.6642344449281584,469.58682662036506,32.15980094772468
23876,43.58180431810414,1.4960715310855364,2.874618632916242,5.863522090846015,3.8526414875745507,0.6128934391537917,443.18411620768165,32.5597166998792
23876,53.743732765796146,1.4468967888219777,2.833780112585387,6.831050916522346,2.810985748187444,0.629966793192516,446.2377710470106,32.47188537371691
23876,55.12473227645655,1.504235769040379,3.178123456170558,5.432513134676256,5.0366878146166565,0.6081791110011082,423.4955568919759,32.825998704138705
23876,57.00594570874023,1.5008809356337165,3.1514479623837293,6.351837237868968,5.141865255888391,0.6113817622588795,433.8898344690578,32.63840831503889
23876,55.184608981576524,1.391913818933932,1.8188143485977977,4.643278391141506,3.873416196774183,0.6582663157417418,457.8611712043803,32.22661085557282
23876,57.51112793799113,1.3791930927846179,1.848119220377148,4.670960069409057,3.880200894338113,0.661140235443136,454.1580853011967,32.306560413609425
23876,44.818983657248914,1.4963328230994968,2.9129761786273667,7.2440872055939645,3.7258023200181345,0.6111744725085373,450.8863934971976,32.400182965998596
23876,54.977884693685084,1.4471238002679538,2.8415812649929757,6.848337258968237,2.7845238405614237,0.6326868616164939,449.4213925858206,32.419474471270625
23876,47.71364054860671,1.5250112868366525,3.6203784541077475,3.87361099602563,3.7013361804646037,0.6005429742714897,380.9514593580284,33.09107885965615
23876,57.51112793799113,1.378374686191653,1.8481192203771477,4.670960069409057,3.880200894338113,0.661140235443136,453.9082231338408,32.31429324281774
23876,45.76629020011435,1.4909985443000735,2.9107779051323743,5.8269949061834145,3.886483732938409,0.6120750904938836,437.3317661699444,32.63356722430496
23876,56.28921096880456,1.3836062603792934,1.831126037631316,4.674364516744109,3.7750179290792496,0.6581585608134123,453.6599470634791,32.31450296226904
23876,55.46230739134187,1.4937568350793105,3.130642372932671,6.113016402986649,5.187690104300108,0.6114436223981548,428.5016741155756,32.70402344272801
23876,54.523832325761745,1.4982768639142026,3.536513625642829,5.400979853149255,5.25910300104101,0.6123222544762086,401.8215716624526,32.914052353422775
23876,44.23928259133303,1.519768266966175,3.785309112924379,4.496491123479711,9.565596389792857,0.5962270800111945,393.9632127338258,33.062009800834545
23876,56.24866777896108,1.4438322940853705,2.8614971889636007,6.8992608119145,2.815857035205867,0.6303761221594698,444.7862849805985,32.50302312431451
23876,56.009146750493755,1.4466562256718891,2.853180948865671,6.90498933238464,2.572612802860614,0.6312191728850834,446.77217533245647,32.4572633136798
23876,54.79835941027218,1.5008305817763123,3.542295554970091,5.39013817970088,5.303681738809936,0.6113098952299565,401.356832728273,32.917068116432716
23876,56.08383759394804,1.5081714472438392,3.2746326815170566,5.183630086112253,5.372918141085857,0.6130888598045422,418.2495831342125,32.851752577935926
23876,54.1564826882808,1.4990829227670694,2.975414651485853,5.38045058181064,5.146042931818148,0.6116354930515565,426.9167183933506,32.749318981875895
23876,44.52255227771762,1.4986604463746713,2.863410228236559,5.855888084090579,3.769647357533734,0.609047403686803,438.8729314201402,32.602442973483775
23876,33.20517735640294,1.3636320349744118,1.726011168019371,5.897449053237748,3.3307856456810354,0.6675864017378886,486.0128372072488,32.04575322805931
23876,56.02732188116798,1.4510521473220657,2.859023864692512,6.826583643718882,2.7229602129716652,0.6277782315822994,444.49632244963493,32.50567566985085
23876,55.312855632297264,1.49771016659218,3.0864844941548855,5.4957768698817135,5.2309740604837485,0.6112701323254386,424.5061940756191,32.78225990834615
23876,48.85881383975255,1.5249297493752851,3.5742184733686724,4.1219422450975305,3.467777433446692,0.598534807813502,393.75034465592915,33.065976750102124
23876,33.58843426270609,1.3572634725139763,1.727258270525948,5.918767151101388,3.3277087440803825,0.6675305317526787,477.7490757009243,32.07010087877788
23876,33.68516056225212,1.3587849272429047,1.7051479946887,5.57206756406438,3.2215960311122314,0.6647515292326891,471.3437184082102,32.1394160214192
23876,44.05536244480617,1.5194123642244601,3.71668930925663,4.46021006943466,9.599513383165394,0.5970203165248598,394.09544305258413,33.05528474699807
23876,45.6084145676661,1.4889465154172385,2.8509030037741745,5.818438735889676,3.844202338658991,0.6135409185003821,439.6565972101541,32.59783608746991
23876,56.01146247633325,1.4478229101652662,2.853713495253109,6.896910474670076,2.6225376082854015,0.631183793158924,447.1370410546337,32.4494099381603
23876,56.027435616322485,1.4507008242900217,2.857468144426667,6.83431837929609,2.8006438092961523,0.6288589747753737,445.3580861020297,32.48408827632292
23876,36.38967067545302,1.360584903687501,1.7127761712411298,5.543143283330164,3.2064967360197456,0.6654022089137261,472.683499162816,32.125248883621566
23876,33.55651735914884,1.3550796287776308,1.7026795971440885,5.573727526999567,3.129141974127645,0.6667798647019256,472.9820473052703,32.12477310251314
23876,56.7001360627027,1.450557450901044,2.866652026471234,6.881632614205193,2.780407088990473,0.632329025367344,449.7283193491138,32.41255677059693
23876,46.120852912302446,1.4913863156519602,2.886790114833747,5.845713470337881,3.825834115688113,0.6121468413300488,438.2937445685168,32.61777220466763
23876,54.781827724708144,1.4984682481309064,3.4946272333119217,5.382257195414977,5.251314934872303,0.6130291200258524,402.94925483780537,32.90264427459577
23876,57.53650135138033,1.3810626308626732,1.830421094822182,4.660080302518256,3.824405141487521,0.6608375057729245,454.5521703588445,32.287049895577894
23876,35.0596854260529,1.359319624529306,1.7047503617001354,5.558564220547599,3.2070962997938173,0.6652135039799246,471.5152230520438,32.138778341296764
23876,34.00936292938293,1.3532051627388244,1.7078579984029056,5.614631270007794,3.2263964245349714,0.6665901969326365,471.1819680992353,32.14021947235506
23876,57.3676254098654,1.4925030972629523,4.010517035791504,5.179210100898444,5.056391380804971,0.6118371052026149,396.1681642798357,33.018539582557615
23876,56.073727903019,1.4481060094259732,2.848538460328493,6.868212456274838,2.50894789770616,0.6312378779497394,447.3524086054867,32.44799274965907
23876,56.31284145109259,1.4471650845755033,2.844786143717252,6.8599234586188365,2.936456760470888,0.6318725485754005,447.61388209432005,32.44335825308282
23876,45.55851140918022,1.4905308557654289,2.923626864144326,6.908748333028179,3.8344950720742745,0.6114221556143059,444.83524207815464,32.48440707572199
23876,33.525631926929854,1.3586468596469659,1.7056300744774222,5.579681427088631,3.218811616138416,0.6645836200414438,471.05502846823725,32.14174170547809
23876,50.99395123583916,1.4395030063240344,2.855774121581968,6.796005645873192,3.426767008552687,0.6288975250689316,444.18569404829714,32.547548561320504
23876,36.93219070016946,1.3600669482604724,1.712827243205044,5.549818107839314,3.2403717271332058,0.6660973675883785,473.1295769955836,32.118703176616
