evolution$generation,growthRate,innovationWeight,gravityDecay,innovationDecay,innovationUtility,innovationUtilityGrowth,earlyAdoptersRate,newInnovationHierarchy,newInnovationPopulationProportion,mselog,logmse,evolution$samples
54767,0.006225183845289243,9.228466850406343E-9,9576.427448149669,19187.592703697064,2.5573375052867298,1.6249675891672934,0.03654016226929006,3.7143465373273257,0.11963233739797072,33.855517236469396,32.14724050145688,6
54767,0.005526785905935607,1.173039011754579E-8,8554.716917308302,11154.826109500758,2.9411082115671396,1.6729704826603893,0.11897455485272586,2.754772415424119,0.21400570140603695,34.506274456793335,32.040311192910806,2
54767,0.003276338600556072,0.0,13342.269551531575,14299.947590679352,2.501161020094768,1.647789653177555,0.0713169981717324,4.404571153085929,0.17523308510555172,40.604908602264516,31.85133237528248,8
54767,0.005994505546438294,5.709239299283217E-10,10462.262007739188,5861.689848375682,2.0994700518093605,1.1409638642520619,0.2478231925357971,3.0331085982101142,0.127275991145123,34.007038699556816,32.11002921683318,20
54767,0.003638968869974211,1.3700486127704027E-8,9391.164375731938,18465.444606803027,2.380892980546685,1.5622079841789942,0.010912999087658568,3.209959463480664,0.1544745659701529,39.19913858713153,31.86268580163619,1
54767,0.005819620558662017,0.0,14763.386012735109,8214.884630223349,1.518086063207909,1.4324795881744918,0.057223869076077495,3.507870558190376,0.19806857962808339,34.163490814957235,32.08301105572972,16
54767,0.004510371042187681,3.9424196128220535E-10,9842.933737308225,14250.008522942344,2.125763393714027,1.341131963124357,0.059332376460261564,2.9567341338638724,0.1,36.49202144455129,31.92132645841047,1
54767,0.004813855323903205,4.568784814769518E-8,11287.138990974187,6390.893491614353,2.7436202253071826,1.4227607739227914,0.19440762057983646,4.110374815159517,0.15728706755295047,35.76848211420615,31.951637164178088,4
54767,0.0036134204109802624,1.2029058242699574E-8,10867.300108726615,9126.625852024374,2.3719497563370755,1.4073780929458928,0.14270922065320055,3.561452054232319,0.16730288378100872,39.29275994836227,31.861629909961568,4
54767,0.004129097671568122,3.410379572874922E-9,10629.718917360995,12088.520282289524,2.355493564458289,1.4181417213642298,0.13187572075670573,4.153544513611226,0.12817782716776827,37.5608479188382,31.8903347110026,64
54767,0.005197300313743914,0.0,10921.216007624449,2638.9773348026883,2.1189501139985065,1.0940844680523925,0.3127992139980906,3.195327031304047,0.1269769159042522,35.0137771366023,31.996426506251296,1
54767,0.0029470062785273785,0.0,14069.174759638227,9196.48334302909,2.3393546052521925,1.5527601085161535,0.23926399424556014,3.2063486543750805,0.15039212634918847,42.02591348816911,31.847769138830568,5
54767,0.004935959048654674,8.006427263249462E-8,11285.949262353066,6175.022146553053,2.3382077543667013,1.530507822404402,0.17268509781338295,3.5290776013680496,0.1577685197805254,35.50895950444523,31.965174993795962,6
54767,0.005247417651675331,0.0,10714.20186258135,6173.626993912147,2.1047048160770183,1.0695928930595167,0.24780503128706083,3.0891665935565817,0.12678411325972413,34.92821253280523,32.002794790864186,15
54767,0.0041824447491214676,4.328048939799819E-9,11720.166493665454,11876.582919640354,2.324727687733771,1.4513932490204149,0.13165314794350438,4.11317419062127,0.14021526663687164,37.40052976102771,31.8941834053284,2
54767,0.004893592078883517,0.0,11380.035185926346,6764.402148916357,2.741617874229418,1.5978455494723973,0.18769691846279027,4.123056051295413,0.15668193261856617,35.59689069003251,31.960333681215666,1
54767,0.004977339943721109,0.0,11232.667917815608,6675.223566415753,2.7277976328203293,1.6034034900748197,0.1875331489595822,4.062036424910158,0.1570572924233873,35.424994690140565,31.96984691774134,3
54767,0.0050208552541627476,7.339247737879464E-8,12042.86884221682,6104.938108260598,2.401924333257334,1.5295978229071283,0.27968445768192973,3.5284959424306335,0.1794551219683442,35.33910821209168,31.97499116004045,3
54767,0.004440447950945814,9.130019960115802E-10,10147.16592366041,13807.784481324203,2.3538572174284793,1.531858502097507,0.07180839734729903,3.513608324822017,0.11729736666040019,36.67466716336574,31.915042762826577,42
54767,0.0043876223079724495,7.831591689345162E-9,9041.684987893977,18455.563387827762,2.528117977666354,1.4017341173306166,0.04230642899326366,3.265550324234494,0.24708946528856338,36.81662833868636,31.910476661567948,2
54767,0.003077322024309384,0.0,15095.095163254524,6076.653436369619,1.7417447451207733,1.612793511346545,0.35253832803523544,3.773850005993298,0.16515022335295165,41.447112895487216,31.848417245015597,1
54767,0.004700078712754066,0.0,9591.550991129501,15430.493543628314,2.1277152827579444,1.4709850896130157,0.05005545374829886,3.41939163553689,0.19555392305664693,36.02657296720075,31.939688152112204,2
54767,0.00477522252876688,6.822831997342976E-8,11262.394307307006,7365.129228627115,2.3531027704072427,1.53097698650145,0.17036511827230966,3.518595448910394,0.28518960604565835,35.854387465124496,31.947538091124027,7
54767,0.003863670498630071,3.7681550550356794E-8,10885.166971545354,12813.519411037329,2.3684759933064448,1.586934109394827,0.1622931386073311,3.408505475028463,0.21936749767477093,38.41091541425627,31.873638355587314,1
54767,0.003990954691028663,3.8291061698730595E-9,7213.413279118373,19786.983972903687,2.792179437094246,1.5441590295939596,0.026349946928264735,3.301016260476803,0.2636854847456619,37.99236131363049,31.881126464881024,5
54767,0.0035666628348991723,0.0,11270.01819782519,7985.808455929968,2.512564740870065,1.4489016489944995,0.13950277564935845,3.4683279442412895,0.16007321416632728,39.46622853865509,31.859793283080524,1
54767,0.0037199379609777305,0.0,11659.321472915122,14297.556749451494,2.5629830646830225,1.5799592453006936,0.01,3.9448209229555107,0.15930791004829817,38.90784105226524,31.86627691400839,1
54767,0.00354307998375847,0.0,11606.188711884053,7981.652413184862,2.5282247639903153,1.4438595212969791,0.14355311857580658,3.4760260595154047,0.15968520390162186,39.5547588830529,31.8589192653303,1
54767,0.005064148696033875,7.142792182277174E-8,10893.34504955254,6116.100275062321,2.456714882852762,1.5291757861140316,0.29777061664367266,3.5281730488830525,0.17918131397995374,35.25583985917906,31.980131344890417,4
54767,0.004017999453985132,0.0,10134.870982112036,8321.142071101027,2.653555800744841,1.4538987577830214,0.010868239733860797,3.864101697136954,0.30069026214840755,37.90602021755438,31.88284036598789,15
54767,0.004072543203775774,4.598683827878653E-9,12533.26962173295,13082.995371692588,2.383355458262921,1.4387580726523428,0.1958304465476651,4.036126110409026,0.1186110492106559,37.73464760855909,31.8864331504306,7
54767,0.0035898471149106203,1.050608702469574E-8,13183.083912275415,11832.846129369644,2.4703452871322695,1.6471779040269676,0.17633346542768452,4.225513988409211,0.18550094812948537,39.37986999689462,31.86068998804395,1
54767,0.004045208333619598,4.189780490015195E-9,12652.044088695344,14178.897414026736,2.3792700145733274,1.450435909706513,0.18855819118534073,4.080000245610939,0.11762114972958239,37.820070906045544,31.88461242292731,2
54767,0.005108065700632339,7.36476230754352E-8,10873.11620689655,6107.3466453603,2.481732604999768,1.527586689328685,0.2850795161041047,3.5275106806220085,0.17939063763646187,35.17368210240516,31.985439632546477,17
54767,0.0035204336968059345,9.544612306782532E-11,11266.355680039373,7777.857585529233,2.5036089500368215,1.4477323201851673,0.13987759921530285,3.4907703529507748,0.15706589333698245,39.64043145942669,31.85811106934495,2
54767,0.003475943341657935,9.315432699822313E-11,11266.204127738774,7993.695525894727,2.493318236076601,1.4478599054391597,0.14192272192608,3.4983379662757224,0.1570622161129629,39.8106212889355,31.85661188325131,3
54767,0.005393184477389821,8.762237655928055E-8,11070.23903430934,6673.667436741402,2.6911902705192903,1.5113986493451828,0.2973110470591175,3.2166135696725062,0.18559057941142226,34.69657356901196,32.02203548353162,1
54767,0.0038893784598695046,0.0,10591.125998664429,7990.796581466677,2.6584231336401256,1.4537843612917403,0.04388243718894666,3.8648385453596132,0.31664959060988696,38.32475991621342,31.875056374990606,1
54767,0.003094029348954955,1.674070733478392E-12,13624.3300985746,8533.005404424184,2.3651962620414753,1.5672651678640064,0.28270684575171023,3.2593708337739784,0.14471212267971206,41.37447366707347,31.848572224725217,3
54767,0.003497466502952816,5.827984842134795E-13,13394.347579210029,9392.158252670655,2.01326564550007,1.4250644859699124,0.20982496489801716,3.5352018398510765,0.1660197661602214,39.72797720336126,31.857322424863565,1
54767,0.005149517624666888,6.879068444921467E-8,10851.026805159014,4806.044471806702,2.468049391936753,1.5187962795585794,0.2851504215214043,3.5331727490112526,0.1797914087563357,35.09825422499337,31.990525866722667,1
54767,0.003939270555750927,2.0585877843316097E-10,11828.852295645933,15515.144640660359,2.790464699112109,1.5490757046546486,0.06671926099287914,3.6559119886920053,0.1488931931038548,38.15988987616092,31.877961867113644,18
54767,0.003963890008361183,0.0,11581.521669926016,14059.196808347095,2.7939277382908783,1.5490771068813018,0.06672054400801997,3.6474918814488624,0.14751007116632178,38.07967464705401,31.87944875259154,3
54767,0.005297462229002214,7.90418619766272E-8,11484.44337421747,6546.141203937681,2.6513030452899033,1.528754813135174,0.3268008166690594,3.105977630448253,0.18629991687879804,34.845894031679926,32.00934282906607,1
54767,0.00391448115428267,2.1162762977275122E-10,11781.405524902979,16056.229254282238,2.7933784453337545,1.5491739965188083,0.06883847839979686,3.658113368561585,0.14735510131564233,38.24142016515593,31.876500185988032,2
54767,0.004154978581917059,8.778930330694742E-9,10355.781309296803,8864.399800896403,2.698237350435276,1.4753132080752138,0.01,3.8069680620082624,0.2692006115219784,37.482632619816705,31.892185050137666,1
54767,0.004665014812165092,6.900575058352492E-8,13628.234254365356,4306.370991790078,2.48510199748645,1.5387118168916212,0.29478034846706475,3.5205138539285996,0.1762149897022017,36.10934956019297,31.936208590184233,3
54767,0.005343880806019174,7.874706231467327E-8,11548.017547878891,6549.640190865149,2.6619639038008414,1.5258652920770865,0.34722709524967066,3.1110202015959656,0.18652032384521694,34.772109884730334,32.01544388036403,1
54767,0.00329923113107242,0.0,13297.094299793904,14305.194412253795,2.5055082451678,1.642701441656258,0.07113119840009445,4.440085792712368,0.17530138275731044,40.51125500920561,31.851817846409826,2
54767,0.003739862083098986,6.692937086053308E-9,10883.820482931622,10439.512071353554,2.4386965804852414,1.4205088672007242,0.16068764710312664,3.940792395062084,0.15873916503722624,38.837415689971785,31.867225415734776,11
54767,0.004576532742878533,1.118628448850318E-9,10170.53970096633,13672.391432227721,2.3586463105594033,1.528913441666996,0.06811209325700956,3.313940151979223,0.10954806695071181,36.32470765106437,31.92751498299029,2
54767,0.003837519576771845,4.822007796362752E-9,10912.667756463785,9020.21429002794,2.3644329830764397,1.416734381510343,0.1306092488604651,3.5312579820227072,0.1663658387077535,38.49941284297459,31.87219328438677,1
54767,0.0037598781870379853,1.7038972640387293E-10,11271.456641867055,7437.1835292412425,2.406370040525955,1.422886013559854,0.13142900796081958,3.4232504170615825,0.15942965122123168,38.76716934681583,31.868194512228172,1
54767,0.005663767316365728,5.63288777185649E-8,9731.360641666886,7692.61009959411,2.4187702109362137,1.5267113062489723,0.18255985624411883,3.6160665231262215,0.17053874218842738,34.33339514980794,32.05992654822675,2
54767,0.004606777985214743,1.326690266293207E-9,10158.675969917469,13256.830013172752,2.354521959021704,1.5323846680531212,0.06931707389088372,3.3148522229402815,0.11617312758586965,36.2500019096321,31.930421431787934,1
54767,0.004414497611559064,5.670309871165839E-9,9025.621241948664,18817.694766909775,2.537465699041401,1.4919013204055607,0.040659997315077114,3.255184723747745,0.2624791465674727,36.74397804949022,31.91278168858021,1
54767,0.004634425209007419,7.411273315491055E-8,12029.999892210893,6091.283910469834,2.4054534606929585,1.530920547997733,0.2920638534435994,3.4571178164784953,0.1805588732001882,36.18274271271126,31.93317960270977,1
54767,0.005623315971822526,8.708405336718327E-8,11284.653375818642,4792.324523849272,2.3275624205799956,1.5372076711483214,0.19381038540206522,3.5669152906615627,0.15769201815367,34.382213762021976,32.054102182270896,1
54767,0.0033205814911152712,4.570722394737194E-15,16130.471805343494,6287.134891011154,1.77717653324417,1.6035412982738977,0.34822425421083536,3.684008254415742,0.17586854283356443,40.42450848067898,31.85229861361936,6
