evolution$generation,growthRate,innovationWeight,gravityDecay,innovationDecay,innovationUtility,innovationUtilityGrowth,earlyAdoptersRate,newInnovationHierarchy,newInnovationPopulationProportion,mselog,logmse,evolution$samples
54067,0.00541299243026739,0.0,8804.484491257595,10995.749190038701,2.936234634373359,1.6973368008717657,0.12162336748672793,2.6741577723687833,0.2431461911227597,34.6668919573319,32.02462180668451,1
54067,0.005598052631915634,8.193683443023775E-8,10793.407978627452,6071.7396475050455,2.721485345290384,1.5403072101185464,0.3683099227937132,3.163265767480135,0.1744442569467609,34.413640290139604,32.050471899598904,2
54067,0.0029878115081031593,1.6766091507134497E-15,13875.29153073359,5779.261216946955,2.348343086350246,1.5395234753476903,0.2738251351661935,3.2489597787530466,0.15248954591772945,41.84234397025422,31.847865464506345,6
54067,0.005472177530949769,0.0,0.1,15520.438306474614,2.929491454221528,1.1947554999788363,0.11470943613205468,4.601278219108056,0.9,34.581418868037865,32.03270871483441,1
54067,0.003638968869974211,1.3700486127704027E-8,9391.164375731938,18465.444606803027,2.380892980546685,1.5622079841789942,0.010912999087658568,3.209959463480664,0.1544745659701529,39.19913858713153,31.86268580163619,1
54067,0.003008706153623686,0.0,14606.751219768723,6327.202526535063,2.3773322791764286,1.532739233955855,0.2850158651743944,1.3739231019885334,0.15082999784097312,41.74916940704726,31.847952352226734,5
54067,0.00553351519032616,5.224357618114281E-9,8378.391231918638,11008.30746298936,2.9516200926465297,1.665458221114433,0.1218011765115266,2.7096433177528674,0.23431072737855874,34.49724542321671,32.04124830518944,5
54067,0.005356270017032352,8.318174304399961E-8,10968.792886534678,6708.63451154959,2.66831867693123,1.5093098752233933,0.3058907884114541,3.2241720665394045,0.18528818512559045,34.75285967939357,32.017092636222024,1
54067,0.004343030297272972,2.284512822900365E-9,10276.331438906635,14462.13073124952,2.4304766417707424,1.5828272680745474,0.07386351050465431,3.3990769046949088,0.1942830613345142,36.93912284955176,31.906732847450836,1
54067,0.003791378924766166,3.4617628579259664E-9,9523.73165417453,11903.598805913549,2.222323519871381,1.4463847727663546,0.1205331821143582,4.166562024816158,0.14340903962930934,38.65762735972018,31.869774985220154,2
54067,0.0034294287452107473,0.0,13137.614940428868,14894.137794760969,2.5044146158444667,1.650516703504014,0.07615777063005261,4.402291810160162,0.17731776547889716,39.991220951477,31.85517014752789,6
54067,0.0036134204109802624,1.2029058242699574E-8,10867.300108726615,9126.625852024374,2.3719497563370755,1.4073780929458928,0.14270922065320055,3.561452054232319,0.16730288378100872,39.29275994836227,31.861629909961568,4
54067,0.004129097671568122,3.410379572874922E-9,10629.718917360995,12088.520282289524,2.355493564458289,1.4181417213642298,0.13187572075670573,4.153544513611226,0.12817782716776827,37.5608479188382,31.8903347110026,62
54067,0.002967034919874393,0.0,13869.13597513072,5884.532072229549,2.3578263019492782,1.5373557126350725,0.29399134916503794,1.923000119029281,0.1520188148767392,41.9355451400848,31.847804308105076,11
54067,0.004813855323903205,4.568784814769518E-8,11287.138990974187,6390.893491614353,2.7436202253071826,1.4227607739227914,0.19440762057983646,4.110374815159517,0.15728706755295047,35.768482114178845,31.9516371641348,3
54067,0.004375285766019764,0.0,11403.924471708711,13874.61872555368,2.3603037033205787,1.53772928444138,0.07586847693344011,3.4819999856065214,0.12249287915446175,36.85026960953814,31.909425234347914,13
54067,0.0037655180046904527,3.4798479575341673E-9,9565.642425887183,11956.294441217175,2.21677840618597,1.4457430079601088,0.1274121456514172,4.159186430655453,0.14455770612029675,38.74746533257762,31.868474716859538,6
54067,0.00329923113107242,0.0,13297.094299793904,14305.194412253795,2.5055082451678,1.642701441656258,0.07113119840009445,4.440085792712368,0.17530138275731044,40.51125500920561,31.851817846409826,1
54067,0.0044077414298544304,6.020459900800706E-9,9047.254558249339,18316.941640721947,2.5254321579490764,1.492820121718485,0.03934206304881989,3.2598023746901266,0.24936446592661798,36.762158140944194,31.912198362724382,4
54067,0.003865267844068829,3.7041998471502843E-8,10881.8127596616,12617.177702824803,2.370837015525483,1.6133399939037887,0.16592162280133543,3.4225807784273665,0.23467709903428857,38.40553798810307,31.873726365921407,1
54067,0.003361945115770345,8.13421013153753E-9,12071.654646572913,13841.566268984678,2.259950513670678,1.407871630716402,0.14084852485696997,4.32359022673002,0.11896154645407123,40.25808245232158,31.853310500269775,1
54067,0.0041824447491214676,4.328048939799819E-9,11720.166493665454,11876.582919640354,2.324727687733771,1.4513932490204149,0.13165314794350438,4.11317419062127,0.14021526663687164,37.40052976101837,31.894183405319,1
54067,0.004896730928613587,8.422542930945528E-8,11154.293921247006,6917.060205706891,2.3535443369682056,1.52934114869126,0.1738427053238315,3.5419160252219895,0.15366506889252965,35.5903839371542,31.960758463900138,2
54067,0.004977339943721109,0.0,11232.667917815608,6675.223566415753,2.7277976328203293,1.6034034900748197,0.1875331489595822,4.062036424910158,0.1570572924233873,35.424994690140565,31.96984691774134,1
54067,0.004474278378584382,9.019497386518471E-10,10203.677054431482,13624.433259610589,2.3538252543039135,1.5323301323461602,0.07347501191667426,3.5111868182606316,0.11619115694614332,36.58555160045457,31.918050137423336,8
54067,0.0050208552541627476,7.339247737879464E-8,12042.86884221682,6104.938108260598,2.401924333257334,1.5295978229071283,0.27968445768192973,3.5284959424306335,0.1794551219683442,35.33910821209168,31.974991160039608,1
54067,0.003739862083098986,6.692937086053308E-9,10883.820482931622,10439.512071353554,2.4386965804852414,1.4205088672007242,0.16068764710312664,3.940792395062084,0.15873916503722624,38.837415689971785,31.867225415734776,11
54067,0.003475943341657935,9.315432699822313E-11,11266.204127738774,7993.695525894727,2.493318236076601,1.4478599054391597,0.14192272192608,3.4983379662757224,0.1570622161129629,39.8106212889355,31.85661188324839,1
54067,0.0034059627805362947,0.0,16523.108924227978,6212.98578768838,1.7927780108317886,1.5968510975153665,0.3752282821372602,3.7066616030749953,0.17608581876233795,40.08336645852287,31.85449160300078,6
54067,0.004100568748509277,4.2915412557659254E-10,9998.268025723755,8958.367819041878,2.664470031408271,1.4491151311208117,0.01,3.4114491992088114,0.4337605492222575,37.64802622939064,31.888341338455728,8
54067,0.003990954691028663,3.8291061698730595E-9,7213.413279118373,19786.983972903687,2.792179437094246,1.5441590295939596,0.026349946928264735,3.301016260476803,0.2636854847456619,37.992361313631434,31.881126464880936,4
54067,0.0035895344612122872,1.0537504138604078E-8,13217.534800451225,11912.66206216155,2.5013523595565346,1.6477293595269642,0.1699186047368671,4.2181402411233275,0.18500613772276248,39.38103000264389,31.860677769415542,1
54067,0.004700078712754066,0.0,9591.550991129501,15430.493543628314,2.1277152827579444,1.4709850896130157,0.05005545374829886,3.41939163553689,0.19555392305664693,36.02657296720075,31.939688152112204,1
54067,0.003384026632844714,1.187330929359321E-6,16429.01607737816,6557.745134645463,1.8029920232860381,1.713740813953992,0.39514900493258437,3.6967241754281317,0.180257325302912,40.169175032936195,31.854406716533656,1
54067,0.005064148696033875,7.142792182277174E-8,10893.34504955254,6116.100275062321,2.456714882852762,1.5291757861140316,0.29777061664367266,3.5281730488830525,0.17918131397995374,35.25583985917906,31.980131344890417,4
54067,0.004017999453985132,0.0,10134.870982112036,8321.142071101027,2.653555800744841,1.4538987577830214,0.010868239733860797,3.864101697136954,0.30069026214840755,37.90602021755438,31.88284036598789,14
54067,0.004072543203775774,4.598683827878653E-9,12533.26962173295,13082.995371692588,2.383355458262921,1.4387580726523428,0.1958304465476651,4.036126110409026,0.1186110492106559,37.73464760855909,31.8864331504306,7
54067,0.0035663609362186323,0.0,11284.615360835694,7936.012648531882,2.503421600561581,1.450105710648431,0.13953615806053865,3.4686686731677483,0.16014880874193516,39.46735745376699,31.859781885742333,10
54067,0.004665977967965577,0.0,9591.607894009823,15270.688646749502,2.109424386744456,1.4650651813769242,0.050289887091771755,3.4258820244188453,0.19499083848516696,36.10700494645212,31.936248189143498,5
54067,0.004045208333619598,4.189780490015195E-9,12652.044088695344,14178.897414026736,2.3792700145733274,1.450435909706513,0.18855819118534073,4.080000245610939,0.11762114972958239,37.820070906045544,31.88461242292731,2
54067,0.0035430433210354266,0.0,11548.793776611417,7999.163827198467,2.534182541516242,1.444641023977188,0.14500577795597422,3.477433372797512,0.16018020701291452,39.554897059695655,31.858917932243763,4
54067,0.003939270555750927,2.0585877843316097E-10,11828.852295645933,15515.144640660359,2.790464699112109,1.5490757046546486,0.06671926099287914,3.6559119886920053,0.1488931931038548,38.15988987616092,31.877961867113644,18
54067,0.004935959048654674,8.006427263249462E-8,11285.949262353066,6175.022146553053,2.3382077543667013,1.530507822404402,0.17268509781338295,3.5290776013680496,0.1577685197805254,35.50895950300185,31.965174992677,3
54067,0.005108065700632339,7.36476230754352E-8,10873.11620689655,6107.3466453603,2.481732604999768,1.527586689328685,0.2850795161041047,3.5275106806220085,0.17939063763646187,35.17368210240516,31.985439632546477,15
54067,0.0045454387159640525,1.1401353025144542E-9,10095.26561149907,13663.533064600833,2.3547163920202014,1.5328581774235976,0.06842623797057103,3.316808900858208,0.11620004295582453,36.40267421146657,31.92457774370776,4
54067,0.003498836630033217,2.2350901854415825E-12,13409.703465799643,9349.306806375096,2.0447888742168985,1.4258900517609854,0.12650607899448812,3.536179892509904,0.16601176216368008,39.7227359684782,31.857368591636764,1
54067,0.003963890008361183,0.0,11581.521669926016,14059.196808347095,2.7939277382908783,1.5490771068813018,0.06672054400801997,3.6474918814488624,0.14751007116632178,38.07967464705401,31.87944875259154,3
54067,0.003339403247484795,1.2827864843668126E-11,9437.758930724302,18051.703895000897,2.338058778069053,1.5757230655979442,0.03268693193053539,3.238887654578762,0.1509549317927276,40.34851406519692,31.85274487145113,1
54067,0.003890445996876395,4.282011784694016E-13,7883.398699537813,8934.14995794768,2.4670517291716423,1.4104897728305512,0.12227123604831479,3.539905978202724,0.164837394087048,38.32119977777211,31.87511702219034,4
54067,0.00638082613549884,6.9967497155738656E-9,9862.441692213286,18298.840454901507,2.5413864903427372,1.622016761562639,0.01673560121012099,3.6892294635941707,0.12026515159840528,33.788312254429655,32.173261112285815,16
54067,0.004154978581917059,8.778930330694742E-9,10355.781309296803,8864.399800896403,2.698237350435276,1.4753132080752138,0.01,3.8069680620082624,0.2692006115219784,37.482632619816705,31.892185050137666,1
54067,0.00391448115428267,2.1162762977275122E-10,11781.405524902979,16056.229254282238,2.7933784453337545,1.5491739965188083,0.06883847839979686,3.658113368561585,0.14735510131564233,38.24142016515593,31.876500185988032,2
54067,0.003818067960653491,4.843787254939688E-9,10911.754925079724,9032.156740055245,2.3644081040723735,1.4187328194004367,0.13745557778251835,3.535132793508715,0.1667242110013612,38.56578766723828,31.87115890299871,13
54067,0.0037199379609777305,0.0,11659.321472915122,14297.556749451494,2.5629830646830225,1.5799592453006936,0.01,3.9448209229555107,0.15930791004829817,38.90784105226524,31.86627691400839,1
54067,0.0045891055764860356,8.545351224558935E-17,10295.570369746269,13524.40399430878,2.3524658116371695,1.534106631793927,0.029521288056740154,3.3072591517774557,0.11652768410115347,36.29351634465779,31.928716335276587,2
54067,0.00457240672169383,0.0,10297.468568965753,13529.641252636478,2.3526995529290025,1.5334914151045604,0.030573925458377532,3.305448612799958,0.11697302876507212,36.3349847193692,31.927121369397867,1
54067,0.006680905343810557,0.0,13012.300964661881,9050.226138311222,2.3623328124032,1.5458350244363066,0.14195709296514672,3.453172774945093,0.16825667424463575,33.73793178470975,32.22529834535756,100
