evolution$generation,growthRate,innovationWeight,gravityDecay,innovationDecay,innovationUtility,innovationUtilityGrowth,earlyAdoptersRate,newInnovationHierarchy,newInnovationPopulationProportion,mselog,logmse,evolution$samples
54267,0.0030296070548533663,0.0,13849.321052923962,8887.30855181504,2.316288109745127,1.5672536349152386,0.2880153446228324,3.2347184541971687,0.14267586713289931,41.656524636045475,31.84806477523297,10
54267,0.004629454910807713,3.7484947366861366E-10,9126.054691884703,14085.080863443633,2.1388018695390065,1.3796471298791615,0.051460648241481555,3.399613879733847,0.12380307929920177,36.19472102323311,31.93263134280609,7
54267,0.0031610359583111405,0.0,13924.844592015377,8423.222291303275,2.3085827580092113,1.5814738645443485,0.22036266916102276,2.841103827037042,0.1610921166810361,41.08671641362331,31.84935873023595,24
54267,0.003361945115770345,8.13421013153753E-9,12071.654646572913,13841.566268984678,2.259950513670678,1.407871630716402,0.14084852485696997,4.32359022673002,0.11896154645407123,40.25808245232158,31.853310500269775,1
54267,0.005247417651675331,0.0,10714.20186258135,6173.626993912147,2.1047048160770183,1.0695928930595167,0.24780503128706083,3.0891665935565817,0.12678411325972413,34.92821253280523,32.002794790864186,13
54267,0.004474278378584382,9.019497386518471E-10,10203.677054431482,13624.433259610589,2.3538252543039135,1.5323301323461602,0.07347501191667426,3.5111868182606316,0.11619115694614332,36.58555160045458,31.918050137423347,9
54267,0.003696435529395651,1.3508037199506375E-8,9274.282334869189,18665.755718628898,2.407409919073949,1.5744865426977566,0.02802630683096677,3.151757234907574,0.15721461801932224,38.9915455063059,31.865199887961005,1
54267,0.005666833302294894,6.808729925482304E-11,770.9776858805458,13843.616106269637,2.922997377625868,1.1410702371299246,0.09949106669133033,4.636204338611744,0.8377638556420905,34.32966756238743,32.06031388921771,4
54267,0.003230098331154266,1.1987822337872216E-13,14792.35368495199,5784.736031679009,1.7536522653034363,1.6077434730387856,0.35949011076484294,3.787626798597873,0.17023507819990613,40.796103652256804,31.850446454956547,20
54267,0.00638082613549884,6.9967497155738656E-9,9862.441692213286,18298.840454901507,2.5413864903427372,1.622016761562639,0.01673560121012099,3.6892294635941707,0.12026515159840528,33.788312254429655,32.173261112285815,17
54267,0.005994505546438294,5.709239299283217E-10,10462.262007739188,5861.689848375682,2.0994700518093605,1.1409638642520619,0.2478231925357971,3.0331085982101142,0.127275991145123,34.007038699556816,32.11002921683318,20
54267,0.0031168778557745715,0.0,13969.725143903144,6395.425588363738,2.358173008938291,1.535983622742724,0.31176245444786904,1.638386540951771,0.14948910417447187,41.27570966976951,31.848810722646235,3
54267,0.0035663609362186323,0.0,11284.615360835694,7936.012648531882,2.503421600561581,1.450105710648431,0.13953615806053865,3.4686686731677483,0.16014880874193516,39.46735745376699,31.859781885742333,10
54267,0.0032065146651632185,2.139245560496021E-9,10640.61332001288,16214.596595276678,2.303349422590634,1.6276284722025245,0.03182554856821037,3.5813630807902084,0.17099011268819486,40.89466005317812,31.85004415169694,3
54267,0.005108065700632339,7.36476230754352E-8,10873.11620689655,6107.3466453603,2.481732604999768,1.527586689328685,0.2850795161041047,3.5275106806220085,0.17939063763646187,35.17368210240516,31.985439632546477,15
54267,0.004440447950945814,9.130019960115802E-10,10147.16592366041,13807.784481324203,2.3538572174284793,1.531858502097507,0.07180839734729903,3.513608324822017,0.11729736666040019,36.67466716336542,31.91504276282653,39
54267,0.005819620558662017,0.0,14763.386012735109,8214.884630223349,1.518086063207909,1.4324795881744918,0.057223869076077495,3.507870558190376,0.19806857962808339,34.163490814957235,32.08301105572972,16
54267,0.004738163090185517,5.650614170000175E-8,9279.282646146961,7666.140452752596,2.423385099018898,1.5229181839025545,0.19012390586438108,3.6221931588686753,0.16871311933223088,35.93846731403493,31.943648872971036,33
54267,0.003183603139135092,4.70110738949012E-11,13514.551528330638,6151.89800221125,2.2825837101862536,1.5662416455815642,0.2573036740711074,3.1960595888013894,0.14916792886305352,40.99108788422362,31.84968319402371,2
54267,0.003094029348954955,1.674070733478392E-12,13624.3300985746,8533.005404424184,2.3651962620414753,1.5672651678640064,0.28270684575171023,3.2593708337739784,0.14471212267971206,41.37447366707347,31.848572224725217,2
54267,0.003254892465828319,0.0,14004.546433163428,6518.5514537346135,2.3581457888666297,1.5360291637020156,0.31179851536026315,1.7334161542998776,0.149613512762233,40.69324736460412,31.8509057466316,1
54267,0.0030726047304513167,4.0860300581477834E-10,12029.675460344779,10082.20692625196,2.4369190766875746,1.54034470479986,0.30406322780888034,3.4189089069203438,0.26710433353908847,41.467686408154194,31.84837659160502,8
54267,0.004214153183624472,1.1728842006737777E-10,9947.40149406135,15331.704201827992,2.420764148008205,1.5426012357371328,0.03086696990138666,3.390736212802486,0.18988778249257743,37.30690392691462,31.896544082294383,1
54267,0.004245661560265517,8.228190990720323E-9,10391.975599249883,8810.987872962547,2.6761158330299395,1.4631865458191777,0.01,3.8107613013213424,0.3020728705429415,37.21510036147863,31.898954629856114,9
54267,0.00530251788928603,7.904481545121104E-8,11487.608120361181,6550.640406153339,2.652119756936277,1.5287028868970616,0.32394808168214534,3.106915084356318,0.18625185870406047,34.83773293278249,32.01000278726477,3
54267,0.0031395602353655747,4.2769763292795004E-10,13641.049889634143,9632.117039174924,2.3215582111432784,1.5655997130014065,0.2560186798341464,3.2246830521981678,0.15171153754955832,41.17832056046745,31.849078020090626,1
54267,0.004506837379543333,4.061722581386675E-10,9906.614414115726,14036.232869562491,2.121734614026594,1.3450847674240867,0.05425007419414834,2.933107135562458,0.1,36.50110813725555,31.921002562016795,2
54267,0.003057558926973288,0.0,11983.531067205997,10047.451797449212,2.437122601483371,1.53895755853079,0.30643364196611894,3.4194945647686965,0.2636808031031652,41.53349709724544,31.84825506943262,1
54267,0.005740152261626657,0.0,829.7180451414621,13836.93525622232,2.9189289903443263,1.100938334433016,0.0948560265591597,4.601335980926198,0.8812462010066746,34.246482654627854,32.07109650150375,4
54267,0.006100363223804092,8.1562215578163E-9,0.1,12477.990215461534,2.8981430614817763,1.1148800069216087,0.07934921577956368,4.372897785914588,0.9,33.92980759570953,32.12691484126082,2
54267,0.006225183845289243,9.228466850406343E-9,9576.427448149669,19187.592703697064,2.5573375052867298,1.6249675891672934,0.03654016226929006,3.7143465373273257,0.11963233739797072,33.855517236469844,32.14724050145699,5
54267,0.004854586583865504,0.0,11269.409644232486,6675.874730841583,2.7359465398364895,1.6025995545581329,0.1839936832244016,4.081782538100597,0.15698290893660788,35.67984607887471,31.956020642475327,4
54267,0.00541299243026739,0.0,8804.484491257595,10995.749190038701,2.936234634373359,1.6973368008717657,0.12162336748672793,2.6741577723687833,0.2431461911227597,34.6668919573319,32.02462180668451,1
54267,0.0055872087076003635,3.690771606855577E-11,1074.5968404995917,13826.03773063464,2.9811282187903463,1.2168071239331935,0.09679017358040788,4.617976370166379,0.8180956485106029,34.427213128470136,32.04883897576026,1
54267,0.0029878115081031593,1.6766091507134497E-15,13875.29153073359,5779.261216946955,2.348343086350246,1.5395234753476903,0.2738251351661935,3.2489597787530466,0.15248954591772945,41.84234397025422,31.847865464506345,7
54267,0.005472177530949769,0.0,0.1,15520.438306474614,2.929491454221528,1.1947554999788363,0.11470943613205468,4.601278219108056,0.9,34.581418868037865,32.03270871483441,2
54267,0.003638968869974211,1.3700486127704027E-8,9391.164375731938,18465.444606803027,2.380892980546685,1.5622079841789942,0.010912999087658568,3.209959463480664,0.1544745659701529,39.19913858713153,31.86268580163619,1
54267,0.004017999453985132,0.0,10134.870982112036,8321.142071101027,2.653555800744841,1.4538987577830214,0.010868239733860797,3.864101697136954,0.30069026214840755,37.90602021755438,31.88284036598789,14
54267,0.003008706153623686,0.0,14606.751219768723,6327.202526535063,2.3773322791764286,1.532739233955855,0.2850158651743944,1.3739231019885334,0.15082999784097312,41.74916940704726,31.847952352226734,7
54267,0.005356270017032352,8.318174304399961E-8,10968.792886534678,6708.63451154959,2.66831867693123,1.5093098752233933,0.3058907884114541,3.2241720665394045,0.18528818512559045,34.75285967939357,32.017092636222024,1
54267,0.003791378924766166,3.4617628579259664E-9,9523.73165417453,11903.598805913549,2.222323519871381,1.4463847727663546,0.1205331821143582,4.166562024816158,0.14340903962930934,38.65762735971457,31.869774985216807,3
54267,0.004129097671568122,3.410379572874922E-9,10629.718917360995,12088.520282289524,2.355493564458289,1.4181417213642298,0.13187572075670573,4.153544513611226,0.12817782716776827,37.5608479188382,31.8903347110026,62
54267,0.002967034919874393,0.0,13869.13597513072,5884.532072229549,2.3578263019492782,1.5373557126350725,0.29399134916503794,1.923000119029281,0.1520188148767392,41.9355451400848,31.847804308105076,13
54267,0.00590230994330368,2.258151483442859E-10,309.07700332356933,13099.245170356142,3.0,1.0313522200837189,0.08179775194713777,4.623004668890033,0.8325263866020408,34.08503626871911,32.09565234019235,15
54267,0.0045454387159640525,1.1401353025144542E-9,10095.26561149907,13663.533064600833,2.3547163920202014,1.5328581774235976,0.06842623797057103,3.316808900858208,0.11620004295582453,36.40267421146657,31.92457774370776,4
54267,0.0029470062785273785,0.0,14069.174759638227,9196.48334302909,2.3393546052521925,1.5527601085161535,0.23926399424556014,3.2063486543750805,0.15039212634918847,42.02591348816911,31.847769138830568,5
54267,0.003452721985920835,3.1566520283459055E-9,13420.045544092814,9386.682873169395,2.0608211481792664,1.4290054181376994,0.10130896224672824,3.5874122807810043,0.16973819576498644,39.900438437567615,31.855877496944828,9
54267,0.0033909245617245176,0.0,13392.197754029929,14889.563681562464,2.496505425652936,1.6559746062529506,0.07569302726711026,4.4280618310001705,0.1824928915940819,40.14278355400711,31.854073950654282,1
54267,0.00329923113107242,0.0,13297.094299793904,14305.194412253795,2.5055082451678,1.642701441656258,0.07113119840009445,4.440085792712368,0.17530138275731044,40.51125500920561,31.851817846409826,1
54267,0.003865267844068829,3.7041998471502843E-8,10881.8127596616,12617.177702824803,2.370837015525483,1.6133399939037887,0.16592162280133543,3.4225807784273665,0.23467709903428857,38.40553798816961,31.87372636594867,2
54267,0.0041824447491214676,4.328048939799819E-9,11720.166493665454,11876.582919640354,2.324727687733771,1.4513932490204149,0.13165314794350438,4.11317419062127,0.14021526663687164,37.40052976101837,31.894183405319,1
54267,0.004896730928613587,8.422542930945528E-8,11154.293921247006,6917.060205706891,2.3535443369682056,1.52934114869126,0.1738427053238315,3.5419160252219895,0.15366506889252965,35.5903839371542,31.960758463900138,2
54267,0.004977339943721109,0.0,11232.667917815608,6675.223566415753,2.7277976328203293,1.6034034900748197,0.1875331489595822,4.062036424910158,0.1570572924233873,35.424994690140565,31.96984691774134,1
54267,0.0050208552541627476,7.339247737879464E-8,12042.86884221682,6104.938108260598,2.401924333257334,1.5295978229071283,0.27968445768192973,3.5284959424306335,0.1794551219683442,35.339108212742616,31.97499116027144,2
54267,0.0034294287452107473,0.0,13137.614940428868,14894.137794760969,2.5044146158444667,1.650516703504014,0.07615777063005261,4.402291810160162,0.17731776547889716,39.991220951477,31.85517014752789,6
54267,0.004700078712754066,0.0,9591.550991129501,15430.493543628314,2.1277152827579444,1.4709850896130157,0.05005545374829886,3.41939163553689,0.19555392305664693,36.02657296720075,31.939688152112204,1
54267,0.00477522252876688,6.822831997342976E-8,11262.394307307006,7365.129228627115,2.3531027704072427,1.53097698650145,0.17036511827230966,3.518595448910394,0.28518960604565835,35.854387465124496,31.947538091124027,7
54267,0.004100568748509277,4.2915412557659254E-10,9998.268025723755,8958.367819041878,2.664470031408271,1.4491151311208117,0.01,3.4114491992088114,0.4337605492222575,37.64802622939064,31.888341338455728,8
54267,0.003990954691028663,3.8291061698730595E-9,7213.413279118373,19786.983972903687,2.792179437094246,1.5441590295939596,0.026349946928264735,3.301016260476803,0.2636854847456619,37.992361313631434,31.881126464880936,4
54267,0.0035895344612122872,1.0537504138604078E-8,13217.534800451225,11912.66206216155,2.5013523595565346,1.6477293595269642,0.1699186047368671,4.2181402411233275,0.18500613772276248,39.38103000264389,31.860677769415542,2
54267,0.005064148696033875,7.142792182277174E-8,10893.34504955254,6116.100275062321,2.456714882852762,1.5291757861140316,0.29777061664367266,3.5281730488830525,0.17918131397995374,35.25583985917906,31.980131344890417,4
54267,0.004072543203775774,4.598683827878653E-9,12533.26962173295,13082.995371692588,2.383355458262921,1.4387580726523428,0.1958304465476651,4.036126110409026,0.1186110492106559,37.73464760855909,31.8864331504306,7
54267,0.004665014812165092,6.900575058352492E-8,13628.234254365356,4306.370991790078,2.48510199748645,1.5387118168916212,0.29478034846706475,3.5205138539285996,0.1762149897022017,36.10934956121744,31.936208590684853,1
54267,0.004045208333619598,4.189780490015195E-9,12652.044088695344,14178.897414026736,2.3792700145733274,1.450435909706513,0.18855819118534073,4.080000245610939,0.11762114972958239,37.820070906045544,31.88461242292731,2
54267,0.005159250068753603,6.996656763474189E-8,10881.74539368279,4753.345089658072,2.4805154774125824,1.5196350234649374,0.2877010050600337,3.5274514010264726,0.18028818842125863,35.08084690607555,31.991733726962167,1
54267,0.0035430433210354266,0.0,11548.793776611417,7999.163827198467,2.534182541516242,1.444641023977188,0.14500577795597422,3.477433372797512,0.16018020701291452,39.554897059695655,31.858917932243763,4
54267,0.0035204336968059345,9.544612306782532E-11,11266.355680039373,7777.857585529233,2.5036089500368215,1.4477323201851673,0.13987759921530285,3.4907703529507748,0.15706589333698245,39.64043145942669,31.85811106934495,2
54267,0.004935959048654674,8.006427263249462E-8,11285.949262353066,6175.022146553053,2.3382077543667013,1.530507822404402,0.17268509781338295,3.5290776013680496,0.1577685197805254,35.508959504437726,31.965174993791756,5
54267,0.003475943341657935,9.315432699822313E-11,11266.204127738774,7993.695525894727,2.493318236076601,1.4478599054391597,0.14192272192608,3.4983379662757224,0.1570622161129629,39.8106212889355,31.85661188324839,1
54267,0.003497466502952816,5.827984842134795E-13,13394.347579210029,9392.158252670655,2.01326564550007,1.4250644859699124,0.20982496489801716,3.5352018398510765,0.1660197661602214,39.72797720336126,31.857322424863565,1
54267,0.003939270555750927,2.0585877843316097E-10,11828.852295645933,15515.144640660359,2.790464699112109,1.5490757046546486,0.06671926099287914,3.6559119886920053,0.1488931931038548,38.15988987616092,31.877961867113644,18
54267,0.003963890008361183,0.0,11581.521669926016,14059.196808347095,2.7939277382908783,1.5490771068813018,0.06672054400801997,3.6474918814488624,0.14751007116632178,38.07967464705401,31.87944875259154,3
54267,0.00553351519032616,5.224357618114281E-9,8378.391231918638,11008.30746298936,2.9516200926465297,1.665458221114433,0.1218011765115266,2.7096433177528674,0.23431072737855874,34.49724542321671,32.04124830518944,5
54267,0.003339403247484795,1.2827864843668126E-11,9437.758930724302,18051.703895000897,2.338058778069053,1.5757230655979442,0.03268693193053539,3.238887654578762,0.1509549317927276,40.34851406519692,31.85274487145113,1
54267,0.003890445996876395,4.282011784694016E-13,7883.398699537813,8934.14995794768,2.4670517291716423,1.4104897728305512,0.12227123604831479,3.539905978202724,0.164837394087048,38.32119977777211,31.87511702219034,4
54267,0.004154978581917059,8.778930330694742E-9,10355.781309296803,8864.399800896403,2.698237350435276,1.4753132080752138,0.01,3.8069680620082624,0.2692006115219784,37.482632619816705,31.892185050137666,1
54267,0.00391448115428267,2.1162762977275122E-10,11781.405524902979,16056.229254282238,2.7933784453337545,1.5491739965188083,0.06883847839979686,3.658113368561585,0.14735510131564233,38.24142016515593,31.876500185988032,2
54267,0.005199504551229949,7.063700691572656E-8,13163.955429089452,4363.840938410092,2.478379136882068,1.521137112739517,0.28662446299982525,3.519293158720146,0.17832917893714711,35.0100488587557,31.996771407407575,3
54267,0.0033205814911152712,4.570722394737194E-15,16130.471805343494,6287.134891011154,1.77717653324417,1.6035412982738977,0.34822425421083536,3.684008254415742,0.17586854283356443,40.42450848067898,31.85229861361936,6
54267,0.003837519576771845,4.822007796362752E-9,10912.667756463785,9020.21429002794,2.3644329830764397,1.416734381510343,0.1306092488604651,3.5312579820227072,0.1663658387077535,38.49941284297459,31.87219328438677,1
54267,0.003818067960653491,4.843787254939688E-9,10911.754925079724,9032.156740055245,2.3644081040723735,1.4187328194004367,0.13745557778251835,3.535132793508715,0.1667242110013612,38.56578766723828,31.87115890299871,13
54267,0.0037199379609777305,0.0,11659.321472915122,14297.556749451494,2.5629830646830225,1.5799592453006936,0.01,3.9448209229555107,0.15930791004829817,38.90784105226524,31.86627691400839,1
54267,0.003407386562414347,8.153013093815114E-9,12019.953169598024,13846.980321968133,2.2590364639054763,1.407478302199386,0.14108291554843921,4.321695590550962,0.11874552035376996,40.07774967516294,31.854535485258815,1
54267,0.0044077414298544304,6.020459900800706E-9,9047.254558249339,18316.941640721947,2.5254321579490764,1.492820121718485,0.03934206304881989,3.2598023746901266,0.24936446592661798,36.762158140944486,31.912198362724382,7
54267,0.003739862083098986,6.692937086053308E-9,10883.820482931622,10439.512071353554,2.4386965804852414,1.4205088672007242,0.16068764710312664,3.940792395062084,0.15873916503722624,38.837415689971785,31.867225415734776,11
54267,0.004576532742878533,1.118628448850318E-9,10170.53970096633,13672.391432227721,2.3586463105594033,1.528913441666996,0.06811209325700956,3.313940151979223,0.10954806695071181,36.32470765108477,31.927514982987034,1
54267,0.004598113124712592,1.644562356140328E-10,9219.547610880865,14105.925559251371,2.13569413568531,1.3803855242146803,0.052412070119831615,3.3888515628467424,0.12280153290092474,36.271289251838255,31.929582939415237,1
54267,0.0037655180046904527,3.4798479575341673E-9,9565.642425887183,11956.294441217175,2.21677840618597,1.4457430079601088,0.1274121456514172,4.159186430655453,0.14455770612029675,38.74746533257762,31.868474716859538,6
