evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog,logmse
5000,0.04914858552441265,0.0,10.0,4539.7172763189665,23708.24837088395,30.934004795617817
5000,0.05,0.024190827856894418,0.1,20000.0,23152.42489621159,35.0535809108357
5000,0.05,0.006369517345526453,0.1,10911.819645226431,23469.468232471543,32.584102695550854
5000,0.04258645114014334,0.0,0.1,18495.325680617956,24300.935034565442,29.685804673678227
5000,0.05,0.030883483072010238,0.1,10598.343825751235,23077.406055668856,35.74197692035204
5000,0.05,0.0376531416002715,0.1,14510.72117052916,23022.82724893049,36.36211446616023
5000,0.05,3.5677875750556536E-4,0.1,9540.671781837515,23625.07447002582,31.17260863180458
5000,0.04875756500636292,0.0,7.211863528386626,11891.76523629212,23742.07387393245,30.87184681151601
5000,0.03593773121374674,0.0,0.1,61.98383351287296,24959.826887933596,28.42311060043003
5000,0.049030492994552914,0.0,9.916173127456998,2155.062126257708,23718.444831858862,30.915366476841495
5000,0.05,0.008408253762078792,0.1,6442.773101523498,23422.588674734994,32.957307111194275
5000,0.04864365008976853,0.0,7.412665596726006,219.43538742581245,23751.962528880194,30.85349613916279
5000,0.037952925349439504,0.0,2.9136185266865176,14766.216499704622,24753.50726891289,28.626923698138427
5000,0.045685005241053886,0.0,0.1,17182.544664261306,24014.33064638554,30.333979172911867
5000,0.04620872748910515,0.0,0.1,18357.896604757072,23967.100193626957,30.432448574248237
5000,0.05,0.004339007688128285,0.1,11777.89837807999,23518.892202112234,32.17217273204478
5000,0.04542607533514303,0.0,1.6726720978710834,20000.0,24037.808930632687,30.284164855798117
5000,0.05,0.027053621932181266,0.1,16903.32151338234,23117.91870259612,35.356175296145025
5000,0.03906091198338605,0.0,3.54143061889615,14427.089136488159,24642.57030887703,28.853105727221656
5000,0.0392756604494533,0.0,2.309557970160062,20000.0,24621.26996674234,28.901801236264877
5000,0.04941010259957877,0.0,7.359716318082883,4546.608540237927,23685.727183702216,30.974875352095665
5000,0.04999506876599467,0.004793707806130995,0.1,12009.5381984896,23507.96748917229,32.26824185066919
5000,0.04246811604132375,0.0,0.7493410924829383,19476.250015145786,24312.128918822924,29.65880499590899
5000,0.03916198332177316,0.0,2.4531666630945885,10143.354202885,24632.53722021594,28.875888099397077
5000,0.043328762811028994,1.2505176251108419E-5,0.15998733571616486,20000.0,24230.94621517895,29.85926255815259
5000,0.05,0.019757350863000095,0.1,18871.096369860297,23213.861373080174,34.551783025703806
5000,0.05,0.012721619772384474,0.1,10003.001069077227,23333.729629100486,33.635316913554355
5000,0.0385748337430101,0.0,3.6821494938870463,14280.987322510988,24691.023692112365,28.74774604812281
5000,0.04999999999999999,0.0,0.1,12734.935751351135,23635.223518007853,31.065085389141455
5000,0.04810317747944559,0.0,0.16757392503951374,18611.10652015443,23799.092057742742,30.76488848449402
5000,0.05,0.03486058631991538,0.1,11769.427850981892,23042.917903971982,36.11413914933997
5000,0.03985531255132948,0.0,3.1020005725434183,13713.805244250654,24564.098524799596,29.037546136888597
5000,0.04789146436834769,0.0,8.591727676945306,5077.004268898338,23817.649710198923,30.729464835960457
5000,0.0497702826224707,0.0,0.7510857440838581,1979.5830512375742,23654.841885806498,31.030275497077607
5000,0.0416844881260389,0.0,9.57269568627702,15564.649980511676,24386.727676812792,29.476411394970448
5000,0.042264687227161646,0.0,0.10842777388721796,2658.9461386980483,24331.41575881433,29.61203889442568
