evolution$generation,economicMultiplier,sizeEffectOnSupply,sizeEffectOnDemand,distanceDecay,populationToWealthExponent,wealthToPopulationExponent,mselog,logmse
45205,6.579422497582958,2.000071782394072,2.424426734678133,1.134581836852258,6.470541037866776,0.40429542747984737,24.82328606859893,31.368640913811685
45205,1.5337144058724637,1.849791033650954,2.0882726477895304,0.7374275353518235,6.028818361714851,0.40545028017077733,22.268167758756782,31.50594872054352
45205,6.340486232074377,2.012579512055629,2.4453495153035827,1.142221457606161,6.371033375195719,0.40332178794960827,26.007158783876392,31.360722548280677
45205,6.668971965507731,2.0117151719423747,2.4425213386338065,1.1368922849617633,6.391899491575848,0.40350350333201057,25.427064614541006,31.362172736041153
45205,6.809583506452187,2.001208882524715,2.4281670506932014,1.127103109499489,6.5335396690059975,0.4048714616376995,24.886512308356227,31.367258642867267
45205,1.678549255198751,1.8602354054180639,2.0702779202585786,0.7115767929591563,6.070944027598405,0.40601226134012647,22.118567424640055,31.557680963984204
45205,1.7605708606091695,1.8643772859524652,2.1301781229842893,0.851001203802635,6.230701017599958,0.4064667791675277,22.879521022001416,31.461572701412525
45205,1.6251133886213662,1.85725745812098,2.073238662225985,0.7474835905207371,5.8815467457544015,0.40560278364692104,22.129367873386634,31.54518532085082
45205,1.6266392778285854,1.8540838494410623,2.085877947005708,0.7341653576256919,6.02673556924046,0.4054134217629498,22.21340309690035,31.525972566144798
45205,2.022626860330267,1.8715899351250935,2.1410922969466246,0.8428869713089809,6.281624857256356,0.40631081154550797,22.71764343624518,31.47034080119941
45205,6.721823076966468,2.0029142512964175,2.426305904019982,1.131115452310608,6.5419444226755195,0.40484040187511405,25.07981806132837,31.365393088492986
45205,2.0728810893229017,1.8704896989367275,2.1259935819190834,0.7976133779810289,6.297771028843976,0.4062480217640918,22.469661321284878,31.49558182583561
45205,6.7203176537843685,2.0027818649413858,2.4260943278850826,1.1309853177681517,6.5422101412871685,0.40495668295039355,25.12138106529308,31.365091203718002
45205,6.768952897051865,1.998059159814659,2.4248968637774606,1.1411600570622316,6.582065410522456,0.4051731381914613,24.83899089993604,31.368052685894497
45205,6.94293889695749,1.9985062191604124,2.4187091481849134,1.1230787121760955,6.5279455000045035,0.40542191080188406,24.666331621120477,31.370096391455824
45205,6.694500369498901,2.011482437379556,2.442790965736204,1.1383100920943556,6.391169152320766,0.4035584954727618,25.408702144397346,31.362462830638155
45205,7.108155845642434,1.999069852518047,2.4199309374286746,1.117857706072731,6.52739952970216,0.404915464623682,24.384500941341003,31.37485873985376
45205,6.749370713871559,1.9976837478452545,2.422341726592948,1.1403725727953404,6.57662015973564,0.40490070782222054,24.70814677922099,31.370087067313936
45205,6.680616792261632,1.9984231491792963,2.42088610100033,1.129265709524235,6.557493956238258,0.4051416048379245,24.88293578386275,31.368013873695848
45205,2.848372304963478,1.9172150997141932,2.294930770639312,1.00798890994733,6.248021638185169,0.39870201494134705,23.214284993451937,31.45481516768535
45205,6.74912793175944,2.011165149486024,2.444192317328496,1.1372603404151762,6.387661870729646,0.403208904176358,25.16853246424209,31.3645574098241
45205,6.914763765141407,1.997858548758807,2.4247960894944285,1.1437501399435042,6.535911472639369,0.4053293704171532,24.731501962232777,31.36907950979395
45205,1.7909494516531967,1.8645059788781817,2.1313368612623655,0.8545323618632737,6.22402727363264,0.4064724180913568,22.84139561949099,31.462401934658324
45205,6.892855739253278,1.9970883019725516,2.422436811850308,1.140217448179867,6.592198523858185,0.4051957711672176,24.631387038307604,31.370824367511375
45205,1.642342296527577,1.8545661568847267,2.077163763054,0.7377348399497107,5.95450466796654,0.40566267483570784,22.15835309381854,31.542273409841687
45205,6.689474978985539,2.0111531616387244,2.4418998464635115,1.138171968290034,6.389524676098875,0.40357120278322944,25.38003593859866,31.36247641326746
45205,1.641336482658264,1.8563258863175427,2.0834608774659444,0.751722550207845,5.928202397869545,0.4056035170804758,22.1913998694413,31.533863959080428
45205,6.816405362779624,1.9982616814243561,2.424223170888005,1.1348237931209912,6.574550113583047,0.4046790959829327,24.59751986216018,31.37119484392588
45205,7.2810503657029315,1.9966091688805037,2.422412621841739,1.134683182816313,6.531704392022284,0.40498509581943554,24.235115164280863,31.379569774383572
45205,1.586209716646306,1.8485229282176745,2.0925110929098647,0.7610313731078793,6.013326545939824,0.4052950236067101,22.277652974927747,31.500674396089043
45205,7.004139044927027,1.9984882327813829,2.418409243799646,1.1230859209127375,6.5331730390250495,0.4054384842229124,24.60695040664453,31.37083315694093
45205,1.6742863769415073,1.8636454804425218,2.07992794768179,0.7568396363908415,6.097012293333354,0.4055605770791887,22.167184751823093,31.542139568725123
45205,6.341263722679528,2.01287137335627,2.4455714691847703,1.1426812293416964,6.369974612966017,0.40327575028377916,26.010571515971773,31.360687652090473
45205,1.8247171741770165,1.865174392436859,2.1231717032497075,0.8539943712862472,6.221861836715759,0.407226425953817,22.75523884775976,31.466633913008113
45205,7.00577535289299,1.9984767740794624,2.4183768102935392,1.1217050470630539,6.5329570723343044,0.4053487848577326,24.571664738416533,31.371450678450966
45205,6.970724465539965,1.998501775594204,2.41867520860362,1.1230369277521888,6.52715079525188,0.4054510013460966,24.647838753690884,31.370290449795583
45205,1.9966248810612917,1.8690370925708082,2.123724460719055,0.8110430935463047,6.300613412999225,0.40629283220586887,22.473621910229035,31.489349116280707
45205,1.6453850484390007,1.856024632267164,2.082650881962168,0.7478735267564747,5.928192088958425,0.40557385763870346,22.18569620266097,31.535845537381526
45205,2.016050637712101,1.8700417877063225,2.127391230834061,0.81163334076039,6.301718183152898,0.40639366986940195,22.51354155632973,31.487123763104158
45205,6.656358896422169,2.010566563035174,2.440178291532883,1.1353144116553924,6.4367159042101925,0.4034281433873548,25.278001032181535,31.362969160075526
45205,6.747184970699357,1.9976861542162607,2.422135960367816,1.1408208613154542,6.57500998393269,0.40490602448313795,24.711965568552852,31.37008531797697
45205,6.569072581184631,2.000102549713219,2.4097568045418103,1.0871758945501913,6.318575742481799,0.4017967087725063,23.904776462099512,31.390390941489816
45205,6.750922313671394,2.011351937962221,2.4446806729056223,1.1371682532497254,6.388744326056982,0.4032168680680752,25.190090607864832,31.36439267027314
45205,7.293489487503045,1.9966082514519268,2.4223945581018396,1.1343380867795754,6.531693795860877,0.40498705071633934,24.22695558759038,31.37979657657982
45205,2.030435049022381,1.8711766315143676,2.126948340847557,0.8083063632036163,6.301734953883929,0.4062657334259915,22.495431589166547,31.48906254715268
45205,6.704895767428097,1.9991457145988787,2.4080319629865583,1.0878907255074501,6.321568092605768,0.40184363608552065,23.815737734688334,31.394800552442316
45205,6.377942540863053,2.0017934404923357,2.411342057337761,1.0888740354703605,8.449190441186108,0.40198393668961974,24.146489350504563,31.382351898505192
45205,4.001980985343945,1.9460443101532492,2.3424918001365183,1.0544283589352663,6.323267365655086,0.4005856049203105,23.448392947869845,31.42607043749516
45205,6.771948933017395,2.010876100707389,2.4445253637777182,1.1377434265522466,6.404012211910265,0.40326139271547223,25.147831877749326,31.364766256392766
45205,1.8789399551089543,1.8711448830833615,2.1330776485259952,0.8550057865966842,6.24945548993244,0.4059708813612215,22.737814418441488,31.470040661433295
45205,1.9504088953887118,1.8673399595637565,2.1382765015324803,0.8513973202088243,6.273256431931597,0.40634055339273256,22.725733725477323,31.470174460121807
45205,2.030532695956527,1.8711477999886823,2.126925268233153,0.8084924126770375,6.301494915388106,0.4062760550204255,22.495657004955486,31.48899414288316
45205,6.526701405246059,1.9972304760240434,2.40419866037594,1.0787822745299631,6.282386922544651,0.4019695732697446,23.832956082267387,31.394408304283893
45205,7.069763715685576,1.999473169192514,2.420599889071298,1.124327417554855,6.527277541815813,0.404887733468031,24.44370747176789,31.373468083512755
45205,6.698716125695105,2.0111478136847922,2.4425325381169425,1.138447701171909,6.392347998716566,0.4035559486427628,25.372560257561883,31.362762137341505
45205,3.7998456971818944,1.9418297382899268,2.3371370708291748,1.0530613949728553,6.3239542223827705,0.4006369949998647,23.46184102751065,31.42570411739889
45205,6.971305103101379,1.9984752445716758,2.418692646505929,1.1230491805276468,6.527148108490924,0.4054910819880846,24.660283453026878,31.370108037502
45205,6.946678795448113,1.9982032595962584,2.4210200659189764,1.127423173504313,6.533045237707223,0.40477763329945604,24.46090287897884,31.3734636486219
45205,7.299336888589866,1.996578422968941,2.4222952353443112,1.1342900719894662,6.534346332065136,0.4049491612089111,24.2125869206101,31.38025009724085
45205,6.290216181813631,1.9975324496596136,2.4101989845513367,1.1001069772704648,6.361354556755883,0.4020981432533084,24.078193590610265,31.384306297432378
45205,7.108167870523599,1.998959313630958,2.4200482920281696,1.125843072732879,6.53667834618638,0.40495008305001956,24.402451648067633,31.374212410011438
45205,6.241725076830053,2.0010989105023267,2.4120138320338547,1.0896066702156968,6.311229020693782,0.4017044447532929,24.160617525208465,31.382351349053096
45205,7.154041942370143,1.9996783144364612,2.4210329591440924,1.1256328140231904,6.4978974684029085,0.4048813821282773,24.388223353352874,31.37435346560969
45205,7.093855787436556,1.9994280994621345,2.420457601068042,1.1243283788223977,6.529966590583097,0.40494630203936677,24.43764461689119,31.373526953347238
45205,5.91384718330382,1.9937597427853655,2.4022252847187757,1.091600852339612,6.1826582044318386,0.4001471485244019,23.759988515825903,31.399446431294145
45205,6.59418718697377,1.996798977669854,2.4040922938076594,1.0812180398180575,6.24229115083759,0.4016034326412766,23.746479844264346,31.399629920580225
45205,6.270681324384809,1.998436182093457,2.409266816154496,1.0928686831763004,6.3584722391741595,0.40202734067517,24.093735899055215,31.384196085125097
45205,6.393416344415101,1.9996391225565668,2.4116597593015356,1.0956443706051402,6.409410627970653,0.4017030615009439,23.99805805742315,31.38670857183091
45205,6.5696837476730465,1.9993638162889318,2.4096538968201813,1.0863299445963095,6.3470945350672645,0.40185719014321275,23.89213823120526,31.391056120636456
45205,6.568606826219437,1.9997573286528085,2.4246420831336475,1.1343638272287118,6.456311357614777,0.4043407143369736,24.835419677403227,31.368510289624158
45205,6.3249818722621365,1.9998649037048903,2.411473942041997,1.0919819769677468,6.398960359546172,0.40174226574640504,24.055043589220627,31.38509719658301
45205,6.718055669350559,2.0029630979803335,2.426104275223235,1.1309397070152478,6.541721217895107,0.40496426144780584,25.141189166497558,31.364944059588403
45205,7.111834241404607,1.999187146609074,2.420363193271854,1.125546206307035,6.527496399886195,0.4049881203244078,24.42387017781333,31.373715792091968
45205,6.687084233995591,2.000819149335117,2.411698375822667,1.08581413416075,6.320064400667196,0.40169650885781727,23.862906240965117,31.39261771798803
45205,6.2609100808459415,1.9973538013552699,2.4107156741635865,1.0987103381858578,6.344149882090113,0.40198051980033944,24.066311489250243,31.38477657119034
45205,6.9076750103448745,1.998361737242234,2.420055853775637,1.1275917348157374,6.522120763593903,0.4047095341812448,24.474251330797678,31.373353769051043
45205,6.582099003584579,2.0002959621142558,2.410217818064221,1.087231975931085,6.358800759433594,0.40162332718955873,23.875472332142024,31.391708231506815
45205,6.368319773262245,1.999735988534433,2.411365214655923,1.093471656146973,6.405850791787059,0.401821117927471,24.039266663948297,31.385442228935847
45205,6.342695807444226,1.9998669582724493,2.4103134477608616,1.092488921261211,6.338597695307989,0.40163408816392243,24.01103145650235,31.386528565943795
45205,6.523076994274322,1.9974257640251951,2.4051863627743093,1.082291655236086,6.252612018481326,0.4017306717407023,23.81176730522255,31.39544954555623
45205,6.526494879773772,1.9974702637181045,2.4048020933463654,1.0795449410272577,6.235076750534578,0.40166380104782373,23.79567857194645,31.396432080007276
45205,6.336652132032065,1.9998659794444378,2.411537754857495,1.0925436959410204,6.402057910679558,0.4016380793854317,24.024248682328956,31.386043560191148
45205,6.331476691906763,1.9997987314727903,2.411609536066553,1.0925281893468994,6.402396582523767,0.40168193791178297,24.035759428320702,31.38567583081043
45205,6.459883821294343,1.997476355071508,2.406967674957496,1.0847904500241032,6.232764682383809,0.4018033067158454,23.86784776831948,31.39258732418813
45205,6.744434714934698,2.011301386756786,2.4447651292271084,1.1363262163110845,6.387990726987033,0.403076965853274,25.13281506886184,31.364987756416774
45205,6.94387738736989,1.9982033475334977,2.4209973650345855,1.1274239811632807,6.5307394540280885,0.40477435802781514,24.462152410058174,31.373447670174322
45205,6.59009650028142,1.9980293795563933,2.4053021152472818,1.081572980137664,6.239614685320805,0.4015525415821334,23.772588251354406,31.397727502539063
45205,5.582790025978424,1.994788703733978,2.394033828501754,1.0668414362193364,8.926281555548583,0.39924169895800143,23.728370120940127,31.40116227404884
45205,6.528316248357452,1.996772258897958,2.4041917559898973,1.0821502263256562,6.244748732782229,0.40169559702930224,23.7839044617266,31.397133609561344
45205,6.348224992182211,1.9996573122743242,2.4114989600183505,1.0929505753787192,6.403869468429763,0.4016551865941772,24.013034364032666,31.386394346113146
45205,6.566820811288862,1.9993896248564895,2.4101239637333802,1.086202826104033,6.317886113036172,0.401941510819648,23.91503867344773,31.390253180347127
45205,1.871499181177672,1.867567652559478,2.1338533868415284,0.8560452332285774,6.279031924829253,0.4062017257137154,22.746259219387248,31.469771497648278
45205,3.814924353427694,1.9411187229068882,2.336974069406058,1.0527425336403942,6.32124794370691,0.4006687752210685,23.441778468533176,31.427357633046746
45205,1.814516597736862,1.8666562183060558,2.129114730679857,0.8530066601031547,6.278426029461761,0.40623049599261785,22.74939168613296,31.469072914553468
45205,7.009207511572138,1.9985153956228578,2.418503896777188,1.123131279569191,6.532732762144231,0.40532867388905525,24.56696133082847,31.37145666433525
45205,6.319129026864066,1.9998517327756948,2.41163551202843,1.091802792848827,6.399613966269178,0.4016987179457546,24.049460229334098,31.3852927050208
45205,6.423719947803039,1.9985859780572521,2.409160924882584,1.093816729436952,6.3879780632497765,0.4021800436105212,24.026141683575347,31.385887782698813
45205,5.553258017023553,1.9947333414965387,2.3939686511436378,1.0664389283690106,8.990911518528774,0.3992131930332775,23.737404832516553,31.400746074378056
45205,3.863017415227653,1.942155961600974,2.3319528639920875,1.0325351059053969,6.362198306995356,0.40102758114192394,23.430528907871295,31.428921948344072
45205,6.393360403035225,2.000134579528358,2.4125799032585586,1.0927893930193213,6.484328229542221,0.40150705504495077,23.975475982535908,31.387598027134405
45205,6.3792138888774375,1.999779337894588,2.410008961448979,1.091035468956547,6.321554242361042,0.4014108445522049,23.93460550493373,31.389372119253693
45205,3.021234609406728,1.92037786296164,2.302479659681027,1.0071067274260346,6.3083399009473755,0.3994316800130032,23.241304215218996,31.450959084753052
45205,6.593447832844432,1.9977347763010251,2.4045735260704126,1.0806878381008866,6.242398761902787,0.4016786816389928,23.77741403783576,31.397424980967003
45205,6.748968012498784,2.01106663063772,2.4448040653034386,1.1364396183546301,6.384416661427239,0.40311361493157827,25.127848362422753,31.365077648782872
45205,6.362024517970383,1.9996995562193345,2.411294556936512,1.090421478272781,6.415233825985473,0.4015747243789155,23.983162771864944,31.387538526642057
45205,6.912239965082197,1.9976300830623495,2.4212298987293477,1.1320701882035693,6.530561362922633,0.4048769356952181,24.50572002476342,31.37277818232705
45205,1.8387701292510894,1.8582917014384241,2.1208871877798043,0.8566849119830191,6.260344260323881,0.4062330828432237,22.514048160817822,31.48130568256543
45205,6.945700841044378,1.9985856778043027,2.418100289685146,1.124126496181593,6.526545851774222,0.404943846104882,24.50108230425199,31.37280343515105
45205,5.671460589413188,1.9936603241128095,2.3925366680982676,1.0632239433492046,8.910265847038207,0.39930859082425774,23.659281664650685,31.40552194920197
45205,3.089184285783392,1.9214023695136524,2.30602132215872,1.0147311471718985,6.299402212453884,0.3994956587937527,23.24712898164147,31.450105201086036
45205,4.8936533459302884,1.9739360404824506,2.3683991398812254,1.0612026209594854,6.3385870451935595,0.39895438009100403,23.489991151471273,31.42289588352059
45205,6.687528601912509,2.001306574670463,2.4116350928348176,1.0860312379257584,6.323752282407358,0.4015700274574159,23.85383063980785,31.39294906240568
45205,6.9483938476953,1.9984107480097681,2.419360164667588,1.1263750584253576,6.526530926457321,0.4048819862761388,24.486128672119946,31.37304292090494
45205,6.606238078014003,1.9977544220641061,2.4044670051504298,1.079510026257236,6.219204749875884,0.40163358718509323,23.764883432650706,31.398252919969785
45205,6.459145994295351,1.9981643130377387,2.4087822630824456,1.0938305640773018,6.386794228408028,0.4016786425737434,23.88879387843643,31.391270030189894
45205,3.8562746179875047,1.945213003615694,2.3318658703417507,1.0299497999432408,6.352046165558297,0.4004325693022196,23.42509728600773,31.42927196574638
45205,3.9030983277438773,1.9432621309240417,2.3288145755936553,1.0299965726353113,6.362319206942999,0.4010434067641371,23.421278469234004,31.430004834365423
45205,3.522683634645258,1.9301948426503528,2.318662160035381,1.035293948202031,6.316841189397185,0.4006082185080846,23.326559769547433,31.44066740738241
45205,6.906498983317988,1.9983949361340931,2.419953766807421,1.1279151475258724,6.539905038250096,0.4047192080056955,24.479975499257083,31.373259565852674
45205,2.1220401978069843,1.872577123691286,2.127039791121466,0.8108959368645643,6.299267752044833,0.40647987028191623,22.47215191428766,31.492311742775133
45205,6.8871190077194635,1.9983131651506747,2.419510986343651,1.127549174082208,6.567875331521294,0.4049375399004398,24.56012140823557,31.37191181954991
45205,6.153601945147731,1.998899896793465,2.4124785870038385,1.1006923987897312,6.3495885196220065,0.4016238621693621,24.13897262548347,31.38269630418938
45205,6.149926621140282,1.9988285115542521,2.4124629015875114,1.1006973944209952,6.34910234658637,0.40161588046884245,24.13683118729783,31.38276817837659
45205,6.938003035037056,1.9983160726601865,2.4196391822135177,1.1272957295086876,6.530077273302856,0.40502066023906924,24.540307458842666,31.37209467963194
45205,6.518483335395166,1.9975984972493135,2.4048739372421495,1.0796388358973634,6.2498454449338,0.40166674427195426,23.803066768557095,31.39599732590584
45205,3.847535089026171,1.9444829125282184,2.3320070027370523,1.02961419981096,6.350817469269966,0.4004342820669562,23.415576261731868,31.430073781983612
45205,4.9126636581657435,1.9760228617375803,2.3697175578698126,1.0591395282514908,6.342165475160087,0.39913068786550643,23.525181683166995,31.41840126403483
45205,5.649774681315875,1.9944635764355803,2.3922788368529897,1.0625453715659374,9.046039031260666,0.3990679001704127,23.653038841439503,31.40604333137677
45205,3.1489681395998885,1.9222937164980671,2.306260816535164,1.0043423086306733,6.304822865779765,0.39969091804087753,23.23744673092546,31.45199668394223
45205,3.7075534753518062,1.9390230042290026,2.3286330308846463,1.0355798544548576,6.321584219759857,0.40042315785330584,23.386310327124512,31.433092364051934
45205,7.089341318504451,1.999234872482128,2.419906668149849,1.125143332929033,6.557849156347796,0.4048759294044033,24.406318130676752,31.374152280367582
45205,6.290995287880058,1.9975108857349946,2.410204595028108,1.1003725712679906,6.361440159795726,0.40209104155553577,24.07554862526813,31.384377445066967
45205,6.300370127888834,1.997515095575921,2.410285201067459,1.1009845900680202,5.513798732253441,0.4020852584468272,24.068803092461362,31.384563673997917
45205,3.417861350892907,1.9331727661738027,2.3173030487583324,1.0182495697393923,6.313275960284652,0.3997112687010099,23.313734281463674,31.441579529119483
45205,6.261268715984017,2.0009396462929483,2.4113716841994117,1.0891958189843953,6.0798858442496435,0.4018434646045831,24.168818019086014,31.38215998357131
45205,3.196868884187613,1.9244462634806259,2.310620141046708,1.0244216379717197,6.3189109174279805,0.39950666706987703,23.266768969076,31.447768422277573
45205,6.2431541221571445,1.9977860147993252,2.4107918047907604,1.1014539329845972,5.5074045840706605,0.4020931620455457,24.1291010250064,31.382871465498166
45205,5.587627524799231,1.9944552256427597,2.392056663935558,1.061248158871638,8.98701946885226,0.399117588043159,23.683578116635516,31.404106328898358
45205,6.566216335699451,2.0000909648123977,2.410198184161277,1.086950809864578,6.315538768260915,0.40186132250326523,23.92033766978527,31.389728336309172
45205,6.890606254212512,1.9980154034937763,2.419453442614878,1.1266991065055707,6.559819386081588,0.4049713658451636,24.549321346099767,31.372090383128743
45205,4.830294309933834,1.9748199408428453,2.3714427542731884,1.0639791835856265,6.25482646809022,0.39905893535374326,23.538166525307552,31.416896753258563
45205,6.479479508104744,1.9974488807249935,2.406641813222722,1.0841560796228054,6.340577899131691,0.4017292399847818,23.84225025539863,31.39384192679933
45205,5.58824619587234,1.993554875183151,2.3925810415403346,1.065707403010051,8.698785674333601,0.39946226905900073,23.720063429380858,31.401761356315223
45205,4.912526778189833,1.975704276320185,2.3725782955939714,1.0561336916282993,6.339827226610525,0.3990905252745436,23.51970326354989,31.418560244289974
45205,4.96826593375451,1.9759581693243853,2.3720626472626125,1.0510243697846458,6.343872410222584,0.39879753300089704,23.47990610618163,31.423686347864354
45205,3.1653908734501983,1.9255479547026229,2.313676024580766,1.0316066236268808,6.3081577997042375,0.3996286517231107,23.321299338762014,31.441081855618666
45205,5.678903014036002,1.9936723445500493,2.392160038393038,1.061581933928998,8.39020094965188,0.3992060412652936,23.64075340766246,31.406956874138565
45205,6.14667203642544,1.998794567478356,2.4117914758899777,1.0994493460301138,6.352608435625903,0.40157457938858687,24.120736391914203,31.38331684930754
45205,5.559694679165388,1.9947403860607071,2.393663761401748,1.0660164613857617,9.044067520279329,0.39916752462832983,23.725038941340216,31.401442696950628
45205,3.134846426112249,1.9228790593998144,2.305723716743571,1.0141208316987655,6.304601330795065,0.399712735210618,23.26166287091655,31.448333337872302
45205,6.4560270655927425,1.998170498541516,2.4087289961933736,1.0926031611932385,6.393682094847153,0.4020529791367756,23.959556274547705,31.38829778190125
45205,6.244104557070859,2.0010817187861156,2.411824089495247,1.0898518057582054,6.311948252125363,0.4015936915388476,24.12781338013261,31.38320887945857
45205,6.564463926122417,2.0000715358399455,2.409193831755007,1.0871045338435261,6.3204051230613425,0.401920446230578,23.926145715790568,31.38948927815373
45205,3.358565662258467,1.9342889988633734,2.324126070627696,1.1369127258423548,6.291981997856281,0.3992060745977647,23.47456434748023,31.425038061781706
45205,6.460472952534392,1.9985288602741844,2.4102121545168083,1.093114900151893,6.394682960507695,0.4020897329208879,23.986434021914018,31.38718791355505
45205,4.861268134354665,1.9732138547583102,2.368845688661185,1.0635979665325315,6.339012677084287,0.39905174636198304,23.4993832369277,31.421532352264787
45205,5.5046640019569235,1.9885385652333545,2.385501960133506,1.0560148673415224,8.942964837576282,0.39905552240800013,23.56714099610151,31.413832152964627
45205,3.837585586400201,1.9407725992042104,2.3306851059828047,1.0342478135087276,6.316694120929407,0.4006628704936114,23.381999022128046,31.433451972973472
45205,3.773021228685246,1.9419615941917232,2.338069727365587,1.0571586085479547,6.31977984247782,0.4004480793830987,23.468159594704414,31.425170536654118
45205,3.779750806237553,1.939986635154774,2.33186950509715,1.0360292758594594,6.3638604224536435,0.400565394777325,23.390766788281763,31.43251088849401
