evolution$generation,economicMultiplier,sizeEffectOnSupply,sizeEffectOnDemand,distanceDecay,populationToWealthExponent,wealthToPopulationExponent,mselog,logmse
43292,71.86229038759235,1.5191469602226078,2.908191993932481,8.742949457931491,8.138916585752202,0.5809339831734834,473.45478740410283,33.50043641749085
43292,62.6649256022784,1.3456591528407456,3.5653263307684058,9.84376728363673,8.992237601817017,0.6377472757022581,417.7709441237537,33.504261580934234
43292,56.417239475230595,0.941930672949258,3.2944265098574985,0.01294430066448379,0.343005597164039,0.8390193021111084,275.4589124074264,33.82955001947048
43292,62.625388889269004,1.3452371073155622,3.565731345350617,9.910318532528477,8.921532720926098,0.6372705359678573,420.79929436504256,33.50410014988434
43292,55.09236330581692,1.2511129055750805,3.47161795622359,7.966742515466587,9.866159957299216,0.6860155932009765,367.0101325962251,33.63206599262086
43292,60.10781097759737,1.2021310379598633,3.424353847463472,7.582235126716971,9.550715546466423,0.708541962030466,364.2766766929971,33.63562006417279
43292,56.02328805548436,0.9573718680501324,3.2556154198560394,0.08588440890952909,0.2033726490605332,0.8325079659759618,283.62964144353816,33.82884045128384
43292,62.80755803817629,1.3421763083473017,3.5548520741178633,9.050574224414454,8.95626443559644,0.6438115662686132,394.8820891634235,33.539100614155984
43292,56.34890089060257,0.9525023595227802,3.3834093243109713,0.2007682671678632,0.1888328773014035,0.8288025630814109,292.6970296486235,33.82048509465868
43292,56.10217048746253,1.0665984095840593,1.7994402128220714,9.973497621466839,9.44022188533286,0.7649956387043526,528.1701038913491,33.469296900422954
43292,62.238102417261146,1.3440875032110382,3.559718048386746,9.779446643148923,9.724204937753566,0.6425646745631765,405.59056267420084,33.519564719676296
43292,61.98200841753936,1.3437291009829684,3.563981139249194,9.725440788317771,9.670227813617304,0.6410736275027439,407.9731750490672,33.51224051547748
43292,73.17147393664936,1.521700662949727,2.9142422962166195,8.686138768674624,8.10665599668427,0.5808732065295221,471.8373554851252,33.501969630131605
43292,56.350985849968424,0.952506893312397,3.3890174712366536,0.20172210786585779,0.18865447374143834,0.8293565780454081,291.9827506672398,33.820674868889114
43292,62.281017314695916,1.3437977713730602,3.5636721429938167,9.8703351093425,9.650830928352876,0.6399505212370182,413.7213841830414,33.50693780523613
43292,55.827163139606775,1.0671037684319717,1.7762125223686938,9.998266522051617,9.4215581421583,0.7652367090693597,531.3537274874036,33.46682706619623
43292,56.17069614159139,0.9587212512892846,3.2367603641149914,0.0,0.23619306750827046,0.8309020354344507,281.8436114015108,33.82887648729595
43292,56.43089632144903,0.9475797332461723,3.3671459940825845,0.0,0.17661448711747046,0.8374327042830958,284.7173695300675,33.82812001164285
43292,56.10333605033119,1.0695312507061234,1.8041493691764237,9.937811595217713,9.599552298358716,0.7646010621700443,526.4049004352471,33.469711429323084
43292,60.017121651227825,1.2028884694705686,3.4252268594785886,7.3505814827964,9.801258957464585,0.7126124668089675,358.73355720541247,33.73094909394989
43292,55.97780123275976,1.0603665155922941,1.7811545034853915,10.0,9.423448023413181,0.7692560756417295,529.7223982190553,33.46701550672838
43292,62.70534200982525,1.3451570760246845,3.5653414267794643,9.886832482843793,8.727800556392245,0.6367585997090058,421.89266996189457,33.50345050637702
43292,56.005908917243715,1.0672559281230773,1.736556944430685,9.988293269682732,8.952323232494198,0.7662862034707041,537.0064381785684,33.46521198750537
43292,62.88758716284062,1.3420867659153666,3.5554624073835908,9.026258352844753,8.918652070883422,0.6419599696666323,399.33225017107424,33.52712456435556
43292,59.94611707702461,1.2023112973676977,3.425389231329459,7.288887809624999,9.854210734769035,0.714932656552557,357.26530709495364,33.740250660609725
43292,56.35349646935482,0.9444605483964195,3.3649314336104106,0.0292863619168289,0.4762590605578605,0.8446898703332927,270.762541360439,33.83205367866706
43292,62.62753757979799,1.3450873552662503,3.565488656224214,9.942021330603199,9.002867327301972,0.6366233701280549,423.3592966600693,33.503043719057644
43292,62.23000471394656,1.343812370346633,3.5636145523198106,9.795468736078188,9.6507785135035,0.6399776117564618,412.15371190969415,33.507387021570835
43292,62.90670144947844,1.3430424197171253,3.56182622405674,8.950497468445583,8.923774783336425,0.6406638496140208,400.89647058858617,33.526914742593625
43292,62.991362442292186,1.3446622220163893,3.5662450035968845,9.810604974507598,8.996322959706623,0.6388805560952963,415.10233850123785,33.50540373185018
43292,63.00696535940607,1.3447849109629966,3.5659976082742317,9.888980222406117,9.007184903702012,0.6389322247682088,416.4586648453541,33.50525330494086
43292,54.93126107674466,1.088745468004605,1.8724061878600866,10.0,8.766372568958241,0.7536235373029535,520.6498117141441,33.47356093836793
43292,62.13387534828394,1.3430481991190713,3.5555740935926385,7.399515469287728,9.011492865034063,0.6478998642985105,374.79538419513034,33.548164028551696
43292,62.437876841336205,1.3429382753997716,3.561783724033967,8.99623380998395,8.876222379789843,0.6425503277497054,396.1794360477288,33.53782082592131
43292,62.10000404254748,1.3430519200576536,3.5557188332847263,7.508539690956681,9.012890263340477,0.6478482609202724,375.2404822670827,33.547998007895615
43292,60.45606395052344,1.2040264304028943,3.4280921330271132,7.400684880563615,9.819754570062027,0.7090832425526962,361.6073762080538,33.66081716609652
43292,54.51046962834193,1.2645129430714055,3.4772338188391774,8.091004087508564,9.901792372060156,0.6797202043792172,369.14994475603135,33.60195382054448
43292,62.797621365534575,1.3421848436088877,3.554587898893362,9.049950670945124,8.923833304774245,0.6438027070759872,394.8902037674232,33.539058374531216
43292,55.03945589833127,1.1019058313187422,1.9561825995481266,9.945740468456494,9.407235116703731,0.7468122385503071,513.546196273312,33.478481723763466
43292,55.05436473044141,1.0930831609806486,1.9603612035821298,9.98497179414893,9.315098919386507,0.7519460271805637,512.3683420126387,33.478488819764685
43292,62.660340972273474,1.3456142434523095,3.565364617002288,9.852637259554918,9.02241264579652,0.6379661147851166,417.377071606045,33.504895245491234
43292,55.05774695636924,1.0872293222014704,1.9227756647055534,10.0,9.401182120858461,0.7553014892767811,515.086809842454,33.47667383142318
43292,42.957439672381184,1.1273550429163752,2.0911131968796726,10.0,9.592581599491973,0.7317073768545602,503.03753829767516,33.48538798994923
43292,55.04283614566443,1.0974544375859427,1.867501953198727,9.985866347930681,9.422707542468732,0.7490950457596952,521.6595285602276,33.47354974739547
43292,58.65471520858103,1.0875457448956087,1.9928360879479234,9.88552441212759,10.0,0.7567493273122013,507.16251254869394,33.48202063953879
43292,55.22431766340177,1.0920036651192335,1.8999946928646205,9.992038052395385,9.4228932642766,0.7519335147722113,518.233907532242,33.47522593075872
43292,56.04922457497615,0.959069201448866,3.2552895813040545,0.15908904702381418,0.2824839577939854,0.8334524018802312,276.339740335736,33.829160877359215
43292,73.0538425902058,1.5221291572416875,2.9265292157820846,8.75908492857021,8.08032285212774,0.5804612761625537,472.49144020653824,33.50077852424722
43292,59.77188280665675,1.2040130860899532,3.4291084076483074,7.368441722526246,9.817970728368614,0.7096950362911594,360.5220576376163,33.66136087921917
43292,55.209823973624374,1.0889872483638285,1.83201347068814,10.0,8.808411265352388,0.7537665673929113,525.0237384519845,33.47118542881117
43292,62.4082749467725,1.3421414920260892,3.5620447781542612,9.04158757038107,8.876165112793245,0.6422400804832165,398.0453856729526,33.53398124707022
43292,60.45322247787273,1.2040171612418737,3.427862671849388,7.397724796603887,9.819711209004293,0.7089095490441395,361.85566230787197,33.66032201461991
43292,54.18347125247786,1.1414572890882024,2.049621207107611,9.551232825950908,9.659958402508089,0.7265830366753186,501.95442930137074,33.48556181148186
43292,55.077268750966034,1.0952043400053963,1.9249059339791879,9.999068187709428,9.670301839343733,0.7506102177065945,515.9240645553476,33.47660683500832
43292,53.78889541849541,1.1182867827233558,2.0254651407763022,9.912789978842596,9.540287790920402,0.7384634091574444,508.14627285526467,33.481973733728935
43292,62.26239253076644,1.3433134331412055,3.5633184881167335,9.714618884492188,9.694750852914964,0.6403759681677057,410.11583466347884,33.50873857667873
43292,59.805128038262666,1.2037204589206998,3.429959711583671,7.405554353042031,9.81997523237824,0.7116144406906405,359.16298188384076,33.718490201494326
43292,54.48273085046955,1.2642351149122304,3.475971403851159,8.06211904457246,9.899670061241343,0.6802891549887929,368.3417187345007,33.60635469155126
43292,60.448958644812336,1.2039083189005069,3.4253961877320998,7.405626761900621,9.80867262402531,0.7081913137996378,362.73681248675797,33.653746359622374
43292,62.98763243139175,1.344741963862674,3.565949666162861,9.864824193979619,9.001898863150847,0.6387135695583638,416.5362533523709,33.50504481575789
43292,56.41585331877753,0.942229719308131,3.2940896918738716,0.010384037220773632,0.3421441975971564,0.8388743751881361,275.4634001855877,33.82924692480997
43292,62.124023758785796,1.3454443373491762,3.5651419190543416,9.765450061766641,9.708985815569699,0.6402069813876259,409.5936431363288,33.50994153424621
43292,54.30168689424204,1.115231080047078,2.044264589858312,9.980612815585271,9.596595089156008,0.7402700714883734,506.75130981813913,33.48263100714969
43292,55.42768848952966,1.093576090541946,2.033955283865168,10.0,9.299417454645793,0.7521084823110243,505.9961923266839,33.482684343820786
43292,62.23733239529101,1.3438063063242347,3.5634485772581153,9.790241467284295,9.750187487968908,0.6404592250149367,410.84653790175827,33.50867023810694
43292,55.04453483109843,1.0953916431009258,1.8352065608686166,10.0,9.40773253968055,0.749732847562672,525.7386234823682,33.471126925922135
43292,55.28813332437375,1.095151539608765,1.8135329766197095,10.0,9.420634945486468,0.7499433640478012,528.9633244573789,33.4692066552722
43292,62.23143569693098,1.3440815148796248,3.559806164837448,9.768462192063236,9.684815237265472,0.6427136257197382,405.04467930594427,33.520704337816255
43292,61.939093728559705,1.343846129312869,3.5636737706130677,9.734059033224058,9.661891161910281,0.6407083117110942,408.91459922573216,33.5107099743922
43292,54.78544211639037,1.264184310714709,3.4772357164263146,7.957577120153349,9.85261074416207,0.6799193468961836,368.5760238491667,33.602627026339356
43292,55.4820757523853,1.0937937424787654,1.9109689484151768,9.996694392177357,9.275052149545548,0.7515369504029772,516.9100765240319,33.47591211386999
43292,54.9590206929632,1.0962026490346737,1.9880433993617221,10.0,9.66972832374087,0.7503785590516484,510.4133397145316,33.479792201904964
43292,54.3471930606473,1.2628362537633884,3.4750242419585953,8.073392436969383,9.892727693854818,0.6813695297718791,367.6527031225868,33.61710942834355
43292,55.24261458167909,1.092185140376705,1.905610987165042,10.0,9.423628438079271,0.7521132543151823,517.5222787903989,33.47548314459871
43292,60.59289293523227,1.20207131477124,3.4233189202973504,7.3781975223467455,9.811634279652305,0.7117216499770085,359.7410166340209,33.67737075413082
43292,60.4176200065279,1.2022280033587105,3.4226483009546467,7.362689291129772,9.824034565119954,0.7086237899338143,362.90373827182117,33.650649260844574
43292,62.865464238829425,1.3433634646361197,3.5604420194297606,9.258418294612373,8.881388281622016,0.6407213767896288,403.7665042883353,33.5233379333264
43292,62.894542248158956,1.3432796086757435,3.561889072001442,9.037877030958672,8.921746310204488,0.6406190968655638,401.5706420557223,33.525046036642
43292,55.45351665947631,1.0947315118949772,1.9935485976348402,9.999995424915692,9.30485978302933,0.7519598202966166,509.0200893402271,33.48073382086392
43292,62.41673320179727,1.3421782065212793,3.5620490694402047,9.051852177561873,8.897735354594147,0.6424853179075384,397.46315939536083,33.53408080565781
43292,62.863411614412314,1.3440340301485494,3.559860155549732,9.254810988130394,8.870952220967538,0.640606894501687,403.473501413064,33.523398250357154
43292,56.03315617889224,0.9574387687985704,3.2499870273251714,0.14361735651522367,0.4437072292960438,0.8354884158547464,270.57397912840804,33.83566538372485
43292,55.05513470943034,1.0956464157494923,1.97994219084238,9.995360692049708,9.417993217878578,0.7506115102212648,511.0375349858686,33.479379422204495
43292,62.61092680939818,1.3443771948398124,3.5656245420032158,9.898815741420298,9.102435155366319,0.6398931533161686,414.1696840610051,33.50687195394645
43292,54.95184446619383,1.0951912880097956,1.987819944829656,9.980845644573499,9.678002879841294,0.751346142811285,509.6606853400884,33.480242247060936
43292,54.95730387120032,1.0968410934939956,2.004228363059494,9.999999999999998,9.673160906734543,0.7504057695494873,508.57226185023575,33.480875707744374
43292,62.907320475415126,1.3430308724392035,3.561829688834995,8.95340689567353,8.923774467941406,0.640664212904562,400.9009578783471,33.526242358261115
43292,60.38464718586037,1.2034810362158233,3.427779841091125,7.402785950462548,9.836816015539378,0.7076703014591716,363.52416571780134,33.65011652593361
43292,62.86172826466593,1.3434811674982732,3.5604214674026267,9.261159884550862,8.881224576554674,0.6404034508846304,404.52815483554775,33.52255882810068
43292,60.27418828032164,1.212143395132674,3.3841155811806396,6.714409151819166,9.608451479886266,0.70817837416912,356.7066248448254,33.77685881277208
43292,59.97759754415046,1.2035698569003073,3.4247969975023675,7.367545530680513,9.829277859426584,0.7070426372876611,364.0951574447374,33.64598446096411
43292,62.86739873117364,1.343925172135846,3.560275140178265,9.22010508818698,8.887455820898358,0.641037960770998,401.95024271069366,33.52444101115133
43292,62.8615481242455,1.3440636445482343,3.5599139791733747,9.259689356023127,8.895444939533936,0.64100053868001,402.45386326591864,33.52419199171535
43292,55.246288632189234,1.0922111913260386,1.9052074093222995,10.0,9.423425924311855,0.7522011354073235,517.4589902749005,33.47550317996396
43292,62.429999984438844,1.3420478626163788,3.5618881058012843,8.991170424798632,8.874524144178338,0.6418732171444124,398.60006811909767,33.532270714766476
43292,60.0126510410549,1.2029962407308163,3.426283181953778,7.25163281148795,9.820792108983264,0.714767790237105,357.13536208794625,33.740977165258265
43292,62.928833973354884,1.3426745977783052,3.563257229372767,9.239760506696653,8.9782479500356,0.640652994470204,404.2188144089408,33.52332129452831
43292,55.03170615452386,1.097295518329368,1.8975010094909701,9.99594128099176,9.412361927992649,0.7492898502892738,518.6993553652445,33.47522088174427
43292,62.68804578060087,1.3451633481384888,3.5655678564876503,9.88006021105649,8.752039660506764,0.6368429283218643,421.4769938996346,33.50354939456965
43292,55.24154230313856,1.0917698337490584,1.8794144411545792,9.999607090952457,9.414888253239363,0.7520363928359024,520.2330300796316,33.474024609230874
43292,61.98472002154772,1.3437480642797426,3.5637763500182524,9.748515842743204,9.670043980744465,0.6411013441301606,408.24932633703236,33.51177528577152
43292,62.61018862259492,1.3443747633805598,3.5656248094936287,9.75707527078243,9.123220277621433,0.6398990006214171,411.4172969705765,33.50756019666452
43292,58.480843423701025,1.088857543510452,1.9364825165554087,9.993633653313188,10.0,0.7544565384802527,514.7073166482195,33.47715700116403
43292,62.419334059481535,1.3421460864727353,3.561878278196575,9.008751005688868,8.900476058043976,0.6425475882249795,396.92561529065273,33.534884069592835
43292,62.430643627028125,1.3420252651284412,3.5619686999204236,8.954059307949372,8.913834383246941,0.6422378582705364,397.30803478494556,33.534407297921
43292,62.14584376937275,1.3450112349625345,3.563514594962298,9.727189514136144,9.641622555334996,0.640490683324168,408.70557936918203,33.51172784883978
43292,60.38367974859372,1.203485333390331,3.4277867772363066,7.406550073504543,9.836739295472132,0.7075881446977577,363.66518004847126,33.64984395933817
43292,62.27181238812154,1.34331266000885,3.5633205408278763,9.7306507218867,9.699203704863244,0.6406241532448403,409.77987984463323,33.509558585559944
43292,62.59093751291053,1.3452223917794646,3.5651561449606164,9.870194163427367,8.92163592698472,0.636896193838577,421.00657272342335,33.50369623684012
43292,55.341907435791896,1.0915729110740156,2.049578322736917,9.990095588419944,9.294300077399203,0.7532110594471125,504.324799147515,33.48409262131908
43292,55.0355423814008,1.0966325198220246,1.8551695553121605,9.988901899694678,9.413881715330268,0.7495563722534708,522.9245756463258,33.47276978224902
43292,60.36468445475882,1.2151545853383834,3.3850255245484218,6.654712980250043,9.607576303418242,0.7072231775738004,356.1481628242523,33.790304055038575
43292,70.20834222362654,1.5103452404469195,2.9221913000196813,8.676844660193794,8.200593653472955,0.5825105336643398,472.2802932924041,33.501245561157596
43292,62.58511266619722,1.3451945703402417,3.565217166406713,9.905667120378974,8.921762450541577,0.6370479389104695,421.32392214327945,33.50368989960031
43292,62.85537364742546,1.3440569334140575,3.559690003414861,9.248574341988132,8.876555721143413,0.6407297346607097,403.03221527253834,33.52355355014956
43292,58.45951302029986,1.0887398099945602,1.9370355712246972,9.993682609288868,9.984883316345694,0.7547332536037874,514.4236422868995,33.477208824753745
43292,55.20503815849255,1.0890723151543065,1.8364800056697304,10.0,8.777693777076129,0.7536046538863913,524.5814192293977,33.47141325201069
43292,54.93765032235219,1.0963131803514339,1.9887183698466306,9.999892306866421,9.654301999859834,0.7504261739270625,510.24939119545627,33.479887815234726
43292,62.23088618292461,1.344085450343542,3.559759455726869,9.768772156256123,9.68466208447869,0.6425828063999135,405.35200579907814,33.51981741116462
43292,55.47305001574308,1.0946392512307817,1.9937821960899929,10.0,9.304735570475097,0.7520798370098634,508.92271336188435,33.480845495310355
43292,72.04179114905813,1.5184786282755742,2.9027538093095173,8.696166479799059,8.18622927696253,0.5816215486057456,472.01230661790163,33.50195081438551
43292,55.04263000031175,1.0912821684342127,1.8484984148795793,9.985046498455999,9.44337349623259,0.7520317160193216,523.5297967270111,33.472267954438045
43292,62.280257130159946,1.3438048474747664,3.563627640188656,9.781204847104302,9.655629349306214,0.64000981924945,411.85527035370234,33.507417524673144
43292,62.63954090343332,1.3450951636879651,3.565488354820038,9.940799167308318,9.002865354914702,0.6365114074860734,423.66162003597174,33.5029202228347
43292,62.86370981132679,1.3440439842206569,3.559757906798997,9.2402304676787,8.873141222531544,0.6407370947890473,402.9471405076696,33.5239067207136
43292,53.949732303461964,1.1112974763518637,2.00750506168411,9.896007749788154,9.542722075848177,0.7426933851279042,508.2400020554306,33.481715962068364
43292,55.03615691931443,1.0967055987218286,1.8577750808488551,9.988915948286136,9.413916813213302,0.7495541049641685,522.6069100968089,33.472946428026134
43292,55.05118394810727,1.0966269965663895,1.851200692355709,9.988841458809047,9.415584701214385,0.7495619723571708,523.3759998478941,33.47253548606419
43292,55.80717873438126,1.067240386777319,1.773504689902351,9.997787676014113,9.425411389917262,0.7652451859916841,531.7192306461492,33.46665439495414
43292,58.229897160750596,1.0889858673661001,1.9375249646595525,9.99370085023225,9.994130650054835,0.7548579214681087,514.0862750443034,33.47737948146616
43292,61.12956670361761,1.214677932897449,3.3882770444612267,6.496345163175573,9.591249882935179,0.7069671792722191,355.8132705976129,33.79160407290228
43292,54.484735141892024,1.2648358254491143,3.4775507056220767,8.091856186296575,9.90168459933507,0.6808934710200427,367.57653022561766,33.617707108744526
43292,54.203477785692456,1.1413191463829628,2.054981749185745,9.588139732570912,9.662605269373191,0.7268514805325194,501.63625810221544,33.48558711660187
43292,62.8701496812894,1.3428199981299183,3.561854265899872,8.911382784410495,8.882747559913284,0.6413394443569466,398.93481198328766,33.53024918520072
43292,62.86099063244453,1.3440698979961918,3.560188887292308,9.263352278405673,8.888327449829339,0.640964938606772,402.5761275792481,33.52408865998745
43292,61.026013309667334,1.2146034553369858,3.394281850670112,6.635278695605185,9.57035104129421,0.7082283348010712,355.6193663815837,33.8050789586685
43292,60.759862627154014,1.2111089242538764,3.3841287833916462,6.733969751963245,9.599844775451405,0.7095140542497521,356.29302939735226,33.78556032985127
43292,55.51749515625867,1.0942370521609344,2.0350303558802314,10.0,9.298610695595215,0.7520457211182489,505.6561363212913,33.48290986272349
43292,62.24663298666842,1.3438045323339058,3.563469338837408,9.793706805831684,9.72863617331028,0.6404403632075258,410.97082718350185,33.5086196949208
43292,55.522737643154684,1.0941419900572023,2.0405368038305656,9.999354005853368,9.292635824804185,0.752246713133404,504.9703859496857,33.4834414930829
43292,55.68663650137796,1.0950625773247111,1.9163396502089232,9.998207677314687,9.34639032118104,0.7512794158172971,516.1780723273336,33.47654741951115
43292,55.51510981015676,1.0939248474504433,2.0564054850685305,9.999402559105356,9.291291628167102,0.7523788865497495,503.60378012042395,33.48467029220322
43292,54.955639366085904,1.0962442815706013,1.9923371428209884,9.999999999999998,9.670801705567499,0.7503762734657438,509.9602441592669,33.48001827118723
43292,55.398669164916114,1.092342523775703,2.031649674705502,9.952039604589238,9.246917932641287,0.7536476721937571,504.6268977547202,33.48395937578429
43292,58.56462040255417,1.0890798911832282,1.955263408101959,9.984590625095057,9.921388854882244,0.7553264906545414,511.98164696297107,33.47867306683576
43292,55.193971366990745,1.0896593628749849,1.8372599259469347,10.0,8.76975384094832,0.7535051267610121,524.3440425674947,33.471609794625046
43292,55.43390388495125,1.0936795324376651,2.0338915750059865,10.0,9.295919349865473,0.7521645634888174,505.8931772176896,33.48273492736886
43292,62.819813062035934,1.342781929753607,3.56180476882503,8.899258148589926,8.882623114734207,0.6414295340399399,398.6543123863564,33.53175615329266
43292,54.48567509326172,1.2653431148039305,3.477946965281666,8.09003219517152,9.899668105288512,0.68099737875385,367.2614526308043,33.62104610097596
43292,55.063056525629904,1.0972055440185735,1.8652062108981835,9.992972320223387,9.426500401866445,0.7491079182704857,522.0668859533164,33.47330731722566
43292,55.05387011967922,1.094191667897085,1.9579416085549286,9.98372270270007,9.303460681072632,0.751715349350371,512.2644232726991,33.47865050287472
43292,55.244616349895296,1.092889428209212,1.882487035059262,10.0,9.423918997592134,0.7519619925846285,519.5182576081955,33.47444792877254
43292,62.30654392518279,1.3438020185613764,3.563637615331222,9.782472960269828,9.66863008683105,0.6402935881581358,411.2049984624588,33.508410890704376
43292,55.28086895504455,1.0959808265606108,1.829814645002734,9.997125838947003,9.410746482705113,0.7497374940715009,526.2080051024577,33.47070428257756
43292,62.40329606110504,1.342205210346503,3.561960102570563,9.01556774263918,8.900941722969316,0.6426134776797354,396.7694795767065,33.535611802440954
43292,54.191767164459435,1.1414618356147113,2.050174001005939,9.554218114941436,9.661944856493667,0.7266031863373648,501.9103718242695,33.48556877615898
43292,58.18601439586685,1.0885487025519858,1.9425348822599107,9.99373576353658,10.0,0.754813215592981,513.9388397537108,33.47750815041598
43292,62.61628784387452,1.3443859146043733,3.56562073202419,9.900969154282995,9.133127626806562,0.6398101273729461,414.42125113333776,33.50655503224555
43292,55.52358505010275,1.0939433472574749,2.060566842096124,9.999390437402418,9.28777851123592,0.752333859611217,503.32209647278484,33.48498303053215
43292,55.325576040647995,1.0916821428003736,2.0497843667744204,9.989889299165355,9.286327688698371,0.7533217879296604,504.12464791984826,33.48419314417661
43292,62.85522612880637,1.3439548670279544,3.560248120141111,9.221465522700168,8.890536077315055,0.6410834210860474,401.82947086818564,33.524769546769285
43292,61.16021635236844,1.2152760394576856,3.3877105139629076,6.592785188079135,9.578541508592062,0.7084160159485634,355.32537542605456,33.80711483305583
43292,55.48337320353758,1.0937519319330802,1.9128130658892173,9.996701129150184,9.279702793542132,0.7516397015749455,516.6652262128737,33.476058337313916
43292,62.43551472880294,1.3428914876092801,3.561719857100112,9.0002708069486,8.87397060305801,0.6424498520020174,396.4738307936508,33.535973863524724
43292,62.62874547743459,1.3450990826007005,3.5654763982412847,9.935799174294894,9.003080774249982,0.6365364554190013,423.47255066152735,33.502936927635766
43292,55.04428429834275,1.0910447032121395,1.841437269221621,9.984359369183625,9.441317666380272,0.7527064027335766,523.8167154708257,33.472000892145665
43292,62.41870919102816,1.342919571852729,3.5619817544986976,8.985224505740135,8.877791217295023,0.6424579141083377,396.3038196059675,33.537044470675085
43292,55.45736288646464,1.093910565106508,2.035170287611944,10.0,9.2942204769457,0.7525621060217116,505.2479849696333,33.483330053417355
43292,61.13418833396802,1.2153140858738962,3.387340800377664,6.598517681532401,9.579928675989244,0.7083395128228561,355.3943857298137,33.80664297866888
43292,62.43547776181977,1.3428748940690707,3.5613472659592773,8.968084550433097,8.872712551455564,0.6422911001572562,396.60705577171314,33.53590583359972
43292,55.43098675558781,1.0934480939809725,2.0549778492485644,10.0,9.302896616818812,0.7524589909015257,503.8607627049544,33.48443982338693
43292,55.77326398577988,1.0674125237338343,1.7888154690632843,9.99843732963101,9.404662756790705,0.7654235456339834,529.230921131393,33.46761905140879
43292,60.57501365430623,1.2024961336882205,3.4237507270334104,7.379310905982628,9.809229311577539,0.7111237628448597,360.0948276788908,33.6724357856994
43292,62.26480417920467,1.3438131545835605,3.5636228774603005,9.781796118769343,9.653563035546417,0.6399424708708842,412.0224794465526,33.50740119300782
43292,61.13293246388167,1.2152999247953844,3.3870781652619812,6.556123925792044,9.577267878994503,0.708414282719419,355.0866710366557,33.80753972749797
43292,55.51713285399932,1.0939578721233754,2.062240018081101,9.99942690531902,9.286567821181178,0.7523732643754202,503.1433620964251,33.48517043828251
43292,58.51111633178322,1.089038175025623,1.9444911183160227,9.98514916499261,9.974621042437187,0.7546077412050446,513.7038837827411,33.477650488314325
43292,58.4735365652418,1.088705660004127,1.9365250010949402,9.993759972408151,9.987140881975046,0.7546758879763983,514.5457365607533,33.477165377997295
