evolution$generation,economicMultiplier,sizeEffectOnSupply,sizeEffectOnDemand,distanceDecay,populationToWealthExponent,wealthToPopulationExponent,mselog,logmse
43992,62.2525484005498,1.345726241321777,3.568249581016203,7.496633480902178,9.015322313651726,0.6446263592975441,379.72320335978304,33.54533620698353
43992,62.66489475422262,1.345660912250599,3.565326366469684,9.843759603689875,8.992251765306769,0.6377412297769041,417.78643187803385,33.50425479764561
43992,62.625388889269004,1.3452371073155622,3.565731345350617,9.910318532528477,8.921532720926098,0.6372705359678573,420.79929436504256,33.50410014988434
43992,62.22878886811345,1.3441035133177623,3.559775718835346,9.767237941549377,9.664036981604966,0.6425752827780356,405.2835052478644,33.51950349708731
43992,56.02328805548436,0.9573718680501324,3.2556154198560394,0.08588440890952909,0.2033726490605332,0.8325079659759618,283.62964144353816,33.82884045128384
43992,62.70102089956821,1.3479679974427106,3.5667453990036684,7.778302366868419,9.020822937016774,0.6399285415864139,392.2150404453244,33.53982701303015
43992,62.28429986727957,1.3438159334982982,3.563752064914658,9.832829618980934,9.650549512250288,0.6398317008410329,413.2520095538761,33.506512192476244
43992,56.25165486260985,0.9528199090509836,3.3891695467509444,0.20162199194349006,0.1724489164411016,0.8311542772379505,290.3785987233429,33.82130983014734
43992,61.98200841753936,1.3437291009829684,3.563981139249194,9.725440788317771,9.670227813617304,0.6410736275027439,407.9731750490672,33.51224051547748
43992,62.80755803817629,1.3421763083473017,3.5548520741178633,9.050574224414454,8.95626443559644,0.6438115662686132,394.8820891634235,33.539100614155984
43992,60.10781097759737,1.2021310379598633,3.424353847463472,7.582235126716971,9.550715546466423,0.708541962030466,364.2766766929971,33.63562006417279
43992,56.34890089060257,0.9525023595227802,3.3834093243109713,0.2007682671678632,0.1888328773014035,0.8288025630814109,292.6970296486235,33.82048509465868
43992,71.86229038759235,1.5191469602226078,2.908191993932481,8.742949457931491,8.138916585752202,0.5809339831734834,473.45478740410283,33.50043641749085
43992,73.3265923350354,1.52463313810607,2.9249859329612957,8.7055344247933,8.13725063298954,0.5788595490062475,475.13981710079054,33.499559824459936
43992,54.541781041927436,1.2641609670635097,3.4735052024421655,8.086944073807535,9.921627047471569,0.6819534439971395,366.74280910383504,33.62885770028604
43992,55.89256305843979,1.0677973410075021,1.7714455938291536,9.998149024744654,9.421383557761382,0.7652977433381583,531.8666770877556,33.466576747084375
43992,73.17147393664936,1.521700662949727,2.9142422962166195,8.686138768674624,8.10665599668427,0.5808732065295221,471.8373554851252,33.501969630131605
43992,56.350985849968424,0.952506893312397,3.3890174712366536,0.20172210786585779,0.18865447374143834,0.8293565780454081,291.9827506672398,33.820674868889114
43992,55.93881199930769,1.066895021242691,1.7263026148149385,9.947954558230558,8.889032569399122,0.7664799916228233,538.2260903344694,33.46498495000376
43992,56.038865248464646,1.0677792581125563,1.7393177129472093,9.97419585360444,8.91911836360474,0.765978619495265,536.3599675031736,33.46546358969383
43992,55.97780123275976,1.0603665155922941,1.7811545034853915,10.0,9.423448023413181,0.7692560756417295,529.7223982190553,33.46701550672838
43992,55.827163139606775,1.0671037684319717,1.7762125223686938,9.998266522051617,9.4215581421583,0.7652367090693597,531.3537274874036,33.46682706619623
43992,56.17069614159139,0.9587212512892846,3.2367603641149914,0.0,0.23619306750827046,0.8309020354344507,281.8436114015108,33.82887648729595
43992,56.43089632144903,0.9475797332461723,3.3671459940825845,0.0,0.17661448711747046,0.8374327042830958,284.7173695300675,33.82812001164285
43992,54.94393672883716,1.0887368342174801,1.8642999511636595,9.999986307693614,8.758362615450709,0.7535803892336815,521.5291246733505,33.4730650572059
43992,54.51046962834193,1.2645129430714055,3.4772338188391774,8.091004087508564,9.901792372060156,0.6797202043792172,369.14994475603135,33.60195382054448
43992,62.70534200982525,1.3451570760246845,3.5653414267794643,9.886832482843793,8.727800556392245,0.6367585997090058,421.89266996189457,33.50345050637702
43992,55.95142620704804,1.06758347842092,1.7401366722081524,9.972261596076725,8.912546475349004,0.7653707567349324,536.5346378976947,33.46515295483512
43992,55.76224971949173,1.0674437399313428,1.7959295086072489,9.99843342566402,9.399591590675186,0.7657657897619125,527.9604368096811,33.4683326544526
43992,56.10333605033119,1.0695312507061234,1.8041493691764237,9.937811595217713,9.599552298358716,0.7646010621700443,526.4049004352471,33.469711429323084
43992,62.88758716284062,1.3420867659153666,3.5554624073835908,9.026258352844753,8.918652070883422,0.6419599696666323,399.33225017107424,33.52712456435556
43992,62.62753757979799,1.3450873552662503,3.565488656224214,9.942021330603199,9.002867327301972,0.6366233701280549,423.3592966600693,33.503043719057644
43992,62.90670144947844,1.3430424197171253,3.56182622405674,8.950497468445583,8.923774783336425,0.6406638496140208,400.89647058858617,33.526914742593625
43992,62.991362442292186,1.3446622220163893,3.5662450035968845,9.810604974507598,8.996322959706623,0.6388805560952963,415.10233850123785,33.50540373185018
43992,60.038762633511965,1.202950453619582,3.425379332666692,7.360529705152277,9.7920425773927,0.7135238477936889,358.1095085601652,33.734875311062254
43992,54.22628872913899,1.2630861787708938,3.478723749501168,8.077632649381307,9.909088169373629,0.6809135069147481,367.95253453049224,33.60244394032279
43992,62.725845049203656,1.3455320381780063,3.565756377960792,9.815917261671226,9.004092041635205,0.6387784390129769,414.6109900577889,33.5065071209032
43992,55.77326398577988,1.0674125237338343,1.7888154690632843,9.99843732963101,9.404662756790705,0.7654235456339834,529.230921131393,33.46761905140879
43992,62.279948796199804,1.3438048431531546,3.563623591313425,9.780870979751988,9.56870026011703,0.6400021373039498,411.864720738747,33.50737014491564
43992,63.00696535940607,1.3447849109629966,3.5659976082742317,9.888980222406117,9.007184903702012,0.6389322247682088,416.4586648453541,33.50525330494086
43992,62.10000404254748,1.3430519200576536,3.5557188332847263,7.508539690956681,9.012890263340477,0.6478482609202724,375.2404822670827,33.547998007895615
43992,60.45606395052344,1.2040264304028943,3.4280921330271132,7.400684880563615,9.819754570062027,0.7090832425526962,361.6073762080538,33.66081716609652
43992,55.03615691931443,1.0967055987218286,1.8577750808488551,9.988915948286136,9.413916813213302,0.7495541049641685,522.6069100968089,33.472946428026134
43992,55.03945589833127,1.1019058313187422,1.9561825995481266,9.945740468456494,9.407235116703731,0.7468122385503071,513.546196273312,33.478481723763466
43992,55.05436473044141,1.0930831609806486,1.9603612035821298,9.98497179414893,9.315098919386507,0.7519460271805637,512.3683420126387,33.478488819764685
43992,55.82542345951169,1.0666712768401603,1.7952718645278056,9.998433116876255,9.398393152084246,0.7658400130566059,528.2566047854464,33.468142146801924
43992,62.432033799403044,1.3417831154368598,3.562354498631047,8.976594225795278,8.882245140037435,0.6429668625829901,395.8715267317393,33.53799506917787
43992,56.04922457497615,0.959069201448866,3.2552895813040545,0.15908904702381418,0.2824839577939854,0.8334524018802312,276.339740335736,33.829160877359215
43992,73.0538425902058,1.5221291572416875,2.9265292157820846,8.75908492857021,8.08032285212774,0.5804612761625537,472.49144020653824,33.50077852424722
43992,59.77188280665675,1.2040130860899532,3.4291084076483074,7.368441722526246,9.817970728368614,0.7096950362911594,360.5220576376163,33.66136087921917
43992,62.660340972273474,1.3456142434523095,3.565364617002288,9.852637259554918,9.02241264579652,0.6379661147851166,417.377071606045,33.504895245491234
43992,60.45322247787273,1.2040171612418737,3.427862671849388,7.397724796603887,9.819711209004293,0.7089095490441395,361.85566230787197,33.66032201461991
43992,62.4082749467725,1.3421414920260892,3.5620447781542612,9.04158757038107,8.876165112793245,0.6422400804832165,398.0453856729526,33.53398124707022
43992,42.97974536876699,1.1276128872300644,2.091206628572394,10.0,9.593647918811142,0.7316529512246063,502.9658273361288,33.48545935069718
43992,60.017121651227825,1.2028884694705686,3.4252268594785886,7.3505814827964,9.801258957464585,0.7126124668089675,358.73355720541247,33.73094909394989
43992,62.26239253076644,1.3433134331412055,3.5633184881167335,9.714618884492188,9.694750852914964,0.6403759681677057,410.11583466347884,33.50873857667873
43992,59.805128038262666,1.2037204589206998,3.429959711583671,7.405554353042031,9.81997523237824,0.7116144406906405,359.16298188384076,33.718490201494326
43992,54.18347125247786,1.1414572890882024,2.049621207107611,9.551232825950908,9.659958402508089,0.7265830366753186,501.95442930137074,33.48556181148186
43992,62.797621365534575,1.3421848436088877,3.554587898893362,9.049950670945124,8.923833304774245,0.6438027070759872,394.8902037674232,33.539058374531216
43992,60.01682986235261,1.2030062124800678,3.426293921438501,7.255635737510696,9.820795515154453,0.7146328897141393,357.2133808617454,33.739717967747076
43992,55.209823973624374,1.0889872483638285,1.83201347068814,10.0,8.808411265352388,0.7537665673929113,525.0237384519845,33.47118542881117
43992,54.93126107674466,1.088745468004605,1.8724061878600866,10.0,8.766372568958241,0.7536235373029535,520.6498117141441,33.47356093836793
43992,60.448958644812336,1.2039083189005069,3.4253961877320998,7.405626761900621,9.80867262402531,0.7081913137996378,362.73681248675797,33.653746359622374
43992,62.98763243139175,1.344741963862674,3.565949666162861,9.864824193979619,9.001898863150847,0.6387135695583638,416.5362533523709,33.50504481575789
43992,56.41585331877753,0.942229719308131,3.2940896918738716,0.010384037220773632,0.3421441975971564,0.8388743751881361,275.4634001855877,33.82924692480997
43992,54.95730387120032,1.0968410934939956,2.004228363059494,9.999999999999998,9.673160906734543,0.7504057695494873,508.57226185023575,33.480875707744374
43992,62.124023758785796,1.3454443373491762,3.5651419190543416,9.765450061766641,9.708985815569699,0.6402069813876259,409.5936431363288,33.50994153424621
43992,54.30168689424204,1.115231080047078,2.044264589858312,9.980612815585271,9.596595089156008,0.7402700714883734,506.75130981813913,33.48263100714969
43992,55.42768848952966,1.093576090541946,2.033955283865168,10.0,9.299417454645793,0.7521084823110243,505.9961923266839,33.482684343820786
43992,62.23733239529101,1.3438063063242347,3.5634485772581153,9.790241467284295,9.750187487968908,0.6404592250149367,410.84653790175827,33.50867023810694
43992,56.35349646935482,0.9444605483964195,3.3649314336104106,0.0292863619168289,0.4762590605578605,0.8446898703332927,270.762541360439,33.83205367866706
43992,55.077268750966034,1.0952043400053963,1.9249059339791879,9.999068187709428,9.670301839343733,0.7506102177065945,515.9240645553476,33.47660683500832
43992,62.12551319931996,1.3430837788001,3.5560774300998403,7.39966935753467,9.008981402270571,0.6482890806689234,374.1852351606385,33.57824889185764
43992,55.05774695636924,1.0872293222014704,1.9227756647055534,10.0,9.401182120858461,0.7553014892767811,515.086809842454,33.47667383142318
43992,55.04453483109843,1.0953916431009258,1.8352065608686166,10.0,9.40773253968055,0.749732847562672,525.7386234823682,33.471126925922135
43992,55.24261458167909,1.092185140376705,1.905610987165042,10.0,9.423628438079271,0.7521132543151823,517.5222787903989,33.47548314459871
43992,61.939093728559705,1.343846129312869,3.5636737706130677,9.734059033224058,9.661891161910281,0.6407083117110942,408.91459922573216,33.5107099743922
43992,62.23143569693098,1.3440815148796248,3.559806164837448,9.768462192063236,9.684815237265472,0.6427136257197382,405.04467930594427,33.520704337816255
43992,60.59289293523227,1.20207131477124,3.4233189202973504,7.3781975223467455,9.811634279652305,0.7117216499770085,359.7410166340209,33.67737075413082
43992,60.4176200065279,1.2022280033587105,3.4226483009546467,7.362689291129772,9.824034565119954,0.7086237899338143,362.90373827182117,33.650649260844574
43992,62.865464238829425,1.3433634646361197,3.5604420194297606,9.258418294612373,8.881388281622016,0.6407213767896288,403.7665042883353,33.5233379333264
43992,58.04779737738704,1.0874228607295733,1.988972395926979,9.871009971493349,9.934670778186929,0.7566633178736631,507.3658122020626,33.48184707645741
43992,62.863411614412314,1.3440340301485494,3.559860155549732,9.254810988130394,8.870952220967538,0.640606894501687,403.473501413064,33.523398250357154
43992,55.09569572612344,1.093294227915896,1.854754080770748,9.990227708379983,9.41708165116657,0.7511790167700342,522.8535397654347,33.472642186545826
43992,56.03315617889224,0.9574387687985704,3.2499870273251714,0.14361735651522367,0.4437072292960438,0.8354884158547464,270.57397912840804,33.83566538372485
43992,55.22431766340177,1.0920036651192335,1.8999946928646205,9.992038052395385,9.4228932642766,0.7519335147722113,518.233907532242,33.47522593075872
43992,55.05513470943034,1.0956464157494923,1.97994219084238,9.995360692049708,9.417993217878578,0.7506115102212648,511.0375349858686,33.479379422204495
43992,54.9590206929632,1.0962026490346737,1.9880433993617221,10.0,9.66972832374087,0.7503785590516484,510.4133397145316,33.479792201904964
43992,58.67751986957342,1.0871583653769208,1.9900849401534457,9.89900304256642,10.0,0.756514527152294,507.9537127726498,33.48117459296525
43992,60.38464718586037,1.2034810362158233,3.427779841091125,7.402785950462548,9.836816015539378,0.7076703014591716,363.52416571780134,33.65011652593361
43992,62.91131553413458,1.3433175238883257,3.5618799365409357,9.062508183802908,8.921752360425424,0.6408290940013076,401.23584480382715,33.525713937243715
43992,62.230628474428414,1.3440369158399663,3.5597973274439023,9.768421588051714,9.68468370072504,0.6429545035706161,404.4699910719069,33.521978176824256
43992,54.97869595502406,1.095908841053393,1.9893945465310363,9.980734096558972,9.743964044442086,0.7510986272240641,509.42859573206863,33.480468450545615
43992,62.21267436789623,1.34406798771165,3.5565185833098747,7.50684250078769,8.974106938334765,0.6477045077237673,374.6966239149198,33.57754424518861
43992,60.27418828032164,1.212143395132674,3.3841155811806396,6.714409151819166,9.608451479886266,0.70817837416912,356.7066248448254,33.77685881277208
43992,62.8615481242455,1.3440636445482343,3.5599139791733747,9.259689356023127,8.895444939533936,0.64100053868001,402.45386326591864,33.52419199171535
43992,62.86739873117364,1.343925172135846,3.560275140178265,9.22010508818698,8.887455820898358,0.641037960770998,401.95024271069366,33.52444101115133
43992,55.4820757523853,1.0937937424787654,1.9109689484151768,9.996694392177357,9.275052149545548,0.7515369504029772,516.9100765240319,33.47591211386999
43992,55.24811777366152,1.092203680202866,1.9057714351727448,9.999555164546166,9.423388477764068,0.752206439888354,517.402610601162,33.47553293943547
43992,62.42968797819702,1.3420548091982816,3.561885094610756,8.991110108695914,8.874521150432484,0.6418747319659535,398.5885888553427,33.532269302279005
43992,58.471850736434114,1.088670382355717,1.934586735045215,9.991311294722998,9.987463260757659,0.7546437420353891,514.7353895988039,33.477072525734435
43992,62.41673320179727,1.3421782065212793,3.5620490694402047,9.051852177561873,8.897735354594147,0.6424853179075384,397.46315939536083,33.53408080565781
43992,58.62758825366575,1.087491370891336,1.989491494479294,9.897874915706941,9.994582481918657,0.7564380663773436,507.89636497978915,33.48126375907157
43992,62.13387534828394,1.3430481991190713,3.5555740935926385,7.399515469287728,9.011492865034063,0.6478998642985105,374.79538419513034,33.548164028551696
43992,53.117609833918465,1.0916896827082698,1.8895087052414783,10.0,9.566522802041355,0.752394576811457,518.515577031322,33.47501886119359
43992,62.68804578060087,1.3451633481384888,3.5655678564876503,9.88006021105649,8.752039660506764,0.6368429283218643,421.4769938996346,33.50354939456965
43992,62.928833973354884,1.3426745977783052,3.563257229372767,9.239760506696653,8.9782479500356,0.640652994470204,404.2188144089408,33.52332129452831
43992,61.98472002154772,1.3437480642797426,3.5637763500182524,9.748515842743204,9.670043980744465,0.6411013441301606,408.24932633703236,33.51177528577152
43992,60.0126510410549,1.2029962407308163,3.426283181953778,7.25163281148795,9.820792108983264,0.714767790237105,357.13536208794625,33.740977165258265
43992,62.14584376937275,1.3450112349625345,3.563514594962298,9.727189514136144,9.641622555334996,0.640490683324168,408.70557936918203,33.51172784883978
43992,62.85537364742546,1.3440569334140575,3.559690003414861,9.248574341988132,8.876555721143413,0.6407297346607097,403.03221527253834,33.52355355014956
43992,62.27181238812154,1.34331266000885,3.5633205408278763,9.7306507218867,9.699203704863244,0.6406241532448403,409.77987984463323,33.509558585559944
43992,62.59093751291053,1.3452223917794646,3.5651561449606164,9.870194163427367,8.92163592698472,0.636896193838577,421.00657272342335,33.50369623684012
43992,55.07349767594353,1.0971370907115034,1.8508883270142036,9.98605349988852,9.410476085327948,0.7493961988042367,523.3354176228123,33.472607141077845
43992,62.61018862259492,1.3443747633805598,3.5656248094936287,9.75707527078243,9.123220277621433,0.6398990006214171,411.4172969705765,33.50756019666452
43992,54.222221468316356,1.2657503079751136,3.476136755201375,7.998009842781675,9.903350503729895,0.6808253962264793,366.87225540880956,33.62151472474542
43992,54.79598318752048,1.0958940878982006,1.9999485887646815,9.999917544627394,9.676916419969738,0.7507326793760544,509.0203215178799,33.48054379516896
43992,62.86099063244453,1.3440698979961918,3.560188887292308,9.263352278405673,8.888327449829339,0.640964938606772,402.5761275792481,33.52408865998745
43992,55.24154230313856,1.0917698337490584,1.8794144411545792,9.999607090952457,9.414888253239363,0.7520363928359024,520.2330300796316,33.474024609230874
43992,60.36468445475882,1.2151545853383834,3.3850255245484218,6.654712980250043,9.607576303418242,0.7072231775738004,356.1481628242523,33.790304055038575
43992,70.20834222362654,1.5103452404469195,2.9221913000196813,8.676844660193794,8.200593653472955,0.5825105336643398,472.2802932924041,33.501245561157596
43992,62.430643627028125,1.3420252651284412,3.5619686999204236,8.954059307949372,8.913834383246941,0.6422378582705364,397.30803478494556,33.534407297921
43992,62.58511266619722,1.3451945703402417,3.565217166406713,9.905667120378974,8.921762450541577,0.6370479389104695,421.32392214327945,33.50368989960031
43992,62.86370981132679,1.3440439842206569,3.559757906798997,9.2402304676787,8.873141222531544,0.6407370947890473,402.9471405076696,33.5239067207136
43992,62.27856105006006,1.3438060661404048,3.563622701839005,9.779754924330044,9.570325102823851,0.6400169728663367,411.8172928614888,33.507423938525264
43992,72.04179114905813,1.5184786282755742,2.9027538093095173,8.696166479799059,8.18622927696253,0.5816215486057456,472.01230661790163,33.50195081438551
43992,55.2031582450003,1.0886641463941904,1.8359478666143847,10.0,8.800135021900395,0.7536362984649643,524.7797098045022,33.4713125825026
43992,62.63954090343332,1.3450951636879651,3.565488354820038,9.940799167308318,9.002865354914702,0.6365114074860734,423.66162003597174,33.5029202228347
43992,60.3840200512486,1.2033763446579264,3.4277223942555466,7.403488089048173,9.836474172032988,0.707458351138393,363.8846102017011,33.64691342215699
43992,62.4383436100867,1.3429374898291682,3.5616726528858726,9.005755042563251,8.878367088115889,0.6426051220068388,396.1296021292701,33.53747228185049
43992,55.22474245141659,1.0920501402750222,1.8939194712640437,9.992258713525395,9.412354385687914,0.7519020095345483,518.8115865262598,33.474921768641885
43992,54.96566634295491,1.088934702014227,1.8735324973710636,10.0,8.779453748188143,0.7535031707409133,520.5793736056828,33.473631470331796
43992,54.3471930606473,1.2628362537633884,3.4750242419585953,8.073392436969383,9.892727693854818,0.6813695297718791,367.6527031225868,33.61710942834355
43992,62.66014273110802,1.3456989527968843,3.5653321281179715,9.846066632643883,9.010318040697383,0.6377905631994119,417.6942387050991,33.50472281198267
43992,55.80717873438126,1.067240386777319,1.773504689902351,9.997787676014113,9.425411389917262,0.7652451859916841,531.7192306461492,33.46665439495414
43992,55.21140715766577,1.0905835346868107,1.8452638683015736,9.99984074783925,8.83566569421255,0.7526203503242853,523.8257731681448,33.47194433285051
43992,62.894542248158956,1.3432796086757435,3.561889072001442,9.037877030958672,8.921746310204488,0.6406190968655638,401.5706420557223,33.525046036642
43992,59.97759754415046,1.2035698569003073,3.4247969975023675,7.367545530680513,9.829277859426584,0.7070426372876611,364.0951574447374,33.64598446096411
43992,61.12956670361761,1.214677932897449,3.3882770444612267,6.496345163175573,9.591249882935179,0.7069671792722191,355.8132705976129,33.79160407290228
43992,54.37112507257784,1.2646559020022994,3.476616383032111,8.082617141441943,9.835232260844379,0.6809081408360861,367.55741867231234,33.61817896313432
43992,58.65471520858103,1.0875457448956087,1.9928360879479234,9.88552441212759,10.0,0.7567493273122013,507.16251254869394,33.48202063953879
43992,54.48543252029913,1.2650739775329118,3.4776796298761434,8.090089098381434,9.900883556191598,0.6810938317572284,367.2492326250981,33.62126382039074
43992,55.05387011967922,1.094191667897085,1.9579416085549286,9.98372270270007,9.303460681072632,0.751715349350371,512.2644232726991,33.47865050287472
43992,62.419414045014,1.3421459303366072,3.5618788401798067,9.008373602306525,8.900060535004451,0.6425316185447458,396.96668991567947,33.53484590835063
43992,54.203477785692456,1.1413191463829628,2.054981749185745,9.588139732570912,9.662605269373191,0.7268514805325194,501.63625810221544,33.48558711660187
43992,62.8701496812894,1.3428199981299183,3.561854265899872,8.911382784410495,8.882747559913284,0.6413394443569466,398.93481198328766,33.53024918520072
43992,61.026013309667334,1.2146034553369858,3.394281850670112,6.635278695605185,9.57035104129421,0.7082283348010712,355.6193663815837,33.8050789586685
43992,60.759862627154014,1.2111089242538764,3.3841287833916462,6.733969751963245,9.599844775451405,0.7095140542497521,356.29302939735226,33.78556032985127
43992,55.51749515625867,1.0942370521609344,2.0350303558802314,10.0,9.298610695595215,0.7520457211182489,505.6561363212913,33.48290986272349
43992,62.24663298666842,1.3438045323339058,3.563469338837408,9.793706805831684,9.72863617331028,0.6404403632075258,410.97082718350185,33.5086196949208
43992,55.522737643154684,1.0941419900572023,2.0405368038305656,9.999354005853368,9.292635824804185,0.752246713133404,504.9703859496857,33.4834414930829
43992,55.05850256779795,1.0873692813914209,1.922764313957286,10.0,9.396902780294912,0.7552411781440106,515.0832995922474,33.476688847653406
43992,54.78256952652385,1.0965768183407958,1.9976638612730544,9.999916718809706,9.688233188386826,0.7507881459952336,508.82523430306003,33.48086023322228
43992,55.341907435791896,1.0915729110740156,2.049578322736917,9.990095588419944,9.294300077399203,0.7532110594471125,504.324799147515,33.48409262131908
43992,62.819813062035934,1.342781929753607,3.56180476882503,8.899258148589926,8.882623114734207,0.6414295340399399,398.6543123863564,33.53175615329266
43992,55.68663650137796,1.0950625773247111,1.9163396502089232,9.998207677314687,9.34639032118104,0.7512794158172971,516.1780723273336,33.47654741951115
43992,62.41870919102816,1.342919571852729,3.5619817544986976,8.985224505740135,8.877791217295023,0.6424579141083377,396.3038196059675,33.537044470675085
43992,58.56462040255417,1.0890798911832282,1.955263408101959,9.984590625095057,9.921388854882244,0.7553264906545414,511.98164696297107,33.47867306683576
43992,62.907320475415126,1.3430308724392035,3.561829688834995,8.95340689567353,8.923774467941406,0.640664212904562,400.9009578783471,33.526242358261115
43992,55.43390388495125,1.0936795324376651,2.0338915750059865,10.0,9.295919349865473,0.7521645634888174,505.8931772176896,33.48273492736886
43992,62.30654392518279,1.3438020185613764,3.563637615331222,9.782472960269828,9.66863008683105,0.6402935881581358,411.2049984624588,33.508410890704376
43992,56.09839236769126,1.0685059420983305,1.8116504187224047,9.938103857164,9.600950557926321,0.7642125670650775,526.1810965037226,33.47052922594472
43992,54.191767164459435,1.1414618356147113,2.050174001005939,9.554218114941436,9.661944856493667,0.7266031863373648,501.9103718242695,33.48556877615898
43992,58.18601439586685,1.0885487025519858,1.9425348822599107,9.99373576353658,10.0,0.754813215592981,513.9388397537108,33.47750815041598
43992,60.38367974859372,1.203485333390331,3.4277867772363066,7.406550073504543,9.836739295472132,0.7075881446977577,363.66518004847126,33.64984395933817
43992,62.40329606110504,1.342205210346503,3.561960102570563,9.01556774263918,8.900941722969316,0.6426134776797354,396.7694795767065,33.535611802440954
43992,58.1671955502488,1.089021372267908,1.9328705038230793,9.993789692957257,9.989828929184515,0.7548231728899502,514.4733160331609,33.47713882917358
43992,54.48567509326172,1.2653431148039305,3.477946965281666,8.09003219517152,9.899668105288512,0.68099737875385,367.2614526308043,33.62104610097596
43992,55.33618532741963,1.0915717110029317,2.049761703175112,9.989022506843824,9.30995244480106,0.7533479301584283,504.1489578218897,33.48418617519637
43992,55.20503815849255,1.0890723151543065,1.8364800056697304,10.0,8.777693777076129,0.7536046538863913,524.5814192293977,33.47141325201069
43992,54.936968615530226,1.0965216076030238,1.988110551472336,9.999628015284385,9.656528353928916,0.7504347176921582,510.17651570372686,33.47994476503974
43992,62.85522612880637,1.3439548670279544,3.560248120141111,9.221465522700168,8.890536077315055,0.6410834210860474,401.82947086818564,33.524769546769285
43992,61.16021635236844,1.2152760394576856,3.3877105139629076,6.592785188079135,9.578541508592062,0.7084160159485634,355.32537542605456,33.80711483305583
43992,62.43551472880294,1.3428914876092801,3.561719857100112,9.0002708069486,8.87397060305801,0.6424498520020174,396.4738307936508,33.535973863524724
43992,62.62874547743459,1.3450990826007005,3.5654763982412847,9.935799174294894,9.003080774249982,0.6365364554190013,423.47255066152735,33.502936927635766
43992,58.53368223679247,1.0875321046262534,1.993199864417135,9.874637797784288,9.986540295382955,0.756791661898753,506.9729788025717,33.482220131480545
43992,55.00961070254947,1.0908712656310782,1.8440137461495958,9.98512544313195,9.440205362822875,0.7527180746526734,523.570684004826,33.47210655405656
43992,55.45736288646464,1.093910565106508,2.035170287611944,10.0,9.2942204769457,0.7525621060217116,505.2479849696333,33.483330053417355
43992,61.13418833396802,1.2153140858738962,3.387340800377664,6.598517681532401,9.579928675989244,0.7083395128228561,355.3943857298137,33.80664297866888
43992,55.09652478683994,1.0924493201049914,2.0546955164904026,10.0,9.313040560706751,0.7529691640243246,503.7641848785207,33.484514050449356
