evolution$generation,growthRate,innovationWeight,gravityDecay,innovationDecay,innovationUtility,innovationUtilityGrowth,earlyAdoptersRate,newInnovationHierarchy,newInnovationPopulationProportion,mselog,logmse,evolution$samples
4000,0.02502103056506091,1.2577281458099122E-4,10917.885608188511,20000.0,1.9870906338817584,1.906342771494577,0.49416422405430044,1.8858009965357465,0.14429792728626847,157.8734159266085,32.28349545060756,1
4000,0.02500864004082733,1.6671883135527894E-4,11451.799936063335,19886.69829632461,2.0666744282342693,1.8936882392662873,0.4247887031968797,2.0219441315927944,0.12012448368899213,157.95644312844703,32.207840720864,1
4000,0.02506201529841456,1.6022190989804913E-4,12368.064269389039,17359.100261614294,2.2149715139814967,2.0011722281461526,0.48715088272784224,1.546477277709414,0.1,157.95491878792726,32.21367730721599,4
4000,0.025012951160140275,1.693549653379828E-4,11484.22089030703,19824.478450982762,1.9627750661862913,1.8893311355598423,0.416036737056698,1.97171647171557,0.10426688753452432,157.96429460993107,32.20520098634108,1
4000,0.02496633907304403,1.7944261734322985E-4,11259.802064439797,19518.898615291357,2.0901615816365187,1.8849091246192158,0.42430702127529957,1.8805173542811309,0.12779943326093313,157.9831993928919,32.19881754939855,4
4000,0.024960958870007485,1.8167573005433424E-4,11590.825100007662,20000.0,2.282415095841701,1.8856406217206938,0.42330319666961835,1.9383926775020008,0.14887891259861444,157.98869898458793,32.197845658964084,1
4000,0.025021696173257325,1.3280045397626815E-4,11532.119876372246,20000.0,1.9406196953837955,1.9189533899099065,0.49944034138962273,1.9478549712090374,0.14241755120734392,157.8852435450805,32.26597473586387,1
4000,0.024960391800801687,1.3306691174855848E-4,17085.41573482754,9970.856088714165,1.2179955955195991,1.9665414937881707,0.42801879407435633,4.110522410541601,0.33000919220280217,157.88116352707087,32.269671327874505,2
4000,0.024974855886882766,1.4911878216956428E-4,9254.248846016055,20000.0,2.315278062934898,1.987474350057398,0.475593060449175,2.3207288631936476,0.11923116441311739,157.91164132364028,32.23464363240505,1
4000,0.024473104391842873,2.0677760632438334E-4,10635.097110038385,19521.13009112704,1.6378497079386731,1.8258892938951257,0.5,2.2528551346854195,0.1,158.33556276345777,32.19336199111976,4
4000,0.025006789721364987,1.3451568639049412E-4,11380.107319608142,19504.729273218418,1.956252643413873,1.8952133615466793,0.5,2.835290706131998,0.15931257886709857,157.88626855647303,32.26301412243928,1
4000,0.024977423775736432,9.653281220355814E-5,17117.224163956922,8356.054069637024,1.239971107928933,1.9807376455134018,0.4253323169847807,3.8287762918702586,0.33269742891478593,157.83757744292063,32.37550356362634,2
4000,0.024868151555432823,1.9175881928799881E-4,10603.69606341898,12411.186484314427,1.1393942816578184,1.66794025483688,0.5,2.7539621995567254,0.11369666424976918,158.01799615998988,32.19560095435236,1
4000,0.024528274342866654,2.0557045138896074E-4,10711.064627955207,19336.253810616385,2.1275132562554613,1.862442898064414,0.5,1.123436340772378,0.1502289046506116,158.26627823728305,32.19360618970199,1
4000,0.025029769499990768,1.135068516095376E-4,18932.310554398624,8887.539465130314,1.1448679840959797,1.9979660031949948,0.4425304860006383,4.952257181266009,0.2846349429314164,157.85597573903956,32.31651680848245,1
4000,0.025014628835195174,9.351381935485507E-5,16983.714200317678,5633.058584960089,1.29391527445916,1.8945569206587893,0.35553896503777904,3.7327384271769577,0.3500646285933994,157.8340808414123,32.38159640212147,1
4000,0.025008231204404187,1.4290636916351325E-4,11364.839222443181,20000.0,2.113448803321368,1.89258780379169,0.42444214935567975,1.9333126130567613,0.10309319077376061,157.90219089186,32.24463662636089,1
4000,0.02500966834992724,1.5385346755047492E-4,11261.948348689593,19238.41613365283,2.712034524128855,1.7811585150230234,0.4296426931673742,2.3551464415821615,0.10576463368300862,157.92563203848354,32.22472733206701,1
4000,0.024467846281321214,2.0485856003883815E-4,10694.827124652391,19089.079262463303,1.6935227700902717,1.828790701074491,0.5,2.265012184496765,0.10196637859403401,158.3385934304946,32.193304144536924,1
4000,0.02484978366072271,1.9321698322647605E-4,10536.247045201662,12248.593692063254,1.0694318858588783,1.6230001079466225,0.5,2.8396839475983597,0.11772838375754806,158.02501706945839,32.195446206536005,1
4000,0.024971925070592642,1.5882122311124214E-4,9158.30782716909,19033.641212852497,2.3801652954829304,1.987122543950503,0.48249460921585235,2.523343574725514,0.14481672049450378,157.9323687880195,32.21890623779393,1
4000,0.02503078183752154,8.172975080282034E-5,16059.964327183174,11268.251419934391,1.2162349297118205,1.8669737894307552,0.4301877742604597,3.7549612813957136,0.2973054398867077,157.8267945752147,32.4208629387679,1
4000,0.025006153966654777,1.4577854507797408E-4,11054.527888184599,19925.029760486155,3.0,1.7854808061686818,0.4241766917504045,2.601631745618629,0.1,157.90772324305752,32.239104132296646,1
4000,0.02489751451776985,1.8541231408935626E-4,11108.483657726183,18780.991273282663,1.268327548604744,1.8740394352087266,0.4970300221346658,1.1253596091579356,0.14765938441079568,157.99748480151663,32.19673249502136,1
4000,0.025029618807439126,1.0158201017792163E-4,20000.0,7180.667142312208,1.8092360108230392,1.904887053001676,0.4368513209309314,4.999380073887003,0.29949319725363116,157.84200046585792,32.35326315689227,1
4000,0.025025771902412498,1.0327321066250819E-4,19157.9346586252,8663.969332006058,1.141432882256255,2.0359061726373247,0.4412030307998096,4.899488465750038,0.28786753588872116,157.84345971162486,32.348254030836266,1
4000,0.025046048075915203,6.220859575671425E-5,17229.81406804027,12264.520513948337,1.353821001157479,1.8695850227891382,0.4290816800919177,3.7746963172438788,0.3308533961719159,157.82087894977863,32.49119458451459,1
4000,0.024984197952156628,1.510682495392291E-4,9189.537767536092,20000.0,2.344015076811121,1.9929759190848715,0.4783833116098764,2.297980508292888,0.1192149052810927,157.916454945048,32.230685506366044,1
4000,0.02500894168899244,1.4044002406068005E-4,17870.870188126417,7777.921814932417,1.0,1.9165835685034738,0.44860935967918725,4.4795645989092785,0.28183158838893785,157.89678294823352,32.24951435162841,1
4000,0.025028125146975846,1.2419270184696544E-4,17546.886010879836,9995.169700076556,1.272646500906754,1.9224222221271217,0.440365285829483,4.9552523151008545,0.1677581127478937,157.87124871711308,32.28687807746512,1
4000,0.02495333698502851,1.7825916036505842E-4,11511.218692841354,19421.363968260808,2.193646512160369,1.8928956488064776,0.41664767422344867,1.8420130913720876,0.13094016336293718,157.97855802761205,32.19953682869838,2
4000,0.025000114743568738,1.2475693018073166E-4,10916.023157865553,20000.0,2.09788017081467,1.9061675784595722,0.4945649972798475,1.892051885164119,0.1443399010659799,157.8697322355167,32.28785730216442,1
4000,0.025062932121967963,1.4747935558529531E-4,11520.91753485492,20000.0,2.085327279778105,1.8833179608793467,0.5,2.099147881701688,0.17686522974206825,157.92467337796944,32.232937529743495,2
4000,0.025023898378613935,1.0986857327884971E-4,17875.712702406825,8179.9117187613365,1.2756434191890267,1.9143914088643896,0.4370237171534315,4.753853167249617,0.28642882724232505,157.85080127325105,32.32794468411459,1
4000,0.025019696574638473,1.1253417481749893E-4,17964.953334018257,9268.297344984898,1.0920311656573158,1.91675934520477,0.43836876474138714,4.644784909609992,0.2875012900486613,157.85369373146867,32.3203437754492,1
4000,0.025015294942023692,1.3544763276442033E-4,11027.28236565651,20000.0,1.9660117096713952,1.9069437460915675,0.49909377653845766,1.7303128739770306,0.11493608223213994,157.88910919754517,32.26028747399078,1
4000,0.025027828890874505,7.889404519462999E-5,18204.140657128617,12460.740429717844,1.2349450090341296,1.8695154649445578,0.4319720065884634,4.099740616808147,0.37353381423851983,157.82521490776486,32.4313987415503,2
4000,0.025035419426019084,7.640773104793587E-5,15032.7364783565,12559.368182127899,1.2604381018680035,1.8652939086519567,0.4104003566921694,3.5604777868681388,0.4019539893934606,157.82444232000896,32.43955523905755,1
4000,0.02498611108065571,1.1220466926014195E-4,17079.771472495584,5772.1309702196295,1.2371871474393012,1.9581966663996284,0.4260760706762235,3.5392247519554747,0.3535932727570257,157.85201741290336,32.32453735992209,1
4000,0.025006670286767726,1.4498016284443982E-4,10725.86587981315,20000.0,2.0005884736690707,1.886698028239105,0.49870325022471895,1.3525466364949177,0.13059165592257724,157.90623403089197,32.24063561871905,1
4000,0.024970745723832462,1.5732011786126065E-4,10709.2966891161,19845.415095412416,2.2072568327788806,1.9894783023337075,0.47727675512219914,2.329674843509343,0.11521122821904255,157.928524051208,32.22105914741485,2
4000,0.024873099236976257,1.9033232016347853E-4,10596.11543690949,12433.378870466891,1.0963744839005742,1.6955796806792471,0.5,2.8444134471849067,0.11372547551779175,158.01339532502203,32.195725411131974,1
4000,0.025022049475959537,9.660813723110661E-5,17970.268948010937,8516.386653620988,1.1308274854519353,1.8640257231028645,0.4511337060196727,4.927175486635134,0.28874947306852145,157.83685048908305,32.370373450908716,1
4000,0.0249701200554187,1.5840117836669277E-4,9170.060042431312,20000.0,2.2591145725059874,1.987138700345374,0.47927397054544757,2.335773094788276,0.10241480647618054,157.93127168175698,32.2195841489997,1
4000,0.025026234442602404,1.4059291522008246E-4,11799.274474796026,19703.423329514055,1.926539702765793,1.9180694644090202,0.49820251905130764,2.111016099719311,0.14280917173832108,157.90059022048487,32.24828640395332,1
4000,0.02503163611133088,8.284538982649872E-5,16116.001631535191,11270.923718353219,1.2068877553792847,1.8730773931788183,0.4276770565731708,3.7395960813082327,0.3097907407836407,157.8274391804864,32.41677962373363,1
4000,0.025078706187070365,1.431813971473612E-4,11157.838985994451,19859.3668835362,1.9664718120074691,1.9077176922774313,0.4981130929696766,1.655238033814403,0.1504118523162404,157.92055752942952,32.24006597264649,3
4000,0.024955050068863147,1.8360669834379122E-4,12584.52193656347,19269.44810477472,1.8111920485532473,1.885033631498568,0.4395723520994931,1.3749837398498481,0.1,157.99330622120775,32.197139571235624,1
4000,0.025029160885296498,1.3680396310088822E-4,9157.60449600071,19249.913791418316,2.343061220610138,1.9146350447858707,0.4867505709867127,2.0319377159723855,0.15055720133413142,157.89433224318094,32.25639353814577,2
4000,0.025019724228371627,1.36360042615918E-4,11012.940214062759,19878.63864857947,1.9452636723848293,1.9110276843055611,0.4977075326127502,1.976303573914788,0.13841288770418303,157.89146327168442,32.25791851909651,2
4000,0.02500697952234849,1.0196189927792222E-4,19060.11902773392,9896.421984792112,1.181802062430803,1.9244937459635318,0.445418317069272,4.272981503234874,0.2966877131862885,157.84117813489402,32.35440527569063,1
4000,0.024866733718404713,1.888534632287694E-4,11065.964177430204,18911.571267523243,1.3708445334323263,1.8670549602799904,0.5,1.3486004659336157,0.15096422613303834,158.01009636263137,32.19587889695147,4
4000,0.02506712745680367,7.636005924358831E-5,18278.80383517204,11886.943510810685,1.203818923813496,1.867117505992606,0.42902926203225644,3.7106759749706626,0.32693212979672437,157.82677493615387,32.43585597423552,4
4000,0.02501059384823963,1.4256138628907907E-4,11592.717488317641,19130.29288109712,1.5660692117863486,1.918156006377333,0.49999999999999994,2.1005789669280817,0.16899791556101784,157.90182113293943,32.24518618203559,1
4000,0.02499476698796019,1.1005201546345348E-4,19330.804178179314,10374.73544012943,1.1466047798408752,1.9380597784702625,0.4245166252180975,3.6923075148561364,0.45142290161850207,157.8494294049808,32.330196476393496,2
4000,0.02502852245743118,1.0016862824124738E-4,19933.408192350307,6729.137557685841,1.5763037008540866,1.8918198608133174,0.43334937269397694,5.0,0.31546422111080863,157.84049627158197,32.3579498856656,1
4000,0.02503099141618034,6.921143668423681E-5,16492.17166609551,13998.088583860663,1.3050981807908792,1.8693179250206233,0.42611230230299973,3.7527245772270663,0.29038714853798075,157.8219590747203,32.46668548427793,2
4000,0.024985884602571992,1.0814437520837508E-4,19168.332017548975,10443.713294872436,1.0712526100589954,1.9344260915419695,0.42794978514925147,3.8166283410803796,0.45207488297784015,157.84743176059257,32.336956684316796,1
4000,0.025031724756827863,1.1339448291873757E-4,18952.468065368317,8888.477948623653,1.1421046921312605,2.0007703097906204,0.4423997184049762,4.997237492594309,0.2866682531216455,157.85607481798792,32.31666496434322,2
4000,0.025013499569445263,1.50985622933119E-4,9453.211773982724,20000.0,2.2586073128859026,1.9892739871723935,0.4732412710174198,2.334293356196213,0.10302237382248733,157.9203371858767,32.22937790825173,1
4000,0.025059470467467666,8.28060656526539E-5,16115.307416729776,11267.578145539652,1.2066927247215906,1.8730931383216913,0.4277008028167185,3.757220070296373,0.309771909346958,157.8296632011521,32.4136563494612,4
4000,0.025009459335394276,1.7304475283770149E-4,11387.058680092323,20000.0,2.0632733856065757,1.8880277480613534,0.4257398571522225,1.9293057220437964,0.12011068760724711,157.9734125569946,32.202259327179625,3
4000,0.025023730358825477,9.767617597983914E-5,20000.0,6889.296973167861,1.5983795294017433,1.905655495908705,0.4337332439444557,5.0,0.32447967557666624,157.83780594918446,32.36662752609637,1
4000,0.025031014357288953,8.490669780939239E-5,16249.251421246141,11372.834448954376,1.203477219773036,2.039856145739807,0.44094464963561797,4.190069808768992,0.16860261799751386,157.82862729579512,32.40954411989899,1
4000,0.02502484165347297,1.0452582879296975E-4,19177.173920162382,8331.864978484298,1.142319701376644,2.011804540554227,0.4426882455164975,5.0,0.28006156330323384,157.844715267789,32.344375894644664,1
4000,0.02503761819278081,8.396131403082193E-5,17100.966459471692,11349.649024888971,1.2379700403456868,1.880010353178692,0.4273658937243386,4.879754836452239,0.30884009905208787,157.82834598213998,32.41210506782577,1
4000,0.025045721721257942,7.497503608005662E-5,16103.976584279,12738.82586756104,1.2107790288270897,1.873145346088875,0.43023562788580383,3.65863862997308,0.3318811973488468,157.82424600250854,32.44352612947183,1
4000,0.0250384876829651,6.344558098737979E-5,17605.28695472447,13276.440182605007,1.1870568255209697,1.8684313489153466,0.4271064713234559,3.7356617869110234,0.332731823555969,157.82091610249836,32.487459170159184,3
4000,0.025037867326092852,6.715433861069549E-5,15849.955922182196,11972.907680040456,1.229171932107408,1.870397959434269,0.4270767374350154,3.724232801475925,0.32220154021920533,157.82156389140968,32.47353997817079,1
4000,0.024868004777683347,1.9098816631598232E-4,10593.036871684504,12460.856995675083,1.0930221182396855,1.666982864619425,0.5,2.7737238268210143,0.11230261792825956,158.0158779247509,32.19564139889076,2
4000,0.025023038465994255,1.352481604856172E-4,11090.58716440466,20000.0,1.7739326831215807,1.9098025819417592,0.5,2.2870210507936046,0.1,157.88994416187435,32.26020798727845,4
4000,0.025030857611622936,9.121550610531914E-5,17474.670675544636,9233.477542949937,1.3780849701448186,1.9081202820712466,0.4426458829447627,4.9390464349447365,0.280966615136065,157.83293073489878,32.38761357860215,1
4000,0.024987038187903446,1.1211549698212492E-4,17100.198904526915,5834.59425164752,1.2405832567660267,1.960226126936528,0.42724997633335954,3.578055031976648,0.35214711873338367,157.8519037414996,32.32471648505323,1
4000,0.025013550166919453,1.509627814584852E-4,9446.998415980546,19953.272799233044,2.238301449056303,1.9862259417585237,0.475014551741517,2.380773700637334,0.10908860587098175,157.9202979020798,32.229414788549136,1
4000,0.025033411631637043,1.4411797775292978E-4,9444.887305664204,18900.76252577353,3.0,1.9132511316628453,0.489014663137959,1.8580795126711733,0.14618650324903448,157.90970437990757,32.24087211191513,4
4000,0.024908081910665146,1.8427507615956874E-4,11511.501908922759,18613.4979632143,1.5758312381792459,1.864641558648633,0.4958096430850324,1.7092116813198444,0.17210391448030543,157.99377730978165,32.19705751293693,4
4000,0.024949786049024203,1.751540698776853E-4,11523.339660082192,19273.374382831476,2.013226622005558,1.8842386719561839,0.4470482252937798,1.9056713960717278,0.1255686993167733,157.97005605344407,32.20159232963839,1
4000,0.025036005520008703,7.148112813910626E-5,16465.385561052462,14342.789652308851,1.18852258607919,1.869109092893641,0.4238582133127358,3.798257357922677,0.40506157630984096,157.82260308805286,32.45760237671963,2
4000,0.025023266936253515,1.4037403701895644E-4,11772.06798708351,19796.29830481352,1.9226392590471304,1.918943456717992,0.49841817705553754,2.120560355449272,0.14274127346242244,157.89960527534296,32.24892920585708,1
4000,0.024954222955265032,1.778257985246544E-4,11513.550169427523,19521.331647967527,2.154426654535732,1.8832998837751074,0.416346703921063,1.8958688972088473,0.1306337378804757,157.97746456699807,32.199778988362276,3
4000,0.025017645752343515,1.1918252451444346E-4,17947.472394166864,7748.834853900089,1.0,1.915564494589991,0.4469764943944958,4.655030537457259,0.27836284466137645,157.86239830419674,32.30136316528541,2
4000,0.024896963479833337,1.8786034776241767E-4,11296.663289751337,18730.275458884083,1.564328927553313,1.855234407826579,0.49703128679550757,1.383341844895088,0.14095462038222856,158.00419359937675,32.196119225177426,1
4000,0.02501279981448841,9.264158141399854E-5,17037.47905262639,5715.061824908371,1.3028629248000851,1.8985412587148336,0.3553229856658084,3.7148118970395267,0.349568374940204,157.833383144945,32.384765637351585,1
4000,0.02500250583091418,1.4906756284249485E-4,10811.467059368339,20000.0,2.027562428353254,1.8880939160097376,0.5,1.3427527391547462,0.13018421804041985,157.91407864080102,32.233200786378724,1
4000,0.025026954975752108,1.1810768206775784E-4,18302.76457648541,7589.16391609623,1.0438530779806008,1.915775916295361,0.4475517776766591,4.510370441112426,0.2928339714403593,157.86193880695404,32.30355323357457,1
4000,0.025018238339733614,1.1811932719604535E-4,17941.319547980765,7591.448796596548,1.0,1.9156171352801792,0.44703884072540834,4.564462477941068,0.29468638280075127,157.86096525418054,32.304296558180226,1
4000,0.025044283432684368,6.782590690214633E-5,15828.976266680538,12265.971120488914,1.2090602707186089,1.8800217105979824,0.42792067064588457,3.559547185810724,0.3223873264288686,157.82185137930665,32.47020979184402,2
4000,0.02503249830019183,7.964403098894253E-5,15569.514786879656,11748.49129164056,1.4426332243842606,1.96575665445966,0.4213482613378312,5.0,0.3019001037932868,157.8258012436228,32.42815755235033,2
4000,0.025030416240062137,9.011787442482787E-5,17452.848790612257,9025.125608184238,1.394290431306358,1.9068192716664423,0.44367948465234774,5.0,0.28740044726012637,157.83207615653103,32.391430773688796,1
4000,0.02504205783656593,7.992866246937647E-5,15676.135714713178,11483.68521213394,1.2000280491436377,1.8771827969139943,0.4253357033755318,3.699014759240103,0.31037526186289505,157.82638788253425,32.42598934542686,2
4000,0.025008753989025356,1.387719140509961E-4,11367.453513527314,20000.0,2.113190381851296,1.8925812657277297,0.42397820126450037,1.9283644011598102,0.10080080081237179,157.89428304264737,32.25329350011894,1
4000,0.024955869701693584,1.8669054958208448E-4,12328.334792757829,19230.688204171456,1.8312859002258939,1.8870641531900385,0.4395467707263767,1.396682660597313,0.1,158.00230589340185,32.19646686708917,1
4000,0.02504469197311851,6.433953651662652E-5,17331.357968290646,11940.480015740386,1.1513022990490631,1.8685041838690206,0.4297825600215925,3.8689914447692053,0.33172523950431376,157.8211214608944,32.48327892660578,1
4000,0.024970265329411157,1.5627301027798263E-4,9160.946893574794,20000.0,2.230715743830001,1.988236859938492,0.47694379892539396,2.3225672489084976,0.10122983717633298,157.92653937854786,32.22277473699823,2
4000,0.0250083025246788,1.387074856872989E-4,11369.034745689045,20000.0,2.142205406803917,1.7785786432114081,0.42587543304822517,2.0030791031323476,0.10084270009737488,157.89410119858198,32.25346310334594,1
4000,0.02488525893927892,1.8828353459467392E-4,11097.426513632687,18792.48597171113,1.387491769231546,1.8660853204175727,0.49698638819833096,1.3460982439630043,0.14779963203360635,158.00629960488376,32.19602480528057,1
4000,0.024884033505083388,1.888479651156384E-4,11095.85669171705,18838.1659612072,1.379264844952023,1.8669491324794092,0.49627290378417555,1.3515504292675338,0.1477620809353406,158.007971508448,32.195925822334615,1
4000,0.025029749018694432,7.499976265021042E-5,16483.13908692465,13877.399354688567,1.3036398908852038,1.8714958266334771,0.4259822159405483,3.7657254275865055,0.29154707794044044,157.82369756759002,32.4453837459704,1
4000,0.02504360010976188,8.047914504693184E-5,15713.748298230743,11524.968050488118,1.200977957668775,1.8771236545337886,0.4253040490528004,3.699230200519438,0.31115670024972153,157.8267811935651,32.42382775666571,3
4000,0.02498651825639117,1.0933223253322576E-4,17156.793218944258,5842.90714880815,1.2343341525197755,1.9578763735995062,0.4259304688247824,3.5253052068769524,0.3340300858941363,157.848793050759,32.33324519164515,1
4000,0.025016515469042433,9.320246400361291E-5,19128.327773084904,6327.529011713312,1.269934314873003,1.8937359519000379,0.3578718128121199,3.7346023869404203,0.3325065918804404,157.83378047900683,32.3824187477527,1
4000,0.02495382247757181,1.738321407795026E-4,11522.911500829952,19250.550324295353,2.04420841776116,1.8844434950652937,0.4425675129516587,1.9420878215699278,0.12206193290567371,157.9668924661134,32.202525581835296,2
