evolution$generation,growthRate,innovationWeight,gravityDecay,innovationDecay,mselog,logmse,evolution$samples
416444,0.0240134671849989,7.473520865755336E-9,10333.629443863409,98940.001642849,430.758947122737,34.3267843973781,1
416444,0.01896147869691947,2.1226704380173596E-8,96178.33269964908,0.1,463.54687876945314,33.62463776455123,2
416444,0.015211089623071557,2.9623345883580745E-8,19304.436845844484,52991.26278834803,504.2368007693796,33.300698753282234,1
416444,0.014282585890776765,3.550633382070666E-9,49484.707045819996,70103.01967183615,516.6402945273617,33.272552324693564,1
416444,0.017285923352069958,4.0339946998464244E-11,98554.35748108315,11825.374225782203,479.9078544497451,33.44353293966569,7
416444,0.016232907087054476,2.0023732888881896E-8,3049.6678282615358,100000.0,491.6797871373803,33.35797262561967,3
416444,0.0245924982901035,2.4926652012468964E-7,0.1,67190.53841086004,428.4992367468541,34.4114062747398,4
416444,0.01861759292565558,1.7049905085509597E-8,93203.3901995851,7643.395415906009,466.6719747776534,33.583776711256306,2
416444,0.017177614494308116,3.621217276353061E-8,72843.38048003946,15639.93768091111,481.06486766233684,33.43363121988352,5
416444,0.023744306567159177,1.4235109421825755E-7,31048.220290937596,40726.83913347692,431.91222615609064,34.2879248835121,7
416444,0.01749499743915103,0.0,3240.410737061406,90260.35714668367,477.7090362461998,33.4633912949812,4
416444,0.016138805481913276,4.1313721604284337E-7,0.1,96370.02843076254,492.79046131151324,33.352356201218825,2
416444,0.019945352048289268,0.0,3456.197728403456,82566.57269972787,455.2555238556001,33.74958123415595,2
416444,0.017075529058974387,1.1017974133655846E-9,16502.862761135224,85112.82417557163,482.1665471543646,33.424460108729534,20
416444,0.022096252058704125,0.0,0.1,81120.79417437119,440.3894687464879,34.048928673703685,2
416444,0.014118333760422342,0.0,45493.5157308471,48475.98655536732,518.9346715420505,33.26997933087567,12
416444,0.016502563822040968,1.3900784689374674E-8,8282.10659924232,99405.81487181764,488.55345597130537,33.37745366010218,3
416444,0.014833136127691987,3.1867856560079524E-8,20886.361414698775,59336.43090212563,509.17024014891575,33.286453428481934,4
416444,0.027580832571359355,1.0312477983809602E-5,6447.735973150029,60956.08077375296,421.48898427738527,34.84452798495546,15
416444,0.017386571105972286,5.524651127223253E-12,0.1,85303.65195154773,478.84367670576916,33.45298255571006,6
416444,0.015298327531662046,0.0,54.51112747279403,55457.17066836012,503.1204273613386,33.304512184774715,4
416444,0.02020923454998046,8.398472825537947E-11,29949.878508115715,97508.39655370203,453.1933711574346,33.78474710146717,10
416444,0.01404134799301554,1.1736323445524176E-10,53687.01381761984,71044.23234189945,520.0205241608733,33.2690204674564,2
416444,0.02328453901146246,1.358519121002602E-7,20804.12877413601,47416.51769251804,434.02998118133235,34.22114911495318,3
416444,0.026822936541716625,0.0,0.1,100000.0,422.48090351648824,34.726895252613524,1
416444,0.013963286740599212,1.8581830106202767E-10,59537.26667678193,67130.33907529293,521.1283879039789,33.268208059036496,2
416444,0.022496079555832486,2.833443402640564E-9,12664.263515164956,52954.09233376674,438.1052154189627,34.10661459725154,1
416444,0.025879856636285295,1.2881432961968941E-9,0.1,98783.03213885878,424.5093042425177,34.594593052672,5
416444,0.01381285551893339,2.0619348539427892E-10,58411.74375745676,70181.77384231442,523.2828240898067,33.2670938055441,7
416444,0.02631286586167915,0.0,551.6863708772181,99768.21215272877,423.48551272860925,34.65563879460034,11
416444,0.013888214248348319,0.0,59183.832392073906,67300.65264722567,522.2003462585982,33.26757789637399,4
416444,0.015786972677259994,0.0,2558.9908746768924,95334.40436053611,497.0207567383552,33.32966135628413,2
416444,0.019217416849843412,0.0,98769.9275583114,12371.90284246643,461.2977884402885,33.656073591344814,2
416444,0.015875186262915265,1.456873756594461E-8,2560.4709955226663,100000.0,495.9472336372601,33.334872064132036,11
416444,0.01570051214397065,4.4238163506900663E-7,0.1,98169.78793197485,498.08246759749574,33.32548314414237,2
416444,0.016598449747238096,8.518457641156547E-10,17509.63165137091,83921.56674077203,487.4604244995974,33.384788986175714,2
416444,0.02144061086377505,6.382461155829874E-9,8481.823065944669,53296.23989947512,444.45647076963814,33.95525740340615,3
416444,0.016043271904913278,1.9882409531769055E-8,4696.574824956541,100000.0,493.9249137522533,33.34532957337181,1
416444,0.023070035264849454,1.3917622468004537E-7,31473.4370782466,45541.29389439969,435.0830269847487,34.19000129412504,7
416444,0.02287103724565376,1.406829921952979E-7,30912.256569627614,44619.73613389811,436.09717302732895,34.16112192162379,2
416444,0.024875111608260503,2.44114373013477E-8,30393.01785205817,1957.9075571283781,427.49909640706323,34.45123505885377,2
416444,0.016783841074485856,7.712305192502375E-9,17025.913177743998,84674.54789123958,485.3747401915275,33.399603123101514,2
416444,0.02191975013807934,9.59151907348014E-10,0.1,45166.63139711753,441.4448900687129,34.02358265391234,1
416444,0.020353965117452095,4.025335590630635E-7,33347.21893607353,98081.69860647676,452.09265941672135,33.804799759647324,3
416444,0.01668931921914071,1.0980048870644642E-9,17636.02311603574,85019.3242732373,486.4335822313907,33.39194879497452,5
416444,0.021756217145051344,1.5468411398239557E-10,4384.114938033604,41796.86052651094,442.4486109405115,34.00017085620638,4
416444,0.020074985865366952,1.0924729124899888E-8,25114.520157675215,85406.38770396971,454.23405406220417,33.766796070772685,2
416444,0.01373794661441296,0.0,54812.12116862265,69706.51474044744,524.3652414004316,33.26675911554382,7
416444,0.016876987459620345,8.074629228077647E-9,20801.150659484298,84629.25014666274,484.3405252614996,33.407338478916635,8
416444,0.018724278782381195,1.988339412633326E-8,94765.1330966073,4580.723200158168,465.6897539671988,33.59628345130031,1
416444,0.02267333578255072,0.0,0.1,97521.7592750452,437.1395194544408,34.132269535786044,8
416444,0.025497996305775417,2.833866570767329E-8,30068.41855091302,2565.62383574308,425.5439871811297,34.540394928031596,3
416444,0.021589815733724052,4.6687401436537175E-9,6610.158138272846,53861.76437092195,443.49560940117055,33.97644687123785,1
416444,0.025188885015321946,1.4820564794511768E-7,14654.531070818191,47189.83767907953,426.4734854491875,34.496410507039016,1
416444,0.01596138663223454,9.597564394220171E-10,17903.35027090786,95083.98467743525,494.9063023944592,33.34013329524974,1
416444,0.020929895752259384,2.2875549496310857E-9,20442.08934635488,95263.86174513977,447.9044363365756,33.883460208877096,3
416444,0.01633203267361083,2.1999183894903606E-8,4901.460603174556,98268.97402385066,490.52153616975284,33.364933432444616,4
416444,0.019648983041284606,2.85048126703646E-12,196.38130331213114,82655.58099854045,457.652604563424,33.71084324880267,1
416444,0.016404282278154228,4.3142927280792644E-8,316.5419933446673,97363.92073611515,489.6840784658687,33.37019479070266,5
416444,0.013668595116787214,0.0,32229.740628735613,51551.36025700511,525.3730538584209,33.26657887991448,1
416444,0.014622081908532364,0.0,53644.776010070214,80156.13571848655,511.9939643650298,33.28015314049267,1
416444,0.01933782184745468,8.523821887261184E-10,95029.37397275324,21718.389398716325,460.2622715654893,33.67114389895975,2
416444,0.014757474307661883,1.0379207398627378E-8,12323.728250426551,51951.59111209735,510.1768521119487,33.28405254916617,1
416444,0.020817276198205288,6.695234414170604E-8,12994.253041278966,86918.0286385224,448.6983960761315,33.86789770806216,1
416444,0.019442738833917103,1.7966731256937769E-6,9581.300013713095,84374.80101299079,459.3777434687891,33.686672429377204,1
416444,0.015461412297681913,3.25534518328846E-8,19280.320912970845,60198.33583104725,501.0557357240797,33.3122302554686,1
416444,0.014688947773361142,1.290963942369229E-7,44037.70342361026,50004.389197958204,511.09383688490476,33.28206727521203,1
416444,0.015530659163550384,3.816294406001239E-8,36840.50067163315,76376.42966706851,500.18783931269587,33.31571454784394,1
416444,0.019558749214299734,1.8448467140611513E-6,6778.941071523134,84596.6538301524,458.40619446500756,33.70158951016227,5
416444,0.016975027880003404,0.0,20654.561240707233,84438.79291959706,483.2618302460199,33.415681246866335,24
416444,0.015614215336078258,4.011948436913515E-12,33643.624257000956,46466.4963282628,499.14757146216084,33.32005841510267,1
416444,0.016966733519964146,0.0,19011.552743435932,85923.86451385099,483.35269754767114,33.41496663229612,1
