evolution$generation,growthRate,innovationWeight,gravityDecay,innovationDecay,mselog,logmse,evolution$samples
416144,0.016232907087054476,2.0023732888881896E-8,3049.6678282615358,100000.0,491.6797871373807,33.3579726256197,2
416144,0.020929895752259384,2.2875549496310857E-9,20442.08934635488,95263.86174513977,447.9044363365756,33.883460208877096,2
416144,0.014544465437147151,2.802673002742371E-9,41216.59169039057,65732.81995959872,513.0448555376164,33.27814355427936,1
416144,0.02229226492415273,6.682708487013617E-10,0.1,80350.382533813,439.25120958527117,34.07717017630939,3
416144,0.021269921871516242,1.493354391348564E-8,19671.347404879645,91470.18387606546,445.5814178142769,33.93113748260188,4
416144,0.019093871767498282,2.132521867966139E-8,96225.79680973463,15.124031217138949,462.3753605924495,33.64081961433948,4
416144,0.023989935597849676,1.4074001962911865E-7,31110.263101933713,41171.87352350561,430.858064273605,34.32355256090213,1
416144,0.018959164305037836,2.0876746544627167E-8,93816.40797276658,1446.2111078623757,463.56753365153224,33.624375871720964,1
416144,0.022096252058704125,0.0,0.1,81120.79417437119,440.3894687464879,34.048928673703685,1
416144,0.015211089623071557,2.9623345883580745E-8,19304.436845844484,52991.26278834803,504.2368007693796,33.300698753282234,1
416144,0.014277516353039768,1.2526618245446691E-10,51868.84088294784,69343.1819610328,516.7106608046159,33.27246114249349,1
416144,0.0245924982901035,2.4926652012468964E-7,0.1,67190.53841086004,428.4992367468559,34.411406274740294,1
416144,0.01861759292565558,1.7049905085509597E-8,93203.3901995851,7643.395415906009,466.67197477769156,33.58377671126118,1
416144,0.017177614494308116,3.621217276353061E-8,72843.38048003946,15639.93768091111,481.06486766233684,33.43363121988352,5
416144,0.01749499743915103,0.0,3240.410737061406,90260.35714668367,477.7090362461998,33.4633912949812,3
416144,0.020770554285363015,2.491645472208735E-8,22113.026054643065,87839.2042792676,449.03102353939465,33.86137112306218,1
416144,0.01570051214397065,4.4238163506900663E-7,0.1,98169.78793197485,498.08246759749585,33.325483144142424,1
416144,0.0161319027977235,1.5238950202550879E-6,443.4305139816278,82286.60283779902,492.8757846279448,33.35286241480652,2
416144,0.015298327531662046,0.0,54.51112747279403,55457.17066836012,503.1204273613386,33.304512184774715,3
416144,0.01770686034628947,3.560550395366245E-8,93317.87606898311,9235.071594031326,475.5271733716502,33.484430459074936,2
416144,0.019947634363922898,2.737383753485157E-7,23740.94979139737,79943.17716876284,455.23840026018627,33.750232225607135,8
416144,0.014198677008632208,1.6946347061531143E-10,52075.666390757826,81918.01378858992,517.8085936992463,33.271147707035055,10
416144,0.017285923352069958,4.0339946998464244E-11,98554.35748108315,11825.374225782203,479.9078544497451,33.44353293966569,6
416144,0.017075529058974387,1.1017974133655846E-9,16502.862761135224,85112.82417557163,482.1665471543646,33.424460108729534,19
416144,0.016502563822040968,1.3900784689374674E-8,8282.10659924232,99405.81487181764,488.55345597130537,33.37745366010218,2
416144,0.016975027880003404,0.0,20654.561240707233,84438.79291959706,483.2618302460199,33.415681246866335,24
416144,0.017602582495068738,3.1930603344241395E-8,89992.54488453564,12769.07522847391,476.59529325115363,33.47398060504194,15
416144,0.01381285551893339,2.0619348539427892E-10,58411.74375745676,70181.77384231442,523.2828240898067,33.2670938055441,6
416144,0.017386571105972286,5.524651127223253E-12,0.1,85303.65195154773,478.84367670576916,33.45298255571006,5
416144,0.013963286740599212,1.8581830106202767E-10,59537.26667678193,67130.33907529293,521.1283879039789,33.268208059036496,2
416144,0.027580832571359355,1.0312477983809602E-5,6447.735973150029,60956.08077375296,421.48898427738453,34.84452798495546,13
416144,0.014118333760422342,0.0,45493.5157308471,48475.98655536732,518.9346715420505,33.26997933087567,11
416144,0.014043922787247212,1.2820723429101427E-10,53494.44845592854,70084.1488361559,519.98409948554,33.26905000619849,1
416144,0.02631286586167915,0.0,551.6863708772181,99768.21215272877,423.48551272860925,34.65563879460034,9
416144,0.026822936541716625,0.0,0.1,100000.0,422.48090351648824,34.726895252613524,1
416144,0.025497996305775417,2.833866570767329E-8,30068.41855091302,2565.62383574308,425.5439871811297,34.540394928031596,3
416144,0.02020923454998046,8.398472825537947E-11,29949.878508115715,97508.39655370203,453.1933711574346,33.78474710146717,10
416144,0.025879856636285295,1.2881432961968941E-9,0.1,98783.03213885878,424.5093042425177,34.594593052672,5
416144,0.023744306567159177,1.4235109421825755E-7,31048.220290937596,40726.83913347692,431.9122261560899,34.28792488351213,6
416144,0.022496079555832486,2.833443402640564E-9,12664.263515164956,52954.09233376674,438.1052154189627,34.10661459725154,1
416144,0.013888214248348319,0.0,59183.832392073906,67300.65264722567,522.2003462585982,33.26757789637399,2
416144,0.018840672735265275,1.924380156762803E-8,96360.46192466882,4165.120329338069,464.63120129308714,33.61010842469901,3
416144,0.015786972677259994,0.0,2558.9908746768924,95334.40436053611,497.0207567383552,33.32966135628413,2
416144,0.019217416849843412,0.0,98769.9275583114,12371.90284246643,461.2977884402885,33.656073591344814,2
416144,0.016598449747238096,8.518457641156547E-10,17509.63165137091,83921.56674077203,487.4604244995974,33.384788986175714,2
416144,0.020618387103966428,2.506894730619119E-8,21803.612584543866,86963.1013233902,450.12946113523736,33.840392777813264,2
416144,0.02144061086377505,6.382461155829874E-9,8481.823065944669,53296.23989947512,444.4564707696384,33.95525740340612,2
416144,0.016876987459620345,8.074629228077647E-9,20801.150659484298,84629.25014666274,484.3405252614996,33.407338478916635,7
416144,0.015875186262915265,1.456873756594461E-8,2560.4709955226663,100000.0,495.9472336372601,33.334872064132036,10
416144,0.02287103724565376,1.406829921952979E-7,30912.256569627614,44619.73613389811,436.09717302732895,34.16112192162379,2
416144,0.016783841074485856,7.712305192502375E-9,17025.913177743998,84674.54789123958,485.3747401915275,33.399603123101514,2
416144,0.02191350343522411,1.0024544621443985E-9,303.3379244708184,45716.37523558012,441.48277367838693,34.02268576922581,7
416144,0.020353965117452095,4.025335590630635E-7,33347.21893607353,98081.69860647676,452.0926594167212,33.80479975964727,2
416144,0.01668931921914071,1.0980048870644642E-9,17636.02311603574,85019.3242732373,486.4335822313907,33.39194879497452,5
416144,0.02267333578255072,0.0,0.1,97521.7592750452,437.1395194544408,34.132269535786044,8
416144,0.01373794661441296,0.0,54812.12116862265,69706.51474044744,524.3652414004316,33.26675911554382,7
416144,0.020074985865366952,1.0924729124899888E-8,25114.520157675215,85406.38770396971,454.23405406220417,33.766796070772685,2
416144,0.015387411183893682,0.0,33040.80345550978,46258.89675048545,501.98901351189977,33.30863060344968,1
416144,0.018724278782381195,1.988339412633326E-8,94765.1330966073,4580.723200158168,465.6897539671988,33.59628345130031,1
416144,0.021756217145051344,1.5468411398239557E-10,4384.114938033604,41796.86052651094,442.4486109405115,34.00017085620638,2
416144,0.021589815733724052,4.6687401436537175E-9,6610.158138272846,53861.76437092195,443.49560940117055,33.97644687123785,1
416144,0.025151426017208434,2.440404770629457E-8,30049.66458330499,2479.236521094732,426.59058141824164,34.490882526353296,15
416144,0.016043271904913278,1.9882409531769055E-8,4696.574824956541,100000.0,493.9249137522533,33.34532957337181,1
416144,0.01633203267361083,2.1999183894903606E-8,4901.460603174556,98268.97402385066,490.52153616975284,33.364933432444616,4
416144,0.02048314302790489,2.209435525866791E-8,21306.79367295376,87972.10252216575,451.1243832421975,33.82187176105779,1
416144,0.019648983041284606,2.85048126703646E-12,196.38130331213114,82655.58099854045,457.652604563424,33.71084324880267,1
416144,0.024875111608260503,2.44114373013477E-8,30393.01785205817,1957.9075571283781,427.49909640706323,34.45123505885377,2
416144,0.016404282278154228,4.3142927280792644E-8,316.5419933446673,97363.92073611515,489.6840784658687,33.37019479070266,5
416144,0.013668595116787214,0.0,32229.740628735613,51551.36025700511,525.3730538584209,33.26657887991448,1
416144,0.01933782184745468,8.523821887261184E-10,95029.37397275324,21718.389398716325,460.2622715654892,33.67114389895972,1
416144,0.014749860244486684,1.3655181191982503E-8,12516.965677808554,52027.98657633641,510.2784958796324,33.28382183404441,1
416144,0.014622081908532364,0.0,53644.776010070214,80156.13571848655,511.9939643650298,33.28015314049267,1
416144,0.019442738833917103,1.7966731256937769E-6,9581.300013713095,84374.80101299079,459.3777434687891,33.686672429377204,1
416144,0.019558749214299734,1.8448467140611513E-6,6778.941071523134,84596.6538301524,458.40619446500756,33.70158951016227,5
416144,0.015461412297681913,3.25534518328846E-8,19280.320912970845,60198.33583104725,501.0557357240797,33.3122302554686,1
416144,0.015530659163550384,3.816294406001239E-8,36840.50067163315,76376.42966706851,500.18783931269587,33.31571454784394,1
416144,0.014687426466916606,2.9595765021149496E-12,44671.80071703376,50709.05179213364,511.1144299615841,33.28197140445188,1
416144,0.02351205746436239,6.67542764198934E-9,13486.68697119472,100000.0,432.95746219282745,34.25402078987845,4
416144,0.023333744980767974,1.405511028997697E-7,31035.367056310748,45626.019535392275,433.79429548618305,34.22830216979953,1
416144,0.01848142012866781,0.0,96854.80753063179,602.8388629098296,467.9423207682403,33.56804199080743,2
416144,0.018462356160019407,0.0,96956.34784997144,639.783875663233,468.12166856535094,33.565864286531514,1
