evolution$generation,economicMultiplier,sizeEffectOnSupply,sizeEffectOnDemand,distanceDecay,populationToWealthExponent,wealthToPopulationExponent,mselog,logmse
40049,1.9020864219359679,6.478000445454747,8.664561598799818,3.600026821019857,1.6846608994179813,0.12881255736384023,317.67605275022885,33.43079778325496
40049,1.7699730880560927,6.479444526085171,8.674468223206556,3.613802813791977,1.6495571479926043,0.12835122629103063,312.2190686023018,33.43251599806057
40049,1.7231768258722377,6.479266165469779,8.6654023175768,3.6210049859003384,1.6479538050737934,0.12823029088039103,310.4484529964236,33.434414766590834
40049,1.8460783541799808,6.479162600600032,8.664579292148623,3.5975217081956052,1.653102464491809,0.12859394260751555,314.9524812206462,33.431437684578306
40049,1.9151321539691604,6.477935368891915,8.663687087472088,3.597305903514073,1.683489012110438,0.12887206036809618,317.88202513646365,33.43065353136061
40049,1.7614921460533763,6.479549534323659,8.673906519073284,3.6185072743763813,1.653903878382565,0.12831676334979117,312.0550585883631,33.43281512031899
40049,1.7656580882670976,6.4795083086846885,8.671066769259909,3.619768232186102,1.6498885370191423,0.12833296342749517,312.13719813833177,33.43269617090648
40049,1.9025082711431485,6.47800183462008,8.664686621126044,3.6009184428113574,1.6840991804215266,0.12883155416329878,317.5391552418709,33.43089268304942
40049,1.7707367361688615,6.479447894515274,8.674606150755732,3.6129963562510325,1.650989833414188,0.12834676870020253,312.30971798502225,33.43248185452982
40049,1.8304298930146925,6.478975675291288,8.674092924679966,3.607246889341745,1.650034144734866,0.12857627007972808,314.2440844609547,33.43192667264336
40049,1.7631496534744964,6.479498812923225,8.673321273877571,3.617764710966596,1.6499130962718325,0.1283345657979764,311.9720785232124,33.432883886330394
40049,1.8496883093086316,6.479160119454276,8.664571864225175,3.5989148993135878,1.6532726547487058,0.12859485250217348,315.1654874130351,33.43121562528337
40049,1.7369194596126576,6.479265814980137,8.661254680974288,3.619443270510192,1.6477612706936575,0.12826642253004072,310.9475619853693,33.433696985144486
40049,1.9020521756784383,6.478001795697375,8.66455982360802,3.599915586928769,1.6836002596471022,0.12881172108608424,317.62104505009097,33.43081980616394
40049,1.834679074732646,6.479165740179877,8.664402195873883,3.599893542500997,1.6532468391771957,0.12854812357595452,314.62422241033016,33.43161633113905
40049,1.853254563764446,6.479185800379565,8.664626695937578,3.596332175027995,1.6531984918408587,0.12860322770951882,315.29321310985904,33.431084613487265
40049,1.9182942613989256,6.477838224177642,8.662606387871827,3.593951305999842,1.682803969297424,0.12886243260930422,318.0751256586785,33.42980970602317
40049,1.7180748704190483,6.479329170001077,8.662858727648896,3.6322768028815124,1.6476580175688216,0.12821069059695553,310.3442874526164,33.43501437742839
40049,1.0467549592611223,6.479288398935654,8.642241461289998,3.4937234124067147,1.6263620191479464,0.12364870855901275,290.69933659449435,33.442432189384
40049,1.8348143034521516,6.479161675627022,8.6654298214099,3.6005687225640806,1.653328997474928,0.1285599445040222,314.5547468991006,33.43165065069483
40049,4.095404449386261,6.480860278910739,8.660750557982903,4.918689373392812,3.5706388198276566,0.13461528397321607,377.71931626212427,33.391796201311074
40049,1.7736691362854102,6.479458536788162,8.674485439999792,3.6144314368668367,1.6508036453468091,0.12835560310057162,312.42218458374026,33.432327628942396
40049,1.8464586030555983,6.479162915748068,8.664546144940314,3.59975197685726,1.6528563749909446,0.12858401093592864,315.05740452496235,33.43135738276609
40049,1.7733502543876467,6.479460995731107,8.674111808557836,3.6145124948647167,1.6506620180534763,0.12835992663213475,312.37733418104517,33.432438286995264
40049,1.7158209555037434,6.4793365396806415,8.662191174775213,3.631891176036248,1.6483249205546504,0.12821158657286683,310.23921758665233,33.43527633990029
40049,1.9018147196905917,6.4779633571365745,8.664691560594399,3.6019592253964023,1.6834555657907273,0.12883446272896473,317.45833696078097,33.43090906817782
40049,1.8489285093761008,6.479163811929795,8.664607402900588,3.5976158022289457,1.6532321223165805,0.1285897925632249,315.15244775415675,33.4312903831742
40049,1.84633012668766,6.479168520213514,8.664592033619432,3.599661433834101,1.6527242778162377,0.12858484785725569,315.0396688915803,33.43136190533545
40049,1.7168174235206113,6.479353531379151,8.662814375737138,3.6328104947831186,1.6485014635678457,0.12819603982716613,310.3635757120095,33.43487585323364
40049,1.04132234336309,6.479277434801345,8.638924841596896,3.4938558493880167,1.62554081699962,0.12366267542028199,290.62125397435517,33.44288083649039
40049,1.8348831947515127,6.47915204018951,8.665436538344343,3.6005688474825197,1.6525897956937619,0.1285678366979231,314.50181111015456,33.431748025576574
40049,1.776308434843326,6.47946469578859,8.674697224154908,3.6137507298074993,1.649414136191285,0.12836495390674962,312.4950669788466,33.4322751378953
40049,0.9626486731831628,6.479289143442452,8.636586010355192,3.488454687324465,1.6230214320847967,0.12305597439161396,286.5488073049883,33.447588705762335
40049,1.7252265949372392,6.479276127517042,8.664995775037859,3.620355759787474,1.6479758375832114,0.12822992328173602,310.5315466947484,33.43416183321766
40049,1.7615292559763764,6.479483359854066,8.673447995610452,3.6176271370218944,1.6512220541971836,0.12834362112582393,311.85093082683574,33.433151247831326
40049,1.8376352431523781,6.479200346897715,8.664335610423272,3.5997213140089657,1.6533211225095947,0.1285630033223882,314.6890333763463,33.43159315013624
40049,1.7617451297347135,6.4794651503556615,8.67356768345323,3.617689706480889,1.6514195572384074,0.12833474181362892,311.9140430338646,33.43294375066151
40049,1.7590839571735315,6.479482902296163,8.67364154117618,3.6183945527696797,1.651069907573805,0.12833279634575173,311.7779216841409,33.433153707198414
40049,0.9621082363365591,6.479289188220403,8.636696128358802,3.4887737072668794,1.62305605665681,0.12306540700900544,286.48577562092686,33.44759655672448
40049,1.8532801548773914,6.479188335683155,8.664626841366537,3.596327848482175,1.6532055769957674,0.12860321107089467,315.2937551490048,33.43107934546333
40049,1.7617178753851028,6.479494946723693,8.673919394866898,3.617669255589544,1.6514241389823736,0.12834110947096922,311.87352122387216,33.43303269594014
40049,1.762698320934216,6.479490299112624,8.673222671535166,3.6174267523540244,1.6503791021521759,0.1283439450721356,311.89198380612197,33.43298396749543
40049,1.7073774880901595,6.479290278961003,8.665044604942299,3.6343552221604067,1.646738057500367,0.12817431733435075,309.9798049374452,33.43540718889241
40049,1.737543480260286,6.479265764635521,8.661316367728023,3.6194524179592955,1.6477750083108016,0.12826655341407864,310.9709191387428,33.43361673097764
40049,1.7375238145992895,6.479265811589051,8.661284428034847,3.6194523720710343,1.6477750986387394,0.1282665601772305,310.96945374398507,33.43361880163437
40049,1.9186453847289615,6.477885928580567,8.662616041950702,3.5935229355855554,1.6832552230372826,0.12886537007152465,318.08806574306186,33.42977543169554
