evolution$generation,growthRate,innovationWeight,gravityDecay,innovationDecay,mselog,logmse,evolution$samples
63824,0.02225027520451225,0.0,9086.130069261768,17184.744332310274,439.49205471074725,34.07111146924939,1
63824,0.018777616524809734,1.4247564926544931E-9,17541.974824583802,15133.214310612628,465.20293545298284,33.60257419399127,1
63824,0.020308670342272173,0.0,10524.758732371714,14771.444700085158,452.4338550986749,33.79814763621605,1
63824,0.014208056432851238,1.5670564980124253E-9,9879.26244579246,16290.312078969986,517.677605152024,33.27129572465634,1
63824,0.015765637576884522,2.7891036030519616E-9,8668.98851739513,13595.019152599918,497.2816625640196,33.32843566365882,1
63824,0.016028279424805534,1.0906180773286763E-8,14317.093542340664,15734.013438755052,494.1040508523504,33.34436086636582,1
63824,0.018100426053920846,1.164512402074869E-8,3731.912148216856,10756.68618844752,471.59661320092584,33.525631548461725,1
63824,0.02195571876072552,0.0,7685.773353668895,9034.15614649389,441.2274561528672,34.02873833732407,1
63824,0.01801394540735805,1.4490723865850598E-8,20000.0,13378.18873676498,472.4466761828495,33.51633942202221,1
63824,0.022089794039323842,7.0835585137142755E-9,10127.80848729262,17084.141934793355,440.4276157724017,34.048009480349194,1
63824,0.016105460616096617,9.577903767643881E-9,1269.906020206031,13070.52951682589,493.1844033409234,33.349370559540496,4
63824,0.016205395575573014,8.963138140049169E-11,2438.170128648179,9916.625172055503,492.00309232671816,33.35606678456257,1
63824,0.016175333531168533,1.6792374179882471E-10,3652.474833548534,10386.504522145906,492.3573187047594,33.3540239414044,1
