evolution$generation,growthRate,innovationWeight,gravityDecay,innovationDecay,mselog,logmse,evolution$samples
60754,0.005210104808990224,1.812871369812033E-8,1285.0808236250525,5987.858961385404,34.99166979793665,31.998062811973217,1
60754,0.005404485675352212,4.185264732080768E-11,1346.660472123233,4302.431592336881,34.67952027061862,32.02347162381921,1
60754,0.0060078032479927886,2.0953496094214763E-6,1778.519395121102,1979.3857850946385,34.00270203494062,32.11467871090221,1
60754,0.005429031638141682,4.084916654742045E-11,1026.1280341473464,4235.704582281624,34.64331661979946,32.026798899521545,1
60754,0.004171594146631743,1.4906889770799837E-8,960.7728446068058,1003.78335266779,37.43287041651669,31.893397379089716,1
60754,0.004900601571458767,2.0077385906675246E-8,1931.9473047492781,5828.705360269745,35.582209969604705,31.96113627386,2
60754,0.0035128046041500807,9.139568599859535E-6,2013.1587685316454,0.1,39.678092257632784,31.857065144567237,2
60754,0.004188441638643749,1.5229545656287424E-9,4965.886869289974,2027.8230290756658,37.38272738527652,31.894624164508762,1
60754,0.0057480017409998,0.0,3589.4775550262543,9651.120673021884,34.237953432577896,32.07226294120067,1
60754,0.004306168782092655,0.0,6619.109009736735,1782.6823236976738,37.04222777453616,31.90372284322301,6
