evolution$generation,economicMultiplier,sizeEffectOnSupply,sizeEffectOnDemand,distanceDecay,populationToWealthExponent,wealthToPopulationExponent,mselog,logmse
7014,11.892760395325244,3.1218161141171974,5.3582775017924575,5.858566789702917,5.511599769664259,0.2920716911988845,158.25508633269226,32.98895124240046
7014,12.979805577008824,3.286441346717119,5.485463342329022,4.847593992003235,5.430320998864973,0.27625779986861926,131.20176218679725,33.37503462861132
7014,11.902558768602347,3.1191533492436956,5.350960712159468,5.829778986667185,5.508791345765099,0.29241893848715006,158.6860296900849,32.97814973465413
7014,12.937612987724755,3.28255083512485,5.467262269749899,4.859979354732152,5.4066636383879665,0.2762523685128351,131.01837153308603,33.38079407394849
7014,60.89805865423153,8.065192648651976,8.042320425524286,0.24473525514202515,5.809578406664276,0.13025986930216035,68.92743612397956,33.734086123777544
7014,12.049856212873893,3.1306412945257818,5.335876686209832,5.860677311701109,5.503280689625934,0.2920650434313464,159.5957352195308,32.97108203472907
7014,12.849163360075607,3.2824470268708255,5.5230295871550075,4.786641899585613,5.484719337491639,0.27537229733356433,129.6104788406116,33.414330091464244
7014,18.4009936514248,3.068776455839304,5.319525068442753,4.084616255997643,5.75671579936512,0.2982401921229108,126.26700184065618,33.53664391799085
7014,11.99755017834228,3.1274001884412543,5.361549389105528,5.76398515903728,5.584132974619562,0.2920974400333794,156.50260015292832,33.00699095079459
7014,13.706039451100294,3.1870560351362327,5.421915264359938,4.253968765128889,5.71461082605715,0.28373202145154525,129.27164067758915,33.5280099593537
7014,13.139263137560581,3.2325736756011954,5.467019617502681,5.155657875502846,5.569296843132692,0.28003314626018244,133.31009753488124,33.29422438884808
7014,11.954622762445254,3.1300165865589817,5.334886706255118,5.885222978326913,5.504310598835046,0.29226865431241655,160.26302144748865,32.95491611869297
7014,13.776307115167866,3.2084046722817834,5.467910882635477,5.420772230595584,5.522761797177841,0.2872747672041093,146.6898766404939,33.06482215881365
7014,12.983662600251753,3.2106843395710913,5.381786480049159,5.236879433300273,5.4785014017043006,0.2861589540597417,146.59696954308123,33.08040280148747
7014,12.808389843169115,3.3042976586498707,5.539584717981948,4.875010155755235,4.799929395236876,0.2758488550814254,133.21680406726182,33.315217633988325
7014,12.77669595789186,3.3052858761339556,5.536826128645653,4.848452418545782,5.472352984002426,0.27559721628667444,133.19603177432583,33.32335661121608
7014,18.374728787152044,3.0958170121259228,5.316774431781804,3.967797047016651,5.736666356892987,0.29782103079045386,129.2217864099359,33.532057035496805
7014,11.889812964024573,3.1278923172108195,5.336450935399891,5.888454891199459,5.502055483310956,0.29173963217786514,158.64360728459442,32.98285731939741
7014,11.978366722804665,3.1302069723201797,5.335966229286884,5.883878590859959,5.502821831654495,0.29217054838823914,159.90844886951618,32.95905336189158
7014,11.978159634582058,3.1344048317835007,5.333168125410337,5.871341510469167,5.514639507378534,0.29241165267988006,162.3884861144316,32.9364287830652
7014,12.806268608229304,3.2036963318570866,5.396696209715936,5.472159206149566,5.520745909973597,0.28712175980138976,153.58568907649308,33.03749860722464
7014,13.722554205564514,3.2101164168901293,5.469161354897664,5.433901841802639,5.526661709158352,0.2873544222735941,147.64880438978994,33.052148227042444
7014,12.038217826403928,3.1312432941511372,5.335729010367925,5.888436621420128,5.504266249824347,0.2920717594825232,159.65416932252177,32.96581285669844
7014,12.823206368966442,3.1989251609976432,5.36723852442183,5.559128551675473,5.572240403839046,0.28694194203971257,154.3283176756089,33.01945319297137
7014,13.71554334549998,3.2106403349441432,5.470093141302826,5.396253521910186,5.523875275557078,0.2872609717693324,147.60765421799528,33.05837319326561
7014,12.060950042265706,3.1343039272600044,5.335479137496185,5.82063179043824,5.495590513359071,0.29207592165731666,161.16988233095114,32.947466911042426
7014,12.81483689595876,3.196077143687381,5.3565056368099935,6.184989333948721,5.556513946504224,0.28796958335103706,162.35554604825603,32.94214657604614
7014,12.98663473079891,3.282450354071066,5.466819602367486,4.8618959104458845,5.407077625773101,0.2760734660477663,130.17612012373135,33.38249375986516
7014,12.831493232620172,3.198937495778785,5.367961236259025,5.558347242054671,5.559698689709212,0.286912723085487,154.18937493972126,33.020703985617885
7014,12.795927053386672,3.2036465029527093,5.393269797900457,5.472549585155209,5.556572990910962,0.28703399258135465,153.5537814061019,33.03866920141158
7014,12.795843558551127,3.203606916217047,5.393251424794739,5.472286033064979,5.556605494325051,0.2870444120138574,153.5572256461612,33.03791891023904
7014,11.896882366693863,3.121356094283256,5.35833422996567,5.857129347295657,5.511471586961979,0.2921258464166995,158.27029712465404,32.98704589760499
7014,12.777490084097836,3.3000364225442897,5.545994285665755,4.751697526962318,5.476589806489614,0.27608813596423276,132.5077032741656,33.354871833872245
7014,11.89152828140157,3.1217437803679657,5.358167877858463,5.858836051918098,5.511717848955343,0.2920788682702776,158.25687664327762,32.988581860160366
