evolution$generation,economicMultiplier,sizeEffectOnSupply,sizeEffectOnDemand,distanceDecay,populationToWealthExponent,wealthToPopulationExponent,mselog,logmse
36856,3.7712402106760483,8.60458311962769,10.893236220313227,9.998966938644184,9.614954691023462,0.10300470515306435,237.2207279188268,33.39476589324692
36856,4.577072554706864,8.639788693129805,10.902098064951568,9.87611145294828,9.637338370962082,0.10393773043785336,240.46199164520175,33.391152674237276
36856,3.804210108511325,8.604016236060836,10.894031134696291,9.999992741795566,9.614684141002346,0.10303476691384046,237.05674635104376,33.39557393958603
36856,4.575193596538081,8.639887182210426,10.902224896234669,9.877378967811495,9.637542121977068,0.10394307065586064,240.4786698535796,33.3909533561502
36856,3.748122410615555,8.605167828944435,10.894345012468008,10.0,9.615569345192911,0.1021977297170552,233.81696208804027,33.4499115640902
36856,4.571068326497339,8.634028659755423,10.899329667023933,9.895429174805512,9.608342388078341,0.10416048459027144,241.0435569971615,33.38583873965738
36856,4.62256028315511,8.633694346356608,10.898557073901587,9.88589799467354,9.629805499786821,0.10420998828926009,240.93823432324473,33.38635773251221
36856,4.6227121493706065,8.633653129403221,10.898640755267254,9.885441479505278,9.631026571574148,0.10420389217017416,240.92242712796096,33.38647879809691
36856,3.6612259553475455,8.594193489000244,10.885205222013937,9.989459974524353,9.615719647339755,0.10256137869866785,234.57349220986913,33.412898275336346
36856,4.547888107889212,8.632558265974271,10.897362643583914,9.913700754968627,9.986837000163655,0.10417550081419967,241.21135587840558,33.38519768852803
36856,3.719592641349123,8.593363400170059,10.88836588340116,9.997614274287086,9.611837368732946,0.1025965058132555,234.32602114320605,33.41665615154065
36856,4.578270526785419,8.633946822901763,10.899325461739956,9.885584149221918,9.638376994668553,0.10417102339899068,241.0250184228392,33.385872650600085
36856,3.7478733226613965,8.599574212218156,10.892184199054455,10.0,9.602154098921229,0.10245965993667194,234.19195396131883,33.4251030808868
36856,3.725865308343784,8.593020502421842,10.887162976512107,9.989050842316242,9.60744303503926,0.10262450356360837,234.36866675931805,33.415891311550325
36856,4.658071402452011,8.638167451956917,10.895233494978998,9.87635185124145,9.635806874272467,0.10410250052447957,240.5160363314755,33.39044247568419
36856,3.7708329004629686,8.604628029082853,10.893237555799777,9.99904121106532,9.615419857397367,0.10301211471324834,237.2444654142321,33.39457172028159
36856,3.7691781195903418,8.604687440918788,10.893250502909483,9.999019964562132,9.615025109600305,0.10301341695786038,237.26034015449585,33.394471315182834
36856,3.6610783490806895,8.59420508123057,10.885195329758025,9.98922387022584,9.615650859767236,0.10256155644675653,234.5782960762974,33.41287963237472
36856,3.8126184123152487,8.603858939456792,10.893842196592518,9.999913759723428,9.614315108748062,0.1030411197118924,237.02666912415026,33.395813415703074
36856,3.804001247557048,8.603976040132087,10.894189012027473,10.0,9.614807653132795,0.1030327269810993,237.0434929246641,33.39561334717363
36856,3.662159138184516,8.594335452273974,10.88487826505366,9.988901930666593,9.61374875517572,0.10256451882367816,234.59975341750442,33.41286329249932
36856,3.731766276132221,8.593039728127406,10.888194624457865,9.99670962408749,9.607472382018301,0.10258062147642034,234.1932548247104,33.41855074515382
36856,3.7211265088990455,8.593161303986125,10.888555913778363,9.997605529196846,9.611846155574838,0.10259582951361576,234.31346550218677,33.41684878539654
36856,3.773558387403844,8.604658168757283,10.893239276292869,9.999041376174489,9.615330959240044,0.10301317664570067,237.2337906451362,33.3946755096509
36856,3.7151446596453286,8.593313850260492,10.887457545455607,10.0,9.611721034050639,0.10259755778801756,234.35918488086364,33.41620221407438
36856,3.6992096269100654,8.59370735436023,10.888397994551541,9.995236097652555,9.612760483320072,0.10256136045327346,234.34612289304272,33.41640356033276
36856,3.7245919420565903,8.593237259118382,10.886849012369096,9.990104535953582,9.607743559582932,0.10263574086255967,234.4048094154122,33.41525466447341
36856,4.657548401086429,8.638192012468384,10.895203282500956,9.87640508534665,9.635804510968828,0.10410481281091906,240.5234081472156,33.39037794745406
36856,3.7735537118718074,8.60475397596101,10.893278885670023,9.998927937768588,9.615456933395764,0.10302264832920392,237.27082651757743,33.39446903369042
36856,3.7388700608268475,8.605242776518057,10.894523725615443,10.0,9.615618391638588,0.10217541514825744,233.8053287310186,33.450143288399424
36856,3.805532317889731,8.6040050309645,10.89401138874039,10.0,9.614581596527227,0.10303653001726856,237.05212304785064,33.395590627380805
36856,3.8133192929112334,8.60384668907871,10.89383553739976,9.999912294771258,9.614385432557997,0.10303844019541485,237.0177212368904,33.3959138394164
36856,3.699088925252304,8.593682345668924,10.888391022264681,9.995149153285034,9.612763724206362,0.10256164988991358,234.34709313846568,33.416379288193056
36856,3.721102645347716,8.593157408946121,10.888544308574597,9.997634482463672,9.61355142636821,0.10259596534168758,234.31385470697347,33.4168404162031
36856,4.5518035318809265,8.632604152580413,10.897069769735428,9.915755438887624,9.986154232615629,0.10418342592463192,241.22192313580348,33.38516236628317
36856,3.670881924707542,8.594161455748974,10.885341762877461,9.989220021964675,9.613429451274762,0.10253294722159367,234.4913936591773,33.415092442574846
36856,3.739066980563789,8.605218733021992,10.89452288262802,10.0,9.61561867533518,0.10217541571814541,233.80359302117952,33.45016384710331
36856,3.7727425647619626,8.604775387146812,10.89327518082462,9.998914535036915,8.740164823510698,0.10302163637944554,237.27442967984194,33.39445716239824
