evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog,logmse
3000,0.0,0.0,0.0,76826.0635962123,0.0,0.0
3000,0.0,0.0,0.0,34427.313042323534,0.0,0.0
3000,0.0,0.0,0.0,82185.78172811304,0.0,0.0
3000,0.0,0.0,0.0,58218.66502808417,0.0,0.0
3000,0.0,0.0,0.0,3106.398051220248,0.0,0.0
3000,0.0,0.0,0.0,9918.010827705948,0.0,0.0
3000,0.0,0.0,0.0,28108.819485150605,0.0,0.0
3000,0.0,0.0,0.0,33460.794726491215,0.0,0.0
3000,0.0,0.0,0.0,92426.4946593693,0.0,0.0
3000,0.0,0.0,0.0,77118.26438131293,0.0,0.0
3000,0.0,0.0,0.0,16358.528397039086,0.0,0.0
3000,0.0,0.0,0.0,19156.224187421707,0.0,0.0
3000,0.0,0.0,0.0,572.0244649937113,0.0,0.0
3000,0.0,0.0,0.0,3185.6708619558963,0.0,0.0
3000,0.0,0.0,0.0,35937.89505050148,0.0,0.0
3000,0.0,0.0,0.0,65750.68977733172,0.0,0.0
3000,0.0,0.0,0.0,93464.2826627511,0.0,0.0
3000,0.0,0.0,0.0,24980.353015156616,0.0,0.0
3000,0.0,0.0,0.0,57904.15324440947,0.0,0.0
3000,0.0,0.0,0.0,65653.93763981671,0.0,0.0
3000,0.0,0.0,0.0,75768.4759757426,0.0,0.0
3000,0.0,0.0,0.0,65965.47543657836,0.0,0.0
3000,0.0,0.0,0.0,60224.449382431834,0.0,0.0
3000,0.0,0.0,0.0,41187.932880398606,0.0,0.0
3000,0.0,0.0,0.0,22255.551284877663,0.0,0.0
3000,0.0,0.0,0.0,73044.61267347481,0.0,0.0
3000,0.0,0.0,0.0,59737.88643860736,0.0,0.0
3000,0.0,0.0,0.0,81715.35540905653,0.0,0.0
3000,0.0,0.0,0.0,38964.992685456,0.0,0.0
3000,0.0,0.0,0.0,32281.694127290313,0.0,0.0
3000,0.0,0.0,0.0,97179.5308552727,0.0,0.0
3000,0.0,0.0,0.0,17679.42938633428,0.0,0.0
3000,0.0,0.0,0.0,519.590783813708,0.0,0.0
3000,0.0,0.0,0.0,5713.6875610252055,0.0,0.0
3000,0.0,0.0,0.0,16687.211248567117,0.0,0.0
3000,0.0,0.0,0.0,59540.763090759654,0.0,0.0
3000,0.0,0.0,0.0,68545.14515810696,0.0,0.0
3000,0.0,0.0,0.0,30672.757862338003,0.0,0.0
3000,0.0,0.0,0.0,59725.043542828804,0.0,0.0
3000,0.0,0.0,0.0,68589.10132192826,0.0,0.0
3000,0.0,0.0,0.0,57058.78146595404,0.0,0.0
3000,0.0,0.0,0.0,98574.2459090162,0.0,0.0
3000,0.0,0.0,0.0,65430.46023741165,0.0,0.0
3000,0.0,0.0,0.0,38899.20701125274,0.0,0.0
3000,0.0,0.0,0.0,66001.83732871873,0.0,0.0
3000,0.0,0.0,0.0,42080.39059094777,0.0,0.0
3000,0.0,0.0,0.0,34135.850396016525,0.0,0.0
3000,0.0,0.0,0.0,15768.972094104629,0.0,0.0
3000,0.0,0.0,0.0,50625.53771355776,0.0,0.0
3000,0.0,0.0,0.0,6675.2903467828455,0.0,0.0
3000,0.0,0.0,0.0,78138.34179743599,0.0,0.0
3000,0.0,0.0,0.0,16119.388785679403,0.0,0.0
3000,0.0,0.0,0.0,80244.52951846017,0.0,0.0
3000,0.0,0.0,0.0,66472.72028724586,0.0,0.0
3000,0.0,0.0,0.0,19563.48060448571,0.0,0.0
3000,0.0,0.0,0.0,50797.48238376859,0.0,0.0
3000,0.0,0.0,0.0,70320.20693948335,0.0,0.0
3000,0.0,0.0,0.0,42113.5428615763,0.0,0.0
3000,0.0,0.0,0.0,69203.0303245415,0.0,0.0
3000,0.0,0.0,0.0,19855.331373375702,0.0,0.0
3000,0.0,0.0,0.0,31502.350628064854,0.0,0.0
3000,0.0,0.0,0.0,5706.185077270468,0.0,0.0
3000,0.0,0.0,0.0,23848.17898042897,0.0,0.0
3000,0.0,0.0,0.0,25263.614200035336,0.0,0.0
3000,0.0,0.0,0.0,9235.939863273108,0.0,0.0
3000,0.0,0.0,0.0,37956.203382921325,0.0,0.0
3000,0.0,0.0,0.0,52101.01729892686,0.0,0.0
3000,0.0,0.0,0.0,7794.03748063674,0.0,0.0
3000,0.0,0.0,0.0,59444.272271378606,0.0,0.0
3000,0.0,0.0,0.0,13400.244057197242,0.0,0.0
3000,0.0,0.0,0.0,28002.78949540584,0.0,0.0
