evolution$generation,growthRate,gravityWeight,gravityGamma,gravityDecay,mselog,logmse
30000,0.0,0.0,0.0,82213.33470079246,0.0,0.0
30000,0.0,0.0,0.0,12336.935931600157,0.0,0.0
30000,0.0,0.0,0.0,42826.78702704575,0.0,0.0
30000,0.0,0.0,0.0,39173.71268462992,0.0,0.0
30000,0.0,0.0,0.0,52622.38819160561,0.0,0.0
30000,0.0,0.0,0.0,68692.2609789322,0.0,0.0
30000,0.0,0.0,0.0,41499.02455006008,0.0,0.0
30000,0.0,0.0,0.0,6258.007643206606,0.0,0.0
30000,0.0,0.0,0.0,35667.87910930076,0.0,0.0
30000,0.0,0.0,0.0,60923.655026907865,0.0,0.0
30000,0.0,0.0,0.0,15768.972094104629,0.0,0.0
30000,0.0,0.0,0.0,80481.05746218668,0.0,0.0
30000,0.0,0.0,0.0,34427.313042323534,0.0,0.0
30000,0.0,0.0,0.0,18872.25878265474,0.0,0.0
30000,0.0,0.0,0.0,54695.73625848377,0.0,0.0
30000,0.0,0.0,0.0,17481.38005194245,0.0,0.0
30000,0.0,0.0,0.0,19903.04931519735,0.0,0.0
30000,0.0,0.0,0.0,79681.85681004071,0.0,0.0
30000,0.0,0.0,0.0,0.1,0.0,0.0
30000,0.0,0.0,0.0,32271.84251309535,0.0,0.0
30000,0.0,0.0,0.0,69088.03053707126,0.0,0.0
30000,0.0,0.0,0.0,24760.305785944434,0.0,0.0
30000,0.0,0.0,0.0,73685.95169058592,0.0,0.0
30000,0.0,0.0,0.0,60445.311494705194,0.0,0.0
30000,0.0,0.0,0.0,56064.55905435033,0.0,0.0
30000,0.0,0.0,0.0,50625.53771355776,0.0,0.0
30000,0.0,0.0,0.0,68715.27558608129,0.0,0.0
30000,0.0,0.0,0.0,68542.41123062,0.0,0.0
30000,0.0,0.0,0.0,57583.325735151186,0.0,0.0
30000,0.0,0.0,0.0,64271.125533732295,0.0,0.0
30000,0.0,0.0,0.0,57939.90749014408,0.0,0.0
30000,0.0,0.0,0.0,19806.744321830734,0.0,0.0
30000,0.0,0.0,0.0,20005.817060418645,0.0,0.0
30000,0.0,0.0,0.0,24980.353015156616,0.0,0.0
30000,0.0,0.0,0.0,75768.4759757426,0.0,0.0
30000,0.0,0.0,0.0,2768.4637566913116,0.0,0.0
30000,0.0,0.0,0.0,94009.61543549485,0.0,0.0
30000,0.0,0.0,0.0,57058.78146595404,0.0,0.0
30000,0.0,0.0,0.0,91451.67288692437,0.0,0.0
30000,0.0,0.0,0.0,80244.52951846017,0.0,0.0
30000,0.0,0.0,0.0,132.4189297763774,0.0,0.0
30000,0.0,0.0,0.0,81791.48507540622,0.0,0.0
30000,0.0,0.0,0.0,459.48052411347413,0.0,0.0
30000,0.0,0.0,0.0,17397.67411560727,0.0,0.0
30000,0.0,0.0,0.0,64805.31325096012,0.0,0.0
30000,0.0,0.0,0.0,71296.33020031298,0.0,0.0
30000,0.0,0.0,0.0,97064.16278635111,0.0,0.0
30000,0.0,0.0,0.0,60437.60693957173,0.0,0.0
30000,0.0,0.0,0.0,22440.231783322604,0.0,0.0
30000,0.0,0.0,0.0,39905.71438702603,0.0,0.0
30000,0.0,0.0,0.0,27310.303403621103,0.0,0.0
30000,0.0,0.0,0.0,35937.89505050148,0.0,0.0
30000,0.0,0.0,0.0,519.590783813708,0.0,0.0
30000,0.0,0.0,0.0,4767.916872781128,0.0,0.0
30000,0.0,0.0,0.0,66067.38840404645,0.0,0.0
30000,0.0,0.0,0.0,22255.551284877663,0.0,0.0
30000,0.0,0.0,0.0,95425.79843735375,0.0,0.0
30000,0.0,0.0,0.0,14632.166008671295,0.0,0.0
30000,0.0,0.0,0.0,16687.211248567117,0.0,0.0
30000,0.0,0.0,0.0,50631.42345652648,0.0,0.0
30000,0.0,0.0,0.0,25080.486771223095,0.0,0.0
30000,0.0,0.0,0.0,39082.88354787936,0.0,0.0
30000,0.0,0.0,0.0,68925.31576230284,0.0,0.0
30000,0.0,0.0,0.0,63019.5365504642,0.0,0.0
30000,0.0,0.0,0.0,16358.803888655577,0.0,0.0
30000,0.0,0.0,0.0,12777.36260741733,0.0,0.0
30000,0.0,0.0,0.0,33659.31675586814,0.0,0.0
30000,0.0,0.0,0.0,41717.94173278358,0.0,0.0
30000,0.0,0.0,0.0,4483.799155503601,0.0,0.0
30000,0.0,0.0,0.0,39323.77777898633,0.0,0.0
30000,0.0,0.0,0.0,17147.509102702476,0.0,0.0
30000,0.0,0.0,0.0,3185.6708619558963,0.0,0.0
30000,0.0,0.0,0.0,59725.043542828804,0.0,0.0
30000,0.0,0.0,0.0,30541.187516215556,0.0,0.0
30000,0.0,0.0,0.0,22856.690397820017,0.0,0.0
30000,0.0,0.0,0.0,24831.077781063566,0.0,0.0
30000,0.0,0.0,0.0,68545.14515810696,0.0,0.0
30000,0.0,0.0,0.0,35122.612836702654,0.0,0.0
30000,0.0,0.0,0.0,32869.14367359618,0.0,0.0
30000,0.0,0.0,0.0,9715.241534201088,0.0,0.0
30000,0.0,0.0,0.0,58513.33783575023,0.0,0.0
30000,0.0,0.0,0.0,59362.32535533461,0.0,0.0
30000,0.0,0.0,0.0,49364.10803605467,0.0,0.0
30000,0.0,0.0,0.0,24945.791034059155,0.0,0.0
30000,0.0,0.0,0.0,60615.7525894866,0.0,0.0
30000,0.0,0.0,0.0,14572.765069539186,0.0,0.0
30000,0.0,0.0,0.0,84067.47359160561,0.0,0.0
30000,0.0,0.0,0.0,16755.33784818683,0.0,0.0
30000,0.0,0.0,0.0,85533.40084696637,0.0,0.0
30000,0.0,0.0,0.0,97179.5308552727,0.0,0.0
30000,0.0,0.0,0.0,24118.92614644472,0.0,0.0
30000,0.0,0.0,0.0,22823.240966042817,0.0,0.0
30000,0.0,0.0,0.0,25263.614200035336,0.0,0.0
30000,0.0,0.0,0.0,9927.861261755028,0.0,0.0
30000,0.0,0.0,0.0,98420.06407243079,0.0,0.0
30000,0.0,0.0,0.0,98433.31303684125,0.0,0.0
30000,0.0,0.0,0.0,30638.21393299626,0.0,0.0
30000,0.0,0.0,0.0,9628.270222943565,0.0,0.0
30000,0.0,0.0,0.0,63715.347521948876,0.0,0.0
30000,0.0,0.0,0.0,32152.48075021659,0.0,0.0
30000,0.0,0.0,0.0,69028.95783957875,0.0,0.0
30000,0.0,0.0,0.0,59769.300222707876,0.0,0.0
30000,0.0,0.0,0.0,2512.3401129224935,0.0,0.0
30000,0.0,0.0,0.0,5795.97106979113,0.0,0.0
30000,0.0,0.0,0.0,17990.35980950476,0.0,0.0
30000,0.0,0.0,0.0,4603.938353148503,0.0,0.0
30000,0.0,0.0,0.0,93464.2826627511,0.0,0.0
30000,0.0,0.0,0.0,26704.46204653198,0.0,0.0
30000,0.0,0.0,0.0,100000.0,0.0,0.0
30000,0.0,0.0,0.0,80732.8523954174,0.0,0.0
30000,0.0,0.0,0.0,31673.14666364296,0.0,0.0
30000,0.0,0.0,0.0,4213.048642718032,0.0,0.0
30000,0.0,0.0,0.0,65715.43694830904,0.0,0.0
30000,0.0,0.0,0.0,93756.77257630372,0.0,0.0
30000,0.0,0.0,0.0,37562.75936549174,0.0,0.0
30000,0.0,0.0,0.0,93844.4062153399,0.0,0.0
30000,0.0,0.0,0.0,59318.11379636324,0.0,0.0
30000,0.0,0.0,0.0,8688.653614683686,0.0,0.0
30000,0.0,0.0,0.0,66951.04404750252,0.0,0.0
30000,0.0,0.0,0.0,5782.851823582432,0.0,0.0
30000,0.0,0.0,0.0,59583.691473885585,0.0,0.0
30000,0.0,0.0,0.0,19490.593215751538,0.0,0.0
30000,0.0,0.0,0.0,4413.770830822724,0.0,0.0
30000,0.0,0.0,0.0,95840.74374943525,0.0,0.0
30000,0.0,0.0,0.0,52101.01729892686,0.0,0.0
30000,0.0,0.0,0.0,85622.2047792426,0.0,0.0
30000,0.0,0.0,0.0,32982.217387751465,0.0,0.0
30000,0.0,0.0,0.0,56962.26448624077,0.0,0.0
30000,0.0,0.0,0.0,31153.339090893853,0.0,0.0
30000,0.0,0.0,0.0,19230.216599381474,0.0,0.0
30000,0.0,0.0,0.0,17345.1598552207,0.0,0.0
30000,0.0,0.0,0.0,4659.746271770878,0.0,0.0
30000,0.0,0.0,0.0,6052.453262305076,0.0,0.0
30000,0.0,0.0,0.0,28108.819485150605,0.0,0.0
30000,0.0,0.0,0.0,82540.14648632324,0.0,0.0
30000,0.0,0.0,0.0,18750.877818962814,0.0,0.0
30000,0.0,0.0,0.0,76826.0635962123,0.0,0.0
30000,0.0,0.0,0.0,19989.106370376692,0.0,0.0
30000,0.0,0.0,0.0,60270.258951979034,0.0,0.0
30000,0.0,0.0,0.0,17800.807907167407,0.0,0.0
30000,0.0,0.0,0.0,78138.34179743599,0.0,0.0
30000,0.0,0.0,0.0,57633.89760768619,0.0,0.0
30000,0.0,0.0,0.0,59458.39560523903,0.0,0.0
30000,0.0,0.0,0.0,27407.49249100989,0.0,0.0
30000,0.0,0.0,0.0,85893.6403251497,0.0,0.0
30000,0.0,0.0,0.0,85116.68171037553,0.0,0.0
30000,0.0,0.0,0.0,61407.57250959766,0.0,0.0
30000,0.0,0.0,0.0,59578.25637855278,0.0,0.0
30000,0.0,0.0,0.0,64780.91767833494,0.0,0.0
30000,0.0,0.0,0.0,5058.146639068936,0.0,0.0
30000,0.0,0.0,0.0,41601.83920254413,0.0,0.0
30000,0.0,0.0,0.0,34538.35847108952,0.0,0.0
30000,0.0,0.0,0.0,93622.49333063085,0.0,0.0
30000,0.0,0.0,0.0,6629.498301470881,0.0,0.0
30000,0.0,0.0,0.0,32830.50354668879,0.0,0.0
30000,0.0,0.0,0.0,59444.272271378606,0.0,0.0
30000,0.0,0.0,0.0,32438.765110209333,0.0,0.0
30000,0.0,0.0,0.0,84480.75157767835,0.0,0.0
30000,0.0,0.0,0.0,43777.785729036084,0.0,0.0
30000,0.0,0.0,0.0,32738.09100948323,0.0,0.0
30000,0.0,0.0,0.0,9382.30596760485,0.0,0.0
30000,0.0,0.0,0.0,32288.27048396784,0.0,0.0
30000,0.0,0.0,0.0,9020.394351192359,0.0,0.0
30000,0.0,0.0,0.0,16891.49159709887,0.0,0.0
30000,0.0,0.0,0.0,98574.2459090162,0.0,0.0
30000,0.0,0.0,0.0,67626.83829579075,0.0,0.0
30000,0.0,0.0,0.0,59533.6572690226,0.0,0.0
30000,0.0,0.0,0.0,5124.871844980998,0.0,0.0
30000,0.0,0.0,0.0,11091.42600996424,0.0,0.0
30000,0.0,0.0,0.0,5520.50851086182,0.0,0.0
30000,0.0,0.0,0.0,50315.70901243673,0.0,0.0
30000,0.0,0.0,0.0,3106.398051220248,0.0,0.0
30000,0.0,0.0,0.0,32281.694127290313,0.0,0.0
30000,0.0,0.0,0.0,32137.2894225211,0.0,0.0
30000,0.0,0.0,0.0,38402.253111279584,0.0,0.0
30000,0.0,0.0,0.0,95086.75960900988,0.0,0.0
30000,0.0,0.0,0.0,18318.527729466492,0.0,0.0
30000,0.0,0.0,0.0,29758.976861882915,0.0,0.0
30000,0.0,0.0,0.0,77196.77715528265,0.0,0.0
30000,0.0,0.0,0.0,42113.5428615763,0.0,0.0
30000,0.0,0.0,0.0,60224.449382431834,0.0,0.0
30000,0.0,0.0,0.0,43078.016150873686,0.0,0.0
30000,0.0,0.0,0.0,52230.627705821025,0.0,0.0
30000,0.0,0.0,0.0,19855.331373375702,0.0,0.0
30000,0.0,0.0,0.0,22440.231783322608,0.0,0.0
30000,0.0,0.0,0.0,63580.590826694235,0.0,0.0
30000,0.0,0.0,0.0,34411.82209098869,0.0,0.0
30000,0.0,0.0,0.0,42080.39059094777,0.0,0.0
30000,0.0,0.0,0.0,47175.20842303043,0.0,0.0
30000,0.0,0.0,0.0,60102.44854388537,0.0,0.0
30000,0.0,0.0,0.0,64342.177295489855,0.0,0.0
30000,0.0,0.0,0.0,60214.06723207949,0.0,0.0
30000,0.0,0.0,0.0,81562.15732838809,0.0,0.0
30000,0.0,0.0,0.0,82530.16313950805,0.0,0.0
30000,0.0,0.0,0.0,80643.5304153497,0.0,0.0
30000,0.0,0.0,0.0,75618.8610696359,0.0,0.0
30000,0.0,0.0,0.0,28002.78949540584,0.0,0.0
30000,0.0,0.0,0.0,98725.6833727646,0.0,0.0
30000,0.0,0.0,0.0,24401.06201904529,0.0,0.0
30000,0.0,0.0,0.0,65674.7982595859,0.0,0.0
30000,0.0,0.0,0.0,9381.66706532847,0.0,0.0
30000,0.0,0.0,0.0,65430.46023741165,0.0,0.0
30000,0.0,0.0,0.0,5715.600093952181,0.0,0.0
30000,0.0,0.0,0.0,6216.466582994335,0.0,0.0
30000,0.0,0.0,0.0,91625.13082012777,0.0,0.0
30000,0.0,0.0,0.0,83313.52118043278,0.0,0.0
30000,0.0,0.0,0.0,39019.940246289676,0.0,0.0
30000,0.0,0.0,0.0,70275.47120143406,0.0,0.0
30000,0.0,0.0,0.0,81715.35540905653,0.0,0.0
30000,0.0,0.0,0.0,28295.287094187952,0.0,0.0
30000,0.0,0.0,0.0,65220.826542674375,0.0,0.0
30000,0.0,0.0,0.0,74134.83832287267,0.0,0.0
30000,0.0,0.0,0.0,5150.5774620511565,0.0,0.0
30000,0.0,0.0,0.0,34135.850396016525,0.0,0.0
30000,0.0,0.0,0.0,6781.978220580124,0.0,0.0
30000,0.0,0.0,0.0,60188.56353143242,0.0,0.0
30000,0.0,0.0,0.0,66001.83732871873,0.0,0.0
30000,0.0,0.0,0.0,37645.79548092442,0.0,0.0
30000,0.0,0.0,0.0,53600.964666918175,0.0,0.0
30000,0.0,0.0,0.0,31341.899571272974,0.0,0.0
30000,0.0,0.0,0.0,31109.482987819905,0.0,0.0
30000,0.0,0.0,0.0,30464.21538583417,0.0,0.0
30000,0.0,0.0,0.0,9235.939863273108,0.0,0.0
30000,0.0,0.0,0.0,23614.196680746285,0.0,0.0
30000,0.0,0.0,0.0,36659.861164844624,0.0,0.0
30000,0.0,0.0,0.0,50005.99491454166,0.0,0.0
30000,0.0,0.0,0.0,19716.419720412607,0.0,0.0
30000,0.0,0.0,0.0,65969.14731732947,0.0,0.0
30000,0.0,0.0,0.0,65986.9618070125,0.0,0.0
30000,0.0,0.0,0.0,28098.12114304363,0.0,0.0
30000,0.0,0.0,0.0,6675.2903467828455,0.0,0.0
30000,0.0,0.0,0.0,99924.75472050507,0.0,0.0
30000,0.0,0.0,0.0,49973.51970466114,0.0,0.0
30000,0.0,0.0,0.0,17610.79884884356,0.0,0.0
30000,0.0,0.0,0.0,30672.757862338003,0.0,0.0
30000,0.0,0.0,0.0,1652.5630646828326,0.0,0.0
30000,0.0,0.0,0.0,61300.06073451019,0.0,0.0
30000,0.0,0.0,0.0,54448.08099068125,0.0,0.0
30000,0.0,0.0,0.0,34025.64340204923,0.0,0.0
30000,0.0,0.0,0.0,58721.08641263649,0.0,0.0
30000,0.0,0.0,0.0,18628.0252135757,0.0,0.0
30000,0.0,0.0,0.0,50797.48238376859,0.0,0.0
30000,0.0,0.0,0.0,65802.70012347073,0.0,0.0
30000,0.0,0.0,0.0,32514.623218587345,0.0,0.0
30000,0.0,0.0,0.0,19540.000594972666,0.0,0.0
30000,0.0,0.0,0.0,19822.890878198894,0.0,0.0
30000,0.0,0.0,0.0,16486.2813510224,0.0,0.0
30000,0.0,0.0,0.0,66472.72028724586,0.0,0.0
30000,0.0,0.0,0.0,40326.991260098825,0.0,0.0
30000,0.0,0.0,0.0,77042.81456071492,0.0,0.0
30000,0.0,0.0,0.0,66610.56177261665,0.0,0.0
30000,0.0,0.0,0.0,81771.71446138881,0.0,0.0
30000,0.0,0.0,0.0,5952.858052362999,0.0,0.0
30000,0.0,0.0,0.0,59216.78929023937,0.0,0.0
30000,0.0,0.0,0.0,19156.224187421707,0.0,0.0
30000,0.0,0.0,0.0,20348.55419976127,0.0,0.0
30000,0.0,0.0,0.0,69203.0303245415,0.0,0.0
30000,0.0,0.0,0.0,87340.53188276477,0.0,0.0
30000,0.0,0.0,0.0,42115.171249348045,0.0,0.0
30000,0.0,0.0,0.0,25336.711411585395,0.0,0.0
30000,0.0,0.0,0.0,70320.20693948335,0.0,0.0
30000,0.0,0.0,0.0,59450.67183265769,0.0,0.0
30000,0.0,0.0,0.0,33460.794726491215,0.0,0.0
30000,0.0,0.0,0.0,23708.65141158632,0.0,0.0
30000,0.0,0.0,0.0,59552.23594602608,0.0,0.0
30000,0.0,0.0,0.0,59648.478006825695,0.0,0.0
30000,0.0,0.0,0.0,22299.476396220194,0.0,0.0
30000,0.0,0.0,0.0,68726.40164218283,0.0,0.0
30000,0.0,0.0,0.0,68496.73436074481,0.0,0.0
30000,0.0,0.0,0.0,23616.577498862214,0.0,0.0
30000,0.0,0.0,0.0,3018.177175096639,0.0,0.0
30000,0.0,0.0,0.0,65256.48745964815,0.0,0.0
30000,0.0,0.0,0.0,1312.3606959096821,0.0,0.0
30000,0.0,0.0,0.0,16119.388785679403,0.0,0.0
30000,0.0,0.0,0.0,16269.578665806019,0.0,0.0
30000,0.0,0.0,0.0,29811.448052039344,0.0,0.0
30000,0.0,0.0,0.0,24953.665719552653,0.0,0.0
30000,0.0,0.0,0.0,39436.12943491706,0.0,0.0
30000,0.0,0.0,0.0,37311.09225306698,0.0,0.0
30000,0.0,0.0,0.0,3421.942891676173,0.0,0.0
30000,0.0,0.0,0.0,98893.44718448001,0.0,0.0
30000,0.0,0.0,0.0,4197.470408631485,0.0,0.0
30000,0.0,0.0,0.0,19429.175310154118,0.0,0.0
30000,0.0,0.0,0.0,55831.634768005635,0.0,0.0
30000,0.0,0.0,0.0,58404.10113772908,0.0,0.0
30000,0.0,0.0,0.0,17343.141092588747,0.0,0.0
30000,0.0,0.0,0.0,16999.018275445564,0.0,0.0
30000,0.0,0.0,0.0,33356.49253140678,0.0,0.0
30000,0.0,0.0,0.0,15198.002722509218,0.0,0.0
30000,0.0,0.0,0.0,258.74794085176006,0.0,0.0
30000,0.0,0.0,0.0,68825.79959288401,0.0,0.0
30000,0.0,0.0,0.0,15381.66191754262,0.0,0.0
30000,0.0,0.0,0.0,10215.850275347571,0.0,0.0
30000,0.0,0.0,0.0,5627.631126073744,0.0,0.0
30000,0.0,0.0,0.0,30734.276104569803,0.0,0.0
30000,0.0,0.0,0.0,84417.57010730582,0.0,0.0
30000,0.0,0.0,0.0,572.0244649937113,0.0,0.0
30000,0.0,0.0,0.0,16394.03475566004,0.0,0.0
30000,0.0,0.0,0.0,30268.56524092041,0.0,0.0
30000,0.0,0.0,0.0,90913.21501149613,0.0,0.0
30000,0.0,0.0,0.0,81345.22010852126,0.0,0.0
30000,0.0,0.0,0.0,21097.034223786595,0.0,0.0
30000,0.0,0.0,0.0,29188.935494899186,0.0,0.0
30000,0.0,0.0,0.0,5768.734125405819,0.0,0.0
30000,0.0,0.0,0.0,69699.88228630996,0.0,0.0
30000,0.0,0.0,0.0,68976.97045576926,0.0,0.0
30000,0.0,0.0,0.0,32281.07223360106,0.0,0.0
30000,0.0,0.0,0.0,33280.42505481938,0.0,0.0
30000,0.0,0.0,0.0,54240.43714873132,0.0,0.0
30000,0.0,0.0,0.0,17679.42938633428,0.0,0.0
30000,0.0,0.0,0.0,19950.543496842165,0.0,0.0
30000,0.0,0.0,0.0,61260.68191525072,0.0,0.0
30000,0.0,0.0,0.0,41533.1187291217,0.0,0.0
30000,0.0,0.0,0.0,25576.182669000966,0.0,0.0
30000,0.0,0.0,0.0,40733.65720863092,0.0,0.0
30000,0.0,0.0,0.0,66923.94346023689,0.0,0.0
30000,0.0,0.0,0.0,65750.68977733172,0.0,0.0
30000,0.0,0.0,0.0,54780.70982610037,0.0,0.0
30000,0.0,0.0,0.0,41194.341483054784,0.0,0.0
30000,0.0,0.0,0.0,81835.56097229176,0.0,0.0
30000,0.0,0.0,0.0,76555.29973217467,0.0,0.0
30000,0.0,0.0,0.0,35611.70747329577,0.0,0.0
30000,0.0,0.0,0.0,32548.888745007913,0.0,0.0
30000,0.0,0.0,0.0,27215.92902283219,0.0,0.0
30000,0.0,0.0,0.0,37956.203382921325,0.0,0.0
30000,0.0,0.0,0.0,20672.618419802584,0.0,0.0
30000,0.0,0.0,0.0,59567.82651789502,0.0,0.0
30000,0.0,0.0,0.0,67104.06905149712,0.0,0.0
30000,0.0,0.0,0.0,5747.7035050124,0.0,0.0
30000,0.0,0.0,0.0,77795.25631618185,0.0,0.0
